iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,101,-1,0.109149751089528,0.975552739549902,0.865754174662334,0.305427429545205,0.5,0.5,0.5,0.5,2,0,0
1,102,-1,0.446619560616309,0.241895102269096,0.892454338812443,0.31520124428595,0.5,0.5,0.5,0.5,2,0,0
1,103,1,0.462604316795423,0.859986700342727,0.673476592566336,0.324250373386585,0.5,0.5,0.5,0.5,2,0,1
1,104,1,0.339192481131903,0.497251344306697,0.73949610560095,0.0704916780773097,0.5,0.5,0.5,0.5,2,0,0
1,105,-1,0.341257544585898,0.641365015265484,0.921609893535292,0.731878424022376,0.5,0.5,0.5,0.5,3,0,0
1,106,1,0.201658292533664,0.0561116478293778,0.578579770367903,0.998513328264066,0.5,0.5,0.5,0.5,3,0,0
1,107,-1,0.0968056282062391,0.150993989625476,0.811598671588701,0.926644510887378,0.5,0.5,0.5,0.5,3,0,0
1,108,-1,0.279883715763769,0.836557906355237,0.735816378650588,0.74362352000149,0.5,0.5,0.5,0.5,3,0,0
1,109,-1,0.392424043644589,0.0106403406273833,0.782622962282608,0.542594015774742,0.5,0.5,0.5,0.5,3,1,1
1,110,1,0.196783706863867,0.67461206458039,0.867660224806134,0.66435564127484,0.5,0.5,0.5,0.5,3,0,0
1,111,-1,0.0650890807043166,0.648734953895749,0.940549177347256,0.901704502882402,0.5,0.5,0.5,0.5,3,0,0
1,112,-1,0.0406478644820839,0.969992971880919,0.951523554936999,0.900980333795508,0.5,0.5,0.5,0.5,3,0,0
1,113,1,0.682187031918321,0.992979324428815,0.924158101419882,0.482508886781324,0.5,0.5,0.5,0.5,2,1,1
1,114,1,0.613541380005193,0.219537227856361,0.876555175214138,0.155574582617264,0.5,0.5,0.5,0.5,2,0,0
1,115,1,0.510158362824487,0.916003361566969,0.692480534148573,0.304137537109401,0.5,0.5,0.5,0.5,2,0,1
1,116,-1,0.566487045061875,0.71499981132004,0.89817477993439,0.29567535828775,0.5,0.5,0.5,0.5,2,0,0
1,117,-1,0.651800289497144,0.579208342800649,0.579010317485363,0.223273342665268,0.5,0.5,0.5,0.5,2,0,0
1,118,1,0.899688390760046,0.468320712710604,0.604462043830759,0.0857660365655871,0.5,0.5,0.5,0.5,2,0,0
1,119,1,0.645328795596108,0.268905904035378,0.518475726658166,0.388282677772902,0.5,0.5,0.5,0.5,2,0,1
1,120,-1,0.559229422836097,0.503021822515085,0.838747850264081,0.250899195864781,0.5,0.5,0.5,0.5,2,0,0
1,121,-1,0.86602338462403,0.734511496793536,0.622605809307594,0.606308006232343,0.5,0.5,0.5,0.5,4,0,0
1,122,-1,0.798592992053397,0.115343156159159,0.896344573574337,0.524190189143599,0.5,0.5,0.5,0.5,4,1,1
1,123,-1,0.868835401766496,0.0339491380807924,0.955631200723445,0.744359019582411,0.5,0.5,0.5,0.5,4,0,0
1,124,-1,0.783216363486946,0.381748179928619,0.84418015419026,0.867841813845872,0.5,0.5,0.5,0.5,4,0,0
1,125,1,0.951456799956734,0.448230358267534,0.501161843580499,0.737391391275876,0.5,0.5,0.5,0.5,4,0,1
1,126,-1,0.903155249355526,0.755297945984622,0.663265441386087,0.594807074379441,0.5,0.5,0.5,0.5,4,0,0
1,127,-1,0.623324581155511,0.78417194217896,0.613361526029355,0.928101422535613,0.5,0.5,0.5,0.5,4,0,0
1,128,1,0.57799278511914,0.535986930643396,0.520151960697429,0.589268672246441,0.5,0.5,0.5,0.5,4,0,1
1,129,-1,0.243723479521637,0.238571814180512,0.0298099588048089,0.0539027505243187,0.5,0.5,0.5,0.5,1,0,0
1,130,1,0.323868201827677,0.183666502103934,0.0092612704151504,0.0540569626992482,0.5,0.5,0.5,0.5,1,0,0
1,131,-1,0.114158973081823,0.0252040055698664,0.276259757214627,0.00085458839229563,0.5,0.5,0.5,0.5,1,0,0
1,132,-1,0.446831047627716,0.110309572607288,0.019643765371286,0.228449007299447,0.5,0.5,0.5,0.5,1,0,0
1,133,1,0.237290073456508,0.260496145681757,0.193472236032869,0.409506184806672,0.5,0.5,0.5,0.5,1,0,0
1,134,1,0.280601375987042,0.59355319371675,0.0807888551025387,0.253368746081209,0.5,0.5,0.5,0.5,1,0,0
1,135,-1,0.117937719826174,0.745107538698211,0.20044284661241,0.181411618877092,0.5,0.5,0.5,0.5,1,0,0
1,136,-1,0.0800610789551889,0.253806373482674,0.24385555834195,0.176847605528802,0.5,0.5,0.5,0.5,1,0,0
1,137,-1,0.21158315535701,0.02372596386268,0.00865542285846777,0.779942176785678,0.5,0.5,0.5,0.5,3,0,0
1,138,-1,0.412587508985956,0.0657720854346974,0.32007382159605,0.967850908153151,0.5,0.5,0.5,0.5,3,0,0
1,139,-1,0.223528447790549,0.737768322324218,0.199998330432801,0.76885448537717,0.5,0.5,0.5,0.5,3,0,0
1,140,1,0.144140853289527,0.731883369845972,0.216451298753985,0.819665783836549,0.5,0.5,0.5,0.5,3,0,0
1,141,-1,0.292162406962688,0.700845662742131,0.470466333143012,0.689578461626695,0.5,0.5,0.5,0.5,3,0,1
1,142,1,0.188014862033043,0.667845669468237,0.497433556871838,0.950978792049692,0.5,0.5,0.5,0.5,3,0,1
1,143,1,0.488458164418465,0.743358905784962,0.177815947510183,0.523119464675497,0.5,0.5,0.5,0.5,3,1,1
1,144,1,0.43893108855093,0.282648160639818,0.103028482273164,0.778838748117539,0.5,0.5,0.5,0.5,3,0,0
1,145,-1,0.605799665683303,0.118267634107411,0.01302843821246,0.413256171261853,0.5,0.5,0.5,0.5,1,0,0
1,146,-1,0.906155898776326,0.353224109827986,0.324510785297509,0.38401527666797,0.5,0.5,0.5,0.5,1,0,0
1,147,1,0.902613522834259,0.961241599561804,0.233362433977645,0.213772849860445,0.5,0.5,0.5,0.5,1,0,0
1,148,-1,0.740950099218982,0.8413686693215,0.257699735819618,0.218309206018913,0.5,0.5,0.5,0.5,1,0,0
1,149,1,0.866086452370086,0.436438463102002,0.292661805637979,0.357330398662768,0.5,0.5,0.5,0.5,1,0,0
1,150,-1,0.871150093944792,0.339618256913755,0.198546839827835,0.404145935849114,0.5,0.5,0.5,0.5,1,0,0
1,151,1,0.688420389677387,0.497183917643506,0.45067614775126,0.0878648766325311,0.5,0.5,0.5,0.5,1,0,1
1,152,1,0.932000687720732,0.556015989313182,0.0478427587171696,0.204491457233143,0.5,0.5,0.5,0.5,1,0,0
1,153,1,0.836526917503753,0.43312439477012,0.258964390778301,0.91323599370259,0.5,0.5,0.5,0.5,4,0,0
1,154,-1,0.544412204512124,0.897582165961671,0.025187224793774,0.510725480987224,0.5,0.5,0.5,0.5,4,1,1
1,155,-1,0.596636386579182,0.744872858025984,0.164557035221702,0.837186199625695,0.5,0.5,0.5,0.5,4,0,0
1,156,-1,0.820185478483962,0.416929286205267,0.384763510245933,0.537773845793498,0.5,0.5,0.5,0.5,4,1,1
1,157,-1,0.56252033158359,0.711108994068802,0.0516834739821168,0.530560111030901,0.5,0.5,0.5,0.5,4,1,1
1,158,1,0.968498105836495,0.706366469144399,0.119613691203989,0.792074557625374,0.5,0.5,0.5,0.5,4,0,0
1,159,-1,0.750312203344279,0.241683192736618,0.0759672573375898,0.643654682501653,0.5,0.5,0.5,0.5,4,0,0
1,160,1,0.902719639265216,0.245127215017764,0.383174558814635,0.940169702584681,0.5,0.5,0.5,0.5,4,0,0
1,161,-1,0.270908985837978,0.140814489422348,0.568228844452177,0.275325320174256,0.5,0.5,0.5,0.5,2,0,0
1,162,-1,0.171992683888006,0.486151957361544,0.561364373015098,0.0530694303033296,0.5,0.5,0.5,0.5,2,0,0
1,163,-1,0.154889531599088,0.555873935895974,0.656342458026119,0.360295386157735,0.5,0.5,0.5,0.5,2,0,0
1,164,-1,0.346920172329837,0.545531460260747,0.822592708423779,0.226863804237381,0.5,0.5,0.5,0.5,2,0,0
1,165,-1,0.169898896645108,0.969064391963079,0.912619247365285,0.462999227851793,0.5,0.5,0.5,0.5,2,1,1
1,166,1,0.440536650881117,0.0475759777794243,0.789703678734819,0.316163989566315,0.5,0.5,0.5,0.5,2,0,0
1,167,1,0.345419266642752,0.915162863156607,0.713336210036191,0.386782384100112,0.5,0.5,0.5,0.5,2,0,0
1,168,1,0.473063454854763,0.757798607714381,0.522719762498544,0.226895496785984,0.5,0.5,0.5,0.5,2,0,1
1,169,-1,0.321992952872952,0.567653053971705,0.923469626222395,0.906564508504328,0.5,0.5,0.5,0.5,3,0,0
1,170,1,0.0735191617530003,0.601874519849848,0.954179433497709,0.930412178540247,0.5,0.5,0.5,0.5,3,0,0
1,171,1,0.43720282159004,0.580215688247147,0.826622191360546,0.660840436128326,0.5,0.5,0.5,0.5,3,0,0
1,172,1,0.035130954893592,0.688335993599211,0.509364674950999,0.953857135411204,0.5,0.5,0.5,0.5,3,0,1
1,173,-1,0.173235463961423,0.999305912738203,0.673185160570426,0.988295170059888,0.5,0.5,0.5,0.5,3,0,0
1,174,1,0.350572575237047,0.81025342764167,0.811428045178117,0.944654953874734,0.5,0.5,0.5,0.5,3,0,0
1,175,-1,0.0250954197758402,0.740819385646893,0.915815226288945,0.691309088919244,0.5,0.5,0.5,0.5,3,0,0
1,176,1,0.353608222632682,0.142419128961359,0.614765423224509,0.896280298184502,0.5,0.5,0.5,0.5,3,0,0
1,177,1,0.630740747980624,0.113974193217803,0.555757686505841,0.421106775550177,0.5,0.5,0.5,0.5,2,0,0
1,178,1,0.556804573231686,0.266610317417585,0.81453254234605,0.179976472277892,0.5,0.5,0.5,0.5,2,0,0
1,179,1,0.563320636332254,0.710330416123803,0.969744534732466,0.472625920106227,0.5,0.5,0.5,0.5,2,1,1
1,180,-1,0.584953382940674,0.829091015785174,0.917805457320645,0.27598200075687,0.5,0.5,0.5,0.5,2,0,0
1,181,1,0.556080174918119,0.996302800338222,0.939540368637917,0.0886888486462777,0.5,0.5,0.5,0.5,2,0,0
1,182,1,0.90965382253099,0.720951632146153,0.942888155165514,0.447016063064709,0.5,0.5,0.5,0.5,2,0,0
1,183,1,0.948625678023546,0.669870764498892,0.778359440333008,0.134255429639801,0.5,0.5,0.5,0.5,2,0,0
1,184,1,0.993771957189447,0.976199595865183,0.974744281488638,0.388564547521503,0.5,0.5,0.5,0.5,2,0,0
1,185,1,0.518446603664077,0.700158267232524,0.501812065312139,0.714489629979331,0.5,0.5,0.5,0.5,4,0,1
1,186,1,0.815620857773477,0.820773445799357,0.820302346978655,0.952597789132248,0.5,0.5,0.5,0.5,4,0,0
1,187,-1,0.975239614001986,0.0818083440659204,0.758911853627254,0.632250272633982,0.5,0.5,0.5,0.5,4,0,0
1,188,1,0.658692843292282,0.330119660168219,0.618036440646547,0.827717806390157,0.5,0.5,0.5,0.5,4,0,0
1,189,1,0.716279931055273,0.163564168883902,0.903371639891165,0.995927887566334,0.5,0.5,0.5,0.5,4,0,0
1,190,1,0.596436145140126,0.455676792234915,0.650896816016387,0.981639920425957,0.5,0.5,0.5,0.5,4,0,0
1,191,-1,0.932094584458178,0.344412051478667,0.647170917894648,0.905042720487655,0.5,0.5,0.5,0.5,4,0,0
1,192,-1,0.795512713739838,0.986879085986216,0.704073413669586,0.841130866670883,0.5,0.5,0.5,0.5,4,0,0
