iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,19,-1,leg,tail,neck,head,0.174626305601905,0.100573128956245,0.768720438577649,0.618484249443467,1,0,0
1,20,-1,leg,tail,neck,head,0.0458778830290578,0.453056357756993,0.905842876498314,0.259596388908132,1,0,1
1,21,-1,leg,tail,neck,head,0.00687735428029729,0.433624335075736,0.771831037224755,0.197489686444868,1,0,0
1,22,1,leg,tail,neck,head,0.344888915934759,0.285833822598515,0.680036150671426,0.321656700100816,1,0,0
1,23,-1,leg,tail,neck,head,0.182558181562731,0.0347777666799933,0.987073724130435,0.0696934328978669,1,0,0
1,24,-1,leg,tail,neck,head,0.416202082968638,0.487557144587452,0.538495507249712,0.831245193193364,1,0,1
1,25,-1,leg,tail,neck,head,0.927631082467846,0.221969614508878,0.861233895048753,0.914819457460768,4,0,0
1,26,1,leg,tail,neck,head,0.958216243814475,0.213374509407271,0.916771053543838,0.926919373596235,4,0,0
1,27,1,leg,tail,neck,head,0.903815328475677,0.154178229934293,0.52353078978169,0.965540737295244,4,0,1
1,28,-1,leg,tail,neck,head,0.85614179908652,0.204545069636456,0.689603427733544,0.649683698250106,4,0,0
1,29,1,leg,tail,neck,head,0.543049334215558,0.443264008768753,0.640170410347008,0.229936921525383,4,1,1
1,30,1,leg,tail,neck,head,0.793447209269255,0.160475068708885,0.962081675585332,0.0124879996929484,4,0,0
1,31,-1,leg,tail,neck,head,0.780540726655284,0.192255947994242,0.795305676234941,0.266240157515531,4,0,0
1,32,-1,leg,tail,neck,head,0.908177387886164,0.190833685519093,0.890748135587198,0.793026546880603,4,0,0
1,33,-1,leg,tail,neck,head,0.267721976484977,0.654689359212895,0.0647821437536368,0.762228397160318,2,0,0
1,34,1,leg,tail,neck,head,0.198506593114932,0.558339729113837,0.437590891142184,0.596056609741172,2,0,0
1,35,-1,leg,tail,neck,head,0.351974799215235,0.862759935202241,0.251806361731238,0.252501087821725,2,0,0
1,36,1,leg,tail,neck,head,0.31208350976001,0.650903996891896,0.434517706670542,0.926222962223821,2,0,0
1,37,1,leg,tail,neck,head,0.317175429792843,0.718252858329023,0.0372758264654318,0.954793158140372,2,0,0
1,38,1,leg,tail,neck,head,0.0153695342613193,0.511904935685884,0.0290625980474162,0.525051247623213,2,0,1
1,39,-1,leg,tail,neck,head,0.429525980905397,0.851329215146981,0.44061627545104,0.388580472561784,2,0,0
1,40,-1,leg,tail,neck,head,0.183237428113409,0.554251994161598,0.205205685603293,0.696804633530734,2,0,0
1,41,-1,leg,tail,neck,head,0.699411303257151,0.87163560305746,0.202438065152927,0.983285051925226,3,0,0
1,42,1,leg,tail,neck,head,0.806376867201896,0.553584682759191,0.487663520711446,0.71904579715229,3,0,1
1,43,-1,leg,tail,neck,head,0.907730649000778,0.550864437342529,0.0191915760308574,0.497456247715188,3,0,0
1,44,-1,leg,tail,neck,head,0.913806968569256,0.785230044732021,0.285118260208739,0.436334852250203,3,0,0
1,45,-1,leg,tail,neck,head,0.613273431013509,0.86184925825448,0.132331019559948,0.120857775008293,3,0,0
1,46,1,leg,tail,neck,head,0.69784944163369,0.539024328431552,0.222881093126414,0.709376573157791,3,0,1
1,47,-1,leg,tail,neck,head,0.714533959302196,0.785356625753328,0.428705454163449,0.934478551781996,3,0,0
1,48,-1,leg,tail,neck,head,0.678792387652581,0.9749845261952,0.290851338769431,0.32109740296033,3,0,0
1,49,1,leg,tail,neck,head,0.133543747474317,0.53144272862468,0.703363164328864,0.858733797893188,2,0,1
1,50,-1,leg,tail,neck,head,0.441820046232393,0.511668994906254,0.849190405316257,0.330361841596032,2,0,1
1,51,1,leg,tail,neck,head,0.159155008501054,0.915700259683728,0.52988462635581,0.243285199316487,2,0,1
1,52,-1,leg,tail,neck,head,0.487625704869053,0.780754763634735,0.902516592187675,0.255861460696837,2,1,1
1,53,-1,leg,tail,neck,head,0.377828744580489,0.907159305712235,0.950030417694437,0.592366214765424,2,0,0
1,54,1,leg,tail,neck,head,0.295439769215477,0.623974335861253,0.590243150070787,0.597802926866453,2,0,0
1,55,1,leg,tail,neck,head,0.263291602997713,0.974845293916109,0.840383364753404,0.280772438781995,2,0,0
1,56,-1,leg,tail,neck,head,0.264703327166049,0.63739651734538,0.979077091543225,0.778834786717846,2,0,0
1,57,1,leg,tail,neck,head,0.840329421853462,0.681139700157747,0.874648243240464,0.766912961487565,4,0,0
1,58,1,leg,tail,neck,head,0.754254827095596,0.752659636188573,0.533069204793977,0.00634135666441271,4,0,1
1,59,-1,leg,tail,neck,head,0.568920132080965,0.619914579840203,0.876041489102592,0.086680282573807,4,0,0
1,60,1,leg,tail,neck,head,0.507902965048758,0.847072162437979,0.834041148678183,0.72764501369467,4,1,1
1,61,1,leg,tail,neck,head,0.851716908399287,0.724601245663306,0.619945973924994,0.205757064111647,4,0,0
1,62,1,leg,tail,neck,head,0.69981379414268,0.646222306810746,0.682688210013163,0.196563082169496,4,0,0
1,63,-1,leg,tail,neck,head,0.631442419537254,0.829159554696771,0.72519434716459,0.267086059553413,4,0,0
1,64,1,leg,tail,neck,head,0.93810867845801,0.572927972684766,0.637477611357129,0.115344216982675,4,0,0
1,65,-1,leg,tail,neck,head,0.215640885420551,0.383116209307081,0.0592767213387556,0.146207913315584,1,0,0
1,66,-1,leg,tail,neck,head,0.108957481563457,0.161944587531204,0.48295782872169,0.193575478290015,1,0,1
1,67,-1,leg,tail,neck,head,0.0525952497241517,0.448527984600921,0.0328787985992084,0.785322996240081,1,0,0
1,68,1,leg,tail,neck,head,0.163910424841925,0.465924677523494,0.350012223648871,0.677522360377535,1,0,1
1,69,-1,leg,tail,neck,head,0.401254010266083,0.344348697193829,0.0598619574058882,0.110134342015793,1,0,0
1,70,1,leg,tail,neck,head,0.251898892605498,0.472399364907306,0.175773612987283,0.434385449809377,1,0,1
1,71,-1,leg,tail,neck,head,0.300013886685431,0.249526296833088,0.0253353690056921,0.773471912388709,1,0,0
1,72,-1,leg,tail,neck,head,0.406335375490267,0.212995631220072,0.466768598201081,0.940723979784459,1,0,1
1,73,-1,leg,tail,neck,head,0.543252610963041,0.17149600895137,0.316499775035742,0.926425871159623,3,1,1
1,74,-1,leg,tail,neck,head,0.53264000128292,0.325773257918009,0.28458841852939,0.383215903982138,3,1,1
1,75,-1,leg,tail,neck,head,0.876240734875815,0.145932124217363,0.274094405240096,0.239255464040124,3,0,0
1,76,-1,leg,tail,neck,head,0.618926887976415,0.178597965147799,0.440887742529681,0.189084368443265,3,0,0
1,77,-1,leg,tail,neck,head,0.641645810365523,0.378187436115395,0.440484443028503,0.166972031703622,3,0,0
1,78,1,leg,tail,neck,head,0.614741606854152,0.0360166035070855,0.015005334956955,0.1438564480809,3,0,0
1,79,1,leg,tail,neck,head,0.720551251519466,0.423821521657913,0.135571589870056,0.301140828789186,3,0,0
1,80,-1,leg,tail,neck,head,0.956181021523539,0.256391489074507,0.470749406508241,0.869215219523954,3,0,1
1,81,-1,leg,tail,neck,head,0.39186907343568,0.240401598396269,0.626223486825731,0.356606765145882,1,0,0
1,82,-1,leg,tail,neck,head,0.240576704071348,0.44576405700917,0.80222729373835,0.61016604982183,1,0,0
1,83,1,leg,tail,neck,head,0.288484713542788,0.218408999230101,0.81857301714842,0.469192874982541,1,0,0
1,84,1,leg,tail,neck,head,0.187509972443675,0.323149662020299,0.975673503950943,0.832318126749937,1,0,0
1,85,-1,leg,tail,neck,head,0.0790911923673192,0.16780298705558,0.625225947835592,0.416149334275692,1,0,0
1,86,-1,leg,tail,neck,head,0.2663197641757,0.491213681119868,0.772011653400268,0.540591775688616,1,0,1
1,87,-1,leg,tail,neck,head,0.486401278902905,0.0420832178857483,0.871224459299954,0.399002469381727,1,1,1
1,88,-1,leg,tail,neck,head,0.338052537223561,0.415128730398019,0.547103546508707,0.838837165477409,1,0,1
1,89,1,leg,tail,neck,head,0.861277403794588,0.209123566682541,0.747279142049692,0.312124211262417,4,0,0
1,90,-1,leg,tail,neck,head,0.945692456803515,0.0210114055522023,0.575487222794078,0.0331992875756936,4,0,0
1,91,-1,leg,tail,neck,head,0.70981292087631,0.315058600257243,0.747964752733569,0.968624199950079,4,0,0
1,92,1,leg,tail,neck,head,0.614496040733467,0.379117414551578,0.910060745869602,0.0952608402303332,4,0,0
1,93,1,leg,tail,neck,head,0.874443993803182,0.297736841249206,0.793397998459036,0.117856031986672,4,0,0
1,94,-1,leg,tail,neck,head,0.520082769553523,0.0324311896451669,0.74076002081638,0.383356001252106,4,1,1
1,95,1,leg,tail,neck,head,0.529454970186373,0.465506989637648,0.951619783195405,0.46918364056566,4,1,1
1,96,1,leg,tail,neck,head,0.962895264197441,0.206500403225722,0.550505352311649,0.224964846297347,4,0,0
1,97,1,leg,tail,neck,head,0.0956286819049996,0.627955153464814,0.0322034932530966,0.184147110620277,2,0,0
1,98,1,leg,tail,neck,head,0.323284422352904,0.767981104435943,0.0345437498840975,0.454971793405534,2,0,0
1,99,1,leg,tail,neck,head,0.324359489503953,0.846149066430787,0.33292889572678,0.526347964187092,2,0,0
1,100,1,leg,tail,neck,head,0.232236289461541,0.933439040398177,0.466694393422309,0.444468600693367,2,0,1
1,101,1,leg,tail,neck,head,0.166621340784358,0.702214754776539,0.346438437593092,0.6725653815485,2,0,0
1,102,1,leg,tail,neck,head,0.111883969331256,0.860804110089835,0.0286049138488301,0.924494698210605,2,0,0
1,103,1,leg,tail,neck,head,0.297008156650152,0.572115456194181,0.126181184066991,0.602480476953324,2,0,0
1,104,1,leg,tail,neck,head,0.54781282359352,0.703312639134997,0.25116325176283,0.406682159290151,3,1,1
1,105,1,leg,tail,neck,head,0.891556723328527,0.6473639663999,0.219157525272893,0.447554693578712,3,0,0
1,106,-1,leg,tail,neck,head,0.662892013416105,0.775412811234339,0.0320181214880428,0.248227955247571,3,0,0
1,107,-1,leg,tail,neck,head,0.831484628960611,0.585583548330857,0.0400439130838661,0.165282099563284,3,0,0
1,108,1,leg,tail,neck,head,0.612655645265956,0.604961183658763,0.479637923200639,0.966138237115232,3,0,1
1,109,1,leg,tail,neck,head,0.895741284112272,0.677239344525305,0.0849757801887381,0.432207337107206,3,0,0
1,110,1,leg,tail,neck,head,0.512790048400629,0.570718328022373,0.132165771220014,0.578401591902885,3,1,1
1,111,1,leg,tail,neck,head,0.614615031178795,0.991353707834718,0.446979296751479,0.898719608056753,3,0,0
1,112,-1,leg,tail,neck,head,0.131243928703879,0.791346017136495,0.664889480302342,0.971197234157799,2,0,0
1,113,1,leg,tail,neck,head,0.147066056780386,0.829715221869428,0.690124302174487,0.529341441105389,2,0,0
1,114,1,leg,tail,neck,head,0.201768110745193,0.892163123571319,0.597122500381363,0.401974429290489,2,0,0
1,115,1,leg,tail,neck,head,0.106127507099876,0.961543816929855,0.967409474783727,0.438968298821028,2,0,0
1,116,-1,leg,tail,neck,head,0.112419673387249,0.799632399549734,0.813537813459236,0.413013645685986,2,0,0
1,117,-1,leg,tail,neck,head,0.40137404637578,0.934782039964948,0.814421729061749,0.878712256211034,2,0,0
1,118,1,leg,tail,neck,head,0.421226088005522,0.928885609747803,0.856821362558983,0.43782993308027,2,0,0
1,119,-1,leg,tail,neck,head,0.0765509831546329,0.80362508311958,0.533496652905607,0.80797712113922,2,0,1
1,120,1,leg,tail,neck,head,0.82273939396373,0.614962000329,0.978708514088651,0.437011737017482,4,0,0
1,121,-1,leg,tail,neck,head,0.965117516330098,0.970572380168155,0.674513338559385,0.242698437700166,4,0,0
1,122,-1,leg,tail,neck,head,0.842449302052702,0.916960034290156,0.724052457440171,0.358068815065164,4,0,0
1,123,1,leg,tail,neck,head,0.664645481958351,0.74109911846485,0.74960851936893,0.880002798319962,4,0,0
1,124,1,leg,tail,neck,head,0.898791913611691,0.637642820172852,0.976285983112486,0.725490347393939,4,0,0
1,125,-1,leg,tail,neck,head,0.992478522401581,0.664260233766938,0.573795011529095,0.415463433243378,4,0,0
1,126,1,leg,tail,neck,head,0.809658013637921,0.985889535810426,0.753805606652307,0.767482941742838,4,0,0
1,127,1,leg,tail,neck,head,0.846083544984634,0.608764327048487,0.622326541011398,0.658169235726237,4,0,0
1,128,1,leg,tail,neck,head,0.632886812913049,0.558740612961263,0.880420387151168,0.649271938489442,4,0,0
1,129,1,leg,tail,neck,head,0.27562723410809,0.377147328794254,0.496268977215315,0.348528081159108,1,0,1
1,130,-1,leg,tail,neck,head,0.0870726613420379,0.11628891801081,0.498548417501241,0.60463761240034,1,0,1
1,131,-1,leg,tail,neck,head,0.247485874789949,0.0757729682987226,0.497361038821203,0.476312898930661,1,0,1
1,132,-1,leg,tail,neck,head,0.433796174424068,0.0624307313762285,0.455889352901414,0.134530287741635,1,0,1
1,133,-1,leg,tail,neck,head,0.477204748494874,0.292592423015177,0.34941728208804,0.131473765324375,1,1,1
1,134,1,leg,tail,neck,head,0.400062965146981,0.0524283245400293,0.214101549180192,0.386865850364196,1,0,0
1,135,1,leg,tail,neck,head,0.36686592760436,0.352615687854132,0.125415586582347,0.0641544590919091,1,0,0
1,136,-1,leg,tail,neck,head,0.219275211959682,0.129611990837406,0.244464932018345,0.911057779707254,1,0,0
1,137,1,leg,tail,neck,head,0.679541572365984,0.454273547164706,0.0881432817541967,0.128280527657169,3,0,1
1,138,-1,leg,tail,neck,head,0.625744687999768,0.173325130463308,0.312403119147244,0.583673663512345,3,0,0
1,139,-1,leg,tail,neck,head,0.90378528381985,0.182479335397501,0.231445173127441,0.545865412109909,3,0,0
1,140,-1,leg,tail,neck,head,0.668886852718457,0.0207720796665968,0.1951354988736,0.448521459651807,3,0,0
1,141,-1,leg,tail,neck,head,0.959617829963516,0.221938767189015,0.346630293922566,0.431437528893671,3,0,0
1,142,1,leg,tail,neck,head,0.707484850414041,0.235508157421557,0.0081463202339348,0.176581485836631,3,0,0
1,143,1,leg,tail,neck,head,0.746700961194419,0.298520292418978,0.000841020754189514,0.050909049945677,3,0,0
1,144,-1,leg,tail,neck,head,0.316487268265856,0.0736760623805452,0.917768763819122,0.130804481108931,1,0,0
1,145,-1,leg,tail,neck,head,0.25628799242153,0.0646654322638032,0.765984047643721,0.452308075410777,1,0,0
1,146,1,leg,tail,neck,head,0.340717689549188,0.24985165557583,0.854142569236623,0.686556357764728,1,0,0
1,147,-1,leg,tail,neck,head,0.278071626224333,0.303035541672578,0.514832818489378,0.0463572089349807,1,0,1
1,148,1,leg,tail,neck,head,0.216870699840009,0.329842987260219,0.731751533955348,0.40157842737616,1,0,0
1,149,1,leg,tail,neck,head,0.396052292872912,0.26861954386001,0.934152453388939,0.352693650506579,1,0,0
1,150,-1,leg,tail,neck,head,0.0180404165424564,0.0172472998595941,0.64520947469426,0.0119427689041469,1,0,0
1,151,-1,leg,tail,neck,head,0.0558842277213937,0.0479455714498356,0.87922592891882,0.676803238149312,1,0,0
1,152,1,leg,tail,neck,head,0.545672441974986,0.187111630256636,0.769847033673657,0.270160667241098,4,1,1
1,153,1,leg,tail,neck,head,0.9994926399182,0.435635114253565,0.736994443643868,0.591070324055627,4,0,0
1,154,1,leg,tail,neck,head,0.829974812502318,0.42128998264817,0.649916425199926,0.123003320734168,4,0,0
1,155,1,leg,tail,neck,head,0.828895799884919,0.0247953960739959,0.807611059614771,0.51301487896301,4,0,0
1,156,1,leg,tail,neck,head,0.95401700669452,0.211866990712171,0.887593994163297,0.267456995537154,4,0,0
1,157,-1,leg,tail,neck,head,0.705033783673603,0.331970534630664,0.621822872204567,0.0648270675005901,4,0,0
1,158,1,leg,tail,neck,head,0.873841435851981,0.037745087523241,0.909693521765254,0.178392145709478,4,0,0
1,159,1,leg,tail,neck,head,0.927764212205874,0.0389897559431379,0.875222868408074,0.801642967152081,4,0,0
1,160,-1,leg,tail,neck,head,0.658851625831313,0.459978329511836,0.595296976882635,0.0500514159300297,4,0,1
1,161,1,leg,tail,neck,head,0.141429643460391,0.741747944750332,0.226130850201771,0.965176182394326,2,0,0
1,162,-1,leg,tail,neck,head,0.0182205288983907,0.59350669215332,0.477309117394293,0.041725297466132,2,0,1
1,163,-1,leg,tail,neck,head,0.198965339514228,0.677039511584449,0.418639182421244,0.771165909712951,2,0,0
1,164,-1,leg,tail,neck,head,0.0877320628514723,0.521308152251596,0.453294949407078,0.316140048527946,2,0,1
1,165,-1,leg,tail,neck,head,0.451557865982566,0.743063496946695,0.375830028534413,0.854363170376519,2,1,1
1,166,-1,leg,tail,neck,head,0.492414508008155,0.518324996051942,0.290279574145502,0.0673486270527026,2,1,1
1,167,-1,leg,tail,neck,head,0.243392329237636,0.651655981767355,0.306256838430499,0.058204563598062,2,0,0
1,168,-1,leg,tail,neck,head,0.971612924442449,0.717646177766762,0.0081979786006291,0.514694558039933,3,0,0
1,169,1,leg,tail,neck,head,0.665389538105579,0.669684494561092,0.334182530614899,0.366890123699845,3,0,0
1,170,-1,leg,tail,neck,head,0.60062462211167,0.68844461910749,0.278609438390713,0.563600149620245,3,0,0
1,171,1,leg,tail,neck,head,0.998684436543391,0.59554917383524,0.0120308995451762,0.675661479193995,3,0,0
1,172,-1,leg,tail,neck,head,0.915385960136508,0.950648614308152,0.256855941347947,0.00170601557054872,3,0,0
1,173,1,leg,tail,neck,head,0.765998243146019,0.719782343834114,0.33036493404158,0.638365621151819,3,0,0
1,174,1,leg,tail,neck,head,0.539727586409337,0.912883386261943,0.368230769787708,0.609487082783439,3,1,1
1,175,-1,leg,tail,neck,head,0.637957714079803,0.835426961373227,0.0290254865187822,0.129168795177072,3,0,0
1,176,1,leg,tail,neck,head,0.0315985411996466,0.871156713494587,0.634404040889659,0.509497006656476,2,0,0
1,177,1,leg,tail,neck,head,0.0849678755000766,0.799015033242316,0.697869658161957,0.128886223071751,2,0,0
1,178,1,leg,tail,neck,head,0.0326047278540928,0.504111365636564,0.991977140828759,0.835859363906778,2,0,1
1,179,-1,leg,tail,neck,head,0.371863073217094,0.742221793695713,0.738428997049358,0.37068639342086,2,0,0
1,180,1,leg,tail,neck,head,0.42184626481719,0.714397378007861,0.568411993332112,0.296051371867674,2,0,0
1,181,1,leg,tail,neck,head,0.0945374069656547,0.631184564229972,0.929193821609001,0.0462535267659141,2,0,0
1,182,-1,leg,tail,neck,head,0.456375668674771,0.89258192135981,0.64215112293241,0.206740274076833,2,1,1
1,183,-1,leg,tail,neck,head,0.957908811466981,0.669916141358905,0.724504943514018,0.52407135500564,4,0,0
1,184,-1,leg,tail,neck,head,0.507424623994139,0.796151666907899,0.935798565724058,0.169391478795717,4,1,1
1,185,-1,leg,tail,neck,head,0.522408048091263,0.651899757561649,0.860612963486292,0.00936476547319232,4,1,1
1,186,-1,leg,tail,neck,head,0.527742146333953,0.678551751031369,0.768669140724028,0.119133127730663,4,1,1
1,187,-1,leg,tail,neck,head,0.898569436186183,0.544611466526097,0.635484723253187,0.749669307538754,4,0,1
1,188,1,leg,tail,neck,head,0.654394122426323,0.61570448492848,0.642745296761311,0.362312562534377,4,0,0
1,189,-1,leg,tail,neck,head,0.832334414123082,0.59494501247951,0.972101111634805,0.372069631561124,4,0,0
1,190,1,leg,tail,neck,head,0.691695092317942,0.637534883121748,0.874140261792473,0.785757718595443,4,0,0
1,191,1,leg,tail,neck,head,0.986552410140116,0.968207685479773,0.869472476775348,0.0972803094929159,4,0,0
1,192,-1,leg,tail,neck,head,0.582965318640759,0.623631547142769,0.99444556295856,0.884412093995523,4,0,0
1,193,1,leg,tail,neck,head,0.183408308649525,0.422884311969575,0.376384271044927,0.736354967500761,1,0,0
1,194,1,leg,tail,neck,head,0.00527867797461323,0.430502728831116,0.069930643526344,0.0488561052523585,1,0,0
1,195,1,leg,tail,neck,head,0.247236316070182,0.312933709899481,0.347855224770276,0.0365395543536837,1,0,0
1,196,-1,leg,tail,neck,head,0.419662892932384,0.235823106595772,0.0972144138399722,0.448639747743503,1,0,0
1,197,1,leg,tail,neck,head,0.372934793625553,0.0454777331838365,0.163574487499416,0.665139042925413,1,0,0
1,198,-1,leg,tail,neck,head,0.102348020565578,0.00577463782849191,0.216233347760962,0.919695726845316,1,0,0
1,199,-1,leg,tail,neck,head,0.283705485397534,0.165160198913769,0.173898009763125,0.466773001616911,1,0,0
1,200,1,leg,tail,neck,head,0.459056560992947,0.0166835199400903,0.386298427677557,0.425930676048608,1,1,1
1,201,1,leg,tail,neck,head,0.355968999393277,0.198555105968305,0.269497609338649,0.190559957738353,1,0,0
1,202,1,leg,tail,neck,head,0.187776814239137,0.170585511716444,0.311782328105214,0.864970485187319,1,0,0
1,203,-1,leg,tail,neck,head,0.371526030952872,0.160075859884771,0.361105609722176,0.523076383352131,1,0,0
1,204,1,leg,tail,neck,head,0.594212192193542,0.302344783664358,0.49858872120449,0.460886957010388,3,0,1
1,205,-1,leg,tail,neck,head,0.653527429394993,0.347493111171663,0.238893126056587,0.329216560083537,3,0,0
1,206,1,leg,tail,neck,head,0.751658343440136,0.413926793502003,0.478348801536536,0.230021518418148,3,0,1
1,207,-1,leg,tail,neck,head,0.722056213520835,0.162978864745592,0.320379325668011,0.694896539760408,3,0,0
1,208,1,leg,tail,neck,head,0.956664573320937,0.146104410069396,0.0841526535792385,0.0414269130578285,3,0,0
1,209,1,leg,tail,neck,head,0.00117641082208197,0.185022044682655,0.764728321405696,0.161789355111941,1,0,0
1,210,-1,leg,tail,neck,head,0.414240231183112,0.412575902194046,0.997922682224729,0.987444778858283,1,0,0
1,211,-1,leg,tail,neck,head,0.0921799291567743,0.0876167453353953,0.504963739452253,0.886670810319027,1,0,1
1,212,1,leg,tail,neck,head,0.305776282452721,0.485550707638482,0.679494423862014,0.713058842041223,1,0,1
1,213,1,leg,tail,neck,head,0.249048878010944,0.488342304756523,0.665530605242389,0.743582881646608,1,0,1
1,214,-1,leg,tail,neck,head,0.0852497398910146,0.442961558783935,0.766022825097163,0.742981646647517,1,0,0
1,215,-1,leg,tail,neck,head,0.388517777550373,0.289559548677413,0.824252374391279,0.435728829062824,1,0,0
1,216,-1,leg,tail,neck,head,0.0781527594232964,0.302774152019586,0.587516989404998,0.530195426125854,1,0,0
1,217,-1,leg,tail,neck,head,0.466078659716628,0.168136134666988,0.806565630422766,0.324394174730154,1,1,1
1,218,1,leg,tail,neck,head,0.0197095218962122,0.324536725431345,0.561298127517124,0.0595834101994684,1,0,0
1,219,-1,leg,tail,neck,head,0.463630220613982,0.250919782365128,0.642619531175287,0.400675818492697,1,1,1
1,220,-1,leg,tail,neck,head,0.12568288671854,0.00221542273755243,0.591028523610998,0.289247852096731,1,0,0
1,221,1,leg,tail,neck,head,0.627660334420452,0.0556055489494779,0.615159848885855,0.674300522181966,4,0,0
1,222,1,leg,tail,neck,head,0.887854667580833,0.162882884869592,0.860937049306351,0.652192830123031,4,0,0
1,223,-1,leg,tail,neck,head,0.544446674981611,0.16162067699181,0.910927499831726,0.0656274351722427,4,1,1
1,224,-1,leg,tail,neck,head,0.566500066429169,0.0303108918009617,0.562302113881901,0.974403898826996,4,0,0
1,225,1,leg,tail,neck,head,0.684282343292023,0.44704917651765,0.646631645040233,0.630225702298723,4,0,0
1,226,-1,leg,tail,neck,head,0.920316472889193,0.398283918973102,0.691184891504764,0.893016926422821,4,0,0
1,227,-1,leg,tail,neck,head,0.697476226876956,0.0107464372772827,0.708735745691075,0.88515943146371,4,0,0
1,228,-1,leg,tail,neck,head,0.792508705559433,0.204968777675038,0.741733539688363,0.835138175700941,4,0,0
1,229,1,leg,tail,neck,head,0.551605783515531,0.308507080223057,0.592677276509536,0.677640442512087,4,0,0
1,230,1,leg,tail,neck,head,0.98180134078814,0.417213112762246,0.584724100453889,0.101131655277369,4,0,0
1,231,1,leg,tail,neck,head,0.0115469103204016,0.608284372687453,0.384744566859358,0.172072851555174,2,0,0
1,232,1,leg,tail,neck,head,0.448756844316287,0.634585711029811,0.220013306201435,0.314681816382876,2,0,0
1,233,1,leg,tail,neck,head,0.277276329008038,0.953455423972945,0.325059061111986,0.793282268202066,2,0,0
1,234,1,leg,tail,neck,head,0.267996826471465,0.523538715938815,0.388827979718231,0.120562147986634,2,0,1
1,235,1,leg,tail,neck,head,0.0293179711596607,0.753785473316219,0.318033367712238,0.108638253608474,2,0,0
1,236,-1,leg,tail,neck,head,0.823670655372338,0.652577453678947,0.392081606280071,0.103676957470943,3,0,0
1,237,-1,leg,tail,neck,head,0.554493742380609,0.560080930095541,0.453001775713734,0.281240894785308,3,0,1
1,238,-1,leg,tail,neck,head,0.73459959908729,0.725625480882427,0.468677697130007,0.870147643381869,3,0,1
1,239,1,leg,tail,neck,head,0.974857071061449,0.636981394059972,0.395944238498793,0.487614113372379,3,0,0
1,240,1,leg,tail,neck,head,0.839161281936342,0.552142660872572,0.211577849241412,0.598685634290241,3,0,0
1,241,1,leg,tail,neck,head,0.335062111257349,0.5477959714673,0.716525603090431,0.343487809950998,2,0,1
1,242,-1,leg,tail,neck,head,0.0380954957013295,0.791646491714504,0.871686225928484,0.592337624024626,2,0,0
1,243,-1,leg,tail,neck,head,0.311161701048714,0.924572445821159,0.834602716020761,0.120393045215998,2,0,0
1,244,-1,leg,tail,neck,head,0.181922492610746,0.714333093797561,0.874767587079443,0.803213586281794,2,0,0
1,245,1,leg,tail,neck,head,0.363818684096228,0.739384606824071,0.710182416058534,0.867968813735139,2,0,0
1,246,-1,leg,tail,neck,head,0.733750210649675,0.576640704307931,0.617184209927647,0.417837687842344,4,0,0
1,247,-1,leg,tail,neck,head,0.613452801420402,0.811691862886376,0.825858874365261,0.756035913156548,4,0,0
