iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,20,1,leg,neck,head,tail,0.0724732254684562,0.231784769201315,0.94443666687911,0.933983551084248,1,0,0
1,21,-1,leg,neck,head,tail,0.0473668141473897,0.0373908421534173,0.601547401029619,0.430519096182479,1,0,0
1,22,1,leg,neck,head,tail,0.464081426598306,0.471298230501307,0.823918709228009,0.207508443302762,1,1,1
1,23,1,leg,neck,head,tail,0.132524905902642,0.375282446190873,0.682709063852452,0.132245402865333,1,0,0
1,24,-1,leg,neck,head,tail,0.403877917455952,0.324739806385429,0.531295176631153,0.180670118007984,1,0,1
1,25,-1,leg,neck,head,tail,0.853735027854576,0.215392738275036,0.916343428126977,0.0328034611509818,4,0,0
1,26,-1,leg,neck,head,tail,0.648750157480603,0.252714925473508,0.903371266690297,0.616542351485948,4,0,0
1,27,-1,leg,neck,head,tail,0.66962382656473,0.0996069221229841,0.973879965336697,0.689680922232635,4,0,0
1,28,-1,leg,neck,head,tail,0.731756654801445,0.350867095299218,0.944672556405768,0.203138917044595,4,0,0
1,29,1,leg,neck,head,tail,0.538191375762699,0.23936752599294,0.744866355054674,0.172115521131925,4,1,1
1,30,-1,leg,neck,head,tail,0.832054119266243,0.242372919977449,0.820543865300164,0.672242358239441,4,0,0
1,31,-1,leg,neck,head,tail,0.758695258502901,0.40384250912375,0.847126249086641,0.0502270242157333,4,0,0
1,32,1,leg,neck,head,tail,0.5542040545762,0.343773289354092,0.690269314661214,0.823581642052821,4,0,0
1,33,-1,leg,neck,head,tail,0.385336501409414,0.8663868446778,0.208377053606115,0.796590159936345,2,0,0
1,34,1,leg,neck,head,tail,0.0124357957388045,0.727074376594272,0.0390079045601606,0.0604321391690099,2,0,0
1,35,-1,leg,neck,head,tail,0.278234272279529,0.532829777100563,0.276872489514754,0.879113775989042,2,0,1
1,36,-1,leg,neck,head,tail,0.0569996082761569,0.741271951517821,0.145760432080377,0.0167740820232347,2,0,0
1,37,-1,leg,neck,head,tail,0.0483166020414927,0.864976796232157,0.137019247009317,0.0054314713162783,2,0,0
1,38,1,leg,neck,head,tail,0.357783269999639,0.751710124377937,0.135487947438303,0.502182441411864,2,0,0
1,39,1,leg,neck,head,tail,0.103813264120433,0.692825166889562,0.388674795875664,0.938256931772368,2,0,0
1,40,1,leg,neck,head,tail,0.0829570157643017,0.872782461472258,0.415676961992167,0.571564006711318,2,0,0
1,41,1,leg,neck,head,tail,0.552789891531259,0.608815813004372,0.286497148526785,0.0810243723709296,3,0,0
1,42,-1,leg,neck,head,tail,0.804530407509191,0.919233919970927,0.076122726850354,0.738971323394958,3,0,0
1,43,-1,leg,neck,head,tail,0.762950381990225,0.85313105125691,0.256020075607741,0.0457308935183317,3,0,0
1,44,-1,leg,neck,head,tail,0.964523588986242,0.740035427625818,0.352863977809538,0.917709369695927,3,0,0
1,45,-1,leg,neck,head,tail,0.617704418127804,0.503397267262143,0.123894822214328,0.017743918272709,3,0,1
1,46,-1,leg,neck,head,tail,0.801161761116838,0.78698743793894,0.190058843788284,0.368487239794053,3,0,0
1,47,-1,leg,neck,head,tail,0.655568185203677,0.632843383916888,0.271403758394281,0.708144424963788,3,0,0
1,48,-1,leg,neck,head,tail,0.545730345969504,0.700260076366109,0.15015600299858,0.199133901437147,3,1,1
1,49,1,leg,neck,head,tail,0.0318182726410144,0.962262498539708,0.59809805482351,0.0909082204518677,2,0,0
1,50,-1,leg,neck,head,tail,0.402327351454516,0.517171285505803,0.802372415684597,0.280418347457087,2,0,1
1,51,1,leg,neck,head,tail,0.330343095148917,0.645232900898413,0.857864869278913,0.143548701528361,2,0,0
1,52,1,leg,neck,head,tail,0.224502908033704,0.949296472076052,0.696897113722904,0.804117005508634,2,0,0
1,53,1,leg,neck,head,tail,0.386839101098949,0.548738699250246,0.59559430347863,0.689860089918411,2,0,1
1,54,-1,leg,neck,head,tail,0.246000708331663,0.855790549587707,0.986423546095004,0.461800401595377,2,0,0
1,55,-1,leg,neck,head,tail,0.165340868423686,0.515535736904465,0.73643451210237,0.0810203720676373,2,0,1
1,56,1,leg,neck,head,tail,0.465484219922769,0.694834610324484,0.58821089493609,0.678945751822088,2,1,1
1,57,1,leg,neck,head,tail,0.847687103877951,0.514951222077038,0.66725370905616,0.0817330438685991,4,0,1
1,58,-1,leg,neck,head,tail,0.674842008606372,0.645659474492397,0.570363512942189,0.945665932681639,4,0,0
1,59,1,leg,neck,head,tail,0.842260979162484,0.544650711601183,0.856984627208664,0.468829525056922,4,0,1
1,60,-1,leg,neck,head,tail,0.583607478728199,0.552212452622713,0.549875350024084,0.701644593240627,4,0,1
1,61,1,leg,neck,head,tail,0.557410689070046,0.67809223856967,0.520323986991831,0.075831935681721,4,0,1
1,62,1,leg,neck,head,tail,0.801780608320219,0.696821065582006,0.713334767369898,0.774463809818624,4,0,0
1,63,1,leg,neck,head,tail,0.95112676530128,0.705771612096768,0.883842628380771,0.293388064363216,4,0,0
1,64,1,leg,neck,head,tail,0.980095159317547,0.503494601385573,0.745930404666791,0.0689086393635693,4,0,1
1,65,-1,leg,neck,head,tail,0.200962154701632,0.33687184217117,0.290068263958214,0.972477811749857,1,0,0
1,66,-1,leg,neck,head,tail,0.138924900770553,0.243336156005987,0.127740080454144,0.983995990522907,1,0,0
1,67,-1,leg,neck,head,tail,0.346029347251201,0.31495799053024,0.217708313237659,0.716764155500697,1,0,0
1,68,-1,leg,neck,head,tail,0.433110785580921,0.129091254415113,0.424372265538894,0.841264502205162,1,0,0
1,69,1,leg,neck,head,tail,0.339473112961996,0.39553947005202,0.0815037805137745,0.532940749177972,1,0,0
1,70,1,leg,neck,head,tail,0.138268618921513,0.271591409194875,0.332265058440453,0.118071345016556,1,0,0
1,71,-1,leg,neck,head,tail,0.386565925212868,0.126049324019054,0.379063378309212,0.71612148938911,1,0,0
1,72,1,leg,neck,head,tail,0.19642294659938,0.376640423471912,0.455764726225907,0.64255581407186,1,0,1
1,73,-1,leg,neck,head,tail,0.120615247778393,0.388742379841195,0.224982414498598,0.35047089261569,1,0,0
1,74,1,leg,neck,head,tail,0.479797201068397,0.122882326822324,0.0843360408961016,0.426270283408647,1,1,1
1,75,-1,leg,neck,head,tail,0.315873279491041,0.0870243305561423,0.340320582661959,0.105045092071042,1,0,0
1,76,1,leg,neck,head,tail,0.33536290635675,0.46430019283354,0.0409798927976514,0.900760738490135,1,0,1
1,77,1,leg,neck,head,tail,0.039489363290422,0.0739617246893324,0.0648933085746387,0.547131729904589,1,0,0
1,78,-1,leg,neck,head,tail,0.347782836534639,0.1980908493429,0.39469726937658,0.1294010787471,1,0,0
1,79,-1,leg,neck,head,tail,0.144535076215944,0.124375831928543,0.197360773197386,0.851009751784205,1,0,0
1,80,1,leg,neck,head,tail,0.0247126197388329,0.00695272859393614,0.107544566808109,0.400146649028919,1,0,0
1,81,-1,leg,neck,head,tail,0.171112100589202,0.484964063920437,0.377951065268839,0.368971370164023,1,0,1
1,82,1,leg,neck,head,tail,0.828020859143177,0.039103130994906,0.344981438043026,0.866927458322706,3,0,0
1,83,-1,leg,neck,head,tail,0.710135218680094,0.369854206978413,0.357682999538334,0.96900400502155,3,0,0
1,84,1,leg,neck,head,tail,0.709871441136198,0.468978468749021,0.49866813677446,0.229412289585059,3,0,1
1,85,1,leg,neck,head,tail,0.955289803642687,0.189582021384105,0.168640759772477,0.787749895332647,3,0,0
1,86,1,leg,neck,head,tail,0.543846684937958,0.319944446277497,0.3828974922536,0.112841243689204,3,1,1
1,87,1,leg,neck,head,tail,0.464042527047476,0.255021522453602,0.828635874983026,0.406255594132896,1,1,1
1,88,1,leg,neck,head,tail,0.0175249343631683,0.0970754770342264,0.871036574119519,0.226780427597011,1,0,0
1,89,-1,leg,neck,head,tail,0.0271580073486335,0.106985903270971,0.812158606513081,0.25344276378198,1,0,0
1,90,-1,leg,neck,head,tail,0.150455500586689,0.10418251089756,0.6864038393857,0.150652653240928,1,0,0
1,91,1,leg,neck,head,tail,0.376708512105345,0.127539689025957,0.761533441471594,0.755780285967075,1,0,0
1,92,-1,leg,neck,head,tail,0.225957794563456,0.242080893072954,0.68601753350524,0.468584971666648,1,0,0
1,93,1,leg,neck,head,tail,0.338791816515883,0.138709655738432,0.715530973889218,0.505883706201065,1,0,0
1,94,-1,leg,neck,head,tail,0.396402001829601,0.398011037678516,0.572430345627919,0.608425075967908,1,0,0
1,95,-1,leg,neck,head,tail,0.099538878330317,0.490136490961886,0.818711286007221,0.25785680425903,1,0,1
1,96,-1,leg,neck,head,tail,0.0600143119205972,0.103883218324846,0.794976373204184,0.96653802276026,1,0,0
1,97,-1,leg,neck,head,tail,0.441764864328666,0.220327213454099,0.522297494045662,0.0755642221079632,1,0,1
1,98,1,leg,neck,head,tail,0.124368793117125,0.190647685294539,0.683285882326521,0.577954268138575,1,0,0
1,99,-1,leg,neck,head,tail,0.276017079710747,0.247612384648159,0.764086943287469,0.606348104618432,1,0,0
1,100,-1,leg,neck,head,tail,0.293671916251875,0.0887875771666053,0.888059606894474,0.261504577664876,1,0,0
1,101,1,leg,neck,head,tail,0.0355017880064185,0.232629489909361,0.821841068595244,0.313743498434253,1,0,0
1,102,-1,leg,neck,head,tail,0.0464248388535974,0.402536558061822,0.675694855404999,0.571426581256101,1,0,0
1,103,-1,leg,neck,head,tail,0.402008315739429,0.494486878934247,0.827623806743813,0.538650621577523,1,0,1
1,104,1,leg,neck,head,tail,0.590382931499067,0.0235377723928874,0.932480063138406,0.0521223934997445,4,0,0
1,105,-1,leg,neck,head,tail,0.961897135721882,0.17702944469378,0.783609125452763,0.586317568026285,4,0,0
1,106,-1,leg,neck,head,tail,0.624622417033323,0.472734046539162,0.59293722026596,0.524318911873794,4,0,1
1,107,-1,leg,neck,head,tail,0.857892589373043,0.0986939771046118,0.851417025437107,0.967607865233438,4,0,0
1,108,-1,leg,neck,head,tail,0.845780615871226,0.390018256369977,0.694850752976009,0.0513847221914617,4,0,0
1,109,-1,leg,neck,head,tail,0.191418551853149,0.617219420387475,0.271064416380023,0.670697082286431,2,0,0
1,110,-1,leg,neck,head,tail,0.0583795811227613,0.874768831949809,0.181711750491702,0.0300852457340111,2,0,0
1,111,1,leg,neck,head,tail,0.0806776231083939,0.962517544577891,0.485704536811833,0.946334264920636,2,0,1
1,112,-1,leg,neck,head,tail,0.03603855449833,0.929739301954912,0.201145008172434,0.680966786762805,2,0,0
1,113,1,leg,neck,head,tail,0.127272114923596,0.942774803628899,0.29005017339077,0.91184932461415,2,0,0
1,114,1,leg,neck,head,tail,0.699156843597318,0.801575461106353,0.0467378655263427,0.628575886720106,3,0,0
1,115,1,leg,neck,head,tail,0.87383437308465,0.69056138960881,0.139915542967001,0.75058166797868,3,0,0
1,116,1,leg,neck,head,tail,0.733482373508094,0.826690779302873,0.0239520475684643,0.411352931467408,3,0,0
1,117,1,leg,neck,head,tail,0.962928131788551,0.542226788159304,0.148533283931131,0.453642740420175,3,0,1
1,118,1,leg,neck,head,tail,0.679378111936426,0.510783120541242,0.378739516481606,0.697742006809578,3,0,1
1,119,1,leg,neck,head,tail,0.224239033246783,0.68183635667848,0.6132188914074,0.124116162427067,2,0,0
1,120,-1,leg,neck,head,tail,0.221781568796461,0.586229305669636,0.866561132008315,0.82213639222148,2,0,0
1,121,-1,leg,neck,head,tail,0.253072489748906,0.631798871918029,0.526917042196227,0.0822639827903072,2,0,1
1,122,1,leg,neck,head,tail,0.109838268236865,0.789332708920783,0.576353015476622,0.846843728629296,2,0,0
1,123,-1,leg,neck,head,tail,0.0603904827711642,0.674946719447324,0.796277785011871,0.0422826586378666,2,0,0
1,124,-1,leg,neck,head,tail,0.805419622471673,0.669298241278967,0.546823588266271,0.839602316620651,4,0,1
1,125,-1,leg,neck,head,tail,0.783404577681545,0.919434450934156,0.993336596111141,0.205002118447704,4,0,0
1,126,-1,leg,neck,head,tail,0.68147004804109,0.500583165782389,0.916655178476828,0.418010530662314,4,0,1
1,127,1,leg,neck,head,tail,0.862814130638287,0.980098764774403,0.671783936016981,0.316243493499058,4,0,0
1,128,1,leg,neck,head,tail,0.853340153154349,0.986702449813018,0.503491918159512,0.014649653130856,4,0,1
1,129,-1,leg,neck,head,tail,0.259898141104751,0.186811674104304,0.435889137321789,0.532634969248421,1,0,0
1,130,-1,leg,neck,head,tail,0.349733203792324,0.443573739821079,0.439341698023383,0.291810611181045,1,0,0
1,131,-1,leg,neck,head,tail,0.410749412151658,0.294891065991086,0.422452515488722,0.900634629775567,1,0,0
1,132,-1,leg,neck,head,tail,0.148980964275869,0.0803642862190815,0.425666650614755,0.586927666618607,1,0,0
1,133,-1,leg,neck,head,tail,0.110416612841269,0.330903390626217,0.374688063376813,0.79857675699173,1,0,0
1,134,1,leg,neck,head,tail,0.215036468249646,0.34303204265419,0.404209781128258,0.458221990891504,1,0,0
1,135,-1,leg,neck,head,tail,0.447850974601918,0.298248776338462,0.104648025193934,0.997643256869792,1,0,0
1,136,1,leg,neck,head,tail,0.368502285271381,0.165147276267734,0.48025433171685,0.536933520265067,1,0,1
1,137,-1,leg,neck,head,tail,0.197191493645013,0.0801341994557567,0.182004215148888,0.906384242574994,1,0,0
1,138,1,leg,neck,head,tail,0.000247526214376126,0.477678946328041,0.470189685235487,0.420549080316439,1,0,1
1,139,1,leg,neck,head,tail,0.391452502522694,0.141381457394921,0.27026167374268,0.396585548136943,1,0,0
1,140,1,leg,neck,head,tail,0.54527634523443,0.404043345123371,0.107581151484926,0.592068386272571,3,1,1
1,141,1,leg,neck,head,tail,0.505766005343867,0.218806840066391,0.246672554666136,0.336737767625346,3,1,1
1,142,-1,leg,neck,head,tail,0.915538801268493,0.152730803964686,0.311468421677233,0.944261180902203,3,0,0
1,143,-1,leg,neck,head,tail,0.834566735079065,0.315652747440928,0.0906809208991484,0.918830008289144,3,0,0
1,144,1,leg,neck,head,tail,0.380901003047053,0.41831387768164,0.559699516149049,0.0472645948339108,1,0,0
1,145,-1,leg,neck,head,tail,0.0156191361147359,0.0292833351514029,0.567471519008528,0.805144036021585,1,0,0
1,146,-1,leg,neck,head,tail,0.388537833174226,0.082038257071999,0.568485064698257,0.728197602037044,1,0,0
1,147,-1,leg,neck,head,tail,0.288705302600675,0.165589095086194,0.585037543542318,0.592605938532558,1,0,0
1,148,-1,leg,neck,head,tail,0.197460858624762,0.0915869399979684,0.507986833499294,0.119385417614684,1,0,1
1,149,-1,leg,neck,head,tail,0.0557788060368569,0.130190126662233,0.947840689894502,0.0666426336608562,1,0,0
1,150,-1,leg,neck,head,tail,0.059467952474282,0.00294139960497258,0.832989966837789,0.0140156601496085,1,0,0
1,151,-1,leg,neck,head,tail,0.162608787288214,0.237375292009173,0.771122098213729,0.273757487536231,1,0,0
1,152,1,leg,neck,head,tail,0.174844752064199,0.493311648328825,0.897531085409072,0.00368160445055465,1,0,1
1,153,1,leg,neck,head,tail,0.449359531828691,0.475954601101123,0.873215167900223,0.797220200514895,1,0,1
1,154,1,leg,neck,head,tail,0.475398150260815,0.255249587055398,0.998156954453065,0.940286093672209,1,1,1
1,155,-1,leg,neck,head,tail,0.875473134128079,0.26112458264292,0.973092378847452,0.593825273428608,4,0,0
1,156,-1,leg,neck,head,tail,0.697778033020783,0.172989728290441,0.691957677316467,0.964697810022993,4,0,0
1,157,1,leg,neck,head,tail,0.693190540618055,0.306967995882288,0.863141439354983,0.913391843587882,4,0,0
1,158,1,leg,neck,head,tail,0.888871613222158,0.234182244867245,0.919395326652039,0.00195875715575233,4,0,0
1,159,1,leg,neck,head,tail,0.270395502670319,0.938470639771424,0.377286187805896,0.0313619977224657,2,0,0
1,160,1,leg,neck,head,tail,0.0494224805162687,0.938993004440604,0.189646113194667,0.329547986409078,2,0,0
1,161,1,leg,neck,head,tail,0.283159954609537,0.545831183111486,0.273572346639583,0.966423545108295,2,0,1
1,162,1,leg,neck,head,tail,0.139648527174238,0.589987173188959,0.375254453419477,0.946335580144493,2,0,0
1,163,1,leg,neck,head,tail,0.431554741884121,0.881491532589538,0.406059103855289,0.623393682191697,2,0,0
1,164,-1,leg,neck,head,tail,0.246826913375321,0.721353563809564,0.420340279550285,0.679198171655082,2,0,0
1,165,1,leg,neck,head,tail,0.264602624381239,0.73567743910883,0.448549286604127,0.495286183025807,2,0,0
1,166,1,leg,neck,head,tail,0.132261587927355,0.542583621515718,0.00326030173209985,0.443151169615789,2,0,1
1,167,1,leg,neck,head,tail,0.352947299518037,0.576454062639489,0.239567122805469,0.174734760995771,2,0,0
1,168,1,leg,neck,head,tail,0.210652836207599,0.590112601510776,0.491417874013148,0.224169584081139,2,0,1
1,169,-1,leg,neck,head,tail,0.039154175325879,0.855506436929315,0.0860095005782848,0.0214001143114659,2,0,0
1,170,-1,leg,neck,head,tail,0.0338859382655005,0.794241818046246,0.307552699784547,0.428541935385452,2,0,0
1,171,1,leg,neck,head,tail,0.981451554049785,0.783544818044043,0.307811383147152,0.0542539324978516,3,0,0
1,172,1,leg,neck,head,tail,0.519189824869148,0.516201779780623,0.499338260548043,0.980491437250874,3,1,1
1,173,-1,leg,neck,head,tail,0.607642824388973,0.770288393277408,0.250213808221448,0.805514644134478,3,0,0
1,174,-1,leg,neck,head,tail,0.624295651918051,0.900915656206165,0.174920713045989,0.0588569438551558,3,0,0
1,175,1,leg,neck,head,tail,0.514812041740994,0.595650092634412,0.0853736847190554,0.804386463424865,3,1,1
1,176,1,leg,neck,head,tail,0.0699758382102125,0.527814180475643,0.867089559919208,0.0444754314772906,2,0,1
1,177,-1,leg,neck,head,tail,0.0468798283192465,0.804764683151348,0.791742101456344,0.682496910449946,2,0,0
1,178,1,leg,neck,head,tail,0.106340962144171,0.862187417082696,0.641592646710395,0.203855798671658,2,0,0
1,179,1,leg,neck,head,tail,0.450702147662045,0.960799127249221,0.572253325260028,0.737719106404547,2,1,1
1,180,-1,leg,neck,head,tail,0.0774535169675496,0.576440242246718,0.816435439877611,0.631888085279282,2,0,0
1,181,-1,leg,neck,head,tail,0.165035414337736,0.918681626635086,0.766339777825941,0.405752593672231,2,0,0
1,182,1,leg,neck,head,tail,0.462131081681977,0.621387229016825,0.940894999435064,0.274375840285119,2,1,1
1,183,1,leg,neck,head,tail,0.233938602006254,0.829392919461378,0.592230190858093,0.451857994585939,2,0,0
1,184,1,leg,neck,head,tail,0.356604152343196,0.980024407905183,0.902126699041554,0.164962404342252,2,0,0
1,185,1,leg,neck,head,tail,0.119430156295016,0.955948926021483,0.8762013296659,0.354222211299947,2,0,0
1,186,-1,leg,neck,head,tail,0.0429304836589285,0.936548146449457,0.814642828545478,0.397344724467018,2,0,0
1,187,1,leg,neck,head,tail,0.401291510099488,0.874141223503065,0.64929894898344,0.649882051697392,2,0,0
1,188,-1,leg,neck,head,tail,0.570261244723454,0.607547428634235,0.51878339868694,0.134828616395268,4,0,1
1,189,1,leg,neck,head,tail,0.949612623996794,0.69006023157834,0.811717384975121,0.657590835871926,4,0,0
1,190,1,leg,neck,head,tail,0.952460941493172,0.750001879974181,0.843471607048036,0.728508650928306,4,0,0
1,191,-1,leg,neck,head,tail,0.989604086869908,0.513454188962855,0.918980976879462,0.501454957012842,4,0,1
1,192,-1,leg,neck,head,tail,0.925028724064232,0.944253503536244,0.54359511181836,0.385806585897037,4,0,1
1,193,-1,leg,neck,head,tail,0.321839304328655,0.462171910357138,0.499655125436208,0.615067676243035,1,0,1
1,194,1,leg,neck,head,tail,0.0984345166612949,0.279174752823028,0.462347491495757,0.502624279492583,1,0,1
1,195,-1,leg,neck,head,tail,0.139003105575543,0.394112349307372,0.082115847295763,0.87653561713524,1,0,0
1,196,-1,leg,neck,head,tail,0.100750923781888,0.372174808587578,0.3300199382556,0.514087210827927,1,0,0
1,197,1,leg,neck,head,tail,0.154492377243444,0.410295019840575,0.0172919769769217,0.319924840650628,1,0,0
1,198,1,leg,neck,head,tail,0.115807325411891,0.201808664059883,0.116000820441869,0.35053411492425,1,0,0
1,199,-1,leg,neck,head,tail,0.136410587464048,0.0463615982826467,0.225718879111449,0.283726935434657,1,0,0
1,200,1,leg,neck,head,tail,0.481773553925599,0.174126648027872,0.101147372892127,0.363670794721193,1,1,1
1,201,-1,leg,neck,head,tail,0.526132072631129,0.0858827248623359,0.288653295788825,0.336320189378333,3,1,1
1,202,-1,leg,neck,head,tail,0.594648117894657,0.0200597097847578,0.057097491941175,0.888702552247885,3,0,0
1,203,-1,leg,neck,head,tail,0.763467824265467,0.475669861640533,0.077859783140467,0.211500691947857,3,0,1
1,204,1,leg,neck,head,tail,0.655821904029285,0.21579348536363,0.179334987844437,0.505644622938889,3,0,0
1,205,-1,leg,neck,head,tail,0.612698559286135,0.404245384212444,0.138991964355036,0.790616055305225,3,0,0
1,206,-1,leg,neck,head,tail,0.659299974054224,0.283103846468563,0.0913910583782208,0.575706217422884,3,0,0
1,207,-1,leg,neck,head,tail,0.59131935111102,0.153661106261705,0.411540106711083,0.280991639422272,3,0,0
1,208,1,leg,neck,head,tail,0.928906884796446,0.368446248122565,0.058884600886987,0.812611510221314,3,0,0
1,209,1,leg,neck,head,tail,0.336935798918102,0.352340763037922,0.613861226978427,0.697422106896938,1,0,0
1,210,1,leg,neck,head,tail,0.318425657746842,0.22302460137611,0.613159047830325,0.293170973130499,1,0,0
1,211,-1,leg,neck,head,tail,0.188974800489083,0.323085572875238,0.904764459874117,0.630255826484969,1,0,0
1,212,-1,leg,neck,head,tail,0.3427281782355,0.174553354089212,0.648196165189473,0.366128977228145,1,0,0
1,213,-1,leg,neck,head,tail,0.162995504944737,0.464750621495797,0.952615711696179,0.597741353657394,1,0,1
1,214,1,leg,neck,head,tail,0.103459983123413,0.281467542180263,0.875324689588992,0.103332129164608,1,0,0
1,215,1,leg,neck,head,tail,0.356853058636804,0.408498320839017,0.53097236507327,0.977471653550756,1,0,1
1,216,-1,leg,neck,head,tail,0.0839661722594257,0.0595895946506112,0.98295550519096,0.705704633435005,1,0,0
1,217,1,leg,neck,head,tail,0.972471179044932,0.404795105547017,0.989369395360791,0.748427811700451,4,0,0
1,218,1,leg,neck,head,tail,0.528729130684651,0.00833664442536547,0.868311483220588,0.739264778391706,4,1,1
1,219,-1,leg,neck,head,tail,0.794807356796973,0.492001910860858,0.906845292713603,0.086770443286329,4,0,1
1,220,1,leg,neck,head,tail,0.519172027564075,0.0767264996085174,0.893294593677177,0.996785471157893,4,1,1
1,221,1,leg,neck,head,tail,0.564334126558456,0.258970517193819,0.724516765715146,0.909025720290152,4,0,0
1,222,-1,leg,neck,head,tail,0.517977676746813,0.0607758844124218,0.897370934807328,0.69931905796403,4,1,1
1,223,-1,leg,neck,head,tail,0.596217419267931,0.125530577376118,0.941927742211755,0.88063933286803,4,0,0
1,224,1,leg,neck,head,tail,0.799042758137984,0.322210987885204,0.938865395542286,0.215440718064816,4,0,0
1,225,-1,leg,neck,head,tail,0.0661698265144771,0.981195936806155,0.113376281350155,0.689611489117428,2,0,0
1,226,-1,leg,neck,head,tail,0.163500260573956,0.919121385655294,0.325218696265409,0.105829387757238,2,0,0
1,227,1,leg,neck,head,tail,0.44982182368277,0.79131897262357,0.260473668516328,0.105331617235028,2,0,0
1,228,1,leg,neck,head,tail,0.152995601709962,0.929836950064557,0.363303648544424,0.884821975588269,2,0,0
1,229,1,leg,neck,head,tail,0.173308040308935,0.741461514195206,0.489889716342952,0.550818172041704,2,0,1
1,230,-1,leg,neck,head,tail,0.16282017892259,0.641915081953713,0.487773710126244,0.114403137297744,2,0,1
1,231,1,leg,neck,head,tail,0.378279585110788,0.682085527614183,0.244484437108532,0.721021965132175,2,0,0
1,232,1,leg,neck,head,tail,0.436277783641047,0.500911061373878,0.348864499378813,0.578419677426154,2,0,1
1,233,-1,leg,neck,head,tail,0.621451047665328,0.83704540061963,0.204306348913724,0.508247690031546,3,0,0
1,234,1,leg,neck,head,tail,0.606316764010298,0.866289279554163,0.168810386539346,0.632235586227111,3,0,0
1,235,1,leg,neck,head,tail,0.84779078451418,0.797736637890709,0.0758421072966851,0.713287911578342,3,0,0
1,236,-1,leg,neck,head,tail,0.616070810592624,0.923968673005647,0.202460640144927,0.497067879911459,3,0,0
1,237,1,leg,neck,head,tail,0.590416646950092,0.621993946595178,0.0105926025034263,0.926142855305258,3,0,0
1,238,-1,leg,neck,head,tail,0.770894524936125,0.796816812571958,0.0762698156484896,0.559316378194142,3,0,0
1,239,-1,leg,neck,head,tail,0.670267905331904,0.626241044193647,0.488903513213367,0.108122619006311,3,0,1
1,240,-1,leg,neck,head,tail,0.512889657775071,0.693684386335152,0.293202120557253,0.348019877485822,3,1,1
1,241,-1,leg,neck,head,tail,0.252088317131005,0.871387261295983,0.727553032142261,0.347886907772216,2,0,0
1,242,1,leg,neck,head,tail,0.185625912088907,0.633593781427985,0.99469775198824,0.233608430231095,2,0,0
1,243,-1,leg,neck,head,tail,0.0675028856061953,0.897782732642499,0.845880250944112,0.705212219547155,2,0,0
1,244,-1,leg,neck,head,tail,0.499662289540318,0.979280680170676,0.940397989181637,0.670758767399154,2,1,1
1,245,1,leg,neck,head,tail,0.275063710691909,0.597251016934681,0.882492540292751,0.742470158288799,2,0,0
1,246,-1,leg,neck,head,tail,0.427405616147833,0.533101712845607,0.767514095545708,0.103111965097953,2,0,1
1,247,-1,leg,neck,head,tail,0.253321786457619,0.634284653164964,0.773105851241093,0.142350304441124,2,0,0
