iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,26,1,0.94622905295431,0.601050146853588,0.439168253291587,0.76161506875591,0.5,0.5,0.5,0.5,4,0,0
1,27,-1,0.712441210801746,0.652491961885209,0.233692369471816,0.502738692788742,0.5,0.5,0.5,0.5,4,1,1
1,28,-1,0.75402559387878,0.79354654868753,0.327306382187144,0.684564244723738,0.5,0.5,0.5,0.5,4,0,0
1,29,1,0.566448390161659,0.84489111111255,0.287159346312046,0.582771124382904,0.5,0.5,0.5,0.5,4,0,0
1,30,-1,0.99493559875213,0.213499708568106,0.497467026209025,0.88902130002266,0.5,0.5,0.5,0.5,4,0,1
1,31,1,0.717130727209191,0.85827520771689,0.053473401886428,0.97041295885714,0.5,0.5,0.5,0.5,4,0,0
1,32,-1,0.555131934936343,0.315482730820331,0.391415634574202,0.88279645155787,0.5,0.5,0.5,0.5,4,0,0
1,33,1,0.203382204397636,0.00813822486628202,0.638462341665786,0.250747407303199,0.5,0.5,0.5,0.5,2,0,0
1,34,1,0.147251440041877,0.202296544710186,0.79598110424243,0.47370345495186,0.5,0.5,0.5,0.5,2,1,1
1,35,-1,0.490105570990944,0.052539304977067,0.84089090279156,0.133772029329406,0.5,0.5,0.5,0.5,2,0,1
1,36,1,0.101238487891427,0.4191223344038,0.732034445785075,0.357388852940847,0.5,0.5,0.5,0.5,2,0,0
1,37,1,0.282107208601485,0.323473648473083,0.62203945931648,0.437433136158877,0.5,0.5,0.5,0.5,2,0,0
1,38,-1,0.171543502093687,0.78444221990082,0.721775937098138,0.466930455491617,0.5,0.5,0.5,0.5,2,1,1
1,39,-1,0.354977458871304,0.75145073597015,0.536370495796725,0.175149844747425,0.5,0.5,0.5,0.5,2,0,1
1,40,-1,0.089714381474226,0.562779622980188,0.680038199573816,0.109729812120489,0.5,0.5,0.5,0.5,2,0,0
1,41,1,0.451141382358439,0.584015088886045,0.85447714004899,0.744593389448744,0.5,0.5,0.5,0.5,3,0,1
1,42,-1,0.166643539542687,0.055856886564369,0.78808081916534,0.97599372105577,0.5,0.5,0.5,0.5,3,0,0
1,43,1,0.035659881629375,0.484445307974969,0.695661356726066,0.82739608285612,0.5,0.5,0.5,0.5,3,0,0
1,44,1,0.327473843166414,0.98448367797076,0.708095280667377,0.693037417003006,0.5,0.5,0.5,0.5,3,0,0
1,45,-1,0.153730067214238,0.560905230292609,0.592638220316638,0.653169669498998,0.5,0.5,0.5,0.5,3,0,0
1,46,1,0.06768512658778,0.492608786708055,0.733307976955352,0.94841027372536,0.5,0.5,0.5,0.5,3,0,0
1,47,-1,0.085242353354687,0.081022126841054,0.593656805000784,0.720406540721808,0.5,0.5,0.5,0.5,3,0,0
1,48,-1,0.116376216901025,0.637439582481815,0.628273374276109,0.56435996136959,0.5,0.5,0.5,0.5,3,0,0
1,49,-1,0.94876497168791,0.583502072441864,0.645251037926502,0.482891121811207,0.5,0.5,0.5,0.5,2,1,1
1,50,1,0.712139764646608,0.144639916140493,0.605738759700263,0.054978691155933,0.5,0.5,0.5,0.5,2,0,0
1,51,-1,0.634938150717602,0.426058468535554,0.672170494854848,0.044751195798931,0.5,0.5,0.5,0.5,2,0,0
1,52,1,0.98626197426657,0.576447423822992,0.546564552852325,0.242071029033011,0.5,0.5,0.5,0.5,2,0,1
1,53,-1,0.708387658097102,0.624680615409172,0.78518160580166,0.083510376931247,0.5,0.5,0.5,0.5,2,0,0
1,54,-1,0.98547243462135,0.96750223093426,0.504744550650551,0.011663936762599,0.5,0.5,0.5,0.5,2,0,1
1,55,1,0.578198263323386,0.156605827368544,0.99301546561673,0.484724892649442,0.5,0.5,0.5,0.5,2,1,1
1,56,1,0.90676113095204,0.89726545509391,0.95710890274522,0.498455043668076,0.5,0.5,0.5,0.5,2,1,1
1,57,1,0.82230859356591,0.365443907203539,0.71195210574719,0.555107710713217,0.5,0.5,0.5,0.5,4,0,0
1,58,1,0.655107064555587,0.272245793711244,0.75297944263788,0.634320645467597,0.5,0.5,0.5,0.5,4,0,0
1,59,-1,0.510699115505127,0.686822563674665,0.549657406871973,0.8632448523052,0.5,0.5,0.5,0.5,4,0,1
1,60,-1,0.89693854293268,0.468331005531079,0.558033424533554,0.94321800945005,0.5,0.5,0.5,0.5,4,0,0
1,61,1,0.76992537679281,0.482526932410727,0.96386082787293,0.668331230040782,0.5,0.5,0.5,0.5,4,0,0
1,62,1,0.612097898670522,0.463098982777977,0.99910773065765,0.76996896219694,0.5,0.5,0.5,0.5,4,0,0
1,63,-1,0.585460246515766,0.624605164400818,0.89662245500137,0.83474251718361,0.5,0.5,0.5,0.5,4,0,0
1,64,-1,0.81206902053545,0.207919130852167,0.9604709432743,0.8651787581884,0.5,0.5,0.5,0.5,4,0,0
1,65,1,0.023146837635632,0.353466348422759,0.064716282696414,0.425813753327912,0.5,0.5,0.5,0.5,1,0,0
1,66,1,0.065390442960014,0.252864476190787,0.322436335101809,0.274276786077074,0.5,0.5,0.5,0.5,1,0,0
1,67,1,0.100417093770129,0.337956349580852,0.111190893911852,0.337297221130524,0.5,0.5,0.5,0.5,1,0,0
1,68,1,0.246259615386517,0.112532096079299,0.319300262841997,0.396316926831468,0.5,0.5,0.5,0.5,1,0,0
1,69,-1,0.390305047241334,0.379702694849641,0.499852996047092,0.262035997859724,0.5,0.5,0.5,0.5,1,0,1
1,70,-1,0.233414795329671,0.153686763442357,0.158531512720397,0.054165945969234,0.5,0.5,0.5,0.5,1,0,0
1,71,1,0.144697651892026,0.23172821658704,0.435322015977171,0.310567753332746,0.5,0.5,0.5,0.5,1,0,0
1,72,1,0.21650968826965,0.94039885740325,0.336325703845677,0.316847991498565,0.5,0.5,0.5,0.5,1,0,0
1,73,-1,0.266912772557209,0.018434124456417,0.425266202092397,0.746944169335418,0.5,0.5,0.5,0.5,3,0,0
1,74,-1,0.331508539464347,0.87492646376236,0.239913122262887,0.76059443994985,0.5,0.5,0.5,0.5,3,0,0
1,75,-1,0.328859867895801,0.90617912837928,0.127746872601922,0.75364815747593,0.5,0.5,0.5,0.5,3,0,0
1,76,1,0.329893929933386,0.0668141451557,0.344845377048631,0.61602065552805,0.5,0.5,0.5,0.5,3,0,0
1,77,-1,0.435710054271652,0.4197754195529,0.19518473659188,0.651800540352468,0.5,0.5,0.5,0.5,3,0,0
1,78,-1,0.247367543583572,0.700160268244121,0.406755959440335,0.606164593904746,0.5,0.5,0.5,0.5,3,0,0
1,79,1,0.452238241274718,0.92108583576455,0.330712354626362,0.73957877360515,0.5,0.5,0.5,0.5,3,0,1
1,80,1,0.81693880996109,0.95521265917685,0.15579268410836,0.415116110465398,0.5,0.5,0.5,0.5,1,0,0
1,81,1,0.607933360773586,0.089386840597649,0.352988018237939,0.110705817125748,0.5,0.5,0.5,0.5,1,0,0
1,82,1,0.707224487030795,0.92962133383448,0.166608702604564,0.465100561901747,0.5,0.5,0.5,0.5,1,1,1
1,83,-1,0.687299835479875,0.82753014438008,0.194428734729233,0.437562113126412,0.5,0.5,0.5,0.5,1,0,0
1,84,-1,0.535797087123884,0.436536015679121,0.010461990065896,0.438093410989568,0.5,0.5,0.5,0.5,1,0,1
1,85,-1,0.515971115710817,0.543118745148183,0.348935783250918,0.026595852214671,0.5,0.5,0.5,0.5,1,0,1
1,86,-1,0.5074922765942,0.681978190987938,0.079987748060942,0.425571876755669,0.5,0.5,0.5,0.5,1,0,1
1,87,-1,0.684629669077638,0.021716423169872,0.303987749059336,0.444613895180794,0.5,0.5,0.5,0.5,1,0,0
1,88,-1,0.96254267618804,0.89461225638586,0.246613812508292,0.188679648714766,0.5,0.5,0.5,0.5,1,0,0
1,89,-1,0.81721210764195,0.510014494637848,0.085086618955845,0.7960820990362,0.5,0.5,0.5,0.5,4,0,0
1,90,-1,0.557013842254108,0.588217434817086,0.230488476746007,0.76798827944496,0.5,0.5,0.5,0.5,4,0,0
1,91,-1,0.551115735191949,0.205170697081361,0.145561130307337,0.687063831079855,0.5,0.5,0.5,0.5,4,0,0
1,92,-1,0.707031803719227,0.27727501760114,0.251753911143904,0.544914450153317,0.5,0.5,0.5,0.5,4,1,1
1,93,1,0.76587583892931,0.324301727926665,0.499878930087671,0.92055578683861,0.5,0.5,0.5,0.5,4,0,1
1,94,1,0.739192086943372,0.636145172669965,0.138067069611956,0.633669698627369,0.5,0.5,0.5,0.5,4,0,0
1,95,-1,0.687896593764138,0.36442768273202,0.097865511960375,0.97684989770956,0.5,0.5,0.5,0.5,4,0,0
1,96,1,0.37790286238484,0.96012173199052,0.645203023558185,0.087225153701156,0.5,0.5,0.5,0.5,2,0,0
1,97,1,0.305698915143774,0.558016116725056,0.554113818894592,0.403377272731531,0.5,0.5,0.5,0.5,2,0,0
1,98,-1,0.220327199026868,0.86320440088814,0.7502626070609,0.333966656605217,0.5,0.5,0.5,0.5,2,0,0
1,99,-1,0.220544807603819,0.743145565589778,0.605285678125682,0.282138252477765,0.5,0.5,0.5,0.5,2,0,0
1,100,1,0.433860403586203,0.675483558679044,0.684208062885295,0.31097363096776,0.5,0.5,0.5,0.5,2,0,0
1,101,-1,0.221514401442458,0.343450083032079,0.75700489944733,0.22961819118748,0.5,0.5,0.5,0.5,2,0,0
1,102,1,0.06312127464031,0.460972293039777,0.602963995393016,0.132787393664307,0.5,0.5,0.5,0.5,2,0,0
1,103,-1,0.308786423308652,0.91177702575325,0.573723890130395,0.282996153492691,0.5,0.5,0.5,0.5,2,0,0
1,104,-1,0.116318211211909,0.21297304343998,0.663714125163738,0.89832960821133,0.5,0.5,0.5,0.5,3,0,0
1,105,1,0.265763572936967,0.729947934483575,0.594253143962191,0.558222106691264,0.5,0.5,0.5,0.5,3,0,0
1,106,1,0.470394827650644,0.464193444034771,0.82128649839592,0.93251623819093,0.5,0.5,0.5,0.5,3,0,1
1,107,-1,0.092202359021863,0.76378564346192,0.972043085977,0.9019925570029,0.5,0.5,0.5,0.5,3,0,0
1,108,1,0.061368550310232,0.350293477152581,0.9774988001309,0.653580094383985,0.5,0.5,0.5,0.5,3,0,0
1,109,1,0.105241424200106,0.82253206669084,0.89333581842387,0.52670438181953,0.5,0.5,0.5,0.5,3,1,1
1,110,-1,0.240621491917331,0.44136759156002,0.77252469361051,0.77152377627252,0.5,0.5,0.5,0.5,3,0,0
1,111,-1,0.036553907248489,0.296705486978887,0.84580606159949,0.97349263237641,0.5,0.5,0.5,0.5,3,0,0
1,112,-1,0.723079276106477,0.287869839482362,0.697032534482178,0.148446399024493,0.5,0.5,0.5,0.5,2,0,0
1,113,1,0.89806617424043,0.522131837459271,0.96500093578155,0.37040387081964,0.5,0.5,0.5,0.5,2,0,0
1,114,-1,0.88449324861222,0.91375739386398,0.83951232723855,0.242088649189327,0.5,0.5,0.5,0.5,2,0,0
1,115,-1,0.529620536157337,0.253121323549814,0.626393896399836,0.108025346965987,0.5,0.5,0.5,0.5,2,0,1
1,116,1,0.99521254095757,0.00935032053791401,0.693520288471444,0.392156059900669,0.5,0.5,0.5,0.5,2,0,0
1,117,1,0.675150591555693,0.234497464985802,0.81224603625782,0.420282642993997,0.5,0.5,0.5,0.5,2,0,0
1,118,1,0.517406890055157,0.429412301188666,0.600679345580685,0.078490661751951,0.5,0.5,0.5,0.5,2,0,1
1,119,1,0.731171206710831,0.1505965742751,0.89649666393195,0.097909596747178,0.5,0.5,0.5,0.5,2,0,0
1,120,-1,0.731255551668492,0.198359449251077,0.653983813674581,0.213247049904401,0.5,0.5,0.5,0.5,2,0,0
1,121,-1,0.92851928708679,0.34452831895859,0.707680418132836,0.99556360173118,0.5,0.5,0.5,0.5,4,0,0
1,122,1,0.641759887168963,0.475334981908631,0.95862561752795,0.686167389300809,0.5,0.5,0.5,0.5,4,0,0
1,123,-1,0.97262686795397,0.27753688531027,0.542452506702766,0.72939699224496,0.5,0.5,0.5,0.5,4,0,1
1,124,-1,0.73626348515334,0.649984565627638,0.502489611326828,0.83628320062459,0.5,0.5,0.5,0.5,4,0,1
1,125,-1,0.76288639477457,0.333340743285726,0.98235378110213,0.84530830300419,0.5,0.5,0.5,0.5,4,0,0
1,126,1,0.647838232389398,0.93912044985614,0.97494854732093,0.86565269306296,0.5,0.5,0.5,0.5,4,0,0
1,127,-1,0.67628349583948,0.074253080448697,0.636591792335777,0.87084006867765,0.5,0.5,0.5,0.5,4,0,0
1,128,-1,0.586102134979294,0.21472266582231,0.642874230248415,0.99222251964721,0.5,0.5,0.5,0.5,4,0,0
1,129,-1,0.387317562694724,0.663139049055537,0.287689769168486,0.420385272787849,0.5,0.5,0.5,0.5,1,0,0
1,130,1,0.363506427354305,0.053492084180132,0.284650278837528,0.371529032669307,0.5,0.5,0.5,0.5,1,0,0
1,131,-1,0.226816824725577,0.068114981133085,0.131613001578143,0.274097023808281,0.5,0.5,0.5,0.5,1,0,0
1,132,-1,0.451098753190532,0.547858693469759,0.025641705882097,0.26849531220705,0.5,0.5,0.5,0.5,1,0,1
1,133,1,0.24019550799856,0.624627912181416,0.322494268554193,0.110077566131316,0.5,0.5,0.5,0.5,1,0,0
1,134,-1,0.23846065522962,0.196363624001292,0.00575548690822902,0.110784640430753,0.5,0.5,0.5,0.5,1,0,0
1,135,-1,0.49480618150624,0.743952743532468,0.085789821039727,0.218536037338872,0.5,0.5,0.5,0.5,1,0,1
1,136,-1,0.188564243994808,0.597843661580943,0.383697184964637,0.89694426348258,0.5,0.5,0.5,0.5,3,0,0
1,137,-1,0.406514291931565,0.369171784652678,0.011692404609914,0.88064607306382,0.5,0.5,0.5,0.5,3,0,0
1,138,1,0.478510632911207,0.293615249097623,0.262554275291113,0.90475255526011,0.5,0.5,0.5,0.5,3,0,1
1,139,1,0.050556512582977,0.694496781109389,0.437387414483535,0.8858472043447,0.5,0.5,0.5,0.5,3,0,0
1,140,-1,0.020661908665476,0.90754237463261,0.17090075851377,0.85788563527216,0.5,0.5,0.5,0.5,3,0,0
1,141,1,0.265162649249477,0.5549366591107,0.119134009132548,0.89697148072947,0.5,0.5,0.5,0.5,3,0,0
1,142,1,0.470196840347593,0.688050975048745,0.248056691897615,0.535359916704846,0.5,0.5,0.5,0.5,3,1,1
1,143,-1,0.268445191206008,0.7751783966235,0.392794792334612,0.96637516523008,0.5,0.5,0.5,0.5,3,0,0
1,144,1,0.78296360491932,0.396520112592618,0.457736397388718,0.1356836770777,0.5,0.5,0.5,0.5,1,0,1
1,145,1,0.609724463395929,0.028715066224431,0.250548676034618,0.043821064190681,0.5,0.5,0.5,0.5,1,0,0
1,146,1,0.505335395373365,0.633657187149601,0.296974626024265,0.055136641579813,0.5,0.5,0.5,0.5,1,0,1
1,147,1,0.83106705208213,0.328798959706206,0.440125823634212,0.2078658573895,0.5,0.5,0.5,0.5,1,0,0
1,148,-1,0.719535427370515,0.280272098397817,0.090175238093089,0.032427478493215,0.5,0.5,0.5,0.5,1,0,0
1,149,1,0.58860789111088,0.378366021948449,0.251661092077385,0.406775092197079,0.5,0.5,0.5,0.5,1,0,0
1,150,-1,0.96794947333872,0.033965337298583,0.395782280160008,0.430702753830163,0.5,0.5,0.5,0.5,1,0,0
1,151,-1,0.746449564381167,0.283024972441546,0.426556695807647,0.083576379546308,0.5,0.5,0.5,0.5,1,0,0
1,152,-1,0.99219291049909,0.230717930300819,0.050533687551868,0.90572155846536,0.5,0.5,0.5,0.5,4,0,0
1,153,1,0.65467991344703,0.367916352449145,0.284158908260352,0.76006775856468,0.5,0.5,0.5,0.5,4,0,0
1,154,-1,0.648193765423759,0.211488525332808,0.201844405214645,0.747042797068211,0.5,0.5,0.5,0.5,4,0,0
1,155,-1,0.734556786869161,0.669410506726266,0.331133403343415,0.91851554530445,0.5,0.5,0.5,0.5,4,0,0
1,156,-1,0.747012351440083,0.632091967002005,0.247715865990841,0.89926666020115,0.5,0.5,0.5,0.5,4,0,0
1,157,1,0.88718142888542,0.96934466019071,0.465127439738295,0.606277724502117,0.5,0.5,0.5,0.5,4,0,1
1,158,-1,0.512302414953541,0.441580352108188,0.285884274318244,0.80016669905699,0.5,0.5,0.5,0.5,4,0,1
1,159,-1,0.464307738195851,0.131889300985654,0.85074924385249,0.170784990803987,0.5,0.5,0.5,0.5,2,0,1
1,160,-1,0.075088343190356,0.781982109526,0.99256491517768,0.079332866136874,0.5,0.5,0.5,0.5,2,0,0
1,161,-1,0.029674199169139,0.522455104357091,0.90404265699225,0.032757854641278,0.5,0.5,0.5,0.5,2,0,0
1,162,-1,0.147621721370926,0.526763092793363,0.81796810410417,0.499236726296234,0.5,0.5,0.5,0.5,2,1,1
1,163,-1,0.104293778394153,0.059312972657517,0.683070238285108,0.405615287441915,0.5,0.5,0.5,0.5,2,0,0
1,164,-1,0.069096084691098,0.179708327098433,0.530767956883229,0.43700142266528,0.5,0.5,0.5,0.5,2,0,1
1,165,-1,0.021635314052336,0.637613622450381,0.8250974622446,0.392511007472105,0.5,0.5,0.5,0.5,2,0,0
1,166,-1,0.017020138005391,0.85470055834636,0.561641580962378,0.218064050567173,0.5,0.5,0.5,0.5,2,0,0
1,167,1,0.288571110919547,0.81666213508081,0.83773353664547,0.221363352051757,0.5,0.5,0.5,0.5,2,0,0
1,168,1,0.259222783933543,0.646386997528208,0.596019854493034,0.625551807041976,0.5,0.5,0.5,0.5,3,0,0
1,169,1,0.27030072690803,0.677622776207505,0.569460062267013,0.513423601873014,0.5,0.5,0.5,0.5,3,1,1
1,170,-1,0.323707696695024,0.496072488497056,0.80642245071824,0.86261453155313,0.5,0.5,0.5,0.5,3,0,0
1,171,-1,0.329535432851001,0.675332988064247,0.501277070082573,0.616148828942249,0.5,0.5,0.5,0.5,3,0,1
1,172,-1,0.345297163235512,0.582890301987411,0.77678114388068,0.502772552359973,0.5,0.5,0.5,0.5,3,1,1
1,173,1,0.401820104589755,0.86866020446379,0.749957175033218,0.98136856475791,0.5,0.5,0.5,0.5,3,0,0
1,174,-1,0.35296599271248,0.202004205334606,0.76983962965749,0.706551318706663,0.5,0.5,0.5,0.5,3,0,0
1,175,-1,0.428476561375171,0.346463792427924,0.592191821183182,0.731418349490648,0.5,0.5,0.5,0.5,3,0,0
1,176,1,0.529718939196667,0.260303604154632,0.685096536390503,0.020672654409521,0.5,0.5,0.5,0.5,2,0,1
1,177,1,0.53593398936213,0.190518703185165,0.99807877847475,0.251413395171382,0.5,0.5,0.5,0.5,2,0,1
1,178,-1,0.630893602267264,0.621987528993044,0.70839163139029,0.337151897677085,0.5,0.5,0.5,0.5,2,0,0
1,179,1,0.94247644373517,0.697003208316556,0.665094538875915,0.486538958977728,0.5,0.5,0.5,0.5,2,1,1
1,180,-1,0.625910094833537,0.249461736027457,0.89480267278039,0.089766890374757,0.5,0.5,0.5,0.5,2,0,0
1,181,-1,0.71271873007032,0.272419375233596,0.89559878809092,0.050796143078565,0.5,0.5,0.5,0.5,2,0,0
1,182,-1,0.98112958261894,0.85275885387468,0.562173732442922,0.457597683206901,0.5,0.5,0.5,0.5,2,1,1
1,183,-1,0.99468151790687,0.16680696330178,0.74625039030177,0.375643038162189,0.5,0.5,0.5,0.5,2,0,0
1,184,1,0.89913437149064,0.702158641582778,0.62066271393919,0.262151159545054,0.5,0.5,0.5,0.5,2,0,0
1,185,-1,0.81838542506034,0.82637514328083,0.506252897402337,0.79791534171946,0.5,0.5,0.5,0.5,4,0,1
1,186,-1,0.91156800408304,0.465465670151947,0.95437580904905,0.78298087015056,0.5,0.5,0.5,0.5,4,0,0
1,187,-1,0.678710605831238,0.113966727704481,0.572627278290696,0.647781138441817,0.5,0.5,0.5,0.5,4,0,0
1,188,-1,0.510890647247914,0.14846715142481,0.91213871922045,0.728234692237,0.5,0.5,0.5,0.5,4,0,1
1,189,1,0.92184011806042,0.163758406623066,0.743941172449556,0.93677485919508,0.5,0.5,0.5,0.5,4,0,0
1,190,-1,0.54087513697798,0.78064442740568,0.89885876698433,0.82820858784167,0.5,0.5,0.5,0.5,4,0,1
1,191,1,0.85065404758145,0.94832364753343,0.606375027084155,0.6879763670588,0.5,0.5,0.5,0.5,4,0,0
1,192,-1,0.728891184565305,0.11445707789763,0.77107070776429,0.728050655163148,0.5,0.5,0.5,0.5,4,0,0
1,193,1,0.165411787344365,0.599973211716875,0.383673747658207,0.098305955992178,0.5,0.5,0.5,0.5,1,0,0
1,194,-1,0.023465984848385,0.194760760414184,0.091464592224303,0.16272717197309,0.5,0.5,0.5,0.5,1,0,0
1,195,-1,0.363534902316847,0.76708962811105,0.121833223148972,0.056153997175636,0.5,0.5,0.5,0.5,1,0,0
1,196,1,0.051469022561024,0.85115883409322,0.412893360617553,0.00484108243265202,0.5,0.5,0.5,0.5,1,0,0
1,197,1,0.137436908171652,0.531880575520023,0.085108192489702,0.408727409844381,0.5,0.5,0.5,0.5,1,0,0
1,198,1,0.321030241148418,0.92521381160543,0.188993885478012,0.30757239592437,0.5,0.5,0.5,0.5,1,0,0
1,199,1,0.289170436464484,0.571377733016302,0.46241218437287,0.549546940141554,0.5,0.5,0.5,0.5,3,1,1
1,200,-1,0.199416221534979,0.623161340351204,0.032302922722968,0.671071253559743,0.5,0.5,0.5,0.5,3,0,0
1,201,-1,0.06564910273749,0.631093364173729,0.117517566532105,0.736513926960467,0.5,0.5,0.5,0.5,3,0,0
1,202,-1,0.424194733499009,0.194916690798672,0.063896488356683,0.51111797047837,0.5,0.5,0.5,0.5,3,1,1
1,203,-1,0.036118531945292,0.285710365466901,0.072537516395839,0.648698126355254,0.5,0.5,0.5,0.5,3,0,0
1,204,1,0.425581650666334,0.131433154888622,0.361883416258787,0.632395027107143,0.5,0.5,0.5,0.5,3,0,0
1,205,1,0.047939926109537,0.243917684658573,0.22847221173308,0.88263942231742,0.5,0.5,0.5,0.5,3,0,0
1,206,1,0.3256789115143,0.152419568563568,0.320475303737271,0.84754642707787,0.5,0.5,0.5,0.5,3,0,0
1,207,1,0.92706327624188,0.439031939799691,0.482292374957422,0.019707520958523,0.5,0.5,0.5,0.5,1,0,1
1,208,-1,0.90063394679755,0.79090592379529,0.00617012773296699,0.240572284668874,0.5,0.5,0.5,0.5,1,0,0
1,209,-1,0.89144811392981,0.570707990346816,0.274843857113499,0.201692617447634,0.5,0.5,0.5,0.5,1,0,0
1,210,1,0.731353706568272,0.321215234254368,0.165504758084392,0.284994417384668,0.5,0.5,0.5,0.5,1,0,0
1,211,1,0.710560204941017,0.574470059379433,0.259048238918085,0.360252817318618,0.5,0.5,0.5,0.5,1,0,0
1,212,1,0.528132386036617,0.253904564209605,0.470404182273962,0.486176246143076,0.5,0.5,0.5,0.5,1,1,1
1,213,1,0.62365696083447,0.705367784605744,0.054082549032707,0.490256568753946,0.5,0.5,0.5,0.5,1,1,1
1,214,1,0.571170296954014,0.78124987617105,0.36792894128866,0.506864122510566,0.5,0.5,0.5,0.5,4,1,1
1,215,-1,0.8041412507491,0.326967469066533,0.076031878928764,0.522443109605403,0.5,0.5,0.5,0.5,4,1,1
1,216,-1,0.93830891805414,0.88498305883746,0.255743677698894,0.668654487559469,0.5,0.5,0.5,0.5,4,0,0
1,217,1,0.502641378842163,0.079297642617179,0.22633967907671,0.601809235438274,0.5,0.5,0.5,0.5,4,0,1
1,218,1,0.547782592620797,0.631476697467443,0.061417175826241,0.617516307717281,0.5,0.5,0.5,0.5,4,0,1
1,219,1,0.88566556431998,0.537174945259448,0.428811608269514,0.94600933733375,0.5,0.5,0.5,0.5,4,0,0
1,220,-1,0.82408251366965,0.307169596087858,0.167888040505477,0.671114994765702,0.5,0.5,0.5,0.5,4,0,0
1,221,-1,0.543874796755625,0.99049114810766,0.368328725855761,0.96842270905829,0.5,0.5,0.5,0.5,4,0,1
1,222,-1,0.472418193431691,0.243430514712679,0.97073720167753,0.266955889550024,0.5,0.5,0.5,0.5,2,0,1
1,223,-1,0.135154529707878,0.072415799280343,0.538254681754647,0.363006653231038,0.5,0.5,0.5,0.5,2,0,1
1,224,1,0.143289314720322,0.78741415894327,0.9894957617039,0.366277470388831,0.5,0.5,0.5,0.5,2,0,0
1,225,-1,0.012667526543385,0.566735000116616,0.686472073000624,0.179800583314208,0.5,0.5,0.5,0.5,2,0,0
1,226,1,0.064601946412475,0.78585957121094,0.532955380191116,0.176489737376748,0.5,0.5,0.5,0.5,2,0,1
1,227,-1,0.432088833227065,0.354887219075597,0.51897727993174,0.380047334162349,0.5,0.5,0.5,0.5,2,0,1
1,228,1,0.104086435939058,0.311548052175858,0.593913410488529,0.217190720428598,0.5,0.5,0.5,0.5,2,0,0
