iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,24,1,neck,leg,tail,head,0.223741273017953,0.0651214885833855,0.902281785395507,0.855666767089812,1,0,0
1,25,-1,neck,leg,tail,head,0.841804248862739,0.0965967857146731,0.54090891488023,0.798874972060582,4,0,1
1,26,-1,neck,leg,tail,head,0.768226626767048,0.152060438050158,0.754271552624412,0.933846683411751,4,0,0
1,27,-1,neck,leg,tail,head,0.879837524642565,0.403784448055676,0.813095832554134,0.312542875093289,4,0,0
1,28,-1,neck,leg,tail,head,0.83190924590238,0.379534210917567,0.599701238472203,0.0994442643827207,4,0,0
1,29,1,neck,leg,tail,head,0.93251559522728,0.206016068955358,0.663360143898527,0.245905740629101,4,0,0
1,30,-1,neck,leg,tail,head,0.872005413967583,0.0720866022272573,0.844575913416222,0.411401123610618,4,0,0
1,31,-1,neck,leg,tail,head,0.579931669211705,0.248830315749967,0.724019528084604,0.764921936005393,4,0,0
1,32,1,neck,leg,tail,head,0.815773797715528,0.141764680485162,0.858774565646797,0.417617507582423,4,0,0
1,33,1,neck,leg,tail,head,0.47354408157006,0.965583672470143,0.370363476948418,0.384999915635817,2,1,1
1,34,1,neck,leg,tail,head,0.341973160386524,0.782635469203565,0.418233110268833,0.521319121348089,2,0,0
1,35,-1,neck,leg,tail,head,0.14067695465335,0.894636137441319,0.363464480038539,0.253318464812599,2,0,0
1,36,-1,neck,leg,tail,head,0.021184059396009,0.87234315188198,0.00461634568622876,0.851312499047971,2,0,0
1,37,1,neck,leg,tail,head,0.366549855597427,0.844210666869793,0.398872668546652,0.976287312186636,2,0,0
1,38,-1,neck,leg,tail,head,0.203310731944929,0.777474536479061,0.292957749363226,0.664234643752132,2,0,0
1,39,1,neck,leg,tail,head,0.154193105751719,0.99244910030725,0.230643644424292,0.59952884696259,2,0,0
1,40,1,neck,leg,tail,head,0.394155075687307,0.93607794938102,0.414184107670913,0.594098483897657,2,0,0
1,41,1,neck,leg,tail,head,0.835102031261759,0.512713410407264,0.259629099004088,0.501794054718806,3,0,1
1,42,1,neck,leg,tail,head,0.676653200908437,0.764823465397116,0.4022272867708,0.262298511535638,3,0,0
1,43,-1,neck,leg,tail,head,0.981511916773577,0.6643122346007,0.381007352322695,0.571899363145077,3,0,0
1,44,-1,neck,leg,tail,head,0.593066416443005,0.880603265389419,0.002902603057303,0.702919139852748,3,0,0
1,45,-1,neck,leg,tail,head,0.640451955996965,0.586571042740938,0.457237789147621,0.0498941971069692,3,0,1
1,46,-1,neck,leg,tail,head,0.923252852831692,0.594068084082759,0.0416302763158645,0.675129207225968,3,0,0
1,47,-1,neck,leg,tail,head,0.66467379156943,0.593134124419808,0.40280958522169,0.185440985794353,3,0,0
1,48,-1,neck,leg,tail,head,0.645745236911823,0.84968790415862,0.125839524680631,0.917526059599041,3,0,0
1,49,1,neck,leg,tail,head,0.208507875455041,0.523923994303286,0.668971157572291,0.477216038258002,2,0,1
1,50,1,neck,leg,tail,head,0.192043376808968,0.94799614499158,0.701221354191577,0.654341421751812,2,0,0
1,51,-1,neck,leg,tail,head,0.350179145455146,0.979715668292315,0.963181682082488,0.319686992988863,2,0,0
1,52,1,neck,leg,tail,head,0.442573675874743,0.512088057378827,0.892662185498306,0.627034649254358,2,0,1
1,53,1,neck,leg,tail,head,0.388357920270843,0.580657166486987,0.560904695235694,0.114656227803333,2,0,0
1,54,1,neck,leg,tail,head,0.235484402649772,0.585452948065629,0.78360274270991,0.173943454186038,2,0,0
1,55,1,neck,leg,tail,head,0.0941396147610657,0.680556398656115,0.700370012557453,0.214188548310798,2,0,0
1,56,-1,neck,leg,tail,head,0.303112479816939,0.781116326993618,0.606269242960287,0.131784284337403,2,0,0
1,57,-1,neck,leg,tail,head,0.73972624425488,0.719449824906243,0.938915053548985,0.836201110177076,4,0,0
1,58,-1,neck,leg,tail,head,0.949323857526726,0.837922231523551,0.854566460727997,0.834511888371286,4,0,0
1,59,1,neck,leg,tail,head,0.896457910513839,0.619792452923034,0.560481272285655,0.746986352918173,4,0,0
1,60,1,neck,leg,tail,head,0.743015442773866,0.905999315185566,0.627016504823515,0.316635285991518,4,0,0
1,61,1,neck,leg,tail,head,0.826004700189324,0.99937734880351,0.695112299835966,0.347147801079261,4,0,0
1,62,-1,neck,leg,tail,head,0.763218853523174,0.995901132927192,0.721310125625923,0.692765987513966,4,0,0
1,63,1,neck,leg,tail,head,0.769772366631845,0.572519335776683,0.699300438722455,0.842917486493999,4,0,0
1,64,-1,neck,leg,tail,head,0.904969051982503,0.681067341605125,0.742696201756695,0.22133046232842,4,0,0
1,65,1,neck,leg,tail,head,0.425371957034321,0.0569976722678845,0.254537715443939,0.520467668124906,1,0,0
1,66,-1,neck,leg,tail,head,0.15234182210727,0.104499932300165,0.395238135596846,0.903661294458646,1,0,0
1,67,-1,neck,leg,tail,head,0.217724741649358,0.0761748772286386,0.236817521593288,0.609923659979358,1,0,0
1,68,1,neck,leg,tail,head,0.0515310290781709,0.231354177179059,0.424095764050171,0.113465718009215,1,0,0
1,69,1,neck,leg,tail,head,0.810604150925276,0.225215843117812,0.492361926280509,0.848657452702394,3,0,1
1,70,1,neck,leg,tail,head,0.909139468769169,0.267403209687295,0.228710336057332,0.135975320401004,3,0,0
1,71,-1,neck,leg,tail,head,0.541270495180004,0.3421572762522,0.206950265739278,0.720227989721516,3,1,1
1,72,1,neck,leg,tail,head,0.620058774262204,0.0901558436953077,0.465647144661478,0.380455958132688,3,0,1
1,73,-1,neck,leg,tail,head,0.775051736941666,0.00788315573732734,0.131565798522137,0.872912772279244,3,0,0
1,74,1,neck,leg,tail,head,0.746063922090125,0.155015958537312,0.195116094904021,0.427540465471219,3,0,0
1,75,1,neck,leg,tail,head,0.572524272710759,0.110492847421673,0.241193395534102,0.861921906526685,3,0,0
1,76,1,neck,leg,tail,head,0.805691487171968,0.399324481277512,0.348415105924317,0.0490270275967214,3,0,0
1,77,1,neck,leg,tail,head,0.642114332555395,0.103453201185577,0.367152735866885,0.214094321226977,3,0,0
1,78,1,neck,leg,tail,head,0.989856893733737,0.268796343046218,0.302823987474703,0.814828725315121,3,0,0
1,79,-1,neck,leg,tail,head,0.718561291560214,0.363791670120595,0.433826911437047,0.685384753559928,3,0,0
1,80,-1,neck,leg,tail,head,0.318606768393648,0.303755693402196,0.712805754107231,0.198838536598887,1,0,0
1,81,-1,neck,leg,tail,head,0.137616570197792,0.479050731968295,0.763323889459983,0.351093364823157,1,0,1
1,82,-1,neck,leg,tail,head,0.238308623827896,0.345047930006126,0.838429769408753,0.767298280970102,1,0,0
1,83,-1,neck,leg,tail,head,0.449491394646173,0.288580632128312,0.786720040220981,0.705200824336421,1,0,0
1,84,1,neck,leg,tail,head,0.965794696127972,0.234026938518282,0.50513138556364,0.0563871501573572,4,0,1
1,85,-1,neck,leg,tail,head,0.704774979467606,0.0557882195035679,0.949472314038473,0.686669446796391,4,0,0
1,86,1,neck,leg,tail,head,0.70447823430174,0.00586489541647711,0.942615528813406,0.572849485327848,4,0,0
1,87,-1,neck,leg,tail,head,0.767501222660717,0.219329712455087,0.980012016515568,0.00695140839527608,4,0,0
1,88,-1,neck,leg,tail,head,0.945852498803157,0.124987734564997,0.777171569635508,0.0311068529370271,4,0,0
1,89,1,neck,leg,tail,head,0.853447956427053,0.0409222132456245,0.782637207336085,0.877644332594965,4,0,0
1,90,-1,neck,leg,tail,head,0.844625821054405,0.0366743258139992,0.763431352610257,0.651821530846956,4,0,0
1,91,1,neck,leg,tail,head,0.985305128254989,0.000772127167708303,0.655838334082318,0.439623947220359,4,0,0
1,92,-1,neck,leg,tail,head,0.758175150148875,0.3789199210302,0.786557586746888,0.944294541347582,4,0,0
1,93,-1,neck,leg,tail,head,0.72717071875043,0.480292841010076,0.825660681741459,0.879657147524725,4,0,1
1,94,1,neck,leg,tail,head,0.749740607950186,0.100003965488657,0.64633716074133,0.526256152026364,4,0,0
1,95,1,neck,leg,tail,head,0.364904476449553,0.641804885898958,0.321917289897155,0.499408748594128,2,0,0
1,96,-1,neck,leg,tail,head,0.31828864227982,0.54419420596384,0.474808152901166,0.337328694865705,2,0,1
1,97,1,neck,leg,tail,head,0.375006796744705,0.50803866236279,0.081165957037342,0.225031741569958,2,0,1
1,98,1,neck,leg,tail,head,0.351416064408472,0.658395311224447,0.0852825094169473,0.868528474636788,2,0,0
1,99,-1,neck,leg,tail,head,0.0630019625685312,0.782425965710821,0.333576288218301,0.43444747083288,2,0,0
1,100,-1,neck,leg,tail,head,0.745077988046121,0.789175762978676,0.0651062473974155,0.757473676445661,3,0,0
1,101,-1,neck,leg,tail,head,0.679070491565456,0.914944936249023,0.457506293448839,0.0752626051750874,3,0,1
1,102,1,neck,leg,tail,head,0.790566202423265,0.761531244934162,0.36752754745544,0.263154856625399,3,0,0
1,103,-1,neck,leg,tail,head,0.692106917778368,0.61893402128631,0.374571297197084,0.532572960309576,3,0,0
1,104,-1,neck,leg,tail,head,0.859872666292655,0.620037676203048,0.17383961752207,0.3176029676267,3,0,0
1,105,-1,neck,leg,tail,head,0.543872335957105,0.548996562807354,0.438595095389133,0.523110854177724,3,1,1
1,106,1,neck,leg,tail,head,0.672448760393923,0.764663464345795,0.341543361152604,0.656451597315416,3,0,0
1,107,-1,neck,leg,tail,head,0.543121052680825,0.851157581984237,0.339941721769549,0.0807366659450413,3,1,1
1,108,1,neck,leg,tail,head,0.760617781662755,0.640344409775978,0.179263432276721,0.291447482301665,3,0,0
1,109,-1,neck,leg,tail,head,0.86391588397591,0.772251162900616,0.133655447830874,0.820456811962177,3,0,0
1,110,1,neck,leg,tail,head,0.83283073769752,0.720997745402978,0.0918370360459766,0.183192330479066,3,0,0
1,111,-1,neck,leg,tail,head,0.618799067180842,0.616430646252571,0.0896736770405062,0.929020021849485,3,0,0
1,112,1,neck,leg,tail,head,0.450226458553911,0.967942501569635,0.870700744676779,0.918333892504083,2,1,1
1,113,-1,neck,leg,tail,head,0.379868334466865,0.727514737880682,0.638140022285427,0.686986069852993,2,0,0
1,114,1,neck,leg,tail,head,0.455719916070134,0.608513058940807,0.930341021848401,0.180542632361051,2,1,1
1,115,1,neck,leg,tail,head,0.0801735090740888,0.955742607238945,0.749291287381529,0.37477219459389,2,0,0
1,116,-1,neck,leg,tail,head,0.477443163439413,0.904692093735301,0.833193736917374,0.832290943928341,2,1,1
1,117,-1,neck,leg,tail,head,0.741008787609749,0.870041233311385,0.653677701688865,0.735277630585647,4,0,0
1,118,-1,neck,leg,tail,head,0.610904124395887,0.661109324535181,0.503028183927684,0.880590796007063,4,0,1
1,119,-1,neck,leg,tail,head,0.590324891145707,0.687678816662368,0.585392584593792,0.661964490096674,4,0,0
1,120,1,neck,leg,tail,head,0.939826062529931,0.716549378640393,0.576733116253883,0.456015017603465,4,0,0
1,121,1,neck,leg,tail,head,0.689239550469224,0.957189944922106,0.721075358305573,0.812038306570691,4,0,0
1,122,1,neck,leg,tail,head,0.63566333795183,0.603741889646756,0.957940853112632,0.323097887089277,4,0,0
1,123,1,neck,leg,tail,head,0.564883223207971,0.863761483750016,0.904696943823379,0.929349568879562,4,0,0
1,124,1,neck,leg,tail,head,0.606185654655342,0.886656512753965,0.753609954997159,0.995342562206212,4,0,0
1,125,-1,neck,leg,tail,head,0.723426255402106,0.680454525930493,0.500533278520023,0.556376444456787,4,0,1
1,126,-1,neck,leg,tail,head,0.852751035835478,0.630053708516325,0.822272227207811,0.851907398061755,4,0,0
1,127,-1,neck,leg,tail,head,0.683605860019455,0.85466855809748,0.91792270356613,0.754773988923569,4,0,0
1,128,1,neck,leg,tail,head,0.907733136857415,0.543011471547542,0.907914379889649,0.0560654275256716,4,0,1
1,129,-1,neck,leg,tail,head,0.0977656704259225,0.29477685251776,0.145472842698132,0.814796191592407,1,0,0
1,130,1,neck,leg,tail,head,0.462967689991019,0.177946692226028,0.0144136677311442,0.830894820939377,1,1,1
1,131,-1,neck,leg,tail,head,0.041039494048143,0.255609918500408,0.32982060655261,0.656823108289739,1,0,0
1,132,-1,neck,leg,tail,head,0.277375321788115,0.332498836947358,0.226170472043911,0.952456806103321,1,0,0
1,133,-1,neck,leg,tail,head,0.350257788163778,0.0687818340110372,0.480065882113019,0.702245135358783,1,0,1
1,134,1,neck,leg,tail,head,0.0751937397137067,0.298888154455116,0.247181163160534,0.11027719039558,1,0,0
1,135,-1,neck,leg,tail,head,0.412592167594199,0.00408928458475671,0.123936614082736,0.792560210487189,1,0,0
1,136,-1,neck,leg,tail,head,0.392834061345158,0.405412973307847,0.373591627959511,0.388195389968055,1,0,0
1,137,-1,neck,leg,tail,head,0.952181788052266,0.215529321362979,0.255512675700824,0.990965019181516,3,0,0
1,138,1,neck,leg,tail,head,0.771636915352623,0.281982208773901,0.00764331895416032,0.451336347500165,3,0,0
1,139,1,neck,leg,tail,head,0.961158600553163,0.337144167844684,0.405809311131875,0.540607495231897,3,0,0
1,140,-1,neck,leg,tail,head,0.94774326497572,0.297790821994037,0.468236185027379,0.108987828717131,3,0,1
1,141,-1,neck,leg,tail,head,0.9601295580107,0.143504482711458,0.266506215468278,0.181906067514576,3,0,0
1,142,-1,neck,leg,tail,head,0.681831220344004,0.142899463462104,0.129945989477276,0.640569904417713,3,0,0
1,143,-1,neck,leg,tail,head,0.502767204246742,0.110295447588796,0.00279721472700362,0.25087160236792,3,1,1
1,144,1,neck,leg,tail,head,0.549425018573083,0.00531430050389897,0.0496027232373413,0.8272492987913,3,1,1
1,145,-1,neck,leg,tail,head,0.23438850659857,0.49335433182823,0.971827808023266,0.608007531819224,1,0,1
1,146,1,neck,leg,tail,head,0.442921592089203,0.471811336517406,0.964332942949043,0.887017982275398,1,0,1
1,147,1,neck,leg,tail,head,0.228228682464237,0.357573774711018,0.667542235793874,0.547921177000472,1,0,0
1,148,-1,neck,leg,tail,head,0.266928729485031,0.363493970445329,0.726927713790183,0.987261812881918,1,0,0
1,149,-1,neck,leg,tail,head,0.058203003124781,0.487574907473337,0.748275754942035,0.312846058749118,1,0,1
1,150,1,neck,leg,tail,head,0.234963289040993,0.0128085574914966,0.695264443742974,0.173031665697701,1,0,0
1,151,1,neck,leg,tail,head,0.404739447499364,0.163647155172107,0.901638473772646,0.221626179797084,1,0,0
1,152,1,neck,leg,tail,head,0.0937291771311294,0.0975088858292742,0.94302427828185,0.0202816583173054,1,0,0
1,153,1,neck,leg,tail,head,0.83063025380368,0.364080419798437,0.567093243416769,0.788516663903281,4,0,0
1,154,1,neck,leg,tail,head,0.732880540637032,0.413139276310826,0.923115803821196,0.917142972236784,4,0,0
1,155,-1,neck,leg,tail,head,0.930076489844631,0.295386749762622,0.650810393082129,0.0641158145331002,4,0,0
1,156,-1,neck,leg,tail,head,0.922591911974186,0.199211969956982,0.784417060004674,0.0151783378769724,4,0,0
1,157,-1,neck,leg,tail,head,0.737408034473326,0.317854996032037,0.900590307737518,0.591827008429518,4,0,0
1,158,1,neck,leg,tail,head,0.749068939274123,0.0329434629045791,0.544168443717148,0.84127217439855,4,0,1
1,159,-1,neck,leg,tail,head,0.533326292432786,0.373933017850691,0.87620860265232,0.114867961192628,4,1,1
1,160,1,neck,leg,tail,head,0.328241094634277,0.850197787738895,0.217125236330416,0.913639172411561,2,0,0
1,161,1,neck,leg,tail,head,0.37822276061849,0.969779196996545,0.00162042815539076,0.737453856192135,2,0,0
1,162,1,neck,leg,tail,head,0.398996912345979,0.803508478883609,0.0836001158219909,0.632302547450341,2,0,0
1,163,1,neck,leg,tail,head,0.370246251095744,0.653210602681954,0.376229852228189,0.595981921250603,2,0,0
1,164,1,neck,leg,tail,head,0.438776513334072,0.993776048109352,0.232576625434225,0.710266722263066,2,0,0
1,165,-1,neck,leg,tail,head,0.101000345437298,0.542092496840143,0.451824783833143,0.659141976158915,2,0,1
1,166,1,neck,leg,tail,head,0.481893234176552,0.538876517420214,0.343667587747687,0.522447224277251,2,1,1
1,167,-1,neck,leg,tail,head,0.48439954633282,0.683818398408463,0.472755552002216,0.740159743528574,2,1,1
1,168,-1,neck,leg,tail,head,0.782290667092764,0.551334239920932,0.367707097174534,0.669901172071783,3,0,0
1,169,1,neck,leg,tail,head,0.537393835237233,0.754220609642229,0.458645089340278,0.114432512065743,3,1,1
1,170,-1,neck,leg,tail,head,0.733027172525988,0.523178764127816,0.403537296230238,0.251517121719282,3,0,1
1,171,-1,neck,leg,tail,head,0.712175188562922,0.908646778924087,0.0664767352735901,0.968492577783131,3,0,0
1,172,1,neck,leg,tail,head,0.633466041458383,0.862980977792733,0.179154826985034,0.629302939515756,3,0,0
1,173,1,neck,leg,tail,head,0.653389694262522,0.512081585122754,0.122175434069453,0.650266180956389,3,0,1
1,174,1,neck,leg,tail,head,0.609228964081131,0.96692067477876,0.0235295240557711,0.575336721468571,3,0,0
1,175,-1,neck,leg,tail,head,0.582381960753655,0.920567680186676,0.06906315698558,0.315397315679332,3,0,0
1,176,-1,neck,leg,tail,head,0.175301052775453,0.873250040254886,0.947946267191805,0.596666744421713,2,0,0
1,177,-1,neck,leg,tail,head,0.472018934147593,0.757422873402213,0.763530328856291,0.0894753098432706,2,1,1
1,178,-1,neck,leg,tail,head,0.483345944296648,0.539856255648316,0.909919443232631,0.384172913676587,2,1,1
1,179,1,neck,leg,tail,head,0.172632701532984,0.913869049465382,0.627689423199143,0.182859648272719,2,0,0
1,180,1,neck,leg,tail,head,0.453184687257007,0.972911785372545,0.771659519292186,0.410409954993844,2,1,1
1,181,1,neck,leg,tail,head,0.420501306182383,0.926029682151083,0.637652023500338,0.336853157197397,2,0,0
1,182,1,neck,leg,tail,head,0.0813081276496529,0.717672165792426,0.536737624594629,0.759960419796102,2,0,1
1,183,-1,neck,leg,tail,head,0.409749818390491,0.626347390955607,0.67340681948945,0.802230441893409,2,0,0
1,184,1,neck,leg,tail,head,0.366277199744911,0.50491210940915,0.636703029239546,0.989377793529935,2,0,1
1,185,1,neck,leg,tail,head,0.722524673476883,0.800464577892522,0.988075113101101,0.907076906834366,4,0,0
1,186,1,neck,leg,tail,head,0.626282560287653,0.679324531486673,0.714456000421511,0.672107657284334,4,0,0
1,187,1,neck,leg,tail,head,0.741880231800424,0.818639828494604,0.803400755671607,0.933280545090847,4,0,0
1,188,1,neck,leg,tail,head,0.509178870055882,0.512161667222835,0.520237881745961,0.798596611820121,4,1,1
1,189,1,neck,leg,tail,head,0.960335088480496,0.833071157366335,0.831875509608807,0.994370242020921,4,0,0
1,190,1,neck,leg,tail,head,0.537748573605367,0.768308580037724,0.532965258612357,0.530892423988755,4,1,1
1,191,1,neck,leg,tail,head,0.73571969089969,0.617377706785713,0.620167298790115,0.36486731508169,4,0,0
1,192,1,neck,leg,tail,head,0.58942954913679,0.954304762623983,0.983122021855267,0.525680306461052,4,0,0
1,193,-1,neck,leg,tail,head,0.067495781843637,0.0960858605582267,0.209942519969298,0.547648179936161,1,0,0
1,194,-1,neck,leg,tail,head,0.438050194713648,0.161848968007992,0.256054528785453,0.288607873128538,1,0,0
1,195,1,neck,leg,tail,head,0.309444519537264,0.238947197890915,0.357575749330052,0.00455529557079504,1,0,0
1,196,1,neck,leg,tail,head,0.307344683790225,0.313860210426076,0.137035146860868,0.655117403740599,1,0,0
1,197,1,neck,leg,tail,head,0.445984620617938,0.14749629306305,0.351040477652947,0.526696875355146,1,0,0
1,198,-1,neck,leg,tail,head,0.119128736766876,0.0677277780958466,0.189685789800674,0.687994011393142,1,0,0
1,199,-1,neck,leg,tail,head,0.00365122105974175,0.198724061787581,0.122205750139269,0.410850907502797,1,0,0
1,200,1,neck,leg,tail,head,0.341983607284109,0.182730861729283,0.196137633127955,0.493751405033724,1,0,0
1,201,-1,neck,leg,tail,head,0.908453167876506,0.0267706612356872,0.236574172841693,0.169992214020363,3,0,0
1,202,1,neck,leg,tail,head,0.55269421544366,0.497642686839978,0.21207166416858,0.720616440101671,3,0,1
1,203,1,neck,leg,tail,head,0.91673476964196,0.411048090154052,0.00383559403726785,0.505440461955927,3,0,0
1,204,-1,neck,leg,tail,head,0.816518101405042,0.326675208908464,0.256828397962467,0.0856968839210671,3,0,0
1,205,-1,neck,leg,tail,head,0.779093463903136,0.216252044212395,0.348565577396107,0.615787110424132,3,0,0
1,206,1,neck,leg,tail,head,0.849399221735568,0.236871533282695,0.489503092517515,0.71181672552667,3,0,1
1,207,1,neck,leg,tail,head,0.68557026384549,0.114304022490899,0.410075327257288,0.239519933658636,3,0,0
1,208,1,neck,leg,tail,head,0.916277900223535,0.0869137084272404,0.373458970135431,0.388224117454926,3,0,0
1,209,-1,neck,leg,tail,head,0.284933958760353,0.469123621806684,0.902585586360615,0.555678943298824,1,0,1
1,210,-1,neck,leg,tail,head,0.10965395681047,0.278969807990972,0.922924696774813,0.112187625302788,1,0,0
1,211,-1,neck,leg,tail,head,0.212057698732077,0.459017001400187,0.681255999565825,0.209838060917875,1,0,1
1,212,1,neck,leg,tail,head,0.0944919835832232,0.414771998611527,0.946273289333551,0.574189618216285,1,0,0
1,213,-1,neck,leg,tail,head,0.238545966620081,0.139097200958599,0.749589365430255,0.131304748237382,1,0,0
1,214,-1,neck,leg,tail,head,0.192917515673553,0.235491995251531,0.723213569688841,0.758044843941708,1,0,0
1,215,1,neck,leg,tail,head,0.0512136047633892,0.494842277858712,0.740109827233118,0.599287798986214,1,0,1
1,216,1,neck,leg,tail,head,0.061239757541298,0.0574258325364144,0.56894303637727,0.939447698381398,1,0,0
1,217,1,neck,leg,tail,head,0.752164722165163,0.434975491861978,0.876995359516013,0.373598880384176,4,0,0
1,218,-1,neck,leg,tail,head,0.734840770249264,0.307821909244907,0.689678113317272,0.0192621003563825,4,0,0
1,219,-1,neck,leg,tail,head,0.960464399825765,0.407987324682786,0.771382315938243,0.996779717485965,4,0,0
1,220,1,neck,leg,tail,head,0.701079878290622,0.414798241809195,0.592202891423053,0.179294949791902,4,0,0
1,221,1,neck,leg,tail,head,0.7845821011301,0.352342971781975,0.583960391012428,0.540487655411544,4,0,0
1,222,-1,neck,leg,tail,head,0.645611138967354,0.050400513027558,0.992643623794839,0.321690135230339,4,0,0
1,223,-1,neck,leg,tail,head,0.811987508462537,0.389517791108745,0.809253681977754,0.481588304116965,4,0,0
1,224,1,neck,leg,tail,head,0.643834417485655,0.353029068373982,0.919014232123135,0.343896557937535,4,0,0
1,225,-1,neck,leg,tail,head,0.488716279194299,0.573291103610607,0.0413065097120806,0.0355616012038177,2,1,1
1,226,-1,neck,leg,tail,head,0.00103355986835918,0.507233106397688,0.346934206247404,0.342519138344234,2,0,1
1,227,-1,neck,leg,tail,head,0.0400126743441592,0.858040011551872,0.13238873416418,0.364849667552079,2,0,0
1,228,1,neck,leg,tail,head,0.206931103859423,0.593335211473255,0.405468705860062,0.84048627342895,2,0,0
1,229,1,neck,leg,tail,head,0.123951953219277,0.550019653848758,0.013799890693966,0.245207267030553,2,0,0
1,230,-1,neck,leg,tail,head,0.342871105640658,0.865920409087997,0.0246201032399679,0.8658637381153,2,0,0
1,231,1,neck,leg,tail,head,0.299597708374173,0.629763448448104,0.145212233096349,0.957422695897861,2,0,0
1,232,-1,neck,leg,tail,head,0.966134196413704,0.611329885699468,0.171533848929849,0.74299555496453,3,0,0
1,233,-1,neck,leg,tail,head,0.855951604389762,0.956230500488819,0.000666649778582329,0.272063237790106,3,0,0
1,234,-1,neck,leg,tail,head,0.523900516155268,0.962272743509438,0.245793046491314,0.980298206266313,3,1,1
1,235,1,neck,leg,tail,head,0.803594207455006,0.804502857119683,0.48413471157327,0.063611263545601,3,0,1
1,236,1,neck,leg,tail,head,0.888088239483415,0.760414702550642,0.471845089910736,0.914303443826843,3,0,1
1,237,1,neck,leg,tail,head,0.783617081499344,0.564315696601447,0.254070817780037,0.578257972704921,3,0,0
1,238,-1,neck,leg,tail,head,0.926475143540296,0.973689490518903,0.392199910174465,0.86031851311789,3,0,0
1,239,-1,neck,leg,tail,head,0.933965200851427,0.901087339623043,0.0108465839231058,0.842049521595464,3,0,0
1,240,-1,neck,leg,tail,head,0.648148956918422,0.74516275701578,0.164369109635682,0.451655680200507,3,0,0
1,241,-1,neck,leg,tail,head,0.00064880908407039,0.628080657369224,0.634214718424278,0.884799268196515,2,0,0
1,242,-1,neck,leg,tail,head,0.079398037383683,0.807616449634875,0.758783219260164,0.608295217486474,2,0,0
1,243,-1,neck,leg,tail,head,0.0748751944591624,0.876850755003354,0.604925191371436,0.935592843421079,2,0,0
1,244,-1,neck,leg,tail,head,0.29322494850636,0.828965775847801,0.920713041578415,0.360903523282396,2,0,0
1,245,1,neck,leg,tail,head,0.45538952277708,0.606597902021664,0.686796837851644,0.10978939153047,2,1,1
1,246,1,neck,leg,tail,head,0.364792041760208,0.971519994686547,0.730569157130035,0.0878180994836287,2,0,0
1,247,-1,neck,leg,tail,head,0.48714152278494,0.645425047156627,0.751971310374833,0.511684186867876,2,1,1
1,248,-1,neck,leg,tail,head,0.231919835747708,0.501622064729086,0.805471757922529,0.292076200467847,2,0,1
