iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,125,-1,tail,neck,head,leg,0.549404354662949,0.907887574149123,0.858197761920481,0.730227061328642,4,1,1
1,126,-1,tail,neck,head,leg,0.646220856989575,0.758993223870749,0.964741258222075,0.11406613919849,4,0,0
1,127,1,tail,neck,head,leg,0.676168264091263,0.683711788115223,0.646654957353406,0.635938067364251,4,0,0
1,128,-1,tail,neck,head,leg,0.738713649750845,0.63271438358921,0.559273044042477,0.557828925666246,4,0,0
1,129,-1,tail,neck,head,leg,0.290643658234691,0.15548921331907,0.107089234578346,0.361814195967881,1,0,0
1,130,1,tail,neck,head,leg,0.119258482681441,0.238412891143064,0.484446926054338,0.314923619696383,1,0,1
1,131,-1,tail,neck,head,leg,0.492814815273713,0.488871567884501,0.0285013356237424,0.967387073813478,1,1,1
1,132,1,tail,neck,head,leg,0.198254364278503,0.364984437043648,0.417090724835642,0.105392336054468,1,0,0
1,133,1,tail,neck,head,leg,0.402638355153945,0.156163151569624,0.350917964127193,0.0937597070403573,1,0,0
1,134,1,tail,neck,head,leg,0.60450076503763,0.47715059699868,0.0120581594521794,0.328025436572252,3,0,1
1,135,-1,tail,neck,head,leg,0.621249184732074,0.0970729112101213,0.175758283690943,0.462866280717177,3,0,0
1,136,1,tail,neck,head,leg,0.846840565185649,0.247786384732108,0.485495594308144,0.417232600740107,3,0,1
1,137,-1,tail,neck,head,leg,0.872378274347298,0.00683490026390621,0.0715807316599913,0.848730532411579,3,0,0
1,138,-1,tail,neck,head,leg,0.832194826867881,0.415791476886627,0.440624128225172,0.197477746758698,3,0,0
1,139,1,tail,neck,head,leg,0.28793295712485,0.0222605455604411,0.96715705148884,0.652008269006349,1,0,0
1,140,1,tail,neck,head,leg,0.39269976094898,0.34963454698668,0.926235613763828,0.796761283848489,1,0,0
1,141,-1,tail,neck,head,leg,0.482586130677113,0.28890264447382,0.716164381256476,0.028317151015828,1,1,1
1,142,-1,tail,neck,head,leg,0.342225195144439,0.230297184481026,0.64815825757427,0.587026335766707,1,0,0
1,143,-1,tail,neck,head,leg,0.38361845290504,0.15755944782371,0.594795659632831,0.233896757053229,1,0,0
1,144,-1,tail,neck,head,leg,0.555752316463394,0.249036166866943,0.853747635611517,0.107122362720041,4,0,0
1,145,-1,tail,neck,head,leg,0.661291555253424,0.0835649418765737,0.781762511962152,0.111694670624639,4,0,0
1,146,-1,tail,neck,head,leg,0.622257531732379,0.42401792245623,0.763780270503679,0.525419162931181,4,0,0
1,147,1,tail,neck,head,leg,0.983848359654562,0.18704213919205,0.69458779118205,0.980379037008643,4,0,0
1,148,1,tail,neck,head,leg,0.756276931097121,0.409540422491786,0.927550758901889,0.570855101196478,4,0,0
1,149,-1,tail,neck,head,leg,0.0603180167122428,0.694980726691644,0.19810695121706,0.394363616661349,2,0,0
1,150,1,tail,neck,head,leg,0.48430691300679,0.926940548668022,0.432805432961753,0.822351780201902,2,1,1
1,151,1,tail,neck,head,leg,0.0897923836653872,0.545600026547728,0.0771941896263926,0.913284068785879,2,0,1
1,152,1,tail,neck,head,leg,0.127721361695816,0.85343056001111,0.0722838447741002,0.28776868284393,2,0,0
1,153,1,tail,neck,head,leg,0.203339464763705,0.543230460920693,0.236050809754346,0.80098761933011,2,0,1
1,154,1,tail,neck,head,leg,0.194825625580778,0.86153145421855,0.417759947650533,0.154041129062809,2,0,0
1,155,1,tail,neck,head,leg,0.429862857871707,0.631107883032008,0.488309072481392,0.993742150657377,2,0,1
1,156,-1,tail,neck,head,leg,0.440838260389491,0.630848130014038,0.420119451646726,0.269065767000208,2,0,0
1,157,-1,tail,neck,head,leg,0.112895749124066,0.801139009079149,0.0597829467402348,0.488638346562775,2,0,0
1,158,-1,tail,neck,head,leg,0.164522330304137,0.77142054158832,0.265255256034839,0.0983826517060709,2,0,0
1,159,1,tail,neck,head,leg,0.168283907253112,0.949749043918656,0.151736447512437,0.997173626939094,2,0,0
1,160,1,tail,neck,head,leg,0.48624601524404,0.88846334460237,0.0059750392763217,0.176696638766585,2,1,1
1,161,1,tail,neck,head,leg,0.323529374793638,0.657772615718214,0.168896444090758,0.645591560421788,2,0,0
1,162,1,tail,neck,head,leg,0.113641472298242,0.577282246331997,0.328711265716494,0.403794616345302,2,0,0
1,163,1,tail,neck,head,leg,0.249568770616965,0.860237151514192,0.0550529313724156,0.737225349277034,2,0,0
1,164,-1,tail,neck,head,leg,0.396069183469617,0.685527314436057,0.400720468807437,0.361549127263304,2,0,0
1,165,1,tail,neck,head,leg,0.57096670420029,0.885092769351952,0.158148645527458,0.648406837054312,3,0,0
1,166,1,tail,neck,head,leg,0.623871282422999,0.823543502028568,0.00451586040266905,0.469719945165304,3,0,0
1,167,1,tail,neck,head,leg,0.964886496609581,0.594899081686304,0.361502321719057,0.727517448454514,3,0,0
1,168,-1,tail,neck,head,leg,0.826141581709565,0.678882240262489,0.496291113091388,0.928693599793915,3,0,1
1,169,-1,tail,neck,head,leg,0.547314788680829,0.820074046480965,0.053233794670492,0.0555117941218956,3,1,1
1,170,-1,tail,neck,head,leg,0.186712546788261,0.85125778634695,0.73469244518948,0.205392079475623,2,0,0
1,171,1,tail,neck,head,leg,0.404670332817567,0.961093019218715,0.740467805111001,0.304170129215186,2,0,0
1,172,1,tail,neck,head,leg,0.38947006260535,0.753807667347071,0.654889846707578,0.167004918916589,2,0,0
1,173,-1,tail,neck,head,leg,0.340573330681153,0.540820504570743,0.839476924658071,0.412366280378539,2,0,1
1,174,1,tail,neck,head,leg,0.0311136887450179,0.771362170584387,0.83759564402668,0.00557567001430226,2,0,0
1,175,1,tail,neck,head,leg,0.443078131499153,0.71862419354786,0.855952027935272,0.640846591370457,2,0,0
1,176,-1,tail,neck,head,leg,0.447384044861549,0.569629398040071,0.547915144770979,0.570489414983395,2,0,1
1,177,-1,tail,neck,head,leg,0.276917129179508,0.631791812076526,0.675674448739239,0.0848267524398921,2,0,0
1,178,1,tail,neck,head,leg,0.250276408769821,0.943912131323671,0.634482354845729,0.000783659720627217,2,0,0
1,179,-1,tail,neck,head,leg,0.118845565827649,0.623473392188451,0.797866423937017,0.367428252208919,2,0,0
1,180,1,tail,neck,head,leg,0.108202009398239,0.873276026141636,0.81210797000481,0.544031028352957,2,0,0
1,181,-1,tail,neck,head,leg,0.241981302073699,0.541656003047625,0.832830073938547,0.83466988061653,2,0,1
1,182,-1,tail,neck,head,leg,0.361188619450246,0.622715403556576,0.696109318397695,0.142878057510147,2,0,0
1,183,1,tail,neck,head,leg,0.165810315074236,0.99738564412534,0.505947933330872,0.904825622631682,2,0,1
1,184,-1,tail,neck,head,leg,0.242275396063499,0.596020758488303,0.76398488197647,0.295860353449124,2,0,0
1,185,-1,tail,neck,head,leg,0.248387703265002,0.81824010485673,0.801357873864266,0.701609010990101,2,0,0
1,186,-1,tail,neck,head,leg,0.0841916923784596,0.725361029662908,0.785401992203459,0.950131120055072,2,0,0
1,187,-1,tail,neck,head,leg,0.641382528049918,0.835803279724453,0.619146426066123,0.63257751008394,4,0,0
1,188,1,tail,neck,head,leg,0.58307192409206,0.986776872668756,0.805765970382147,0.574581201889039,4,0,0
1,189,-1,tail,neck,head,leg,0.526360059154521,0.823124450451681,0.940639871104104,0.738639878000271,4,1,1
1,190,1,tail,neck,head,leg,0.788627035760645,0.790250328335577,0.708979594912328,0.192923949386817,4,0,0
1,191,-1,tail,neck,head,leg,0.651911573955274,0.691248423857557,0.843000522993538,0.134423692838518,4,0,0
1,192,-1,tail,neck,head,leg,0.815574026100179,0.950100388812024,0.707241415596766,0.00134747054065587,4,0,0
1,193,1,tail,neck,head,leg,0.228077981052762,0.326186011567122,0.146870638606569,0.649472386512277,1,0,0
1,194,1,tail,neck,head,leg,0.322614645471558,0.281869746766777,0.102052774724212,0.632301227003797,1,0,0
1,195,1,tail,neck,head,leg,0.440949550964744,0.00207008491809924,0.448536805748021,0.824572041966725,1,0,0
1,196,-1,tail,neck,head,leg,0.318451976842876,0.272572232821854,0.40096118882127,0.471063236624654,1,0,0
1,197,-1,tail,neck,head,leg,0.37793189823743,0.25512152919463,0.300117649802015,0.89844405132818,1,0,0
1,198,1,tail,neck,head,leg,0.265427121814894,0.0568493333138009,0.453628223624229,0.170601808614335,1,0,1
1,199,-1,tail,neck,head,leg,0.0135590748724005,0.0185436698184457,0.405531825365225,0.983444042932975,1,0,0
1,200,-1,tail,neck,head,leg,0.871927087775997,0.434363692535252,0.0624902244776848,0.254065547536761,3,0,0
1,201,1,tail,neck,head,leg,0.693154031057465,0.22677926172757,0.129413720878415,0.945968785782113,3,0,0
1,202,-1,tail,neck,head,leg,0.959003225967713,0.324763381822959,0.193283810030658,0.887673013188546,3,0,0
1,203,1,tail,neck,head,leg,0.633090850864873,0.422421005487478,0.19414117517905,0.57442023749196,3,0,0
1,204,1,tail,neck,head,leg,0.97371438527017,0.338763812078638,0.29660904110445,0.365889970107448,3,0,0
1,205,1,tail,neck,head,leg,0.589417502839794,0.225652599517848,0.0816646980741921,0.610584847576611,3,0,0
1,206,-1,tail,neck,head,leg,0.884779853651422,0.421182746700691,0.434414768998111,0.379866002406826,3,0,0
1,207,-1,tail,neck,head,leg,0.764005371463956,0.237796480253781,0.0395876085326456,0.865385479598199,3,0,0
1,208,1,tail,neck,head,leg,0.394695018551658,0.357130260081865,0.842740792769829,0.602217869466122,1,0,0
1,209,1,tail,neck,head,leg,0.0787897550536624,0.380555962984015,0.80327759909787,0.0152714632192817,1,0,0
1,210,1,tail,neck,head,leg,0.0280651427158342,0.141634019197069,0.524211103701698,0.0281615021807842,1,0,1
1,211,-1,tail,neck,head,leg,0.107887229848985,0.37311478547888,0.947362250873264,0.894657396913736,1,0,0
1,212,-1,tail,neck,head,leg,0.0324414657386329,0.429643385878484,0.603245421810739,0.457004807081301,1,0,0
1,213,1,tail,neck,head,leg,0.455693681697525,0.477022217641552,0.820102572741976,0.0812636920770803,1,1,1
1,214,-1,tail,neck,head,leg,0.174343990355303,0.179975133990276,0.676517356124252,0.160927352456962,1,0,0
1,215,1,tail,neck,head,leg,0.470302048388935,0.0809810877778676,0.683148849215479,0.839673406808862,1,1,1
1,216,1,tail,neck,head,leg,0.738210530823591,0.355618037882038,0.512666749146174,0.160935348359025,4,0,1
1,217,1,tail,neck,head,leg,0.771276410318128,0.257518740519669,0.736843423282916,0.933551815896787,4,0,0
1,218,-1,tail,neck,head,leg,0.801254568799692,0.0604916317912479,0.797105701176801,0.182827981937747,4,0,0
1,219,-1,tail,neck,head,leg,0.971133085852117,0.0590661947384967,0.615517659466035,0.991436853377446,4,0,0
1,220,1,tail,neck,head,leg,0.825185687096263,0.0657968891060912,0.536292529913673,0.664977138737414,4,0,1
1,221,-1,tail,neck,head,leg,0.591942670724233,0.293747585095766,0.570652795313913,0.601809626558794,4,0,0
1,222,-1,tail,neck,head,leg,0.658016152375332,0.495028988793917,0.770350744299892,0.651451392808241,4,0,1
1,223,-1,tail,neck,head,leg,0.59681956237931,0.017753399994111,0.563544436481262,0.714203138526959,4,0,0
1,224,1,tail,neck,head,leg,0.301538880779817,0.907481198293115,0.0913989097104498,0.586522028688145,2,0,0
1,225,1,tail,neck,head,leg,0.282102327082405,0.507527286176434,0.310302057324354,0.184254900402663,2,0,1
1,226,-1,tail,neck,head,leg,0.366089543537621,0.543998060754736,0.243177175073459,0.443688600547688,2,0,1
1,227,-1,tail,neck,head,leg,0.017442137369827,0.866693377917681,0.374672756731673,0.832895814549553,2,0,0
1,228,-1,tail,neck,head,leg,0.382550688557491,0.565448835872818,0.34338384056227,0.257244169164307,2,0,0
1,229,-1,tail,neck,head,leg,0.376366771709894,0.813965338486042,0.35514685932228,0.820294459575416,2,0,0
1,230,1,tail,neck,head,leg,0.237153617423954,0.86971113318625,0.467458311905905,0.313000570495468,2,0,1
1,231,1,tail,neck,head,leg,0.0388633983602849,0.67757672968489,0.33547862670802,0.298549552980011,2,0,0
1,232,-1,tail,neck,head,leg,0.507980738661664,0.900830174938964,0.0381094812353296,0.0726401164292413,3,1,1
1,233,1,tail,neck,head,leg,0.693206951457824,0.604208767694349,0.0806338581366691,0.0997568972502402,3,0,0
1,234,-1,tail,neck,head,leg,0.522636585417884,0.758953952703362,0.45389309209995,0.763574539391301,3,1,1
1,235,1,tail,neck,head,leg,0.90336283655923,0.591536691365242,0.293835804378391,0.779051323377174,3,0,0
1,236,1,tail,neck,head,leg,0.764066319429343,0.889170429795805,0.484969415506062,0.53304271985209,3,0,1
1,237,1,tail,neck,head,leg,0.597663251804023,0.796650207282715,0.47508974403429,0.335829818443688,3,0,1
1,238,1,tail,neck,head,leg,0.77187666304288,0.743828911509185,0.213820164956628,0.178668932929548,3,0,0
1,239,1,tail,neck,head,leg,0.555573350632429,0.646001033381978,0.385030401783356,0.802799953772524,3,0,0
1,240,1,tail,neck,head,leg,0.504108081238275,0.655054064061278,0.315892846774555,0.514279009560602,3,1,1
1,241,1,tail,neck,head,leg,0.0801914887920489,0.870653975124155,0.831435751639695,0.705907540758647,2,0,0
1,242,1,tail,neck,head,leg,0.211767460776524,0.710154850728884,0.746125889925705,0.120445147419735,2,0,0
1,243,1,tail,neck,head,leg,0.00383240528374418,0.828636438179302,0.933321901827899,0.309862233305908,2,0,0
1,244,1,tail,neck,head,leg,0.32754615594154,0.506381051154298,0.637698144675183,0.869792668353906,2,0,1
1,245,1,tail,neck,head,leg,0.0265997664981041,0.54055573649326,0.564588996069027,0.628055015353926,2,0,1
1,246,-1,tail,neck,head,leg,0.366542240157322,0.533028454197887,0.783309583537399,0.230623169853291,2,0,1
1,247,1,tail,neck,head,leg,0.263058889771061,0.859167606058652,0.978756239179059,0.857843403399797,2,0,0
