iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,31,1,leg,head,neck,tail,0.609294113074883,0.277642065561417,0.692689543283505,0.985763924920047,4,0,0
1,32,1,leg,head,neck,tail,0.539574187755954,0.352711841712844,0.939388379075874,0.238620555528008,4,1,1
1,33,-1,leg,head,neck,tail,0.483250398344682,0.683287734442622,0.367838541765499,0.0612515388178265,2,1,1
1,34,1,leg,head,neck,tail,0.471232437485456,0.823839942083123,0.374441142019272,0.83912391381557,2,1,1
1,35,-1,leg,head,neck,tail,0.251394889572287,0.728874032709776,0.369540504890329,0.578085097707527,2,0,0
1,36,1,leg,head,neck,tail,0.109143171400493,0.512892144221816,0.355545878627408,0.0946072446349611,2,0,1
1,37,1,leg,head,neck,tail,0.0497567645859988,0.723214052155716,0.0899635902594499,0.519146246987835,2,0,0
1,38,1,leg,head,neck,tail,0.267955529550873,0.951537272154817,0.172096207111998,0.063782751245136,2,0,0
1,39,1,leg,head,neck,tail,0.48622867467205,0.858818106137013,0.387213989203375,0.00217868915764652,2,1,1
1,40,1,leg,head,neck,tail,0.389159454751074,0.910930967249056,0.03379595325999,0.937269991864442,2,0,0
1,41,1,leg,head,neck,tail,0.613761331493552,0.688169774314284,0.303925948908831,0.0732497449339954,3,0,0
1,42,1,leg,head,neck,tail,0.778435665565216,0.707025670151157,0.167810318129103,0.0378643263731983,3,0,0
1,43,-1,leg,head,neck,tail,0.915172585031539,0.690958705038656,0.223051810880499,0.711901952437848,3,0,0
1,44,-1,leg,head,neck,tail,0.833863836706037,0.918173176755406,0.0915441724536095,0.789399486404143,3,0,0
1,45,1,leg,head,neck,tail,0.907968200779658,0.914709278474462,0.0291244525294483,0.413085323556044,3,0,0
1,46,1,leg,head,neck,tail,0.691096047475697,0.973837385487496,0.299359688755725,0.543522883851576,3,0,0
1,47,1,leg,head,neck,tail,0.83786313763581,0.905364725591786,0.109201739768384,0.827440578373477,3,0,0
1,48,-1,leg,head,neck,tail,0.873257358949918,0.552196229933041,0.197613675476368,0.362771405725375,3,0,0
1,49,1,leg,head,neck,tail,0.109761828477301,0.75250904926021,0.950285182270124,0.948397153144137,2,0,0
1,50,1,leg,head,neck,tail,0.290038781442998,0.808169273893591,0.554766442420856,0.656513333675188,2,0,0
1,51,1,leg,head,neck,tail,0.415987541908645,0.704008752076431,0.960091423633735,0.653116606286856,2,0,0
1,52,1,leg,head,neck,tail,0.122026653510102,0.957519401780957,0.647322458258523,0.300950613966494,2,0,0
1,53,-1,leg,head,neck,tail,0.411661515607621,0.622145910306756,0.680929800445561,0.667658066408455,2,0,0
1,54,1,leg,head,neck,tail,0.475597823371986,0.516923680372279,0.962051180088786,0.0250799331768408,2,1,1
1,55,1,leg,head,neck,tail,0.278520018192948,0.911339424409872,0.787620510724802,0.567034209998194,2,0,0
1,56,1,leg,head,neck,tail,0.135793214300184,0.587413692082133,0.970890332376658,0.860520059254404,2,0,0
1,57,-1,leg,head,neck,tail,0.607407981306907,0.991252914706878,0.562989783590983,0.36884687300981,4,0,0
1,58,1,leg,head,neck,tail,0.884753979508827,0.538888753567382,0.502429728676667,0.531899495656447,4,0,1
1,59,-1,leg,head,neck,tail,0.833885973847394,0.759753534863628,0.722147382974369,0.653066416354651,4,0,0
1,60,1,leg,head,neck,tail,0.520020607403341,0.938745635811368,0.807559064866749,0.97740459574954,4,1,1
1,61,-1,leg,head,neck,tail,0.640892577321283,0.701893106912658,0.888034057855872,0.860964252213299,4,0,0
1,62,-1,leg,head,neck,tail,0.853876152813548,0.872095827839585,0.629864783647044,0.0945569600131422,4,0,0
1,63,-1,leg,head,neck,tail,0.696242913754073,0.653268145890159,0.936857140195243,0.479929876428587,4,0,0
1,64,1,leg,head,neck,tail,0.684463368323583,0.774253464953499,0.512373012674107,0.364031138305658,4,0,1
1,65,1,leg,head,neck,tail,0.0593191347797388,0.241164263024492,0.44198483123576,0.943366420390095,1,0,0
1,66,1,leg,head,neck,tail,0.103716564393338,0.155721618713471,0.010018269190157,0.512893679560916,1,0,0
1,67,1,leg,head,neck,tail,0.208212390270457,0.0940138539452839,0.404947309523705,0.100161157434353,1,0,0
1,68,-1,leg,head,neck,tail,0.0267948016894698,0.0909510279041409,0.446751238896505,0.0765764696409061,1,0,0
1,69,-1,leg,head,neck,tail,0.381091930811445,0.419056687830963,0.488237784299174,0.861137024259272,1,0,1
1,70,1,leg,head,neck,tail,0.194984202114501,0.229708212726947,0.110972721268704,0.320115135010642,1,0,0
1,71,-1,leg,head,neck,tail,0.061023059147445,0.449991645496436,0.228848988075997,0.202186564729441,1,0,0
1,72,-1,leg,head,neck,tail,0.427667932815695,0.342532875611732,0.24152795069434,0.117387369157935,1,0,0
1,73,1,leg,head,neck,tail,0.0479595770594695,0.0613294286714926,0.170821133039608,0.144979879954083,1,0,0
1,74,1,leg,head,neck,tail,0.854052058239328,0.406147553143719,0.354725684478808,0.387832520886256,3,0,0
1,75,1,leg,head,neck,tail,0.838393688862474,0.0844234972679472,0.41097959349363,0.309272297910153,3,0,0
1,76,-1,leg,head,neck,tail,0.648056490386484,0.463804487162847,0.438949079983171,0.733129821164302,3,0,1
1,77,1,leg,head,neck,tail,0.916497303086925,0.122811745576678,0.465289291282477,0.747226232132236,3,0,1
1,78,1,leg,head,neck,tail,0.677215014794132,0.166228425468883,0.411725417466879,0.504219521325182,3,0,0
1,79,-1,leg,head,neck,tail,0.545235150064457,0.0893367195877157,0.29534650211896,0.559629021500893,3,1,1
1,80,-1,leg,head,neck,tail,0.721553185729855,0.445331632253747,0.215939322948738,0.372703792857671,3,0,0
1,81,1,leg,head,neck,tail,0.757775479666436,0.4102576675834,0.384730953517276,0.445926752843706,3,0,0
1,82,1,leg,head,neck,tail,0.212204317422849,0.0416255029978929,0.579664759715431,0.692040958254635,1,0,0
1,83,-1,leg,head,neck,tail,0.327770519354236,0.174573351969677,0.659803031164695,0.419782709071063,1,0,0
1,84,-1,leg,head,neck,tail,0.265479956794496,0.287128470945525,0.897105231766379,0.168917009788976,1,0,0
1,85,-1,leg,head,neck,tail,0.428242657527511,0.0202718805634301,0.998428042387847,0.821356571892366,1,0,0
1,86,1,leg,head,neck,tail,0.272938489046564,0.273011234567209,0.786264991785893,0.228704552320156,1,0,0
1,87,1,leg,head,neck,tail,0.0653385854628766,0.341888547036979,0.775043627259179,0.0964286141527853,1,0,0
1,88,-1,leg,head,neck,tail,0.381317159922517,0.275831456222259,0.877763187015981,0.591155000346011,1,0,0
1,89,1,leg,head,neck,tail,0.106496119263005,0.490266059357826,0.58303831768347,0.649280327038603,1,0,1
1,90,1,leg,head,neck,tail,0.127173931824072,0.411122897998315,0.888600240773806,0.919498922901824,1,0,0
1,91,-1,leg,head,neck,tail,0.759143827657482,0.0778502950042393,0.800619802986854,0.377178053868875,4,0,0
1,92,-1,leg,head,neck,tail,0.810880273741858,0.0264673506781549,0.756958598923603,0.324996601661038,4,0,0
1,93,1,leg,head,neck,tail,0.719687135758612,0.211654299418159,0.861981898510431,0.207916661642553,4,0,0
1,94,-1,leg,head,neck,tail,0.96876919879969,0.222965696191565,0.839682243169938,0.753445240614493,4,0,0
1,95,1,leg,head,neck,tail,0.533389284488408,0.182487509815775,0.572837870919,0.752513955599456,4,1,1
1,96,-1,leg,head,neck,tail,0.873754703196788,0.280245408842708,0.547967676374389,0.452083693193073,4,0,1
1,97,1,leg,head,neck,tail,0.588377080072605,0.252420218480206,0.751709968643539,0.144607580582087,4,0,0
1,98,-1,leg,head,neck,tail,0.142687678805737,0.733571786036632,0.188280628094092,0.680302186056977,2,0,0
1,99,-1,leg,head,neck,tail,0.0553531269217298,0.558016497107342,0.144567104252881,0.469569030514364,2,0,0
1,100,-1,leg,head,neck,tail,0.316169228418963,0.624642505104514,0.45934087975488,0.476668447227968,2,0,1
1,101,-1,leg,head,neck,tail,0.048388204745393,0.810906659686097,0.416988520411717,0.653098709735792,2,0,0
1,102,1,leg,head,neck,tail,0.478871828494815,0.92708107490927,0.418195864218835,0.452508649752556,2,1,1
1,103,-1,leg,head,neck,tail,0.241716143860352,0.624966596891822,0.168531654296767,0.983391418951429,2,0,0
1,104,1,leg,head,neck,tail,0.295737435034396,0.632078216397725,0.0746781710837298,0.116649767648443,2,0,0
1,105,1,leg,head,neck,tail,0.731745398952788,0.775870054867957,0.462969983872063,0.760348321151243,3,0,1
1,106,1,leg,head,neck,tail,0.585934254536367,0.538345946557014,0.342657209141517,0.172829913933788,3,0,1
1,107,-1,leg,head,neck,tail,0.764024200801969,0.884227258939133,0.306693443438533,0.888715824978347,3,0,0
1,108,1,leg,head,neck,tail,0.561927229266122,0.530005579206205,0.105391026374584,0.230737172307717,3,0,1
1,109,1,leg,head,neck,tail,0.9493856352147,0.897423610866048,0.407427122830318,0.262842894409713,3,0,0
1,110,1,leg,head,neck,tail,0.881967514377709,0.847156755564955,0.347245790124473,0.804445727358507,3,0,0
1,111,-1,leg,head,neck,tail,0.503190319791074,0.742311526090023,0.242895783223515,0.479475098591611,3,1,1
1,112,1,leg,head,neck,tail,0.800432823538708,0.520094690789057,0.175330108947595,0.0526577563706264,3,0,1
1,113,-1,leg,head,neck,tail,0.25277038357919,0.595114903147168,0.603191553687012,0.389681825913229,2,0,0
1,114,-1,leg,head,neck,tail,0.355351329291678,0.736042572102105,0.776925143834774,0.102367111117125,2,0,0
1,115,1,leg,head,neck,tail,0.493706567213717,0.765930664868844,0.522477337643787,0.15627428913033,2,1,1
1,116,1,leg,head,neck,tail,0.486482785667168,0.648241002439398,0.656477152998168,0.995759435487682,2,1,1
1,117,1,leg,head,neck,tail,0.125945575761892,0.979983487192082,0.946651967309758,0.558976914485032,2,0,0
1,118,-1,leg,head,neck,tail,0.298891037632973,0.935219032527644,0.707911992064637,0.724633387472642,2,0,0
1,119,1,leg,head,neck,tail,0.327842759002782,0.608170732810451,0.771960990997658,0.134205824998892,2,0,0
1,120,-1,leg,head,neck,tail,0.0035072518403847,0.987986117765671,0.858526366108109,0.672355629759355,2,0,0
1,121,-1,leg,head,neck,tail,0.941208837351687,0.758629643834055,0.897782834902397,0.441873434413705,4,0,0
1,122,1,leg,head,neck,tail,0.634386093443315,0.945881417364463,0.742486007962954,0.552374297685146,4,0,0
1,123,1,leg,head,neck,tail,0.802383804133756,0.896829659038188,0.691727992779134,0.924227483235563,4,0,0
1,124,-1,leg,head,neck,tail,0.666013123400291,0.75766007498637,0.57708510220678,0.148525896174138,4,0,0
1,125,-1,leg,head,neck,tail,0.538607943983396,0.642009791323687,0.825178860061147,0.747188235505053,4,1,1
1,126,-1,leg,head,neck,tail,0.799150194633052,0.530540695588052,0.674921471357657,0.309630189447935,4,0,1
1,127,1,leg,head,neck,tail,0.696211276096178,0.84519767901919,0.664212800073856,0.999983688806154,4,0,0
1,128,-1,leg,head,neck,tail,0.642766753384578,0.890284361578762,0.672363377419896,0.256612870186098,4,0,0
1,129,-1,leg,head,neck,tail,0.216680159611861,0.468395085010356,0.202262772534864,0.128097427470755,1,0,1
1,130,1,leg,head,neck,tail,0.355812338640871,0.0659344235502667,0.365295521575891,0.198674718041319,1,0,0
1,131,-1,leg,head,neck,tail,0.323912953417209,0.0747764748504369,0.443813204684576,0.718167399240351,1,0,0
1,132,1,leg,head,neck,tail,0.282940108626948,0.143627325964681,0.150396386553387,0.378673189448274,1,0,0
1,133,1,leg,head,neck,tail,0.273129349701603,0.492760813692647,0.48830820326386,0.619001409288436,1,0,1
1,134,1,leg,head,neck,tail,0.980127963945364,0.378879231360865,0.433531292064421,0.230765107782731,3,0,0
1,135,1,leg,head,neck,tail,0.695015546340539,0.275443805118846,0.101482076559425,0.857007874603875,3,0,0
1,136,-1,leg,head,neck,tail,0.684149259569761,0.146629063698751,0.0119518698848839,0.0530452255333593,3,0,0
1,137,1,leg,head,neck,tail,0.707399836910435,0.454675933736764,0.0387128092414497,0.173514197455408,3,0,1
1,138,-1,leg,head,neck,tail,0.508845434978652,0.465933938719959,0.462862369509154,0.586924705968656,3,1,1
1,139,1,leg,head,neck,tail,0.869208329730354,0.45911263282684,0.00247395356298352,0.81041332412009,3,0,1
1,140,1,leg,head,neck,tail,0.723688578690373,0.29833441646226,0.128022647809564,0.387318587022953,3,0,0
1,141,1,leg,head,neck,tail,0.712260312480758,0.185105952132147,0.448507472152631,0.573307233517851,3,0,0
1,142,1,leg,head,neck,tail,0.940985742588696,0.390153308724523,0.411763287318758,0.463565986115834,3,0,0
1,143,-1,leg,head,neck,tail,0.892400289381648,0.100667240873205,0.0690825105506427,0.993374309906998,3,0,0
1,144,1,leg,head,neck,tail,0.576207038969133,0.096143212444394,0.0775662497348523,0.454571265942951,3,0,0
1,145,-1,leg,head,neck,tail,0.75267071527017,0.0933094014494384,0.150865385600056,0.686264279315368,3,0,0
1,146,-1,leg,head,neck,tail,0.872172297114898,0.367440565644457,0.117874178512703,0.0628313801584034,3,0,0
1,147,-1,leg,head,neck,tail,0.756701255380427,0.244416193529573,0.147704064350478,0.215229148735903,3,0,0
1,148,-1,leg,head,neck,tail,0.516912719840028,0.102416121631546,0.174754758570511,0.368730196356253,3,1,1
1,149,1,leg,head,neck,tail,0.915587781971633,0.448560962815097,0.202608884144803,0.508172759720963,3,0,0
1,150,-1,leg,head,neck,tail,0.532222497388336,0.471605291914098,0.0782104946944098,0.618455449434087,3,1,1
1,151,1,leg,head,neck,tail,0.376551768004094,0.360159361651176,0.542315275673448,0.738872233473027,1,0,1
1,152,1,leg,head,neck,tail,0.0869276363828551,0.0652841498177167,0.984586206666774,0.77429693112719,1,0,0
1,153,1,leg,head,neck,tail,0.238006848044285,0.203607347623591,0.933464916423504,0.523622228601459,1,0,0
1,154,-1,leg,head,neck,tail,0.173481865885421,0.346846818840331,0.630190432959219,0.88811273501258,1,0,0
1,155,-1,leg,head,neck,tail,0.264120508169835,0.134860096913903,0.783726472421143,0.526870576568477,1,0,0
1,156,1,leg,head,neck,tail,0.831312069842851,0.353042192014206,0.6464527250673,0.58105932012845,4,0,0
1,157,1,leg,head,neck,tail,0.534874888368069,0.0730835707674133,0.959605044670186,0.764049922982338,4,1,1
1,158,1,leg,head,neck,tail,0.704052511204076,0.15073755735863,0.519908913939618,0.584114317964687,4,0,1
1,159,1,leg,head,neck,tail,0.584981123035938,0.291200802746265,0.678789769176959,0.280135471023718,4,0,0
1,160,1,leg,head,neck,tail,0.727002611402853,0.463241524788569,0.747539339910173,0.288537652620373,4,0,1
1,161,1,leg,head,neck,tail,0.355156585520289,0.762218883553095,0.348060775736148,0.426298644668239,2,0,0
1,162,1,leg,head,neck,tail,0.270576004485068,0.720007498773715,0.482207124641095,0.599628295152484,2,0,1
1,163,1,leg,head,neck,tail,0.208137676908769,0.883577893546627,0.454648908422857,0.770437123239343,2,0,1
1,164,-1,leg,head,neck,tail,0.182863250049743,0.646857080637236,0.073855538547217,0.000656657571037944,2,0,0
1,165,-1,leg,head,neck,tail,0.0571042663241252,0.832726577316385,0.00977575984532703,0.399547059024634,2,0,0
1,166,1,leg,head,neck,tail,0.97292506953845,0.783921318425383,0.178532707923806,0.924644463267891,3,0,0
1,167,-1,leg,head,neck,tail,0.889432479060755,0.869141926823384,0.179269095739258,0.85223660772075,3,0,0
1,168,1,leg,head,neck,tail,0.61383412193342,0.865858745080534,0.301650148965484,0.339300187749849,3,0,0
1,169,1,leg,head,neck,tail,0.571156164081161,0.955035417494813,0.134864823493586,0.653213670688557,3,0,0
1,170,1,leg,head,neck,tail,0.660713646645885,0.505582553471991,0.291145867728679,0.124557938579085,3,0,1
1,171,1,leg,head,neck,tail,0.585947847789278,0.865034343312624,0.443735611823945,0.816808437846927,3,0,0
1,172,1,leg,head,neck,tail,0.5469723396882,0.848578476453011,0.467966393345357,0.133327931131581,3,1,1
1,173,-1,leg,head,neck,tail,0.844214567462182,0.73290639558845,0.494490452803054,0.95823363805245,3,0,1
1,174,-1,leg,head,neck,tail,0.731905445229945,0.902030159580504,0.383871349706025,0.696429306651865,3,0,0
1,175,1,leg,head,neck,tail,0.848637918432327,0.642848879916961,0.482171771921319,0.34798250494701,3,0,1
1,176,1,leg,head,neck,tail,0.56394265652988,0.875149237731488,0.215539546485348,0.862578251130611,3,0,0
1,177,-1,leg,head,neck,tail,0.99368468856154,0.512024569602375,0.0771770432786957,0.881433914837032,3,0,1
1,178,-1,leg,head,neck,tail,0.736725371547614,0.580416834967094,0.0607246309005414,0.751330719755111,3,0,0
1,179,-1,leg,head,neck,tail,0.573550726994301,0.98153716634587,0.135121815379068,0.554245049783153,3,0,0
1,180,-1,leg,head,neck,tail,0.526740714437606,0.866262801049456,0.458661114351489,0.900419003012165,3,1,1
1,181,-1,leg,head,neck,tail,0.56408249712594,0.997697911439136,0.00707996940123057,0.763719228327019,3,0,0
1,182,-1,leg,head,neck,tail,0.648216735431475,0.846779248668355,0.343369471755203,0.151803704105236,3,0,0
1,183,1,leg,head,neck,tail,0.332167695249739,0.8885299935688,0.855369362838229,0.796867755712278,2,0,0
1,184,1,leg,head,neck,tail,0.106390054037164,0.835847249491532,0.928162764829293,0.887383283331062,2,0,0
1,185,1,leg,head,neck,tail,0.00414349145204868,0.72271984673527,0.787703956350847,0.759501264031633,2,0,0
1,186,1,leg,head,neck,tail,0.115056681806188,0.774096616022091,0.648541751379158,0.284117707957392,2,0,0
1,187,1,leg,head,neck,tail,0.378392253212611,0.950234755731193,0.817930009604916,0.112063104392088,2,0,0
1,188,1,leg,head,neck,tail,0.511287054172427,0.88505983850119,0.931225283974777,0.353173867822654,4,1,1
1,189,-1,leg,head,neck,tail,0.610250656136114,0.971167798297783,0.536149030518346,0.121958084135726,4,0,1
1,190,-1,leg,head,neck,tail,0.991228626713246,0.933612399557779,0.627594701617953,0.201157842948561,4,0,0
1,191,1,leg,head,neck,tail,0.590279499948145,0.536347160969997,0.778453202574852,0.374021667907988,4,0,1
1,192,1,leg,head,neck,tail,0.698562414824397,0.559183938600348,0.54048400129695,0.905722153996383,4,0,1
1,193,1,leg,head,neck,tail,0.202730306583689,0.00545556236687716,0.250574831424831,0.606437861517884,1,0,0
1,194,1,leg,head,neck,tail,0.208928867978261,0.453114551494333,0.142747324569116,0.212535870851364,1,0,1
1,195,1,leg,head,neck,tail,0.295341199546505,0.435073325790019,0.205932671290238,0.661396378652117,1,0,0
1,196,1,leg,head,neck,tail,0.0178396352464082,0.33176647645433,0.420224022825555,0.636641745135337,1,0,0
1,197,-1,leg,head,neck,tail,0.668837131413786,0.11100426578944,0.0367661378329318,0.221628477119703,3,0,0
1,198,1,leg,head,neck,tail,0.569171105849565,0.09272112361614,0.0415735956003585,0.194073659887733,3,0,0
1,199,-1,leg,head,neck,tail,0.866492740461169,0.0192277569885803,0.430210993315791,0.199052733290718,3,0,0
1,200,-1,leg,head,neck,tail,0.703500581920726,0.0307798416849934,0.195627469640181,0.969773788493546,3,0,0
1,201,1,leg,head,neck,tail,0.963273945373422,0.099514991302437,0.397371677700552,0.954650386794351,3,0,0
1,202,1,leg,head,neck,tail,0.470767399880153,0.0217966185134595,0.60137926323203,0.675562400521574,1,1,1
1,203,-1,leg,head,neck,tail,0.00416870140183173,0.167620291102847,0.658903015449472,0.891776458461309,1,0,0
1,204,1,leg,head,neck,tail,0.326331297131506,0.464338126014081,0.511152070700757,0.8630875841419,1,0,1
1,205,1,leg,head,neck,tail,0.0806724990265081,0.150687053122893,0.510648821579545,0.901186845500194,1,0,1
1,206,-1,leg,head,neck,tail,0.322628351611004,0.200212402956459,0.919527497519568,0.064172175517586,1,0,0
1,207,-1,leg,head,neck,tail,0.749836196418363,0.234530480554528,0.617761911569231,0.504685720088646,4,0,0
1,208,1,leg,head,neck,tail,0.983285368253538,0.124876542041192,0.59443226398488,0.272722363014813,4,0,0
1,209,-1,leg,head,neck,tail,0.744821292151436,0.460427515158002,0.555028553112772,0.925318700067637,4,0,1
1,210,1,leg,head,neck,tail,0.929905888273121,0.0112688931864611,0.672315132622128,0.754699572403527,4,0,0
1,211,1,leg,head,neck,tail,0.770448477244513,0.0357058084747742,0.759611440310703,0.330429602331563,4,0,0
1,212,1,leg,head,neck,tail,0.960341127891505,0.311395097341633,0.691004915085167,0.439698590793343,4,0,0
1,213,-1,leg,head,neck,tail,0.907059865050474,0.303462470741207,0.615978019123166,0.330514168735091,4,0,0
1,214,-1,leg,head,neck,tail,0.91497260300225,0.147105167052872,0.616222311816458,0.0994013354596649,4,0,0
1,215,-1,leg,head,neck,tail,0.604405274639852,0.296024564193338,0.570058348926217,0.850912175278972,4,0,0
1,216,-1,leg,head,neck,tail,0.50093946409868,0.456210459354146,0.918517078499878,0.388380036295099,4,1,1
1,217,-1,leg,head,neck,tail,0.692131573941783,0.279703256127127,0.645042661157604,0.179453854236582,4,0,0
1,218,1,leg,head,neck,tail,0.768076412052148,0.440620678380399,0.997851974773917,0.600052675917492,4,0,0
1,219,-1,leg,head,neck,tail,0.515086497672732,0.379246811343601,0.808584853542285,0.765051296389168,4,1,1
1,220,-1,leg,head,neck,tail,0.868233944876874,0.395037305594388,0.591573911854892,0.714005069499697,4,0,0
1,221,1,leg,head,neck,tail,0.527266555424411,0.203346895896337,0.856819353090297,0.323549706278172,4,1,1
1,222,1,leg,head,neck,tail,0.821158513537472,0.419386286519454,0.661477751524241,0.243436645564138,4,0,0
1,223,-1,leg,head,neck,tail,0.733255933581985,0.47902003914736,0.867608739087002,0.858584252050498,4,0,1
1,224,1,leg,head,neck,tail,0.332436296720249,0.990904303418805,0.278003204520769,0.939459728330273,2,0,0
1,225,1,leg,head,neck,tail,0.364530094607267,0.801478375498118,0.274519388830983,0.855377299051326,2,0,0
1,226,1,leg,head,neck,tail,0.468229490403574,0.772124698754758,0.175971233147195,0.560846806874135,2,1,1
1,227,-1,leg,head,neck,tail,0.26410869329196,0.703945141228943,0.0483419396870913,0.63725764850447,2,0,0
1,228,1,leg,head,neck,tail,0.255867115235054,0.572882438416957,0.177266748087899,0.807250319261551,2,0,0
1,229,-1,leg,head,neck,tail,0.531808020497803,0.870969992940904,0.0484475903284375,0.711488406006754,3,1,1
1,230,1,leg,head,neck,tail,0.503387949672615,0.899295215187201,0.00870972914267665,0.278902578012236,3,1,1
1,231,-1,leg,head,neck,tail,0.978682254913813,0.651440355358243,0.13653273492466,0.896001435032288,3,0,0
1,232,-1,leg,head,neck,tail,0.953702169995824,0.809802459834824,0.465756703806281,0.944326764195812,3,0,1
1,233,1,leg,head,neck,tail,0.874290203537305,0.932300047351611,0.0800675606411919,0.189240228517782,3,0,0
1,234,1,leg,head,neck,tail,0.12374472199536,0.641708615237718,0.624328990563892,0.226225578968686,2,0,0
1,235,-1,leg,head,neck,tail,0.242593180273157,0.71499537852708,0.97005934059018,0.964058897415005,2,0,0
1,236,-1,leg,head,neck,tail,0.0322720583566314,0.538057377767068,0.75764613352948,0.511478465293191,2,0,1
1,237,1,leg,head,neck,tail,0.128365971222025,0.820641867249882,0.92178898173571,0.583385173114184,2,0,0
1,238,-1,leg,head,neck,tail,0.36363671874268,0.662113245913428,0.56139484748706,0.218806874448911,2,0,0
1,239,-1,leg,head,neck,tail,0.858122669986372,0.657054258430485,0.907251013099081,0.379408080142137,4,0,0
1,240,1,leg,head,neck,tail,0.931479868558812,0.828759186282619,0.619747930550455,0.0330666406619524,4,0,0
1,241,1,leg,head,neck,tail,0.786457523891421,0.797057933731316,0.869432322568125,0.000914074489170469,4,0,0
1,242,-1,leg,head,neck,tail,0.702605840991727,0.863352956582992,0.972441253672922,0.959101507364635,4,0,0
1,243,-1,leg,head,neck,tail,0.941582318666194,0.999674074162283,0.646615280537711,0.579887527305745,4,0,0
1,244,-1,leg,head,neck,tail,0.90290742175758,0.671378803475576,0.724580786982265,0.855543834187821,4,0,0
1,245,-1,leg,head,neck,tail,0.717936453250031,0.668120079098745,0.541666184389962,0.920175995349233,4,0,1
1,246,1,leg,head,neck,tail,0.984636698604396,0.615315384911628,0.848633853452702,0.604201253230596,4,0,0
1,247,-1,leg,head,neck,tail,0.871883716247247,0.948149495932006,0.896752614806887,0.641322901779461,4,0,0
1,248,1,leg,head,neck,tail,0.715495877789004,0.541699024480878,0.848263814361209,0.610331689715228,4,0,1
