iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,48,-1,neck,tail,head,leg,0.571806380197759,0.636587683741249,0.136467130483164,0.0500570046887635,3,0,0
1,49,-1,neck,tail,head,leg,0.206076442376232,0.600776837018859,0.897883064080281,0.783349987283824,2,0,0
1,50,1,neck,tail,head,leg,0.169936622021557,0.795150340659476,0.81744315731879,0.165586459775107,2,0,0
1,51,1,neck,tail,head,leg,0.298094851161707,0.516002059415483,0.890582558057835,0.337415116808125,2,0,1
1,52,1,neck,tail,head,leg,0.110581925105507,0.984270084390225,0.979633547562724,0.0673076913060967,2,0,0
1,53,-1,neck,tail,head,leg,0.22881194866368,0.921489052049453,0.739135479289029,0.128154865798962,2,0,0
1,54,1,neck,tail,head,leg,0.322234169339408,0.678553440807737,0.953891329449371,0.0635176649186453,2,0,0
1,55,1,neck,tail,head,leg,0.209048406547911,0.589050015494102,0.693923784487376,0.485643431865658,2,0,0
1,56,1,neck,tail,head,leg,0.360822956820994,0.743279577903986,0.663374067573523,0.131797039734431,2,0,0
1,57,-1,neck,tail,head,leg,0.617847632124275,0.665539569793395,0.779019179095728,0.663563738706205,4,0,0
1,58,-1,neck,tail,head,leg,0.580465341952075,0.741059073495537,0.577020406324599,0.180555972733182,4,0,0
1,59,-1,neck,tail,head,leg,0.671972894288322,0.532007889994312,0.701582361287929,0.49528450022516,4,0,1
1,60,1,neck,tail,head,leg,0.502558256263965,0.988110174133928,0.771593348947478,0.996983838749876,4,1,1
1,61,-1,neck,tail,head,leg,0.833026790835343,0.522777714038467,0.763360932812256,0.974639848231705,4,0,1
1,62,-1,neck,tail,head,leg,0.899964758672586,0.683880420649441,0.579021827660153,0.285027652104556,4,0,0
1,63,1,neck,tail,head,leg,0.501694734087044,0.517036528445508,0.75587111758767,0.738836817407108,4,1,1
1,64,-1,neck,tail,head,leg,0.53855455830783,0.762555626877173,0.61828546221337,0.250321685712337,4,1,1
1,65,1,neck,tail,head,leg,0.123093113742627,0.430044410935136,0.375635985476824,0.641256850470615,1,0,0
1,66,-1,neck,tail,head,leg,0.203967426092919,0.458519954266524,0.265682427917768,0.0670758294504304,1,0,1
1,67,-1,neck,tail,head,leg,0.460094950236356,0.353007752643057,0.4332686264713,0.904897004426966,1,1,1
1,68,1,neck,tail,head,leg,0.17085152069834,0.0744566311061398,0.408154337134838,0.548660619375058,1,0,0
1,69,-1,neck,tail,head,leg,0.22528738618959,0.182603965289493,0.227798018092269,0.279048551326582,1,0,0
1,70,1,neck,tail,head,leg,0.200281987932948,0.126456345198234,0.263493167531544,0.77938702543215,1,0,0
1,71,1,neck,tail,head,leg,0.45525771862139,0.0498346498709343,0.120797399563479,0.724072616873159,1,1,1
1,72,-1,neck,tail,head,leg,0.892504148870534,0.34481938109,0.103316691290288,0.00621700277666359,3,0,0
1,73,-1,neck,tail,head,leg,0.604462402761285,0.114187428801751,0.330324442254572,0.642737520458996,3,0,0
1,74,1,neck,tail,head,leg,0.828424925272978,0.251842162149698,0.0634086844884091,0.28672631712514,3,0,0
1,75,1,neck,tail,head,leg,0.947453889986708,0.477951133199906,0.461990411827634,0.582916905847208,3,0,1
1,76,1,neck,tail,head,leg,0.7955578382767,0.471701917700669,0.414168225919216,0.995514970525666,3,0,1
1,77,-1,neck,tail,head,leg,0.804608071383701,0.0830990687235946,0.16204429674131,0.199967135281503,3,0,0
1,78,-1,neck,tail,head,leg,0.505616287912032,0.353720075192288,0.383538822241322,0.876237481313898,3,1,1
1,79,1,neck,tail,head,leg,0.731356336977757,0.308398890606479,0.0640737001639785,0.320426429970455,3,0,0
1,80,-1,neck,tail,head,leg,0.205716979818196,0.469305374566347,0.627843247935346,0.912760000758221,1,0,1
1,81,-1,neck,tail,head,leg,0.330785499964619,0.0716056283118777,0.671534740801008,0.266842421362544,1,0,0
1,82,1,neck,tail,head,leg,0.339861627898539,0.488771032961341,0.87729427772902,0.828282432020532,1,0,1
1,83,1,neck,tail,head,leg,0.0633224627884891,0.117689005713926,0.765383158166883,0.527440736872601,1,0,0
1,84,1,neck,tail,head,leg,0.42260562153745,0.0770056021869036,0.567170480259405,0.29786191680091,1,0,0
1,85,-1,neck,tail,head,leg,0.0652900409730353,0.30531712045031,0.91569171649167,0.93882656881348,1,0,0
1,86,1,neck,tail,head,leg,0.217664452410194,0.496268524224036,0.965204551778267,0.0828160692747054,1,0,1
1,87,-1,neck,tail,head,leg,0.273495833270913,0.227911258972457,0.80633093216083,0.472555617196735,1,0,0
1,88,-1,neck,tail,head,leg,0.75000083961092,0.474687562596016,0.504077774718408,0.0349542794096583,4,0,1
1,89,-1,neck,tail,head,leg,0.853260518248945,0.377547604691899,0.851811172408699,0.841375508742697,4,0,0
1,90,-1,neck,tail,head,leg,0.854828192583482,0.321690063958699,0.878050432548874,0.830607003700732,4,0,0
1,91,1,neck,tail,head,leg,0.571367190563337,0.388364794788099,0.641144558327677,0.232838577111347,4,0,0
1,92,1,neck,tail,head,leg,0.763541344790516,0.0763785947917536,0.745903424473692,0.11915556508651,4,0,0
1,93,-1,neck,tail,head,leg,0.790584263395006,0.167809287138162,0.657063746600647,0.497672694610516,4,0,0
1,94,1,neck,tail,head,leg,0.998099974987546,0.377624091840876,0.584900375679611,0.871765812075842,4,0,0
1,95,1,neck,tail,head,leg,0.727836526130578,0.0594163820722939,0.982419966038566,0.649580864533459,4,0,0
1,96,1,neck,tail,head,leg,0.481910376590695,0.702310533528377,0.0512698796842419,0.960917540326113,2,1,1
1,97,-1,neck,tail,head,leg,0.0921214625572454,0.911919460538305,0.48093336438711,0.25319436645915,2,0,1
1,98,1,neck,tail,head,leg,0.491546827190012,0.700062227501763,0.419382919563297,0.0829499593491119,2,1,1
1,99,-1,neck,tail,head,leg,0.111019735463639,0.575145693415915,0.268539770543825,0.199174608216047,2,0,0
1,100,1,neck,tail,head,leg,0.272462111695612,0.73156245417658,0.0870747387424157,0.220305866819187,2,0,0
1,101,-1,neck,tail,head,leg,0.07243342251151,0.550189126448798,0.363254820294076,0.678429272789955,2,0,0
1,102,-1,neck,tail,head,leg,0.0116119479914997,0.947992964995938,0.499271060560022,0.929094417055692,2,0,1
1,103,1,neck,tail,head,leg,0.483183733972449,0.907485477125153,0.17170076818557,0.377539827348467,2,1,1
1,104,1,neck,tail,head,leg,0.772712950755047,0.666317792940297,0.266082320817699,0.836303007359026,3,0,0
1,105,-1,neck,tail,head,leg,0.900386063656476,0.71795914970648,0.140746583230492,0.0720917059815898,3,0,0
1,106,1,neck,tail,head,leg,0.964303659148966,0.710028020641769,0.0904011568330015,0.0332035179666849,3,0,0
1,107,-1,neck,tail,head,leg,0.873572378256742,0.640544222797617,0.152278922716991,0.93651750429011,3,0,0
1,108,1,neck,tail,head,leg,0.917410397903117,0.60360160983151,0.0767682797579206,0.283989351162629,3,0,0
1,109,1,neck,tail,head,leg,0.946437910460954,0.729390170724638,0.0481756787236499,0.21855240907901,3,0,0
1,110,-1,neck,tail,head,leg,0.999774987922048,0.702812266859722,0.300245434275025,0.124035662240903,3,0,0
1,111,1,neck,tail,head,leg,0.858352165659311,0.669189340540505,0.131486132580046,0.330359999680521,3,0,0
1,112,1,neck,tail,head,leg,0.316664981450668,0.940151239985267,0.819712614765686,0.334245241967137,2,0,0
1,113,1,neck,tail,head,leg,0.131800948523917,0.594909627684385,0.621391478603069,0.222375985643255,2,0,0
1,114,-1,neck,tail,head,leg,0.0165423990087644,0.978123246863903,0.609218481240626,0.677085056581742,2,0,0
1,115,1,neck,tail,head,leg,0.265764530573019,0.974201051649135,0.541838258978114,0.761532901364156,2,0,1
1,116,-1,neck,tail,head,leg,0.245451295746562,0.657731667601902,0.591694406798966,0.586756950405435,2,0,0
1,117,-1,neck,tail,head,leg,0.0630247046642373,0.843222393481527,0.505676008581438,0.92253701031185,2,0,1
1,118,1,neck,tail,head,leg,0.0965380872969974,0.653368273280357,0.955019210549897,0.938553035597081,2,0,0
1,119,1,neck,tail,head,leg,0.369859013117659,0.679055769180824,0.731718684633995,0.349165032236394,2,0,0
1,120,-1,neck,tail,head,leg,0.872036166943134,0.587341945984314,0.888391894104353,0.342853875250717,4,0,0
1,121,-1,neck,tail,head,leg,0.527977989637744,0.509382150918546,0.973158025229161,0.263532959277059,4,1,1
1,122,1,neck,tail,head,leg,0.727724260031655,0.671710856399108,0.8175732595989,0.782833104141379,4,0,0
1,123,-1,neck,tail,head,leg,0.678042752487492,0.628867367844942,0.539489206704967,0.648475666245005,4,0,1
1,124,1,neck,tail,head,leg,0.984274275213748,0.589486866804139,0.741536008557077,0.940790936012283,4,0,0
1,125,1,neck,tail,head,leg,0.72690219840054,0.626520096577975,0.695312025390882,0.915012810258064,4,0,0
1,126,1,neck,tail,head,leg,0.683735521154258,0.605417098418075,0.915800262773814,0.747871511316097,4,0,0
1,127,1,neck,tail,head,leg,0.713827423797232,0.539427058439584,0.860365887627269,0.750148379150597,4,0,1
1,128,-1,neck,tail,head,leg,0.608644849731468,0.607418814033052,0.793410906573358,0.898878933965929,4,0,0
1,129,-1,neck,tail,head,leg,0.424509221763836,0.178567579828803,0.207291215573546,0.59110007914371,1,0,0
1,130,-1,neck,tail,head,leg,0.0823404009939098,0.0581779163498447,0.213029962537433,0.856909216289918,1,0,0
1,131,1,neck,tail,head,leg,0.0124482775226198,0.166198029605616,0.0899975864346555,0.71742308278478,1,0,0
1,132,-1,neck,tail,head,leg,0.311643936225449,0.304789668018816,0.377735557403252,0.564379439730443,1,0,0
1,133,-1,neck,tail,head,leg,0.222319832190378,0.120447923406312,0.244143748007591,0.544385245819454,1,0,0
1,134,-1,neck,tail,head,leg,0.048386472599244,0.493326021356223,0.000457180197559803,0.458734697957143,1,0,1
1,135,-1,neck,tail,head,leg,0.00267534441729311,0.0205224715265752,0.0107822409043288,0.479932318172298,1,0,0
1,136,-1,neck,tail,head,leg,0.348131965315557,0.312243661203011,0.378246306063995,0.235269053743888,1,0,0
1,137,-1,neck,tail,head,leg,0.590977397172572,0.142991358640752,0.23107036585929,0.606303569105423,3,0,0
1,138,1,neck,tail,head,leg,0.724399941874478,0.186022350321113,0.340504245612504,0.409427309981537,3,0,0
1,139,-1,neck,tail,head,leg,0.737643829949253,0.375186943474065,0.0359025660717519,0.560477120896544,3,0,0
1,140,-1,neck,tail,head,leg,0.500543166564826,0.0633029029266477,0.314183883796592,0.444901199685184,3,1,1
1,141,-1,neck,tail,head,leg,0.630480344107889,0.0894322340918431,0.319505950957316,0.185324418089034,3,0,0
1,142,1,neck,tail,head,leg,0.59218209388158,0.310782661069234,0.456797678375093,0.660106669999766,3,0,1
1,143,1,neck,tail,head,leg,0.703637725023791,0.319961960860054,0.333937919911726,0.861215963489975,3,0,0
1,144,-1,neck,tail,head,leg,0.985968057520154,0.326367144299504,0.350199291592353,0.676051819527342,3,0,0
1,145,1,neck,tail,head,leg,0.141649828802395,0.120909363845497,0.602882109459455,0.944732772622036,1,0,0
1,146,-1,neck,tail,head,leg,0.154604370097233,0.31855789525586,0.943746625166042,0.0497162792887205,1,0,0
1,147,-1,neck,tail,head,leg,0.254229827704219,0.0113005444774665,0.536850517439868,0.341289693870754,1,0,1
1,148,-1,neck,tail,head,leg,0.270311140535414,0.227226828781028,0.747542400292843,0.297433739950286,1,0,0
1,149,1,neck,tail,head,leg,0.299442746576621,0.0724363457154004,0.947788419360347,0.993249016297673,1,0,0
1,150,-1,neck,tail,head,leg,0.396763905468651,0.186189100369951,0.943454477894689,0.832999844617857,1,0,0
1,151,-1,neck,tail,head,leg,0.248188554988997,0.100464508435126,0.649310524788664,0.551624627419282,1,0,0
1,152,1,neck,tail,head,leg,0.313902862237343,0.167809317706153,0.680682877893439,0.318416581019675,1,0,0
1,153,-1,neck,tail,head,leg,0.60335766592517,0.232051808652952,0.938320544974468,0.434220039274883,4,0,0
1,154,-1,neck,tail,head,leg,0.72130005857641,0.420212101972939,0.682212939619385,0.845529373212154,4,0,0
1,155,1,neck,tail,head,leg,0.858188141671002,0.202187934832307,0.960942813464513,0.0342628923478266,4,0,0
1,156,-1,neck,tail,head,leg,0.73101969800614,0.210568558729604,0.776038297249137,0.0326570588518427,4,0,0
1,157,1,neck,tail,head,leg,0.776882362681064,0.141720812199263,0.624172761730945,0.300175070386103,4,0,0
1,158,1,neck,tail,head,leg,0.831223888629009,0.201344717803105,0.804053790217797,0.354128599933926,4,0,0
1,159,1,neck,tail,head,leg,0.601959060369665,0.449035789601901,0.836300583689078,0.0159511249626469,4,0,0
1,160,1,neck,tail,head,leg,0.784791347163361,0.0477966274779981,0.775993154844756,0.937542473880183,4,0,0
1,161,1,neck,tail,head,leg,0.272838600059408,0.702937716314106,0.488817359925092,0.815081830454717,2,0,1
1,162,-1,neck,tail,head,leg,0.338074817280448,0.782864020745388,0.181960555947152,0.937423891803974,2,0,0
1,163,-1,neck,tail,head,leg,0.259961529351491,0.506108908871552,0.152720680445295,0.376226483052757,2,0,1
1,164,1,neck,tail,head,leg,0.279247832648332,0.593119458409914,0.116419912274814,0.826015070155696,2,0,0
1,165,-1,neck,tail,head,leg,0.114344618034225,0.65287136489108,0.479257816849435,0.760306869244141,2,0,1
1,166,1,neck,tail,head,leg,0.378196212248122,0.829843125234268,0.298391740599003,0.221452622120234,2,0,0
1,167,-1,neck,tail,head,leg,0.383331400605554,0.519748076553995,0.220218203543931,0.78208121489945,2,0,1
1,168,1,neck,tail,head,leg,0.173184070183013,0.775355834646936,0.445391831974803,0.779225647017775,2,0,0
1,169,-1,neck,tail,head,leg,0.677731114025503,0.724718744957152,0.0165265579896424,0.634973935850375,3,0,0
1,170,1,neck,tail,head,leg,0.653495161540099,0.684528763142197,0.258040043746109,0.164167812791844,3,0,0
1,171,1,neck,tail,head,leg,0.665554212676939,0.514606349905051,0.239044586756682,0.278436176729332,3,0,1
1,172,-1,neck,tail,head,leg,0.959576763921479,0.52578099878803,0.288420237372381,0.924470354404773,3,0,1
1,173,-1,neck,tail,head,leg,0.851682042264891,0.671460623372629,0.281185803232836,0.370422231740182,3,0,0
1,174,1,neck,tail,head,leg,0.929388441481726,0.872049690753334,0.368317021789097,0.541476627328112,3,0,0
1,175,1,neck,tail,head,leg,0.511014985411894,0.568099931399825,0.175529888979959,0.02042343628354,3,1,1
1,176,1,neck,tail,head,leg,0.608139548323688,0.650214995385493,0.101164331366005,0.220032494404023,3,0,0
1,177,1,neck,tail,head,leg,0.249491248957607,0.615288910867451,0.757034961316943,0.670821751285776,2,0,0
1,178,-1,neck,tail,head,leg,0.249899627313154,0.83288770168729,0.874601088359124,0.099748968078879,2,0,0
1,179,1,neck,tail,head,leg,0.00891256283086139,0.744537729643865,0.786244112654099,0.708716890826336,2,0,0
1,180,1,neck,tail,head,leg,0.107859566208842,0.798022895313876,0.870053746006748,0.833081176361905,2,0,0
1,181,1,neck,tail,head,leg,0.466696140706539,0.712351973672889,0.718354863512482,0.101295194365695,2,1,1
1,182,-1,neck,tail,head,leg,0.113924632105507,0.720643335426281,0.717741484647172,0.0967646503977894,2,0,0
1,183,-1,neck,tail,head,leg,0.399467238531105,0.939641671196404,0.697960281531257,0.174293420659661,2,0,0
1,184,1,neck,tail,head,leg,0.0203761041956653,0.719175110420768,0.839262920975241,0.900299686411626,2,0,0
1,185,-1,neck,tail,head,leg,0.738555124647494,0.759557086725553,0.702027495082633,0.410611110418674,4,0,0
1,186,-1,neck,tail,head,leg,0.580301161362362,0.984173097843604,0.830393704707369,0.134212826749515,4,0,0
1,187,1,neck,tail,head,leg,0.50281231281708,0.988494613905003,0.626875891435535,0.46715128811419,4,1,1
1,188,-1,neck,tail,head,leg,0.678610100991464,0.622613243949826,0.688659966398521,0.33651020982471,4,0,0
1,189,-1,neck,tail,head,leg,0.776824422212597,0.737960598196667,0.781661941177279,0.0458775054105496,4,0,0
1,190,-1,neck,tail,head,leg,0.797186139184164,0.578191797244581,0.85020115794676,0.0600630920131529,4,0,0
1,191,-1,neck,tail,head,leg,0.914111867868847,0.617716655921097,0.702998729406931,0.60930563651064,4,0,0
1,192,-1,neck,tail,head,leg,0.710208598647283,0.905006671425339,0.71907599905827,0.839207921955203,4,0,0
1,193,-1,neck,tail,head,leg,0.0404856219526243,0.445596582266722,0.00503435610951419,0.0646293699157887,1,0,0
1,194,-1,neck,tail,head,leg,0.0822045944123013,0.333263386306995,0.225446337161139,0.971905369243979,1,0,0
1,195,1,neck,tail,head,leg,0.236977782620423,0.252113278007467,0.187002451254826,0.0916610961039838,1,0,0
1,196,1,neck,tail,head,leg,0.212786077145467,0.0948667825063826,0.0212545485720316,0.290858480922598,1,0,0
1,197,-1,neck,tail,head,leg,0.213969982264029,0.153319636975781,0.434308361750805,0.531802382955548,1,0,0
1,198,1,neck,tail,head,leg,0.387126801451497,0.0240505156249447,0.135801842015552,0.336882053416217,1,0,0
1,199,-1,neck,tail,head,leg,0.276576101822504,0.1307848941604,0.499915981499374,0.266525786900322,1,0,1
1,200,1,neck,tail,head,leg,0.280684085336626,0.392875983736259,0.225636118678778,0.867152586621598,1,0,0
1,201,-1,neck,tail,head,leg,0.226302690093809,0.34475692231718,0.441435277677121,0.503309821281377,1,0,0
1,202,-1,neck,tail,head,leg,0.496940457873328,0.297807051819735,0.0813364847459652,0.722414281531054,1,1,1
1,203,1,neck,tail,head,leg,0.56482324466414,0.0356328484679106,0.429121179960457,0.595344450383484,3,0,0
1,204,-1,neck,tail,head,leg,0.943592781071548,0.0168004404936703,0.0145636445318881,0.622505412016477,3,0,0
1,205,1,neck,tail,head,leg,0.956216189537279,0.180674972411895,0.48878717747167,0.550622543799253,3,0,1
1,206,1,neck,tail,head,leg,0.621952356623898,0.0319576649806201,0.0272612248108124,0.199845897464697,3,0,0
1,207,-1,neck,tail,head,leg,0.135856860104088,0.32865919640232,0.857371759341,0.829356764564902,1,0,0
1,208,-1,neck,tail,head,leg,0.10369039737979,0.426835651379301,0.646169551257654,0.43324228814241,1,0,0
1,209,1,neck,tail,head,leg,0.44680491564379,0.191434519905254,0.56098126738231,0.596807276715097,1,0,0
1,210,1,neck,tail,head,leg,0.221013414742911,0.355760910926428,0.801050674922461,0.167179418699464,1,0,0
1,211,1,neck,tail,head,leg,0.368698078137508,0.446783123763769,0.562363789047031,0.171735503706527,1,0,0
1,212,1,neck,tail,head,leg,0.0382757537314103,0.345602684731043,0.745473797008137,0.825394354265255,1,0,0
1,213,-1,neck,tail,head,leg,0.400270540239909,0.322139979308198,0.938966589878082,0.574343554253766,1,0,0
1,214,-1,neck,tail,head,leg,0.00494117911352004,0.230789303652491,0.599724534977587,0.180045487426751,1,0,0
1,215,1,neck,tail,head,leg,0.462827358646816,0.494877969798443,0.502506279834603,0.373557812414849,1,1,1
1,216,1,neck,tail,head,leg,0.376651774201853,0.441117706747434,0.915844030934677,0.653530684519366,1,0,0
1,217,-1,neck,tail,head,leg,0.829207537012614,0.393573374204332,0.594484114217884,0.513164294895825,4,0,0
1,218,-1,neck,tail,head,leg,0.697726679148119,0.405415316238678,0.829398625012146,0.809119376871838,4,0,0
1,219,1,neck,tail,head,leg,0.508656254308155,0.438197460742188,0.757277009292475,0.782981690013231,4,1,1
1,220,-1,neck,tail,head,leg,0.973992873024927,0.0684783825055702,0.867824610516463,0.724124550769361,4,0,0
1,221,-1,neck,tail,head,leg,0.837384608787827,0.457107332059834,0.986205260742363,0.641530466641892,4,0,1
1,222,-1,neck,tail,head,leg,0.501450216182724,0.305289570907343,0.937047352062175,0.91301575019871,4,1,1
1,223,1,neck,tail,head,leg,0.0686620926578782,0.589242605945692,0.444720192518661,0.882283277149334,2,0,0
1,224,-1,neck,tail,head,leg,0.163350223536856,0.567972886179124,0.295239316384211,0.0768017549048586,2,0,0
1,225,1,neck,tail,head,leg,0.100989962329208,0.708149223606674,0.314747482964506,0.0525904096022939,2,0,0
1,226,1,neck,tail,head,leg,0.0792227168551576,0.572583657280548,0.339475893953035,0.0116688784084132,2,0,0
1,227,-1,neck,tail,head,leg,0.391627065895169,0.603893247293002,0.0914349320202609,0.0282522196264291,2,0,0
1,228,1,neck,tail,head,leg,0.390124748214713,0.87062180214464,0.105726455713419,0.893304044332057,2,0,0
1,229,-1,neck,tail,head,leg,0.14160758924018,0.930122154544422,0.0851468491527591,0.0116651665845098,2,0,0
1,230,1,neck,tail,head,leg,0.383887242316053,0.659734675987495,0.450768977379851,0.755610797954671,2,0,1
1,231,1,neck,tail,head,leg,0.427502291153888,0.777090361290895,0.186544096035187,0.535493051577689,2,0,0
1,232,1,neck,tail,head,leg,0.00584335827399507,0.55907520783049,0.377793420718674,0.803705413676919,2,0,0
1,233,1,neck,tail,head,leg,0.0286061699930394,0.719131496994003,0.246676429587225,0.788478542337576,2,0,0
1,234,-1,neck,tail,head,leg,0.826084937829715,0.955127207554222,0.169619659020686,0.307414506266234,3,0,0
1,235,-1,neck,tail,head,leg,0.549439107203371,0.77381701616263,0.34504312149793,0.555030771280807,3,1,1
1,236,1,neck,tail,head,leg,0.509283215634008,0.819168370146284,0.00446752280132151,0.113846641719419,3,1,1
1,237,1,neck,tail,head,leg,0.509648922609655,0.570120382344106,0.281658784427756,0.912815541863035,3,1,1
1,238,1,neck,tail,head,leg,0.945815250679387,0.591797385247967,0.428834829141488,0.285381814205637,3,0,0
1,239,-1,neck,tail,head,leg,0.118316554191534,0.923923916646633,0.749909845398011,0.352336284357222,2,0,0
1,240,-1,neck,tail,head,leg,0.417036492534665,0.741581056521153,0.576769779865142,0.577571313606572,2,0,0
1,241,-1,neck,tail,head,leg,0.310457830074825,0.838661232867238,0.89043366077478,0.097240618237832,2,0,0
1,242,-1,neck,tail,head,leg,0.0253924896208393,0.718337144708502,0.968730445559888,0.428825755167973,2,0,0
1,243,-1,neck,tail,head,leg,0.0297081102684151,0.698265945756014,0.805469162737793,0.113774547188112,2,0,0
1,244,-1,neck,tail,head,leg,0.0513062134700839,0.724350421532543,0.815240435504198,0.0977546625209968,2,0,0
1,245,-1,neck,tail,head,leg,0.391687245692632,0.687583717366279,0.801344499857661,0.847487707226232,2,0,0
1,246,-1,neck,tail,head,leg,0.419582081442915,0.786930704021757,0.726417990519122,0.770427199875016,2,0,0
1,247,-1,neck,tail,head,leg,0.0423442008570769,0.737806770471024,0.750435527356833,0.0822868297025051,2,0,0
