iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,165,-1,neck,head,tail,leg,0.311943283306354,0.540313909319148,0.0337082039120953,0.376836171111221,2,0,1
1,166,1,neck,head,tail,leg,0.0436959871153551,0.694247598773345,0.180729954238542,0.535721819446158,2,0,0
1,167,1,neck,head,tail,leg,0.0247402944311852,0.731002772643364,0.474759144170453,0.0174784022194611,2,0,1
1,168,1,neck,head,tail,leg,0.47267636037157,0.830957486632383,0.372926071633172,0.0141546510926137,2,1,1
1,169,1,neck,head,tail,leg,0.540593652045759,0.954617502402658,0.0689678288588868,0.936907525448379,3,1,1
1,170,1,neck,head,tail,leg,0.988603573584192,0.818348968691973,0.203286482427843,0.18662200322239,3,0,0
1,171,-1,neck,head,tail,leg,0.750289698369686,0.9567462312437,0.271956648578048,0.554077836546512,3,0,0
1,172,1,neck,head,tail,leg,0.737608220210349,0.857754899068563,0.295993090333552,0.783579711255238,3,0,0
1,173,-1,neck,head,tail,leg,0.930346500575897,0.998701453512565,0.472899271376327,0.882526596745955,3,0,1
1,174,1,neck,head,tail,leg,0.83610983989424,0.911718430945841,0.46753819814873,0.379771107743568,3,0,1
1,175,1,neck,head,tail,leg,0.824477584093809,0.570414697646695,0.329639884048187,0.308490536117382,3,0,0
1,176,1,neck,head,tail,leg,0.727237314705043,0.907111944970666,0.399361927080681,0.992197663499407,3,0,0
1,177,1,neck,head,tail,leg,0.169477510428613,0.528982322116418,0.798144977041693,0.908689564893603,2,0,1
1,178,1,neck,head,tail,leg,0.309546229370847,0.694498358822506,0.879334848596313,0.0727397245842458,2,0,0
1,179,-1,neck,head,tail,leg,0.0730445640173975,0.618969311492506,0.550481920376596,0.168747428740281,2,0,0
1,180,-1,neck,head,tail,leg,0.275540464172156,0.859689728960554,0.860951138499788,0.308465796152737,2,0,0
1,181,-1,neck,head,tail,leg,0.131790681012608,0.567912897608745,0.840884702373492,0.398166870519434,2,0,0
1,182,-1,neck,head,tail,leg,0.287437681720834,0.91804660231258,0.534334492747842,0.511306281007003,2,0,1
1,183,1,neck,head,tail,leg,0.047570697342864,0.96710632705257,0.526679274215268,0.42392616030568,2,0,1
1,184,1,neck,head,tail,leg,0.107962623925427,0.686919229828953,0.613698913608807,0.280947417931241,2,0,0
1,185,1,neck,head,tail,leg,0.632839685252859,0.538533083836685,0.958866057981089,0.379616430938582,4,0,1
1,186,-1,neck,head,tail,leg,0.695172269488242,0.932751497239674,0.783902735135378,0.17907348736907,4,0,0
1,187,-1,neck,head,tail,leg,0.840828514686253,0.521006525734698,0.649067745829271,0.593960776687081,4,0,1
1,188,-1,neck,head,tail,leg,0.90803344556217,0.536483756506687,0.992571556936833,0.212497361874343,4,0,1
1,189,-1,neck,head,tail,leg,0.846692907784741,0.850474643832128,0.578994820062364,0.920794646253703,4,0,0
1,190,1,neck,head,tail,leg,0.750849105061368,0.668437346815419,0.564627979849111,0.0956845230029875,4,0,0
1,191,-1,neck,head,tail,leg,0.852728647119042,0.926879724823373,0.760577963369808,0.288880135257012,4,0,0
1,192,1,neck,head,tail,leg,0.710268102379681,0.747877366689182,0.714986867255489,0.0378756968899834,4,0,0
1,193,1,neck,head,tail,leg,0.44936518475677,0.292839770771477,0.0461312842894563,0.991199670152095,1,0,0
1,194,-1,neck,head,tail,leg,0.0941364597280629,0.0503334032051893,0.487250612885263,0.275682361182868,1,0,1
1,195,-1,neck,head,tail,leg,0.0442372519737151,0.116349070344976,0.308634457811401,0.148581828216109,1,0,0
1,196,1,neck,head,tail,leg,0.142262043613862,0.109040957154733,0.132596456268596,0.171499619328936,1,0,0
1,197,1,neck,head,tail,leg,0.12726555621677,0.189303719161287,0.325517183758188,0.600522542990153,1,0,0
1,198,1,neck,head,tail,leg,0.0847927735438057,0.42121038715445,0.072755062725482,0.172364715028784,1,0,0
1,199,-1,neck,head,tail,leg,0.467601939269869,0.207475121691063,0.136733244752094,0.0622386643016379,1,1,1
1,200,-1,neck,head,tail,leg,0.456256728348621,0.0450334729874072,0.249979996568894,0.160377623485731,1,1,1
1,201,-1,neck,head,tail,leg,0.630377942679045,0.292730502480631,0.418280915806606,0.0992661534787782,3,0,0
1,202,-1,neck,head,tail,leg,0.720666803192869,0.004952620102951,0.150031182098915,0.836279908037729,3,0,0
1,203,1,neck,head,tail,leg,0.766163424370947,0.128309216754014,0.33158524712032,0.266655412720951,3,0,0
1,204,1,neck,head,tail,leg,0.723259780514338,0.243935755190169,0.404912253386591,0.4171327166962,3,0,0
1,205,-1,neck,head,tail,leg,0.8024460489736,0.192000819594317,0.212342654873188,0.370357203107622,3,0,0
1,206,1,neck,head,tail,leg,0.998991620877833,0.433124782301141,0.283109733696514,0.792076607155401,3,0,0
1,207,-1,neck,head,tail,leg,0.618186371069174,0.252644086159465,0.1836749060362,0.339383095718674,3,0,0
1,208,1,neck,head,tail,leg,0.512419268822727,0.135303993006493,0.486237909853611,0.581454078819353,3,1,1
1,209,1,neck,head,tail,leg,0.0971515837358686,0.17809201276824,0.714893387497535,0.341046508264784,1,0,0
1,210,1,neck,head,tail,leg,0.292509257896771,0.0825451104622992,0.971484015490615,0.112241169109678,1,0,0
1,211,-1,neck,head,tail,leg,0.246680767452695,0.203861785468133,0.859391224623707,0.475644287168687,1,0,0
1,212,1,neck,head,tail,leg,0.251041509661134,0.051734890475709,0.832698600397843,0.113238182702599,1,0,0
1,213,1,neck,head,tail,leg,0.422527730224327,0.229570382707243,0.505710984565472,0.639571995052054,1,0,1
1,214,1,neck,head,tail,leg,0.306246577236866,0.185393144773456,0.857301578648671,0.0346857161787463,1,0,0
1,215,-1,neck,head,tail,leg,0.42466577477308,0.472049556236538,0.562720394340019,0.389560892457704,1,0,1
1,216,-1,neck,head,tail,leg,0.246926404027184,0.0367400811861749,0.779063986136039,0.607512913497567,1,0,0
1,217,-1,neck,head,tail,leg,0.555080824686695,0.376944580547176,0.609694721627049,0.0451622512774732,4,0,0
1,218,-1,neck,head,tail,leg,0.821259913496245,0.404958418479125,0.526173018065691,0.800404852238757,4,0,1
1,219,1,neck,head,tail,leg,0.915098989159155,0.285465040338663,0.772925668002761,0.681693970958632,4,0,0
1,220,-1,neck,head,tail,leg,0.606154726099196,0.418167065122577,0.867581886566677,0.841006688308199,4,0,0
1,221,-1,neck,head,tail,leg,0.857090510676072,0.277319717287687,0.851040341975735,0.0961284007676674,4,0,0
1,222,-1,neck,head,tail,leg,0.84273124726522,0.0341754545608162,0.526251866761517,0.508562190664208,4,0,1
1,223,-1,neck,head,tail,leg,0.517669869474822,0.361948709632413,0.628376104628869,0.032268178825932,4,1,1
1,224,1,neck,head,tail,leg,0.462980898377927,0.805875443485549,0.157628567249189,0.691682023624808,2,1,1
1,225,1,neck,head,tail,leg,0.0417142040392351,0.907407760641693,0.332204079079315,0.95705505795331,2,0,0
1,226,1,neck,head,tail,leg,0.0639980327751652,0.649923172957726,0.433548778496541,0.802050669443547,2,0,0
1,227,1,neck,head,tail,leg,0.257368592028835,0.584888806960015,0.153441624459287,0.0047735611127615,2,0,0
1,228,1,neck,head,tail,leg,0.0713394161871182,0.962450400876451,0.0719350177854581,0.117248736762603,2,0,0
1,229,-1,neck,head,tail,leg,0.362362414895666,0.522368720059364,0.360225221622196,0.73495623810609,2,0,1
1,230,1,neck,head,tail,leg,0.348918825323339,0.995492296615697,0.413263928478371,0.774519288694608,2,0,0
1,231,-1,neck,head,tail,leg,0.05603900092572,0.916546825318882,0.25729567204904,0.34107418305541,2,0,0
1,232,1,neck,head,tail,leg,0.958129579625546,0.506504630714059,0.180070492674447,0.454683208275451,3,0,1
1,233,-1,neck,head,tail,leg,0.866271381416045,0.64346066486517,0.126839557171153,0.480285797402217,3,0,0
1,234,1,neck,head,tail,leg,0.655934699329932,0.902178907303832,0.35049295268896,0.0246199123120112,3,0,0
1,235,1,neck,head,tail,leg,0.78994257805379,0.536684235251255,0.491789949875747,0.225901781790718,3,0,1
1,236,-1,neck,head,tail,leg,0.78585140607512,0.67009903070983,0.396856925455531,0.413587366787878,3,0,0
1,237,1,neck,head,tail,leg,0.66846419660349,0.776646413140165,0.47355774065863,0.951462311894358,3,0,1
1,238,1,neck,head,tail,leg,0.873723276821702,0.540420856030748,0.19353973223802,0.615993480314398,3,0,1
1,239,1,neck,head,tail,leg,0.575498159532474,0.734460467713731,0.473628565165087,0.402101294405174,3,0,1
1,240,-1,neck,head,tail,leg,0.704192529524304,0.880561867836362,0.36878663653214,0.355067598320418,3,0,0
1,241,1,neck,head,tail,leg,0.0615732447747332,0.935116554606,0.883257586761322,0.199832866533862,2,0,0
1,242,-1,neck,head,tail,leg,0.074624050002408,0.739284764007103,0.511820014750301,0.55338796219834,2,0,1
1,243,-1,neck,head,tail,leg,0.39014619572536,0.710392229402186,0.584371706386845,0.74725257798042,2,0,0
1,244,1,neck,head,tail,leg,0.278675906153751,0.89661591451127,0.550836933160729,0.773478503872053,2,0,0
1,245,1,neck,head,tail,leg,0.395836186636471,0.743111588780192,0.788132022162435,0.786778913458286,2,0,0
1,246,-1,neck,head,tail,leg,0.200907772310421,0.665884196994368,0.593570925431272,0.979387754889052,2,0,0
1,247,-1,neck,head,tail,leg,0.413263133747997,0.69779741151385,0.789487601323412,0.7908212272934,2,0,0
