iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,20,-1,head,tail,leg,neck,0.318396574332247,0.491626061300742,0.74093250436187,0.546540537471841,1,0,1
1,21,1,head,tail,leg,neck,0.355801219402872,0.0892446692853511,0.673686975063045,0.615834373821418,1,0,0
1,22,-1,head,tail,leg,neck,0.499786087112562,0.149285906717071,0.631174005482573,0.0742696678980633,1,1,1
1,23,-1,head,tail,leg,neck,0.473456332498415,0.254817119186705,0.930758909750425,0.183107166861276,1,1,1
1,24,1,head,tail,leg,neck,0.424603849506838,0.0606692660621085,0.567054822738991,0.0573072706607572,1,0,0
1,25,1,head,tail,leg,neck,0.766724396335784,0.371074066569295,0.596565815268836,0.511385231440339,4,0,0
1,26,1,head,tail,leg,neck,0.828543394107731,0.246681721593263,0.860667398573271,0.400827162100277,4,0,0
1,27,-1,head,tail,leg,neck,0.692335217293461,0.346752898144013,0.849251607368353,0.609493819044741,4,0,0
1,28,-1,head,tail,leg,neck,0.753805341708206,0.474919629609631,0.680169782728397,0.0638812832129509,4,0,1
1,29,-1,head,tail,leg,neck,0.665776594885457,0.345219727979951,0.862588784258299,0.95426844809024,4,0,0
1,30,1,head,tail,leg,neck,0.829715923492742,0.122381817447581,0.977907421359055,0.498146549377344,4,0,0
1,31,-1,head,tail,leg,neck,0.500764370488062,0.115410758863656,0.764783551284564,0.215231878281032,4,1,1
1,32,1,head,tail,leg,neck,0.937588889855049,0.306394759902776,0.756106327802272,0.872258870699769,4,0,0
1,33,-1,head,tail,leg,neck,0.335174002677479,0.799640059910371,0.478709840086403,0.672547577559766,2,0,1
1,34,1,head,tail,leg,neck,0.321581550829606,0.689694017946777,0.384699215219474,0.535605706175622,2,0,0
1,35,-1,head,tail,leg,neck,0.267609181899164,0.760530963900539,0.27153897559552,0.569399588621539,2,0,0
1,36,1,head,tail,leg,neck,0.0396045810235041,0.596565494531397,0.357347897126847,0.250697041967824,2,0,0
1,37,-1,head,tail,leg,neck,0.112087318262873,0.80658006481419,0.288758959806222,0.229383647282394,2,0,0
1,38,-1,head,tail,leg,neck,0.197213023773677,0.900555626841418,0.145289502792361,0.934629996419329,2,0,0
1,39,-1,head,tail,leg,neck,0.0608962007936305,0.917907689374361,0.279913435460755,0.738386135562082,2,0,0
1,40,-1,head,tail,leg,neck,0.258200605989231,0.8133342793316,0.127844420353983,0.703678243273661,2,0,0
1,41,-1,head,tail,leg,neck,0.965652861177703,0.671525535380269,0.120950192440287,0.879129646745542,3,0,0
1,42,-1,head,tail,leg,neck,0.754250932466761,0.870965499596369,0.287075689718422,0.650926276240342,3,0,0
1,43,1,head,tail,leg,neck,0.757892296848428,0.563436512752459,0.234194885969956,0.385011654021493,3,0,0
1,44,1,head,tail,leg,neck,0.680155137878117,0.956287472754948,0.220708256729321,0.365059709648554,3,0,0
1,45,1,head,tail,leg,neck,0.604724734144406,0.994232439957057,0.283089499550636,0.234117024601355,3,0,0
1,46,-1,head,tail,leg,neck,0.508930009726136,0.925541174806048,0.340066721816488,0.251534807755855,3,1,1
1,47,-1,head,tail,leg,neck,0.5005133011405,0.982220207581032,0.413326963134059,0.765689440042437,3,1,1
1,48,-1,head,tail,leg,neck,0.64317148920369,0.77661352821722,0.163421928326939,0.889898592957085,3,0,0
1,49,1,head,tail,leg,neck,0.0914334821261851,0.887105269735871,0.568668167246416,0.178523718476321,2,0,0
1,50,1,head,tail,leg,neck,0.13614469778875,0.954998816528354,0.5107082571801,0.406205335370775,2,0,1
1,51,-1,head,tail,leg,neck,0.0499391384851111,0.777817283205511,0.64117490699277,0.827148013754993,2,0,0
1,52,-1,head,tail,leg,neck,0.27411273870064,0.732006255136578,0.988284778982021,0.691536107664181,2,0,0
1,53,-1,head,tail,leg,neck,0.494256991640172,0.519130352680099,0.988231796819755,0.8986403044623,2,1,1
1,54,1,head,tail,leg,neck,0.452598850051181,0.77483825461079,0.912018136475893,0.64772832448819,2,1,1
1,55,-1,head,tail,leg,neck,0.32164869917339,0.667517523623737,0.613472931184775,0.359706074779562,2,0,0
1,56,-1,head,tail,leg,neck,0.194968396247904,0.642715099063585,0.598633116969725,0.756339611724539,2,0,0
1,57,-1,head,tail,leg,neck,0.587430917745413,0.707738145406187,0.62541576436455,0.660665966075732,4,0,0
1,58,-1,head,tail,leg,neck,0.667847674535959,0.576041499242186,0.932415680236352,0.63574824382602,4,0,0
1,59,-1,head,tail,leg,neck,0.949123698979376,0.88753612552248,0.53520027988925,0.166152857125687,4,0,1
1,60,-1,head,tail,leg,neck,0.856883351653707,0.837238421813323,0.695126153797851,0.250841522809859,4,0,0
1,61,1,head,tail,leg,neck,0.523750941763352,0.636640126694566,0.842650440690106,0.449979226939573,4,1,1
1,62,1,head,tail,leg,neck,0.861887626980137,0.633063428608204,0.792615087700652,0.0529285236137746,4,0,0
1,63,1,head,tail,leg,neck,0.642394680796182,0.730508895760157,0.585981260605296,0.213206424203482,4,0,0
1,64,-1,head,tail,leg,neck,0.563390194238941,0.635677188155324,0.925189073171387,0.00528750058886762,4,0,0
1,65,1,head,tail,leg,neck,0.0970049030300016,0.0314825577691984,0.115853396491403,0.757862146892103,1,0,0
1,66,1,head,tail,leg,neck,0.462035453536901,0.432524830148002,0.203042299472817,0.00109588594663113,1,1,1
1,67,1,head,tail,leg,neck,0.147595916369678,0.49943611187689,0.117898655753143,0.614240145740395,1,0,1
1,68,1,head,tail,leg,neck,0.37062707509154,0.484513342829205,0.14540153623501,0.788055514450811,1,0,1
1,69,-1,head,tail,leg,neck,0.0065294349677128,0.420678138283819,0.179703929696761,0.994679312831035,1,0,0
1,70,1,head,tail,leg,neck,0.39304585989057,0.419575517154337,0.289482095864141,0.0309281555164855,1,0,0
1,71,-1,head,tail,leg,neck,0.0875683402204336,0.230074223499174,0.460235368822743,0.260610782603056,1,0,1
1,72,-1,head,tail,leg,neck,0.30543504467758,0.404968806757655,0.0937742083491849,0.420411146772468,1,0,0
1,73,1,head,tail,leg,neck,0.726107377045007,0.197853024077635,0.49229468206862,0.0718228600021129,3,0,1
1,74,-1,head,tail,leg,neck,0.664440147507226,0.343683996256599,0.261088426199748,0.978079811518965,3,0,0
1,75,1,head,tail,leg,neck,0.746920712826249,0.057625340193067,0.492956162672383,0.923757807970386,3,0,1
1,76,1,head,tail,leg,neck,0.732564237211342,0.488298475331055,0.142064845115921,0.2482753558294,3,0,1
1,77,-1,head,tail,leg,neck,0.875224528622732,0.369275735388626,0.036247532322583,0.668978566529751,3,0,0
1,78,1,head,tail,leg,neck,0.588940662007524,0.466199600734062,0.152806244324471,0.274195554420772,3,0,1
1,79,-1,head,tail,leg,neck,0.813958736538042,0.200492231953421,0.112066191002756,0.981320934720553,3,0,0
1,80,-1,head,tail,leg,neck,0.816728517028223,0.218102910224278,0.218652521483425,0.245359487002541,3,0,0
1,81,1,head,tail,leg,neck,0.102367664638472,0.442681364208608,0.711577664521019,0.84725961823215,1,0,0
1,82,-1,head,tail,leg,neck,0.0228100319597867,0.0853133639408091,0.993223580600338,0.485079194123907,1,0,0
1,83,1,head,tail,leg,neck,0.386596435071529,0.147194885707764,0.894519026550937,0.234779010276094,1,0,0
1,84,1,head,tail,leg,neck,0.464352444119353,0.0705389751933426,0.745515173281531,0.208119047563364,1,1,1
1,85,-1,head,tail,leg,neck,0.168100382468036,0.327023559794106,0.978620355183614,0.559064520978295,1,0,0
1,86,1,head,tail,leg,neck,0.00767863290046228,0.382095219955999,0.795608584850954,0.807683789753561,1,0,0
1,87,1,head,tail,leg,neck,0.0497049643640308,0.350842272733096,0.933979752815349,0.897025395501782,1,0,0
1,88,1,head,tail,leg,neck,0.0674958587150689,0.475834113726242,0.643838148243653,0.204690447807778,1,0,1
1,89,-1,head,tail,leg,neck,0.645286966240839,0.112585535119417,0.831665373129732,0.21582739045668,4,0,0
1,90,-1,head,tail,leg,neck,0.603345326349081,0.064145570625165,0.517224438994372,0.268708369135242,4,0,1
1,91,-1,head,tail,leg,neck,0.828649024129207,0.32632635922414,0.959565673711042,0.652566664371589,4,0,0
1,92,-1,head,tail,leg,neck,0.521824290291317,0.441355612552441,0.777479459812898,0.629395939379454,4,1,1
1,93,1,head,tail,leg,neck,0.955336445967816,0.460646318012857,0.934363318983001,0.237647887695226,4,0,1
1,94,1,head,tail,leg,neck,0.879085342838172,0.0149485906693886,0.669393409053609,0.792800151937445,4,0,0
1,95,1,head,tail,leg,neck,0.977549341364144,0.020346058503001,0.973145226980688,0.741433218089489,4,0,0
1,96,1,head,tail,leg,neck,0.509483817966518,0.469476861014069,0.993803866304656,0.272785714475371,4,1,1
1,97,-1,head,tail,leg,neck,0.116645576090993,0.835578192939949,0.0998245227277323,0.934801630376239,2,0,0
1,98,1,head,tail,leg,neck,0.386613229665371,0.800431411524758,0.400137414632949,0.0394860360688184,2,0,0
1,99,1,head,tail,leg,neck,0.0884991248083905,0.929791172896727,0.240517544866986,0.628402566170395,2,0,0
1,100,1,head,tail,leg,neck,0.170275704197833,0.905808187368483,0.305110169270982,0.184882234998692,2,0,0
1,101,1,head,tail,leg,neck,0.210245496635331,0.777006378648955,0.063447242922365,0.281460845227495,2,0,0
1,102,-1,head,tail,leg,neck,0.23305985277318,0.524585087098109,0.074571263556772,0.70676441274245,2,0,1
1,103,-1,head,tail,leg,neck,0.103398689238178,0.678824338036532,0.434333009588866,0.778207523441776,2,0,0
1,104,1,head,tail,leg,neck,0.396511914719404,0.739706595592998,0.495417051099203,0.845477330726588,2,0,1
1,105,1,head,tail,leg,neck,0.619096678193028,0.80919940800306,0.213038549094957,0.0825371498102478,3,0,0
1,106,-1,head,tail,leg,neck,0.627012416628613,0.561796678060954,0.183821792631643,0.401437366679723,3,0,0
1,107,-1,head,tail,leg,neck,0.796817050282601,0.772614951909128,0.424331147907187,0.747812573231186,3,0,0
1,108,-1,head,tail,leg,neck,0.563322534658803,0.851549800927214,0.185265089867559,0.279825784963312,3,0,0
1,109,1,head,tail,leg,neck,0.776896833832151,0.860602744027181,0.451899127526194,0.446765510258099,3,0,1
1,110,-1,head,tail,leg,neck,0.841888099482734,0.744220703335866,0.0635675381663491,0.355136135258443,3,0,0
1,111,-1,head,tail,leg,neck,0.806987845807506,0.709898892957543,0.315780514249854,0.902325827264355,3,0,0
1,112,1,head,tail,leg,neck,0.987027497044978,0.92718993333901,0.0660962960859459,0.162045357448925,3,0,0
1,113,-1,head,tail,leg,neck,0.212818297544295,0.693529879647802,0.641693770130725,0.417265937747315,2,0,0
1,114,1,head,tail,leg,neck,0.308730739917428,0.535291422788744,0.730040769131523,0.144259820793793,2,0,1
1,115,1,head,tail,leg,neck,0.467998843603846,0.601776624925933,0.983361054861276,0.771537598181701,2,1,1
1,116,1,head,tail,leg,neck,0.258360708328359,0.635443506391427,0.561388026891552,0.684398260906172,2,0,0
1,117,1,head,tail,leg,neck,0.485673028189309,0.715495076402517,0.815048378783109,0.835727281229454,2,1,1
1,118,1,head,tail,leg,neck,0.163248362455936,0.859368251144239,0.861142663331496,0.0491183589612207,2,0,0
1,119,-1,head,tail,leg,neck,0.385236801162556,0.913139254712702,0.949826039788394,0.960238978485763,2,0,0
1,120,-1,head,tail,leg,neck,0.244738925485624,0.543155006326154,0.819454935446996,0.906728941429941,2,0,1
1,121,-1,head,tail,leg,neck,0.891178867291302,0.650738195532166,0.952507335084662,0.798588348762958,4,0,0
1,122,1,head,tail,leg,neck,0.738044319950634,0.661943505453709,0.79288441981171,0.214637758411221,4,0,0
1,123,-1,head,tail,leg,neck,0.970654760903521,0.631897869488947,0.853783010905153,0.405178690976335,4,0,0
1,124,-1,head,tail,leg,neck,0.786090972456759,0.504516613938779,0.870817834705325,0.131476392011339,4,0,1
1,125,1,head,tail,leg,neck,0.81348423771075,0.794339574755068,0.545895148958868,0.0385838184786748,4,0,1
1,126,-1,head,tail,leg,neck,0.644279946317803,0.889166647409364,0.969006147721745,0.523096510580341,4,0,0
1,127,-1,head,tail,leg,neck,0.722574609726555,0.553158714124195,0.502333693883736,0.788442489631598,4,0,1
1,128,-1,head,tail,leg,neck,0.944539979169806,0.522200666847433,0.514328101988343,0.370377003784504,4,0,1
1,129,1,head,tail,leg,neck,0.14859879691878,0.361903717945169,0.0703261128657651,0.788952133811624,1,0,0
1,130,1,head,tail,leg,neck,0.0721629440995017,0.240289145356616,0.262274545535924,0.777073555193371,1,0,0
1,131,1,head,tail,leg,neck,0.303221989762374,0.333510505918031,0.0574564015482483,0.0772784727853117,1,0,0
1,132,1,head,tail,leg,neck,0.227264275847658,0.305161228932585,0.135481867107554,0.307931931817301,1,0,0
1,133,-1,head,tail,leg,neck,0.25784562758473,0.223813489276116,0.280911434491704,0.309100528367703,1,0,0
1,134,1,head,tail,leg,neck,0.40796895906633,0.36575592566769,0.145328908252014,0.0755111322211645,1,0,0
1,135,1,head,tail,leg,neck,0.0879889617544141,0.394502047945045,0.168637447297206,0.207319044228621,1,0,0
1,136,1,head,tail,leg,neck,0.484282143515647,0.447330426575047,0.0537064155050094,0.486451680708333,1,1,1
1,137,-1,head,tail,leg,neck,0.605722063650669,0.415527046566004,0.462648391189522,0.722697790736717,3,0,1
1,138,1,head,tail,leg,neck,0.967389849579178,0.0952698149465078,0.345305611799751,0.239058975857918,3,0,0
1,139,-1,head,tail,leg,neck,0.876597455518948,0.0985049479139281,0.485388853425386,0.186585495610673,3,0,1
1,140,1,head,tail,leg,neck,0.733506257934393,0.100063726084629,0.46943497928316,0.937894336607077,3,0,1
1,141,1,head,tail,leg,neck,0.96902561530738,0.407966495872611,0.470862334129371,0.1114174600332,3,0,1
1,142,-1,head,tail,leg,neck,0.824749277033448,0.482509473622541,0.083811255747781,0.287917383267862,3,0,1
1,143,1,head,tail,leg,neck,0.552279564741987,0.137779090419858,0.0343104286108298,0.676577661663899,3,0,0
1,144,1,head,tail,leg,neck,0.913776661052259,0.296592425433063,0.29920155024415,0.0560238432810447,3,0,0
1,145,1,head,tail,leg,neck,0.326494261618752,0.134701706158303,0.814885295269737,0.603212652440953,1,0,0
1,146,1,head,tail,leg,neck,0.300816699842209,0.292449509838189,0.717961512719249,0.388700687275323,1,0,0
1,147,-1,head,tail,leg,neck,0.126793912129914,0.0158949246587204,0.648451274285422,0.0614915378067102,1,0,0
1,148,-1,head,tail,leg,neck,0.398120484743275,0.344982967655414,0.958462435291541,0.26763620824946,1,0,0
1,149,-1,head,tail,leg,neck,0.0361468717449769,0.48240153658676,0.777074207631604,0.651234852219373,1,0,1
1,150,-1,head,tail,leg,neck,0.432731089924113,0.115334072149679,0.837550410168364,0.166677947637113,1,0,0
1,151,1,head,tail,leg,neck,0.286669395730745,0.161710400388851,0.592253840094516,0.199733926905641,1,0,0
1,152,1,head,tail,leg,neck,0.344090272599514,0.230827882472555,0.81554661050768,0.407149054078551,1,0,0
1,153,-1,head,tail,leg,neck,0.869713955004137,0.0280603714069715,0.515645122320953,0.179278115244317,4,0,1
1,154,1,head,tail,leg,neck,0.996387126254088,0.121770933381284,0.641483259025428,0.753278060210161,4,0,0
1,155,1,head,tail,leg,neck,0.601574027085509,0.0304910756702942,0.530733237338662,0.146904175873226,4,0,1
1,156,-1,head,tail,leg,neck,0.828155534955531,0.239104743173132,0.706470218004352,0.177144239189413,4,0,0
1,157,1,head,tail,leg,neck,0.851530964489181,0.0338974498722315,0.783703835615483,0.601365731598828,4,0,0
1,158,1,head,tail,leg,neck,0.828235879127522,0.383732777794639,0.81131176899809,0.110231272980442,4,0,0
1,159,-1,head,tail,leg,neck,0.743313198849524,0.17898138248454,0.760224493027639,0.738015776595473,4,0,0
1,160,1,head,tail,leg,neck,0.785263861410622,0.360140873096077,0.66224631623533,0.605344023079264,4,0,0
1,161,-1,head,tail,leg,neck,0.0289752121910243,0.676605625655799,0.290293441831392,0.809117271079492,2,0,0
1,162,-1,head,tail,leg,neck,0.204348695612318,0.809013396173061,0.0840339397509546,0.922012599730927,2,0,0
1,163,1,head,tail,leg,neck,0.121714681792093,0.931237302144396,0.0486593719531795,0.798804563812939,2,0,0
1,164,-1,head,tail,leg,neck,0.1975022648402,0.569199202282407,0.118908639025708,0.191244689564685,2,0,0
1,165,-1,head,tail,leg,neck,0.489529616762304,0.782450237970434,0.154890597015471,0.06532701756287,2,1,1
1,166,-1,head,tail,leg,neck,0.381053522926268,0.806618100394104,0.172451278681673,0.463037642089344,2,0,0
1,167,1,head,tail,leg,neck,0.373673776977016,0.632903521583618,0.248183794859224,0.934461210296361,2,0,0
1,168,-1,head,tail,leg,neck,0.0408022934890398,0.948932790762486,0.373472974846624,0.361616043124814,2,0,0
1,169,1,head,tail,leg,neck,0.540184773513428,0.815316656684481,0.168289840197137,0.351704539277219,3,1,1
1,170,-1,head,tail,leg,neck,0.64846871514493,0.797633312277496,0.425097092563861,0.541320204664621,3,0,0
1,171,1,head,tail,leg,neck,0.884032134282289,0.883706352583246,0.25743524561947,0.130638707297437,3,0,0
1,172,1,head,tail,leg,neck,0.553323394201179,0.678938433166894,0.0646146946538509,0.162840889383592,3,0,0
1,173,-1,head,tail,leg,neck,0.781777623055308,0.839372310586091,0.415639255133095,0.353138978986166,3,0,0
1,174,1,head,tail,leg,neck,0.510128460819248,0.823109331157137,0.430943161904773,0.688165973569685,3,1,1
1,175,1,head,tail,leg,neck,0.549515017198063,0.618584376601731,0.267669362545345,0.928886298122191,3,1,1
1,176,1,head,tail,leg,neck,0.838406877087012,0.80572865551439,0.238579842937685,0.0647518183772438,3,0,0
1,177,-1,head,tail,leg,neck,0.108006225284533,0.969634344935265,0.993431965656065,0.963811758450755,2,0,0
1,178,1,head,tail,leg,neck,0.244115401910379,0.864405744819152,0.892915833281184,0.682079452723484,2,0,0
1,179,1,head,tail,leg,neck,0.360291562090358,0.59497797085834,0.719846278921353,0.145785812570508,2,0,0
1,180,1,head,tail,leg,neck,0.0939131659397,0.821992209853667,0.861746546164346,0.934819273829838,2,0,0
1,181,1,head,tail,leg,neck,0.432716976163483,0.902658789133996,0.616825759088396,0.426977996598898,2,0,0
1,182,-1,head,tail,leg,neck,0.148395376872769,0.836885910780014,0.87475586829296,0.0869028882036327,2,0,0
1,183,1,head,tail,leg,neck,0.148707869584073,0.860398516723928,0.952468517154463,0.263046285835279,2,0,0
1,184,1,head,tail,leg,neck,0.331985900891339,0.582640866665698,0.625623821336309,0.976167776037619,2,0,0
1,185,1,head,tail,leg,neck,0.548908845172101,0.919765523757219,0.941295535490225,0.271251744560591,4,1,1
1,186,1,head,tail,leg,neck,0.862786333854094,0.665601208824907,0.874340449361751,0.229993294490966,4,0,0
1,187,-1,head,tail,leg,neck,0.736818219523014,0.571927474587772,0.608388963699722,0.16781238663198,4,0,0
1,188,1,head,tail,leg,neck,0.726339877271568,0.532802265030586,0.560836377924733,0.460740357966617,4,0,1
1,189,1,head,tail,leg,neck,0.709955890007743,0.599009396456612,0.778602777157897,0.204459351020842,4,0,0
1,190,1,head,tail,leg,neck,0.651617826580392,0.970372128026087,0.58380410031326,0.300807951065766,4,0,0
1,191,-1,head,tail,leg,neck,0.718863302561818,0.862420266354777,0.575685687720444,0.26823286949919,4,0,0
1,192,-1,head,tail,leg,neck,0.597741396047405,0.869112744549091,0.706046241483732,0.600490444239703,4,0,0
1,193,1,head,tail,leg,neck,0.21123450371731,0.0326767798219917,0.0142845431207847,0.579765392481106,1,0,0
1,194,1,head,tail,leg,neck,0.14866837602557,0.164186919475151,0.483280614502501,0.551394263671368,1,0,1
1,195,-1,head,tail,leg,neck,0.2884716171781,0.252069580233203,0.0157025097210077,0.790436361888149,1,0,0
1,196,-1,head,tail,leg,neck,0.0433066643101942,0.147107468162942,0.403468520568645,0.624899391066741,1,0,0
1,197,-1,head,tail,leg,neck,0.264108349169835,0.359070867613938,0.360289655862054,0.143412304799923,1,0,0
1,198,-1,head,tail,leg,neck,0.239597860902679,0.0242346718585153,0.0675915122469162,0.709750849834755,1,0,0
1,199,-1,head,tail,leg,neck,0.480022607801791,0.06501114973113,0.258951711146161,0.596350317865539,1,1,1
1,200,-1,head,tail,leg,neck,0.00682837218710652,0.0402557276719642,0.277709103802021,0.987358537084627,1,0,0
1,201,1,head,tail,leg,neck,0.662377210598633,0.199657663305639,0.343413642189243,0.164807937826047,3,0,0
1,202,-1,head,tail,leg,neck,0.896324703891699,0.19690641274421,0.392699716857845,0.989119855523346,3,0,0
1,203,-1,head,tail,leg,neck,0.532008487781333,0.487775494835447,0.27310013031915,0.191989897524203,3,1,1
1,204,-1,head,tail,leg,neck,0.854353927783677,0.306406118688677,0.0344096416992099,0.993245075793722,3,0,0
1,205,-1,head,tail,leg,neck,0.81926799237748,0.351196831144837,0.497028404827605,0.202443006357841,3,0,1
1,206,-1,head,tail,leg,neck,0.931093662785608,0.341633259732461,0.100715256333368,0.439891645878599,3,0,0
1,207,-1,head,tail,leg,neck,0.617495941106772,0.0342430939182143,0.15439511421497,0.0978986579303807,3,0,0
1,208,1,head,tail,leg,neck,0.623532912278111,0.49825659638114,0.406650404190079,0.0340458442005265,3,0,1
1,209,-1,head,tail,leg,neck,0.260154894304539,0.237778388901231,0.770095026194052,0.416501182043021,1,0,0
1,210,-1,head,tail,leg,neck,0.362171755160306,0.191377531689271,0.586847395460583,0.892819201490788,1,0,0
1,211,-1,head,tail,leg,neck,0.418839778885278,0.296898647526369,0.554874447656863,0.428955876825861,1,0,0
1,212,-1,head,tail,leg,neck,0.418048511020977,0.0824704390741339,0.944968096288811,0.507937267951977,1,0,0
1,213,-1,head,tail,leg,neck,0.101821178850112,0.161246976962231,0.935719544217105,0.626517348551356,1,0,0
1,214,1,head,tail,leg,neck,0.103266429326435,0.484620913178883,0.93557722233486,0.805785035060394,1,0,1
1,215,-1,head,tail,leg,neck,0.233652204553985,0.188040922615542,0.591831579127627,0.884933170731246,1,0,0
1,216,1,head,tail,leg,neck,0.356558210246356,0.466851372757093,0.953375342382901,0.00757439886508526,1,0,1
1,217,1,head,tail,leg,neck,0.752518867609923,0.375298138601741,0.627126202520138,0.634130478414238,4,0,0
1,218,-1,head,tail,leg,neck,0.828856310938148,0.037186588806624,0.79334894289628,0.261961006559884,4,0,0
1,219,1,head,tail,leg,neck,0.87476726013231,0.125938532237365,0.534554872385073,0.118268267861544,4,0,1
1,220,-1,head,tail,leg,neck,0.940508738629745,0.485262778616619,0.545788517951439,0.522518810707769,4,0,1
1,221,1,head,tail,leg,neck,0.534342514226893,0.447258286630733,0.560548702033247,0.358622520310146,4,1,1
1,222,-1,head,tail,leg,neck,0.673122095906364,0.0840468165803951,0.717091308157895,0.858308234816849,4,0,0
1,223,1,head,tail,leg,neck,0.619961468175992,0.320175191422778,0.638740068457198,0.480226945735035,4,0,0
1,224,-1,head,tail,leg,neck,0.51333514247672,0.427241570981636,0.624151058953269,0.506453271050075,4,1,1
1,225,-1,head,tail,leg,neck,0.302789708692953,0.690634083796303,0.0805033040788988,0.0204038974266214,2,0,0
1,226,-1,head,tail,leg,neck,0.312426204638177,0.539541318863912,0.0840605744117992,0.145585848252088,2,0,1
1,227,-1,head,tail,leg,neck,0.318459706178775,0.696904839391058,0.359244415806113,0.170380761665842,2,0,0
1,228,1,head,tail,leg,neck,0.0576141462328786,0.824236597996257,0.0291794673841367,0.10662798908624,2,0,0
1,229,1,head,tail,leg,neck,0.429118982175037,0.953651129774156,0.427151868830923,0.252979401576351,2,0,0
1,230,1,head,tail,leg,neck,0.102631380038826,0.953207153152003,0.0306388718505756,0.1861293786858,2,0,0
1,231,-1,head,tail,leg,neck,0.166052985361887,0.683463155216361,0.251831494724849,0.636496920294081,2,0,0
1,232,1,head,tail,leg,neck,0.32648117203937,0.716004188664043,0.294492168006705,0.638546731232151,2,0,0
1,233,1,head,tail,leg,neck,0.864151402430833,0.700686874825084,0.170570381253364,0.964365666933796,3,0,0
1,234,-1,head,tail,leg,neck,0.588915494665882,0.749731697804133,0.468747522928292,0.184634862169082,3,0,1
1,235,-1,head,tail,leg,neck,0.77108410222187,0.911268334709684,0.455801526751824,0.751965942761664,3,0,1
1,236,-1,head,tail,leg,neck,0.598129574631143,0.633038413300048,0.314405286307666,0.363405155992354,3,0,0
1,237,-1,head,tail,leg,neck,0.662316192214194,0.586468925837579,0.452547511220238,0.0862060501709883,3,0,1
1,238,-1,head,tail,leg,neck,0.936775656260104,0.819449376642378,0.0653416042768498,0.105530706918505,3,0,0
1,239,1,head,tail,leg,neck,0.620287326521646,0.678332701739977,0.448427880015852,0.253197618970745,3,0,0
1,240,-1,head,tail,leg,neck,0.836635228326462,0.886886597293263,0.310741877670352,0.639712489848836,3,0,0
1,241,1,head,tail,leg,neck,0.400668458990691,0.951596278297167,0.662440484899208,0.42506063948732,2,0,0
1,242,1,head,tail,leg,neck,0.142810216304394,0.54479178242126,0.846823096328188,0.355195291610921,2,0,1
1,243,1,head,tail,leg,neck,0.354731162885696,0.675809688315516,0.613075562352973,0.791835395930825,2,0,0
1,244,-1,head,tail,leg,neck,0.442237417982213,0.642762022222023,0.718609041736819,0.948152722612669,2,0,0
1,245,1,head,tail,leg,neck,0.228407648021234,0.944742479351338,0.884721949946723,0.425309612412819,2,0,0
1,246,1,head,tail,leg,neck,0.178833805173351,0.568008341198685,0.798004356131794,0.349821397090844,2,0,0
1,247,1,head,tail,leg,neck,0.280776275481793,0.663109766623096,0.943091200696188,0.713454716948607,2,0,0
1,248,1,head,tail,leg,neck,0.29924576883458,0.95675100206332,0.570104655697525,0.354044414255161,2,0,0
