iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,100,1,head,leg,neck,tail,0.402337222386116,0.665826030138169,0.404474245612585,0.625681656459604,2,0,0
1,101,-1,head,leg,neck,tail,0.762305917789315,0.696103643574771,0.268530757094776,0.678398809819759,3,0,0
1,102,1,head,leg,neck,tail,0.868219643440058,0.720613427657427,0.175829102506765,0.687221210036474,3,0,0
1,103,-1,head,leg,neck,tail,0.900012779064097,0.652130623261628,0.313655844990484,0.859538461892499,3,0,0
1,104,-1,head,leg,neck,tail,0.790441657144765,0.533860887132686,0.201402984809765,0.581258435549241,3,0,1
1,105,-1,head,leg,neck,tail,0.699515625460478,0.728016783967587,0.329381249273573,0.337592261656141,3,0,0
1,106,1,head,leg,neck,tail,0.368046436050729,0.932221303538052,0.86960544593361,0.358012964065516,2,0,0
1,107,1,head,leg,neck,tail,0.00606549198166267,0.970612106765857,0.989162112408787,0.642429867189765,2,0,0
1,108,1,head,leg,neck,tail,0.0494087211541391,0.521934238510018,0.865436249610934,0.0250500062828396,2,0,1
1,109,-1,head,leg,neck,tail,0.0483737244531149,0.965699533114767,0.539001502020988,0.941120450544914,2,0,1
1,110,-1,head,leg,neck,tail,0.466287297171185,0.615339547894339,0.608634925906704,0.0389646580620275,2,1,1
1,111,-1,head,leg,neck,tail,0.747583838092821,0.619267076222488,0.517836950892511,0.141865388445723,4,0,1
1,112,1,head,leg,neck,tail,0.654561319103754,0.659105926757649,0.557633737653539,0.473531504209844,4,0,0
1,113,-1,head,leg,neck,tail,0.798156335087753,0.542575036502986,0.840679693654843,0.131281757256705,4,0,1
1,114,1,head,leg,neck,tail,0.636994478163478,0.925610328090238,0.716239504424047,0.125261793592981,4,0,0
1,115,-1,head,leg,neck,tail,0.963905960130766,0.761361496107748,0.725447269631278,0.0875158790454162,4,0,0
1,116,1,head,leg,neck,tail,0.707383298292147,0.565803202983796,0.525408087934278,0.901178623617175,4,0,1
1,117,-1,head,leg,neck,tail,0.927997856603883,0.517407483393955,0.631817136070935,0.852963460162139,4,0,1
1,118,-1,head,leg,neck,tail,0.727342490934444,0.794043541119801,0.54409003488476,0.318797144968959,4,0,1
1,119,-1,head,leg,neck,tail,0.591099180089117,0.668797406988681,0.676931376248218,0.0113074261544326,4,0,0
1,120,-1,head,leg,neck,tail,0.55810016740086,0.70876422943564,0.728535396183146,0.18688571240174,4,0,0
1,121,1,head,leg,neck,tail,0.794755402303934,0.531354337576392,0.59743327389155,0.470637102441698,4,0,1
1,122,1,head,leg,neck,tail,0.778145627508756,0.889665731972132,0.837251035832213,0.0966281415973539,4,0,0
1,123,1,head,leg,neck,tail,0.566483521102576,0.938061689070703,0.526757631900281,0.0924118902561881,4,0,1
1,124,1,head,leg,neck,tail,0.928866877953201,0.685319178303386,0.807340876242586,0.0266319024492563,4,0,0
1,125,-1,head,leg,neck,tail,0.688550677333392,0.547165317519462,0.60449116291103,0.878589238038432,4,0,1
1,126,-1,head,leg,neck,tail,0.952115373452591,0.574807729392219,0.582347073038195,0.177118326493373,4,0,0
1,127,-1,head,leg,neck,tail,0.822035404531642,0.727025141775932,0.81069918100699,0.146835092604876,4,0,0
1,128,-1,head,leg,neck,tail,0.704052004422749,0.927488790472453,0.774474120518808,0.669537954844086,4,0,0
1,129,1,head,leg,neck,tail,0.306750212941049,0.495715183328313,0.227497050655634,0.548534673376005,1,0,1
1,130,-1,head,leg,neck,tail,0.400931116148742,0.0967791853529028,0.264205307900038,0.116004238773466,1,0,0
1,131,-1,head,leg,neck,tail,0.03018669554218,0.267613205108791,0.256341502155,0.97257535353953,1,0,0
1,132,1,head,leg,neck,tail,0.0287371190088297,0.284097901815128,0.321296422809171,0.162531457482481,1,0,0
1,133,-1,head,leg,neck,tail,0.377297885672899,0.378303783153601,0.185906953189129,0.931646028609543,1,0,0
1,134,1,head,leg,neck,tail,0.0163145612202866,0.496571330046855,0.350311754722072,0.788203863222784,1,0,1
1,135,1,head,leg,neck,tail,0.413471564664509,0.484122622636355,0.0578677168640561,0.455663323058843,1,0,1
1,136,1,head,leg,neck,tail,0.301652758238107,0.362164239777966,0.171258662155147,0.259362131062585,1,0,0
1,137,1,head,leg,neck,tail,0.659651931776203,0.369248521486082,0.279984286123484,0.102208735078219,3,0,0
1,138,-1,head,leg,neck,tail,0.532093762656163,0.204734538457269,0.292977428774114,0.591857704041917,3,1,1
1,139,1,head,leg,neck,tail,0.557762841165331,0.339960080794394,0.334093253330236,0.0173618816349668,3,0,0
1,140,1,head,leg,neck,tail,0.803657857464477,0.397017256288908,0.311797658302197,0.891596910511801,3,0,0
1,141,1,head,leg,neck,tail,0.503829778242705,0.372907468327527,0.223613001408278,0.0227962855059137,3,1,1
1,142,-1,head,leg,neck,tail,0.622424326179643,0.494386929520371,0.0829468830925772,0.574958001632891,3,0,1
1,143,1,head,leg,neck,tail,0.544566038978847,0.476723560049488,0.413540249923395,0.140900978845139,3,1,1
1,144,-1,head,leg,neck,tail,0.850608419149662,0.362214885551023,0.495977228459084,0.959734648423943,3,0,1
1,145,1,head,leg,neck,tail,0.0343363107933071,0.101494428954871,0.62469875250534,0.353130502107499,1,0,0
1,146,-1,head,leg,neck,tail,0.415498224601733,0.176027014433933,0.681826270385926,0.986530493848213,1,0,0
1,147,-1,head,leg,neck,tail,0.106992384252571,0.148395445399282,0.516030528143718,0.91413138928818,1,0,1
1,148,-1,head,leg,neck,tail,0.208956112179736,0.148441110315334,0.558435684643571,0.345564979781508,1,0,0
1,149,-1,head,leg,neck,tail,0.313710126100889,0.470956502667859,0.69588224425154,0.49424392720168,1,0,1
1,150,1,head,leg,neck,tail,0.485809084752282,0.165147408145967,0.729781015257944,0.737369413737576,1,1,1
1,151,1,head,leg,neck,tail,0.283250870080332,0.101178940450129,0.578218955506216,0.378794108193051,1,0,0
1,152,-1,head,leg,neck,tail,0.351736315230401,0.142252478526455,0.867190981782263,0.0343719857040916,1,0,0
1,153,-1,head,leg,neck,tail,0.842674268251505,0.407458202690708,0.569542723618894,0.863041347072504,4,0,0
1,154,-1,head,leg,neck,tail,0.562010706044728,0.34752312570213,0.546989331951591,0.282280996429349,4,0,1
1,155,-1,head,leg,neck,tail,0.782059550010321,0.111282290608893,0.834041883183516,0.0992740595884396,4,0,0
1,156,-1,head,leg,neck,tail,0.705873005827809,0.0661514449947817,0.553276473035779,0.0727212462096585,4,0,0
1,157,-1,head,leg,neck,tail,0.793629426263523,0.0607872843448704,0.801369515515508,0.548878091240688,4,0,0
1,158,1,head,leg,neck,tail,0.872522804986529,0.294283630807827,0.923626027340011,0.0574836956607661,4,0,0
1,159,1,head,leg,neck,tail,0.947133499037184,0.000578200571412391,0.708420369716337,0.118395640909121,4,0,0
1,160,1,head,leg,neck,tail,0.590578678548756,0.41300455939858,0.899709694981693,0.902171478812791,4,0,0
1,161,-1,head,leg,neck,tail,0.00448329304892109,0.984116086051206,0.341419515551354,0.0641872847892299,2,0,0
1,162,-1,head,leg,neck,tail,0.0660653421085077,0.965732041652114,0.0914119222973836,0.555716477172142,2,0,0
1,163,-1,head,leg,neck,tail,0.287384635112045,0.719636712348215,0.19519862217156,0.328970588565124,2,0,0
1,164,-1,head,leg,neck,tail,0.272000648434633,0.958790701556386,0.400570002214929,0.869659045900654,2,0,0
1,165,1,head,leg,neck,tail,0.0430041143304665,0.967444131246282,0.277263039431408,0.553132372162716,2,0,0
1,166,1,head,leg,neck,tail,0.307070795307267,0.701656771222617,0.27481551069109,0.57078474604446,2,0,0
1,167,-1,head,leg,neck,tail,0.0166834206970295,0.732868609889472,0.257214178871371,0.812615587359503,2,0,0
1,168,1,head,leg,neck,tail,0.0308385957661646,0.616620736831736,0.174215707105179,0.857195092362264,2,0,0
1,169,-1,head,leg,neck,tail,0.672810525035844,0.552477476790376,0.179045156337211,0.659046662333813,3,0,0
1,170,-1,head,leg,neck,tail,0.747551406445111,0.98136297983616,0.324353383550433,0.243520799676904,3,0,0
1,171,-1,head,leg,neck,tail,0.613337016239473,0.502975268960531,0.0139274103866029,0.676680098517189,3,0,1
1,172,1,head,leg,neck,tail,0.640592513888835,0.749392977612549,0.333280549701044,0.493027865005446,3,0,0
1,173,-1,head,leg,neck,tail,0.705234327113572,0.600902313784363,0.00690311318846226,0.399321409150457,3,0,0
1,174,1,head,leg,neck,tail,0.813811960634016,0.665710115511087,0.0898271869106406,0.850782085851002,3,0,0
1,175,1,head,leg,neck,tail,0.728414872292769,0.717144231718543,0.493557473896235,0.564406915062099,3,0,1
1,176,-1,head,leg,neck,tail,0.997754462253523,0.582848140539941,0.221885279884238,0.116873014986883,3,0,0
1,177,-1,head,leg,neck,tail,0.0908437938319926,0.903044175820769,0.786382994548552,0.90061205936885,2,0,0
1,178,-1,head,leg,neck,tail,0.305433646191794,0.824944337720648,0.52550327781494,0.0659757026602615,2,0,1
1,179,1,head,leg,neck,tail,0.279972994224556,0.685542368071925,0.530022054362319,0.989091062961298,2,0,1
1,180,-1,head,leg,neck,tail,0.248860668277663,0.628913538163167,0.518734419788498,0.0521393213863374,2,0,1
1,181,-1,head,leg,neck,tail,0.405653011666533,0.628536383062038,0.66274895557517,0.15659898277098,2,0,0
1,182,1,head,leg,neck,tail,0.38443973458743,0.661821765008445,0.534787509031553,0.232157679226651,2,0,1
1,183,1,head,leg,neck,tail,0.0893800808804467,0.517509280592501,0.951148386791252,0.971013924830454,2,0,1
1,184,1,head,leg,neck,tail,0.267493457857843,0.772117308881887,0.879049181664049,0.56489676677899,2,0,0
1,185,-1,head,leg,neck,tail,0.597243290095375,0.845089796905555,0.711475288062404,0.0855404288091047,4,0,0
1,186,1,head,leg,neck,tail,0.729330933249406,0.990386496637101,0.885150622366513,0.119509985161668,4,0,0
1,187,-1,head,leg,neck,tail,0.605548135519366,0.786439679246931,0.547740523491256,0.581634580481686,4,0,1
1,188,1,head,leg,neck,tail,0.561915559890049,0.577286346430665,0.543253133538271,0.54484593297598,4,0,1
1,189,1,head,leg,neck,tail,0.647207268548639,0.599978325626136,0.689653152905698,0.301718627685974,4,0,0
1,190,-1,head,leg,neck,tail,0.55501211679354,0.814487271690427,0.555387922459609,0.726602797355956,4,0,0
1,191,-1,head,leg,neck,tail,0.894175921976443,0.877037085101446,0.718228626276914,0.113013230900912,4,0,0
1,192,-1,head,leg,neck,tail,0.613370203357476,0.639019855428654,0.935691713847101,0.248213016187394,4,0,0
1,193,-1,head,leg,neck,tail,0.483532172306999,0.118942065830415,0.214175085405921,0.370675905223137,1,1,1
1,194,1,head,leg,neck,tail,0.206143703204508,0.288399457799172,0.00864495146902156,0.0552786623948445,1,0,0
1,195,-1,head,leg,neck,tail,0.0515636507158295,0.405111806125638,0.266560739604873,0.162227238361168,1,0,0
1,196,1,head,leg,neck,tail,0.398281644508216,0.0328473233190363,0.426143098897494,0.290423023313174,1,0,0
1,197,-1,head,leg,neck,tail,0.162683518954834,0.214320250029615,0.325756563132597,0.901152819876996,1,0,0
1,198,1,head,leg,neck,tail,0.38391990746785,0.347020084730772,0.0453047547776936,0.372229813884214,1,0,0
1,199,1,head,leg,neck,tail,0.116221864831661,0.480104669203301,0.411321564779544,0.364057854172374,1,0,1
1,200,1,head,leg,neck,tail,0.338593863523799,0.156729885098686,0.136146137921993,0.124565938076658,1,0,0
1,201,-1,head,leg,neck,tail,0.69750779034359,0.268038803281164,0.180337127672516,0.753022410304596,3,0,0
1,202,1,head,leg,neck,tail,0.892240781046956,0.17452299860066,0.381963911339679,0.278316903497272,3,0,0
1,203,1,head,leg,neck,tail,0.599027696440303,0.359508711855002,0.238430324437229,0.627757141455382,3,0,0
1,204,1,head,leg,neck,tail,0.516435398775209,0.0224641442824147,0.196183342890196,0.546931246008595,3,1,1
1,205,-1,head,leg,neck,tail,0.666036797229113,0.192228990738298,0.393034331211268,0.591165865469937,3,0,0
1,206,-1,head,leg,neck,tail,0.998821900110709,0.255752438519257,0.464095337942505,0.344919428245341,3,0,1
1,207,-1,head,leg,neck,tail,0.869552413819665,0.237621398238927,0.0764410977237469,0.20441609236335,3,0,0
1,208,1,head,leg,neck,tail,0.910784422516423,0.265278734973738,0.28166944110674,0.84480860908094,3,0,0
1,209,-1,head,leg,neck,tail,0.0333606221914558,0.220722175195072,0.662829661429546,0.845799159943132,1,0,0
1,210,1,head,leg,neck,tail,0.0173495467465108,0.0867125634461728,0.794927577710154,0.499773449167599,1,0,0
1,211,-1,head,leg,neck,tail,0.228501842393535,0.261426870165311,0.728013738187481,0.370133671087163,1,0,0
1,212,-1,head,leg,neck,tail,0.164395956656982,0.063496301835095,0.674805883025788,0.366738686307273,1,0,0
1,213,1,head,leg,neck,tail,0.168093344899138,0.0932039766366189,0.896673459023612,0.356052639346826,1,0,0
1,214,-1,head,leg,neck,tail,0.15418523385175,0.297858526689667,0.90650083590703,0.123346296106806,1,0,0
1,215,1,head,leg,neck,tail,0.0593370503009472,0.210578047605355,0.737065689853873,0.0956321132613535,1,0,0
1,216,1,head,leg,neck,tail,0.373010331784237,0.315466023133549,0.800481316447425,0.892767949151492,1,0,0
1,217,1,head,leg,neck,tail,0.206381492283896,0.0373501816848581,0.70171112505808,0.62898853512627,1,0,0
1,218,1,head,leg,neck,tail,0.778976958314046,0.209509751199455,0.776516791430095,0.208317705032218,4,0,0
1,219,-1,head,leg,neck,tail,0.896072709339431,0.360765698622716,0.591135086855188,0.259856736512286,4,0,0
1,220,1,head,leg,neck,tail,0.763459864164154,0.0812729333658312,0.66014107215165,0.795649687100414,4,0,0
1,221,1,head,leg,neck,tail,0.943025743434376,0.113404054721976,0.531459462253667,0.726586231101586,4,0,1
1,222,-1,head,leg,neck,tail,0.960665409932366,0.281098142180947,0.918807774478054,0.959053692329208,4,0,0
1,223,1,head,leg,neck,tail,0.661832687665898,0.161295147832824,0.58597305640955,0.691864073443067,4,0,0
1,224,-1,head,leg,neck,tail,0.79181807824624,0.206218268308367,0.69780167234807,0.935197117142825,4,0,0
1,225,-1,head,leg,neck,tail,0.380501190477309,0.866200045212089,0.472424834870656,0.392223994502534,2,0,1
1,226,-1,head,leg,neck,tail,0.33396257535996,0.961771496328163,0.285287230006792,0.612770576389761,2,0,0
1,227,1,head,leg,neck,tail,0.0610108643160199,0.742046293172094,0.0797845419663022,0.919193568098874,2,0,0
1,228,1,head,leg,neck,tail,0.0147047783091831,0.806810565871514,0.48205774740643,0.479656229817362,2,0,1
1,229,-1,head,leg,neck,tail,0.24994466713203,0.50284660707936,0.458593059109669,0.105509930939304,2,0,1
1,230,-1,head,leg,neck,tail,0.108905992724553,0.752903619510984,0.028698696320198,0.233665781938757,2,0,0
1,231,1,head,leg,neck,tail,0.307658755228725,0.51259700840535,0.399381288092967,0.047929540640592,2,0,1
1,232,-1,head,leg,neck,tail,0.234951265442257,0.907285692672542,0.313331045424689,0.594384276719171,2,0,0
1,233,1,head,leg,neck,tail,0.757423508512241,0.606789987425722,0.105655877388813,0.857282472878358,3,0,0
1,234,-1,head,leg,neck,tail,0.500515528958788,0.661218291779519,0.440821706479143,0.0929524967196838,3,1,1
1,235,1,head,leg,neck,tail,0.506422345628477,0.567263064328618,0.401759988158088,0.540820181901039,3,1,1
1,236,-1,head,leg,neck,tail,0.698865771350008,0.849455633096422,0.1141797700464,0.647371350855338,3,0,0
1,237,-1,head,leg,neck,tail,0.889263493465173,0.752275566745514,0.156021866187605,0.68591943138089,3,0,0
1,238,1,head,leg,neck,tail,0.556848120826169,0.920517694347979,0.386229410761681,0.458329404911696,3,0,0
1,239,1,head,leg,neck,tail,0.8541117777428,0.562238749938678,0.409723539277115,0.0859617849574404,3,0,0
1,240,1,head,leg,neck,tail,0.799086540787065,0.937383783888459,0.273004569247994,0.300847476895257,3,0,0
1,241,-1,head,leg,neck,tail,0.276042811405501,0.799881103891106,0.535975992634365,0.796072496852523,2,0,1
1,242,-1,head,leg,neck,tail,0.0686633264599598,0.603937451534677,0.960831928544852,0.310918355886035,2,0,0
1,243,-1,head,leg,neck,tail,0.0885091355430299,0.567375054251619,0.931183267139688,0.989065427869483,2,0,0
1,244,1,head,leg,neck,tail,0.43978366847995,0.780850029142445,0.971173240411679,0.00764693499566105,2,0,0
1,245,1,head,leg,neck,tail,0.243253942289726,0.544055271371736,0.833798507322677,0.354836896559512,2,0,1
1,246,-1,head,leg,neck,tail,0.0496564102941185,0.852332894844529,0.528023506033056,0.262497498815582,2,0,1
1,247,-1,head,leg,neck,tail,0.443675673870658,0.599075846688534,0.895788744675243,0.722085747935575,2,0,0
