iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,68,1,neck,head,leg,tail,0.408601338480116,0.0205260469622177,0.356607743302009,0.399261174681883,1,0,0
1,69,-1,neck,head,leg,tail,0.147494826180699,0.348904436323602,0.461401170015619,0.807931124922455,1,0,1
1,70,1,neck,head,leg,tail,0.463109067800358,0.16961495921735,0.138149909057903,0.61953727518216,1,1,1
1,71,-1,neck,head,leg,tail,0.397576701274518,0.17943455051343,0.291298137634346,0.429106891033646,1,0,0
1,72,1,neck,head,leg,tail,0.931448259078413,0.404521162029782,0.471591657930671,0.899922751850964,3,0,1
1,73,-1,neck,head,leg,tail,0.937259091446914,0.492923135238267,0.484527862206092,0.270938186694112,3,0,1
1,74,1,neck,head,leg,tail,0.932165567572784,0.392744061215267,0.0526223869251241,0.560089026610414,3,0,0
1,75,-1,neck,head,leg,tail,0.845635710340164,0.13270627017277,0.285022241518449,0.372576765202059,3,0,0
1,76,-1,neck,head,leg,tail,0.624197185226975,0.229764506211995,0.152498867322883,0.254399675029195,3,0,0
1,77,-1,neck,head,leg,tail,0.84264650373233,0.0220640242721148,0.250336950358776,0.805018472013333,3,0,0
1,78,1,neck,head,leg,tail,0.514888995281473,0.162282854346663,0.308264882623379,0.332865101482125,3,1,1
1,79,-1,neck,head,leg,tail,0.884855479177663,0.381311225542239,0.496223722079408,0.708324279933779,3,0,1
1,80,-1,neck,head,leg,tail,0.160546078143667,0.361401041284893,0.676666127950996,0.523760673364004,1,0,0
1,81,1,neck,head,leg,tail,0.315590626112348,0.0259014131437461,0.969845615634931,0.101677140024104,1,0,0
1,82,-1,neck,head,leg,tail,0.262246957625576,0.468660289365775,0.676320201522385,0.294101188520864,1,0,1
1,83,-1,neck,head,leg,tail,0.257429719267951,0.293428377882476,0.917795235895363,0.824658010985516,1,0,0
1,84,1,neck,head,leg,tail,0.43306221099346,0.232888352226838,0.89017417829212,0.785953718908787,1,0,0
1,85,1,neck,head,leg,tail,0.287439693783491,0.42202332995067,0.895595803059911,0.560153046153151,1,0,0
1,86,-1,neck,head,leg,tail,0.0550850014974124,0.470907821650153,0.941185187208988,0.979246250697034,1,0,1
1,87,-1,neck,head,leg,tail,0.411352045483623,0.402105448097151,0.64928692759385,0.367596155283258,1,0,0
1,88,-1,neck,head,leg,tail,0.955653248287508,0.0726102112414084,0.73050401200004,0.249563060705216,4,0,0
1,89,-1,neck,head,leg,tail,0.578703019154643,0.271000927219938,0.922548539558481,0.112953743556294,4,0,0
1,90,1,neck,head,leg,tail,0.609353634231202,0.278138142664444,0.858746441513712,0.113775669442822,4,0,0
1,91,-1,neck,head,leg,tail,0.762153423249094,0.164329717095167,0.696721556697367,0.648132267677689,4,0,0
1,92,-1,neck,head,leg,tail,0.967810294974639,0.373970148260259,0.858861158042843,0.812447171398115,4,0,0
1,93,-1,neck,head,leg,tail,0.958525024680813,0.0186318827702593,0.62289054310791,0.187851844352245,4,0,0
1,94,1,neck,head,leg,tail,0.641632803954011,0.377443537550176,0.984826074095134,0.817001152474221,4,0,0
1,95,1,neck,head,leg,tail,0.714821185548682,0.0950412341281065,0.517664443449485,0.66631848117485,4,0,1
1,96,1,neck,head,leg,tail,0.920850052456427,0.473546532904473,0.80626997824524,0.484921112032137,4,0,1
1,97,1,neck,head,leg,tail,0.336077827702813,0.542034449930654,0.113403732675222,0.138783983100742,2,0,1
1,98,1,neck,head,leg,tail,0.492723461104541,0.928284103756713,0.0215192058510519,0.44630193835013,2,1,1
1,99,1,neck,head,leg,tail,0.432494832466235,0.534556216150714,0.404031921476113,0.0163933405847605,2,0,1
1,100,-1,neck,head,leg,tail,0.395249543703315,0.73490688540667,0.319557309591609,0.0085427070194265,2,0,0
1,101,1,neck,head,leg,tail,0.246396041646152,0.659913069158729,0.444000480822568,0.431450945718021,2,0,0
1,102,1,neck,head,leg,tail,0.232571313151681,0.568040335075693,0.281860916094605,0.792919886426025,2,0,0
1,103,1,neck,head,leg,tail,0.316197466848956,0.664430243366078,0.344328098494352,0.156976270189286,2,0,0
1,104,-1,neck,head,leg,tail,0.53102285489206,0.778545923904791,0.310208142021221,0.0993394393546645,3,1,1
1,105,-1,neck,head,leg,tail,0.84382012079308,0.773763458826493,0.0691671991238614,0.614057319565339,3,0,0
1,106,-1,neck,head,leg,tail,0.510955228462556,0.889928720802437,0.0181042287168482,0.0348730724017258,3,1,1
1,107,1,neck,head,leg,tail,0.99404490336138,0.940896881291556,0.457661341742532,0.110098746597848,3,0,1
1,108,1,neck,head,leg,tail,0.746618188497054,0.568473152921084,0.218294095311575,0.426563942487759,3,0,0
1,109,1,neck,head,leg,tail,0.891038939469733,0.89723171904592,0.152522542542902,0.517921936170865,3,0,0
1,110,1,neck,head,leg,tail,0.791665289792369,0.959666750572236,0.332978434647924,0.168026465744531,3,0,0
1,111,1,neck,head,leg,tail,0.942905438248959,0.613635808632755,0.0411730420361592,0.125845911245528,3,0,0
1,112,1,neck,head,leg,tail,0.0927088193343114,0.675642432754285,0.695461643776439,0.834624436587156,2,0,0
1,113,-1,neck,head,leg,tail,0.332562449914128,0.876177762150524,0.762317188767571,0.062299530388128,2,0,0
1,114,-1,neck,head,leg,tail,0.438947591489958,0.80126721816035,0.556761314271285,0.0711623613672822,2,0,0
1,115,1,neck,head,leg,tail,0.270819641441563,0.585390328698947,0.502030837675849,0.986132986169199,2,0,1
1,116,1,neck,head,leg,tail,0.156985392624963,0.568289592776692,0.848674591234835,0.209833277942035,2,0,0
1,117,1,neck,head,leg,tail,0.0604134687327571,0.720076399158557,0.964852023323029,0.142478627542835,2,0,0
1,118,-1,neck,head,leg,tail,0.123738659152363,0.880137016415806,0.87556557612871,0.172559585276629,2,0,0
1,119,-1,neck,head,leg,tail,0.806722275741675,0.615747492527917,0.79746579265355,0.121081848228547,4,0,0
1,120,-1,neck,head,leg,tail,0.861573856476108,0.755512551217007,0.859672784014646,0.618973171123461,4,0,0
1,121,1,neck,head,leg,tail,0.898809785275426,0.524039164844245,0.704249352051031,0.881834263164099,4,0,1
1,122,-1,neck,head,leg,tail,0.793301839861442,0.833234762491958,0.917857016214327,0.1000081742468,4,0,0
1,123,1,neck,head,leg,tail,0.806447850178615,0.757872806080066,0.792107835912829,0.924116976375401,4,0,0
1,124,1,neck,head,leg,tail,0.945313856057551,0.921010568838442,0.895073922494025,0.46210935346983,4,0,0
1,125,-1,neck,head,leg,tail,0.874297406726185,0.911411477762893,0.543430769069246,0.321296812451375,4,0,1
1,126,1,neck,head,leg,tail,0.948501503250487,0.989928879634175,0.814626405284892,0.324764277366583,4,0,0
1,127,-1,neck,head,leg,tail,0.735506692715175,0.538436116457371,0.892449789175839,0.596237555240373,4,0,1
1,128,-1,neck,head,leg,tail,0.837004267627502,0.857121789354273,0.646563315129513,0.94977598044543,4,0,0
1,129,-1,neck,head,leg,tail,0.0368925765289125,0.360343073784566,0.161078635601662,0.557887452301272,1,0,0
1,130,1,neck,head,leg,tail,0.244069376458068,0.209525731176933,0.0110430946313935,0.0118770552160646,1,0,0
1,131,1,neck,head,leg,tail,0.369256257405473,0.159541562935249,0.421388480034154,0.94103444040996,1,0,0
1,132,-1,neck,head,leg,tail,0.119156623073797,0.349156091990148,0.0520607809259764,0.306758124470018,1,0,0
1,133,1,neck,head,leg,tail,0.0426225858182425,0.494048410630958,0.176697686312504,0.00572153237865403,1,0,1
1,134,-1,neck,head,leg,tail,0.459465712603303,0.386112256278683,0.423840427120441,0.51697122840388,1,1,1
1,135,1,neck,head,leg,tail,0.295704081145858,0.10002773294367,0.423874993728302,0.210684669933342,1,0,0
1,136,-1,neck,head,leg,tail,0.17151308995336,0.159521034810489,0.27626139406842,0.679513767957122,1,0,0
1,137,-1,neck,head,leg,tail,0.580956647324544,0.0628184525487092,0.243253208237074,0.256545400484704,3,0,0
1,138,1,neck,head,leg,tail,0.914453750523419,0.00290369204236052,0.188519678525299,0.568989221650307,3,0,0
1,139,-1,neck,head,leg,tail,0.985208774564554,0.294519152018476,0.163134887895244,0.321450764231418,3,0,0
1,140,-1,neck,head,leg,tail,0.638053240935973,0.0729856990914531,0.424665177670845,0.200934464165475,3,0,0
1,141,1,neck,head,leg,tail,0.653305077165391,0.352478210128908,0.392304881872606,0.0341167464784792,3,0,0
1,142,1,neck,head,leg,tail,0.883969773576753,0.414989837998706,0.311698351921554,0.409459004108956,3,0,0
1,143,1,neck,head,leg,tail,0.814632798310277,0.252440684150119,0.38933045404247,0.402757625983158,3,0,0
1,144,1,neck,head,leg,tail,0.268802307299967,0.488203680255281,0.501129571542183,0.369813396682371,1,0,1
1,145,1,neck,head,leg,tail,0.24705157807496,0.0409128556345149,0.740794373993646,0.068734798198818,1,0,0
1,146,-1,neck,head,leg,tail,0.475929181514838,0.410360224001756,0.988033009268858,0.773612328764407,1,1,1
1,147,-1,neck,head,leg,tail,0.148967906640299,0.122524859005188,0.730430294665754,0.774136137486672,1,0,0
1,148,-1,neck,head,leg,tail,0.306627527228513,0.0221024268627676,0.895325803570434,0.15965943946578,1,0,0
1,149,-1,neck,head,leg,tail,0.194511494459223,0.423869298735481,0.93702700336714,0.281960743677977,1,0,0
1,150,-1,neck,head,leg,tail,0.239648839053661,0.492571690872173,0.796758552874403,0.379315503159881,1,0,1
1,151,1,neck,head,leg,tail,0.310142858871349,0.438631913111572,0.859259393845166,0.573906528635717,1,0,0
1,152,1,neck,head,leg,tail,0.681602872516918,0.0109133515329491,0.736967879040769,0.495014691295479,4,0,0
1,153,1,neck,head,leg,tail,0.76823066665942,0.383492153200193,0.722147752242701,0.0370491429140248,4,0,0
1,154,-1,neck,head,leg,tail,0.772509065903638,0.350398916514045,0.774764314798779,0.959816887793684,4,0,0
1,155,1,neck,head,leg,tail,0.873380693842021,0.238046089217566,0.536142603676695,0.958485637844994,4,0,1
1,156,1,neck,head,leg,tail,0.885453479826909,0.0482893072716105,0.722012624405989,0.0838684483155774,4,0,0
1,157,1,neck,head,leg,tail,0.569940824314052,0.407214675345146,0.811261599263736,0.258927689199449,4,0,0
1,158,1,neck,head,leg,tail,0.797405163318126,0.0925361307325315,0.994867721995311,0.981396811238443,4,0,0
1,159,-1,neck,head,leg,tail,0.537707129664871,0.489328209413204,0.501487791750675,0.417532599444352,4,1,1
1,160,1,neck,head,leg,tail,0.763790677471036,0.295690521126592,0.624585889597819,0.908237284568917,4,0,0
1,161,-1,neck,head,leg,tail,0.479727459204729,0.963962001020314,0.39478500888882,0.185629659458224,2,1,1
1,162,-1,neck,head,leg,tail,0.302452662560424,0.547468989488162,0.188812549362342,0.278209916682639,2,0,1
1,163,-1,neck,head,leg,tail,0.068309060968996,0.749069294447962,0.0447777244438216,0.196579673497604,2,0,0
1,164,-1,neck,head,leg,tail,0.264716440661077,0.589205426556848,0.419590736891392,0.151385191983362,2,0,0
1,165,1,neck,head,leg,tail,0.0179074603874236,0.595521048581277,0.34042389046476,0.170426902609731,2,0,0
1,166,-1,neck,head,leg,tail,0.372283098939003,0.883267387832457,0.145149421257119,0.52813480059819,2,0,0
1,167,1,neck,head,leg,tail,0.0506418840685777,0.714084724251129,0.101603745533092,0.361260424353387,2,0,0
1,168,-1,neck,head,leg,tail,0.812490290629094,0.962079622365774,0.0745467658660157,0.0297477428486997,3,0,0
1,169,-1,neck,head,leg,tail,0.590176630765844,0.649320096443998,0.492319555430457,0.808920362934804,3,0,1
1,170,1,neck,head,leg,tail,0.814062506325707,0.802673994380282,0.342589548565368,0.191155455768238,3,0,0
1,171,-1,neck,head,leg,tail,0.777299949278654,0.608827380838909,0.310529074949589,0.474892174442216,3,0,0
1,172,-1,neck,head,leg,tail,0.990261962665991,0.686040825881663,0.216092081921733,0.211400108399275,3,0,0
1,173,1,neck,head,leg,tail,0.859564289854252,0.672947907165254,0.10454031112787,0.534430793027679,3,0,0
1,174,1,neck,head,leg,tail,0.786974350988201,0.643071103228771,0.39429425161895,0.397650213671804,3,0,0
1,175,1,neck,head,leg,tail,0.560480128207869,0.61517920464189,0.444525850759357,0.689368432815339,3,0,0
1,176,1,neck,head,leg,tail,0.29547555615922,0.607318899668881,0.726309282365583,0.145835820077206,2,0,0
1,177,-1,neck,head,leg,tail,0.201568341557768,0.78962125056876,0.658267094530472,0.0308033635112334,2,0,0
1,178,-1,neck,head,leg,tail,0.106545138697955,0.658262076488541,0.722253606416206,0.809013166250926,2,0,0
1,179,1,neck,head,leg,tail,0.0283152618409312,0.762232450985634,0.759742676278424,0.945041529901846,2,0,0
1,180,-1,neck,head,leg,tail,0.228653234727735,0.70331249821563,0.815026211894254,0.486922868049837,2,0,0
1,181,1,neck,head,leg,tail,0.195476859998777,0.739805561891277,0.73489519835159,0.742496647050943,2,0,0
1,182,-1,neck,head,leg,tail,0.00605467667265086,0.656368405859438,0.506854699466928,0.391095888879374,2,0,1
1,183,1,neck,head,leg,tail,0.468306490505105,0.867259905070158,0.722232773417681,0.438895086881877,2,1,1
1,184,1,neck,head,leg,tail,0.725661902643718,0.974603626793388,0.998277995920862,0.814619787315291,4,0,0
1,185,-1,neck,head,leg,tail,0.5992399370267,0.644603969647691,0.741739914019295,0.959025911314705,4,0,0
1,186,1,neck,head,leg,tail,0.800412427258373,0.64303324463751,0.729775817700079,0.212294730788751,4,0,0
1,187,-1,neck,head,leg,tail,0.910135204474691,0.714416315279091,0.833487100085616,0.361267508825208,4,0,0
1,188,1,neck,head,leg,tail,0.883313397942318,0.724214117425386,0.558887015327724,0.211089884147551,4,0,0
1,189,1,neck,head,leg,tail,0.776116575600664,0.82261873433626,0.835681033295226,0.723146778319717,4,0,0
1,190,-1,neck,head,leg,tail,0.87209237358262,0.555662876299033,0.512807102153771,0.0700631536194792,4,0,1
1,191,-1,neck,head,leg,tail,0.579844146137883,0.809248921562879,0.970727968632435,0.364352510007829,4,0,0
1,192,-1,neck,head,leg,tail,0.945752824555868,0.832975671904187,0.537205432595561,0.783726958901283,4,0,1
1,193,-1,neck,head,leg,tail,0.0487606010928056,0.222787291004177,0.365754216033775,0.973735776296923,1,0,0
1,194,1,neck,head,leg,tail,0.0608623976190689,0.141778857020189,0.419615302355784,0.280024046896319,1,0,0
1,195,1,neck,head,leg,tail,0.0328972277059134,0.165904345724546,0.28311715661595,0.530818499042114,1,0,0
1,196,1,neck,head,leg,tail,0.224614082286879,0.264327475889663,0.390050701225876,0.171920717807548,1,0,0
1,197,1,neck,head,leg,tail,0.440647767932784,0.0150726824824244,0.237857239360496,0.42621824643056,1,0,0
1,198,-1,neck,head,leg,tail,0.205183153447674,0.341917897636149,0.134579345582876,0.971903415356475,1,0,0
1,199,-1,neck,head,leg,tail,0.201963539049426,0.332534801961696,0.0972963751990176,0.512084484355507,1,0,0
1,200,-1,neck,head,leg,tail,0.309660398649316,0.146288155297738,0.0754250637791395,0.365258677078502,1,0,0
1,201,-1,neck,head,leg,tail,0.70367865191252,0.45481978772072,0.0963690723816377,0.725084853543859,3,0,1
1,202,1,neck,head,leg,tail,0.513815608052018,0.353181509348363,0.0639635490537963,0.771036232622104,3,1,1
1,203,1,neck,head,leg,tail,0.601816149334721,0.109004217350555,0.198640753863535,0.768656639904332,3,0,0
1,204,-1,neck,head,leg,tail,0.790852576282401,0.269662060325183,0.182274667955421,0.835971404662708,3,0,0
1,205,1,neck,head,leg,tail,0.859095711770089,0.458839540887023,0.378865989146141,0.0991946355576062,3,0,1
1,206,-1,neck,head,leg,tail,0.832825669076983,0.229425651094668,0.172409463105443,0.772788983881392,3,0,0
1,207,-1,neck,head,leg,tail,0.980624339958765,0.362012120619104,0.233169284853595,0.215979568012117,3,0,0
1,208,-1,neck,head,leg,tail,0.899605064451115,0.482172719109886,0.312094688500997,0.176512261645154,3,0,1
1,209,-1,neck,head,leg,tail,0.20836004168254,0.482895529625957,0.568919412824265,0.641784241738885,1,0,1
1,210,1,neck,head,leg,tail,0.355619230202896,0.416152391881768,0.539387912329946,0.405735341572683,1,0,1
1,211,1,neck,head,leg,tail,0.177149377226804,0.239390176734895,0.833339560531352,0.53131114439938,1,0,0
1,212,1,neck,head,leg,tail,0.0846976262411746,0.151901466894007,0.754077440330398,0.558990505817536,1,0,0
1,213,-1,neck,head,leg,tail,0.397269765335978,0.178542759196497,0.838418901351833,0.659246820154106,1,0,0
1,214,-1,neck,head,leg,tail,0.288318141679254,0.10213868350091,0.971752753424528,0.115660769248744,1,0,0
1,215,1,neck,head,leg,tail,0.175705254601867,0.0481331743063928,0.914768361008794,0.723703680364926,1,0,0
1,216,1,neck,head,leg,tail,0.0888139913869554,0.4156754468643,0.978052768409715,0.274095366615292,1,0,0
1,217,1,neck,head,leg,tail,0.0971084103766721,0.201211441542121,0.663150692631537,0.307939208647322,1,0,0
1,218,1,neck,head,leg,tail,0.826710124926162,0.0387347899709075,0.907049999380459,0.224476269662409,4,0,0
1,219,1,neck,head,leg,tail,0.637975336258139,0.41271705174704,0.543218741244428,0.26513712628646,4,0,1
1,220,1,neck,head,leg,tail,0.990502284770428,0.100009305394544,0.586038084702128,0.941174061557345,4,0,0
1,221,1,neck,head,leg,tail,0.777280046242524,0.43505511419103,0.628746394308757,0.885387365936437,4,0,0
1,222,1,neck,head,leg,tail,0.569833112890674,0.0284678886139353,0.865606821050085,0.679060615808107,4,0,0
1,223,-1,neck,head,leg,tail,0.805228937518846,0.155084702176942,0.646105738210013,0.926472859719293,4,0,0
1,224,-1,neck,head,leg,tail,0.758047916737882,0.257930543209095,0.996395688146499,0.616320791663503,4,0,0
1,225,-1,neck,head,leg,tail,0.262114064918146,0.915931655651891,0.183189729947344,0.6841465940165,2,0,0
1,226,1,neck,head,leg,tail,0.123050953446471,0.832046090232635,0.340578246490856,0.536145106481949,2,0,0
1,227,1,neck,head,leg,tail,0.0618384252262166,0.840289601260149,0.120115512261967,0.101195852315481,2,0,0
1,228,-1,neck,head,leg,tail,0.201889572174194,0.99448038613025,0.418625893783578,0.406941439758393,2,0,0
1,229,-1,neck,head,leg,tail,0.0853957722771592,0.549903245661024,0.462190131058471,0.0557818167724943,2,0,1
1,230,1,neck,head,leg,tail,0.341649609322735,0.694701519705544,0.0334926941395666,0.87893958465428,2,0,0
1,231,1,neck,head,leg,tail,0.317566247651264,0.764775681597834,0.269322475735134,0.0634566272508073,2,0,0
1,232,-1,neck,head,leg,tail,0.270477751398471,0.920412396889199,0.262615165150824,0.581290592592588,2,0,0
1,233,1,neck,head,leg,tail,0.829698785274749,0.706220619786854,0.148671164215154,0.406204035928413,3,0,0
1,234,1,neck,head,leg,tail,0.54452190424308,0.989255461837212,0.101660405885243,0.665399824541865,3,1,1
1,235,1,neck,head,leg,tail,0.616506628882632,0.797212406087516,0.270711053613434,0.783892199356023,3,0,0
1,236,1,neck,head,leg,tail,0.835603128832066,0.927145011348245,0.330917164936514,0.100804173949909,3,0,0
1,237,-1,neck,head,leg,tail,0.902393052000854,0.882536453060593,0.46654273179211,0.429995239535057,3,0,1
1,238,1,neck,head,leg,tail,0.777318846920238,0.884835456986312,0.0712165510559021,0.319334425984595,3,0,0
1,239,1,neck,head,leg,tail,0.779394391733055,0.840485484478159,0.124680975583103,0.599667416988631,3,0,0
1,240,1,neck,head,leg,tail,0.648110204495504,0.80757182377894,0.318063856516097,0.210729614329083,3,0,0
1,241,1,neck,head,leg,tail,0.446496500868972,0.786255598148575,0.525579970465524,0.613523814294944,2,0,1
1,242,1,neck,head,leg,tail,0.24507125307156,0.547920889013622,0.692754945242249,0.322083301991022,2,0,1
1,243,-1,neck,head,leg,tail,0.232150770479868,0.836485019112313,0.915608257122476,0.6189375229743,2,0,0
1,244,1,neck,head,leg,tail,0.317554820848428,0.586910725599564,0.621083578283235,0.371599659114483,2,0,0
1,245,1,neck,head,leg,tail,0.209181657124759,0.87407056522078,0.845090647205399,0.970436120550939,2,0,0
1,246,-1,neck,head,leg,tail,0.445081598614899,0.610851851890533,0.951503798915145,0.254540670073434,2,0,0
1,247,1,neck,head,leg,tail,0.0273420102649302,0.838656647588777,0.886310342211903,0.96304818378011,2,0,0
1,248,-1,neck,head,leg,tail,0.393593579890814,0.941092569979686,0.577648632096385,0.940483771760742,2,0,0
