iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,52,-1,leg,head,tail,neck,0.305686229519744,0.709748747973402,0.760459833824309,0.136112854697871,2,0,0
1,53,1,leg,head,tail,neck,0.0959783384460521,0.895284871762818,0.765852766619209,0.0575057320727413,2,0,0
1,54,1,leg,head,tail,neck,0.387299118722632,0.866847637290562,0.517791303277769,0.61648800527593,2,0,1
1,55,-1,leg,head,tail,neck,0.385728002625596,0.687476094172536,0.939630468651828,0.472714908610851,2,0,0
1,56,-1,leg,head,tail,neck,0.0765019762365464,0.776546677871056,0.661567482597701,0.864478806119619,2,0,0
1,57,1,leg,head,tail,neck,0.545051000149243,0.633564330548864,0.69502636822305,0.774699956970039,4,1,1
1,58,1,leg,head,tail,neck,0.966096568802957,0.872427722787186,0.870695648796279,0.213968988228901,4,0,0
1,59,-1,leg,head,tail,neck,0.614120259023904,0.745024379706548,0.954973301046288,0.139917124832436,4,0,0
1,60,-1,leg,head,tail,neck,0.660918172712038,0.847148642186542,0.817663481014902,0.710540888501981,4,0,0
1,61,1,leg,head,tail,neck,0.638178864675616,0.832938075253881,0.524294816979965,0.13924789094086,4,0,1
1,62,1,leg,head,tail,neck,0.506081214400597,0.959558458239139,0.904739731702962,0.0758210152756748,4,1,1
1,63,-1,leg,head,tail,neck,0.705461816369268,0.813543558894339,0.926840202005646,0.572039126078403,4,0,0
1,64,-1,leg,head,tail,neck,0.829721138119897,0.581908365781309,0.740928316606204,0.610764424971937,4,0,0
1,65,-1,leg,head,tail,neck,0.0519778449227936,0.153171155899728,0.0361349286819335,0.728261222883692,1,0,0
1,66,1,leg,head,tail,neck,0.360733986341459,0.401263137981646,0.29615586270883,0.588198124391201,1,0,0
1,67,-1,leg,head,tail,neck,0.379416749922915,0.392461125120541,0.0955377661802184,0.393576227558986,1,0,0
1,68,-1,leg,head,tail,neck,0.384813609394628,0.0660189358124225,0.309611304384969,0.233285937306077,1,0,0
1,69,1,leg,head,tail,neck,0.00971121942424241,0.479503363194159,0.264553868613844,0.344764757722085,1,0,1
1,70,-1,leg,head,tail,neck,0.0599574693800478,0.167229173414878,0.396154294971686,0.0186663040889342,1,0,0
1,71,-1,leg,head,tail,neck,0.224431232942401,0.302277689301356,0.235607726948321,0.321304831706443,1,0,0
1,72,-1,leg,head,tail,neck,0.793156878477395,0.147719677297041,0.487877164266101,0.487246726151513,3,0,1
1,73,-1,leg,head,tail,neck,0.834949823814573,0.194921852826135,0.0918250001167909,0.222937373823537,3,0,0
1,74,1,leg,head,tail,neck,0.971246067313627,0.0411999229344234,0.492953593718659,0.733646563563074,3,0,1
1,75,-1,leg,head,tail,neck,0.803708857907141,0.013598006029414,0.0649709995209263,0.46336331714493,3,0,0
1,76,-1,leg,head,tail,neck,0.702777444735166,0.0347949469749635,0.407316238934601,0.65577761578833,3,0,0
1,77,-1,leg,head,tail,neck,0.705702693324692,0.193954448359007,0.203149827042288,0.56660572427541,3,0,0
1,78,1,leg,head,tail,neck,0.57373907990385,0.387410352193897,0.150428772409049,0.548859388279309,3,0,0
1,79,-1,leg,head,tail,neck,0.719878814262203,0.294393057916309,0.478697829610244,0.886911202229222,3,0,1
1,80,1,leg,head,tail,neck,0.374744022719825,0.326986457149615,0.853595846876068,0.320053486525237,1,0,0
1,81,1,leg,head,tail,neck,0.244124217693384,0.108065000709811,0.699789339138907,0.0637142496393965,1,0,0
1,82,1,leg,head,tail,neck,0.188038091466458,0.210582712199145,0.553927443996923,0.35685764280652,1,0,0
1,83,1,leg,head,tail,neck,0.0489003434803217,0.384428345348584,0.555306018639543,0.759649745943553,1,0,0
1,84,1,leg,head,tail,neck,0.29714482537443,0.404230658181767,0.848845560149631,0.73012565825913,1,0,0
1,85,1,leg,head,tail,neck,0.269702194599306,0.124479014833814,0.808117856413638,0.19421888547619,1,0,0
1,86,-1,leg,head,tail,neck,0.450422360716414,0.485426024733511,0.575951437133067,0.793337434515759,1,1,1
1,87,-1,leg,head,tail,neck,0.0929409060197496,0.445549330790956,0.599576017069568,0.886507197431575,1,0,0
1,88,1,leg,head,tail,neck,0.526354987908879,0.129118257417841,0.553518696344907,0.89877573652071,4,1,1
1,89,1,leg,head,tail,neck,0.617519694715326,0.31048000152197,0.744312936583892,0.544954270741029,4,0,0
1,90,1,leg,head,tail,neck,0.547735936118711,0.213988411309247,0.661735030600641,0.923749240189537,4,1,1
1,91,1,leg,head,tail,neck,0.677241405510036,0.0544484764066924,0.889801014874132,0.664571093066365,4,0,0
1,92,-1,leg,head,tail,neck,0.948331821199049,0.431578145908071,0.894234390040639,0.388404914359725,4,0,0
1,93,1,leg,head,tail,neck,0.645642624392815,0.0607507661346264,0.910738747436911,0.23945042506079,4,0,0
1,94,1,leg,head,tail,neck,0.822880943090834,0.0286853285842479,0.934070837358163,0.719519748748826,4,0,0
1,95,1,leg,head,tail,neck,0.877125690749563,0.16173773066476,0.739318587551844,0.649077598915152,4,0,0
1,96,1,leg,head,tail,neck,0.44444284871227,0.600376833151485,0.351732353467583,0.729206793179333,2,0,0
1,97,1,leg,head,tail,neck,0.130439006828426,0.884448030684642,0.0953255299847132,0.93215413258231,2,0,0
1,98,-1,leg,head,tail,neck,0.155555259075126,0.861444018904475,0.152351071993147,0.794938511826684,2,0,0
1,99,-1,leg,head,tail,neck,0.0668498441276131,0.593260739002982,0.224577295977831,0.987350865158265,2,0,0
1,100,-1,leg,head,tail,neck,0.0123276721568145,0.800439024309361,0.362953636170337,0.0850078949314224,2,0,0
1,101,-1,leg,head,tail,neck,0.212095094995768,0.692369600101491,0.0783915277218938,0.224871778935333,2,0,0
1,102,1,leg,head,tail,neck,0.449768995180008,0.969472861395257,0.242392708566777,0.925139060191746,2,0,0
1,103,1,leg,head,tail,neck,0.263027665185313,0.79995226187336,0.136631451623726,0.407596106397575,2,0,0
1,104,1,leg,head,tail,neck,0.980944790875707,0.858908499657146,0.325872265346139,0.25197254988579,3,0,0
1,105,-1,leg,head,tail,neck,0.540628758525754,0.765954121205529,0.275050481028274,0.931092697784909,3,1,1
1,106,-1,leg,head,tail,neck,0.80024188728093,0.915420392687803,0.15697215080471,0.318346512637163,3,0,0
1,107,-1,leg,head,tail,neck,0.681487295398128,0.944578187760005,0.171622962498879,0.158250187423429,3,0,0
1,108,-1,leg,head,tail,neck,0.772130865095904,0.588119962122934,0.0149014252371311,0.400151754596852,3,0,0
1,109,1,leg,head,tail,neck,0.736540193660917,0.778699410358039,0.41424533324763,0.820152743149389,3,0,0
1,110,-1,leg,head,tail,neck,0.516691427895732,0.582462335082004,0.286707370275733,0.24459479960529,3,1,1
1,111,1,leg,head,tail,neck,0.630182726465199,0.699084517778437,0.335685840623822,0.515895769644302,3,0,0
1,112,-1,leg,head,tail,neck,0.728900835485488,0.845791794788101,0.493239111918492,0.296298382139704,3,0,1
1,113,-1,leg,head,tail,neck,0.336519764530595,0.637742296533401,0.63666371389904,0.215456404485938,2,0,0
1,114,-1,leg,head,tail,neck,0.273697876037764,0.552133281594914,0.611164720531528,0.224431686943904,2,0,0
1,115,1,leg,head,tail,neck,0.40422056033986,0.816166447298934,0.760345995768098,0.471040445911799,2,0,0
1,116,-1,leg,head,tail,neck,0.0764614879923666,0.895254151780618,0.903744290535137,0.950085353418413,2,0,0
1,117,-1,leg,head,tail,neck,0.126563839861627,0.659993977304393,0.70517712977023,0.962877298446785,2,0,0
1,118,1,leg,head,tail,neck,0.254698364746378,0.910251916509168,0.817035241461153,0.388140077848414,2,0,0
1,119,-1,leg,head,tail,neck,0.158030097754276,0.992180889795399,0.858523675608714,0.556612601210722,2,0,0
1,120,1,leg,head,tail,neck,0.270218227779982,0.865503367329591,0.861319274546511,0.145889226913721,2,0,0
1,121,1,leg,head,tail,neck,0.549390812778943,0.693799468719036,0.640063019559253,0.990011865535324,4,1,1
1,122,-1,leg,head,tail,neck,0.712075630426805,0.607455496695439,0.983478103661557,0.69305002256948,4,0,0
1,123,1,leg,head,tail,neck,0.761828394104294,0.620756171149541,0.871233002725212,0.321045738765693,4,0,0
1,124,1,leg,head,tail,neck,0.524506781872714,0.561323370228794,0.71051515546981,0.938224990779109,4,1,1
1,125,-1,leg,head,tail,neck,0.701108255978608,0.677075308340152,0.692204896863887,0.481746857689124,4,0,0
1,126,1,leg,head,tail,neck,0.922742891013121,0.730758012734774,0.705585418188281,0.924246505576797,4,0,0
1,127,-1,leg,head,tail,neck,0.929332153717629,0.594687009358196,0.684020314353225,0.559753583293615,4,0,0
1,128,1,leg,head,tail,neck,0.805114257594916,0.838739770778761,0.951738887869412,0.961213846053849,4,0,0
1,129,-1,leg,head,tail,neck,0.471095465939098,0.27551449737191,0.494194632751766,0.0355266121055628,1,1,1
1,130,1,leg,head,tail,neck,0.260633414749218,0.0638853262728137,0.162865084561209,0.669972351762819,1,0,0
1,131,1,leg,head,tail,neck,0.316182890952956,0.416405415283123,0.390451212593328,0.722591141519966,1,0,0
1,132,-1,leg,head,tail,neck,0.237384921910721,0.320445770391648,0.287502632148859,0.0657845463208921,1,0,0
1,133,-1,leg,head,tail,neck,0.263932080183754,0.240209577797745,0.0467541111964973,0.828418649132203,1,0,0
1,134,1,leg,head,tail,neck,0.162590533108324,0.105619587790531,0.338330848252572,0.93458702058166,1,0,0
1,135,1,leg,head,tail,neck,0.187660695811866,0.0830110748001576,0.422069255430098,0.104436527719182,1,0,0
1,136,-1,leg,head,tail,neck,0.425033170720132,0.172352244947302,0.151294948948782,0.927842911411126,1,0,0
1,137,-1,leg,head,tail,neck,0.633072091033402,0.0507101834784965,0.0923217661703618,0.563206148004507,3,0,0
1,138,1,leg,head,tail,neck,0.98650573364297,0.0674757635346735,0.309084439666809,0.0669166721432296,3,0,0
1,139,1,leg,head,tail,neck,0.550643441652618,0.051464637173088,0.448582446785135,0.0421634855646752,3,0,0
1,140,1,leg,head,tail,neck,0.710369941598404,0.305826601863572,0.025011063488615,0.159350417651248,3,0,0
1,141,1,leg,head,tail,neck,0.631987146137081,0.423857914120066,0.458155622894244,0.321548758937977,3,0,1
1,142,-1,leg,head,tail,neck,0.950816919492826,0.077338545664342,0.222305337606272,0.738459692291733,3,0,0
1,143,-1,leg,head,tail,neck,0.56142032871965,0.0401699413678104,0.0477472337479368,0.87926454125979,3,0,0
1,144,1,leg,head,tail,neck,0.782929087312969,0.377775417323799,0.498933527623574,0.236062749201055,3,0,1
1,145,-1,leg,head,tail,neck,0.449062150802958,0.0899121937321596,0.528692224833069,0.950563687512665,1,0,1
1,146,1,leg,head,tail,neck,0.275378770540905,0.203309029305464,0.690229829822131,0.723485624340329,1,0,0
1,147,1,leg,head,tail,neck,0.349533894838667,0.196789059544625,0.864636089968239,0.990505620766987,1,0,0
1,148,1,leg,head,tail,neck,0.123528920789697,0.425297261167775,0.8288760403851,0.128348274954433,1,0,0
1,149,1,leg,head,tail,neck,0.133486941500652,0.0970628756330031,0.903865605120992,0.103332558067522,1,0,0
1,150,1,leg,head,tail,neck,0.00748187987397936,0.187089018130698,0.791998571772785,0.684666247778992,1,0,0
1,151,-1,leg,head,tail,neck,0.486296806883928,0.10775991355986,0.858001891137465,0.524828899239622,1,1,1
1,152,-1,leg,head,tail,neck,0.48466247981734,0.0145331489293982,0.63972191359597,0.781274448941455,1,1,1
1,153,-1,leg,head,tail,neck,0.765821383954089,0.220549362226555,0.561217213375337,0.298847544199712,4,0,0
1,154,-1,leg,head,tail,neck,0.748773344829047,0.207465675834115,0.855437778377454,0.439431545977802,4,0,0
1,155,1,leg,head,tail,neck,0.822559151361425,0.218344055815971,0.657263681493177,0.799181789150683,4,0,0
1,156,-1,leg,head,tail,neck,0.56777347905527,0.0344878182866644,0.725881306121929,0.171305568149132,4,0,0
1,157,-1,leg,head,tail,neck,0.539365847348734,0.465622883714805,0.547477459181242,0.020702887409376,4,1,1
1,158,1,leg,head,tail,neck,0.878297867505567,0.263524150152572,0.881147999574692,0.00823892177708596,4,0,0
1,159,-1,leg,head,tail,neck,0.665305768041583,0.0430651121037019,0.956903463832846,0.514824304601125,4,0,0
1,160,1,leg,head,tail,neck,0.998990941750248,0.0604055628281008,0.772833173665808,0.0884943903137645,4,0,0
1,161,-1,leg,head,tail,neck,0.28107222058291,0.751225101394233,0.339069645352633,0.273665698109804,2,0,0
1,162,-1,leg,head,tail,neck,0.455544683473948,0.735119177127764,0.172480205808372,0.822031842572172,2,1,1
1,163,-1,leg,head,tail,neck,0.260529593404616,0.793085634246856,0.257354864611697,0.379045689209676,2,0,0
1,164,-1,leg,head,tail,neck,0.0408237235137238,0.912802416034707,0.221923560413206,0.191822014326712,2,0,0
1,165,1,leg,head,tail,neck,0.390190968528593,0.500593574973193,0.405078931453944,0.136541661279922,2,0,1
1,166,-1,leg,head,tail,neck,0.404287700968305,0.575492089329152,0.454004570232944,0.452793609269674,2,0,1
1,167,1,leg,head,tail,neck,0.185047729164079,0.673751897004791,0.414191282773739,0.838656601401159,2,0,0
1,168,-1,leg,head,tail,neck,0.815803255659417,0.555829098246877,0.251594369076036,0.0467761168846568,3,0,0
1,169,-1,leg,head,tail,neck,0.5928409565194,0.711449788884234,0.01761533734097,0.74560158550545,3,0,0
1,170,1,leg,head,tail,neck,0.710601309618134,0.883965146457217,0.127379901017146,0.298935326422081,3,0,0
1,171,1,leg,head,tail,neck,0.513219855105049,0.599578747897146,0.0429255730795469,0.566580244405469,3,1,1
1,172,-1,leg,head,tail,neck,0.503872269149718,0.700231552019356,0.126380837367205,0.644967945473686,3,1,1
1,173,-1,leg,head,tail,neck,0.840617195545157,0.523063233902342,0.330338730526871,0.176045385648166,3,0,1
1,174,1,leg,head,tail,neck,0.908853308857918,0.937012870010583,0.466047562106453,0.960830896218717,3,0,1
1,175,-1,leg,head,tail,neck,0.562323071272703,0.735973072629881,0.100596488700956,0.673627175956424,3,0,0
1,176,1,leg,head,tail,neck,0.29209745099246,0.91784271483706,0.873902932590103,0.330510370854072,2,0,0
1,177,1,leg,head,tail,neck,0.446336853597131,0.667403272817596,0.908021871967736,0.148775913076698,2,0,0
1,178,1,leg,head,tail,neck,0.3061535336382,0.940579995609606,0.988687696949623,0.507638514385109,2,0,0
1,179,-1,leg,head,tail,neck,0.37043248524544,0.772408866710028,0.815712985147673,0.705495156503031,2,0,0
1,180,-1,leg,head,tail,neck,0.0122358960622918,0.760818380636204,0.665521595981765,0.55947965696653,2,0,0
1,181,-1,leg,head,tail,neck,0.001591691183778,0.92251257915963,0.898066586223368,0.221038680281037,2,0,0
1,182,1,leg,head,tail,neck,0.277857189319221,0.674341864933751,0.752720708057928,0.639392133998873,2,0,0
1,183,1,leg,head,tail,neck,0.13467148316635,0.788191344703499,0.696246035863893,0.195792570136936,2,0,0
1,184,-1,leg,head,tail,neck,0.897537725472614,0.516074338131367,0.549609392735057,0.644744591233702,4,0,1
1,185,-1,leg,head,tail,neck,0.719445911105136,0.675333205707238,0.622550388443109,0.23969955019956,4,0,0
1,186,1,leg,head,tail,neck,0.871419246551008,0.820574328949332,0.552156611317591,0.895439301101909,4,0,0
1,187,-1,leg,head,tail,neck,0.543948533318191,0.880452139134274,0.595491969791463,0.726136789692966,4,1,1
1,188,-1,leg,head,tail,neck,0.657877405872142,0.826037290836699,0.909846974551918,0.114484339565045,4,0,0
1,189,1,leg,head,tail,neck,0.563071877768299,0.983716193451006,0.832258739214153,0.224902044550319,4,0,0
1,190,1,leg,head,tail,neck,0.864014774786348,0.851580507514034,0.530523769228271,0.889522870856068,4,0,1
1,191,1,leg,head,tail,neck,0.798689251522016,0.633513920851106,0.545236503253847,0.820430387753457,4,0,1
1,192,-1,leg,head,tail,neck,0.899277478848873,0.945292386344176,0.980512380072166,0.192842908075819,4,0,0
1,193,-1,leg,head,tail,neck,0.262335373281753,0.465533345800393,0.357057160977959,0.882366177361201,1,0,1
1,194,1,leg,head,tail,neck,0.145651433396924,0.385767795744105,0.0136193728225339,0.419069646295405,1,0,0
1,195,-1,leg,head,tail,neck,0.482928630436207,0.199402383696226,0.054588885450865,0.967525330609722,1,1,1
1,196,1,leg,head,tail,neck,0.46339315435621,0.13222081395354,0.245565741477991,0.981557783303318,1,1,1
1,197,1,leg,head,tail,neck,0.203522166378274,0.403019361005291,0.258089241204901,0.226890764604069,1,0,0
1,198,1,leg,head,tail,neck,0.407387432073856,0.0401399724019201,0.209278633677036,0.191745484732149,1,0,0
1,199,-1,leg,head,tail,neck,0.484925926612265,0.113599832267539,0.297730742097063,0.836559557515712,1,1,1
1,200,1,leg,head,tail,neck,0.524172810676049,0.311932290519222,0.145991543832215,0.396512323731332,3,1,1
1,201,1,leg,head,tail,neck,0.58450358280552,0.108675085524839,0.148893926358527,0.976137315021542,3,0,0
1,202,-1,leg,head,tail,neck,0.53527522261302,0.496760106794318,0.402071252362872,0.210707603899281,3,1,1
1,203,1,leg,head,tail,neck,0.777536652599276,0.470748249413092,0.0182919781200385,0.89974089026616,3,0,1
1,204,-1,leg,head,tail,neck,0.675037236476862,0.397911014161109,0.470706866593144,0.45574799290492,3,0,1
1,205,1,leg,head,tail,neck,0.552511310289419,0.262400301521077,0.487117513667321,0.130460291592183,3,0,1
1,206,1,leg,head,tail,neck,0.833936323435604,0.138767081978648,0.308258165451081,0.251691904029331,3,0,0
1,207,-1,leg,head,tail,neck,0.928755417516735,0.0412754409030388,0.106306856994018,0.340357577428258,3,0,0
1,208,1,leg,head,tail,neck,0.332172417710576,0.140503775769516,0.946739548566006,0.485577988398797,1,0,0
1,209,-1,leg,head,tail,neck,0.0690884418509823,0.168366164467512,0.961679356637726,0.865506885900278,1,0,0
1,210,-1,leg,head,tail,neck,0.0341492870479705,0.195477005033582,0.930286220155257,0.249903192832345,1,0,0
1,211,1,leg,head,tail,neck,0.353628974592512,0.42052258019422,0.954200660392692,0.662915365577949,1,0,0
1,212,-1,leg,head,tail,neck,0.220748291083903,0.0346890308086839,0.875079393336266,0.921796304053496,1,0,0
1,213,1,leg,head,tail,neck,0.205917602805932,0.0233659628551375,0.920984600495683,0.160308218898844,1,0,0
1,214,1,leg,head,tail,neck,0.302960540029386,0.140610259183721,0.99503717615066,0.0409525712507876,1,0,0
1,215,-1,leg,head,tail,neck,0.258015648416467,0.442304212626598,0.815217830340637,0.996333303557545,1,0,0
1,216,1,leg,head,tail,neck,0.642168898148287,0.245583802954558,0.661145255509956,0.924031023072283,4,0,0
1,217,1,leg,head,tail,neck,0.700673628378507,0.443817172832857,0.7857906009695,0.752872321550895,4,0,0
1,218,-1,leg,head,tail,neck,0.988382816851963,0.0457023498037148,0.714141506274488,0.610805883067756,4,0,0
1,219,1,leg,head,tail,neck,0.70698572518875,0.496509884164175,0.609469863770992,0.750430987272698,4,0,1
1,220,-1,leg,head,tail,neck,0.985476988245951,0.0699319493106583,0.638544260139049,0.877297141813522,4,0,0
1,221,-1,leg,head,tail,neck,0.811790351447169,0.179010522849275,0.643632495150374,0.0106716895919879,4,0,0
1,222,-1,leg,head,tail,neck,0.571900741915288,0.424575425219374,0.808494203832151,0.63552138172048,4,0,0
1,223,-1,leg,head,tail,neck,0.648200824155932,0.38813545534059,0.881243563769366,0.4669245133567,4,0,0
1,224,1,leg,head,tail,neck,0.461469969691536,0.607775016275735,0.285505241081781,0.52208605654806,2,1,1
1,225,-1,leg,head,tail,neck,0.167362528060937,0.598246097996531,0.373154623647286,0.294153570980478,2,0,0
1,226,1,leg,head,tail,neck,0.120287011533119,0.736062419906882,0.0755981972736133,0.261024796299897,2,0,0
1,227,1,leg,head,tail,neck,0.424731381272707,0.597654433498928,0.0228748961429177,0.0794109325041681,2,0,0
1,228,1,leg,head,tail,neck,0.262128017215548,0.948066602412311,0.258180992845005,0.215127560833887,2,0,0
1,229,-1,leg,head,tail,neck,0.0343379870859267,0.547906394247543,0.00958198822380985,0.761244074749921,2,0,1
1,230,-1,leg,head,tail,neck,0.35812943173832,0.504730490555155,0.430120978162453,0.952187748839539,2,0,1
1,231,-1,leg,head,tail,neck,0.777524277946709,0.625207783192611,0.15984833541597,0.681878903638513,3,0,0
1,232,1,leg,head,tail,neck,0.88580589998384,0.866946153877148,0.0717571144942085,0.0328837460370728,3,0,0
1,233,1,leg,head,tail,neck,0.738015138255246,0.709171164247816,0.222384073772383,0.444951100009446,3,0,0
1,234,-1,leg,head,tail,neck,0.764108283061594,0.922266989772484,0.386325661549404,0.690332743512949,3,0,0
1,235,1,leg,head,tail,neck,0.913928430621125,0.921545264919633,0.360614519213485,0.207309227360837,3,0,0
1,236,-1,leg,head,tail,neck,0.731980889937024,0.915502503912502,0.297395519721205,0.959691051335022,3,0,0
1,237,-1,leg,head,tail,neck,0.976388335010763,0.887120361257382,0.271802129821961,0.199047486535621,3,0,0
1,238,-1,leg,head,tail,neck,0.91567373401583,0.814913646768955,0.233900652396358,0.766656915343758,3,0,0
1,239,1,leg,head,tail,neck,0.775438644109198,0.535974832099505,0.373245459074429,0.402941044514987,3,0,1
1,240,-1,leg,head,tail,neck,0.409462951572017,0.875421620089837,0.967718285738867,0.557935912518043,2,0,0
1,241,1,leg,head,tail,neck,0.471448577281759,0.796469305676112,0.740627175307732,0.680006806517903,2,1,1
1,242,-1,leg,head,tail,neck,0.360756494268793,0.880132631450675,0.83932082802963,0.471697962008387,2,0,0
1,243,1,leg,head,tail,neck,0.442624423472687,0.629338334166957,0.648808303765853,0.538480869148719,2,0,0
1,244,-1,leg,head,tail,neck,0.281682954443135,0.723869549138721,0.976256146765702,0.865935944920987,2,0,0
1,245,-1,leg,head,tail,neck,0.360460607825158,0.717809013730408,0.554998841850676,0.784524122512415,2,0,0
1,246,1,leg,head,tail,neck,0.0371102844912164,0.55356466851031,0.545649553369773,0.516664321996788,2,0,1
1,247,1,leg,head,tail,neck,0.313519012010787,0.832753627696691,0.701410204109456,0.836638499888495,2,0,0
1,248,1,leg,head,tail,neck,0.951218613693836,0.986571192844155,0.70271832043356,0.00892079043037564,4,0,0
