iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,76,1,head,tail,neck,leg,0.78313298434964,0.445806744376191,0.071531945654766,0.226284319933879,3,0,0
1,77,1,head,tail,neck,leg,0.91199552611868,0.150250999459872,0.12837323929129,0.206420616481826,3,0,0
1,78,1,head,tail,neck,leg,0.78670909322385,0.27064263443244,0.213644579661123,0.94662986789941,3,0,0
1,79,-1,head,tail,neck,leg,0.701626739534148,0.15796370987565,0.032506272891475,0.114698381966371,3,0,0
1,80,-1,head,tail,neck,leg,0.84338745614149,0.151337080507502,0.337539847398951,0.81242445479616,3,0,0
1,81,-1,head,tail,neck,leg,0.059356306180912,0.122978676078511,0.501643647698218,0.658275188200146,1,0,1
1,82,1,head,tail,neck,leg,0.347561435735374,0.092304896201166,0.535676734670727,0.79544384507959,1,0,1
1,83,-1,head,tail,neck,leg,0.405735300197792,0.085322191594614,0.74152662609466,0.133302738158233,1,0,0
1,84,1,head,tail,neck,leg,0.234851548657641,0.020269853354903,0.654101972706831,0.354883308824516,1,0,0
1,85,1,head,tail,neck,leg,0.418108221741653,0.127626234448268,0.92713021313288,0.9311326423604,1,0,0
1,86,-1,head,tail,neck,leg,0.364525174791009,0.057678945757814,0.684070859674444,0.95203866405107,1,0,0
1,87,1,head,tail,neck,leg,0.421472475191776,0.481864587175702,0.90877499083987,0.065954292745742,1,0,1
1,88,-1,head,tail,neck,leg,0.434584345212329,0.426238953537804,0.77266129174303,0.204805404409431,1,0,0
1,89,1,head,tail,neck,leg,0.85580237340915,0.209552987761023,0.83613974809381,0.180866269413985,4,0,0
1,90,1,head,tail,neck,leg,0.90101675673991,0.381482341167991,0.529215121683755,0.566140235017289,4,0,1
1,91,-1,head,tail,neck,leg,0.9331029693642,0.481124875139957,0.82507094999664,0.387074914272145,4,0,1
1,92,-1,head,tail,neck,leg,0.566991917452456,0.344097063176721,0.8430011836678,0.11126743330922,4,0,0
1,93,-1,head,tail,neck,leg,0.640231230643317,0.40060828462739,0.586294537402609,0.00638755477723901,4,0,0
1,94,-1,head,tail,neck,leg,0.722132004155696,0.110869884769638,0.680686542392717,0.06026027764014,4,0,0
1,95,1,head,tail,neck,leg,0.89478032973103,0.129836212618187,0.608363611465859,0.331178378795804,4,0,0
1,96,1,head,tail,neck,leg,0.75509310131117,0.380634845731064,0.571809892864034,0.065269548882319,4,0,0
1,97,-1,head,tail,neck,leg,0.098780422286222,0.685140839530154,0.015516107204116,0.324708445727154,2,0,0
1,98,1,head,tail,neck,leg,0.117581174434381,0.80530166910087,0.325063532599948,0.69167036748168,2,0,0
1,99,1,head,tail,neck,leg,0.085579487313721,0.99493219693742,0.00543548986571002,0.213059361874385,2,0,0
1,100,1,head,tail,neck,leg,0.015905847442374,0.99160061161418,0.402777983215343,0.031903407012989,2,0,0
1,101,1,head,tail,neck,leg,0.336498348287509,0.57415281923413,0.358639756304784,0.283460111168048,2,0,0
1,102,-1,head,tail,neck,leg,0.093329205747716,0.79258652713954,0.200235224041821,0.91426939736633,2,0,0
1,103,-1,head,tail,neck,leg,0.293838267294822,0.81419720391792,0.417604688909137,0.168913967676618,2,0,0
1,104,-1,head,tail,neck,leg,0.372682648010954,0.95482876245709,0.362817352290973,0.85581171874478,2,0,0
1,105,-1,head,tail,neck,leg,0.578996991396567,0.79063798915286,0.068098703974592,0.530227963923549,3,0,0
1,106,-1,head,tail,neck,leg,0.7033776452448,0.76222341689553,0.056258237328274,0.96132851644919,3,0,0
1,107,1,head,tail,neck,leg,0.87389302978291,0.665302904783022,0.267096388133136,0.97202272233743,3,0,0
1,108,-1,head,tail,neck,leg,0.76243727879046,0.551878847529192,0.164771828814,0.80905512379661,3,0,0
1,109,1,head,tail,neck,leg,0.85712846568463,0.81182897850735,0.486908288005898,0.668844924162078,3,0,1
1,110,1,head,tail,neck,leg,0.572421250669903,0.69713412565547,0.376825894121026,0.17448616141899,3,0,0
1,111,1,head,tail,neck,leg,0.679238621367672,0.85899056418032,0.027829207360515,0.80694311906592,3,0,0
1,112,-1,head,tail,neck,leg,0.91829633712048,0.658321984208167,0.072358000489336,0.112848966235874,3,0,0
1,113,1,head,tail,neck,leg,0.358560417091564,0.602914805555647,0.87876023033328,0.67374430206879,2,0,0
1,114,-1,head,tail,neck,leg,0.136045489395189,0.602757213666113,0.59233506993036,0.462164243221346,2,0,0
1,115,1,head,tail,neck,leg,0.2777804606459,0.81309886680395,0.81543944528845,0.77077967474564,2,0,0
1,116,1,head,tail,neck,leg,0.256144970027171,0.53804768405676,0.698669900596069,0.548360456397069,2,0,1
1,117,1,head,tail,neck,leg,0.474239868833957,0.67886614065541,0.85572790535537,0.601437196175719,2,1,1
1,118,-1,head,tail,neck,leg,0.352295994621985,0.90949989460153,0.732510786105511,0.88101557726211,2,0,0
1,119,-1,head,tail,neck,leg,0.376647852245445,0.717920030761486,0.548678376722799,0.506054581627823,2,0,1
1,120,-1,head,tail,neck,leg,0.456225981999328,0.76011920294885,0.79135590929214,0.057734126065745,2,1,1
1,121,1,head,tail,neck,leg,0.602948469205692,0.83978133498067,0.570579061535089,0.175824901292169,4,0,0
1,122,-1,head,tail,neck,leg,0.93382448031999,0.7866542711873,0.82104817290736,0.89519744776493,4,0,0
1,123,-1,head,tail,neck,leg,0.692678680412154,0.99623118564694,0.98052667457277,0.542819471524585,4,0,0
1,124,1,head,tail,neck,leg,0.649181778174405,0.82120910529245,0.623720898644721,0.744331153228224,4,0,0
1,125,1,head,tail,neck,leg,0.87190561387825,0.93696040416201,0.577023373846938,0.47493088629659,4,0,0
1,126,1,head,tail,neck,leg,0.75948487775163,0.75975185060236,0.84837470781788,0.190914143541758,4,0,0
1,127,-1,head,tail,neck,leg,0.598497845175251,0.538849298519703,0.95255171024871,0.554457686178776,4,0,1
1,128,1,head,tail,neck,leg,0.545434753098927,0.707486174507691,0.512161655496025,0.456013109034404,4,1,1
1,129,-1,head,tail,neck,leg,0.379236662140421,0.32499748476762,0.397123110701767,0.696751782557665,1,0,0
1,130,-1,head,tail,neck,leg,0.034239325778463,0.322035252143517,0.492603611241245,0.716895088927416,1,0,1
1,131,1,head,tail,neck,leg,0.236352072682678,0.007960385923442,0.059010161664363,0.447405148427857,1,0,0
1,132,1,head,tail,neck,leg,0.233134956110926,0.364644312917343,0.294102127544661,0.363102943507324,1,0,0
1,133,1,head,tail,neck,leg,0.11559536671978,0.146996890574258,0.418162083829783,0.7630334368198,1,0,0
1,134,-1,head,tail,neck,leg,0.00490918989733902,0.350980950465967,0.129134865566292,0.623944218814795,1,0,0
1,135,-1,head,tail,neck,leg,0.030895877579583,0.045988268078305,0.197319170699641,0.507588116194564,1,0,0
1,136,1,head,tail,neck,leg,0.481409911171328,0.15342580301589,0.468529378726096,0.194672032894421,1,1,1
1,137,1,head,tail,neck,leg,0.710289937891101,0.215156216186616,0.135260066552998,0.89388700938575,3,0,0
1,138,-1,head,tail,neck,leg,0.503122851510373,0.134061658771623,0.328869393827431,0.708570657739344,3,1,1
1,139,1,head,tail,neck,leg,0.627827261026741,0.123555198602861,0.495235993914488,0.97012676185146,3,0,1
1,140,-1,head,tail,neck,leg,0.76482769504446,0.133393923803537,0.273174766843855,0.069588717193377,3,0,0
1,141,1,head,tail,neck,leg,0.78816457559305,0.237011019228173,0.344663042469391,0.506820719698152,3,0,0
1,142,1,head,tail,neck,leg,0.586320755066138,0.217653611477525,0.277837813016235,0.105494436553157,3,0,0
1,143,1,head,tail,neck,leg,0.91141286439546,0.427853960400155,0.13195140689628,0.95836894284581,3,0,0
1,144,1,head,tail,neck,leg,0.90380943899418,0.381407436948132,0.208776118432301,0.97102209257077,3,0,0
1,145,-1,head,tail,neck,leg,0.212394340344314,0.13876673093474,0.84122537878048,0.641688443102187,1,0,0
1,146,1,head,tail,neck,leg,0.183911694114936,0.393876783439837,0.641727040899822,0.739411677506432,1,0,0
1,147,1,head,tail,neck,leg,0.401102545897816,0.167306975433506,0.70289509455604,0.97186036050164,1,0,0
1,148,1,head,tail,neck,leg,0.021672830123977,0.364602398328239,0.572531807395058,0.389062928890604,1,0,0
1,149,1,head,tail,neck,leg,0.458517715432656,0.451477345626034,0.92771395409046,0.147416458924991,1,1,1
1,150,-1,head,tail,neck,leg,0.494265725809335,0.425502173294352,0.97187051920851,0.147731190916707,1,1,1
1,151,1,head,tail,neck,leg,0.433293936502031,0.136902090098794,0.97167959215162,0.074306526810593,1,0,0
1,152,-1,head,tail,neck,leg,0.087239049707719,0.07278493523783,0.546266675224067,0.27575536705804,1,0,1
1,153,-1,head,tail,neck,leg,0.40130311204536,0.415972814178138,0.94451138621816,0.713907675570079,1,0,0
1,154,1,head,tail,neck,leg,0.75811066562997,0.00173720411107797,0.706305756627686,0.49570993119428,4,0,0
1,155,-1,head,tail,neck,leg,0.900070479132,0.418207548612148,0.81611328254704,0.8804347742995,4,0,0
1,156,-1,head,tail,neck,leg,0.98317757685019,0.112922800814431,0.64282740818442,0.572800310240491,4,0,0
1,157,1,head,tail,neck,leg,0.83244786214994,0.082366427352049,0.77208825455266,0.66875245539393,4,0,0
1,158,1,head,tail,neck,leg,0.601513346099219,0.329499820929986,0.665532838347908,0.90773613895329,4,0,0
1,159,1,head,tail,neck,leg,0.9076048313493,0.115724514636241,0.74155217286815,0.356662623248317,4,0,0
1,160,-1,head,tail,neck,leg,0.81445765683641,0.073351751808951,0.81582995003473,0.449340168337838,4,0,0
1,161,1,head,tail,neck,leg,0.108150382970881,0.509177820424822,0.367683649904623,0.94461119873966,2,0,1
1,162,1,head,tail,neck,leg,0.445308624507503,0.612589273877909,0.115473934664859,0.90467614188387,2,0,0
1,163,1,head,tail,neck,leg,0.233201439754535,0.76173489886538,0.381904112451687,0.80279129915858,2,0,0
1,164,-1,head,tail,neck,leg,0.463523383968272,0.8289662648567,0.410195183858642,0.565786683512111,2,1,1
1,165,-1,head,tail,neck,leg,0.013509023773157,0.88837932128633,0.138192133750903,0.026216207732802,2,0,0
1,166,1,head,tail,neck,leg,0.247970501302904,0.95107895605116,0.373432742844267,0.93481380087513,2,0,0
1,167,1,head,tail,neck,leg,0.305896186924046,0.99218683051951,0.094926843919191,0.649655533733227,2,0,0
1,168,-1,head,tail,neck,leg,0.699760683951826,0.84791889310706,0.212382705275172,0.568863891556983,3,0,0
1,169,-1,head,tail,neck,leg,0.58108124046813,0.635318546050684,0.241254474124166,0.057467906127369,3,0,0
1,170,-1,head,tail,neck,leg,0.95045798063899,0.76208957604905,0.416715390513707,0.7758228262125,3,0,0
1,171,-1,head,tail,neck,leg,0.94755403299691,0.706913242186979,0.10756895506545,0.056843928670249,3,0,0
1,172,1,head,tail,neck,leg,0.80946535935829,0.682303338077143,0.444211505254553,0.79765553255399,3,0,0
1,173,1,head,tail,neck,leg,0.704335574831487,0.89094118134554,0.174713858255386,0.177372966537227,3,0,0
1,174,-1,head,tail,neck,leg,0.585859571753401,0.552977777700337,0.227591717494184,0.387402042923244,3,0,0
1,175,1,head,tail,neck,leg,0.9932082089517,0.527310083738981,0.357393750110596,0.386185671703633,3,0,1
1,176,1,head,tail,neck,leg,0.667530823076729,0.705877694149607,0.167000800750328,0.744308654439286,3,0,0
1,177,-1,head,tail,neck,leg,0.046661218468221,0.99500751334069,0.512901155535803,0.84606806993727,2,0,1
1,178,-1,head,tail,neck,leg,0.433120361651089,0.82291573550021,0.97136315870011,0.722842397901126,2,0,0
1,179,1,head,tail,neck,leg,0.373233649530052,0.78349715721309,0.85486802558184,0.41904439014393,2,0,0
1,180,1,head,tail,neck,leg,0.289702252860664,0.601125932117213,0.536516001275028,0.282489483232818,2,0,1
1,181,-1,head,tail,neck,leg,0.288043995578316,0.731122099546011,0.87759572435454,0.011143391360865,2,0,0
1,182,-1,head,tail,neck,leg,0.000977219397566009,0.610945895189864,0.89701481016087,0.103320954354253,2,0,0
1,183,-1,head,tail,neck,leg,0.298136903095028,0.78637050527937,0.579660664274142,0.493962505758494,2,0,0
1,184,-1,head,tail,neck,leg,0.377708833829649,0.84233395249471,0.79227596187969,0.050371245959102,2,0,0
1,185,-1,head,tail,neck,leg,0.60097531853642,0.99985349007627,0.93761712453623,0.156146220284558,4,0,0
1,186,-1,head,tail,neck,leg,0.695542447709551,0.83931472562835,0.506167021397849,0.559765435502934,4,0,1
1,187,-1,head,tail,neck,leg,0.80171630595355,0.720216464515498,0.683960392374745,0.180659076880443,4,0,0
1,188,-1,head,tail,neck,leg,0.692823990104493,0.749905799475802,0.708080728951244,0.478895312927276,4,0,0
1,189,-1,head,tail,neck,leg,0.567877391988979,0.77625476146428,0.9089624735928,0.624258129854295,4,0,0
1,190,1,head,tail,neck,leg,0.86927739983465,0.94721703113397,0.92986805632239,0.169823983443452,4,0,0
1,191,-1,head,tail,neck,leg,0.90501826261038,0.600974706184588,0.670696151758469,0.186755390723618,4,0,0
1,192,-1,head,tail,neck,leg,0.618007618033108,0.735817113485405,0.84268220438652,0.086614751934609,4,0,0
1,193,-1,head,tail,neck,leg,0.266248400931899,0.4703629402371,0.28111218517104,0.586555593293109,1,0,1
1,194,1,head,tail,neck,leg,0.301068433880757,0.445766580828431,0.284426398306931,0.734664852333326,1,0,0
1,195,1,head,tail,neck,leg,0.336409958656271,0.278892497448862,0.107028105585009,0.315188168038252,1,0,0
1,196,-1,head,tail,neck,leg,0.473030537793001,0.00819244078881798,0.253330671837972,0.739754902779483,1,1,1
1,197,-1,head,tail,neck,leg,0.299171675445295,0.00758800634343798,0.039456044152658,0.82587711700889,1,0,0
1,198,1,head,tail,neck,leg,0.101643734631593,0.290523688181279,0.356771518725898,0.692033752995671,1,0,0
1,199,1,head,tail,neck,leg,0.342002520756883,0.064410545934103,0.275175223052998,0.579111009158764,1,0,0
1,200,-1,head,tail,neck,leg,0.738296973605097,0.349113027282138,0.184445683943512,0.340171782694276,3,0,0
1,201,1,head,tail,neck,leg,0.665114351238577,0.178289883451897,0.267772242709317,0.147530728354492,3,0,0
1,202,1,head,tail,neck,leg,0.702670342660085,0.229514926522047,0.417212636248822,0.700318185273164,3,0,0
1,203,-1,head,tail,neck,leg,0.80145695889686,0.387526408332286,0.174514393691129,0.440891256328016,3,0,0
1,204,-1,head,tail,neck,leg,0.90650664004704,0.418434085419551,0.427399354715186,0.69094858702192,3,0,0
1,205,1,head,tail,neck,leg,0.85919578557478,0.426023708763908,0.451649704456209,0.671367525191334,3,0,1
1,206,1,head,tail,neck,leg,0.98299289756551,0.083892696685522,0.465500176647648,0.72943617186203,3,0,1
1,207,1,head,tail,neck,leg,0.565132244183945,0.323640581016054,0.18505011580174,0.703920641629728,3,0,0
1,208,1,head,tail,neck,leg,0.479368502106791,0.302891747577593,0.717901044882796,0.739071525697017,1,1,1
1,209,-1,head,tail,neck,leg,0.282669027732363,0.205484197900327,0.729482151326336,0.548531885557473,1,0,0
1,210,1,head,tail,neck,leg,0.477506487721732,0.312652481658993,0.9006621734093,0.99324667933237,1,1,1
1,211,1,head,tail,neck,leg,0.386731295077294,0.156305145413597,0.611613278214991,0.528106390037801,1,0,0
1,212,-1,head,tail,neck,leg,0.30805449489675,0.186685280290008,0.536182307272094,0.719861226666511,1,0,1
1,213,1,head,tail,neck,leg,0.236639486032593,0.213981803905797,0.76508346769309,0.239659380928108,1,0,0
1,214,1,head,tail,neck,leg,0.174058593713611,0.13724136000938,0.99559226674216,0.96800959066271,1,0,0
1,215,1,head,tail,neck,leg,0.049710128850816,0.355321195788913,0.513570810729027,0.77921884430912,1,0,1
1,216,1,head,tail,neck,leg,0.91146053985751,0.352709743981602,0.597983433795817,0.85732719134492,4,0,0
1,217,-1,head,tail,neck,leg,0.525798839146232,0.142713800553134,0.79714699501871,0.3441442954433,4,1,1
1,218,1,head,tail,neck,leg,0.618261410262819,0.419925806865127,0.93744069843352,0.00717191294082198,4,0,0
1,219,-1,head,tail,neck,leg,0.76529641710447,0.486731557647398,0.9794531746462,0.046815601181341,4,0,1
1,220,-1,head,tail,neck,leg,0.91152112618283,0.189440943759502,0.51941565131583,0.397179333647819,4,0,1
1,221,-1,head,tail,neck,leg,0.612672995866785,0.162504805463575,0.9062932949713,0.334344062007748,4,0,0
1,222,1,head,tail,neck,leg,0.8461686731321,0.123181705472629,0.86108482673239,0.445920678563226,4,0,0
1,223,1,head,tail,neck,leg,0.9982169017682,0.146432661338641,0.99871507530407,0.94058175701277,4,0,0
1,224,-1,head,tail,neck,leg,0.167663676317501,0.697099207412966,0.491467114129014,0.38193935628791,2,0,1
1,225,-1,head,tail,neck,leg,0.43934736102535,0.728753896235386,0.176544610845301,0.412533359074454,2,0,0
1,226,-1,head,tail,neck,leg,0.01807184229136,0.77554490305407,0.410439789055233,0.344843852624246,2,0,0
1,227,1,head,tail,neck,leg,0.434638496605763,0.716528364912005,0.30329090718504,0.95404502042876,2,0,0
1,228,1,head,tail,neck,leg,0.282033188423719,0.89360193194546,0.346958135428982,0.675289249417576,2,0,0
1,229,1,head,tail,neck,leg,0.263128672992779,0.87086958906069,0.472001246821045,0.81438820771331,2,0,1
1,230,-1,head,tail,neck,leg,0.259009307327966,0.703788755095557,0.344744030242696,0.62105469154575,2,0,0
1,231,1,head,tail,neck,leg,0.376601267993843,0.621185925025817,0.072281477373053,0.505749395291039,2,0,0
1,232,-1,head,tail,neck,leg,0.82247591135615,0.87652525966378,0.088129511899337,0.97996688410308,3,0,0
1,233,1,head,tail,neck,leg,0.86420703425204,0.86087210206733,0.48306193181349,0.85110262659248,3,0,1
1,234,-1,head,tail,neck,leg,0.77598335956215,0.696023112891221,0.247982211501494,0.295862629485201,3,0,0
1,235,1,head,tail,neck,leg,0.700718356402856,0.85519039498006,0.234333310594104,0.76369646542453,3,0,0
1,236,-1,head,tail,neck,leg,0.96420131705786,0.637215111412203,0.413717826839785,0.212692123639451,3,0,0
1,237,-1,head,tail,neck,leg,0.91407279039462,0.9333468797169,0.425676748051143,0.8798779431239,3,0,0
1,238,1,head,tail,neck,leg,0.86688194441577,0.87553241587,0.276308990551346,0.66349256785942,3,0,0
1,239,1,head,tail,neck,leg,0.79278519527797,0.539919855120007,0.305639421262323,0.20799744822192,3,0,1
1,240,1,head,tail,neck,leg,0.747866208411643,0.92341438474005,0.284739104246677,0.324760495868359,3,0,0
1,241,1,head,tail,neck,leg,0.060785804705224,0.718634884227869,0.515333058062878,0.437081348152347,2,0,1
1,242,-1,head,tail,neck,leg,0.319093078423964,0.706418957885266,0.88456134800832,0.677353360402243,2,0,0
1,243,-1,head,tail,neck,leg,0.212157229218506,0.544730177106935,0.544504509906051,0.300586706057208,2,0,1
1,244,1,head,tail,neck,leg,0.441437591286011,0.667571737574321,0.9305083203756,0.5691286890203,2,0,0
1,245,1,head,tail,neck,leg,0.441907308466253,0.524975368279177,0.83062313356842,0.541199047286277,2,0,1
1,246,-1,head,tail,neck,leg,0.466019937615751,0.96242476265331,0.9731957879711,0.738951729187357,2,1,1
1,247,-1,head,tail,neck,leg,0.42470442599573,0.63539190037255,0.662304461495879,0.659417856996408,2,0,0
1,248,1,head,tail,neck,leg,0.331461686435185,0.632982063171323,0.657288591860648,0.423835525699935,2,0,0
1,249,1,head,tail,neck,leg,0.8796641052462,0.708997911981364,0.97290979379762,0.71418589696332,4,0,0
