iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,25,-1,leg,neck,tail,head,0.591385451428714,0.139107910649622,0.577208084201633,0.497209394868109,4,0,0
1,26,-1,leg,neck,tail,head,0.960181171183021,0.360357917680262,0.978718901612703,0.962088139077109,4,0,0
1,27,-1,leg,neck,tail,head,0.756210824567924,0.120540385491055,0.937987835507375,0.585754856782249,4,0,0
1,28,-1,leg,neck,tail,head,0.776047823559542,0.350888946933249,0.668773779214914,0.81245152247653,4,0,0
1,29,-1,leg,neck,tail,head,0.705535588165358,0.360966029716283,0.623056399703499,0.95132953848932,4,0,0
1,30,-1,leg,neck,tail,head,0.804678654324618,0.0436167107021051,0.59035948170771,0.260836135491046,4,0,0
1,31,-1,leg,neck,tail,head,0.522336248941867,0.265082570095353,0.733157040621164,0.803337697155476,4,1,1
1,32,1,leg,neck,tail,head,0.620617591215869,0.311091614930874,0.518391519887165,0.345358030429664,4,0,1
1,33,-1,leg,neck,tail,head,0.24353127272919,0.635144065213308,0.348133349710309,0.647823058575115,2,0,0
1,34,-1,leg,neck,tail,head,0.0740398688756139,0.798765427316947,0.169182035686892,0.404349990666245,2,0,0
1,35,-1,leg,neck,tail,head,0.00568412566969811,0.782376739315956,0.339896564789055,0.0546438157964814,2,0,0
1,36,-1,leg,neck,tail,head,0.0996439463456476,0.955487022749622,0.399733688435504,0.109623055357887,2,0,0
1,37,1,leg,neck,tail,head,0.477056948967504,0.706835670316046,0.284187636084323,0.7094465888901,2,1,1
1,38,-1,leg,neck,tail,head,0.260397126037639,0.754551368312107,0.190653004162764,0.290333421678561,2,0,0
1,39,-1,leg,neck,tail,head,0.2840127946672,0.525192704081143,0.485515383907095,0.984131007572021,2,0,1
1,40,1,leg,neck,tail,head,0.290295405725329,0.862218376619753,0.148853855709051,0.688619143864911,2,0,0
1,41,-1,leg,neck,tail,head,0.912072153447598,0.934674916328462,0.148537032340726,0.00185670964290374,3,0,0
1,42,-1,leg,neck,tail,head,0.509344974246789,0.982969876486983,0.267131947336858,0.773042800241695,3,1,1
1,43,-1,leg,neck,tail,head,0.852097090090263,0.982341769000563,0.105804053697361,0.415427698889271,3,0,0
1,44,1,leg,neck,tail,head,0.859223402446806,0.65078619372252,0.285482788454638,0.669276079883641,3,0,0
1,45,-1,leg,neck,tail,head,0.965555087595443,0.966678956110987,0.239510626291436,0.758396715283131,3,0,0
1,46,-1,leg,neck,tail,head,0.753464048587499,0.813070095681305,0.371739598122392,0.218843151941742,3,0,0
1,47,1,leg,neck,tail,head,0.586349336049916,0.501376196549088,0.133326810080665,0.612450741948525,3,0,1
1,48,1,leg,neck,tail,head,0.713314234451437,0.768579870070178,0.235204094413861,0.322032808369913,3,0,0
1,49,-1,leg,neck,tail,head,0.495057834527708,0.612481219332427,0.842329159660073,0.281349569248713,2,1,1
1,50,1,leg,neck,tail,head,0.416972588486899,0.563774402989204,0.944025398222469,0.738641265653326,2,0,0
1,51,-1,leg,neck,tail,head,0.236316414046263,0.52794971217071,0.84740930592654,0.745236438723696,2,0,1
1,52,1,leg,neck,tail,head,0.381187457458895,0.552270569053687,0.766261768404545,0.487147769790289,2,0,0
1,53,-1,leg,neck,tail,head,0.24574702791363,0.508681772469694,0.632774561640076,0.342433286760779,2,0,1
1,54,1,leg,neck,tail,head,0.0705352014573129,0.884366169992387,0.616859106862106,0.0749401547515131,2,0,0
1,55,1,leg,neck,tail,head,0.402948813693013,0.630582162952878,0.755914283090649,0.755406376278152,2,0,0
1,56,-1,leg,neck,tail,head,0.118858195711108,0.502147719465811,0.739652103150507,0.802774783660794,2,0,1
1,57,1,leg,neck,tail,head,0.750431412721903,0.80710281836638,0.501326777976485,0.935450563551872,4,0,1
1,58,1,leg,neck,tail,head,0.967392277952385,0.783679509532019,0.697767141137422,0.0287365566982082,4,0,0
1,59,-1,leg,neck,tail,head,0.68422241565568,0.618825682905223,0.598783763934906,0.0232476517656007,4,0,0
1,60,1,leg,neck,tail,head,0.570558119457813,0.895166706483662,0.728427753268737,0.449883638890163,4,0,0
1,61,-1,leg,neck,tail,head,0.742064974003787,0.900530980373071,0.660737424850552,0.599180239489923,4,0,0
1,62,-1,leg,neck,tail,head,0.973062877247935,0.577386052443982,0.75571481680824,0.213217364901662,4,0,0
1,63,1,leg,neck,tail,head,0.540751205709269,0.929314706758025,0.96524022989116,0.818443434337878,4,1,1
1,64,1,leg,neck,tail,head,0.585781439593694,0.630923278827831,0.799477837563469,0.371346338977474,4,0,0
1,65,-1,leg,neck,tail,head,0.279924783919722,0.409838389168881,0.0607654558869814,0.519686646778955,1,0,0
1,66,1,leg,neck,tail,head,0.0424466131022019,0.277964497155912,0.400846079811217,0.20751167376917,1,0,0
1,67,-1,leg,neck,tail,head,0.245289610774528,0.0269455724506867,0.271860490874095,0.608001181072386,1,0,0
1,68,-1,leg,neck,tail,head,0.393014831054713,0.273808096915458,0.128142490685614,0.256224435223048,1,0,0
1,69,1,leg,neck,tail,head,0.201044971323512,0.0648512591406707,0.409472637823999,0.189850804864878,1,0,0
1,70,1,leg,neck,tail,head,0.24044646543441,0.255586511554958,0.111252844507238,0.102786167705409,1,0,0
1,71,-1,leg,neck,tail,head,0.0135964916013403,0.146465038260493,0.0263978665212366,0.567635822564784,1,0,0
1,72,1,leg,neck,tail,head,0.537034079730727,0.229353522077517,0.321162669044867,0.477140107993841,3,1,1
1,73,-1,leg,neck,tail,head,0.644230881513403,0.469572183212248,0.138932162676722,0.473350777883417,3,0,1
1,74,-1,leg,neck,tail,head,0.951741258054044,0.399431413244868,0.278254309590389,0.907784879063864,3,0,0
1,75,-1,leg,neck,tail,head,0.63929001190127,0.26074754156051,0.0499582974443343,0.795149523023584,3,0,0
1,76,1,leg,neck,tail,head,0.797044555157625,0.230591882940664,0.171656253078592,0.588366443371341,3,0,0
1,77,-1,leg,neck,tail,head,0.979425603205457,0.3072855823803,0.334788249353094,0.15051378783341,3,0,0
1,78,1,leg,neck,tail,head,0.837762127717066,0.114661767596578,0.291165416799318,0.945410108419091,3,0,0
1,79,1,leg,neck,tail,head,0.943712261241453,0.257293127578551,0.102975172019555,0.505542029385804,3,0,0
1,80,-1,leg,neck,tail,head,0.0927153129571241,0.45683546756169,0.899133886217043,0.251112180505383,1,0,1
1,81,-1,leg,neck,tail,head,0.289483978601345,0.0267058001924097,0.753473784873279,0.754216198180541,1,0,0
1,82,-1,leg,neck,tail,head,0.0259164362045349,0.412139261385792,0.995529848715411,0.665127839968132,1,0,0
1,83,1,leg,neck,tail,head,0.433845127158873,0.0303361073286056,0.731114763782471,0.812990672531279,1,0,0
1,84,-1,leg,neck,tail,head,0.304416507082844,0.00436298952655373,0.99199112597909,0.427083882549807,1,0,0
1,85,-1,leg,neck,tail,head,0.0960430342893746,0.378398567745884,0.981233792908668,0.399767234404907,1,0,0
1,86,1,leg,neck,tail,head,0.230812282308352,0.322368932331886,0.849336465046313,0.138893239406397,1,0,0
1,87,1,leg,neck,tail,head,0.439859588455698,0.410572226688505,0.880571916478778,0.811610585137475,1,0,0
1,88,1,leg,neck,tail,head,0.773820221881367,0.109580623256157,0.890819029955915,0.36079855003848,4,0,0
1,89,1,leg,neck,tail,head,0.701523922208673,0.147292295343583,0.756308194341359,0.83144155482474,4,0,0
1,90,-1,leg,neck,tail,head,0.563115228163091,0.43884065701258,0.845349990634066,0.579343285126721,4,0,0
1,91,1,leg,neck,tail,head,0.64467983786173,0.380707680210248,0.872548027046904,0.198260009852649,4,0,0
1,92,-1,leg,neck,tail,head,0.762764672090794,0.48603687469694,0.824919530710284,0.269442562949968,4,0,1
1,93,1,leg,neck,tail,head,0.5066655639029,0.40967702370076,0.867221530390992,0.125402607143317,4,1,1
1,94,1,leg,neck,tail,head,0.823852969660917,0.144540090164113,0.88197411596657,0.0993561845516957,4,0,0
1,95,1,leg,neck,tail,head,0.770126290265922,0.111994006198812,0.913281593738036,0.569460422147012,4,0,0
1,96,1,leg,neck,tail,head,0.269130849377813,0.883719436145632,0.0538302106154257,0.0454654918587536,2,0,0
1,97,1,leg,neck,tail,head,0.0858874479191758,0.764784041395971,0.217593752164997,0.346264117355062,2,0,0
1,98,1,leg,neck,tail,head,0.435201288544617,0.924452963127422,0.144771049821794,0.732620287235242,2,0,0
1,99,1,leg,neck,tail,head,0.165921724783361,0.625100732597555,0.159339931948226,0.382327577361305,2,0,0
1,100,-1,leg,neck,tail,head,0.199230797411729,0.851231108410833,0.459976909090584,0.382540577938464,2,0,1
1,101,1,leg,neck,tail,head,0.288439820029985,0.600930960412394,0.258968249983975,0.609690962098753,2,0,0
1,102,-1,leg,neck,tail,head,0.303619438321536,0.903863374970743,0.330543666609825,0.100647343306699,2,0,0
1,103,-1,leg,neck,tail,head,0.06227758236291,0.950819339929516,0.0637846639204413,0.562755592368417,2,0,0
1,104,-1,leg,neck,tail,head,0.571587385996,0.847170106014585,0.340573738534956,0.215608203664194,3,0,0
1,105,-1,leg,neck,tail,head,0.881294093180796,0.865066251699235,0.452226144968248,0.34792356370283,3,0,1
1,106,-1,leg,neck,tail,head,0.883514529493294,0.801292736045916,0.479755777175838,0.278163656120062,3,0,1
1,107,1,leg,neck,tail,head,0.794426806831644,0.877317507554847,0.172807685044253,0.260343795711654,3,0,0
1,108,-1,leg,neck,tail,head,0.602998775661937,0.861608380547388,0.273644621375403,0.914221641450374,3,0,0
1,109,1,leg,neck,tail,head,0.919097592107987,0.627657110004435,0.28082393908879,0.881231413797154,3,0,0
1,110,1,leg,neck,tail,head,0.911434854152252,0.92031154327978,0.320479372961466,0.0685082237834737,3,0,0
1,111,-1,leg,neck,tail,head,0.532832547598857,0.989240708261145,0.14115006686398,0.594728165555466,3,1,1
1,112,1,leg,neck,tail,head,0.3230301395007,0.533548192226003,0.978880472929233,0.571704712621124,2,0,1
1,113,-1,leg,neck,tail,head,0.442798098829058,0.95488369859964,0.647700892053192,0.732618533199115,2,0,0
1,114,1,leg,neck,tail,head,0.420667867786836,0.676735416494046,0.855086840449019,0.0105526505141188,2,0,0
1,115,-1,leg,neck,tail,head,0.438240136389865,0.735545596874497,0.620405895341167,0.710412407389866,2,0,0
1,116,1,leg,neck,tail,head,0.475424080560238,0.922290940050911,0.503018980251581,0.686477420978005,2,1,1
1,117,-1,leg,neck,tail,head,0.0668541667806273,0.958158165079807,0.736038815898873,0.50940817479031,2,0,0
1,118,-1,leg,neck,tail,head,0.00864038609848805,0.665428131415913,0.543444297806603,0.961912507821399,2,0,1
1,119,1,leg,neck,tail,head,0.188964953040847,0.59864924055112,0.528190425618337,0.477918386532903,2,0,1
1,120,1,leg,neck,tail,head,0.41019820714729,0.615809365928547,0.940304658774878,0.792145781307121,2,0,0
1,121,1,leg,neck,tail,head,0.948948189796804,0.801414678467,0.994563876419152,0.754287944589985,4,0,0
1,122,-1,leg,neck,tail,head,0.748179540005351,0.510078907576199,0.539348736443312,0.608269189440709,4,0,1
1,123,-1,leg,neck,tail,head,0.85674225470336,0.782869034705923,0.976518151116171,0.242308971086333,4,0,0
1,124,-1,leg,neck,tail,head,0.676337108622201,0.680654233338243,0.685182123073347,0.488104832831384,4,0,0
1,125,-1,leg,neck,tail,head,0.566367286910294,0.552511200931188,0.63613141620492,0.255086243059309,4,0,0
1,126,1,leg,neck,tail,head,0.768763364635652,0.59057752586441,0.684116924623338,0.478510672499024,4,0,0
1,127,-1,leg,neck,tail,head,0.579931853215676,0.720626970364179,0.525335874974665,0.144697235570261,4,0,1
1,128,1,leg,neck,tail,head,0.976154113853859,0.645328000990128,0.578018615237798,0.131338216264148,4,0,0
1,129,-1,leg,neck,tail,head,0.0640047665424576,0.0237840314873122,0.228121318076086,0.508763225155774,1,0,0
1,130,1,leg,neck,tail,head,0.423775013740754,0.34918057322072,0.370473152452824,0.284754019316792,1,0,0
1,131,1,leg,neck,tail,head,0.0747633835047045,0.475567419230645,0.246619637157572,0.366172834767062,1,0,1
1,132,1,leg,neck,tail,head,0.201766344748351,0.231298401997645,0.155822783886307,0.889924620931713,1,0,0
1,133,-1,leg,neck,tail,head,0.143992207256802,0.233941691144169,0.103928678028728,0.780216965720969,1,0,0
1,134,1,leg,neck,tail,head,0.346237066154347,0.393371059190944,0.279527939444127,0.725503888139018,1,0,0
1,135,1,leg,neck,tail,head,0.0305674115543234,0.211620673407959,0.279747789647827,0.375224931379273,1,0,0
1,136,-1,leg,neck,tail,head,0.255286369804208,0.399641461153041,0.48744115659694,0.443653172127281,1,0,1
1,137,1,leg,neck,tail,head,0.720519205423567,0.396232550507689,0.317296484945205,0.863131727072092,3,0,0
1,138,1,leg,neck,tail,head,0.516741951430897,0.293700740815202,0.239126699594079,0.377274241399272,3,1,1
1,139,1,leg,neck,tail,head,0.931825023445811,0.454909867315702,0.069893096883626,0.589244105138624,3,0,1
1,140,1,leg,neck,tail,head,0.57165250164218,0.323972124243375,0.138797853280296,0.62611473509404,3,0,0
1,141,1,leg,neck,tail,head,0.512906572952793,0.153077062825543,0.452446400738313,0.712373001291294,3,1,1
1,142,-1,leg,neck,tail,head,0.85716141981259,0.0849671569567236,0.220749961355624,0.998074117877968,3,0,0
1,143,1,leg,neck,tail,head,0.627084864615072,0.264347625328972,0.425711680476222,0.525830083222264,3,0,0
1,144,-1,leg,neck,tail,head,0.67235066955195,0.40386424487265,0.0374623687284619,0.644461213590626,3,0,0
1,145,-1,leg,neck,tail,head,0.44293795691636,0.320719897473766,0.858817159971149,0.0766948526176915,1,0,0
1,146,1,leg,neck,tail,head,0.20971299812086,0.0229734628565821,0.722477646135171,0.777596421154264,1,0,0
1,147,1,leg,neck,tail,head,0.169137777612837,0.398190660401525,0.616189016814601,0.516909091613997,1,0,0
1,148,1,leg,neck,tail,head,0.229048998324567,0.0292280414975357,0.541665416369611,0.181061072994039,1,0,1
1,149,1,leg,neck,tail,head,0.400249801813621,0.310652956741378,0.860748459202627,0.698162889149049,1,0,0
1,150,-1,leg,neck,tail,head,0.0387050449616657,0.187821648008822,0.53439060920212,0.591380995683689,1,0,1
1,151,1,leg,neck,tail,head,0.104039656590651,0.162363812360563,0.954565487101358,0.180936123233812,1,0,0
1,152,1,leg,neck,tail,head,0.0579513636246,0.00689309742405436,0.559710780043778,0.78464298585216,1,0,0
1,153,-1,leg,neck,tail,head,0.829720719595151,0.0488763600337048,0.664465515905144,0.927135785822297,4,0,0
1,154,-1,leg,neck,tail,head,0.759139329489276,0.185661723603846,0.544185875745517,0.257947325456724,4,0,1
1,155,1,leg,neck,tail,head,0.640395492807452,0.429716554415091,0.739926160194263,0.589404060778406,4,0,0
1,156,-1,leg,neck,tail,head,0.58280152764535,0.045556732747542,0.67595612866052,0.890552939644555,4,0,0
1,157,1,leg,neck,tail,head,0.884989673635634,0.0727504889295354,0.682856042214075,0.10056415477196,4,0,0
1,158,1,leg,neck,tail,head,0.957191955508928,0.231435332323303,0.677438483006382,0.719251255773297,4,0,0
1,159,1,leg,neck,tail,head,0.54854732125748,0.375257173512417,0.581335935342014,0.07777508832627,4,1,1
1,160,1,leg,neck,tail,head,0.842078566928166,0.221764982691438,0.830342967088136,0.469671082317206,4,0,0
1,161,1,leg,neck,tail,head,0.227383212696264,0.627835259288168,0.126570275306474,0.283485772933498,2,0,0
1,162,-1,leg,neck,tail,head,0.0497971923774995,0.502939130648739,0.0572923003344985,0.0391038080061085,2,0,1
1,163,1,leg,neck,tail,head,0.218800541338899,0.87140553015604,0.421356144860519,0.416555244922257,2,0,0
1,164,1,leg,neck,tail,head,0.225867889946965,0.960089638660103,0.17003303907064,0.18127962111178,2,0,0
1,165,-1,leg,neck,tail,head,0.112056070149512,0.764905036190216,0.407038798976852,0.371444952417245,2,0,0
1,166,-1,leg,neck,tail,head,0.0331875904172952,0.735712713672108,0.129415843059441,0.483630205067797,2,0,0
1,167,-1,leg,neck,tail,head,0.0635084229809172,0.87951362458374,0.29509443791885,0.236211880916928,2,0,0
1,168,-1,leg,neck,tail,head,0.173222592611881,0.860962727151419,0.241213594842519,0.0363724229793621,2,0,0
1,169,-1,leg,neck,tail,head,0.832687923979648,0.82476749486279,0.322108337676714,0.867236399189535,3,0,0
1,170,-1,leg,neck,tail,head,0.720385577358586,0.541405257714318,0.0641706281675245,0.76096034023037,3,0,1
1,171,1,leg,neck,tail,head,0.740459743440812,0.705122261478311,0.0442157263619118,0.0283122394127034,3,0,0
1,172,-1,leg,neck,tail,head,0.542351993401924,0.808780918801516,0.150529690011091,0.857012722604495,3,1,1
1,173,1,leg,neck,tail,head,0.863586938330329,0.66947925370672,0.0473665680874014,0.761288137118954,3,0,0
1,174,-1,leg,neck,tail,head,0.890705828008934,0.611643358727366,0.369658406347022,0.48505752891993,3,0,0
1,175,-1,leg,neck,tail,head,0.529542189304896,0.91102825116878,0.408422387132895,0.870731462775248,3,1,1
1,176,-1,leg,neck,tail,head,0.653736384980631,0.847585846394609,0.182880230846775,0.0818678885424845,3,0,0
1,177,-1,leg,neck,tail,head,0.370914948650399,0.510466785700601,0.67290303487764,0.0401621392987609,2,0,1
1,178,-1,leg,neck,tail,head,0.148320807806105,0.954158543165648,0.931176808330347,0.84160894161459,2,0,0
1,179,1,leg,neck,tail,head,0.373531699962796,0.862442894155426,0.653337528770386,0.791862515857171,2,0,0
1,180,-1,leg,neck,tail,head,0.199176640596927,0.558350906854514,0.589715776660003,0.373408949163081,2,0,0
1,181,-1,leg,neck,tail,head,0.390941913152895,0.606053065062671,0.695371208498329,0.12270871209034,2,0,0
1,182,1,leg,neck,tail,head,0.0474378095388549,0.90297697898731,0.890463005575975,0.022410354520405,2,0,0
1,183,1,leg,neck,tail,head,0.463382225276278,0.974491437165911,0.804835874509527,0.0367276791829032,2,1,1
1,184,-1,leg,neck,tail,head,0.0430900207823042,0.972690483381892,0.636933812004056,0.0939735815028725,2,0,0
1,185,-1,leg,neck,tail,head,0.533631451358463,0.719549752139167,0.882876058066208,0.696160503364116,4,1,1
1,186,-1,leg,neck,tail,head,0.768979261954046,0.944140405542292,0.711460857560744,0.476916959500552,4,0,0
1,187,1,leg,neck,tail,head,0.714273652393214,0.914689471121932,0.96454774200148,0.538192478615741,4,0,0
1,188,1,leg,neck,tail,head,0.644025718785316,0.957143795977828,0.589756654939149,0.516414411381927,4,0,0
1,189,-1,leg,neck,tail,head,0.691956176260308,0.941181468831625,0.826772515836403,0.971550079935626,4,0,0
1,190,-1,leg,neck,tail,head,0.854416855471122,0.579164597673801,0.56664226658652,0.900213191980086,4,0,0
1,191,1,leg,neck,tail,head,0.842622688025862,0.663682212557396,0.86069444323848,0.685131671333446,4,0,0
1,192,-1,leg,neck,tail,head,0.741570032852992,0.515751587266037,0.854613605417281,0.455840549998357,4,0,1
1,193,-1,leg,neck,tail,head,0.293749684664989,0.272864562452141,0.0998525651517412,0.586956763748268,1,0,0
1,194,1,leg,neck,tail,head,0.189955864136849,0.0390468214694719,0.378153042024821,0.512525054909787,1,0,0
1,195,-1,leg,neck,tail,head,0.299720062953541,0.432011103973361,0.322823056430813,0.967784961863645,1,0,0
1,196,1,leg,neck,tail,head,0.394922680927617,0.340061686910766,0.339035410197691,0.128689365835341,1,0,0
1,197,-1,leg,neck,tail,head,0.234461840125724,0.27589314981688,0.171806465708856,0.919589337543707,1,0,0
1,198,-1,leg,neck,tail,head,0.390461075536425,0.0184014192756918,0.0502802836297854,0.849597718601295,1,0,0
1,199,1,leg,neck,tail,head,0.117665419934073,0.226203851060155,0.332682798700329,0.238295053753099,1,0,0
1,200,-1,leg,neck,tail,head,0.0518692172935746,0.107996498139753,0.371710557480315,0.26451236108643,1,0,0
1,201,1,leg,neck,tail,head,0.0694234733069742,0.491380453070344,0.488378205007246,0.0610696003967721,1,0,1
1,202,-1,leg,neck,tail,head,0.567407337151076,0.316986482122503,0.214107350792293,0.00961318795710553,3,0,0
1,203,1,leg,neck,tail,head,0.575418811843674,0.0214957281421482,0.0567152408418972,0.822993817020753,3,0,0
1,204,-1,leg,neck,tail,head,0.628336719435379,0.290013575678391,0.24841652666534,0.0860537429027844,3,0,0
1,205,-1,leg,neck,tail,head,0.531436771832513,0.471612529669512,0.453938126399347,0.438611740390869,3,1,1
1,206,1,leg,neck,tail,head,0.859063651410375,0.463730757195829,0.417151169316699,0.605338671267519,3,0,1
1,207,-1,leg,neck,tail,head,0.897099249966076,0.248115988490223,0.121207273522942,0.312965341038567,3,0,0
1,208,-1,leg,neck,tail,head,0.802436991160737,0.263780420497309,0.0453868433676216,0.886477695657023,3,0,0
1,209,-1,leg,neck,tail,head,0.259024521653243,0.0306288797036441,0.883661536709653,0.0526601729814387,1,0,0
1,210,1,leg,neck,tail,head,0.0707399997560988,0.309564625685665,0.879906659141142,0.450389999513724,1,0,0
1,211,1,leg,neck,tail,head,0.172404341913662,0.36365921973926,0.786389406801552,0.607543923859027,1,0,0
1,212,-1,leg,neck,tail,head,0.150838963808458,0.476796521923983,0.741216520505407,0.129648110549377,1,0,1
1,213,-1,leg,neck,tail,head,0.245003828730826,0.480957676378189,0.584662101867375,0.0333679667554654,1,0,1
1,214,-1,leg,neck,tail,head,0.414352919095113,0.418158166815908,0.569248555098419,0.280856664796782,1,0,0
1,215,1,leg,neck,tail,head,0.0142079469367287,0.477014467125998,0.725857151715763,0.423280696340533,1,0,1
1,216,-1,leg,neck,tail,head,0.38542364574973,0.263665304811129,0.835358184995773,0.598478923228561,1,0,0
1,217,1,leg,neck,tail,head,0.291155512262084,0.481324291671558,0.895891100865446,0.126781803235452,1,0,1
1,218,-1,leg,neck,tail,head,0.0181486844158371,0.0093835272683962,0.587309938248616,0.173404157453327,1,0,0
1,219,1,leg,neck,tail,head,0.725987036882166,0.227773477522642,0.711313642219113,0.808902591905187,4,0,0
1,220,-1,leg,neck,tail,head,0.734621598230884,0.386926468582048,0.549311775984657,0.62602926238246,4,0,1
1,221,1,leg,neck,tail,head,0.823424010471943,0.0385355103945555,0.569993128059847,0.712524550197554,4,0,0
1,222,1,leg,neck,tail,head,0.62173914697884,0.159018143163444,0.514390420268113,0.4972913204515,4,0,1
1,223,-1,leg,neck,tail,head,0.66477816051386,0.191321417334945,0.997217441885351,0.647504928973619,4,0,0
1,224,-1,leg,neck,tail,head,0.740156334005382,0.076160180058608,0.811940490460158,0.469133092306522,4,0,0
1,225,-1,leg,neck,tail,head,0.609173847481928,0.189507752560953,0.508450185345009,0.359539757866224,4,0,1
1,226,1,leg,neck,tail,head,0.168465751781531,0.750058378508926,0.460555554678927,0.173328639590839,2,0,1
1,227,-1,leg,neck,tail,head,0.391058420246537,0.614843371601479,0.391299584380425,0.33254337487221,2,0,0
1,228,-1,leg,neck,tail,head,0.183332178299836,0.679595656030111,0.437476324476547,0.03900634322906,2,0,0
1,229,1,leg,neck,tail,head,0.379484049373866,0.968233797077868,0.344652900124216,0.304143083207536,2,0,0
1,230,-1,leg,neck,tail,head,0.498254103447813,0.762390454202968,0.118818642131192,0.0450059854760536,2,1,1
1,231,1,leg,neck,tail,head,0.149150020184507,0.765920270666404,0.113676926958842,0.5390040465269,2,0,0
1,232,-1,leg,neck,tail,head,0.232009475482312,0.561226888964855,0.0743237023900836,0.141871128207823,2,0,0
1,233,-1,leg,neck,tail,head,0.693062138015622,0.781538510406958,0.232481528973953,0.383942677726284,3,0,0
1,234,-1,leg,neck,tail,head,0.520392094705609,0.945747501976418,0.186500781153527,0.786752206448397,3,1,1
1,235,-1,leg,neck,tail,head,0.562585710209729,0.947208485089856,0.241971311680702,0.378761003609494,3,0,0
1,236,1,leg,neck,tail,head,0.708851078268362,0.765812364306701,0.41950958475982,0.647908149401395,3,0,0
1,237,1,leg,neck,tail,head,0.977247855211339,0.63205854376296,0.195612254353001,0.065272999867139,3,0,0
1,238,1,leg,neck,tail,head,0.685296284767597,0.787732215084699,0.194054964716381,0.642096855677479,3,0,0
1,239,1,leg,neck,tail,head,0.546993954569123,0.777691415171888,0.448356538236528,0.674106020321741,3,1,1
1,240,-1,leg,neck,tail,head,0.736475283871499,0.60771602606264,0.345723825784756,0.165407720087761,3,0,0
1,241,-1,leg,neck,tail,head,0.316219343160953,0.95439525067963,0.881405751365929,0.922134810100612,2,0,0
1,242,-1,leg,neck,tail,head,0.286601289404548,0.50145743423647,0.615942461619198,0.463162442128515,2,0,1
1,243,-1,leg,neck,tail,head,0.292200036865953,0.855181394494718,0.613973442408995,0.155952203351464,2,0,0
1,244,-1,leg,neck,tail,head,0.108865675340139,0.520906645318821,0.94572538369865,0.761422950532016,2,0,1
1,245,-1,leg,neck,tail,head,0.193260977398427,0.99519690693964,0.694693210086217,0.177742578029098,2,0,0
1,246,-1,leg,neck,tail,head,0.0327292583369108,0.586616541852208,0.693681382948649,0.755734513641114,2,0,0
1,247,-1,leg,neck,tail,head,0.444571421730677,0.642934525797892,0.77975142531576,0.517453978047727,2,0,0
