iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,30,-1,0.502736159217499,0.183661944969026,0.506031465995809,0.94693311854646,0.5,0.5,0.5,0.5,4,1,1
1,31,1,0.095950193395765,0.0225062920189,0.92322873376795,0.605295652040905,0.5,0.5,0.5,0.5,4,0,0
1,32,1,0.570263730092382,0.210002575487036,0.587917800518523,0.8187528668885,0.5,0.5,0.5,0.5,4,0,0
1,33,1,0.029130441705629,0.98851595656309,0.033454898442378,0.074317857580532,0.5,0.5,0.5,0.5,2,0,0
1,34,1,0.194423355583262,0.94112422675483,0.40161765161264,0.289027851181793,0.5,0.5,0.5,0.5,2,0,0
1,35,1,0.132008173557599,0.632475498491346,0.303595449851046,0.380338251365723,0.5,0.5,0.5,0.5,2,0,0
1,36,1,0.667196844712532,0.9407464783585,0.369797073206089,0.224946798671913,0.5,0.5,0.5,0.5,2,0,0
1,37,-1,0.669434105046859,0.676108171284366,0.264417706352471,0.259363996104714,0.5,0.5,0.5,0.5,2,0,0
1,38,1,0.646652351240028,0.78039267914144,0.220017557022335,0.178029673622363,0.5,0.5,0.5,0.5,2,0,0
1,39,1,0.99302070600042,0.9069748692894,0.01564658056157,0.2581423453576,0.5,0.5,0.5,0.5,2,0,0
1,40,1,0.89264544448783,0.663257527032753,0.171484140823961,0.110121482216569,0.5,0.5,0.5,0.5,2,0,0
1,41,1,0.75437170443509,0.79673285133501,0.742524698241279,0.26075420884521,0.5,0.5,0.5,0.5,3,0,0
1,42,-1,0.315094716778722,0.748594250367515,0.685681453375942,0.206153429910976,0.5,0.5,0.5,0.5,3,0,0
1,43,1,0.451393773904683,0.702187974503143,0.77740724725859,0.080929770537865,0.5,0.5,0.5,0.5,3,0,0
1,44,-1,0.302261128543647,0.524702366296662,0.7635376075848,0.060206513688885,0.5,0.5,0.5,0.5,3,0,1
1,45,1,0.374966924693016,0.88074128129374,0.66788081056525,0.09449911226899,0.5,0.5,0.5,0.5,3,0,0
1,46,1,0.747565485311937,0.607954809611217,0.744102539969823,0.496322107365354,0.5,0.5,0.5,0.5,3,0,1
1,47,1,0.84866889171775,0.514223842537339,0.93544623208583,0.234747165153043,0.5,0.5,0.5,0.5,3,0,1
1,48,1,0.620873297369888,0.84460533037195,0.95988346380063,0.174225992392137,0.5,0.5,0.5,0.5,3,0,0
1,49,-1,0.20325588534367,0.90338763241999,0.085677058545255,0.541871478532443,0.5,0.5,0.5,0.5,2,0,1
1,50,1,0.059478304083278,0.96593789766535,0.058614700002724,0.503587112059516,0.5,0.5,0.5,0.5,2,0,1
1,51,-1,0.401296449631717,0.83047946756061,0.188436703691048,0.639591130109334,0.5,0.5,0.5,0.5,2,0,0
1,52,-1,0.653624138525999,0.79449389489969,0.315567592221002,0.560593388145804,0.5,0.5,0.5,0.5,2,0,0
1,53,1,0.71285129279645,0.97226965519311,0.343698780211039,0.681110619124474,0.5,0.5,0.5,0.5,2,0,0
1,54,1,0.15437651749807,0.719109756360623,0.206153583062067,0.564577661030799,0.5,0.5,0.5,0.5,2,0,0
1,55,-1,0.484217037986386,0.79224388838978,0.030395906038728,0.676188263526286,0.5,0.5,0.5,0.5,2,0,0
1,56,1,0.83754937461627,0.642088537441498,0.223420157592336,0.81251398740436,0.5,0.5,0.5,0.5,2,0,0
1,57,1,0.78903386781236,0.98984747823993,0.76698850467468,0.634801693479857,0.5,0.5,0.5,0.5,4,0,0
1,58,1,0.303860299219389,0.741311292562761,0.53486634379228,0.730395671595794,0.5,0.5,0.5,0.5,4,1,1
1,59,-1,0.342765667805818,0.8644108988258,0.85599152827819,0.608609296562911,0.5,0.5,0.5,0.5,4,0,0
1,60,-1,0.057953001547938,0.8932294331036,0.714852862432117,0.563912555551997,0.5,0.5,0.5,0.5,4,0,0
1,61,-1,0.655772218471665,0.679368098527152,0.95357969718169,0.656543732766359,0.5,0.5,0.5,0.5,4,0,0
1,62,-1,0.017591202627201,0.674349350308778,0.82634630909669,0.87028546480083,0.5,0.5,0.5,0.5,4,0,0
1,63,1,0.706951948038239,0.91256021218084,0.55138232641398,0.69336845721975,0.5,0.5,0.5,0.5,4,0,0
1,64,-1,0.710130427252035,0.612813350061988,0.746282824345175,0.511977252929186,0.5,0.5,0.5,0.5,4,0,1
1,65,-1,0.88032869155265,0.497810291842528,0.01303031826032,0.026293224344733,0.5,0.5,0.5,0.5,1,0,1
1,66,-1,0.243221908059644,0.021087105550502,0.251454762044899,0.295741499319848,0.5,0.5,0.5,0.5,1,0,0
1,67,1,0.471864351454165,0.136217910555243,0.16673618759825,0.239933501260061,0.5,0.5,0.5,0.5,1,0,0
1,68,-1,0.99945749555443,0.001323606201308,0.089084022073736,0.074783353461491,0.5,0.5,0.5,0.5,1,0,0
1,69,1,0.509027559826146,0.492882686727467,0.202640732520108,0.407763771252242,0.5,0.5,0.5,0.5,1,0,1
1,70,-1,0.503100130676303,0.152398552590858,0.049580672549494,0.183034923308596,0.5,0.5,0.5,0.5,1,0,0
1,71,-1,0.088394680402459,0.46244634357044,0.489193480159738,0.140925569961207,0.5,0.5,0.5,0.5,1,1,1
1,72,1,0.78669611649178,0.477709965269645,0.469600728640423,0.49717726945241,0.5,0.5,0.5,0.5,1,1,1
1,73,1,0.612121239416337,0.256814697024054,0.36624459514157,0.176205545867314,0.5,0.5,0.5,0.5,1,0,0
1,74,-1,0.31268738887183,0.027104923680446,0.99463660596992,0.137219283083439,0.5,0.5,0.5,0.5,3,0,0
1,75,-1,0.99776845489146,0.373778071550479,0.75233863848522,0.213290451852613,0.5,0.5,0.5,0.5,3,0,0
1,76,1,0.652555355993658,0.498756302249616,0.87277191940047,0.198944313103897,0.5,0.5,0.5,0.5,3,0,1
1,77,-1,0.208778263374636,0.335955842946337,0.82864754420391,0.498881130578066,0.5,0.5,0.5,0.5,3,0,1
1,78,-1,0.431215423602529,0.237458572962395,0.678065813620729,0.33953110481311,0.5,0.5,0.5,0.5,3,0,0
1,79,1,0.139307369917433,0.116723957349911,0.67247652398627,0.145837418603457,0.5,0.5,0.5,0.5,3,0,0
1,80,-1,0.38879922445112,0.264365981852281,0.99929611503795,0.200219141011841,0.5,0.5,0.5,0.5,3,0,0
1,81,1,0.126810257456305,0.330409677476448,0.697506357923814,0.240907556937998,0.5,0.5,0.5,0.5,3,0,0
1,82,-1,0.90967491872034,0.345912812546974,0.093185704396345,0.87043673179579,0.5,0.5,0.5,0.5,1,0,0
1,83,1,0.226836605413083,0.458968132124673,0.135460158234192,0.8893273562846,0.5,0.5,0.5,0.5,1,0,1
1,84,1,0.86924039805186,0.447988811506157,0.427360417688212,0.558703409903428,0.5,0.5,0.5,0.5,1,0,0
1,85,-1,0.22225442459645,0.135641232821469,0.198542299022644,0.597916273950478,0.5,0.5,0.5,0.5,1,0,0
1,86,-1,0.66654555824175,0.029125499965242,0.301727687233371,0.55188862342294,0.5,0.5,0.5,0.5,1,0,0
1,87,1,0.636710288918689,0.138564591221431,0.347836489008774,0.94793315480405,0.5,0.5,0.5,0.5,1,0,0
1,88,-1,0.584366943563306,0.328440367073421,0.359947373978465,0.81938795917315,0.5,0.5,0.5,0.5,1,0,0
1,89,1,0.593163437011137,0.393460546624399,0.327905625775497,0.507077159437639,0.5,0.5,0.5,0.5,1,0,1
1,90,-1,0.549593124829853,0.404192461590994,0.484309479418091,0.574669492168106,0.5,0.5,0.5,0.5,1,1,1
1,91,1,0.9078932787456,0.449458800873369,0.91200629444006,0.740503402936301,0.5,0.5,0.5,0.5,4,0,0
1,92,1,0.79454994938595,0.403783439207962,0.601407973629382,0.596201868543829,0.5,0.5,0.5,0.5,4,0,0
1,93,1,0.722953839667745,0.423160641131107,0.67685892632972,0.83877105547444,0.5,0.5,0.5,0.5,4,0,0
1,94,-1,0.531171882884978,0.373792079985491,0.635978293168723,0.78081596335338,0.5,0.5,0.5,0.5,4,0,0
1,95,1,0.56017122120172,0.061447623433157,0.593753907280079,0.87641061433055,0.5,0.5,0.5,0.5,4,0,0
1,96,1,0.83719192632893,0.128118916640775,0.92964034458496,0.80500349742461,0.5,0.5,0.5,0.5,4,0,0
1,97,1,0.98377793354769,0.362228175987704,0.574785056862694,0.556251306848019,0.5,0.5,0.5,0.5,4,0,0
1,98,-1,0.297446216610843,0.85273616806593,0.338029503185685,0.366840580890976,0.5,0.5,0.5,0.5,2,0,0
1,99,1,0.89180127437385,0.747006781468328,0.086332182947796,0.499605231716465,0.5,0.5,0.5,0.5,2,0,1
1,100,1,0.50310352854368,0.89297973762308,0.152062298038055,0.328924935526892,0.5,0.5,0.5,0.5,2,0,0
1,101,-1,0.116117438813246,0.79456587159908,0.273289164188308,0.085198117085959,0.5,0.5,0.5,0.5,2,0,0
1,102,-1,0.84036814374238,0.684122789502526,0.159181773129767,0.315838563617489,0.5,0.5,0.5,0.5,2,0,0
1,103,1,0.494132458043073,0.687612896355978,0.099090598686394,0.297876033045277,0.5,0.5,0.5,0.5,2,0,0
1,104,-1,0.174911505182864,0.95953496528947,0.381440197698484,0.265592706189399,0.5,0.5,0.5,0.5,2,0,0
1,105,1,0.527647778618154,0.655365676439933,0.611491115719462,0.179096695216779,0.5,0.5,0.5,0.5,3,0,0
1,106,-1,0.747082667547903,0.687915967089745,0.75685707881293,0.048675961995558,0.5,0.5,0.5,0.5,3,0,0
1,107,1,0.35637194769558,0.72453827121277,0.84825104499089,0.11014898610769,0.5,0.5,0.5,0.5,3,0,0
1,108,1,0.83492200193071,0.571219918812055,0.637240007629864,0.440353161358362,0.5,0.5,0.5,0.5,3,0,0
1,109,1,0.415182903034403,0.629530599153433,0.96098023738988,0.342480110064253,0.5,0.5,0.5,0.5,3,0,0
1,110,1,0.649165615007596,0.576576608325357,0.552956083210171,0.454681750951162,0.5,0.5,0.5,0.5,3,0,1
1,111,-1,0.595982618576052,0.79888226158697,0.526202824385713,0.396798292462744,0.5,0.5,0.5,0.5,3,1,1
1,112,1,0.478591248420013,0.626915123561712,0.521102335319936,0.330831107992798,0.5,0.5,0.5,0.5,3,1,1
1,113,-1,0.082894763875363,0.537711715971044,0.476498592863139,0.84286697698322,0.5,0.5,0.5,0.5,2,1,1
1,114,-1,0.097492266143837,0.601757716650552,0.191268029512519,0.508664203735,0.5,0.5,0.5,0.5,2,0,1
1,115,1,0.227851171703541,0.707232018715839,0.40418829716059,0.640155393030132,0.5,0.5,0.5,0.5,2,0,0
1,116,-1,0.437650120543435,0.727161156649359,0.348263509931995,0.507608493285102,0.5,0.5,0.5,0.5,2,0,1
1,117,1,0.68794379149747,0.654692332944567,0.469509796528507,0.697372420656387,0.5,0.5,0.5,0.5,2,1,1
1,118,-1,0.302587639995271,0.513080531834937,0.305775764192303,0.85036791660967,0.5,0.5,0.5,0.5,2,0,1
1,119,1,0.314222889409464,0.568865914368189,0.131903623677549,0.738216211902646,0.5,0.5,0.5,0.5,2,0,0
1,120,-1,0.358400873709091,0.677039582616735,0.306779914615878,0.96404327241699,0.5,0.5,0.5,0.5,2,0,0
1,121,-1,0.239463053654366,0.627355765292366,0.9580215756198,0.710255959061193,0.5,0.5,0.5,0.5,4,0,0
1,122,-1,0.583498652277832,0.89493083823597,0.78957269651081,0.612899043573183,0.5,0.5,0.5,0.5,4,0,0
1,123,1,0.545848082888927,0.99400363326626,0.97401956665749,0.671646351378939,0.5,0.5,0.5,0.5,4,0,0
1,124,-1,0.435809929839923,0.99005313913194,0.79166390062439,0.644180923293408,0.5,0.5,0.5,0.5,4,0,0
1,125,1,0.210227659559077,0.512729876567625,0.80085240429625,0.515960152623004,0.5,0.5,0.5,0.5,4,0,1
1,126,-1,0.031441874793578,0.86314537800303,0.90405219944963,0.90202609225191,0.5,0.5,0.5,0.5,4,0,0
1,127,1,0.79644911619729,0.84455114821159,0.83294473442398,0.503723863693348,0.5,0.5,0.5,0.5,4,0,1
1,128,1,0.393139529277172,0.9531452675831,0.655099053580496,0.576293410894851,0.5,0.5,0.5,0.5,4,0,0
1,129,-1,0.648703110315153,0.412908145528032,0.092906105949813,0.124437860453711,0.5,0.5,0.5,0.5,1,0,0
1,130,1,0.572499794585652,0.428512295679301,0.330926055036209,0.300536411581576,0.5,0.5,0.5,0.5,1,0,0
1,131,-1,0.164899069991681,0.154421486477663,0.266135143570209,0.255458769015488,0.5,0.5,0.5,0.5,1,0,0
1,132,1,0.13302587085178,0.123688313890689,0.376950066467175,0.131628488478209,0.5,0.5,0.5,0.5,1,0,0
1,133,-1,0.468553277536252,0.256484402518,0.340059434188784,0.492940759602934,0.5,0.5,0.5,0.5,1,0,1
1,134,-1,0.77308436026294,0.25126713213712,0.191356487695347,0.305336338547362,0.5,0.5,0.5,0.5,1,0,0
1,135,-1,0.017864443296121,0.015249629150431,0.121148456576651,0.284911728467776,0.5,0.5,0.5,0.5,1,0,0
1,136,1,0.245935960795555,0.491329484616147,0.484937405688012,0.031319193395004,0.5,0.5,0.5,0.5,1,1,1
1,137,1,0.453797406072492,0.12117462523793,0.031022968450373,0.102462347146345,0.5,0.5,0.5,0.5,1,0,0
1,138,1,0.093270775605256,0.230497579144094,0.684085284476259,0.218527986719231,0.5,0.5,0.5,0.5,3,0,0
1,139,-1,0.113031008913471,0.149226895736613,0.76950260963314,0.193261428976878,0.5,0.5,0.5,0.5,3,0,0
1,140,1,0.128301580397334,0.135875496967283,0.7617172650692,0.475915467026089,0.5,0.5,0.5,0.5,3,0,1
1,141,-1,0.30694529757635,0.174057566608329,0.99410026824196,0.029336489150386,0.5,0.5,0.5,0.5,3,0,0
1,142,-1,0.90542584181012,0.236883179905797,0.75496046996423,0.499778493494971,0.5,0.5,0.5,0.5,3,0,1
1,143,1,0.091340923715955,0.379954830100487,0.521117968115939,0.425402297762943,0.5,0.5,0.5,0.5,3,1,1
1,144,-1,0.165735816429554,0.223167012127036,0.9032318251336,0.458623731061194,0.5,0.5,0.5,0.5,3,0,1
1,145,-1,0.02500579958273,0.274922067087026,0.489625730571733,0.661825626949751,0.5,0.5,0.5,0.5,1,1,1
1,146,-1,0.509612146400165,0.382716801440862,0.480928035939726,0.76401336130802,0.5,0.5,0.5,0.5,1,1,1
1,147,-1,0.443771579468437,0.392065171277533,0.143085280725395,0.549838684372661,0.5,0.5,0.5,0.5,1,0,1
1,148,1,0.731080583573147,0.213461725828778,0.404408464565169,0.76292873165011,0.5,0.5,0.5,0.5,1,0,0
1,149,1,0.81869315851477,0.290811944873303,0.255766867559075,0.701266368554688,0.5,0.5,0.5,0.5,1,0,0
1,150,-1,0.580629342564085,0.046558519970122,0.375718527474631,0.676942843786088,0.5,0.5,0.5,0.5,1,0,0
1,151,1,0.91268968232378,0.443121521893684,0.290072610138504,0.697286269310929,0.5,0.5,0.5,0.5,1,0,0
1,152,1,0.123424414364213,0.399509159807239,0.205262909234516,0.95387088946171,0.5,0.5,0.5,0.5,1,0,0
1,153,1,0.04526645193237,0.396353176611469,0.421735145739893,0.719420539417659,0.5,0.5,0.5,0.5,1,0,0
1,154,-1,0.205402553066852,0.070715856830243,0.452602514915786,0.730249979483495,0.5,0.5,0.5,0.5,1,1,1
1,155,-1,0.512559693259917,0.436982837632376,0.75860319898891,0.739068646892748,0.5,0.5,0.5,0.5,4,0,0
1,156,-1,0.482285209330341,0.287920580039759,0.601597577324842,0.63282344883314,0.5,0.5,0.5,0.5,4,0,0
1,157,-1,0.7944238815917,0.088592635119592,0.97452887675245,0.541713817790045,0.5,0.5,0.5,0.5,4,0,1
1,158,-1,0.9177640031935,0.480012798918343,0.76029405902849,0.92086800778943,0.5,0.5,0.5,0.5,4,0,1
1,159,-1,0.525285658330117,0.213948551358575,0.7858725509529,0.565182822667562,0.5,0.5,0.5,0.5,4,0,0
1,160,-1,0.567569771197484,0.129408303583356,0.76892183928923,0.98752833682876,0.5,0.5,0.5,0.5,4,0,0
1,161,-1,0.90195157915099,0.013539358002138,0.683157373395323,0.526331585495364,0.5,0.5,0.5,0.5,4,0,1
1,162,-1,0.252662082070446,0.574513990104945,0.07629495069351,0.237118165777049,0.5,0.5,0.5,0.5,2,0,0
1,163,-1,0.193848895611003,0.557620194383223,0.147079974739704,0.00090919908974102,0.5,0.5,0.5,0.5,2,0,0
1,164,1,0.236890526934697,0.82287665761399,0.311783053835126,0.20137565450294,0.5,0.5,0.5,0.5,2,0,0
1,165,1,0.124228744302972,0.87918673506117,0.061031762780037,0.203991243542697,0.5,0.5,0.5,0.5,2,0,0
1,166,-1,0.75177220994945,0.581304848314293,0.277897050917857,0.422827951922196,0.5,0.5,0.5,0.5,2,0,0
1,167,-1,0.575452366839248,0.88887673914011,0.227293516194184,0.393601109373849,0.5,0.5,0.5,0.5,2,0,0
1,168,-1,0.643812394425147,0.76702094548475,0.273330655723083,0.216137566206401,0.5,0.5,0.5,0.5,2,0,0
1,169,-1,0.152290426004068,0.581735214885341,0.136949944942888,0.166362254818496,0.5,0.5,0.5,0.5,2,0,0
1,170,-1,0.484700759176821,0.572804120688699,0.99732816500326,0.399166415246836,0.5,0.5,0.5,0.5,3,0,0
1,171,1,0.251887807942043,0.540192955565829,0.83269929545243,0.18066004816423,0.5,0.5,0.5,0.5,3,0,1
1,172,1,0.114292039448295,0.615050447484835,0.86534412850224,0.406268880660447,0.5,0.5,0.5,0.5,3,0,0
1,173,-1,0.87778303170991,0.83161239894611,0.94685955523077,0.26092012347457,0.5,0.5,0.5,0.5,3,0,0
1,174,-1,0.379667323574865,0.595934339122892,0.82227261734632,0.194560526032772,0.5,0.5,0.5,0.5,3,0,0
1,175,1,0.539086932506596,0.54901099147945,0.7915016695841,0.20695755314758,0.5,0.5,0.5,0.5,3,0,1
1,176,-1,0.8676334286078,0.80539190130216,0.94567716140438,0.242359924590921,0.5,0.5,0.5,0.5,3,0,0
1,177,1,0.03793437969928,0.86932562450232,0.08763139547275,0.687698137876458,0.5,0.5,0.5,0.5,2,0,0
1,178,1,0.461582532793701,0.99193339396718,0.4163333731159,0.649407716716002,0.5,0.5,0.5,0.5,2,0,0
1,179,-1,0.8682577371826,0.549719606204676,0.172223883267441,0.89141323236684,0.5,0.5,0.5,0.5,2,0,1
1,180,1,0.92127904834549,0.75329499587186,0.477437735608776,0.573202749107212,0.5,0.5,0.5,0.5,2,1,1
1,181,-1,0.620790476055597,0.502469910745403,0.458092051294095,0.650420886967637,0.5,0.5,0.5,0.5,2,1,1
1,182,1,0.578969734195619,0.83921722313222,0.486195463170566,0.78075345261796,0.5,0.5,0.5,0.5,2,1,1
1,183,1,0.039933409752503,0.564272526720277,0.141849906933655,0.76704340904244,0.5,0.5,0.5,0.5,2,0,0
1,184,-1,0.99435775001671,0.88061443566146,0.466144308749356,0.90435269201119,0.5,0.5,0.5,0.5,2,1,1
1,185,1,0.87176691251305,0.544745093264349,0.615262532796042,0.96556418328007,0.5,0.5,0.5,0.5,4,0,1
1,186,1,0.60456367230989,0.83895046136554,0.684656229911361,0.589612193814314,0.5,0.5,0.5,0.5,4,0,0
1,187,-1,0.83055282947611,0.87630410732844,0.656726528438205,0.90558998443666,0.5,0.5,0.5,0.5,4,0,0
1,188,-1,0.685191799877209,0.8133349400393,0.82874210819511,0.509500338805043,0.5,0.5,0.5,0.5,4,0,1
1,189,1,0.532085508067256,0.8946110574908,0.54087415872107,0.89408351249602,0.5,0.5,0.5,0.5,4,1,1
1,190,1,0.412870392379918,0.77443849864979,0.720147420176816,0.95170265810618,0.5,0.5,0.5,0.5,4,0,0
1,191,1,0.263917014993369,0.538098850170336,0.73037310035131,0.703800426503167,0.5,0.5,0.5,0.5,4,0,1
1,192,-1,0.95809103438889,0.91030909160937,0.719420088039457,0.562417178326323,0.5,0.5,0.5,0.5,4,0,0
1,193,-1,0.9244602146889,0.359130338181424,0.44776655613555,0.159441395248746,0.5,0.5,0.5,0.5,1,0,0
1,194,1,0.055266459775052,0.345502218346024,0.219761830334132,0.114560535348586,0.5,0.5,0.5,0.5,1,0,0
1,195,-1,0.77426479715225,0.091069716164004,0.037579965358553,0.22986296070613,0.5,0.5,0.5,0.5,1,0,0
1,196,-1,0.262594966336077,0.028759382050263,0.190953946233797,0.212206362921079,0.5,0.5,0.5,0.5,1,0,0
1,197,-1,0.96974240066955,0.319508262319003,0.071145648769774,0.025766809728813,0.5,0.5,0.5,0.5,1,0,0
1,198,1,0.96053214557434,0.00155025816041698,0.279886070585237,0.272604518986233,0.5,0.5,0.5,0.5,1,0,0
1,199,-1,0.715141108577468,0.266137568632304,0.414643658030928,0.089852318344882,0.5,0.5,0.5,0.5,1,0,0
1,200,-1,0.079319918195279,0.160940918738013,0.302121253948706,0.493446353904569,0.5,0.5,0.5,0.5,1,0,1
1,201,1,0.422113208129195,0.145521402452599,0.333260453713242,0.484321002599861,0.5,0.5,0.5,0.5,1,0,1
1,202,1,0.542406595660234,0.482836895936492,0.297988069133505,0.196628737481523,0.5,0.5,0.5,0.5,1,0,1
1,203,1,0.694592095388967,0.048825543885065,0.572157294804645,0.170210523120345,0.5,0.5,0.5,0.5,3,0,0
1,204,-1,0.698040845368658,0.091851680076841,0.85023938072683,0.089279073858508,0.5,0.5,0.5,0.5,3,0,0
1,205,-1,0.435751505369432,0.233803905487241,0.91103256259224,0.279482817710471,0.5,0.5,0.5,0.5,3,0,0
1,206,1,0.385071299771565,0.409070975573478,0.561633289804371,0.226749280383828,0.5,0.5,0.5,0.5,3,0,0
1,207,-1,0.049386213126004,0.252571794409032,0.49883105529672,0.87625781488286,0.5,0.5,0.5,0.5,1,1,1
1,208,-1,0.347557231722695,0.289100527843032,0.34585368791545,0.627903949842919,0.5,0.5,0.5,0.5,1,0,0
1,209,1,0.390152512657613,0.215314320587574,0.096169869828598,0.601990882001848,0.5,0.5,0.5,0.5,1,0,0
1,210,1,0.012239671187871,0.208430679229958,0.397441070018604,0.78506577998431,0.5,0.5,0.5,0.5,1,0,0
1,211,-1,0.035145482309273,0.100344520507783,0.439040939245511,0.86455397148285,0.5,0.5,0.5,0.5,1,0,0
1,212,1,0.90539962026175,0.155028323103324,0.486545338730436,0.514062374925606,0.5,0.5,0.5,0.5,1,1,1
1,213,-1,0.077549277401433,0.468075571993729,0.202330524979247,0.51452110171011,0.5,0.5,0.5,0.5,1,0,1
1,214,1,0.000966211075954015,0.437520002565482,0.486063744039454,0.685249181747994,0.5,0.5,0.5,0.5,1,1,1
1,215,1,0.413017875723281,0.285741157481202,0.111739877568394,0.693566546919877,0.5,0.5,0.5,0.5,1,0,0
1,216,-1,0.76323245815282,0.307109121438539,0.126395994186823,0.94871132853519,0.5,0.5,0.5,0.5,1,0,0
1,217,1,0.75662392554183,0.356595483908037,0.92617555619638,0.61706525928237,0.5,0.5,0.5,0.5,4,0,0
1,218,-1,0.000326900457218005,0.188305811053029,0.91858458761536,0.94611435566951,0.5,0.5,0.5,0.5,4,0,0
1,219,1,0.268492258462823,0.070345632523013,0.8789966506413,0.556142426172908,0.5,0.5,0.5,0.5,4,0,0
1,220,-1,0.746603793320648,0.306999703979769,0.94814411319696,0.693401058534659,0.5,0.5,0.5,0.5,4,0,0
1,221,-1,0.93106663121389,0.292882094624298,0.96975511296461,0.98332798999221,0.5,0.5,0.5,0.5,4,0,0
1,222,1,0.358782423174144,0.383642038070014,0.55537656587014,0.85134820819804,0.5,0.5,0.5,0.5,4,0,0
1,223,1,0.262829005880341,0.466030617487564,0.87551709740372,0.640808080202537,0.5,0.5,0.5,0.5,4,0,1
1,224,1,0.318179282251897,0.020636992126461,0.82850763717743,0.89551255338012,0.5,0.5,0.5,0.5,4,0,0
1,225,-1,0.87640970570398,0.700204492451838,0.120072692438371,0.087163388380622,0.5,0.5,0.5,0.5,2,0,0
1,226,1,0.688259312221193,0.98144540393429,0.148963218390913,0.479382889051936,0.5,0.5,0.5,0.5,2,0,1
1,227,1,0.651925014405673,0.692599040362446,0.164678455956184,0.274586852400275,0.5,0.5,0.5,0.5,2,0,0
1,228,-1,0.94275594775034,0.98620598408228,0.310274488791378,0.424293147184149,0.5,0.5,0.5,0.5,2,0,0
1,229,1,0.685666788856109,0.75885999702245,0.151558217975134,0.249666776769062,0.5,0.5,0.5,0.5,2,0,0
