iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,64,-1,tail,head,leg,neck,0.587500346614335,0.815943944352069,0.709284311907273,0.409019950724299,4,0,0
1,65,-1,tail,head,leg,neck,0.0582438705403941,0.188008360454906,0.464383591849344,0.270396902036412,1,0,1
1,66,1,tail,head,leg,neck,0.00160424190510289,0.21401923271323,0.296945585622582,0.719933611899938,1,0,0
1,67,1,tail,head,leg,neck,0.476980435958581,0.158435682768434,0.29059002161139,0.482166196869781,1,1,1
1,68,1,tail,head,leg,neck,0.415891155328516,0.13198652711209,0.200834133013882,0.993731157667093,1,0,0
1,69,1,tail,head,leg,neck,0.0738925595579499,0.277798357101362,0.108127145742691,0.0936808794883438,1,0,0
1,70,1,tail,head,leg,neck,0.478456556802793,0.112453819599866,0.165351295934443,0.390340897425071,1,1,1
1,71,-1,tail,head,leg,neck,0.35165780075784,0.058256216344183,0.137841244958335,0.580301527314788,1,0,0
1,72,-1,tail,head,leg,neck,0.744025526228412,0.200503992320969,0.201604436479227,0.18187510531563,3,0,0
1,73,-1,tail,head,leg,neck,0.897530397730906,0.285762676869825,0.0649128588744274,0.781583228222157,3,0,0
1,74,-1,tail,head,leg,neck,0.58351514919742,0.276237617932838,0.441900131322502,0.799981592058361,3,0,0
1,75,1,tail,head,leg,neck,0.625333191703491,0.242296948171203,0.145021464821542,0.685493461429828,3,0,0
1,76,1,tail,head,leg,neck,0.895150623849067,0.29865486487865,0.446499858597279,0.185265668871016,3,0,0
1,77,1,tail,head,leg,neck,0.795508897605636,0.067460376840296,0.10584401025313,0.962319870629826,3,0,0
1,78,-1,tail,head,leg,neck,0.86185623841415,0.479852535075261,0.454504753201175,0.7038416731553,3,0,1
1,79,1,tail,head,leg,neck,0.514092868239309,0.210714315364725,0.477822219013445,0.615668456577332,3,1,1
1,80,1,tail,head,leg,neck,0.310725197589096,0.301359579937276,0.73088073769111,0.934473854920532,1,0,0
1,81,-1,tail,head,leg,neck,0.0642328255144814,0.258214949293276,0.834161614434593,0.588271597942238,1,0,0
1,82,-1,tail,head,leg,neck,0.442044380038648,0.275024971520303,0.593431427356972,0.73714746290109,1,0,0
1,83,-1,tail,head,leg,neck,0.142664565940026,0.116148323407148,0.814978975496765,0.857716162632059,1,0,0
1,84,-1,tail,head,leg,neck,0.0133683681732014,0.160365477787253,0.815319433027431,0.00915414574158879,1,0,0
1,85,-1,tail,head,leg,neck,0.254766058732651,0.203952715010863,0.694245741645937,0.37144418181332,1,0,0
1,86,-1,tail,head,leg,neck,0.387787958133746,0.26121859382383,0.6873614127334,0.444939916727432,1,0,0
1,87,1,tail,head,leg,neck,0.463165874914849,0.125171281988862,0.882523399683275,0.833127897600251,1,1,1
1,88,1,tail,head,leg,neck,0.660397455072451,0.320681659353295,0.897977771429357,0.128179929496377,4,0,0
1,89,-1,tail,head,leg,neck,0.776124237063981,0.385494354094456,0.535645834646733,0.65521860717674,4,0,1
1,90,1,tail,head,leg,neck,0.546480912547768,0.35318329028643,0.536406899534774,0.257620304389657,4,1,1
1,91,-1,tail,head,leg,neck,0.925336947827565,0.228244186218049,0.603611858038316,0.76102343793155,4,0,0
1,92,-1,tail,head,leg,neck,0.583151411482383,0.454530159550555,0.618622430317631,0.177977636202931,4,0,1
1,93,-1,tail,head,leg,neck,0.760143669344382,0.231284075855123,0.906236751366453,0.821112856887708,4,0,0
1,94,-1,tail,head,leg,neck,0.986329761746869,0.269904912517351,0.673267459424192,0.936747738492206,4,0,0
1,95,1,tail,head,leg,neck,0.869592460946824,0.0107892854497885,0.549765742453216,0.435651466370411,4,0,1
1,96,1,tail,head,leg,neck,0.743638031941829,0.185833926858827,0.589339740646628,0.909033723651986,4,0,0
1,97,-1,tail,head,leg,neck,0.158709110152697,0.950887263781188,0.200240086537041,0.88556474587493,2,0,0
1,98,-1,tail,head,leg,neck,0.437794436378534,0.684605571176146,0.399503132322434,0.996741406519694,2,0,0
1,99,1,tail,head,leg,neck,0.391373686755139,0.997619224439735,0.314187952697543,0.180179514179118,2,0,0
1,100,-1,tail,head,leg,neck,0.162546603863366,0.814855126609457,0.0468608295571943,0.73763875528908,2,0,0
1,101,-1,tail,head,leg,neck,0.241024513522411,0.977159778984035,0.0372638371977366,0.887368192196539,2,0,0
1,102,-1,tail,head,leg,neck,0.376218587333371,0.968512716927834,0.213443831277529,0.929459612065528,2,0,0
1,103,-1,tail,head,leg,neck,0.269977828200098,0.823508955595231,0.498576429658358,0.776797228528001,2,0,1
1,104,1,tail,head,leg,neck,0.674218517073403,0.966893453621892,0.371818040311657,0.268222257676087,3,0,0
1,105,-1,tail,head,leg,neck,0.570902169984134,0.680261706601449,0.400199673878852,0.784852032570814,3,0,0
1,106,1,tail,head,leg,neck,0.543168355133083,0.888278632716171,0.257981812087005,0.0015733187602831,3,1,1
1,107,-1,tail,head,leg,neck,0.541024375036815,0.700057684058718,0.170448776159903,0.382047571209083,3,1,1
1,108,1,tail,head,leg,neck,0.513648224952,0.738373609039062,0.0618487021458811,0.825301317239587,3,1,1
1,109,-1,tail,head,leg,neck,0.530734437713182,0.869617086566992,0.398480484328642,0.388608464009514,3,1,1
1,110,-1,tail,head,leg,neck,0.952575689316754,0.935676049504618,0.0761660348979987,0.665800042214271,3,0,0
1,111,1,tail,head,leg,neck,0.634181631937836,0.958487578947915,0.405719345135195,0.713472964343352,3,0,0
1,112,1,tail,head,leg,neck,0.164830444810147,0.672845279613095,0.985672094364736,0.179247842779232,2,0,0
1,113,-1,tail,head,leg,neck,0.084250523991143,0.977995818198532,0.508937394649032,0.00821341840409751,2,0,1
1,114,-1,tail,head,leg,neck,0.0305570826148178,0.769323551747383,0.875554694186146,0.472385168327168,2,0,0
1,115,-1,tail,head,leg,neck,0.157866072583568,0.919637098770179,0.570244339674127,0.348223735202543,2,0,0
1,116,1,tail,head,leg,neck,0.0472566858083207,0.696758886923724,0.786594775969514,0.421462316543338,2,0,0
1,117,-1,tail,head,leg,neck,0.241023231627586,0.51276418278162,0.521256606368479,0.111768788411987,2,0,1
1,118,1,tail,head,leg,neck,0.0313506469648133,0.616382952798685,0.771614958269493,0.89092717151196,2,0,0
1,119,1,tail,head,leg,neck,0.044072754244771,0.645528970559289,0.518022652276804,0.306442804280361,2,0,1
1,120,1,tail,head,leg,neck,0.998287401267557,0.979955934679001,0.943895705457099,0.249221223377561,4,0,0
1,121,1,tail,head,leg,neck,0.960325909541908,0.991460924878345,0.644423823627502,0.210582274073847,4,0,0
1,122,1,tail,head,leg,neck,0.530295817566237,0.611904229376698,0.507777311643896,0.429686464888944,4,1,1
1,123,-1,tail,head,leg,neck,0.654590029279904,0.807119958125977,0.754006396742984,0.83969627782695,4,0,0
1,124,1,tail,head,leg,neck,0.990499372505835,0.981322501020762,0.746387913077627,0.522248676840831,4,0,0
1,125,-1,tail,head,leg,neck,0.892312700347958,0.854757007080662,0.939275777917748,0.499781641905832,4,0,0
1,126,1,tail,head,leg,neck,0.686559238420203,0.523785488925429,0.500201523461626,0.475102869310859,4,0,1
1,127,-1,tail,head,leg,neck,0.644173756285909,0.743241153372362,0.560589506659676,0.40186088491211,4,0,0
1,128,-1,tail,head,leg,neck,0.584269742719141,0.990309532400183,0.893588692578431,0.388450791710824,4,0,0
1,129,-1,tail,head,leg,neck,0.481631711597004,0.390280228643628,0.268881474265302,0.906924948408398,1,1,1
1,130,1,tail,head,leg,neck,0.402112652950456,0.419734046307513,0.0400547064552091,0.557911824395558,1,0,0
1,131,1,tail,head,leg,neck,0.246431070176845,0.249594430490916,0.397726950589023,0.385562682056202,1,0,0
1,132,1,tail,head,leg,neck,0.478025401630684,0.0450533740584903,0.040232689250782,0.99768892992722,1,1,1
1,133,1,tail,head,leg,neck,0.320547989442971,0.398940180764865,0.172374338386008,0.520409218342022,1,0,0
1,134,1,tail,head,leg,neck,0.178172034837875,0.459485526622954,0.232031583641555,0.960016006861403,1,0,1
1,135,1,tail,head,leg,neck,0.0524124701773279,0.0867295300924675,0.144026499950216,0.684634189181495,1,0,0
1,136,1,tail,head,leg,neck,0.731370770394861,0.270774971819352,0.467722648571911,0.244977292556506,3,0,1
1,137,-1,tail,head,leg,neck,0.611511961385742,0.412507586688427,0.177780525746571,0.374790885413127,3,0,0
1,138,1,tail,head,leg,neck,0.899142655287156,0.158930314292629,0.0748416598684206,0.574037219238958,3,0,0
1,139,-1,tail,head,leg,neck,0.833734314908319,0.0766120472562664,0.17741718216707,0.133218720650628,3,0,0
1,140,1,tail,head,leg,neck,0.788458463644712,0.130482899623707,0.181925577871974,0.382498091216506,3,0,0
1,141,1,tail,head,leg,neck,0.841933249365007,0.413425544668538,0.157911046652939,0.857002655793445,3,0,0
1,142,1,tail,head,leg,neck,0.987021552576335,0.0920414662635871,0.163194749922251,0.957612350273988,3,0,0
1,143,-1,tail,head,leg,neck,0.831571432864724,0.489244818445211,0.419397350732236,0.622586558826618,3,0,1
1,144,1,tail,head,leg,neck,0.612314465545361,0.30942315497569,0.280766969081795,0.299105065409151,3,0,0
1,145,-1,tail,head,leg,neck,0.381161683751683,0.154074507144767,0.574638174161381,0.918623028126636,1,0,0
1,146,-1,tail,head,leg,neck,0.442400048094444,0.0765692629695979,0.606670202443968,0.642028860959925,1,0,0
1,147,1,tail,head,leg,neck,0.0990034632006244,0.411343694067669,0.831708452063644,0.796985438958921,1,0,0
1,148,1,tail,head,leg,neck,0.30218801130933,0.202412874801015,0.773173441839648,0.908320247520146,1,0,0
1,149,1,tail,head,leg,neck,0.455116674829242,0.439291927325077,0.922577865630227,0.833814629241512,1,1,1
1,150,1,tail,head,leg,neck,0.374397663305852,0.0677593257408825,0.978972720997274,0.787800303627559,1,0,0
1,151,1,tail,head,leg,neck,0.044932159983561,0.160030004055682,0.735151606420973,0.312159988088064,1,0,0
1,152,-1,tail,head,leg,neck,0.392765840182899,0.162312371378465,0.916221855992246,0.078121026728979,1,0,0
1,153,-1,tail,head,leg,neck,0.736840405427862,0.0307339412638543,0.630811188633305,0.195038206328334,4,0,0
1,154,-1,tail,head,leg,neck,0.836555984729784,0.137405408855653,0.66000933591257,0.0958884334321891,4,0,0
1,155,1,tail,head,leg,neck,0.696914369250898,0.319048971815929,0.915815601020831,0.252874368236367,4,0,0
1,156,1,tail,head,leg,neck,0.706716493382591,0.386412712634384,0.975868278698075,0.975242811455332,4,0,0
1,157,-1,tail,head,leg,neck,0.506509128049767,0.0069329585912743,0.612802722351437,0.441469333470126,4,1,1
1,158,-1,tail,head,leg,neck,0.819409230474627,0.010621791180197,0.815577012323663,0.0510393847818466,4,0,0
1,159,1,tail,head,leg,neck,0.560223322383707,0.475581611152197,0.835166114191886,0.671252462749074,4,0,1
1,160,1,tail,head,leg,neck,0.589384674515662,0.162582617523961,0.793274978748824,0.0159992530475511,4,0,0
1,161,1,tail,head,leg,neck,0.442039164483211,0.717142792411447,0.130237410171449,0.105587607453262,2,0,0
1,162,-1,tail,head,leg,neck,0.181148424695281,0.645206702597669,0.0166603490573269,0.80983881427061,2,0,0
1,163,1,tail,head,leg,neck,0.046058249281867,0.563270298828879,0.448742406645323,0.272863018110423,2,0,0
1,164,-1,tail,head,leg,neck,0.0959756248575986,0.761749421221565,0.267965848260551,0.916307573565188,2,0,0
1,165,-1,tail,head,leg,neck,0.010169772203757,0.540388648113193,0.0854674903285501,0.862808152388998,2,0,1
1,166,-1,tail,head,leg,neck,0.00888898824831119,0.934884377859373,0.477462631444601,0.373056364822841,2,0,1
1,167,1,tail,head,leg,neck,0.0104972980074021,0.956686908948113,0.46884588402602,0.534951016024421,2,0,1
1,168,-1,tail,head,leg,neck,0.90146808416336,0.668373974677393,0.309146495612399,0.298634530443292,3,0,0
1,169,1,tail,head,leg,neck,0.744670393413736,0.841577288724984,0.374656054432491,0.321032588334419,3,0,0
1,170,-1,tail,head,leg,neck,0.713391354406937,0.82079255652297,0.352333016514772,0.387376516305342,3,0,0
1,171,-1,tail,head,leg,neck,0.664592366172957,0.661121343937982,0.289554938475897,0.159584768140217,3,0,0
1,172,-1,tail,head,leg,neck,0.617891992940082,0.64678608732548,0.0379167569020254,0.179517586210973,3,0,0
1,173,-1,tail,head,leg,neck,0.598226642142062,0.764586822138077,0.253000038969831,0.965546325090896,3,0,0
1,174,1,tail,head,leg,neck,0.808753189228473,0.595585011493479,0.187456728651759,0.960562504408332,3,0,0
1,175,1,tail,head,leg,neck,0.955744342472443,0.522835845206122,0.470938384242257,0.243471890530073,3,0,1
1,176,-1,tail,head,leg,neck,0.603674882347185,0.705423693541196,0.385456395664682,0.95347858169536,3,0,0
1,177,1,tail,head,leg,neck,0.401704069506888,0.881349339390338,0.562989440887911,0.769664320863536,2,0,0
1,178,1,tail,head,leg,neck,0.325709504707062,0.502401524366054,0.859306614466595,0.920919462506428,2,0,1
1,179,-1,tail,head,leg,neck,0.304792246114969,0.62513060412827,0.866491678390167,0.223925995071151,2,0,0
1,180,1,tail,head,leg,neck,0.439898051425313,0.809729794078185,0.678859852996008,0.794617421746441,2,0,0
1,181,-1,tail,head,leg,neck,0.0964029019579705,0.518496108717653,0.582818545425096,0.932918382731067,2,0,1
1,182,1,tail,head,leg,neck,0.379466556767547,0.717904218852599,0.897131672961195,0.391911453629238,2,0,0
1,183,1,tail,head,leg,neck,0.20884425870887,0.975773635341799,0.858201345449364,0.0898230319486111,2,0,0
1,184,-1,tail,head,leg,neck,0.290101275145833,0.82971176705396,0.94097460762234,0.649495058476017,2,0,0
1,185,1,tail,head,leg,neck,0.775680932054123,0.574216413582599,0.545934722180041,0.831518264296045,4,0,1
1,186,-1,tail,head,leg,neck,0.850759536964993,0.958077916445546,0.992254621609435,0.715010697740947,4,0,0
1,187,-1,tail,head,leg,neck,0.93942567649499,0.747616385485465,0.597100389162456,0.324700833993152,4,0,0
1,188,1,tail,head,leg,neck,0.971795551068602,0.543647702027401,0.630654732002475,0.964944157398549,4,0,1
1,189,-1,tail,head,leg,neck,0.645783510731315,0.566442777104216,0.509799252570306,0.524360103565224,4,0,1
1,190,1,tail,head,leg,neck,0.858438506932814,0.583171361091132,0.674915366554808,0.820518925599254,4,0,0
1,191,1,tail,head,leg,neck,0.596876271964552,0.832213600024545,0.723731746023439,0.679875485218872,4,0,0
1,192,1,tail,head,leg,neck,0.92872944355258,0.959094236708787,0.544818942377236,0.842411201966377,4,0,1
1,193,1,tail,head,leg,neck,0.207079429555235,0.301790915732843,0.0676582800707525,0.752409712577719,1,0,0
1,194,1,tail,head,leg,neck,0.400699488958639,0.331560477112871,0.300565438432505,0.862883939074224,1,0,0
1,195,-1,tail,head,leg,neck,0.00685972346414465,0.286491976652203,0.154940753171924,0.255948219452012,1,0,0
1,196,1,tail,head,leg,neck,0.21447047958084,0.492147657083959,0.0673975215085525,0.168772328400229,1,0,1
1,197,-1,tail,head,leg,neck,0.245601820647157,0.24108525690303,0.446394210703187,0.0937772092785292,1,0,0
1,198,-1,tail,head,leg,neck,0.364906744182811,0.383494341010966,0.138888755407246,0.864647233026012,1,0,0
1,199,1,tail,head,leg,neck,0.114329272965362,0.137996723426268,0.0594648499203854,0.377804786173616,1,0,0
1,200,-1,tail,head,leg,neck,0.897791670094897,0.326681396693528,0.288113651219139,0.668750081127011,3,0,0
1,201,1,tail,head,leg,neck,0.838303265256029,0.37929847794255,0.134382198753959,0.688183607761991,3,0,0
1,202,1,tail,head,leg,neck,0.625391162282303,0.147232719816117,0.0242759465337913,0.495169900283858,3,0,0
1,203,1,tail,head,leg,neck,0.576062798646727,0.490193313779927,0.363487776718918,0.92207096975565,3,0,1
1,204,-1,tail,head,leg,neck,0.909025946212205,0.165798979131262,0.467164707656518,0.493878792474838,3,0,1
1,205,-1,tail,head,leg,neck,0.575056387629574,0.177867110537507,0.332763431686304,0.805169544491633,3,0,0
1,206,-1,tail,head,leg,neck,0.819593374482735,0.381728717152258,0.115127579014248,0.541486538573029,3,0,0
1,207,-1,tail,head,leg,neck,0.913067218807747,0.499085662636016,0.448699380242923,0.0588430175298148,3,0,1
1,208,-1,tail,head,leg,neck,0.229436321115429,0.466709539527342,0.841009812772279,0.163713163324586,1,0,1
1,209,1,tail,head,leg,neck,0.39983843401759,0.019994239653755,0.507828850441775,0.383958674164022,1,0,1
1,210,-1,tail,head,leg,neck,0.190845680597647,0.0605081065736954,0.839133721307288,0.903172575211908,1,0,0
1,211,1,tail,head,leg,neck,0.253229269676359,0.195930907717752,0.662541279561418,0.276161208219258,1,0,0
1,212,-1,tail,head,leg,neck,0.132988718095877,0.0338993155510796,0.611938184621136,0.692247264696506,1,0,0
1,213,-1,tail,head,leg,neck,0.0532724630374063,0.262001781104698,0.821621443256491,0.398306840248989,1,0,0
1,214,1,tail,head,leg,neck,0.444514979864802,0.410932492680983,0.742307656007708,0.685215834054899,1,0,0
1,215,-1,tail,head,leg,neck,0.44143510617018,0.237424020857069,0.834119370017378,0.0308723253896908,1,0,0
1,216,1,tail,head,leg,neck,0.642050111341258,0.0782979925396216,0.953596550033573,0.193172917539856,4,0,0
1,217,1,tail,head,leg,neck,0.742720387165507,0.260200257309922,0.793491019459948,0.137327932340132,4,0,0
1,218,1,tail,head,leg,neck,0.668821085457226,0.169145276428503,0.998996424691555,0.362703726011112,4,0,0
1,219,-1,tail,head,leg,neck,0.861904020301339,0.392307244226131,0.662997541097089,0.390602126792497,4,0,0
1,220,-1,tail,head,leg,neck,0.663427750494852,0.488037170515717,0.552985713096478,0.969354634423693,4,0,1
1,221,1,tail,head,leg,neck,0.629853670556257,0.0626424646095247,0.672143826865695,0.655062087825399,4,0,0
1,222,-1,tail,head,leg,neck,0.758520068840397,0.288866467965319,0.71309316162205,0.1961524790736,4,0,0
1,223,1,tail,head,leg,neck,0.697738215060666,0.202291128767965,0.585079845182816,0.579886795802611,4,0,0
1,224,-1,tail,head,leg,neck,0.899500593244631,0.109556846683555,0.527675726310234,0.256823171874298,4,0,1
1,225,-1,tail,head,leg,neck,0.228638204005816,0.880043818366504,0.35956475467326,0.381650179785672,2,0,0
1,226,-1,tail,head,leg,neck,0.388370007444676,0.764881148428693,0.045739892370655,0.648245299400474,2,0,0
1,227,1,tail,head,leg,neck,0.411936688313722,0.960938896810435,0.358026134698178,0.945056970315923,2,0,0
1,228,-1,tail,head,leg,neck,0.200262935356921,0.769549898208814,0.183243245023034,0.581224141915793,2,0,0
1,229,1,tail,head,leg,neck,0.475972542518878,0.636877972038805,0.194805220822076,0.183141499920622,2,1,1
1,230,1,tail,head,leg,neck,0.161804137772652,0.614709737096776,0.286055002068173,0.723688044869726,2,0,0
1,231,-1,tail,head,leg,neck,0.341326022423683,0.799743839048428,0.256442090792804,0.931842730653027,2,0,0
1,232,1,tail,head,leg,neck,0.891201437996663,0.677886219185675,0.363445542233113,0.978373459553016,3,0,0
1,233,-1,tail,head,leg,neck,0.649833301229498,0.83850800695004,0.230060611415505,0.825614558353392,3,0,0
1,234,-1,tail,head,leg,neck,0.690638727125124,0.529097093778649,0.267412853510883,0.815516059440108,3,0,1
1,235,-1,tail,head,leg,neck,0.747584142605085,0.752880499968765,0.185613854153355,0.256045075642659,3,0,0
1,236,-1,tail,head,leg,neck,0.5319576418005,0.647200173647118,0.415215919246727,0.959165311337221,3,1,1
1,237,1,tail,head,leg,neck,0.574598377163984,0.758731174072167,0.39958272799667,0.697958796697712,3,0,0
1,238,1,tail,head,leg,neck,0.564959375573908,0.70773182224612,0.235043284971161,0.201844527519131,3,0,0
1,239,-1,tail,head,leg,neck,0.818555606091219,0.552597081348837,0.2929036866149,0.587635332969719,3,0,0
1,240,-1,tail,head,leg,neck,0.588340842520238,0.814207879381425,0.30187295870691,0.955270516488578,3,0,0
1,241,1,tail,head,leg,neck,0.246361058534052,0.646129167141012,0.575584090125721,0.829279728817484,2,0,0
1,242,-1,tail,head,leg,neck,0.0236982340799138,0.50659041668792,0.70909947865388,0.585760217094933,2,0,1
1,243,-1,tail,head,leg,neck,0.16066348603538,0.892143792061426,0.783853371934383,0.648870073601957,2,0,0
1,244,1,tail,head,leg,neck,0.243407793679063,0.639873299755451,0.998756850346051,0.48923097905439,2,0,0
1,245,-1,tail,head,leg,neck,0.0512468699277803,0.639327764794858,0.557851839748858,0.20662650369629,2,0,0
1,246,-1,tail,head,leg,neck,0.112337069000565,0.882123430109108,0.721966005020553,0.126146220968692,2,0,0
1,247,-1,tail,head,leg,neck,0.268268728513677,0.675529299123398,0.774565084445464,0.193979175513735,2,0,0
1,248,1,tail,head,leg,neck,0.77811394949346,0.736130124401934,0.931806463012709,0.825061739032474,4,0,0
