iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,117,1,tail,leg,neck,head,0.363854751693228,0.869213044084244,0.683212422360559,0.24208088678605,2,0,0
1,118,-1,tail,leg,neck,head,0.435301909852409,0.960798168612725,0.693216082317803,0.599190294439675,2,0,0
1,119,1,tail,leg,neck,head,0.167705378234184,0.509381631616452,0.571770129656885,0.66602418838842,2,0,1
1,120,-1,tail,leg,neck,head,0.696300219358441,0.911688336869717,0.823180572371158,0.947295192466275,4,0,0
1,121,1,tail,leg,neck,head,0.90309292471414,0.854417955537741,0.682706167813826,0.407215543298931,4,0,0
1,122,1,tail,leg,neck,head,0.87960739362438,0.875936861532817,0.939507377768045,0.816197384789208,4,0,0
1,123,1,tail,leg,neck,head,0.522690509921787,0.715670738841357,0.67112147076835,0.629466136391405,4,1,1
1,124,-1,tail,leg,neck,head,0.892434428462607,0.996500480077177,0.583724284086007,0.0864951855909407,4,0,0
1,125,1,tail,leg,neck,head,0.52729977319074,0.760959380665788,0.52862554356847,0.0667639444283554,4,1,1
1,126,-1,tail,leg,neck,head,0.78116351482902,0.812366319812609,0.773461165300269,0.435685768259463,4,0,0
1,127,1,tail,leg,neck,head,0.522901517713954,0.695479898289022,0.766185809589275,0.990865232036899,4,1,1
1,128,-1,tail,leg,neck,head,0.681064556138159,0.538046305821081,0.740054161383844,0.66965527779717,4,0,1
1,129,1,tail,leg,neck,head,0.055644602045984,0.388863323889065,0.46040957719009,0.503273483531742,1,0,1
1,130,-1,tail,leg,neck,head,0.489312877062663,0.447352636620888,0.152160215529275,0.383461274078758,1,1,1
1,131,-1,tail,leg,neck,head,0.169360141174254,0.260744588558299,0.157018458188839,0.678275972152928,1,0,0
1,132,-1,tail,leg,neck,head,0.0167206405404087,0.458521078538876,0.263805711815812,0.0911453734364182,1,0,1
1,133,1,tail,leg,neck,head,0.0656385040393765,0.425272678108121,0.129925330539185,0.849041580765807,1,0,0
1,134,-1,tail,leg,neck,head,0.0209478413718935,0.465770679512185,0.421343562001657,0.198323392599322,1,0,1
1,135,-1,tail,leg,neck,head,0.125485977161412,0.151882677554635,0.0103415108001705,0.53799266136538,1,0,0
1,136,1,tail,leg,neck,head,0.20661846012915,0.155131592960204,0.34216272746868,0.559429247232615,1,0,0
1,137,-1,tail,leg,neck,head,0.533778088517088,0.481451177005014,0.44896640276594,0.381605453151633,3,1,1
1,138,1,tail,leg,neck,head,0.586045165770522,0.150525924003571,0.328255432505894,0.732910953437571,3,0,0
1,139,1,tail,leg,neck,head,0.520630125110293,0.200673356224981,0.134288741819539,0.434161000095963,3,1,1
1,140,-1,tail,leg,neck,head,0.82757123383524,0.26045646476559,0.200310145201472,0.415394560262836,3,0,0
1,141,1,tail,leg,neck,head,0.657153642117001,0.00663063535099134,0.381435547966276,0.49550161494503,3,0,0
1,142,1,tail,leg,neck,head,0.780222938035439,0.39202853310455,0.15219454626885,0.664906242916171,3,0,0
1,143,-1,tail,leg,neck,head,0.508731869595408,0.166149308650683,0.418781436930253,0.745084851651632,3,1,1
1,144,1,tail,leg,neck,head,0.845793683560772,0.220184301517572,0.150517890325628,0.313002305152048,3,0,0
1,145,-1,tail,leg,neck,head,0.356303758290943,0.253465511579264,0.631721100858454,0.588672116387532,1,0,0
1,146,1,tail,leg,neck,head,0.0139224311108028,0.134527398988476,0.574098179454221,0.318008576084759,1,0,0
1,147,1,tail,leg,neck,head,0.0640830477350003,0.21684599407721,0.829971936948975,0.142361854192182,1,0,0
1,148,-1,tail,leg,neck,head,0.136278066245298,0.0964075348082077,0.552355514050236,0.153826212264849,1,0,0
1,149,1,tail,leg,neck,head,0.177510496965669,0.266707220157368,0.978888207719204,0.856781270686084,1,0,0
1,150,-1,tail,leg,neck,head,0.0896894120035642,0.0928381790930257,0.631926845100879,0.983690701664463,1,0,0
1,151,-1,tail,leg,neck,head,0.498282477834141,0.046896173921644,0.763765513316732,0.77861711616959,1,1,1
1,152,1,tail,leg,neck,head,0.452341712728957,0.286466715825496,0.659047582867389,0.879112302537369,1,1,1
1,153,-1,tail,leg,neck,head,0.959260888080636,0.211759410199222,0.610454214525572,0.102956682160871,4,0,0
1,154,-1,tail,leg,neck,head,0.916513780829588,0.3326650668719,0.820475963832163,0.703109109819017,4,0,0
1,155,-1,tail,leg,neck,head,0.930198031750862,0.05126261626208,0.552897518110385,0.613117287198044,4,0,0
1,156,1,tail,leg,neck,head,0.504101967066692,0.267467381102596,0.642332326081714,0.973643195864541,4,1,1
1,157,1,tail,leg,neck,head,0.523552622309102,0.494148311482085,0.799828504389146,0.13364822660347,4,1,1
1,158,-1,tail,leg,neck,head,0.772973523987629,0.285017376533289,0.608326339669621,0.594131905948515,4,0,0
1,159,-1,tail,leg,neck,head,0.985833254421333,0.355664652348597,0.757031861513042,0.298887035293562,4,0,0
1,160,1,tail,leg,neck,head,0.745920944527305,0.223854159555091,0.759955597952039,0.643833725373983,4,0,0
1,161,-1,tail,leg,neck,head,0.0265129826149006,0.902398237247467,0.125019357813301,0.313233637478859,2,0,0
1,162,1,tail,leg,neck,head,0.200404362314876,0.544845045875897,0.0211157778673758,0.689979725644601,2,0,1
1,163,1,tail,leg,neck,head,0.194447706659576,0.791178055614214,0.276354362493661,0.3212563870667,2,0,0
1,164,1,tail,leg,neck,head,0.380559276186197,0.947193478332111,0.160447799611788,0.183607363346329,2,0,0
1,165,-1,tail,leg,neck,head,0.36292045312379,0.681018674411932,0.16110202660688,0.481643375396478,2,0,0
1,166,1,tail,leg,neck,head,0.321213493241663,0.662901056215512,0.19561776291194,0.756728684917247,2,0,0
1,167,-1,tail,leg,neck,head,0.0103269137257154,0.742364786094536,0.329601326356461,0.185821781155516,2,0,0
1,168,1,tail,leg,neck,head,0.34961830472625,0.692067291067722,0.495459617330025,0.775764454063053,2,0,1
1,169,-1,tail,leg,neck,head,0.792882275236994,0.918606117250683,0.0251552458479256,0.95080045989392,3,0,0
1,170,-1,tail,leg,neck,head,0.537833733763875,0.570842569243325,0.481271300480313,0.90989481392544,3,1,1
1,171,1,tail,leg,neck,head,0.888502771319481,0.980381354638739,0.431640249033555,0.528787234950124,3,0,0
1,172,1,tail,leg,neck,head,0.514889075505757,0.502342658698431,0.0209744661207839,0.226037646747813,3,1,1
1,173,-1,tail,leg,neck,head,0.783442442643572,0.636498562614544,0.493308567892257,0.889997080589768,3,0,1
1,174,-1,tail,leg,neck,head,0.649123461439181,0.817707832669708,0.0812442299427368,0.533661564298787,3,0,0
1,175,-1,tail,leg,neck,head,0.742626165664806,0.558670084011025,0.00282161603856396,0.700484227922514,3,0,0
1,176,-1,tail,leg,neck,head,0.955983909813429,0.807994531937106,0.0747244310353984,0.895843879795496,3,0,0
1,177,-1,tail,leg,neck,head,0.452628120512458,0.784134208739025,0.936468600380779,0.768184247984072,2,1,1
1,178,1,tail,leg,neck,head,0.192738152058686,0.841864214822578,0.92502864605315,0.103555573790565,2,0,0
1,179,-1,tail,leg,neck,head,0.143969828864979,0.883059089253145,0.937358870295271,0.880546948447642,2,0,0
1,180,-1,tail,leg,neck,head,0.499283821926291,0.830571945627792,0.605414859359961,0.718647758721617,2,1,1
1,181,-1,tail,leg,neck,head,0.225613378044284,0.502144677071798,0.535473791917379,0.267863868251629,2,0,1
1,182,1,tail,leg,neck,head,0.34879212522682,0.800071448498336,0.709270580011287,0.849549684989897,2,0,0
1,183,1,tail,leg,neck,head,0.325172345717339,0.623777762639145,0.968208789883837,0.127122464307106,2,0,0
1,184,-1,tail,leg,neck,head,0.460544649440407,0.838702649253167,0.704695095549444,0.634894828845775,2,1,1
1,185,-1,tail,leg,neck,head,0.856109839124508,0.771816085286234,0.651109259356699,0.512017780632717,4,0,0
1,186,1,tail,leg,neck,head,0.809873893591837,0.777086721786653,0.847553981617026,0.970356582331068,4,0,0
1,187,-1,tail,leg,neck,head,0.885963576745136,0.785886016654729,0.721309599362683,0.433840312721993,4,0,0
1,188,1,tail,leg,neck,head,0.874383788522714,0.705547842211534,0.905870467767667,0.448614406856348,4,0,0
1,189,1,tail,leg,neck,head,0.700130142131755,0.638784161511312,0.805201406134612,0.102493830220105,4,0,0
1,190,1,tail,leg,neck,head,0.732892557772706,0.940171861153251,0.66535983807853,0.0567953381119867,4,0,0
1,191,1,tail,leg,neck,head,0.960016796586532,0.640717628330912,0.725755395985691,0.759562098763654,4,0,0
1,192,1,tail,leg,neck,head,0.707435036228663,0.800538457049139,0.943406324616773,0.721192372912976,4,0,0
1,193,-1,tail,leg,neck,head,0.265436249202923,0.49208750322594,0.299983059229008,0.17796584969721,1,0,1
1,194,1,tail,leg,neck,head,0.106196202862295,0.00303472453558107,0.166083367203674,0.78443429655515,1,0,0
1,195,-1,tail,leg,neck,head,0.193755574142353,0.0253442527602254,0.336667988340109,0.172982492999305,1,0,0
1,196,-1,tail,leg,neck,head,0.445884786178686,0.456798661847751,0.020140747446028,0.962385377138722,1,0,1
1,197,1,tail,leg,neck,head,0.285233343968671,0.129690415632531,0.0790160832353029,0.358904627512741,1,0,0
1,198,1,tail,leg,neck,head,0.0933368438167354,0.406263419633029,0.382054045097322,0.865149289750369,1,0,0
1,199,1,tail,leg,neck,head,0.208217472063419,0.265611038574468,0.00534144909692424,0.426947769385556,1,0,0
1,200,-1,tail,leg,neck,head,0.160212116151931,0.446382792415786,0.445805530249911,0.59916350252092,1,0,0
1,201,1,tail,leg,neck,head,0.737628683649861,0.488445660400498,0.499531346616283,0.0422573332443292,3,0,1
1,202,1,tail,leg,neck,head,0.745631282617889,0.221920662933304,0.19856684426471,0.33262029157865,3,0,0
1,203,-1,tail,leg,neck,head,0.909073410814156,0.427240602497794,0.204124925794554,0.36822257084516,3,0,0
1,204,-1,tail,leg,neck,head,0.839987482806198,0.285224795640271,0.066938283395625,0.394253968502397,3,0,0
1,205,-1,tail,leg,neck,head,0.776683173155567,0.113355580906666,0.0547216903958037,0.689899854366444,3,0,0
1,206,-1,tail,leg,neck,head,0.637909275548083,0.46342512159471,0.0405494753814024,0.640540420354651,3,0,1
1,207,-1,tail,leg,neck,head,0.683874993985329,0.242063223567043,0.365034442896551,0.530880342439395,3,0,0
1,208,1,tail,leg,neck,head,0.722900500635059,0.181168209864957,0.484709649528602,0.842296878365127,3,0,1
1,209,-1,tail,leg,neck,head,0.317637434623438,0.342055978832527,0.739083071062439,0.945138528175475,1,0,0
1,210,1,tail,leg,neck,head,0.00765599967925346,0.318462969726362,0.633660433442005,0.189588490310214,1,0,0
1,211,-1,tail,leg,neck,head,0.414393289704751,0.15011715378311,0.857275563654685,0.51883146634971,1,0,0
1,212,1,tail,leg,neck,head,0.309983221664874,0.122527735916759,0.512222723509766,0.773473173510864,1,0,1
1,213,1,tail,leg,neck,head,0.14887136331788,0.466393197460848,0.893612634339781,0.689599913647659,1,0,1
1,214,1,tail,leg,neck,head,0.300184614160593,0.127498046901652,0.531227330821296,0.516347603409427,1,0,1
1,215,-1,tail,leg,neck,head,0.167820765276929,0.477170043250386,0.538302084421187,0.545338558692791,1,0,1
1,216,1,tail,leg,neck,head,0.388738746303363,0.0485819803510705,0.545032522283391,0.911599580020111,1,0,1
1,217,1,tail,leg,neck,head,0.975190507901285,0.0864769158293013,0.551430614176909,0.0974382647640805,4,0,0
1,218,-1,tail,leg,neck,head,0.698126661425218,0.42073697552226,0.993420761334522,0.246888981212571,4,0,0
1,219,-1,tail,leg,neck,head,0.77863241595263,0.248963614389789,0.718704055500093,0.204395570165801,4,0,0
1,220,1,tail,leg,neck,head,0.854976506365504,0.213111019101525,0.793693657648622,0.0428548283368366,4,0,0
1,221,-1,tail,leg,neck,head,0.515713957331431,0.388225993078731,0.759717984980101,0.301471999150243,4,1,1
1,222,-1,tail,leg,neck,head,0.944266695668012,0.306045931704324,0.709374337557969,0.856932643388851,4,0,0
1,223,-1,tail,leg,neck,head,0.89892263549774,0.163482596897324,0.761475716374791,0.276334148140184,4,0,0
1,224,-1,tail,leg,neck,head,0.863929369908011,0.0618877617788692,0.934801327414186,0.895713310809571,4,0,0
1,225,1,tail,leg,neck,head,0.160839903044164,0.604289594290591,0.229760640905526,0.392930613127448,2,0,0
1,226,1,tail,leg,neck,head,0.344113754390943,0.536896602989961,0.174025046899366,0.105776900499773,2,0,1
1,227,-1,tail,leg,neck,head,0.180079788709443,0.503511510322812,0.205592181778307,0.994031563614583,2,0,1
1,228,1,tail,leg,neck,head,0.462846826209867,0.974047239676288,0.0832189665349896,0.481533373341106,2,1,1
1,229,1,tail,leg,neck,head,0.376588519304688,0.993360281725031,0.245917848049777,0.826707649189902,2,0,0
1,230,1,tail,leg,neck,head,0.434578516344406,0.584259618811403,0.241388260980992,0.225957302862222,2,0,0
1,231,-1,tail,leg,neck,head,0.0250237726707327,0.72568272173518,0.309641042848639,0.0199677019868589,2,0,0
1,232,1,tail,leg,neck,head,0.316804455311531,0.619426868080138,0.425813209676758,0.350717703810204,2,0,0
1,233,1,tail,leg,neck,head,0.960566547546922,0.591392526780443,0.461868243451737,0.0833086279099809,3,0,1
1,234,1,tail,leg,neck,head,0.713693484343288,0.764423338747918,0.178599856795902,0.289934707730812,3,0,0
1,235,-1,tail,leg,neck,head,0.759351288476035,0.950591838484998,0.0967573398094039,0.628695543840642,3,0,0
1,236,-1,tail,leg,neck,head,0.645583489290511,0.584677101242724,0.229811441273066,0.238207898970384,3,0,0
1,237,1,tail,leg,neck,head,0.593010320145908,0.883654232695819,0.437523236986414,0.123013716912467,3,0,0
1,238,1,tail,leg,neck,head,0.929131712961886,0.925344989043384,0.191817895439289,0.297820797715259,3,0,0
1,239,1,tail,leg,neck,head,0.978953390333693,0.519048180440243,0.158169079188614,0.235513363518708,3,0,1
1,240,-1,tail,leg,neck,head,0.541037629150152,0.558315409939616,0.460457248750407,0.744969183143194,3,1,1
1,241,1,tail,leg,neck,head,0.0703395839145455,0.964112077414852,0.840982316336282,0.55822457492549,2,0,0
1,242,-1,tail,leg,neck,head,0.489876465531824,0.889087516474321,0.927053141130101,0.905174438140369,2,1,1
1,243,1,tail,leg,neck,head,0.315826140695683,0.722628140186944,0.533324189308116,0.81249728624936,2,0,1
1,244,1,tail,leg,neck,head,0.471170985063683,0.820657588437751,0.607557413576787,0.0360796157611465,2,1,1
1,245,1,tail,leg,neck,head,0.357303324647668,0.830816576276282,0.650624893868204,0.732797466588695,2,0,0
1,246,-1,tail,leg,neck,head,0.23854883984654,0.909595808011274,0.705871484773519,0.457560801826312,2,0,0
1,247,1,tail,leg,neck,head,0.0120896436760082,0.68153283143402,0.847288870220546,0.604208428824782,2,0,0
1,248,-1,tail,leg,neck,head,0.131671509064734,0.549477378788298,0.541637360468855,0.600739633233741,2,0,1
