iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,31,-1,neck,head,tail,leg,0.792110817418996,0.448599273489104,0.66937885918874,0.0554098819603042,4,0,0
1,32,1,neck,head,tail,leg,0.868724445506432,0.131301968458525,0.615158628186251,0.0189871982273873,4,0,0
1,33,1,neck,head,tail,leg,0.386291166612821,0.633404781538443,0.255555719381945,0.805639771825104,2,0,0
1,34,1,neck,head,tail,leg,0.0648111234775684,0.688662167451024,0.346731191074299,0.935786346683029,2,0,0
1,35,-1,neck,head,tail,leg,0.226236402669456,0.721383354252906,0.204524294880511,0.6825611761231,2,0,0
1,36,1,neck,head,tail,leg,0.0567401598851042,0.584533042871483,0.0352152522463469,0.156685980916892,2,0,0
1,37,-1,neck,head,tail,leg,0.447415646487876,0.857518563528159,0.367395220264743,0.015571319385837,2,0,0
1,38,-1,neck,head,tail,leg,0.167940816194362,0.917370960112595,0.204090408399828,0.107948468031743,2,0,0
1,39,-1,neck,head,tail,leg,0.205272325669638,0.51904865972392,0.490548885708686,0.0981231267501402,2,0,1
1,40,-1,neck,head,tail,leg,0.299667765558462,0.632659763210198,0.085746017825331,0.798295125255958,2,0,0
1,41,1,neck,head,tail,leg,0.513228822394953,0.986007682961632,0.0985080960238048,0.465545686262006,3,1,1
1,42,1,neck,head,tail,leg,0.980259057913182,0.877328265422263,0.211896300182713,0.755315325228064,3,0,0
1,43,1,neck,head,tail,leg,0.596295427035907,0.525390445262268,0.193203015234751,0.256695622331125,3,0,1
1,44,-1,neck,head,tail,leg,0.523544908715648,0.883189633714463,0.493024731347723,0.875724680570425,3,1,1
1,45,1,neck,head,tail,leg,0.56599408624809,0.588901392218021,0.154521620069346,0.106954109683297,3,0,0
1,46,1,neck,head,tail,leg,0.684524202589403,0.766572095017472,0.348682722122258,0.333720436904375,3,0,0
1,47,1,neck,head,tail,leg,0.949084817394455,0.623612042125572,0.111129047091738,0.209789998172971,3,0,0
1,48,-1,neck,head,tail,leg,0.693596961137996,0.636806957055654,0.0118044746686827,0.592249950928918,3,0,0
1,49,-1,neck,head,tail,leg,0.265007281863061,0.659755386910743,0.543735444040658,0.494372085049369,2,0,1
1,50,-1,neck,head,tail,leg,0.193209730223532,0.821078142623238,0.650166379824449,0.705990935235202,2,0,0
1,51,1,neck,head,tail,leg,0.342324304853603,0.900088505921818,0.565000573992046,0.869467797113217,2,0,0
1,52,1,neck,head,tail,leg,0.182114436747837,0.91988242034643,0.982901021440835,0.285717396116989,2,0,0
1,53,1,neck,head,tail,leg,0.298330063639485,0.831803833431282,0.893808937562077,0.586846517819298,2,0,0
1,54,-1,neck,head,tail,leg,0.120841690834379,0.881390715716289,0.752889391475103,0.78671870583321,2,0,0
1,55,-1,neck,head,tail,leg,0.0374475143170488,0.503587660003438,0.878539577040695,0.904642320202319,2,0,1
1,56,1,neck,head,tail,leg,0.256120884221199,0.83746022984259,0.862735364900532,0.154981690441662,2,0,0
1,57,1,neck,head,tail,leg,0.579399987168042,0.864773184460322,0.542890978695578,0.878122606434781,4,0,1
1,58,1,neck,head,tail,leg,0.700049574991901,0.814544705321095,0.918106653467252,0.0212428535533342,4,0,0
1,59,1,neck,head,tail,leg,0.970521473543225,0.538259927220874,0.996983766758831,0.44023919662407,4,0,1
1,60,-1,neck,head,tail,leg,0.950962997374989,0.823819062519119,0.973825325114781,0.0216238922338259,4,0,0
1,61,-1,neck,head,tail,leg,0.944969943764963,0.844540877731651,0.529459189262923,0.333895608785175,4,0,1
1,62,-1,neck,head,tail,leg,0.70315391596482,0.803310414469648,0.716058794404943,0.271491450757273,4,0,0
1,63,-1,neck,head,tail,leg,0.852893171155535,0.965747118763996,0.990058970804366,0.92061960096233,4,0,0
1,64,-1,neck,head,tail,leg,0.848637514411668,0.601450815600607,0.785672286010434,0.424179391711588,4,0,0
1,65,1,neck,head,tail,leg,0.137325067911059,0.460928964952263,0.0386860610884771,0.108691834155838,1,0,1
1,66,1,neck,head,tail,leg,0.462583803257921,0.366455188407961,0.170277723109936,0.137288097387744,1,1,1
1,67,1,neck,head,tail,leg,0.385986921418445,0.332395738830432,0.0634116290054975,0.406820442354805,1,0,0
1,68,1,neck,head,tail,leg,0.444835737249049,0.101316053711256,0.176876380660179,0.443917624228451,1,0,0
1,69,1,neck,head,tail,leg,0.264665126396468,0.38882678113791,0.197196571144619,0.732397930205138,1,0,0
1,70,-1,neck,head,tail,leg,0.498723946687497,0.161876177016265,0.128267144030801,0.00664429506039477,1,1,1
1,71,-1,neck,head,tail,leg,0.468337951729981,0.442815861951016,0.240878198869861,0.918654553441494,1,1,1
1,72,-1,neck,head,tail,leg,0.357555170407188,0.0986180285948048,0.190304108764194,0.959545185624747,1,0,0
1,73,-1,neck,head,tail,leg,0.824677752580977,0.429899611275829,0.417612362827304,0.179265161498337,3,0,0
1,74,-1,neck,head,tail,leg,0.784772706013476,0.0766564423246725,0.364085060499333,0.67459300814192,3,0,0
1,75,-1,neck,head,tail,leg,0.864145498398056,0.0481178609151103,0.436122757459149,0.329830239676372,3,0,0
1,76,-1,neck,head,tail,leg,0.505234288010055,0.101516452801149,0.425873897594232,0.855835561543745,3,1,1
1,77,-1,neck,head,tail,leg,0.78052517354347,0.327087749597678,0.37594087360778,0.311436159032777,3,0,0
1,78,-1,neck,head,tail,leg,0.607774361325426,0.435780146889241,0.426452253827404,0.39534534123299,3,0,0
1,79,1,neck,head,tail,leg,0.890172535756379,0.108629690781472,0.465836901073087,0.239545079557548,3,0,1
1,80,1,neck,head,tail,leg,0.573827712823215,0.238561191833202,0.379997674517366,0.231200472343773,3,0,0
1,81,1,neck,head,tail,leg,0.33089155696955,0.231986672112086,0.914753480578217,0.177411392453608,1,0,0
1,82,1,neck,head,tail,leg,0.104839323849721,0.107512683046839,0.755693576308548,0.287791189564263,1,0,0
1,83,1,neck,head,tail,leg,0.438853403380602,0.131932255842569,0.555082066123386,0.306732595962258,1,0,0
1,84,1,neck,head,tail,leg,0.0638154220332091,0.239521228250287,0.656926179028103,0.478210583425711,1,0,0
1,85,-1,neck,head,tail,leg,0.0371542941570013,0.19960792473866,0.825721001648372,0.69918288054313,1,0,0
1,86,-1,neck,head,tail,leg,0.21074062951834,0.067729991173159,0.552955758578324,0.345469469032928,1,0,0
1,87,-1,neck,head,tail,leg,0.268013480366509,0.417860103701159,0.672270428714748,0.581283140843813,1,0,0
1,88,1,neck,head,tail,leg,0.28301529506049,0.247282376550462,0.799376697373663,0.972034476828666,1,0,0
1,89,1,neck,head,tail,leg,0.536587076095021,0.316084332919084,0.806761612527402,0.33800610167488,4,1,1
1,90,1,neck,head,tail,leg,0.940233050732391,0.489814321269691,0.919756878487025,0.501200669720126,4,0,1
1,91,-1,neck,head,tail,leg,0.625216080570586,0.204819976447825,0.75599746531208,0.701603946188437,4,0,0
1,92,1,neck,head,tail,leg,0.690933237383891,0.0656735796604409,0.6824459188795,0.533706029979164,4,0,0
1,93,1,neck,head,tail,leg,0.638273347609926,0.436107737613242,0.893405711332934,0.632489741313439,4,0,0
1,94,1,neck,head,tail,leg,0.769397569029836,0.241751488270916,0.539486699511941,0.205736560401025,4,0,1
1,95,-1,neck,head,tail,leg,0.966366068009813,0.453767155541297,0.893277591860164,0.781630124090717,4,0,1
1,96,1,neck,head,tail,leg,0.898827362790918,0.139352504019813,0.598509660031598,0.0746601710804693,4,0,0
1,97,1,neck,head,tail,leg,0.285917816188275,0.720843616941008,0.321445299769585,0.650669205111918,2,0,0
1,98,-1,neck,head,tail,leg,0.464708463880201,0.979120776373877,0.0641140142069662,0.290360785585045,2,1,1
1,99,-1,neck,head,tail,leg,0.0209020492052818,0.991417254089848,0.379742816290037,0.663781020314578,2,0,0
1,100,-1,neck,head,tail,leg,0.478126790928645,0.744182826227089,0.208284127429095,0.466897357889037,2,1,1
1,101,-1,neck,head,tail,leg,0.390696711595395,0.903575419357038,0.110605211790695,0.336123191505276,2,0,0
1,102,-1,neck,head,tail,leg,0.227474391099927,0.531140573453263,0.18970115775747,0.181487211174766,2,0,1
1,103,1,neck,head,tail,leg,0.291884273997562,0.818724800657561,0.359650826010463,0.127351533218202,2,0,0
1,104,-1,neck,head,tail,leg,0.471025667425239,0.638488300801525,0.240489906621344,0.487281033982586,2,1,1
1,105,1,neck,head,tail,leg,0.917956962643829,0.562549888581416,0.189937620668315,0.0570979989075695,3,0,0
1,106,-1,neck,head,tail,leg,0.734549910036962,0.955485072927276,0.367352334272059,0.701570435418061,3,0,0
1,107,1,neck,head,tail,leg,0.943701793988845,0.559415761100983,0.179654514489923,0.15052951707464,3,0,0
1,108,1,neck,head,tail,leg,0.667257910423859,0.672269943140221,0.247603624254217,0.400036453166621,3,0,0
1,109,1,neck,head,tail,leg,0.989576482038255,0.947934816497646,0.139107416689477,0.967999519585015,3,0,0
1,110,1,neck,head,tail,leg,0.86088767082108,0.981310400749505,0.333063624779902,0.0120847324811469,3,0,0
1,111,1,neck,head,tail,leg,0.908967273147179,0.589726929913701,0.334870152692774,0.0429437734270818,3,0,0
1,112,-1,neck,head,tail,leg,0.732639792397539,0.83732552220731,0.3266366341856,0.0700722332512341,3,0,0
1,113,1,neck,head,tail,leg,0.18168140540802,0.677420500207856,0.771930937108719,0.354674894521907,2,0,0
1,114,1,neck,head,tail,leg,0.146976839331863,0.577111713366768,0.834427202437977,0.900308166177002,2,0,0
1,115,-1,neck,head,tail,leg,0.0439923005249148,0.751577785528358,0.722339402656835,0.990646370808596,2,0,0
1,116,1,neck,head,tail,leg,0.137534840718978,0.679460774777948,0.72220843454747,0.971758751773652,2,0,0
1,117,-1,neck,head,tail,leg,0.140635436764272,0.990759097373525,0.890601485891315,0.462608523002207,2,0,0
1,118,1,neck,head,tail,leg,0.0598545034077977,0.943604329920057,0.987715135642485,0.852616070986997,2,0,0
1,119,1,neck,head,tail,leg,0.230857113238772,0.9398743550167,0.978442869749808,0.444367760679866,2,0,0
1,120,-1,neck,head,tail,leg,0.3748444712969,0.898374457333636,0.523916368390919,0.632992230615824,2,0,1
1,121,-1,neck,head,tail,leg,0.800220100202469,0.613647932766595,0.927485237634146,0.958205743011974,4,0,0
1,122,-1,neck,head,tail,leg,0.724782433022488,0.537765393168028,0.805092310748749,0.299502984572885,4,0,1
1,123,1,neck,head,tail,leg,0.96575159370406,0.654088454491774,0.884089483223155,0.649698812290096,4,0,0
1,124,-1,neck,head,tail,leg,0.786800391601862,0.995268502371369,0.9001030245775,0.567047081155469,4,0,0
1,125,1,neck,head,tail,leg,0.538704386244163,0.510938887556325,0.589368434166728,0.949972627558074,4,1,1
1,126,1,neck,head,tail,leg,0.881948874795244,0.950458102087622,0.829737574086703,0.401464348047183,4,0,0
1,127,-1,neck,head,tail,leg,0.694068302229011,0.511715781802401,0.755654293188006,0.298160778321907,4,0,1
1,128,-1,neck,head,tail,leg,0.593579467419547,0.664080494921027,0.579727834799642,0.862112084463,4,0,0
1,129,1,neck,head,tail,leg,0.0224689845353694,0.247726152652585,0.101827792294743,0.720828817540083,1,0,0
1,130,-1,neck,head,tail,leg,0.0774278602248237,0.0751635934374924,0.0446281289957517,0.417104930242851,1,0,0
1,131,1,neck,head,tail,leg,0.288140489998263,0.392823010824242,0.383436770967251,0.731297610935834,1,0,0
1,132,-1,neck,head,tail,leg,0.375285837760347,0.236133297964197,0.0412420632277605,0.200475620874186,1,0,0
1,133,-1,neck,head,tail,leg,0.47396452437297,0.236493007674481,0.259475993271141,0.310244759650748,1,1,1
1,134,-1,neck,head,tail,leg,0.220416886581437,0.176699370348373,0.258772429966954,0.730214192764963,1,0,0
1,135,-1,neck,head,tail,leg,0.122064010295246,0.0400418395706555,0.0176764421348432,0.254377505799987,1,0,0
1,136,1,neck,head,tail,leg,0.273439915939736,0.228071984403107,0.467402843786211,0.312570203275536,1,0,1
1,137,1,neck,head,tail,leg,0.832408195489435,0.0605025545164663,0.12016533138904,0.715089496212616,3,0,0
1,138,1,neck,head,tail,leg,0.597853202600392,0.393595322684484,0.023372278501795,0.424658363740423,3,0,0
1,139,-1,neck,head,tail,leg,0.829181900770643,0.0676980371133525,0.410323482559278,0.186620689212896,3,0,0
1,140,1,neck,head,tail,leg,0.889755969372637,0.0654973952692994,0.274518056613989,0.418178817112903,3,0,0
1,141,1,neck,head,tail,leg,0.760046221787446,0.451289659940719,0.00651269187066633,0.677589539281969,3,0,1
1,142,1,neck,head,tail,leg,0.924143312167672,0.3443765349115,0.232751553546537,0.847745567726386,3,0,0
1,143,-1,neck,head,tail,leg,0.731540075289596,0.316690407409385,0.370543200211638,0.594452511439089,3,0,0
1,144,1,neck,head,tail,leg,0.921724513748229,0.213393696364644,0.223507015563435,0.576159918920632,3,0,0
1,145,1,neck,head,tail,leg,0.223352405939755,0.374037876938964,0.827867900292588,0.02953870631417,1,0,0
1,146,-1,neck,head,tail,leg,0.221206671103292,0.164628044901762,0.846578682743649,0.217093702908593,1,0,0
1,147,1,neck,head,tail,leg,0.327522056082401,0.24777825885553,0.525467510400973,0.37033470954836,1,0,1
1,148,1,neck,head,tail,leg,0.0175476384479232,0.356850640830098,0.569082425221889,0.864620468080648,1,0,0
1,149,1,neck,head,tail,leg,0.000686215439535731,0.444113719123184,0.99976609301841,0.656905469338982,1,0,0
1,150,1,neck,head,tail,leg,0.1075086866208,0.331010068898664,0.604366519706869,0.577574305758189,1,0,0
1,151,-1,neck,head,tail,leg,0.25923760413673,0.128315589241281,0.548089849146944,0.980442870250188,1,0,1
1,152,-1,neck,head,tail,leg,0.194891183186556,0.00275657669034035,0.557216217331735,0.408326736669057,1,0,0
1,153,-1,neck,head,tail,leg,0.809270940673,0.0865178530571947,0.984981992839442,0.819226361667957,4,0,0
1,154,1,neck,head,tail,leg,0.957899405377795,0.06371410754512,0.949253694653834,0.697381330857704,4,0,0
1,155,1,neck,head,tail,leg,0.733930085103079,0.355077975565967,0.511210670887908,0.011107684641767,4,0,1
1,156,-1,neck,head,tail,leg,0.640017628021695,0.465005453493212,0.835172498172698,0.689218905005709,4,0,1
1,157,-1,neck,head,tail,leg,0.764160283786055,0.204114960063777,0.877805414011028,0.991893900082415,4,0,0
1,158,-1,neck,head,tail,leg,0.576462967651618,0.378562160813058,0.514681704103418,0.0801993415167556,4,0,1
1,159,1,neck,head,tail,leg,0.683150136099902,0.100058915118701,0.527455633603068,0.415473615817406,4,0,1
1,160,-1,neck,head,tail,leg,0.517586366180416,0.214439159663483,0.774189643636501,0.315486528284165,4,1,1
1,161,1,neck,head,tail,leg,0.137209802205079,0.715946160086237,0.180916539041601,0.423404040125786,2,0,0
1,162,-1,neck,head,tail,leg,0.263910226202652,0.768704658235023,0.498806273385689,0.057166238286349,2,0,1
1,163,-1,neck,head,tail,leg,0.337130799791182,0.666701116419906,0.3352452888351,0.032069853786332,2,0,0
1,164,-1,neck,head,tail,leg,0.0311176236073481,0.858620949561718,0.415700043580859,0.761201911102003,2,0,0
1,165,-1,neck,head,tail,leg,0.48255912406038,0.671213091456389,0.120495902069431,0.705286853476344,2,1,1
1,166,1,neck,head,tail,leg,0.388821422353855,0.977789311069247,0.234032046105584,0.420977688213002,2,0,0
1,167,-1,neck,head,tail,leg,0.459852483269174,0.811155525097266,0.0927382179958184,0.168684029351123,2,1,1
1,168,1,neck,head,tail,leg,0.481973987573679,0.604452363349925,0.422776255164263,0.0679565130321104,2,1,1
1,169,-1,neck,head,tail,leg,0.586382251924314,0.873632385191503,0.0323171125155667,0.608866581529848,3,0,0
1,170,-1,neck,head,tail,leg,0.755198538368783,0.890198599508872,0.0899070307954937,0.890567020133109,3,0,0
1,171,1,neck,head,tail,leg,0.579216148633161,0.991728339295841,0.00702821182469771,0.18614262604219,3,0,0
1,172,1,neck,head,tail,leg,0.553739518331733,0.501841696145193,0.033702241806643,0.870090144133737,3,0,1
1,173,-1,neck,head,tail,leg,0.544425510620608,0.590316676086786,0.475495771570626,0.922436998510847,3,1,1
1,174,1,neck,head,tail,leg,0.966328943203441,0.995659739757385,0.196441078222832,0.373993254916092,3,0,0
1,175,-1,neck,head,tail,leg,0.534050560810463,0.831252195388954,0.417124268631752,0.876730180960154,3,1,1
1,176,1,neck,head,tail,leg,0.910409745738968,0.923402951928639,0.443875002015185,0.536090346287458,3,0,0
1,177,1,neck,head,tail,leg,0.0539046347545811,0.702371095233004,0.634134607117995,0.106160983364556,2,0,0
1,178,1,neck,head,tail,leg,0.372224963175961,0.754977466039545,0.574176295354371,0.267469567599779,2,0,0
1,179,-1,neck,head,tail,leg,0.0094636551531207,0.610248263729316,0.501109015761863,0.40768561417371,2,0,1
1,180,-1,neck,head,tail,leg,0.126829009034694,0.539860574902409,0.580599112888926,0.234708091144912,2,0,1
1,181,-1,neck,head,tail,leg,0.424016016327703,0.636339545839453,0.516987593926795,0.753539829267362,2,0,1
1,182,1,neck,head,tail,leg,0.389514373689488,0.826460145549647,0.936945967578387,0.959651935745518,2,0,0
1,183,-1,neck,head,tail,leg,0.404153778393628,0.509931527219046,0.90592999755192,0.913631805322109,2,0,1
1,184,-1,neck,head,tail,leg,0.363926541993085,0.731472576917936,0.545734802032158,0.402690371639331,2,0,1
1,185,1,neck,head,tail,leg,0.805892108944233,0.787423724296849,0.722430496857415,0.968248004729907,4,0,0
1,186,1,neck,head,tail,leg,0.768316945405686,0.975606080620343,0.980113934464492,0.211261220414803,4,0,0
1,187,1,neck,head,tail,leg,0.52664579747392,0.756246155025141,0.567492536244741,0.454246853069438,4,1,1
1,188,-1,neck,head,tail,leg,0.762830181165376,0.549695182733561,0.891807914031212,0.499285512133897,4,0,1
1,189,1,neck,head,tail,leg,0.969454944834279,0.965437494328741,0.781345400611617,0.87696386840022,4,0,0
1,190,1,neck,head,tail,leg,0.797957569486277,0.784866206688729,0.771052134642672,0.84126785831182,4,0,0
1,191,-1,neck,head,tail,leg,0.653444552897565,0.932821777882983,0.96562225087724,0.6803295691038,4,0,0
1,192,1,neck,head,tail,leg,0.765645020746822,0.919622817340446,0.998583558309444,0.070409561648212,4,0,0
1,193,-1,neck,head,tail,leg,0.416055176128243,0.250375126517274,0.358018196281543,0.562727999629966,1,0,0
1,194,-1,neck,head,tail,leg,0.477522440070996,0.137662763473401,0.0835885579295669,0.429909247100676,1,1,1
1,195,-1,neck,head,tail,leg,0.437972156105428,0.387352035125174,0.284305594977706,0.891856414091942,1,0,0
1,196,1,neck,head,tail,leg,0.456460279835812,0.460193452659946,0.369328941109726,0.10486230770115,1,1,1
1,197,-1,neck,head,tail,leg,0.293916210922619,0.454709280056376,0.125368511565335,0.242118684813935,1,0,1
1,198,1,neck,head,tail,leg,0.280682249899346,0.187619022467679,0.408791880300294,0.665492035724439,1,0,0
1,199,-1,neck,head,tail,leg,0.150930274471203,0.297158954102291,0.231296137588709,0.129341818749358,1,0,0
1,200,1,neck,head,tail,leg,0.153967925117016,0.395039500210373,0.211599457169649,0.202043034627597,1,0,0
1,201,1,neck,head,tail,leg,0.782640382509219,0.0885616644437511,0.157445124641037,0.916469211925834,3,0,0
1,202,-1,neck,head,tail,leg,0.544652871667907,0.0420691515233261,0.325811597294606,0.693121349293898,3,1,1
1,203,1,neck,head,tail,leg,0.7904985478808,0.253112656543262,0.0802738275636781,0.833101331838866,3,0,0
1,204,-1,neck,head,tail,leg,0.592591246641461,0.0921169560338365,0.349243192275778,0.656038044162977,3,0,0
1,205,1,neck,head,tail,leg,0.674692958305071,0.464884215043516,0.347015379948161,0.477266121913747,3,0,1
1,206,1,neck,head,tail,leg,0.978830819797777,0.200719603452518,0.0765952171182088,0.46387189769641,3,0,0
1,207,-1,neck,head,tail,leg,0.504025927461812,0.456618541495312,0.00248211496009415,0.95041658640241,3,1,1
1,208,1,neck,head,tail,leg,0.806261421598277,0.0282037715103048,0.108637587225349,0.776318349792211,3,0,0
1,209,-1,neck,head,tail,leg,0.156122325229956,0.314757693980157,0.524301582165792,0.223874151483162,1,0,1
1,210,-1,neck,head,tail,leg,0.49361989718415,0.000703225534838869,0.508719680836814,0.358846046950052,1,1,1
1,211,-1,neck,head,tail,leg,0.0374015103738217,0.109696297802972,0.718055833179708,0.508668251854978,1,0,0
1,212,1,neck,head,tail,leg,0.428413008189525,0.395250486282847,0.597820787350935,0.724574197442531,1,0,0
1,213,1,neck,head,tail,leg,0.0524567399021115,0.199631355957467,0.925091763262918,0.461298709585192,1,0,0
1,214,-1,neck,head,tail,leg,0.127513676531721,0.235347987068531,0.941180802829251,0.100617177828849,1,0,0
1,215,-1,neck,head,tail,leg,0.0128157400524284,0.120015086222433,0.902280639785681,0.0356095302601702,1,0,0
1,216,1,neck,head,tail,leg,0.0817162309143801,0.0870473265787235,0.915691805181759,0.591456274932115,1,0,0
1,217,1,neck,head,tail,leg,0.897848164502186,0.307386625593126,0.637428075873616,0.738794172995524,4,0,0
1,218,-1,neck,head,tail,leg,0.617080239587614,0.45373428539836,0.553994374788643,0.335631828099719,4,0,1
1,219,-1,neck,head,tail,leg,0.567964886905588,0.0898598599222684,0.768979517703207,0.764371504860226,4,0,0
1,220,-1,neck,head,tail,leg,0.690265350829092,0.295809510381084,0.599465283443925,0.673082062616153,4,0,0
1,221,1,neck,head,tail,leg,0.546182182941585,0.349188560234614,0.581647427863735,0.378276512932826,4,1,1
1,222,1,neck,head,tail,leg,0.635087153004715,0.338737176522077,0.757217802855608,0.419825567345242,4,0,0
1,223,1,neck,head,tail,leg,0.551750074629713,0.0273030157333478,0.554256769062603,0.516157650676462,4,0,0
1,224,1,neck,head,tail,leg,0.583156142479167,0.461526238860702,0.957043468137683,0.262832827091757,4,0,1
1,225,-1,neck,head,tail,leg,0.497006714245095,0.808696413831621,0.184939124267672,0.528002668858868,2,1,1
1,226,1,neck,head,tail,leg,0.335108367643888,0.783385405756676,0.366591299107085,0.504896141813945,2,0,0
1,227,1,neck,head,tail,leg,0.317581408508325,0.578375692714681,0.138239284952656,0.745972806209519,2,0,0
1,228,1,neck,head,tail,leg,0.122286152438589,0.824746118949884,0.304790179486,0.279334751142505,2,0,0
1,229,1,neck,head,tail,leg,0.00141749298832355,0.736219949851478,0.0763387121382151,0.788285469930948,2,0,0
1,230,-1,neck,head,tail,leg,0.22053213856581,0.735597264411063,0.0507723353345397,0.343251008509686,2,0,0
1,231,1,neck,head,tail,leg,0.151372328273819,0.686963292374042,0.180861285915405,0.207476203224318,2,0,0
1,232,-1,neck,head,tail,leg,0.489781308704978,0.574702464484697,0.162923907579361,0.497119726030319,2,1,1
1,233,1,neck,head,tail,leg,0.864395943883587,0.536438467835681,0.219701428516573,0.0241182731141447,3,0,1
1,234,1,neck,head,tail,leg,0.911182049236216,0.639685868181289,0.285847571334394,0.826040634108826,3,0,0
1,235,-1,neck,head,tail,leg,0.672123035657416,0.878939781502395,0.310823305985794,0.273023332886083,3,0,0
1,236,1,neck,head,tail,leg,0.585684796606411,0.584811846478743,0.358468690777905,0.527914823784908,3,0,0
1,237,1,neck,head,tail,leg,0.953748306694334,0.959157545420088,0.263346324525094,0.379796238708579,3,0,0
1,238,-1,neck,head,tail,leg,0.737552893056589,0.599192739603791,0.213337055946458,0.352257422353006,3,0,0
1,239,1,neck,head,tail,leg,0.833651286935637,0.982901299849147,0.461244714011527,0.108901052424103,3,0,1
1,240,1,neck,head,tail,leg,0.6454745472217,0.995172554220938,0.333885079551696,0.161685399197749,3,0,0
1,241,-1,neck,head,tail,leg,0.189831904537,0.549453157908282,0.979394938041692,0.581056313150351,2,0,1
1,242,1,neck,head,tail,leg,0.0259186654344606,0.625866033485304,0.804508081021426,0.283943571556691,2,0,0
1,243,1,neck,head,tail,leg,0.0757094051165512,0.582140964590576,0.992618277789455,0.146829424159648,2,0,0
1,244,1,neck,head,tail,leg,0.181008440956608,0.664367608909965,0.560026825169715,0.990309202802041,2,0,0
1,245,1,neck,head,tail,leg,0.444678082654039,0.500314540498161,0.679602380286728,0.58263143956748,2,0,1
1,246,-1,neck,head,tail,leg,0.452164673602971,0.908154885450579,0.780517055756305,0.424631984026273,2,1,1
1,247,-1,neck,head,tail,leg,0.114726365021717,0.675113062663422,0.714741258156011,0.899852561679102,2,0,0
1,248,1,neck,head,tail,leg,0.126253388091823,0.585591951771413,0.882521929313559,0.626304177469826,2,0,0
