iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,44,-1,neck,tail,leg,head,0.9629338350019,0.994574324604834,0.164114024748253,0.186804027899348,3,0,0
1,45,1,neck,tail,leg,head,0.643845475956191,0.743502319795633,0.0179775137056035,0.0263973958838412,3,0,0
1,46,1,neck,tail,leg,head,0.535861028378875,0.834482955718701,0.236244143715881,0.946554278159423,3,1,1
1,47,1,neck,tail,leg,head,0.814626418342109,0.765137284562143,0.297605592111094,0.450776017629753,3,0,0
1,48,1,neck,tail,leg,head,0.568885104167405,0.899057390658346,0.328688891298134,0.409392903101425,3,0,0
1,49,1,neck,tail,leg,head,0.10643919811219,0.958810822126987,0.61316989566924,0.316104996043402,2,0,0
1,50,-1,neck,tail,leg,head,0.404491969100548,0.853660825282552,0.58424390837148,0.848884047808779,2,0,0
1,51,1,neck,tail,leg,head,0.290955024999909,0.508849330547893,0.535004067402125,0.0794090465621166,2,0,1
1,52,1,neck,tail,leg,head,0.128070446023031,0.615100151572971,0.544605291894731,0.96883929452137,2,0,1
1,53,1,neck,tail,leg,head,0.134371972513119,0.800153591566796,0.852265415117198,0.781399581040311,2,0,0
1,54,1,neck,tail,leg,head,0.174066493203806,0.738503391584217,0.658969238192817,0.545031849183404,2,0,0
1,55,-1,neck,tail,leg,head,0.306949608640807,0.688523333007627,0.883412334184994,0.0650205296498962,2,0,0
1,56,1,neck,tail,leg,head,0.296859463287695,0.505186013818066,0.701178823816965,0.295687775546942,2,0,1
1,57,1,neck,tail,leg,head,0.923225328847789,0.541251070264968,0.911858693655968,0.835791120160247,4,0,1
1,58,-1,neck,tail,leg,head,0.830532368570285,0.852362232319438,0.529712117481958,0.610574544645666,4,0,1
1,59,-1,neck,tail,leg,head,0.546810137374794,0.72447509273,0.767786488742942,0.493297180471708,4,1,1
1,60,-1,neck,tail,leg,head,0.996748012886832,0.970928104911505,0.790137566953813,0.513594416841866,4,0,0
1,61,1,neck,tail,leg,head,0.678294773255454,0.73229178530901,0.809045252347124,0.777876808943586,4,0,0
1,62,1,neck,tail,leg,head,0.529647884675965,0.947180745078642,0.761262418519886,0.545235845028467,4,1,1
1,63,1,neck,tail,leg,head,0.84520918035445,0.725866502227191,0.716842812699781,0.433751603179303,4,0,0
1,64,-1,neck,tail,leg,head,0.630096549005362,0.726633532222225,0.809255526451638,0.795097760667406,4,0,0
1,65,1,neck,tail,leg,head,0.303063729756795,0.0308232830084843,0.322467175733334,0.386795100816747,1,0,0
1,66,-1,neck,tail,leg,head,0.251668552375049,0.199748532281981,0.201002579415349,0.447923736611918,1,0,0
1,67,1,neck,tail,leg,head,0.27622803818549,0.369117455687477,0.469046063621139,0.874528149790905,1,0,1
1,68,-1,neck,tail,leg,head,0.427175271663889,0.158688363885613,0.376695123598724,0.522427045505987,1,0,0
1,69,-1,neck,tail,leg,head,0.296599084466726,0.311459811963222,0.228007231418223,0.537148822745357,1,0,0
1,70,1,neck,tail,leg,head,0.271858320241205,0.0944802190411367,0.441347138669415,0.377320368211966,1,0,0
1,71,1,neck,tail,leg,head,0.304135792060647,0.426532259608982,0.202512155201136,0.653867030163211,1,0,0
1,72,-1,neck,tail,leg,head,0.471125974662883,0.427484608359021,0.471906915568235,0.0476545811137586,1,1,1
1,73,1,neck,tail,leg,head,0.524636398536616,0.36525228566316,0.238920782890417,0.666858843822555,3,1,1
1,74,1,neck,tail,leg,head,0.750928671096888,0.227946984902942,0.164802729366145,0.0223211957968646,3,0,0
1,75,-1,neck,tail,leg,head,0.643115362715375,0.00273695083188263,0.379372391581031,0.0770289379954411,3,0,0
1,76,-1,neck,tail,leg,head,0.815765292582611,0.0486822576248315,0.169784695990495,0.498097076658889,3,0,0
1,77,-1,neck,tail,leg,head,0.982082430192185,0.193893307536026,0.468223953773278,0.386913116093562,3,0,1
1,78,-1,neck,tail,leg,head,0.744906132627761,0.301679351767065,0.0385307441749494,0.448274965972583,3,0,0
1,79,-1,neck,tail,leg,head,0.798907315873768,0.465969155717137,0.0927546333949415,0.266003615621973,3,0,1
1,80,-1,neck,tail,leg,head,0.294478654886734,0.124756293933675,0.549868795955157,0.849006021700739,1,0,1
1,81,1,neck,tail,leg,head,0.14175449800849,0.13022054806594,0.903683595730585,0.480359685055002,1,0,0
1,82,1,neck,tail,leg,head,0.143622045849299,0.161712142320522,0.626043343361945,0.598805313072773,1,0,0
1,83,1,neck,tail,leg,head,0.461444755406388,0.140578524544487,0.545058473537757,0.235728149845064,1,1,1
1,84,1,neck,tail,leg,head,0.121872844093858,0.238162558891128,0.604960249060168,0.0920223205874311,1,0,0
1,85,1,neck,tail,leg,head,0.296976532999256,0.00220719972604494,0.970512930529802,0.982008620859948,1,0,0
1,86,-1,neck,tail,leg,head,0.437340040103083,0.287342613911772,0.97852597486515,0.383992651750875,1,0,0
1,87,1,neck,tail,leg,head,0.34119472320394,0.0900729697700885,0.58764036335029,0.887171179490838,1,0,0
1,88,1,neck,tail,leg,head,0.793746476582466,0.129342632283986,0.521126523670652,0.728758227286739,4,0,1
1,89,1,neck,tail,leg,head,0.75463499903107,0.376449409032339,0.830385868907852,0.617430237887003,4,0,0
1,90,1,neck,tail,leg,head,0.600716647310859,0.287241806555558,0.50062759073067,0.783828982585476,4,0,1
1,91,-1,neck,tail,leg,head,0.636098974149472,0.078349635776917,0.944120305569652,0.287741434639065,4,0,0
1,92,1,neck,tail,leg,head,0.683489010987354,0.434594668750131,0.73516852505111,0.73713727190237,4,0,0
1,93,-1,neck,tail,leg,head,0.833195260462403,0.100900325654781,0.563867341419669,0.0820025254716626,4,0,0
1,94,1,neck,tail,leg,head,0.90352146293643,0.349674091846844,0.737325964135134,0.0356779534562628,4,0,0
1,95,-1,neck,tail,leg,head,0.522983574582952,0.472879955425185,0.932918606293214,0.839943529951039,4,1,1
1,96,-1,neck,tail,leg,head,0.392446531862133,0.872128486249795,0.350009582916279,0.11435573891286,2,0,0
1,97,-1,neck,tail,leg,head,0.00280842562238809,0.704179221672732,0.186392248559841,0.311471767004983,2,0,0
1,98,-1,neck,tail,leg,head,0.0351919214090002,0.513694961250031,0.190818751574686,0.797259163288215,2,0,1
1,99,1,neck,tail,leg,head,0.389836424420033,0.853471485693937,0.0202164986519803,0.203537283153431,2,0,0
1,100,-1,neck,tail,leg,head,0.177856318062124,0.714235778190098,0.231893452986928,0.79884340210607,2,0,0
1,101,-1,neck,tail,leg,head,0.20798340364808,0.874107302825159,0.415437692316669,0.03539869476383,2,0,0
1,102,1,neck,tail,leg,head,0.299699469276467,0.678722233339618,0.225597587020836,0.554167337193708,2,0,0
1,103,-1,neck,tail,leg,head,0.417002279444022,0.537815369345026,0.098728338638395,0.151819538696771,2,0,1
1,104,-1,neck,tail,leg,head,0.747522350887566,0.921446635209938,0.496542486818891,0.766268734356366,3,0,1
1,105,-1,neck,tail,leg,head,0.549167085499595,0.71173628206333,0.403095840712662,0.690935630783684,3,1,1
1,106,1,neck,tail,leg,head,0.843969945812419,0.54813813321885,0.123657193870711,0.517209496327484,3,0,1
1,107,1,neck,tail,leg,head,0.637523045120949,0.865798289705834,0.316749703824698,0.543526519283143,3,0,0
1,108,-1,neck,tail,leg,head,0.928573717402989,0.649655376577254,0.375624407875069,0.512119739421044,3,0,0
1,109,1,neck,tail,leg,head,0.934894153668555,0.580606036107947,0.0735029487835952,0.397481393662244,3,0,0
1,110,1,neck,tail,leg,head,0.80972274040987,0.511370785253521,0.463796310882787,0.645478654172338,3,0,1
1,111,1,neck,tail,leg,head,0.771863202400368,0.60749719055165,0.392840747728757,0.37925079532603,3,0,0
1,112,1,neck,tail,leg,head,0.214747820361014,0.957694628045428,0.729580501371126,0.445119876093792,2,0,0
1,113,-1,neck,tail,leg,head,0.409364584630397,0.826464128039605,0.977071910201012,0.100374580951642,2,0,0
1,114,-1,neck,tail,leg,head,0.415299563998912,0.909779373066043,0.979442202082261,0.23806844930742,2,0,0
1,115,1,neck,tail,leg,head,0.140942065502504,0.962465738080498,0.88180927632528,0.323327405347694,2,0,0
1,116,1,neck,tail,leg,head,0.231169103001401,0.987242784274104,0.599577878120651,0.15735475290105,2,0,0
1,117,-1,neck,tail,leg,head,0.17442475831637,0.704181759301033,0.91840162871133,0.843836738601017,2,0,0
1,118,-1,neck,tail,leg,head,0.109735668109508,0.80089519624418,0.716187430756664,0.744450474539821,2,0,0
1,119,1,neck,tail,leg,head,0.208268019961034,0.58321679220433,0.999225716435856,0.807155875828874,2,0,0
1,120,1,neck,tail,leg,head,0.587107223871859,0.847829256815911,0.865896510987631,0.628070170983903,4,0,0
1,121,-1,neck,tail,leg,head,0.891176882119855,0.535898102308186,0.928086817167807,0.892436424963917,4,0,1
1,122,-1,neck,tail,leg,head,0.770199521817161,0.855521179329163,0.855471165872532,0.357984449262245,4,0,0
1,123,1,neck,tail,leg,head,0.776191061167806,0.503702567902472,0.721252965215137,0.0278345042680165,4,0,1
1,124,1,neck,tail,leg,head,0.731219753244058,0.508664334381866,0.977142545066003,0.465365141199925,4,0,1
1,125,-1,neck,tail,leg,head,0.884919113247346,0.730996954619684,0.819643724462801,0.509695009451994,4,0,0
1,126,1,neck,tail,leg,head,0.813119773295895,0.999772591229462,0.727685399037927,0.408898496685583,4,0,0
1,127,1,neck,tail,leg,head,0.72282944689734,0.919299542180711,0.780565167678268,0.580683336902984,4,0,0
1,128,-1,neck,tail,leg,head,0.759859865559907,0.982456975562223,0.579626930299967,0.91596106157805,4,0,0
1,129,1,neck,tail,leg,head,0.473029883549095,0.406237597368431,0.0645255273748969,0.434593728130727,1,1,1
1,130,1,neck,tail,leg,head,0.444182879229703,0.467826150119256,0.142641557438911,0.931663829070467,1,0,1
1,131,-1,neck,tail,leg,head,0.381322751814782,0.0616884148095203,0.277878608523322,0.896195163864239,1,0,0
1,132,-1,neck,tail,leg,head,0.347891568769751,0.185319975294063,0.387117030449027,0.296450644436151,1,0,0
1,133,1,neck,tail,leg,head,0.491819073408731,0.337891866510172,0.239108432683573,0.407515292699022,1,1,1
1,134,-1,neck,tail,leg,head,0.328216865363358,0.382072961900502,0.334758520730341,0.176839374254654,1,0,0
1,135,1,neck,tail,leg,head,0.969935992708583,0.0811652797642026,0.266013516536861,0.848723145521127,3,0,0
1,136,-1,neck,tail,leg,head,0.609209638932723,0.331576869555388,0.275804669812791,0.570113198449208,3,0,0
1,137,-1,neck,tail,leg,head,0.890518992259892,0.482667338712296,0.197966999853751,0.177177549006163,3,0,1
1,138,1,neck,tail,leg,head,0.73626177914284,0.274064462597344,0.273582193948324,0.676955304673065,3,0,0
1,139,-1,neck,tail,leg,head,0.745905277629958,0.420524860159387,0.173998647600674,0.283681471008556,3,0,0
1,140,-1,neck,tail,leg,head,0.802501842525057,0.153555399178577,0.46556252374042,0.759867834763316,3,0,1
1,141,1,neck,tail,leg,head,0.85467085487449,0.219497470689913,0.367423779745649,0.414690494375133,3,0,0
1,142,-1,neck,tail,leg,head,0.669096937200731,0.082782170010918,0.158789704698772,0.0673035408191419,3,0,0
1,143,1,neck,tail,leg,head,0.95879769584164,0.350552244674299,0.307406017116014,0.225475716978178,3,0,0
1,144,-1,neck,tail,leg,head,0.471065160605289,0.00718809476661569,0.832945914068931,0.0711984502776617,1,1,1
1,145,1,neck,tail,leg,head,0.339062534286056,0.477984689642327,0.78693273877923,0.583188293522028,1,0,1
1,146,-1,neck,tail,leg,head,0.188683274521671,0.350792483071879,0.898294930965454,0.732794788666652,1,0,0
1,147,-1,neck,tail,leg,head,0.0660476216648801,0.346928547450308,0.835868924941605,0.464431928385316,1,0,0
1,148,1,neck,tail,leg,head,0.224956316197305,0.329785539404039,0.996333935292276,0.431567213700105,1,0,0
1,149,-1,neck,tail,leg,head,0.349060518954332,0.357624059369968,0.821548863910397,0.952950884637484,1,0,0
1,150,1,neck,tail,leg,head,0.412131330014357,0.291085280516396,0.615486795322207,0.4103696933611,1,0,0
1,151,-1,neck,tail,leg,head,0.789396076689707,0.160248971473225,0.507361344762815,0.694243404557773,4,0,1
1,152,1,neck,tail,leg,head,0.684560212645915,0.423726611070117,0.602296846149688,0.426183829989717,4,0,0
1,153,-1,neck,tail,leg,head,0.720940352572818,0.227366315997262,0.589591184914527,0.747231401956223,4,0,0
1,154,-1,neck,tail,leg,head,0.71621759523338,0.463029641139746,0.607319887145969,0.362542050290514,4,0,1
1,155,-1,neck,tail,leg,head,0.914593936287372,0.472158992521869,0.760709785467202,0.0912019964210142,4,0,1
1,156,-1,neck,tail,leg,head,0.911550454251854,0.45975777918271,0.985248349510525,0.206895441985984,4,0,1
1,157,-1,neck,tail,leg,head,0.779505374941504,0.0440935973702336,0.941508793594285,0.450116841215037,4,0,0
1,158,1,neck,tail,leg,head,0.856255703802494,0.385302484668631,0.567779297258454,0.540993748810001,4,0,0
1,159,1,neck,tail,leg,head,0.314082501834728,0.844359627929254,0.0611968567297134,0.743571535564408,2,0,0
1,160,-1,neck,tail,leg,head,0.338869999683735,0.905540727271312,0.0259711242529148,0.808056262030001,2,0,0
1,161,-1,neck,tail,leg,head,0.338168344765605,0.984653338628298,0.161590703716535,0.217929577452567,2,0,0
1,162,1,neck,tail,leg,head,0.249171057774047,0.678221521462773,0.0196348564204091,0.459613759091821,2,0,0
1,163,-1,neck,tail,leg,head,0.261927532892584,0.908333429981326,0.408556738786026,0.523046666565442,2,0,0
1,164,-1,neck,tail,leg,head,0.241318651852922,0.81614510486112,0.0778100287565646,0.810617942355654,2,0,0
1,165,-1,neck,tail,leg,head,0.06189081081999,0.704394551390419,0.496504917879712,0.550799943448613,2,0,1
1,166,-1,neck,tail,leg,head,0.191258150329433,0.763044187245325,0.340503379666975,0.692918870297644,2,0,0
1,167,1,neck,tail,leg,head,0.926103458977956,0.619142132409629,0.230195291177071,0.940957992479372,3,0,0
1,168,1,neck,tail,leg,head,0.928451866296773,0.983378761807634,0.211851295224756,0.892562014468362,3,0,0
1,169,-1,neck,tail,leg,head,0.664810067002394,0.740032453052852,0.187677083206996,0.300499432185168,3,0,0
1,170,1,neck,tail,leg,head,0.539734059243323,0.767063695780611,0.415806552226392,0.87127412341218,3,1,1
1,171,-1,neck,tail,leg,head,0.972797492072878,0.722455067976291,0.194975355056653,0.942732926504506,3,0,0
1,172,-1,neck,tail,leg,head,0.517215147493514,0.608471469683519,0.313235049929161,0.229652048043508,3,1,1
1,173,1,neck,tail,leg,head,0.754196735845509,0.638215669817407,0.411303845234787,0.504366025926996,3,0,0
1,174,-1,neck,tail,leg,head,0.904891093811917,0.518582614792035,0.000538055603221288,0.491587953362387,3,0,1
1,175,1,neck,tail,leg,head,0.531486130538055,0.785940602308806,0.40238686728091,0.19128027541222,3,1,1
1,176,-1,neck,tail,leg,head,0.557765270117584,0.765686469453185,0.247450772508231,0.759497119205386,3,0,0
1,177,1,neck,tail,leg,head,0.363129682480181,0.9494427404939,0.677563894759619,0.206159939079471,2,0,0
1,178,-1,neck,tail,leg,head,0.441356617110637,0.525152127728145,0.72586754402249,0.472477216442808,2,0,1
1,179,1,neck,tail,leg,head,0.43352451667284,0.969074035606327,0.590996226341303,0.324936225328041,2,0,0
1,180,1,neck,tail,leg,head,0.288725151921871,0.970688522066551,0.915075045788366,0.859883912888517,2,0,0
1,181,-1,neck,tail,leg,head,0.271574228014037,0.552573910805151,0.667427393760035,0.956771334581166,2,0,0
1,182,1,neck,tail,leg,head,0.494359562206137,0.829129391373048,0.835991259923135,0.108864971099204,2,1,1
1,183,1,neck,tail,leg,head,0.139127187686062,0.547649112847484,0.906255009066743,0.757315637108264,2,0,1
1,184,-1,neck,tail,leg,head,0.168994195283659,0.936348347941354,0.889627161316748,0.184526043890486,2,0,0
1,185,1,neck,tail,leg,head,0.953889112052702,0.945150641252975,0.959749926035223,0.133340406761778,4,0,0
1,186,-1,neck,tail,leg,head,0.619894188416982,0.523285393343838,0.767799767324077,0.50267243196874,4,0,1
1,187,-1,neck,tail,leg,head,0.759877241617354,0.585465214334152,0.856825858207797,0.227331811335898,4,0,0
1,188,1,neck,tail,leg,head,0.962822122773733,0.857837471293395,0.854845994548736,0.820345968736534,4,0,0
1,189,-1,neck,tail,leg,head,0.712713039963527,0.680446758344622,0.924727586780883,0.120556853949641,4,0,0
1,190,1,neck,tail,leg,head,0.506495413791728,0.989564043951014,0.668592560361704,0.782304132104879,4,1,1
1,191,-1,neck,tail,leg,head,0.884026282080328,0.799108083807302,0.885022205045177,0.936137967691838,4,0,0
1,192,-1,neck,tail,leg,head,0.550668763734824,0.580931383175825,0.933319252622822,0.741667808255876,4,0,0
1,193,1,neck,tail,leg,head,0.227871107814407,0.313387617913,0.176402383692364,0.904697930291915,1,0,0
1,194,-1,neck,tail,leg,head,0.131400975842211,0.125180660657947,0.198385818921523,0.58963829423734,1,0,0
1,195,1,neck,tail,leg,head,0.0236420367076807,0.191459869726483,0.0736612171560262,0.17807455552671,1,0,0
1,196,1,neck,tail,leg,head,0.271193773616346,0.174161433433996,0.332049086829599,0.243653639444712,1,0,0
1,197,1,neck,tail,leg,head,0.218124160843581,0.435954483483233,0.472972469018253,0.207902340601447,1,0,1
1,198,1,neck,tail,leg,head,0.16844345313526,0.0688540608126118,0.199525512262607,0.067587578604717,1,0,0
1,199,1,neck,tail,leg,head,0.301131690708901,0.290471332568152,0.294209620339571,0.137035632279635,1,0,0
1,200,1,neck,tail,leg,head,0.432052439185514,0.276402341799158,0.323861782507054,0.818230867048341,1,0,0
1,201,1,neck,tail,leg,head,0.798026967193458,0.0348800593824886,0.273231155047743,0.949194628685164,3,0,0
1,202,1,neck,tail,leg,head,0.762709139759916,0.166659717739078,0.474328264762446,0.580282831368864,3,0,1
1,203,-1,neck,tail,leg,head,0.852776681527945,0.466098730449599,0.473432951748312,0.456888711184242,3,0,1
1,204,-1,neck,tail,leg,head,0.948040808659393,0.403290645379321,0.0420447807553603,0.204463741444101,3,0,0
1,205,-1,neck,tail,leg,head,0.640427810490823,0.103178774877518,0.38603091996303,0.318414291716793,3,0,0
1,206,-1,neck,tail,leg,head,0.885368534094739,0.198391154247114,0.0229543113432782,0.199544181171247,3,0,0
1,207,-1,neck,tail,leg,head,0.732984910154426,0.43833792229016,0.167189509751871,0.0401284759230454,3,0,0
1,208,1,neck,tail,leg,head,0.685256946442387,0.162664957346862,0.183456363719222,0.106641889552773,3,0,0
1,209,1,neck,tail,leg,head,0.974959692042914,0.0478784500669412,0.0226218620394516,0.891595425319955,3,0,0
1,210,1,neck,tail,leg,head,0.0426479257797201,0.193071985086301,0.92096495178856,0.168110771202375,1,0,0
1,211,1,neck,tail,leg,head,0.30453337490073,0.278286781210828,0.838112204065958,0.580470624213567,1,0,0
1,212,1,neck,tail,leg,head,0.226709218669993,0.10775643245374,0.959766868946571,0.0616409853141765,1,0,0
1,213,1,neck,tail,leg,head,0.398399700397475,0.186817829787363,0.536255448253783,0.242163132362016,1,0,1
1,214,1,neck,tail,leg,head,0.201498260602131,0.268459390450674,0.625953091818239,0.0539092523325801,1,0,0
1,215,1,neck,tail,leg,head,0.256481961297605,0.0129916839613978,0.868656021650964,0.654017048953021,1,0,0
1,216,1,neck,tail,leg,head,0.452467358778902,0.191750174965409,0.88685451441158,0.978123769392215,1,1,1
1,217,-1,neck,tail,leg,head,0.206596426421887,0.237650961508936,0.873787499422411,0.751437599878877,1,0,0
1,218,1,neck,tail,leg,head,0.936221694416485,0.0750599472579255,0.850607996224802,0.334802062490844,4,0,0
1,219,-1,neck,tail,leg,head,0.727140792959174,0.395480472125289,0.992378433748224,0.865297905844617,4,0,0
1,220,1,neck,tail,leg,head,0.832026994337841,0.312238561935736,0.885561988758391,0.886507042448556,4,0,0
1,221,1,neck,tail,leg,head,0.743442901395609,0.0729829548948706,0.709895020471259,0.252952823655304,4,0,0
1,222,1,neck,tail,leg,head,0.531928496271516,0.191591864099554,0.667632922171063,0.679712107807159,4,1,1
1,223,1,neck,tail,leg,head,0.577160601688236,0.43349986136212,0.659269659379984,0.925033363555779,4,0,0
1,224,1,neck,tail,leg,head,0.548295471119455,0.0676873477694804,0.689461274428427,0.434288749554001,4,1,1
1,225,1,neck,tail,leg,head,0.2307540069044,0.565037586306312,0.0411215881769518,0.756345434733761,2,0,0
1,226,1,neck,tail,leg,head,0.490267890542452,0.881344960048317,0.0862664235398676,0.96278551783592,2,1,1
1,227,-1,neck,tail,leg,head,0.235398427802782,0.9491551742816,0.242173555281091,0.372822882371886,2,0,0
1,228,1,neck,tail,leg,head,0.141125195128014,0.507482181354826,0.471430340767491,0.616612528307441,2,0,1
1,229,1,neck,tail,leg,head,0.0675880039930303,0.629614973616911,0.412236121405453,0.483631765700863,2,0,0
1,230,1,neck,tail,leg,head,0.00959025678861658,0.551963800200348,0.255990424384595,0.795701132998682,2,0,0
1,231,-1,neck,tail,leg,head,0.417949800296605,0.705937680221661,0.112372980706768,0.466427849711876,2,0,0
1,232,1,neck,tail,leg,head,0.840205160604581,0.704163639450448,0.0248976427562349,0.712079892991564,3,0,0
1,233,-1,neck,tail,leg,head,0.786269460454511,0.683168889783375,0.195460273151149,0.0211352257250372,3,0,0
1,234,-1,neck,tail,leg,head,0.8579968473093,0.997632034990927,0.355783804058238,0.66908045287328,3,0,0
1,235,1,neck,tail,leg,head,0.638442925648714,0.947952710201199,0.151544099389318,0.360459103739725,3,0,0
1,236,-1,neck,tail,leg,head,0.879329839540355,0.571971207943747,0.12617488026209,0.0548693095833486,3,0,0
1,237,1,neck,tail,leg,head,0.838701486391732,0.782487427336716,0.354842866329127,0.762697195430151,3,0,0
1,238,1,neck,tail,leg,head,0.733142891838378,0.881624641406042,0.321719376101292,0.376756136476871,3,0,0
1,239,1,neck,tail,leg,head,0.766773871739893,0.822170905396058,0.228557791834368,0.25020792370156,3,0,0
1,240,-1,neck,tail,leg,head,0.523466206697213,0.791186635675484,0.330168267925342,0.877393510529703,3,1,1
1,241,-1,neck,tail,leg,head,0.274885654063417,0.812088266916459,0.960704984608683,0.912003538452922,2,0,0
1,242,1,neck,tail,leg,head,0.487189921516292,0.791086608958092,0.674829362868571,0.788966162245266,2,1,1
1,243,-1,neck,tail,leg,head,0.0728639211463302,0.966808980515952,0.816833137316818,0.569973709437463,2,0,0
1,244,1,neck,tail,leg,head,0.178957853099575,0.623693581314505,0.688075783720654,0.565676522759016,2,0,0
1,245,-1,neck,tail,leg,head,0.0408708128106342,0.789358728004256,0.514079805855041,0.733693428194873,2,0,1
1,246,1,neck,tail,leg,head,0.440568508500021,0.57082917444821,0.820446282536003,0.941889398978551,2,0,0
1,247,1,neck,tail,leg,head,0.310949249443163,0.959596509292494,0.801707667242972,0.921471236997186,2,0,0
1,248,1,neck,tail,leg,head,0.0277587589367335,0.503570819934755,0.732480217510683,0.149688821672085,2,0,1
