iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,86,1,tail,neck,head,leg,0.274954294437066,0.322163149193395,0.588521335233482,0.272463220962366,1,0,0
1,87,1,tail,neck,head,leg,0.296569657211989,0.209935556431685,0.98548308455872,0.406631042586098,1,0,0
1,88,1,tail,neck,head,leg,0.30205201710311,0.486368457818616,0.646961854681117,0.291848482109692,1,0,1
1,89,-1,tail,neck,head,leg,0.542024418345965,0.146562806619059,0.84431175668439,0.444171490605897,4,1,1
1,90,1,tail,neck,head,leg,0.678356615281026,0.058956025514626,0.722486449222004,0.427196287822964,4,0,0
1,91,1,tail,neck,head,leg,0.91844328663759,0.31235742228188,0.78480740098872,0.91211106631958,4,0,0
1,92,-1,tail,neck,head,leg,0.742426337778273,0.448653673735461,0.623760735951737,0.647800007039417,4,0,0
1,93,-1,tail,neck,head,leg,0.662412882410988,0.210872632442356,0.7991756834812,0.76638065740001,4,0,0
1,94,-1,tail,neck,head,leg,0.976467586727,0.295016441571191,0.59570358165004,0.123424298654266,4,0,0
1,95,-1,tail,neck,head,leg,0.99873492058986,0.093479148785629,0.76601283456883,0.090720460627853,4,0,0
1,96,1,tail,neck,head,leg,0.515432405234865,0.242581921362533,0.552698123178342,0.93201293809796,4,1,1
1,97,1,tail,neck,head,leg,0.49406646848751,0.662028084279725,0.413739016584586,0.95217893954924,2,1,1
1,98,-1,tail,neck,head,leg,0.417149049456076,0.698157824411684,0.202247547091155,0.329312624575992,2,0,0
1,99,1,tail,neck,head,leg,0.268985422844373,0.693563740831029,0.160403609919337,0.067351640212376,2,0,0
1,100,1,tail,neck,head,leg,0.151743486806122,0.615229786736444,0.069360126810236,0.89859785794909,2,0,0
1,101,-1,tail,neck,head,leg,0.036797879471839,0.70030111132099,0.27242282680027,0.235773544564045,2,0,0
1,102,1,tail,neck,head,leg,0.040127569906141,0.621224684297323,0.263763507879616,0.633088400413856,2,0,0
1,103,1,tail,neck,head,leg,0.347501098731341,0.99988105930121,0.097673389236147,0.578998853862391,2,0,0
1,104,1,tail,neck,head,leg,0.354521898633827,0.533093222230138,0.055683375769283,0.294558625787347,2,0,1
1,105,-1,tail,neck,head,leg,0.500961199455897,0.93367180890463,0.158651368173069,0.07664135756006,3,1,1
1,106,1,tail,neck,head,leg,0.67789127338359,0.75904012393965,0.413725474068432,0.637997678444432,3,0,0
1,107,1,tail,neck,head,leg,0.687783062845167,0.622544928076443,0.31816747839085,0.539401463582504,3,0,0
1,108,1,tail,neck,head,leg,0.511342153196591,0.89391444044528,0.148365593655398,0.08338553321872,3,1,1
1,109,1,tail,neck,head,leg,0.653431145246401,0.84413947549673,0.326242380513675,0.628044415866826,3,0,0
1,110,-1,tail,neck,head,leg,0.699003436296697,0.95487385088267,0.365900648823859,0.157322793561608,3,0,0
1,111,1,tail,neck,head,leg,0.80925781849947,0.632797712939538,0.428501749299029,0.97034036077384,3,0,0
1,112,-1,tail,neck,head,leg,0.98729957099836,0.603259982193151,0.268942433420349,0.042042873349493,3,0,0
1,113,1,tail,neck,head,leg,0.013551407849966,0.85066725915669,0.687258582908641,0.460890718873286,2,0,0
1,114,1,tail,neck,head,leg,0.036503553774642,0.651268333581155,0.516882306262179,0.77064258002296,2,0,1
1,115,1,tail,neck,head,leg,0.245178380661611,0.538746758293945,0.81301105656638,0.77247433769671,2,0,1
1,116,-1,tail,neck,head,leg,0.278561027904614,0.632049365825698,0.727664617958091,0.35806638744209,2,0,0
1,117,1,tail,neck,head,leg,0.471088314822268,0.656699664837838,0.646967135434284,0.00584108329022698,2,1,1
1,118,1,tail,neck,head,leg,0.444205741645379,0.579133216500284,0.95381422754975,0.667463567196212,2,0,0
1,119,1,tail,neck,head,leg,0.323438758846663,0.8827335998887,0.567981840101376,0.33443260081892,2,0,0
1,120,1,tail,neck,head,leg,0.464376898784619,0.81923528216665,0.9790616648394,0.7832276501526,2,1,1
1,121,-1,tail,neck,head,leg,0.603139689103252,0.7667152768309,0.79821335530797,0.85931269506043,4,0,0
1,122,-1,tail,neck,head,leg,0.54594825406563,0.542913651416808,0.86632945186454,0.02122537571578,4,1,1
1,123,1,tail,neck,head,leg,0.579247973328603,0.665059916546815,0.628850929571387,0.709958203264452,4,0,0
1,124,-1,tail,neck,head,leg,0.503827781208151,0.86194335985957,0.81358230516144,0.338767762906735,4,1,1
1,125,-1,tail,neck,head,leg,0.739172633622119,0.501437250902289,0.96058561826231,0.77068884342168,4,0,1
1,126,-1,tail,neck,head,leg,0.75931492661586,0.75101410143656,0.83552911222771,0.662383641370272,4,0,0
1,127,-1,tail,neck,head,leg,0.575284734220155,0.745757196147402,0.601906196062488,0.499140282750462,4,0,0
1,128,-1,tail,neck,head,leg,0.512156799379561,0.621115219959414,0.528559666599081,0.402548402470547,4,1,1
1,129,-1,tail,neck,head,leg,0.276345568259484,0.297355333995244,0.259802176366139,0.593333077657675,1,0,0
1,130,1,tail,neck,head,leg,0.423932175386694,0.116065154215985,0.42183604277285,0.372892285507052,1,0,0
1,131,1,tail,neck,head,leg,0.022565883172004,0.452910603494995,0.025502888124324,0.313759032635472,1,0,1
1,132,1,tail,neck,head,leg,0.436889788449039,0.103906545366783,0.427378201363726,0.373974120144138,1,0,0
1,133,-1,tail,neck,head,leg,0.222045905706023,0.104371647172576,0.202068359126418,0.98772361727478,1,0,0
1,134,1,tail,neck,head,leg,0.074696782496485,0.034562327943027,0.025828502544806,0.651060166943379,1,0,0
1,135,1,tail,neck,head,leg,0.204874015332905,0.00916866301510999,0.398854050197443,0.122532271788588,1,0,0
1,136,-1,tail,neck,head,leg,0.442114509934387,0.380344399348721,0.416817718361466,0.606295652950616,1,0,0
1,137,1,tail,neck,head,leg,0.650608450820165,0.297819447593585,0.137319726325603,0.215753972440514,3,0,0
1,138,1,tail,neck,head,leg,0.92447556895007,0.02341906651304,0.295837942060411,0.81822974873619,3,0,0
1,139,-1,tail,neck,head,leg,0.526894923805219,0.480479590809131,0.15771399683546,0.708460550395135,3,1,1
1,140,-1,tail,neck,head,leg,0.89477236059568,0.240226794234519,0.041826145200778,0.142545972181053,3,0,0
1,141,1,tail,neck,head,leg,0.570875268649612,0.131916710574305,0.018524403270203,0.302626666369343,3,0,0
1,142,-1,tail,neck,head,leg,0.542780121635191,0.397677197799888,0.081353699212914,0.36404057562904,3,1,1
1,143,-1,tail,neck,head,leg,0.552683437275398,0.070658447860996,0.054499648083448,0.347880124095252,3,0,0
1,144,-1,tail,neck,head,leg,0.579805552457013,0.18830293202074,0.2335881098605,0.058608138628928,3,0,0
1,145,1,tail,neck,head,leg,0.062028201814618,0.407385986675154,0.620599265859174,0.540339969949322,1,0,0
1,146,1,tail,neck,head,leg,0.307566565313163,0.30085672677975,0.92112464651615,0.82787756494581,1,0,0
1,147,1,tail,neck,head,leg,0.484718510918352,0.255924918921541,0.500164564054759,0.96136982976259,1,1,1
1,148,1,tail,neck,head,leg,0.468922344827686,0.430153884919615,0.723579311193251,0.283281831721765,1,1,1
1,149,-1,tail,neck,head,leg,0.136706726185033,0.469173100545674,0.68368024958618,0.610331215072197,1,0,1
1,150,1,tail,neck,head,leg,0.036148964160161,0.438250800307264,0.83998648314595,0.232596139987418,1,0,0
1,151,1,tail,neck,head,leg,0.416625404002229,0.404395635218368,0.90817703872062,0.79065353987475,1,0,0
1,152,-1,tail,neck,head,leg,0.142243269521115,0.019246752852635,0.669832178025739,0.42832937883771,1,0,0
1,153,1,tail,neck,head,leg,0.94076951569948,0.203649373267872,0.500066592100577,0.284822413603425,4,0,1
1,154,-1,tail,neck,head,leg,0.95064746565022,0.062691904152996,0.564874721545454,0.196165519091356,4,0,0
1,155,1,tail,neck,head,leg,0.94412580721382,0.188256195662117,0.56460945720907,0.99611403806579,4,0,0
1,156,-1,tail,neck,head,leg,0.94217261687642,0.073773636283502,0.718811848945485,0.203068882238134,4,0,0
1,157,-1,tail,neck,head,leg,0.734681322286604,0.214836449076725,0.79764626791151,0.308841204859657,4,0,0
1,158,-1,tail,neck,head,leg,0.87295116488073,0.411959674817204,0.594403631276378,0.95024792274821,4,0,0
1,159,1,tail,neck,head,leg,0.83633353527195,0.479285703467292,0.94534638453774,0.085652738025271,4,0,1
1,160,-1,tail,neck,head,leg,0.79455052776139,0.370751461341599,0.72087163994757,0.79624514780366,4,0,0
1,161,1,tail,neck,head,leg,0.049881576963151,0.97703823181868,0.403981838536675,0.90888209560144,2,0,0
1,162,1,tail,neck,head,leg,0.227735570801921,0.685969551877389,0.07680723833859,0.123260727722615,2,0,0
1,163,-1,tail,neck,head,leg,0.498028174048751,0.76665833060234,0.322772083941284,0.333918707292772,2,1,1
1,164,-1,tail,neck,head,leg,0.084867247844332,0.662436773778512,0.095100047862777,0.120828477367442,2,0,0
1,165,1,tail,neck,head,leg,0.268116213552039,0.81628074992143,0.481132795575959,0.642327006533213,2,0,1
1,166,1,tail,neck,head,leg,0.251650777775388,0.749390913442785,0.387018618307963,0.94845687099548,2,0,0
1,167,-1,tail,neck,head,leg,0.314773549782051,0.740199350556111,0.467701770979609,0.84017067774284,2,0,1
1,168,-1,tail,neck,head,leg,0.00387157723321202,0.645199469702191,0.19340383839224,0.648968964261469,2,0,0
1,169,1,tail,neck,head,leg,0.522664503393355,0.700298161072809,0.026590095912864,0.88518498506921,3,1,1
1,170,1,tail,neck,head,leg,0.625925555925875,0.500752212678996,0.121159086951619,0.257892110205058,3,0,1
1,171,-1,tail,neck,head,leg,0.79374346511748,0.55028002091655,0.036345174485933,0.484952876806044,3,0,0
1,172,-1,tail,neck,head,leg,0.96956906630353,0.75226993144026,0.00249282343351098,0.611489322983997,3,0,0
1,173,-1,tail,neck,head,leg,0.78110272315841,0.687968574487603,0.168511154413918,0.208630952192208,3,0,0
1,174,1,tail,neck,head,leg,0.84035547720926,0.534799770531934,0.335496159242267,0.388798875297794,3,0,1
1,175,1,tail,neck,head,leg,0.92332677480129,0.88609506470461,0.065044446354337,0.583058743323384,3,0,0
1,176,1,tail,neck,head,leg,0.746775358018213,0.80117496971549,0.167573618466745,0.87532736674622,3,0,0
1,177,-1,tail,neck,head,leg,0.495589815477837,0.541463908486813,0.77658432221923,0.04553614074621,2,1,1
1,178,-1,tail,neck,head,leg,0.478699611771479,0.77974209110509,0.78548435916682,0.270056497914591,2,1,1
1,179,-1,tail,neck,head,leg,0.045005875750271,0.737206781070291,0.722978702300408,0.97482859083641,2,0,0
1,180,-1,tail,neck,head,leg,0.225338840006155,0.682554140187543,0.8772395517206,0.07985899235965,2,0,0
1,181,-1,tail,neck,head,leg,0.126765975181882,0.95524767114637,0.668251297335286,0.530538861079446,2,0,0
1,182,-1,tail,neck,head,leg,0.085617437513787,0.655842748182249,0.691100720665665,0.239589761281278,2,0,0
1,183,-1,tail,neck,head,leg,0.00588166628634101,0.53758849115264,0.549865236055666,0.92968340274559,2,0,1
1,184,1,tail,neck,head,leg,0.351954347976917,0.76044333994545,0.724382432021785,0.676785850993063,2,0,0
1,185,1,tail,neck,head,leg,0.521757127573747,0.77800725402451,0.82504514472197,0.475741246664628,4,1,1
1,186,-1,tail,neck,head,leg,0.87684277332558,0.80520717228238,0.684888559239917,0.91229146620445,4,0,0
1,187,1,tail,neck,head,leg,0.88503900567826,0.90807402900812,0.622474482505779,0.86762366693738,4,0,0
1,188,1,tail,neck,head,leg,0.551333121822337,0.93371473846145,0.623332458269028,0.79427321213081,4,0,0
1,189,1,tail,neck,head,leg,0.708052333260516,0.97817449436445,0.588311536975923,0.040793989702881,4,0,0
1,190,1,tail,neck,head,leg,0.699214895044802,0.99076658952337,0.512757950124403,0.93595360403523,4,0,1
1,191,-1,tail,neck,head,leg,0.54839434487076,0.77719562149738,0.81189935684218,0.620220359832447,4,1,1
1,192,1,tail,neck,head,leg,0.91818098917035,0.79410123322503,0.99744048091795,0.331026064654778,4,0,0
1,193,1,tail,neck,head,leg,0.197381987964752,0.016478044300746,0.053196891128887,0.7868247048098,1,0,0
1,194,1,tail,neck,head,leg,0.143614537678505,0.14571808366161,0.287345192573518,0.162893896935972,1,0,0
1,195,1,tail,neck,head,leg,0.190216327929968,0.316354131575356,0.418750647693859,0.376769644206162,1,0,0
1,196,-1,tail,neck,head,leg,0.268310021088779,0.317720036085618,0.175082134841845,0.648268414301041,1,0,0
1,197,1,tail,neck,head,leg,0.020709861577279,0.420015140307265,0.096025822433223,0.82162081431605,1,0,0
1,198,1,tail,neck,head,leg,0.490906711969081,0.138002577321044,0.202169325848615,0.135573446690362,1,1,1
1,199,-1,tail,neck,head,leg,0.089106646554025,0.075204363016517,0.113751999284044,0.431483557711813,1,0,0
1,200,-1,tail,neck,head,leg,0.202583138434386,0.416996838746984,0.21181822531264,0.611789587678941,1,0,0
1,201,-1,tail,neck,head,leg,0.95826059831569,0.076515083404324,0.366335902757779,0.43697874085918,3,0,0
1,202,-1,tail,neck,head,leg,0.85823930741689,0.475419981767524,0.407877381864226,0.332939090012751,3,0,1
1,203,-1,tail,neck,head,leg,0.9614059732398,0.255781472523916,0.224544374610707,0.715325224553733,3,0,0
1,204,1,tail,neck,head,leg,0.57228297584632,0.39218938357816,0.058220767310142,0.574629737205161,3,0,0
1,205,1,tail,neck,head,leg,0.86959389169872,0.359475839380849,0.354638549189334,0.244112581960971,3,0,0
1,206,1,tail,neck,head,leg,0.643976998322867,0.327412552955826,0.136053385189742,0.76509106090827,3,0,0
1,207,-1,tail,neck,head,leg,0.634724946572636,0.105015829875911,0.24718396347702,0.224125824663865,3,0,0
1,208,1,tail,neck,head,leg,0.582369026928856,0.234514560902485,0.445082553654498,0.529792657291938,3,0,0
1,209,1,tail,neck,head,leg,0.081192910279943,0.472626120195063,0.548310108957148,0.452450590176955,1,0,1
1,210,1,tail,neck,head,leg,0.084057854270154,0.134913932785158,0.583005586692947,0.180722919059386,1,0,0
1,211,-1,tail,neck,head,leg,0.378697677434689,0.158241249337413,0.636296576831216,0.000979984069381989,1,0,0
1,212,-1,tail,neck,head,leg,0.428232118930386,0.263986200995904,0.71796575588387,0.493577112818451,1,0,0
1,213,1,tail,neck,head,leg,0.244165792531384,0.090840893444001,0.536523258490128,0.15930754275742,1,0,1
1,214,-1,tail,neck,head,leg,0.294356073706736,0.041121247933366,0.575610293444281,0.032701778049733,1,0,0
1,215,1,tail,neck,head,leg,0.197926719818655,0.239390134908632,0.81261382872194,0.550852822480832,1,0,0
1,216,1,tail,neck,head,leg,0.350612711637845,0.088863150380594,0.78755689541722,0.86531472807354,1,0,0
1,217,-1,tail,neck,head,leg,0.86501104214589,0.472658901117349,0.749734637982048,0.236182941675125,4,0,1
1,218,-1,tail,neck,head,leg,0.96222741191164,0.267124458203206,0.550884232947535,0.28162664570105,4,0,0
1,219,-1,tail,neck,head,leg,0.708064547823618,0.072742551192368,0.83471290683237,0.97257317125133,4,0,0
1,220,-1,tail,neck,head,leg,0.7825241500401,0.23900097149792,0.551192989813292,0.252529268913742,4,0,0
1,221,1,tail,neck,head,leg,0.566720297295187,0.355441190888896,0.700326474585307,0.644948522398617,4,0,0
1,222,-1,tail,neck,head,leg,0.98131351473071,0.263635227946314,0.67662442137727,0.489685910731573,4,0,0
1,223,-1,tail,neck,head,leg,0.76478491975868,0.324205487980246,0.744125479141719,0.316298760380478,4,0,0
1,224,-1,tail,neck,head,leg,0.78565474920399,0.064791043870076,0.96981272638555,0.745002240472687,4,0,0
1,225,-1,tail,neck,head,leg,0.120488917199433,0.86431130920079,0.014915419555426,0.327404144038827,2,0,0
1,226,-1,tail,neck,head,leg,0.258186283267812,0.728408836612058,0.362807703296954,0.235348707241497,2,0,0
1,227,-1,tail,neck,head,leg,0.210141692224952,0.731903463800289,0.351696582323853,0.66479096882316,2,0,0
1,228,1,tail,neck,head,leg,0.043493694580237,0.75501304183071,0.104379744139033,0.92957881222866,2,0,0
1,229,-1,tail,neck,head,leg,0.00635896702034999,0.78362152674222,0.318780791341233,0.334642385108355,2,0,0
1,230,1,tail,neck,head,leg,0.182382316056887,0.649965674627647,0.385548464884946,0.021037337215651,2,0,0
1,231,-1,tail,neck,head,leg,0.453226189099728,0.635907527900957,0.099576300118531,0.172448566768983,2,1,1
1,232,-1,tail,neck,head,leg,0.228236998190783,0.660311309069115,0.49491945843687,0.0821623236436,2,0,1
1,233,1,tail,neck,head,leg,0.81008700154266,0.585191991457427,0.105616530067974,0.188676397785856,3,0,0
1,234,-1,tail,neck,head,leg,0.710642531413357,0.706776005725476,0.055093428957517,0.049282693540968,3,0,0
1,235,1,tail,neck,head,leg,0.67122967619474,0.565993895623278,0.376473987745731,0.98590206747483,3,0,0
1,236,-1,tail,neck,head,leg,0.528777407287158,0.57744743840834,0.18796665069318,0.00684977387153202,3,1,1
1,237,1,tail,neck,head,leg,0.90400335439595,0.594322233367547,0.360701007670505,0.422486456784109,3,0,0
1,238,-1,tail,neck,head,leg,0.592909611393285,0.732270429949933,0.258603384215671,0.7511659536191,3,0,0
1,239,1,tail,neck,head,leg,0.80547723828583,0.7767293027632,0.138676668616919,0.720017727950538,3,0,0
1,240,1,tail,neck,head,leg,0.530360958624963,0.651039039375786,0.122156833994929,0.76034930738965,3,1,1
1,241,-1,tail,neck,head,leg,0.265977125090885,0.86857881721098,0.95145512561074,0.52552062667275,2,0,0
1,242,1,tail,neck,head,leg,0.29021532753483,0.90385970762297,0.91486641581839,0.179792400965925,2,0,0
1,243,1,tail,neck,head,leg,0.220130179803325,0.96605593066137,0.98092556218524,0.76163711400639,2,0,0
1,244,1,tail,neck,head,leg,0.089679018022314,0.579526492753941,0.84352972936192,0.264642857735207,2,0,0
1,245,-1,tail,neck,head,leg,0.227178563353252,0.99835269794961,0.90325932752425,0.201576083178109,2,0,0
1,246,-1,tail,neck,head,leg,0.450894984000506,0.81743994775912,0.74476058276294,0.87045345093609,2,1,1
1,247,-1,tail,neck,head,leg,0.489033497014784,0.91208747859792,0.78545167281475,0.544955628939948,2,1,1
1,248,1,tail,neck,head,leg,0.404259725523678,0.626415297820942,0.90621252339675,0.133600359819378,2,0,0
1,249,-1,tail,neck,head,leg,0.77298958555885,0.79969138868623,0.89317032428021,0.733075910096885,4,0,0
