iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,65,-1,tail,head,neck,leg,0.389791989343633,0.076735571642586,0.199959975689168,0.259102788330618,1,0,0
1,66,-1,tail,head,neck,leg,0.130363814196518,0.147480558174547,0.470212409138546,0.572886514216093,1,0,1
1,67,1,tail,head,neck,leg,0.254539516664627,0.498577271639418,0.0193115028449281,0.611831747903717,1,0,1
1,68,-1,tail,head,neck,leg,0.40827263508352,0.299609955028981,0.22083286164445,0.889793676895285,1,0,0
1,69,1,tail,head,neck,leg,0.242737766324571,0.331777597404229,0.14319646363777,0.344716189059826,1,0,0
1,70,-1,tail,head,neck,leg,0.14350637121876,0.0780489701541011,0.411243093397805,0.600873334856132,1,0,0
1,71,1,tail,head,neck,leg,0.218236969140072,0.342117594007147,0.285570330292879,0.980853170892563,1,0,0
1,72,-1,tail,head,neck,leg,0.843162901212225,0.428275656583654,0.313762610283716,0.970331223140389,3,0,0
1,73,-1,tail,head,neck,leg,0.645738315487835,0.123602134064495,0.233814957896049,0.390173784306818,3,0,0
1,74,1,tail,head,neck,leg,0.773223351114588,0.285667545227469,0.123749959267949,0.307854807913922,3,0,0
1,75,1,tail,head,neck,leg,0.678471706350662,0.261291737642305,0.367104719297764,0.893040020941064,3,0,0
1,76,1,tail,head,neck,leg,0.902940744562192,0.4456996346222,0.0647386149000793,0.469800863160994,3,0,0
1,77,1,tail,head,neck,leg,0.604666105805288,0.252657561866851,0.411759420755186,0.282482690748841,3,0,0
1,78,-1,tail,head,neck,leg,0.844164543784432,0.177365429096276,0.430266559213849,0.151072066064686,3,0,0
1,79,1,tail,head,neck,leg,0.146694939739347,0.482020294221086,0.501485465485779,0.115685352056078,1,0,1
1,80,-1,tail,head,neck,leg,0.0227704058060604,0.29499562472546,0.515239137073113,0.0135280105177031,1,0,1
1,81,-1,tail,head,neck,leg,0.386796979446147,0.125690946895055,0.65524699954545,0.558485131652748,1,0,0
1,82,1,tail,head,neck,leg,0.183158031073096,0.275811738421042,0.821833075670998,0.0874034137977491,1,0,0
1,83,1,tail,head,neck,leg,0.364658712839883,0.143168958489008,0.728788760783901,0.176457270960316,1,0,0
1,84,-1,tail,head,neck,leg,0.0248007252194562,0.0507024623754581,0.667946150381985,0.310913977914172,1,0,0
1,85,1,tail,head,neck,leg,0.147534867739693,0.0279707442719658,0.560233109150137,0.0264142300691664,1,0,0
1,86,1,tail,head,neck,leg,0.288533159020585,0.134384553772357,0.611839044938907,0.879611403959016,1,0,0
1,87,1,tail,head,neck,leg,0.546201810604208,0.414586706634504,0.72837849752376,0.324013765201609,4,1,1
1,88,-1,tail,head,neck,leg,0.831208472642833,0.339076225010363,0.712034728538688,0.763664774942185,4,0,0
1,89,-1,tail,head,neck,leg,0.985354606223877,0.204418012799964,0.633769859131303,0.749072463626605,4,0,0
1,90,1,tail,head,neck,leg,0.682421387209565,0.19126670286364,0.525054803822447,0.975355620987135,4,0,1
1,91,-1,tail,head,neck,leg,0.57510032360881,0.347826936639348,0.727318169569466,0.928782036952045,4,0,0
1,92,1,tail,head,neck,leg,0.868868767864019,0.131010588847923,0.944939726189313,0.860248418799567,4,0,0
1,93,1,tail,head,neck,leg,0.743531488809349,0.0442790521344513,0.711238740410331,0.662626004886924,4,0,0
1,94,1,tail,head,neck,leg,0.885119574103252,0.495050480398267,0.604399673303977,0.330252920243354,4,0,1
1,95,-1,tail,head,neck,leg,0.322712041901208,0.545930871244051,0.199297891672919,0.561731770244044,2,0,1
1,96,-1,tail,head,neck,leg,0.436263174409166,0.545331797873154,0.208135853590123,0.168666788099107,2,0,1
1,97,-1,tail,head,neck,leg,0.078168708171639,0.895239071229545,0.141349523866518,0.676999233225237,2,0,0
1,98,-1,tail,head,neck,leg,0.161280079134911,0.929400864518082,0.316702475869913,0.974342010031883,2,0,0
1,99,-1,tail,head,neck,leg,0.124242661612815,0.827259590430291,0.474597141545036,0.347814777977731,2,0,1
1,100,1,tail,head,neck,leg,0.0438014881702218,0.860634670762309,0.144433112614957,0.43906574396699,2,0,0
1,101,-1,tail,head,neck,leg,0.28672484043541,0.853229820502908,0.146488055260542,0.475193213021002,2,0,0
1,102,1,tail,head,neck,leg,0.41486167214268,0.675107711938315,0.188767733528036,0.250350776391195,2,0,0
1,103,-1,tail,head,neck,leg,0.479708555072295,0.737663627173243,0.339678167619916,0.187624406394036,2,1,1
1,104,-1,tail,head,neck,leg,0.718040183153347,0.754162121953119,0.2578000818339,0.328976665125643,3,0,0
1,105,-1,tail,head,neck,leg,0.521856432672132,0.644690640332073,0.398025615911696,0.328780858994263,3,1,1
1,106,-1,tail,head,neck,leg,0.547905739378173,0.675301122824974,0.244879323882784,0.828587350327903,3,1,1
1,107,1,tail,head,neck,leg,0.972003671738423,0.821828936459392,0.0156431748159951,0.521225652491681,3,0,0
1,108,1,tail,head,neck,leg,0.743085370206408,0.735411072343078,0.489306319627106,0.957750387028122,3,0,1
1,109,1,tail,head,neck,leg,0.748092439826001,0.867754631362931,0.157788990520547,0.45802595470263,3,0,0
1,110,-1,tail,head,neck,leg,0.728768540855137,0.740149396446728,0.175721266900082,0.718810163290418,3,0,0
1,111,1,tail,head,neck,leg,0.723033999624777,0.890994150188425,0.104712685290173,0.810741330215155,3,0,0
1,112,-1,tail,head,neck,leg,0.040471920253706,0.888226450659603,0.528962634214884,0.269025580092618,2,0,1
1,113,-1,tail,head,neck,leg,0.0919130994058067,0.960510553402339,0.514708141630107,0.582056870393041,2,0,1
1,114,-1,tail,head,neck,leg,0.0242537310786971,0.725651835260246,0.807584097587013,0.882341416433801,2,0,0
1,115,1,tail,head,neck,leg,0.357743588208027,0.845386964447027,0.686185484881912,0.862297714698987,2,0,0
1,116,-1,tail,head,neck,leg,0.2486102833153,0.684883004121955,0.850426935165514,0.615813386381174,2,0,0
1,117,1,tail,head,neck,leg,0.42204933025301,0.957435593014507,0.98391623176121,0.870637394020697,2,0,0
1,118,1,tail,head,neck,leg,0.101012553530206,0.612121392012084,0.714187189991415,0.395445238752774,2,0,0
1,119,1,tail,head,neck,leg,0.121910143509797,0.657064965004519,0.517622414115135,0.34399345561886,2,0,1
1,120,1,tail,head,neck,leg,0.162122790989839,0.89946863849353,0.519004124149602,0.334001678186356,2,0,1
1,121,1,tail,head,neck,leg,0.530047464123375,0.912072987116122,0.805210920092503,0.914295481802288,4,1,1
1,122,-1,tail,head,neck,leg,0.631880558241063,0.954590153342109,0.823042680052198,0.555618451957382,4,0,0
1,123,-1,tail,head,neck,leg,0.737750727855097,0.811322151099642,0.653105012149961,0.740214478629301,4,0,0
1,124,1,tail,head,neck,leg,0.882407538677175,0.984850049221935,0.513256084562943,0.123562686830282,4,0,1
1,125,1,tail,head,neck,leg,0.677899221169506,0.576275924493174,0.781422739465126,0.175692617486746,4,0,0
1,126,-1,tail,head,neck,leg,0.651924939628378,0.663416350499299,0.810707610703057,0.0862282494853378,4,0,0
1,127,1,tail,head,neck,leg,0.651335004966743,0.616053541523364,0.587669210719661,0.39440432960954,4,0,0
1,128,-1,tail,head,neck,leg,0.594340389255482,0.873349076349388,0.669506668793109,0.396679545596157,4,0,0
1,129,1,tail,head,neck,leg,0.252090050338181,0.492615970905963,0.108959231784839,0.1344507259019,1,0,1
1,130,1,tail,head,neck,leg,0.0382387953235607,0.0183475249360494,0.30066730166838,0.297834301641728,1,0,0
1,131,1,tail,head,neck,leg,0.15637011984798,0.0872533558978779,0.204014705804623,0.0126149340257278,1,0,0
1,132,-1,tail,head,neck,leg,0.415066714228922,0.0802905553403378,0.346424873437416,0.926182659033692,1,0,0
1,133,1,tail,head,neck,leg,0.427923903695829,0.0254461500792659,0.410456584247398,0.14297698864776,1,0,0
1,134,1,tail,head,neck,leg,0.158927895210699,0.217641063218097,0.122249898053256,0.981319852453038,1,0,0
1,135,-1,tail,head,neck,leg,0.417117259020453,0.267035044170898,0.0720188909718999,0.489333154494973,1,0,0
1,136,1,tail,head,neck,leg,0.235374546781656,0.371832907706622,0.145490372190312,0.0216392132814299,1,0,0
1,137,-1,tail,head,neck,leg,0.568996102017302,0.330203956395053,0.407776471428666,0.478436658999835,3,0,0
1,138,-1,tail,head,neck,leg,0.784328685638629,0.0309998342650885,0.363227015366648,0.00957998053968712,3,0,0
1,139,-1,tail,head,neck,leg,0.657755933477911,0.0938749300691213,0.199287228619364,0.163568604542963,3,0,0
1,140,1,tail,head,neck,leg,0.799320919602833,0.0220837613155998,0.0048263548878073,0.2422824620852,3,0,0
1,141,-1,tail,head,neck,leg,0.748438577136626,0.464493079995875,0.122819363855274,0.329775930978335,3,0,1
1,142,-1,tail,head,neck,leg,0.88541961892979,0.213904472240261,0.375986590175422,0.448154240052629,3,0,0
1,143,-1,tail,head,neck,leg,0.906613287534931,0.384977024864837,0.470673038777245,0.110189310909502,3,0,1
1,144,-1,tail,head,neck,leg,0.526462229314022,0.476286939948786,0.256622952683636,0.556834885879865,3,1,1
1,145,-1,tail,head,neck,leg,0.101381999888963,0.0022305727870145,0.965713779740853,0.0810818192169797,1,0,0
1,146,1,tail,head,neck,leg,0.143989046952164,0.285330781972216,0.892791384506851,0.519718649892038,1,0,0
1,147,-1,tail,head,neck,leg,0.292101217754504,0.259281903260745,0.927174330012953,0.365013470513353,1,0,0
1,148,1,tail,head,neck,leg,0.490570678115272,0.0330356325558239,0.620880327349893,0.780494474008402,1,1,1
1,149,1,tail,head,neck,leg,0.132446796468479,0.471536059943207,0.900610010990193,0.0501955883822851,1,0,1
1,150,-1,tail,head,neck,leg,0.138379680184576,0.337528594658244,0.856808103698207,0.346313709490415,1,0,0
1,151,1,tail,head,neck,leg,0.490688758882328,0.171738433786846,0.64183952952206,0.418505847496239,1,1,1
1,152,1,tail,head,neck,leg,0.365036298322686,0.436643128529461,0.83737779875207,0.686510799341747,1,0,0
1,153,-1,tail,head,neck,leg,0.239511985338937,0.10057404220624,0.813034057737422,0.0113949013958403,1,0,0
1,154,1,tail,head,neck,leg,0.678773120099958,0.409314261986977,0.917988008377465,0.968291165833303,4,0,0
1,155,-1,tail,head,neck,leg,0.694952469644689,0.461061011579966,0.594232879821211,0.842289858985343,4,0,1
1,156,-1,tail,head,neck,leg,0.682821896078386,0.367952836009544,0.621222971787075,0.391971988960705,4,0,0
1,157,-1,tail,head,neck,leg,0.954715472365374,0.0797464510698264,0.807147417190482,0.23978500601876,4,0,0
1,158,-1,tail,head,neck,leg,0.822093805063377,0.473355860821227,0.817314682213247,0.910401002663807,4,0,1
1,159,-1,tail,head,neck,leg,0.979228535098786,0.273661825463193,0.722236596130796,0.724236897697511,4,0,0
1,160,1,tail,head,neck,leg,0.668474071435338,0.368386217025508,0.556531534651749,0.106727235798788,4,0,0
1,161,1,tail,head,neck,leg,0.970448831974983,0.460891848978739,0.586677071262871,0.783310807845205,4,0,1
1,162,1,tail,head,neck,leg,0.0073809290474155,0.591658670510554,0.0131973574696855,0.666213890748354,2,0,0
1,163,-1,tail,head,neck,leg,0.174098607103008,0.992950472555377,0.0215252726941255,0.25611531093028,2,0,0
1,164,-1,tail,head,neck,leg,0.475084922577537,0.623680976584868,0.496241653412749,0.110526388557496,2,1,1
1,165,1,tail,head,neck,leg,0.325287152210093,0.875895327180133,0.196169445595808,0.235197104609402,2,0,0
1,166,1,tail,head,neck,leg,0.0460334633662767,0.561317027021024,0.191173417853535,0.299441127687947,2,0,0
1,167,-1,tail,head,neck,leg,0.466251097435402,0.58868808147878,0.297473932149043,0.524923963645415,2,1,1
1,168,-1,tail,head,neck,leg,0.0210910803060785,0.892889087754737,0.140916480914527,0.291849545641966,2,0,0
1,169,-1,tail,head,neck,leg,0.630550613261781,0.896846855399245,0.0722152567604519,0.0282181500070913,3,0,0
1,170,1,tail,head,neck,leg,0.540776104202208,0.533594432594633,0.318721056913831,0.443967313793401,3,1,1
1,171,1,tail,head,neck,leg,0.90109543074063,0.551745668338184,0.156746637979029,0.66858378077093,3,0,0
1,172,1,tail,head,neck,leg,0.666691021182638,0.679316780819133,0.408686604641388,0.752318908437468,3,0,0
1,173,-1,tail,head,neck,leg,0.714282489442284,0.699854892744122,0.499282198814482,0.0178368417626064,3,0,1
1,174,-1,tail,head,neck,leg,0.630487969560695,0.784365355356813,0.121449626648596,0.447793209033296,3,0,0
1,175,1,tail,head,neck,leg,0.607656983399928,0.976354828308303,0.0153686929468658,0.640370789347951,3,0,0
1,176,-1,tail,head,neck,leg,0.535752446652433,0.992806595593407,0.217506264498566,0.387105749186343,3,1,1
1,177,-1,tail,head,neck,leg,0.398771983021258,0.558280875781005,0.608768276737955,0.233329508238579,2,0,0
1,178,-1,tail,head,neck,leg,0.233375227622086,0.703375337304152,0.941137787413664,0.240644701954616,2,0,0
1,179,1,tail,head,neck,leg,0.172348686695529,0.600055102747462,0.885483373122714,0.652417768971584,2,0,0
1,180,1,tail,head,neck,leg,0.0355627296824521,0.945793003165454,0.782201178937267,0.314056788427584,2,0,0
1,181,-1,tail,head,neck,leg,0.473012629113143,0.687325242279132,0.673086072923233,0.391325832358415,2,1,1
1,182,-1,tail,head,neck,leg,0.362019343212536,0.691902009142147,0.959935738730532,0.6452610097266,2,0,0
1,183,1,tail,head,neck,leg,0.0928276922338891,0.798647854565777,0.783844653831964,0.0108130751131262,2,0,0
1,184,1,tail,head,neck,leg,0.764936398621943,0.907174638247023,0.502312265463569,0.108320762865092,4,0,1
1,185,1,tail,head,neck,leg,0.593159546956298,0.917157687874166,0.792146179031656,0.610711657023884,4,0,0
1,186,-1,tail,head,neck,leg,0.868113592809197,0.70835097512091,0.513371228570327,0.655046207251702,4,0,1
1,187,1,tail,head,neck,leg,0.539070060185334,0.819143598848729,0.829163075105902,0.601517673904592,4,1,1
1,188,-1,tail,head,neck,leg,0.624631398070022,0.87439554110388,0.575311475761051,0.907958117255841,4,0,0
1,189,1,tail,head,neck,leg,0.894051564832559,0.577340732487372,0.738567787439685,0.620642550791506,4,0,0
1,190,-1,tail,head,neck,leg,0.66308057658408,0.80476325878771,0.614931023706374,0.573682651581169,4,0,0
1,191,1,tail,head,neck,leg,0.829497790732112,0.779800888786065,0.560343451861548,0.204144245315495,4,0,0
1,192,1,tail,head,neck,leg,0.579505957309857,0.680103942983462,0.70947846062295,0.920251723409447,4,0,0
1,193,1,tail,head,neck,leg,0.317386668866343,0.489791878924626,0.219419259029819,0.210143199454972,1,0,1
1,194,-1,tail,head,neck,leg,0.382420815280457,0.343503510208212,0.356176748303919,0.307533686681002,1,0,0
1,195,1,tail,head,neck,leg,0.248567455393941,0.141455703773601,0.21589970310838,0.572996422706518,1,0,0
1,196,-1,tail,head,neck,leg,0.207280296844294,0.316712157299968,0.167933921260261,0.599424818291439,1,0,0
1,197,1,tail,head,neck,leg,0.224634821081004,0.0924335727838709,0.316852311002463,0.893891369513001,1,0,0
1,198,1,tail,head,neck,leg,0.482142526363671,0.156139039773585,0.129641891540578,0.403752972833338,1,1,1
1,199,-1,tail,head,neck,leg,0.45411273650109,0.0104431951649789,0.397650287911967,0.0571830837443955,1,1,1
1,200,-1,tail,head,neck,leg,0.49381671987704,0.0563937798053316,0.119060240481712,0.349856289404331,1,1,1
1,201,-1,tail,head,neck,leg,0.624550766987962,0.12441841650037,0.253444064554509,0.91615952929932,3,0,0
1,202,1,tail,head,neck,leg,0.961272652216602,0.456771556133908,0.256493724957044,0.842199551211597,3,0,1
1,203,1,tail,head,neck,leg,0.640654965441249,0.329357279677364,0.498009384995652,0.217911757889212,3,0,1
1,204,1,tail,head,neck,leg,0.5040972172746,0.265052188977562,0.491960093416394,0.0189198443540218,3,1,1
1,205,1,tail,head,neck,leg,0.904025052569421,0.0684523728196215,0.351795137760649,0.584407361819427,3,0,0
1,206,-1,tail,head,neck,leg,0.520897796887437,0.241731955256675,0.358209565839019,0.184320123951407,3,1,1
1,207,1,tail,head,neck,leg,0.882344397310998,0.451256979682135,0.343470594278429,0.190739232708035,3,0,1
1,208,-1,tail,head,neck,leg,0.21857579876009,0.337564353622961,0.901365324175938,0.903484999188631,1,0,0
1,209,1,tail,head,neck,leg,0.242392972525487,0.0923824607054328,0.956222926732993,0.390961245072139,1,0,0
1,210,-1,tail,head,neck,leg,0.394488733158517,0.227796007425475,0.532295120419957,0.138383770699437,1,0,1
1,211,-1,tail,head,neck,leg,0.136933382402694,0.120273660572022,0.520764054248258,0.267019737138419,1,0,1
1,212,1,tail,head,neck,leg,0.484488145963508,0.233513189417165,0.635795743896111,0.87939343191888,1,1,1
1,213,-1,tail,head,neck,leg,0.0294716489344286,0.391871251899923,0.59938271749455,0.537650607666496,1,0,0
1,214,-1,tail,head,neck,leg,0.215413383792177,0.277517150101425,0.974531720041036,0.21279424059511,1,0,0
1,215,-1,tail,head,neck,leg,0.407862083451312,0.359416821609759,0.65316311993073,0.460953965531084,1,0,0
1,216,-1,tail,head,neck,leg,0.692490108713303,0.11364605889726,0.759511717035997,0.874188437165546,4,0,0
1,217,1,tail,head,neck,leg,0.537558693452053,0.335622498578558,0.779751371491709,0.182664348867662,4,1,1
1,218,-1,tail,head,neck,leg,0.539512895739277,0.34344889693831,0.544555414720042,0.292041362527276,4,1,1
1,219,-1,tail,head,neck,leg,0.990613240751532,0.0127181098457524,0.702349304712159,0.969264567763738,4,0,0
1,220,1,tail,head,neck,leg,0.627842762843709,0.203208149089291,0.59751076451782,0.620034838080692,4,0,0
1,221,1,tail,head,neck,leg,0.842292422048905,0.0247291666342758,0.868612135115238,0.81511172057336,4,0,0
1,222,-1,tail,head,neck,leg,0.97417773356761,0.0732432139901854,0.529462941483397,0.318498079672524,4,0,1
1,223,-1,tail,head,neck,leg,0.666419036168832,0.464298643588022,0.574596814287959,0.874495648677709,4,0,1
1,224,-1,tail,head,neck,leg,0.21395001788493,0.589600041640771,0.100436545490699,0.758149767301803,2,0,0
1,225,-1,tail,head,neck,leg,0.0324815881619223,0.753019716778228,0.196646264904609,0.0671088979975643,2,0,0
1,226,-1,tail,head,neck,leg,0.176313126611984,0.831660527455516,0.0704009317960602,0.363601075395603,2,0,0
1,227,1,tail,head,neck,leg,0.424927643508489,0.708804099856762,0.100661279781542,0.92620462256175,2,0,0
1,228,-1,tail,head,neck,leg,0.255215554521777,0.833378226252161,0.37702705287053,0.0258719791679335,2,0,0
1,229,1,tail,head,neck,leg,0.116220522049263,0.691910353596768,0.0277583484337615,0.860592703329603,2,0,0
1,230,-1,tail,head,neck,leg,0.168279482976856,0.821795126314158,0.159462991969108,0.219211046007405,2,0,0
1,231,1,tail,head,neck,leg,0.406486116132704,0.501861060846748,0.00797648641174453,0.0337040677018093,2,0,1
1,232,-1,tail,head,neck,leg,0.768365387799469,0.909509317232206,0.0608412861929983,0.74323047806326,3,0,0
1,233,1,tail,head,neck,leg,0.786660064421275,0.991644662390165,0.415251387771857,0.558570147671297,3,0,0
1,234,1,tail,head,neck,leg,0.940973978501197,0.804782036743194,0.200800604640878,0.693142318445919,3,0,0
1,235,1,tail,head,neck,leg,0.837090549121486,0.72407205044992,0.320724979542152,0.743262354831428,3,0,0
1,236,-1,tail,head,neck,leg,0.961676239704452,0.81725269326653,0.173744406863403,0.0827985382766815,3,0,0
1,237,1,tail,head,neck,leg,0.759274828793908,0.589572885105216,0.439875449529606,0.853068265804258,3,0,0
1,238,1,tail,head,neck,leg,0.832705614942195,0.859958288388718,0.0994951832493229,0.0403671976064631,3,0,0
1,239,1,tail,head,neck,leg,0.942194321928796,0.537251931893575,0.123048912900286,0.0580538975535946,3,0,1
1,240,-1,tail,head,neck,leg,0.311899514356899,0.939905541649838,0.666849471359111,0.1010783605748,2,0,0
1,241,1,tail,head,neck,leg,0.280844172659636,0.774322303904657,0.676391128890057,0.504985594114904,2,0,0
1,242,-1,tail,head,neck,leg,0.354510580596913,0.960609907742752,0.957428149847982,0.996613190175414,2,0,0
1,243,1,tail,head,neck,leg,0.416182932800124,0.944410432660313,0.808694186984899,0.502474292853119,2,0,0
1,244,1,tail,head,neck,leg,0.178585817467499,0.911243157069358,0.575120462130507,0.976014586252355,2,0,0
1,245,1,tail,head,neck,leg,0.376002897061976,0.507082825203288,0.726899912656605,0.501756588760802,2,0,1
1,246,-1,tail,head,neck,leg,0.27264762521525,0.714908349176862,0.650496485468499,0.0975473530955547,2,0,0
1,247,-1,tail,head,neck,leg,0.422035214458621,0.745105404242879,0.775607232651325,0.562159901549794,2,0,0
