iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,122,1,neck,tail,head,leg,0.672433660835463,0.685214367996912,0.625802067049239,0.496980813174732,4,0,0
1,123,-1,neck,tail,head,leg,0.961440920968654,0.981834224324075,0.970306114224433,0.495988071319245,4,0,0
1,124,1,neck,tail,head,leg,0.696918801853884,0.859066915936824,0.989262390117866,0.289948580407939,4,0,0
1,125,1,neck,tail,head,leg,0.94944941290557,0.690105201051408,0.728498922149058,0.715252644471445,4,0,0
1,126,1,neck,tail,head,leg,0.976276881910735,0.529955403340691,0.914437785391357,0.398626755508479,4,0,1
1,127,1,neck,tail,head,leg,0.678985406115062,0.845080811774537,0.595230187526856,0.716543737227872,4,0,0
1,128,1,neck,tail,head,leg,0.933014331058053,0.995126869776871,0.892728331439358,0.748302508273217,4,0,0
1,129,1,neck,tail,head,leg,0.447726682252679,0.100081770076562,0.453081379469887,0.76896670673062,1,0,1
1,130,1,neck,tail,head,leg,0.0759326228804681,0.315322820474915,0.358535439257559,0.776775027053104,1,0,0
1,131,-1,neck,tail,head,leg,0.0351289190740259,0.0213904415234512,0.411424582867755,0.861067335158698,1,0,0
1,132,1,neck,tail,head,leg,0.188755451193666,0.301113929291397,0.219173459662989,0.205274447940887,1,0,0
1,133,1,neck,tail,head,leg,0.387026220786455,0.416380136998435,0.379577664917707,0.340742645136795,1,0,0
1,134,1,neck,tail,head,leg,0.0203026741474657,0.359064731590376,0.364121946622692,0.568216321896623,1,0,0
1,135,1,neck,tail,head,leg,0.397078985182128,0.183010377178734,0.0550691890085135,0.548417160548269,1,0,0
1,136,1,neck,tail,head,leg,0.463449123750058,0.410669611073271,0.105562213879423,0.331418635685063,1,1,1
1,137,-1,neck,tail,head,leg,0.170306436578507,0.0273812066825776,0.184315429019668,0.255272598847732,1,0,0
1,138,1,neck,tail,head,leg,0.92721129086625,0.279449258614757,0.162066511369085,0.620618280898455,3,0,0
1,139,-1,neck,tail,head,leg,0.746888034104868,0.367959290172294,0.268836780028072,0.145054551278878,3,0,0
1,140,1,neck,tail,head,leg,0.744048933310678,0.014867065178404,0.136663941818945,0.725194682082594,3,0,0
1,141,1,neck,tail,head,leg,0.754382451066589,0.198185163453331,0.128769834497179,0.42640461652034,3,0,0
1,142,-1,neck,tail,head,leg,0.996726124617741,0.489026355304673,0.165399240525772,0.0899870033931409,3,0,1
1,143,1,neck,tail,head,leg,0.901724201483172,0.206104157746955,0.0958120490618681,0.945169031239877,3,0,0
1,144,-1,neck,tail,head,leg,0.959304737770675,0.373557604169906,0.354358535654989,0.977357657080415,3,0,0
1,145,-1,neck,tail,head,leg,0.307940208481127,0.0567910100297805,0.645871577821093,0.917363478088761,1,0,0
1,146,-1,neck,tail,head,leg,0.218430164994327,0.402498418743401,0.912777758721667,0.576440950557364,1,0,0
1,147,1,neck,tail,head,leg,0.361187245745584,0.0190092261689321,0.977468119146367,0.507731699632678,1,0,0
1,148,1,neck,tail,head,leg,0.144402540852492,0.288701936883758,0.518585797007283,0.725406122359661,1,0,1
1,149,1,neck,tail,head,leg,0.264498056107789,0.269136950753776,0.504121397221778,0.702126757164659,1,0,1
1,150,-1,neck,tail,head,leg,0.346099792959183,0.199282700431304,0.635203318152763,0.189528004623608,1,0,0
1,151,-1,neck,tail,head,leg,0.365275215378357,0.241718395392901,0.697596951925692,0.29386219372214,1,0,0
1,152,1,neck,tail,head,leg,0.00121949412750227,0.107998166323547,0.711988137125096,0.513543138075891,1,0,0
1,153,-1,neck,tail,head,leg,0.0716866943026774,0.0271697455754447,0.852140483351442,0.0638362845445895,1,0,0
1,154,-1,neck,tail,head,leg,0.427140608800353,0.182210851555413,0.644134378279743,0.180738076975238,1,0,0
1,155,1,neck,tail,head,leg,0.829419106973826,0.291647058045992,0.875770235290706,0.293771066149185,4,0,0
1,156,-1,neck,tail,head,leg,0.50936932375462,0.454910507752791,0.696236992899639,0.126097265305357,4,1,1
1,157,-1,neck,tail,head,leg,0.906770045781246,0.125995594239628,0.656894505383304,0.984425759980107,4,0,0
1,158,1,neck,tail,head,leg,0.987560535441254,0.404675282725174,0.848462021650743,0.88859183446432,4,0,0
1,159,1,neck,tail,head,leg,0.832528072683011,0.170155445754733,0.820442313491296,0.679606465261338,4,0,0
1,160,1,neck,tail,head,leg,0.661392454928281,0.166926048735599,0.827769223185786,0.497303752432615,4,0,0
1,161,-1,neck,tail,head,leg,0.814638182967321,0.248981657855352,0.575740950592705,0.987987159584425,4,0,0
1,162,1,neck,tail,head,leg,0.248864936596376,0.834204563279507,0.254034092609762,0.272608913618068,2,0,0
1,163,-1,neck,tail,head,leg,0.065956808715471,0.577776696934726,0.413792531290814,0.83470155014361,2,0,0
1,164,-1,neck,tail,head,leg,0.0962174964494693,0.660326257913795,0.216390277025218,0.965468882922467,2,0,0
1,165,-1,neck,tail,head,leg,0.261900848307116,0.972314555081959,0.0723157508310903,0.684036909475476,2,0,0
1,166,-1,neck,tail,head,leg,0.256993199833424,0.663276780698375,0.233012776795048,0.508026875504421,2,0,0
1,167,1,neck,tail,head,leg,0.405294369029062,0.878430942208207,0.431635577323693,0.966260362888808,2,0,0
1,168,-1,neck,tail,head,leg,0.0146758308819741,0.529539205949439,0.0353987251150512,0.195016460901439,2,0,1
1,169,-1,neck,tail,head,leg,0.413618105669062,0.721976050145547,0.404437609576263,0.923072288046707,2,0,0
1,170,-1,neck,tail,head,leg,0.864140260109247,0.853866854818402,0.309479321251887,0.972603440730348,3,0,0
1,171,1,neck,tail,head,leg,0.709557221266883,0.532984923823284,0.345575838240135,0.975530341518373,3,0,1
1,172,-1,neck,tail,head,leg,0.552512888875948,0.993409323063542,0.309793014887954,0.554073947809699,3,0,0
1,173,-1,neck,tail,head,leg,0.557780689662388,0.687285620955358,0.437651826411347,0.227087892140868,3,0,0
1,174,-1,neck,tail,head,leg,0.829884390377831,0.867693866514496,0.151343422312062,0.85986426433655,3,0,0
1,175,-1,neck,tail,head,leg,0.690062412999241,0.650163814916551,0.268154330215464,0.208135998965543,3,0,0
1,176,1,neck,tail,head,leg,0.826378662120138,0.635767977777632,0.041102782451519,0.393965653211844,3,0,0
1,177,1,neck,tail,head,leg,0.260764251500156,0.852900210355876,0.558604433917527,0.641851802112963,2,0,0
1,178,-1,neck,tail,head,leg,0.122701803852104,0.842127940903149,0.866280192864848,0.951878202930665,2,0,0
1,179,1,neck,tail,head,leg,0.356931761396686,0.573565694885384,0.565246243320815,0.144572826075331,2,0,0
1,180,1,neck,tail,head,leg,0.00521092388474725,0.592719397524799,0.814301879471696,0.353782459822751,2,0,0
1,181,1,neck,tail,head,leg,0.372832320902458,0.93362468124074,0.867336737352255,0.769371190067465,2,0,0
1,182,1,neck,tail,head,leg,0.239583675849689,0.773542675376017,0.714122042899878,0.581227123462988,2,0,0
1,183,1,neck,tail,head,leg,0.457389587642417,0.57309026710305,0.878896164398962,0.157501787246498,2,1,1
1,184,-1,neck,tail,head,leg,0.361170840766961,0.645255193249264,0.706092597648153,0.788073025067867,2,0,0
1,185,-1,neck,tail,head,leg,0.343700594888193,0.926021645776952,0.739849110765496,0.16118303180254,2,0,0
1,186,-1,neck,tail,head,leg,0.850780937833283,0.565838980514496,0.687226960725323,0.285374754350276,4,0,0
1,187,1,neck,tail,head,leg,0.610311055258461,0.698314294460995,0.983974454472123,0.0840074889168532,4,0,0
1,188,1,neck,tail,head,leg,0.917229840342739,0.528937604654282,0.709952088285314,0.583417743522533,4,0,1
1,189,1,neck,tail,head,leg,0.958165825623163,0.628159740274336,0.714541511374792,0.650131803855675,4,0,0
1,190,1,neck,tail,head,leg,0.742180363145423,0.554258894947795,0.788752007801192,0.828557977408674,4,0,0
1,191,1,neck,tail,head,leg,0.87784366327732,0.548496158698712,0.714991678856122,0.682467810598608,4,0,1
1,192,1,neck,tail,head,leg,0.518225183723167,0.566640626046433,0.756941444007151,0.574123739687812,4,1,1
1,193,-1,neck,tail,head,leg,0.401898826654582,0.287660865076362,0.255525888510426,0.0916003668722448,1,0,0
1,194,-1,neck,tail,head,leg,0.149677302218286,0.481638491314897,0.413365906410616,0.78257166186082,1,0,1
1,195,-1,neck,tail,head,leg,0.336489664585788,0.364006414387908,0.122392416491153,0.825809099311277,1,0,0
1,196,-1,neck,tail,head,leg,0.289628763777949,0.386940795442614,0.0411682529835182,0.735967274296319,1,0,0
1,197,1,neck,tail,head,leg,0.112629050224885,0.0818998754549998,0.101216556962623,0.958496253979067,1,0,0
1,198,-1,neck,tail,head,leg,0.303478004400457,0.208320501087031,0.346210515594569,0.0891624904736013,1,0,0
1,199,1,neck,tail,head,leg,0.350637777175345,0.427209993789827,0.0775827458927504,0.613360745354733,1,0,0
1,200,-1,neck,tail,head,leg,0.459200205381569,0.377788980615859,0.443121113825105,0.737915016365228,1,1,1
1,201,-1,neck,tail,head,leg,0.395682859736403,0.0160629147448208,0.492406692867224,0.0948484215557385,1,0,1
1,202,1,neck,tail,head,leg,0.552075482117722,0.132532615863271,0.36325896299266,0.425156047151729,3,0,0
1,203,1,neck,tail,head,leg,0.996223523364601,0.076721645676354,0.441599550599682,0.971701997560034,3,0,0
1,204,1,neck,tail,head,leg,0.612716211495848,0.435803746509848,0.0322452643329233,0.0594200495707801,3,0,0
1,205,1,neck,tail,head,leg,0.519137920992981,0.233352986710143,0.348758170619276,0.548422394348096,3,1,1
1,206,-1,neck,tail,head,leg,0.658954292633743,0.220772551234512,0.475959331761268,0.948942642607551,3,0,1
1,207,1,neck,tail,head,leg,0.561252259944938,0.173238924765997,0.333978328592643,0.432463156221783,3,0,0
1,208,1,neck,tail,head,leg,0.766520729014412,0.203659439592655,0.138160376718159,0.111860834986264,3,0,0
1,209,-1,neck,tail,head,leg,0.222803437774694,0.329461349446351,0.792544017374535,0.107761644778466,1,0,0
1,210,1,neck,tail,head,leg,0.163627789267885,0.421457717941714,0.819647918039308,0.506197630168523,1,0,0
1,211,-1,neck,tail,head,leg,0.00291448176933734,0.123008628262467,0.893033832479312,0.0965449025322346,1,0,0
1,212,1,neck,tail,head,leg,0.430070439683322,0.467379336448643,0.800182128749674,0.924673812565424,1,0,1
1,213,-1,neck,tail,head,leg,0.142471422757857,0.399387802653831,0.785034016003002,0.465170007362391,1,0,0
1,214,1,neck,tail,head,leg,0.00966276238029851,0.240503556960653,0.716442029175071,0.97349869449721,1,0,0
1,215,1,neck,tail,head,leg,0.124356556863648,0.0753243130301148,0.506822748837311,0.0656906246876531,1,0,1
1,216,-1,neck,tail,head,leg,0.219014187978047,0.204349276967135,0.574787008621942,0.897123591841486,1,0,0
1,217,1,neck,tail,head,leg,0.256314005619649,0.185596348856664,0.960089262853709,0.661142446787375,1,0,0
1,218,1,neck,tail,head,leg,0.95860890997639,0.162174084502166,0.568542471544135,0.897596889532027,4,0,0
1,219,-1,neck,tail,head,leg,0.873412077391015,0.187028996414093,0.501168899999571,0.305063859937213,4,0,1
1,220,-1,neck,tail,head,leg,0.556212257230292,0.318435207964025,0.92246985829892,0.435137939198191,4,0,0
1,221,1,neck,tail,head,leg,0.920396780518697,0.0264120755226794,0.682436842792626,0.926211036713281,4,0,0
1,222,-1,neck,tail,head,leg,0.599437872773676,0.187612472941354,0.547242484033309,0.196307791077787,4,0,1
1,223,1,neck,tail,head,leg,0.715576589720333,0.210566070924484,0.558912042153506,0.849756985922654,4,0,0
1,224,1,neck,tail,head,leg,0.645287391822013,0.283426328834749,0.934175686592371,0.881930610483342,4,0,0
1,225,-1,neck,tail,head,leg,0.388750371648926,0.864449509622414,0.378386755696585,0.176900363233161,2,0,0
1,226,1,neck,tail,head,leg,0.469265782191476,0.521045643374982,0.269268690155655,0.0264743178461729,2,1,1
1,227,-1,neck,tail,head,leg,0.198939833754272,0.742812953500416,0.495971624715401,0.647808207041272,2,0,1
1,228,-1,neck,tail,head,leg,0.189088146080134,0.900921057500801,0.0343092738947546,0.625561848167389,2,0,0
1,229,1,neck,tail,head,leg,0.322667526368983,0.79391403728061,0.0816177234100876,0.382033758781926,2,0,0
1,230,-1,neck,tail,head,leg,0.287428677859262,0.857827272918926,0.12028845571165,0.031574813998769,2,0,0
1,231,-1,neck,tail,head,leg,0.180572939464253,0.750080343156084,0.338082554622907,0.529707687572632,2,0,0
1,232,-1,neck,tail,head,leg,0.120028624445137,0.949349775501567,0.0319296633391177,0.353385802035262,2,0,0
1,233,-1,neck,tail,head,leg,0.887636761929962,0.626131360272943,0.421810111352858,0.797731389963661,3,0,0
1,234,-1,neck,tail,head,leg,0.715962845487189,0.597537616676865,0.0755280594744051,0.944608701985836,3,0,0
1,235,1,neck,tail,head,leg,0.610433529403631,0.51448249858534,0.176285031023429,0.640301446564238,3,0,1
1,236,-1,neck,tail,head,leg,0.662683490877975,0.945092015924637,0.227873974547429,0.128412526356474,3,0,0
1,237,1,neck,tail,head,leg,0.965141398536333,0.991210802953697,0.335586201304768,0.397169600214455,3,0,0
1,238,1,neck,tail,head,leg,0.788370902554782,0.95270876312218,0.157795204697899,0.787886548823096,3,0,0
1,239,-1,neck,tail,head,leg,0.949807001604252,0.655778478117238,0.418539974429363,0.509496889864926,3,0,0
1,240,1,neck,tail,head,leg,0.333836409593195,0.818562190797456,0.637168006682017,0.71681230637985,2,0,0
1,241,-1,neck,tail,head,leg,0.382892445316889,0.853311121426099,0.766419795758452,0.927973004449119,2,0,0
1,242,-1,neck,tail,head,leg,0.286043022320323,0.618818992851825,0.648602722449394,0.784123767557903,2,0,0
1,243,1,neck,tail,head,leg,0.425745503009764,0.730595487194964,0.526881005325503,0.20833930679573,2,0,1
1,244,-1,neck,tail,head,leg,0.395456163330359,0.828466493496987,0.969676330291574,0.798910693992435,2,0,0
1,245,1,neck,tail,head,leg,0.240812555129861,0.693273219145555,0.695320228883681,0.962213792930911,2,0,0
1,246,1,neck,tail,head,leg,0.174263687127871,0.502043421468606,0.608875658859842,0.131253435051508,2,0,1
1,247,1,neck,tail,head,leg,0.118621612690462,0.990387472796126,0.962639949411716,0.538192227588938,2,0,0
1,248,1,neck,tail,head,leg,0.017052689840215,0.874546491647331,0.538498004509161,0.727871937977082,2,0,1
