iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,46,1,tail,neck,leg,head,0.538394679852408,0.951978544875578,0.226545554802904,0.0770882685658696,3,1,1
1,47,-1,tail,neck,leg,head,0.901084620138647,0.580265170989292,0.4319701404502,0.72431871337543,3,0,0
1,48,1,tail,neck,leg,head,0.894914575125727,0.770123065084972,0.436767832929056,0.362186389552614,3,0,0
1,49,1,tail,neck,leg,head,0.149437041936435,0.572893204152672,0.775445807611759,0.10154675366975,2,0,0
1,50,1,tail,neck,leg,head,0.256896731996586,0.818910232028422,0.745737469628445,0.183608751993939,2,0,0
1,51,-1,tail,neck,leg,head,0.201019755683857,0.561202375358996,0.543600772736339,0.99684002613755,2,0,1
1,52,1,tail,neck,leg,head,0.184629082315973,0.843793585669066,0.679556591603019,0.364338122084052,2,0,0
1,53,1,tail,neck,leg,head,0.468635179741782,0.60000946042116,0.670723398158675,0.334634069754235,2,1,1
1,54,1,tail,neck,leg,head,0.219373698301903,0.766934433465935,0.533465787301826,0.328576107970438,2,0,1
1,55,-1,tail,neck,leg,head,0.322161728977021,0.921877312521831,0.763503563991411,0.807467020770802,2,0,0
1,56,1,tail,neck,leg,head,0.499881403382004,0.857144206823452,0.776687066575831,0.685329273727272,2,1,1
1,57,-1,tail,neck,leg,head,0.911133998715233,0.991815934371712,0.630663810929736,0.375556727638899,4,0,0
1,58,-1,tail,neck,leg,head,0.712943005044866,0.685711892448978,0.669439041163849,0.903452220478166,4,0,0
1,59,-1,tail,neck,leg,head,0.687834048365848,0.855219965657246,0.766498831171845,0.694066984541187,4,0,0
1,60,-1,tail,neck,leg,head,0.998129338148732,0.604207410184565,0.972550617131006,0.887729522673521,4,0,0
1,61,-1,tail,neck,leg,head,0.691788004864273,0.743374692202024,0.992798062130919,0.939081681113433,4,0,0
1,62,1,tail,neck,leg,head,0.895843862172432,0.545015099723775,0.984305392884542,0.577832769972176,4,0,1
1,63,-1,tail,neck,leg,head,0.982505200796848,0.687880880856733,0.992941774353947,0.249436372561155,4,0,0
1,64,1,tail,neck,leg,head,0.856625434198469,0.715058597629555,0.903830000243589,0.29894823230995,4,0,0
1,65,-1,tail,neck,leg,head,0.347526401807694,0.433938190759609,0.321821193467455,0.889638820274006,1,0,0
1,66,-1,tail,neck,leg,head,0.183985738188157,0.230169934742581,0.381546965417089,0.260383213667439,1,0,0
1,67,1,tail,neck,leg,head,0.379056152011089,0.0648746468060723,0.251754495346496,0.985015011360885,1,0,0
1,68,-1,tail,neck,leg,head,0.367159347340255,0.371714323294839,0.136236999333947,0.47437681297132,1,0,0
1,69,1,tail,neck,leg,head,0.169473501349857,0.0105904279147149,0.284249572871015,0.998487255174424,1,0,0
1,70,-1,tail,neck,leg,head,0.438578926946262,0.0629911361387725,0.164278401424929,0.0182626165690909,1,0,0
1,71,-1,tail,neck,leg,head,0.0127286828852164,0.426829616980325,0.337637485061349,0.892068232916658,1,0,0
1,72,-1,tail,neck,leg,head,0.201758475021086,0.428115206272882,0.270659443355558,0.468848448741959,1,0,0
1,73,-1,tail,neck,leg,head,0.987557209088108,0.347951956005481,0.360351618986196,0.00731126378661073,3,0,0
1,74,-1,tail,neck,leg,head,0.782127857149074,0.0103312335308348,0.176863571195491,0.819021470446355,3,0,0
1,75,-1,tail,neck,leg,head,0.704401549620728,0.192818035022766,0.384538340992302,0.439008696969887,3,0,0
1,76,-1,tail,neck,leg,head,0.724208804780646,0.124810909140677,0.28292054783488,0.448814460498142,3,0,0
1,77,1,tail,neck,leg,head,0.655428974049581,0.465909245910826,0.461823333545651,0.992274172175345,3,0,1
1,78,1,tail,neck,leg,head,0.981036381258924,0.00213628324695414,0.456365741813828,0.0582674013644622,3,0,1
1,79,1,tail,neck,leg,head,0.931840703964026,0.429719913675903,0.124115774118213,0.54152403652628,3,0,0
1,80,1,tail,neck,leg,head,0.990241687745109,0.114728344424776,0.172701232715687,0.198639315377886,3,0,0
1,81,1,tail,neck,leg,head,0.149641979430118,0.359580856185683,0.717764979150033,0.348820980508447,1,0,0
1,82,-1,tail,neck,leg,head,0.377031617480261,0.292895918512818,0.60260296137758,0.878322357773429,1,0,0
1,83,1,tail,neck,leg,head,0.137657837330035,0.0661169343598058,0.824827016381415,0.266826383263239,1,0,0
1,84,-1,tail,neck,leg,head,0.382538884162751,0.199742932583272,0.589353864882946,0.363285692590696,1,0,0
1,85,1,tail,neck,leg,head,0.0250649464104409,0.106999810143681,0.606531828395459,0.71956438315127,1,0,0
1,86,-1,tail,neck,leg,head,0.298282393358646,0.47126676911398,0.839202228000333,0.430922072878023,1,0,1
1,87,1,tail,neck,leg,head,0.417382472180308,0.213612428522571,0.61355066655011,0.094755481028948,1,0,0
1,88,-1,tail,neck,leg,head,0.390882600236835,0.459665408097113,0.735003342306293,0.156774986434252,1,0,1
1,89,1,tail,neck,leg,head,0.894557191942368,0.073989837688449,0.808187578107832,0.462222906948431,4,0,0
1,90,-1,tail,neck,leg,head,0.590834747140913,0.0858633017164562,0.661776147462332,0.645822066517955,4,0,0
1,91,-1,tail,neck,leg,head,0.980314182943872,0.267314027887068,0.522888649929659,0.359500217743433,4,0,1
1,92,-1,tail,neck,leg,head,0.821041244016993,0.0632301206717296,0.768461568432071,0.142552704882284,4,0,0
1,93,1,tail,neck,leg,head,0.564168926459545,0.309508338332553,0.615488238058473,0.459805375523113,4,0,0
1,94,1,tail,neck,leg,head,0.929521490950626,0.369394945061087,0.626785170989184,0.103034230797993,4,0,0
1,95,1,tail,neck,leg,head,0.556285324572999,0.265727598484521,0.859242160770356,0.118850721760616,4,0,0
1,96,1,tail,neck,leg,head,0.917211059095231,0.306145306752049,0.952141990142155,0.830816884808818,4,0,0
1,97,1,tail,neck,leg,head,0.14417908250803,0.522261195437364,0.382897315928446,0.12463236724507,2,0,1
1,98,1,tail,neck,leg,head,0.3783082901411,0.909584284287873,0.282065707493034,0.913229906008855,2,0,0
1,99,-1,tail,neck,leg,head,0.364447235007176,0.57164093229104,0.182871068534007,0.0332032714176221,2,0,0
1,100,1,tail,neck,leg,head,0.305887451758325,0.775272188426037,0.126546619994691,0.711541024162219,2,0,0
1,101,-1,tail,neck,leg,head,0.29581945544953,0.920294274547215,0.180361264545616,0.55078686814747,2,0,0
1,102,1,tail,neck,leg,head,0.343113113800757,0.565181715227899,0.0718191472044137,0.623736040139265,2,0,0
1,103,1,tail,neck,leg,head,0.190252006461175,0.808971608523702,0.355735725881812,0.709091158475236,2,0,0
1,104,1,tail,neck,leg,head,0.0767589352104451,0.883943836077891,0.406351647717854,0.910208192395683,2,0,0
1,105,-1,tail,neck,leg,head,0.716750099803129,0.993813738022272,0.00961969436273019,0.646375729491798,3,0,0
1,106,-1,tail,neck,leg,head,0.667357296665842,0.979915341257639,0.489780974818973,0.52649304733331,3,0,1
1,107,-1,tail,neck,leg,head,0.815087755828094,0.531515123463612,0.24181683942367,0.622244690710648,3,0,1
1,108,-1,tail,neck,leg,head,0.776426646333263,0.656809601268603,0.412969978793252,0.604979913629047,3,0,0
1,109,-1,tail,neck,leg,head,0.787309149764477,0.58000845784023,0.381985126290391,0.310271746982319,3,0,0
1,110,1,tail,neck,leg,head,0.934252230687482,0.769046574187335,0.238632607210198,0.72040320292579,3,0,0
1,111,-1,tail,neck,leg,head,0.662494847807159,0.801464966531226,0.139450942544283,0.625498496326413,3,0,0
1,112,1,tail,neck,leg,head,0.616356417353035,0.567211152001156,0.154819355285511,0.212283721311732,3,0,0
1,113,-1,tail,neck,leg,head,0.0914732764844635,0.962260013892598,0.750991759127863,0.609218882829649,2,0,0
1,114,1,tail,neck,leg,head,0.185113407609129,0.533629193280157,0.724110255046882,0.349313439394603,2,0,1
1,115,-1,tail,neck,leg,head,0.190328902493846,0.802034252770511,0.768574445577345,0.0386789860425817,2,0,0
1,116,1,tail,neck,leg,head,0.408159585333129,0.739449162904598,0.905011019971651,0.0310342017215084,2,0,0
1,117,-1,tail,neck,leg,head,0.315827060701364,0.996167376447365,0.781881208092266,0.251194961462476,2,0,0
1,118,-1,tail,neck,leg,head,0.221054378896956,0.715481449063819,0.703789118492014,0.0624956186451411,2,0,0
1,119,-1,tail,neck,leg,head,0.18609335408961,0.591130970751937,0.677326616652555,0.340793665844328,2,0,0
1,120,1,tail,neck,leg,head,0.185757009041695,0.723923764633952,0.950757376626719,0.31075240931708,2,0,0
1,121,1,tail,neck,leg,head,0.96229264610161,0.950839889570184,0.769702666583376,0.723066840652068,4,0,0
1,122,-1,tail,neck,leg,head,0.894375445486056,0.874837471693101,0.802383832811302,0.275163103158982,4,0,0
1,123,-1,tail,neck,leg,head,0.647457469379339,0.5621449793055,0.664785663566776,0.291286829247509,4,0,0
1,124,-1,tail,neck,leg,head,0.892170428468301,0.708484388877569,0.838320449733612,0.313126269070949,4,0,0
1,125,-1,tail,neck,leg,head,0.523868740753606,0.87223228098661,0.949086923616163,0.602370070413099,4,1,1
1,126,1,tail,neck,leg,head,0.779203315876274,0.948639757909961,0.856123555066268,0.418220525526389,4,0,0
1,127,-1,tail,neck,leg,head,0.824319072832616,0.707842059668593,0.623759623432404,0.720000153755382,4,0,0
1,128,-1,tail,neck,leg,head,0.800285955780505,0.506126217076938,0.607015225367244,0.021984209402884,4,0,1
1,129,1,tail,neck,leg,head,0.204805224906306,0.117843729355096,0.436426826058573,0.837351804045463,1,0,0
1,130,1,tail,neck,leg,head,0.25518277445829,0.175544316886106,0.0367569444850309,0.672516975872879,1,0,0
1,131,1,tail,neck,leg,head,0.489139260062813,0.0325852392972786,0.453526188784634,0.398439523954202,1,1,1
1,132,-1,tail,neck,leg,head,0.219035918251444,0.0687365031397585,0.245039662607504,0.60485160929213,1,0,0
1,133,1,tail,neck,leg,head,0.0622163935546462,0.356313969117878,0.276974399702074,0.880064644491731,1,0,0
1,134,1,tail,neck,leg,head,0.184410896711687,0.313009429297548,0.334596428539022,0.754430660379905,1,0,0
1,135,1,tail,neck,leg,head,0.303334833832339,0.174354948687086,0.262771195053799,0.982695107425881,1,0,0
1,136,1,tail,neck,leg,head,0.335387107223578,0.401652468628078,0.289164183866187,0.169168814293302,1,0,0
1,137,1,tail,neck,leg,head,0.896380355825958,0.0984479876490219,0.111881855011694,0.75929289647747,3,0,0
1,138,1,tail,neck,leg,head,0.730883223510156,0.132654269662994,0.168904520847413,0.673248619203324,3,0,0
1,139,-1,tail,neck,leg,head,0.849606787537312,0.349795082880804,0.486927508160149,0.244152766815474,3,0,1
1,140,1,tail,neck,leg,head,0.650499543271252,0.0785752543732557,0.169838652466959,0.03909096980705,3,0,0
1,141,1,tail,neck,leg,head,0.880486842491902,0.31895609770126,0.341070657739268,0.192036175333393,3,0,0
1,142,1,tail,neck,leg,head,0.805678694570337,0.266018532779236,0.18842886413701,0.143933489958998,3,0,0
1,143,-1,tail,neck,leg,head,0.617681184199884,0.318365281593495,0.124546691084134,0.596901635353157,3,0,0
1,144,1,tail,neck,leg,head,0.905688985288487,0.307744953950059,0.0296556617881045,0.0318891315672784,3,0,0
1,145,-1,tail,neck,leg,head,0.304864337920143,0.0766665361373535,0.672209006640785,0.519079528407177,1,0,0
1,146,-1,tail,neck,leg,head,0.352525726436563,0.362012056781086,0.84065855134649,0.47427116807174,1,0,0
1,147,1,tail,neck,leg,head,0.0582907102951483,0.0467199336788078,0.634865041193323,0.789997298546267,1,0,0
1,148,-1,tail,neck,leg,head,0.406416117416576,0.290662186364509,0.639615993754529,0.192951785190369,1,0,0
1,149,1,tail,neck,leg,head,0.278248068551728,0.199008820173172,0.517352617421794,0.405791081500232,1,0,1
1,150,1,tail,neck,leg,head,0.124691148299302,0.352947633117753,0.814316211827512,0.240379601461319,1,0,0
1,151,1,tail,neck,leg,head,0.288085720255308,0.151457921817657,0.641042837820155,0.186978774088746,1,0,0
1,152,-1,tail,neck,leg,head,0.116461802624992,0.0339545311176797,0.679652712566796,0.534661617032989,1,0,0
1,153,1,tail,neck,leg,head,0.550660432345402,0.43490102371676,0.682443659232249,0.143225678901025,4,0,0
1,154,1,tail,neck,leg,head,0.989557727359662,0.198269804472481,0.79385391658647,0.54867770826606,4,0,0
1,155,-1,tail,neck,leg,head,0.756754415044616,0.458201944865159,0.783706897399294,0.402290504991713,4,0,1
1,156,1,tail,neck,leg,head,0.617489259727434,0.362078170158488,0.769082129334061,0.691702516033891,4,0,0
1,157,1,tail,neck,leg,head,0.782674927539265,0.391170190174179,0.83537798738595,0.693486730148236,4,0,0
1,158,-1,tail,neck,leg,head,0.733862907270402,0.494979593412972,0.669557994391442,0.908632544800361,4,0,1
1,159,1,tail,neck,leg,head,0.73933165401158,0.20409733256998,0.934665171098241,0.548643743726611,4,0,0
1,160,1,tail,neck,leg,head,0.55471256869336,0.0592166812316809,0.684006575081524,0.922018697838299,4,0,0
1,161,-1,tail,neck,leg,head,0.243265542467322,0.708968901372501,0.498981464696425,0.932852863885767,2,0,1
1,162,1,tail,neck,leg,head,0.380846015925429,0.619270561860108,0.399627919131544,0.144755319876367,2,0,0
1,163,1,tail,neck,leg,head,0.298191834121709,0.692059717808979,0.297914777775485,0.452946814515047,2,0,0
1,164,1,tail,neck,leg,head,0.489606536610098,0.75367659843453,0.232918759193402,0.0853612792224631,2,1,1
1,165,-1,tail,neck,leg,head,0.0967928877935931,0.694143623181437,0.223897662156418,0.522718121789927,2,0,0
1,166,1,tail,neck,leg,head,0.363633553640757,0.814942029105975,0.118725869346453,0.997864719905521,2,0,0
1,167,-1,tail,neck,leg,head,0.0577687414051978,0.699209266149698,0.443525386090805,0.478852487120861,2,0,0
1,168,-1,tail,neck,leg,head,0.411955981938333,0.978061418374274,0.241221386466939,0.134089753406124,2,0,0
1,169,-1,tail,neck,leg,head,0.654399616868173,0.637117190227541,0.444239013106441,0.493674221032747,3,0,0
1,170,-1,tail,neck,leg,head,0.603230557841106,0.925193880267967,0.0986537688222128,0.259146160198913,3,0,0
1,171,1,tail,neck,leg,head,0.740737430900951,0.991809394519118,0.125009860205242,0.659548741020154,3,0,0
1,172,-1,tail,neck,leg,head,0.851802384711071,0.810184797391894,0.00685554929372961,0.30504791551404,3,0,0
1,173,-1,tail,neck,leg,head,0.613595367333361,0.758547447922226,0.477105013651643,0.579898995534365,3,0,1
1,174,-1,tail,neck,leg,head,0.910912611109217,0.8231772690879,0.0221312871852977,0.760474553558799,3,0,0
1,175,-1,tail,neck,leg,head,0.892553681904512,0.957474421420895,0.0718694954161493,0.433327452004544,3,0,0
1,176,-1,tail,neck,leg,head,0.535907907485383,0.980389682994812,0.00293830377632853,0.901132381053176,3,1,1
1,177,1,tail,neck,leg,head,0.0316506869471571,0.73833720347687,0.994961803655018,0.199063042234775,2,0,0
1,178,1,tail,neck,leg,head,0.44785800263964,0.754985293964372,0.832812902303786,0.233041171127766,2,0,0
1,179,1,tail,neck,leg,head,0.462466782637067,0.855785733897684,0.89399065431157,0.077780320648433,2,1,1
1,180,-1,tail,neck,leg,head,0.0137304746869713,0.520607003464946,0.968797777444938,0.497815716832135,2,0,1
1,181,-1,tail,neck,leg,head,0.26707497622032,0.981462381181228,0.661292788935614,0.462255738893486,2,0,0
1,182,-1,tail,neck,leg,head,0.323716355530711,0.537291804398082,0.985511204185343,0.0329497070707401,2,0,1
1,183,-1,tail,neck,leg,head,0.191876021072424,0.639174733191718,0.618214078653829,0.625423333559693,2,0,0
1,184,1,tail,neck,leg,head,0.321768802871662,0.884388876428735,0.714413175176931,0.158363188110462,2,0,0
1,185,-1,tail,neck,leg,head,0.546768446797044,0.978760035108915,0.507279702809086,0.842809279449738,4,1,1
1,186,-1,tail,neck,leg,head,0.971549439830893,0.610087033536836,0.78392900289926,0.20298453956562,4,0,0
1,187,1,tail,neck,leg,head,0.586890903282598,0.881303705882425,0.859447136832239,0.192796152012243,4,0,0
1,188,-1,tail,neck,leg,head,0.670002741316011,0.867394603058731,0.883296667485315,0.729204101897936,4,0,0
1,189,1,tail,neck,leg,head,0.550238456475466,0.959783100733023,0.983387353800947,0.544336463489957,4,0,0
1,190,-1,tail,neck,leg,head,0.584502801282017,0.934548454784237,0.923303428118189,0.381476371390953,4,0,0
1,191,-1,tail,neck,leg,head,0.736484119931035,0.944988611287561,0.953042933670019,0.373054611105333,4,0,0
1,192,-1,tail,neck,leg,head,0.935851588606511,0.768654438206364,0.746628550042427,0.160523715836944,4,0,0
1,193,1,tail,neck,leg,head,0.0525949669813424,0.107503295719428,0.366010078502142,0.194788017415026,1,0,0
1,194,1,tail,neck,leg,head,0.47836402466468,0.480194385815104,0.0944826258527986,0.95450822953891,1,1,1
1,195,-1,tail,neck,leg,head,0.363819665911602,0.431732341967789,0.287579086291388,0.762591087410346,1,0,0
1,196,1,tail,neck,leg,head,0.49984368407651,0.0854250244990414,0.0511151480344314,0.237710133422266,1,1,1
1,197,-1,tail,neck,leg,head,0.276893832902444,0.160990025588066,0.227384324408916,0.119455981850099,1,0,0
1,198,1,tail,neck,leg,head,0.184368774565918,0.41079725076951,0.15827954679682,0.0296439253274289,1,0,0
1,199,-1,tail,neck,leg,head,0.314950283312377,0.288329424986045,0.435600004491236,0.209997249898723,1,0,0
1,200,-1,tail,neck,leg,head,0.17806352851492,0.221729431418805,0.158515381444478,0.483433518697001,1,0,0
1,201,-1,tail,neck,leg,head,0.860635352467498,0.168084613572219,0.452146155547175,0.947114357008421,3,0,1
1,202,1,tail,neck,leg,head,0.70256215665346,0.397028682770268,0.250827876611288,0.165525910121951,3,0,0
1,203,-1,tail,neck,leg,head,0.974360311350788,0.204755704866035,0.169639597278221,0.191064513481738,3,0,0
1,204,1,tail,neck,leg,head,0.705067572502218,0.377495259586421,0.0918954209548494,0.391751263650695,3,0,0
1,205,-1,tail,neck,leg,head,0.523462124732556,0.440467147129493,0.148309818858678,0.0852929612061627,3,1,1
1,206,-1,tail,neck,leg,head,0.990648905173351,0.462684926284571,0.0928354541910326,0.00215338020522493,3,0,1
1,207,1,tail,neck,leg,head,0.847971043920869,0.492255059271652,0.452116152817233,0.296639085560369,3,0,1
1,208,-1,tail,neck,leg,head,0.669267129134889,0.0882938817730813,0.46836081038433,0.847444835898019,3,0,1
1,209,1,tail,neck,leg,head,0.0214833207965419,0.0996322663351421,0.75751424258065,0.439184901610046,1,0,0
1,210,1,tail,neck,leg,head,0.242171126455968,0.451074941882791,0.997118850754055,0.364953490768759,1,0,1
1,211,-1,tail,neck,leg,head,0.247352578079879,0.351177584968915,0.587607151264636,0.506226808662307,1,0,0
1,212,-1,tail,neck,leg,head,0.0916524049081124,0.0628083251004591,0.721102073411117,0.0974654453844828,1,0,0
1,213,-1,tail,neck,leg,head,0.439690346281771,0.053638200039892,0.819550994524873,0.883008814092405,1,0,0
1,214,1,tail,neck,leg,head,0.434724167516335,0.462542630721781,0.744703430929484,0.379005612894288,1,0,1
1,215,-1,tail,neck,leg,head,0.24308811536256,0.362161881483645,0.741990741316723,0.916010529252739,1,0,0
1,216,1,tail,neck,leg,head,0.275605950993964,0.413336661953498,0.735999136344625,0.0808267474789268,1,0,0
1,217,1,tail,neck,leg,head,0.991673456062842,0.285953283844465,0.896496945250886,0.0462102000252075,4,0,0
1,218,-1,tail,neck,leg,head,0.854116476009198,0.173730291751248,0.788845530736071,0.797956828007263,4,0,0
1,219,1,tail,neck,leg,head,0.644803467787543,0.360665070430259,0.503584447596117,0.519185207060351,4,0,1
1,220,1,tail,neck,leg,head,0.529057191013515,0.0198837420886496,0.535032163527767,0.663618241560511,4,1,1
1,221,-1,tail,neck,leg,head,0.807469134800384,0.0303244230149162,0.741723543780011,0.380659201164653,4,0,0
1,222,-1,tail,neck,leg,head,0.581357900608771,0.249933080750869,0.884756897748106,0.734828854177113,4,0,0
1,223,-1,tail,neck,leg,head,0.853337941742516,0.179128608573305,0.543543897381591,0.224450350188005,4,0,1
1,224,1,tail,neck,leg,head,0.811276052171553,0.0939291590293975,0.985421103479796,0.814106852350485,4,0,0
1,225,1,tail,neck,leg,head,0.0496613369500084,0.737025255705158,0.270773020642634,0.808506392028297,2,0,0
1,226,1,tail,neck,leg,head,0.0161830906074825,0.901584788296451,0.363098332274039,0.798367865857205,2,0,0
1,227,1,tail,neck,leg,head,0.271164535799129,0.975400106473779,0.25533021617256,0.571887714907725,2,0,0
1,228,-1,tail,neck,leg,head,0.0795096929395713,0.919380540949637,0.207123271400074,0.271971321322819,2,0,0
1,229,1,tail,neck,leg,head,0.0274285579687696,0.869564816553588,0.43047490127993,0.147893610562791,2,0,0
1,230,1,tail,neck,leg,head,0.365909542168927,0.923938892001159,0.258839109114449,0.439668413862074,2,0,0
1,231,-1,tail,neck,leg,head,0.161095229171934,0.649616451461288,0.238482870920713,0.456627593044834,2,0,0
1,232,1,tail,neck,leg,head,0.103309056772119,0.537328353642435,0.239823189585225,0.0251616954282536,2,0,1
1,233,1,tail,neck,leg,head,0.776240691169628,0.967906131848153,0.0125359639153238,0.614141386656967,3,0,0
1,234,-1,tail,neck,leg,head,0.658715546895251,0.959272028115332,0.49830732388237,0.450678678762674,3,0,1
1,235,1,tail,neck,leg,head,0.816811140841075,0.688149486579213,0.127172363027057,0.71378688810405,3,0,0
1,236,-1,tail,neck,leg,head,0.508399083729622,0.552994748665909,0.347147452895037,0.459365133761974,3,1,1
1,237,1,tail,neck,leg,head,0.861409686804795,0.909647515162902,0.253296608590567,0.697486849013197,3,0,0
1,238,-1,tail,neck,leg,head,0.53142745209559,0.93076385432759,0.283742371222993,0.567964054446514,3,1,1
1,239,1,tail,neck,leg,head,0.828438187492555,0.837565131523888,0.0795940642804142,0.660995960738809,3,0,0
1,240,1,tail,neck,leg,head,0.596150837986827,0.584003062358307,0.148233105716341,0.83824174669934,3,0,0
1,241,-1,tail,neck,leg,head,0.162363977224219,0.877664363651741,0.856850098119313,0.776119171763797,2,0,0
1,242,1,tail,neck,leg,head,0.258718021645761,0.833021791196442,0.604868340137327,0.0155734992486964,2,0,0
1,243,1,tail,neck,leg,head,0.0310928070221986,0.775718468812381,0.77420537767792,0.706312836244624,2,0,0
1,244,-1,tail,neck,leg,head,0.318316166531631,0.699003086419736,0.89735566639078,0.136393806763842,2,0,0
1,245,1,tail,neck,leg,head,0.207737028326708,0.649657575759039,0.890958163169445,0.0151100994924013,2,0,0
1,246,1,tail,neck,leg,head,0.445985366126711,0.983897592535882,0.63945196894472,0.653568145058353,2,0,0
1,247,1,tail,neck,leg,head,0.124930139387714,0.710372913839279,0.912498106633399,0.741709037686744,2,0,0
