iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,81,1,head,tail,leg,neck,0.44632663370656,0.0369798733685669,0.904883002147557,0.573510719760234,1,0,0
1,82,1,head,tail,leg,neck,0.165887190080587,0.267401174352828,0.527115927293897,0.200675153721056,1,0,1
1,83,-1,head,tail,leg,neck,0.201693877902368,0.316301249958541,0.831368555505214,0.998805136865922,1,0,0
1,84,1,head,tail,leg,neck,0.296047137909868,0.0990196667319821,0.988246638762819,0.517847303266824,1,0,0
1,85,1,head,tail,leg,neck,0.176133249308865,0.0773563476011909,0.712060920561425,0.478458195461749,1,0,0
1,86,1,head,tail,leg,neck,0.182652189358496,0.378300365765571,0.791188940019107,0.351241516848695,1,0,0
1,87,-1,head,tail,leg,neck,0.094556389912603,0.475220853784732,0.854409498056554,0.841776541015989,1,0,1
1,88,-1,head,tail,leg,neck,0.291565312265128,0.164999217669999,0.771221777094426,0.302067213644124,1,0,0
1,89,-1,head,tail,leg,neck,0.5412174309284,0.226824517302219,0.661572060880042,0.3338812160498,4,1,1
1,90,1,head,tail,leg,neck,0.696694643334649,0.390011658097514,0.855335699722249,0.39536628087841,4,0,0
1,91,1,head,tail,leg,neck,0.571605759262515,0.213886866354349,0.899492298311848,0.640876569738833,4,0,0
1,92,-1,head,tail,leg,neck,0.546695731294137,0.34967987431637,0.931870328222443,0.0337621487550784,4,1,1
1,93,-1,head,tail,leg,neck,0.921944647953857,0.23174464461082,0.910982072577327,0.717036254748019,4,0,0
1,94,-1,head,tail,leg,neck,0.701189042842031,0.0477519317852749,0.666504126356355,0.91891839569323,4,0,0
1,95,1,head,tail,leg,neck,0.986304577059077,0.243589298135206,0.550324454801953,0.629177843157475,4,0,0
1,96,1,head,tail,leg,neck,0.945553866772546,0.497513034293966,0.980493228905819,0.693902526576592,4,0,1
1,97,1,head,tail,leg,neck,0.25193560105806,0.892194005417757,0.149732939841471,0.224939251505414,2,0,0
1,98,-1,head,tail,leg,neck,0.429141479199793,0.911818593572902,0.0920303123958699,0.502411961631925,2,0,0
1,99,-1,head,tail,leg,neck,0.0334973774475603,0.952128286857156,0.423274666231702,0.944524374614963,2,0,0
1,100,1,head,tail,leg,neck,0.351740282423476,0.9887988498048,0.487925551637859,0.954998723036957,2,0,1
1,101,1,head,tail,leg,neck,0.0903262475697588,0.550653608722282,0.382727144234636,0.000914115161451901,2,0,0
1,102,-1,head,tail,leg,neck,0.407742710788291,0.9045101711004,0.0954351384995539,0.764194804011044,2,0,0
1,103,1,head,tail,leg,neck,0.164204691948343,0.720957009609424,0.112736367111418,0.708031900931717,2,0,0
1,104,-1,head,tail,leg,neck,0.449806864832003,0.993615275767639,0.377411992488119,0.0869847780955096,2,0,0
1,105,-1,head,tail,leg,neck,0.871839943371578,0.807417114986474,0.284214797282261,0.456699774470507,3,0,0
1,106,-1,head,tail,leg,neck,0.516085705233293,0.6260543094202,0.376048024015121,0.142208834344691,3,1,1
1,107,-1,head,tail,leg,neck,0.717395666859559,0.685877421657157,0.451156966071773,0.882347777103215,3,0,1
1,108,1,head,tail,leg,neck,0.789988275017202,0.92185748277249,0.081209414434023,0.701912129674239,3,0,0
1,109,-1,head,tail,leg,neck,0.96146860649189,0.890338244445469,0.104743173258079,0.998819299620894,3,0,0
1,110,1,head,tail,leg,neck,0.871263937766717,0.890238683055002,0.25620035106129,0.652705570145528,3,0,0
1,111,-1,head,tail,leg,neck,0.645216116709681,0.849487004146248,0.373947411507639,0.34628439274834,3,0,0
1,112,1,head,tail,leg,neck,0.562109695284609,0.748691225978608,0.333232972515627,0.746781121807129,3,0,0
1,113,-1,head,tail,leg,neck,0.423218555044675,0.956368077580214,0.666572804084208,0.852353333055772,2,0,0
1,114,1,head,tail,leg,neck,0.369342734919641,0.866608697298735,0.614898648277204,0.0570136478111882,2,0,0
1,115,-1,head,tail,leg,neck,0.0731159168257685,0.573748389947832,0.579920351590086,0.0424399821117486,2,0,0
1,116,-1,head,tail,leg,neck,0.221329529819674,0.775193798749228,0.671622866384424,0.82825328368546,2,0,0
1,117,-1,head,tail,leg,neck,0.125763523434452,0.534001893520068,0.926297244731218,0.799990701257085,2,0,1
1,118,-1,head,tail,leg,neck,0.199316697055122,0.57698033797419,0.928220897982236,0.0209665163541347,2,0,0
1,119,1,head,tail,leg,neck,0.129034651350884,0.647439029720899,0.642378929527679,0.478098012545801,2,0,0
1,120,1,head,tail,leg,neck,0.426441301313521,0.934730513806665,0.840157406993449,0.571504798615698,2,0,0
1,121,1,head,tail,leg,neck,0.668252095548822,0.737671019881347,0.889519624125205,0.653079149657513,4,0,0
1,122,1,head,tail,leg,neck,0.582639801119483,0.720232456431889,0.69303920586816,0.20426598114328,4,0,0
1,123,1,head,tail,leg,neck,0.847549346063768,0.781961025250949,0.746550892308726,0.628367459830467,4,0,0
1,124,-1,head,tail,leg,neck,0.998147527694181,0.834107017008678,0.610667158899435,0.984347228685616,4,0,0
1,125,1,head,tail,leg,neck,0.548505769824994,0.770409920177617,0.791234803364768,0.58639451661213,4,1,1
1,126,1,head,tail,leg,neck,0.523211855933422,0.578753579680152,0.860053215650896,0.845644958239551,4,1,1
1,127,1,head,tail,leg,neck,0.587783842782619,0.622527011672401,0.628094844367074,0.950998206884288,4,0,0
1,128,1,head,tail,leg,neck,0.640347347296262,0.880105319062414,0.703826860998211,0.890295021559455,4,0,0
1,129,-1,head,tail,leg,neck,0.197246996247451,0.145907337282426,0.309268833446713,0.500527436567193,1,0,0
1,130,1,head,tail,leg,neck,0.342997587546581,0.407732670309279,0.0849635514902703,0.984125996538817,1,0,0
1,131,-1,head,tail,leg,neck,0.128451809425046,0.017655121952547,0.412430579871986,0.342204617888675,1,0,0
1,132,1,head,tail,leg,neck,0.378807307357318,0.437418822866623,0.0655551449810702,0.836620368109979,1,0,0
1,133,1,head,tail,leg,neck,0.34028820665852,0.275384038747193,0.207157856374306,0.0655794252380395,1,0,0
1,134,-1,head,tail,leg,neck,0.449237060857356,0.348117365415221,0.0811919652850742,0.363631551215808,1,0,0
1,135,1,head,tail,leg,neck,0.490108097722843,0.241349827547939,0.246015148033764,0.360210169331884,1,1,1
1,136,-1,head,tail,leg,neck,0.89721769973346,0.138789727240134,0.141671819296608,0.414273186079563,3,0,0
1,137,1,head,tail,leg,neck,0.661007036757827,0.283817462896695,0.336322959818414,0.289394059069128,3,0,0
1,138,1,head,tail,leg,neck,0.6112004792194,0.385550331694911,0.401165167460518,0.337385766965409,3,0,0
1,139,-1,head,tail,leg,neck,0.680072661294379,0.143652579056278,0.244737493316724,0.937933331948606,3,0,0
1,140,-1,head,tail,leg,neck,0.585632318235737,0.495557953836731,0.125578719158288,0.220361243709484,3,0,1
1,141,-1,head,tail,leg,neck,0.506149361441954,0.424854996126861,0.110464313435493,0.365047218973003,3,1,1
1,142,-1,head,tail,leg,neck,0.984541357629193,0.184133184109107,0.0965973623932848,0.154518911165379,3,0,0
1,143,-1,head,tail,leg,neck,0.597962853116197,0.116055770325322,0.382655539711782,0.481302103261702,3,0,0
1,144,-1,head,tail,leg,neck,0.454771759892196,0.436061593467991,0.750832961781285,0.394268661562467,1,1,1
1,145,1,head,tail,leg,neck,0.43147299998312,0.0420132090943633,0.86933933022031,0.228813305023114,1,0,0
1,146,-1,head,tail,leg,neck,0.419931940612942,0.341172766973505,0.923294601291216,0.033539782901809,1,0,0
1,147,-1,head,tail,leg,neck,0.243716047006058,0.146819145401574,0.510425887511679,0.444507588021534,1,0,1
1,148,1,head,tail,leg,neck,0.278109036359007,0.249168961721012,0.863291921416019,0.0028103540116865,1,0,0
1,149,-1,head,tail,leg,neck,0.115643324921803,0.425536155904131,0.63797334068783,0.503899480365534,1,0,0
1,150,1,head,tail,leg,neck,0.117868589799878,0.459896936458064,0.810693691547949,0.0179662226184286,1,0,1
1,151,1,head,tail,leg,neck,0.462306915215896,0.470331902556501,0.853184826421517,0.561391434832605,1,1,1
1,152,-1,head,tail,leg,neck,0.974746624550211,0.305062705000435,0.615922478912973,0.128016606265998,4,0,0
1,153,1,head,tail,leg,neck,0.780327841802793,0.120406957759456,0.625790971248106,0.474927964194829,4,0,0
1,154,1,head,tail,leg,neck,0.93148340372034,0.40701479624902,0.758940598686208,0.320999663973731,4,0,0
1,155,1,head,tail,leg,neck,0.671138647487831,0.239146488680463,0.937080387621302,0.743374239912592,4,0,0
1,156,1,head,tail,leg,neck,0.50288091906538,0.0494447174436772,0.637585724180691,0.350867805276984,4,1,1
1,157,-1,head,tail,leg,neck,0.907847410824124,0.279925328089142,0.891697617689878,0.438787216447992,4,0,0
1,158,-1,head,tail,leg,neck,0.706432538603944,0.294749315111984,0.760561926342662,0.354800601315906,4,0,0
1,159,1,head,tail,leg,neck,0.943679701485886,0.238805740932577,0.87004205744448,0.830765246038784,4,0,0
1,160,-1,head,tail,leg,neck,0.362838936820392,0.723070234856416,0.291234885579825,0.923199605149316,2,0,0
1,161,1,head,tail,leg,neck,0.105768822747855,0.622811332231603,0.189364789414172,0.660735499302213,2,0,0
1,162,-1,head,tail,leg,neck,0.0616323677299686,0.985390013853729,0.327664107732454,0.377501479905255,2,0,0
1,163,1,head,tail,leg,neck,0.141976228470069,0.538469698366467,0.25745005779852,0.968473824610296,2,0,1
1,164,-1,head,tail,leg,neck,0.316495065356071,0.851226828125097,0.0858697959580679,0.978622303543475,2,0,0
1,165,1,head,tail,leg,neck,0.17732292360013,0.660292489573182,0.00183950031225083,0.0907172554075605,2,0,0
1,166,-1,head,tail,leg,neck,0.220865298955574,0.606601170915684,0.281691614113588,0.93863896376422,2,0,0
1,167,1,head,tail,leg,neck,0.378994880247355,0.880818217545414,0.390111893372161,0.612509798142948,2,0,0
1,168,1,head,tail,leg,neck,0.611864944087236,0.912972522034567,0.149236396867391,0.407027477090544,3,0,0
1,169,1,head,tail,leg,neck,0.754374461632764,0.732644690825146,0.147260968157764,0.869794341171626,3,0,0
1,170,-1,head,tail,leg,neck,0.739554062531476,0.582758750177705,0.479993811820152,0.0855712438926343,3,0,1
1,171,-1,head,tail,leg,neck,0.712166449260412,0.88565471781522,0.40826190984316,0.512260525816663,3,0,0
1,172,1,head,tail,leg,neck,0.924466119953059,0.90265035048771,0.148183847645514,0.984830032947872,3,0,0
1,173,1,head,tail,leg,neck,0.91179052300901,0.876005687731166,0.00515117593111902,0.347756466163783,3,0,0
1,174,-1,head,tail,leg,neck,0.533226005072918,0.565238939562588,0.326624721549762,0.315687235575751,3,1,1
1,175,1,head,tail,leg,neck,0.886269676824536,0.550743823590571,0.324573091410406,0.915967979238614,3,0,0
1,176,1,head,tail,leg,neck,0.442021050447051,0.619870746886103,0.906294198848344,0.899568622669535,2,0,0
1,177,1,head,tail,leg,neck,0.428891929209617,0.940640237672069,0.658362162831925,0.0673076472353359,2,0,0
1,178,-1,head,tail,leg,neck,0.403062125208483,0.524170319346283,0.725396946252155,0.234108114616098,2,0,1
1,179,1,head,tail,leg,neck,0.44265774436396,0.562488836399032,0.853185459485206,0.51403233009869,2,0,0
1,180,1,head,tail,leg,neck,0.229397860953598,0.863245984591306,0.583618332717072,0.546317968893555,2,0,0
1,181,-1,head,tail,leg,neck,0.118287254233995,0.806986034345027,0.793164702130356,0.33600107740044,2,0,0
1,182,1,head,tail,leg,neck,0.474468210272595,0.599780424444816,0.999939095590213,0.615566486433554,2,1,1
1,183,1,head,tail,leg,neck,0.362744170529889,0.673752437588251,0.582643642908249,0.563596518104865,2,0,0
1,184,-1,head,tail,leg,neck,0.216640843496135,0.714154476931392,0.953396390805729,0.107882317322655,2,0,0
1,185,-1,head,tail,leg,neck,0.659919491637872,0.933458930655672,0.820905822702164,0.148670612667313,4,0,0
1,186,1,head,tail,leg,neck,0.965317133422898,0.529699628522636,0.688229966929671,0.791452463421286,4,0,1
1,187,-1,head,tail,leg,neck,0.624788939442124,0.832616328114579,0.694261955473942,0.769761362266075,4,0,0
1,188,-1,head,tail,leg,neck,0.946386584489673,0.782908484736452,0.800999655194445,0.904075328406701,4,0,0
1,189,1,head,tail,leg,neck,0.502984798129404,0.724427555256778,0.61579155446016,0.167193331444424,4,1,1
1,190,1,head,tail,leg,neck,0.623112516222687,0.711815812652969,0.914538893873921,0.444583456802114,4,0,0
1,191,1,head,tail,leg,neck,0.778729063924947,0.582167411976678,0.571344802631994,0.621089600991406,4,0,0
1,192,1,head,tail,leg,neck,0.867919161280469,0.631002671090554,0.791797884135623,0.17500974446009,4,0,0
1,193,-1,head,tail,leg,neck,0.27095357838427,0.204903449514008,0.0532255582970499,0.360398042188299,1,0,0
1,194,-1,head,tail,leg,neck,0.162236098388633,0.186268104801761,0.234449917929549,0.211343578142649,1,0,0
1,195,-1,head,tail,leg,neck,0.462536133102865,0.0141442601178782,0.1938453814979,0.401863316344698,1,1,1
1,196,1,head,tail,leg,neck,0.249012973327522,0.476905743104941,0.25335515397092,0.66625219486163,1,0,1
1,197,-1,head,tail,leg,neck,0.315103031911194,0.25075654895924,0.175238549611864,0.870668644856487,1,0,0
1,198,-1,head,tail,leg,neck,0.251117367110056,0.396364437584919,0.393502609699331,0.719135254851294,1,0,0
1,199,1,head,tail,leg,neck,0.467227635569202,0.273964563834002,0.0906575676997996,0.869384314538799,1,1,1
1,200,1,head,tail,leg,neck,0.482276178255595,0.330252586075542,0.16149477785645,0.809175508088986,1,1,1
1,201,1,head,tail,leg,neck,0.635493284133915,0.0679534911277915,0.097199331963042,0.0384141899359667,3,0,0
1,202,-1,head,tail,leg,neck,0.582712517387275,0.444632777493896,0.472929929850221,0.402522738806517,3,0,1
1,203,-1,head,tail,leg,neck,0.533267871746497,0.491471699976816,0.384008058999494,0.029706970564271,3,1,1
1,204,1,head,tail,leg,neck,0.685232318342683,0.402431373766196,0.152418396304743,0.0747048060338056,3,0,0
1,205,-1,head,tail,leg,neck,0.697455481352323,0.37062991044632,0.0894023852594737,0.971111685830412,3,0,0
1,206,1,head,tail,leg,neck,0.945395015528862,0.484481333915767,0.175637415500417,0.633068655127056,3,0,1
1,207,-1,head,tail,leg,neck,0.92912633348938,0.0610939955741601,0.44143412064201,0.136182607445603,3,0,0
1,208,1,head,tail,leg,neck,0.235032443702185,0.0424798684895026,0.58862495317339,0.411086883576135,1,0,0
1,209,1,head,tail,leg,neck,0.102768803445916,0.184263793592049,0.987762086285416,0.858750871903876,1,0,0
1,210,1,head,tail,leg,neck,0.231958926567811,0.016735874467565,0.715813357844811,0.316434559492868,1,0,0
1,211,-1,head,tail,leg,neck,0.08332758339489,0.204318213049336,0.64596128328459,0.315255510411054,1,0,0
1,212,1,head,tail,leg,neck,0.467346734718579,0.0681585758161637,0.865406893683868,0.832060284869385,1,1,1
1,213,1,head,tail,leg,neck,0.0998779639960715,0.242721513833813,0.89943528511049,0.117539609104081,1,0,0
1,214,-1,head,tail,leg,neck,0.291184820417615,0.488407926156396,0.957092494758692,0.58811009757353,1,0,1
1,215,1,head,tail,leg,neck,0.390942025289538,0.162983704501501,0.769452794500542,0.260794052582211,1,0,0
1,216,-1,head,tail,leg,neck,0.951331684359183,0.460928495025123,0.994462136490836,0.0301478336144116,4,0,1
1,217,1,head,tail,leg,neck,0.856019430634487,0.475918619805498,0.629078821430211,0.873042558558651,4,0,1
1,218,1,head,tail,leg,neck,0.839780217002726,0.0944427277711067,0.916904773695541,0.713043778958963,4,0,0
1,219,1,head,tail,leg,neck,0.529799467401243,0.156527619993432,0.931951997926609,0.728689332118334,4,1,1
1,220,1,head,tail,leg,neck,0.522071508970786,0.323663449495723,0.529063361317557,0.129077994195394,4,1,1
1,221,-1,head,tail,leg,neck,0.752595516404477,0.294319719256682,0.694191585142449,0.109954635545169,4,0,0
1,222,-1,head,tail,leg,neck,0.837097329417718,0.420170019385956,0.70567917225561,0.517492446029338,4,0,0
1,223,-1,head,tail,leg,neck,0.516764792403337,0.233222625831381,0.783740273539864,0.509562884862993,4,1,1
1,224,1,head,tail,leg,neck,0.854959908750457,0.375931031553433,0.665680532900595,0.615759498211322,4,0,0
1,225,-1,head,tail,leg,neck,0.351554131481965,0.606612404857155,0.186299840228819,0.62738545311561,2,0,0
1,226,-1,head,tail,leg,neck,0.0417604530635043,0.792283802593003,0.441191973433309,0.828464882526336,2,0,0
1,227,1,head,tail,leg,neck,0.0806556491000541,0.728118649483368,0.0880105077232131,0.153588397345228,2,0,0
1,228,-1,head,tail,leg,neck,0.0965967963215285,0.655880566683753,0.433938470971374,0.751253261807175,2,0,0
1,229,-1,head,tail,leg,neck,0.211936585771346,0.663013874732078,0.403239506470856,0.917837182911934,2,0,0
1,230,-1,head,tail,leg,neck,0.189389419903391,0.654759233825399,0.236999029098435,0.299493190246639,2,0,0
1,231,1,head,tail,leg,neck,0.092087182013431,0.580333856446589,0.197817380724935,0.064445856201234,2,0,0
1,232,1,head,tail,leg,neck,0.323057846652583,0.859405413178899,0.423132513702746,0.766404462119542,2,0,0
1,233,-1,head,tail,leg,neck,0.818452073392753,0.766771997259462,0.118497154857471,0.248848187779469,3,0,0
1,234,1,head,tail,leg,neck,0.675346712713467,0.738006068243132,0.109109790739698,0.224683092465074,3,0,0
1,235,-1,head,tail,leg,neck,0.761336900509272,0.649659883743363,0.366460836410121,0.378226364742518,3,0,0
1,236,-1,head,tail,leg,neck,0.914796342544195,0.732213743688076,0.0612339229499125,0.130339534231943,3,0,0
1,237,-1,head,tail,leg,neck,0.518573289497735,0.755497177476478,0.262351888150248,0.877797987601428,3,1,1
1,238,-1,head,tail,leg,neck,0.823388949360191,0.607752518423882,0.0398791814951305,0.759856233698213,3,0,0
1,239,-1,head,tail,leg,neck,0.984986827217777,0.608602217605916,0.496271858309571,0.369818489987914,3,0,1
1,240,1,head,tail,leg,neck,0.282528391480483,0.529970032057662,0.680286976642715,0.956807150840317,2,0,1
1,241,1,head,tail,leg,neck,0.371311904129864,0.816583467433859,0.935344781977666,0.440424859998248,2,0,0
1,242,1,head,tail,leg,neck,0.3502490546741,0.676151039017694,0.882189691526067,0.873366896181002,2,0,0
1,243,-1,head,tail,leg,neck,0.455643423944149,0.882292756393574,0.760080069267141,0.601761507667009,2,1,1
1,244,-1,head,tail,leg,neck,0.397361167092655,0.51832142898878,0.71039365737152,0.680524318219973,2,0,1
1,245,1,head,tail,leg,neck,0.152894441167004,0.724412946589804,0.88265859066357,0.851654359428131,2,0,0
1,246,-1,head,tail,leg,neck,0.175790429213062,0.65928093495898,0.50025643590416,0.726458294509773,2,0,1
1,247,-1,head,tail,leg,neck,0.185251687149692,0.989993819339203,0.559816641866086,0.402777932831615,2,0,0
1,248,-1,head,tail,leg,neck,0.727029462775413,0.705392322204257,0.652449485145401,0.0953675157002434,4,0,0
