iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,100,1,head,leg,neck,tail,0.418805558903422,0.808659471747057,0.194579331908218,0.0803784867613471,2,0,0
1,101,1,head,leg,neck,tail,0.134258673812205,0.673682847258217,0.487101815336992,0.686781285806118,2,0,1
1,102,1,head,leg,neck,tail,0.174096008098823,0.563542632315175,0.075203457444222,0.189662669197453,2,0,0
1,103,1,head,leg,neck,tail,0.480386076197319,0.576018945763151,0.143504805018342,0.725296050458774,2,1,1
1,104,-1,head,leg,neck,tail,0.39554528365627,0.681949347520704,0.0212853712426772,0.226080044480312,2,0,0
1,105,1,head,leg,neck,tail,0.768394409293132,0.977394883271475,0.0664481583085642,0.0412054814292107,3,0,0
1,106,-1,head,leg,neck,tail,0.66222343390275,0.62760053483852,0.163090072572424,0.861403636757056,3,0,0
1,107,1,head,leg,neck,tail,0.947011032847785,0.691058216108203,0.0788999063483025,0.969087317350917,3,0,0
1,108,1,head,leg,neck,tail,0.816516483652741,0.684162352999186,0.0960872894255483,0.0589701063037258,3,0,0
1,109,1,head,leg,neck,tail,0.806692651065671,0.883117435707397,0.388077048272034,0.23325967464634,3,0,0
1,110,-1,head,leg,neck,tail,0.898539684011835,0.717182830192524,0.211301797346907,0.598492725400666,3,0,0
1,111,1,head,leg,neck,tail,0.671952313136854,0.852690242499954,0.277137506147154,0.956705188352117,3,0,0
1,112,1,head,leg,neck,tail,0.855473068031551,0.68238733705861,0.221381018913294,0.328805459162158,3,0,0
1,113,-1,head,leg,neck,tail,0.184498230274392,0.601357536761777,0.913867787970945,0.111696597530089,2,0,0
1,114,1,head,leg,neck,tail,0.407865738652125,0.847242305576253,0.751429803255873,0.176444094860312,2,0,0
1,115,-1,head,leg,neck,tail,0.211942282812713,0.625779565636556,0.529724365266066,0.00925405846661176,2,0,1
1,116,1,head,leg,neck,tail,0.226236721883644,0.973352412881639,0.715462641422902,0.457619898492402,2,0,0
1,117,1,head,leg,neck,tail,0.0896486024337438,0.636056018230347,0.503784459897048,0.215228401254701,2,0,1
1,118,-1,head,leg,neck,tail,0.237741585941651,0.686867866838826,0.781669023520033,0.78990198814754,2,0,0
1,119,1,head,leg,neck,tail,0.166734987012538,0.918099180820827,0.936534692142048,0.984822833809082,2,0,0
1,120,-1,head,leg,neck,tail,0.0791397425302048,0.816117873723235,0.910455832334741,0.712319905940516,2,0,0
1,121,1,head,leg,neck,tail,0.858867190094704,0.528998275049527,0.952101525523412,0.0200489757746766,4,0,1
1,122,1,head,leg,neck,tail,0.570577501620922,0.613511222947375,0.663221744984379,0.428548527937751,4,0,0
1,123,-1,head,leg,neck,tail,0.733381301217854,0.880622970228753,0.718172674761584,0.95552574892443,4,0,0
1,124,1,head,leg,neck,tail,0.616202569535384,0.788663598079767,0.72039656735255,0.895657720354216,4,0,0
1,125,1,head,leg,neck,tail,0.804856921104426,0.988585956809009,0.867544684663758,0.972101870849889,4,0,0
1,126,-1,head,leg,neck,tail,0.692614124526166,0.639973675088259,0.938483738453288,0.912406155049565,4,0,0
1,127,1,head,leg,neck,tail,0.866644064837239,0.697861077408689,0.906427002916763,0.98801284306585,4,0,0
1,128,-1,head,leg,neck,tail,0.999506190927744,0.721620775480205,0.770275901048799,0.997229311978874,4,0,0
1,129,-1,head,leg,neck,tail,0.0634223474627413,0.0201197460326765,0.383899447547021,0.30155755807392,1,0,0
1,130,1,head,leg,neck,tail,0.232615426982943,0.482680587735094,0.0853984170324112,0.208479061187997,1,0,1
1,131,-1,head,leg,neck,tail,0.368815962359787,0.145162507232913,0.0828631660075937,0.719987722959714,1,0,0
1,132,1,head,leg,neck,tail,0.15618496971937,0.191861136239352,0.237397728537538,0.868233319599991,1,0,0
1,133,1,head,leg,neck,tail,0.143700923331033,0.134651917923442,0.223786897788933,0.782004213066631,1,0,0
1,134,-1,head,leg,neck,tail,0.283648301253988,0.476458617728865,0.327377738151066,0.644065452594333,1,0,1
1,135,-1,head,leg,neck,tail,0.954304309357951,0.0192819130173557,0.310756712654388,0.239649256691586,3,0,0
1,136,-1,head,leg,neck,tail,0.766323544063197,0.484566373283626,0.284340695733249,0.12469225261766,3,0,1
1,137,-1,head,leg,neck,tail,0.59560140256196,0.355873330894243,0.21826944630696,0.261026869620034,3,0,0
1,138,1,head,leg,neck,tail,0.678366569859256,0.137868720945249,0.198666490339433,0.438502660331001,3,0,0
1,139,-1,head,leg,neck,tail,0.649805142104455,0.306617429645857,0.0891673309406796,0.0739055760789087,3,0,0
1,140,-1,head,leg,neck,tail,0.968862007386915,0.37305285656101,0.0948824903534629,0.121862334559962,3,0,0
1,141,-1,head,leg,neck,tail,0.58526042357575,0.414386344054418,0.369863046486413,0.0829050332723802,3,0,0
1,142,1,head,leg,neck,tail,0.638580018010729,0.28094452142371,0.253806748090535,0.454043458939283,3,0,0
1,143,-1,head,leg,neck,tail,0.500070127448703,0.0590789223969685,0.0856761056730431,0.591567378750929,3,1,1
1,144,-1,head,leg,neck,tail,0.327561497704039,0.14348958823928,0.601822202134111,0.302284923901776,1,0,0
1,145,1,head,leg,neck,tail,0.222765805884915,0.453736332693265,0.93891593327421,0.188312922591943,1,0,1
1,146,-1,head,leg,neck,tail,0.371017738805606,0.483085175178942,0.868472022404177,0.943445100942436,1,0,1
1,147,-1,head,leg,neck,tail,0.25781116248346,0.160338912383978,0.616752846820853,0.301724339450778,1,0,0
1,148,-1,head,leg,neck,tail,0.133675795276618,0.180249289629607,0.690458743282717,0.238262072108251,1,0,0
1,149,-1,head,leg,neck,tail,0.246601538077207,0.0710275271669221,0.766988120956766,0.41323970815316,1,0,0
1,150,1,head,leg,neck,tail,0.980481270827898,0.122287055702523,0.562912392728056,0.417841728225592,4,0,0
1,151,-1,head,leg,neck,tail,0.810934368530088,0.151028977539626,0.949514101524562,0.903102702462596,4,0,0
1,152,1,head,leg,neck,tail,0.618634241862401,0.271597049779545,0.599465484516054,0.233149407002398,4,0,0
1,153,-1,head,leg,neck,tail,0.516105727849465,0.458616438143093,0.514689290748318,0.102887502331118,4,1,1
1,154,-1,head,leg,neck,tail,0.945052854954868,0.206908968080966,0.532503835941316,0.723591466599443,4,0,1
1,155,-1,head,leg,neck,tail,0.824256275144906,0.48769712785701,0.6484532174912,0.417735347182878,4,0,1
1,156,-1,head,leg,neck,tail,0.414009645020903,0.569169149178448,0.260762647701226,0.963151941294789,2,0,0
1,157,1,head,leg,neck,tail,0.158476080599768,0.681058331244114,0.196690850514645,0.837805264361461,2,0,0
1,158,-1,head,leg,neck,tail,0.342065628555835,0.889921066906975,0.498404849475399,0.983130630179288,2,0,1
1,159,-1,head,leg,neck,tail,0.109193991908376,0.830807977636247,0.433009736217346,0.332381038504836,2,0,0
1,160,-1,head,leg,neck,tail,0.301867804448718,0.969611810166608,0.203167675713193,0.839517795742805,2,0,0
1,161,-1,head,leg,neck,tail,0.00855505206169432,0.608689531430305,0.188316586548528,0.388239876254248,2,0,0
1,162,-1,head,leg,neck,tail,0.304692170628836,0.981830232563082,0.467015725332067,0.308315863080573,2,0,1
1,163,1,head,leg,neck,tail,0.162846298755862,0.620221117913417,0.2742270093491,0.707031346180526,2,0,0
1,164,-1,head,leg,neck,tail,0.069810329634566,0.919370998170177,0.106459968547254,0.329950104295656,2,0,0
1,165,-1,head,leg,neck,tail,0.395016342455364,0.548140410861728,0.462635763913183,0.525522418859322,2,0,1
1,166,-1,head,leg,neck,tail,0.742384794053842,0.862811631998714,0.448284031104597,0.501922694804973,3,0,0
1,167,-1,head,leg,neck,tail,0.803670518300868,0.729733955414261,0.163432022312584,0.411452977630274,3,0,0
1,168,1,head,leg,neck,tail,0.986696288298844,0.649661738120519,0.195494172671003,0.933290341354633,3,0,0
1,169,1,head,leg,neck,tail,0.534728341577921,0.85710897635487,0.262496036400745,0.0779386530817777,3,1,1
1,170,-1,head,leg,neck,tail,0.978659599251313,0.829489869040141,0.115669328455155,0.652188413122882,3,0,0
1,171,-1,head,leg,neck,tail,0.816862103793405,0.832999614013918,0.07703174501077,0.298096923222251,3,0,0
1,172,1,head,leg,neck,tail,0.560645732221233,0.897211228514739,0.0460547261449849,0.407184020774512,3,0,0
1,173,-1,head,leg,neck,tail,0.670236421773749,0.910403490524905,0.226515539118357,0.910711620675164,3,0,0
1,174,-1,head,leg,neck,tail,0.992339074085599,0.953469115093122,0.146301148127007,0.206734184405143,3,0,0
1,175,-1,head,leg,neck,tail,0.699374570411149,0.643423772931894,0.0306881807162485,0.348588359768454,3,0,0
1,176,-1,head,leg,neck,tail,0.0848443450099889,0.862159401795002,0.979432661429321,0.293621693073726,2,0,0
1,177,-1,head,leg,neck,tail,0.153639692258377,0.501206757821878,0.566463992215885,0.987262929783244,2,0,1
1,178,1,head,leg,neck,tail,0.314455168486282,0.662092800168795,0.729650006100066,0.0676297742544181,2,0,0
1,179,1,head,leg,neck,tail,0.442434523871808,0.606969152505615,0.698378265709941,0.760463201838291,2,0,0
1,180,-1,head,leg,neck,tail,0.111340609284676,0.818493701681074,0.723832337307821,0.675074376308718,2,0,0
1,181,1,head,leg,neck,tail,0.226254165561659,0.709966479650765,0.711341219832429,0.288350111206442,2,0,0
1,182,-1,head,leg,neck,tail,0.0990370815963864,0.547042183631266,0.705267402052043,0.793438843718073,2,0,1
1,183,1,head,leg,neck,tail,0.481370801021698,0.926659488979254,0.724110986063708,0.597133892833951,2,1,1
1,184,1,head,leg,neck,tail,0.0489593820580788,0.587311527394281,0.737871605484929,0.673774667418045,2,0,0
1,185,-1,head,leg,neck,tail,0.387085726209597,0.740725349955621,0.542243901893751,0.196096812566518,2,0,1
1,186,1,head,leg,neck,tail,0.387333901759637,0.518269572289068,0.903566994974706,0.749633325160011,2,0,1
1,187,1,head,leg,neck,tail,0.649160440626804,0.591765916873986,0.726991409347127,0.776187682907606,4,0,0
1,188,1,head,leg,neck,tail,0.614366383917994,0.62459376028066,0.568228196468984,0.133416971599138,4,0,0
1,189,-1,head,leg,neck,tail,0.7573256079196,0.826136060828009,0.697369943056921,0.737893917986607,4,0,0
1,190,-1,head,leg,neck,tail,0.685014978480465,0.800809186919131,0.770076064780667,0.119467655976236,4,0,0
1,191,-1,head,leg,neck,tail,0.526332179737423,0.907302959669479,0.809559412948377,0.589458619528759,4,1,1
1,192,-1,head,leg,neck,tail,0.534778604782857,0.896037648429889,0.717479585687163,0.927277532871734,4,1,1
