iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,28,1,0.254967615208609,0.0370652088005254,0.530793912467665,0.709292259146406,0.5,0.5,0.5,0.5,4,0,1
1,29,-1,0.385709003859116,0.284866111010565,0.668221431345309,0.812164144715377,0.5,0.5,0.5,0.5,4,0,0
1,30,-1,0.147450828835598,0.146922490586964,0.984812977356432,0.563995775124285,0.5,0.5,0.5,0.5,4,0,0
1,31,-1,0.354134932447124,0.784138704659594,0.794087510304415,0.951280497114642,0.5,0.5,0.5,0.5,4,0,0
1,32,1,0.388771724722277,0.945807483942796,0.647998235267382,0.549005616214832,0.5,0.5,0.5,0.5,4,1,1
1,33,1,0.572590771042946,0.618882606930883,0.132105374211664,0.373432230998206,0.5,0.5,0.5,0.5,2,0,0
1,34,-1,0.598980800768753,0.229123305520554,0.132456184727497,0.0773959346346139,0.5,0.5,0.5,0.5,2,0,0
1,35,1,0.605751193255003,0.0272801441703454,0.362130806632812,0.111583720429555,0.5,0.5,0.5,0.5,2,0,0
1,36,1,0.869269237357822,0.406427330905952,0.347466161463378,0.311523701674133,0.5,0.5,0.5,0.5,2,0,0
1,37,1,0.670518199903696,0.0732393197293717,0.131221223740786,0.120687747813544,0.5,0.5,0.5,0.5,2,0,0
1,38,1,0.683876339021776,0.104035255441802,0.367849089735327,0.0147837076697092,0.5,0.5,0.5,0.5,2,0,0
1,39,1,0.619522117617564,0.804660371003091,0.388253958632742,0.120654630017343,0.5,0.5,0.5,0.5,2,0,0
1,40,-1,0.885376623967028,0.622961557647967,0.186939686502986,0.0150494523195738,0.5,0.5,0.5,0.5,2,0,0
1,41,1,0.841724399939527,0.353768746091918,0.389913881513618,0.919855565449285,0.5,0.5,0.5,0.5,3,0,0
1,42,1,0.964123334188647,0.336920236929313,0.200001720759115,0.789159519087183,0.5,0.5,0.5,0.5,3,0,0
1,43,-1,0.698844917352321,0.442237311497123,0.0775610342417901,0.803114580012017,0.5,0.5,0.5,0.5,3,0,0
1,44,-1,0.724839809340483,0.718729783584817,0.492499563735684,0.885137623186769,0.5,0.5,0.5,0.5,3,0,1
1,45,-1,0.956974938621042,0.117258285471716,0.0791696952219877,0.910169361891688,0.5,0.5,0.5,0.5,3,0,0
1,46,1,0.822183975265394,0.0374307573104187,0.240289997391448,0.991987080127947,0.5,0.5,0.5,0.5,3,0,0
1,47,-1,0.922942553994317,0.0116430033395299,0.386399108696388,0.945367266558204,0.5,0.5,0.5,0.5,3,0,0
1,48,-1,0.512969417662764,0.78796270649348,0.143061327025386,0.858669379547075,0.5,0.5,0.5,0.5,3,0,1
1,49,-1,0.577993395749088,0.330335324002148,0.639258454743402,0.291872868327142,0.5,0.5,0.5,0.5,2,0,0
1,50,-1,0.768367788103972,0.339403111120186,0.562586216527946,0.18782531418898,0.5,0.5,0.5,0.5,2,0,0
1,51,-1,0.786771325162729,0.660489390887817,0.96374862611412,0.386511543685106,0.5,0.5,0.5,0.5,2,0,0
1,52,1,0.750302327752987,0.0730086547351088,0.513061462655992,0.432810128498419,0.5,0.5,0.5,0.5,2,0,1
1,53,-1,0.967642566747412,0.756019040681502,0.813786352205982,0.477658488178104,0.5,0.5,0.5,0.5,2,1,1
1,54,1,0.805079883322409,0.894840649344202,0.530968492495512,0.209673360830476,0.5,0.5,0.5,0.5,2,0,1
1,55,-1,0.670554319278242,0.383345705188233,0.863203213610592,0.307453719948977,0.5,0.5,0.5,0.5,2,0,0
1,56,-1,0.624703058481604,0.709724006472748,0.886386411787303,0.245175616022577,0.5,0.5,0.5,0.5,2,0,0
1,57,1,0.771833117951537,0.0145783956954064,0.662938048608979,0.816825199804967,0.5,0.5,0.5,0.5,4,0,0
1,58,1,0.921973792059359,0.302226956353445,0.936980326175659,0.715908296579029,0.5,0.5,0.5,0.5,4,0,0
1,59,-1,0.782891055458172,0.688194292060733,0.874497712092961,0.923375441955685,0.5,0.5,0.5,0.5,4,0,0
1,60,-1,0.967284610153293,0.326223730284383,0.681632908312575,0.943630338758673,0.5,0.5,0.5,0.5,4,0,0
1,61,-1,0.572180711234956,0.187994361159221,0.746659263139185,0.727031097947981,0.5,0.5,0.5,0.5,4,0,0
1,62,-1,0.735908951502507,0.529607571132561,0.844814819279127,0.516443778581937,0.5,0.5,0.5,0.5,4,1,1
1,63,1,0.911373285147989,0.646943434300242,0.583048883107015,0.960430844510922,0.5,0.5,0.5,0.5,4,0,0
1,64,1,0.872976508762451,0.560586073063495,0.882652485051416,0.551420662646402,0.5,0.5,0.5,0.5,4,0,0
1,65,1,0.387195714289126,0.130075596228354,0.224712517981208,0.40832972352221,0.5,0.5,0.5,0.5,1,0,0
1,66,1,0.229188205046977,0.352179286313882,0.366186412810828,0.127394120979226,0.5,0.5,0.5,0.5,1,0,0
1,67,1,0.0637362745552289,0.322291817742728,0.222788156230822,0.128122954393606,0.5,0.5,0.5,0.5,1,0,0
1,68,-1,0.0318503400489906,0.402228719331734,0.417770100389733,0.0104414524540512,0.5,0.5,0.5,0.5,1,0,0
1,69,1,0.43150949466659,0.569533557598121,0.169995609061268,0.451638955920219,0.5,0.5,0.5,0.5,1,1,1
1,70,-1,0.494844980172837,0.989859118255547,0.0326117417241931,0.366999867285011,0.5,0.5,0.5,0.5,1,0,1
1,71,-1,0.328280379383073,0.255358003382074,0.0396555340267744,0.458507746132421,0.5,0.5,0.5,0.5,1,1,1
1,72,-1,0.390803044793493,0.806128130874513,0.316750261974864,0.163065905577206,0.5,0.5,0.5,0.5,1,0,0
1,73,-1,0.372661307737411,0.780131185406549,0.0255871155969563,0.651645506435088,0.5,0.5,0.5,0.5,3,0,0
1,74,1,0.318098333245696,0.620321342304819,0.461361080886081,0.503506063506715,0.5,0.5,0.5,0.5,3,1,1
1,75,-1,0.301671098563388,0.265321099272087,0.0763331388552063,0.898116999793769,0.5,0.5,0.5,0.5,3,0,0
1,76,-1,0.492852283914633,0.872206121183146,0.0452530107318494,0.642484623091758,0.5,0.5,0.5,0.5,3,0,1
1,77,1,0.246643914601904,0.781409188223454,0.180012829805754,0.876905869267065,0.5,0.5,0.5,0.5,3,0,0
1,78,1,0.304492825250829,0.0294591263822561,0.0590653967518968,0.733092440217193,0.5,0.5,0.5,0.5,3,0,0
1,79,-1,0.0236742397772508,0.745756358973115,0.461276686678901,0.903490744551596,0.5,0.5,0.5,0.5,3,0,1
1,80,-1,0.133309906394627,0.130403206705185,0.237659619424941,0.732349262989753,0.5,0.5,0.5,0.5,3,0,0
1,81,-1,0.044077136461852,0.83836428481793,0.708689256218299,0.101902760139856,0.5,0.5,0.5,0.5,1,0,0
1,82,1,0.30813627998871,0.953099434038605,0.798955171125531,0.269737423895834,0.5,0.5,0.5,0.5,1,0,0
1,83,1,0.275195383610768,0.700480913899664,0.738620547745227,0.448590397468505,0.5,0.5,0.5,0.5,1,0,0
1,84,-1,0.258040661219045,0.387183461151891,0.84070202960333,0.212872876442745,0.5,0.5,0.5,0.5,1,0,0
1,85,-1,0.0565362214949316,0.289824010973543,0.67221582068524,0.0684519376020817,0.5,0.5,0.5,0.5,1,0,0
1,86,1,0.468749538944955,0.972189481686798,0.779721272013056,0.0806633279505646,0.5,0.5,0.5,0.5,1,0,1
1,87,1,0.141857014914073,0.351365333674508,0.826390072154084,0.301853190321263,0.5,0.5,0.5,0.5,1,0,0
1,88,1,0.490213805529096,0.360330373451802,0.838342324234341,0.405100620811011,0.5,0.5,0.5,0.5,1,0,1
1,89,-1,0.0340884386152684,0.238089349937555,0.513054465931603,0.888524399108921,0.5,0.5,0.5,0.5,4,0,1
1,90,1,0.0778568899245975,0.616997033862829,0.914107196375325,0.637254912370292,0.5,0.5,0.5,0.5,4,0,0
1,91,-1,0.155168204948182,0.718530114315156,0.674367235676586,0.611279456477147,0.5,0.5,0.5,0.5,4,0,0
1,92,1,0.398392948336666,0.828239965289063,0.642348990387433,0.735682237930332,0.5,0.5,0.5,0.5,4,0,0
1,93,-1,0.045926563218849,0.151366319960826,0.618522890436391,0.520405828053323,0.5,0.5,0.5,0.5,4,1,1
1,94,1,0.298104947939018,0.343062104969561,0.678442206393869,0.66527601238549,0.5,0.5,0.5,0.5,4,0,0
1,95,1,0.414898956736565,0.878219304762871,0.563277993066712,0.614316984932417,0.5,0.5,0.5,0.5,4,0,0
1,96,1,0.218201203197665,0.363863895615187,0.967742910392804,0.567709499722694,0.5,0.5,0.5,0.5,4,0,0
1,97,-1,0.847732788588191,0.649641122393558,0.105885167656665,0.318372446575004,0.5,0.5,0.5,0.5,2,0,0
1,98,-1,0.639962924033909,0.564458626721292,0.184044257862838,0.320881558356158,0.5,0.5,0.5,0.5,2,0,0
1,99,-1,0.692979253862535,0.628549395774708,0.224236272413441,0.339439378620089,0.5,0.5,0.5,0.5,2,0,0
1,100,1,0.73451127267627,0.0101235856470071,0.333311397034651,0.0523834455066338,0.5,0.5,0.5,0.5,2,0,0
1,101,1,0.760395557840317,0.955172097758006,0.0916891733631923,0.243614536444223,0.5,0.5,0.5,0.5,2,0,0
1,102,-1,0.754050822571049,0.241106337537717,0.491271167033217,0.0668233317217054,0.5,0.5,0.5,0.5,2,0,1
1,103,1,0.764342548825171,0.120750763340838,0.311126868908359,0.0256808617574428,0.5,0.5,0.5,0.5,2,0,0
1,104,-1,0.982432013257799,0.910693502259445,0.490698256990743,0.292544001509213,0.5,0.5,0.5,0.5,2,0,1
1,105,1,0.767768919614753,0.659284150367962,0.0370461084667538,0.897488879716609,0.5,0.5,0.5,0.5,3,0,0
1,106,1,0.501884890850779,0.22337606149426,0.166967686366427,0.608990443341239,0.5,0.5,0.5,0.5,3,0,1
1,107,1,0.872227748662614,0.199349024643034,0.448429792956911,0.940667366041653,0.5,0.5,0.5,0.5,3,0,0
1,108,-1,0.552479236776388,0.627626860808993,0.0386462411342203,0.529640894712844,0.5,0.5,0.5,0.5,3,1,1
1,109,1,0.61264723168822,0.530460736642568,0.344317584156277,0.932360236981871,0.5,0.5,0.5,0.5,3,0,0
1,110,1,0.587873522917222,0.699518320034515,0.171977547184185,0.992212138932708,0.5,0.5,0.5,0.5,3,0,0
1,111,1,0.788215704821326,0.547201753799692,0.409689542548865,0.691097313451691,0.5,0.5,0.5,0.5,3,0,0
1,112,1,0.62546109682986,0.6892984195171,0.110577880776884,0.581468082467057,0.5,0.5,0.5,0.5,3,0,0
1,113,-1,0.612462553004745,0.896456961929997,0.635328095140664,0.152408379650517,0.5,0.5,0.5,0.5,2,0,0
1,114,-1,0.649893945005552,0.705575444856715,0.514359743661196,0.0890503903522094,0.5,0.5,0.5,0.5,2,0,1
1,115,1,0.924134960174493,0.867505063251098,0.562012629034614,0.0708175434450392,0.5,0.5,0.5,0.5,2,0,0
1,116,-1,0.70217943873223,0.101645210267832,0.647651621755788,0.312390027497161,0.5,0.5,0.5,0.5,2,0,0
1,117,-1,0.556995943867933,0.0181851591414181,0.814450996844157,0.0953012352957581,0.5,0.5,0.5,0.5,2,0,0
1,118,-1,0.5864272213243,0.487014373722624,0.668773675611164,0.406121002627365,0.5,0.5,0.5,0.5,2,0,0
1,119,-1,0.72900547014602,0.183451155356511,0.671148118629226,0.0129967958696227,0.5,0.5,0.5,0.5,2,0,0
1,120,1,0.662950190520911,0.405230966537647,0.534419024716261,0.142712803580535,0.5,0.5,0.5,0.5,2,0,1
1,121,-1,0.766433996200722,0.368554110744038,0.63500401025081,0.561576247265392,0.5,0.5,0.5,0.5,4,0,0
1,122,-1,0.63880494135079,0.759246813214236,0.689158264169001,0.803270890245527,0.5,0.5,0.5,0.5,4,0,0
1,123,-1,0.83880849732624,0.493506591223336,0.6351437504428,0.723597517526225,0.5,0.5,0.5,0.5,4,0,0
1,124,1,0.692675507570992,0.651111203946306,0.625749343455425,0.521169179829515,0.5,0.5,0.5,0.5,4,1,1
1,125,-1,0.84745361310632,0.658208874902208,0.513402932036504,0.614621345545677,0.5,0.5,0.5,0.5,4,0,1
1,126,1,0.858518007404387,0.0690014864021092,0.821562602200462,0.592093975577414,0.5,0.5,0.5,0.5,4,0,0
1,127,1,0.64518243962073,0.403685837443776,0.889573297984198,0.874789968648657,0.5,0.5,0.5,0.5,4,0,0
1,128,1,0.784779323907854,0.127754203087252,0.854507183085635,0.830132240994759,0.5,0.5,0.5,0.5,4,0,0
1,129,1,0.417337366849035,0.563516924535723,0.398756621509998,0.356259555354832,0.5,0.5,0.5,0.5,1,0,0
1,130,1,0.010922109051367,0.695918282200686,0.405967504650918,0.327477847815293,0.5,0.5,0.5,0.5,1,0,0
1,131,1,0.0318311080591629,0.0966846718954286,0.0366987905126437,0.0479058495890874,0.5,0.5,0.5,0.5,1,0,0
1,132,-1,0.0835349159421491,0.190586329873592,0.129368766406534,0.164098397336822,0.5,0.5,0.5,0.5,1,0,0
1,133,-1,0.146488826054469,0.683795185264171,0.411023313490263,0.29000298417528,0.5,0.5,0.5,0.5,1,0,0
1,134,1,0.0553569638317911,0.509996290425926,0.10722684352947,0.263599381296107,0.5,0.5,0.5,0.5,1,0,0
1,135,-1,0.0848943953307745,0.111301686278028,0.444606441099284,0.0931110737510528,0.5,0.5,0.5,0.5,1,0,0
1,136,-1,0.34010918820887,0.982745466633487,0.121109282188505,0.480535401746528,0.5,0.5,0.5,0.5,1,1,1
1,137,-1,0.47043145049467,0.219642357160226,0.488132527037841,0.81012410852226,0.5,0.5,0.5,0.5,3,0,1
1,138,1,0.381899493690214,0.290824028691826,0.0129811590469235,0.814258586636797,0.5,0.5,0.5,0.5,3,0,0
1,139,1,0.332787076303224,0.744784168353578,0.329118167647128,0.774398235664453,0.5,0.5,0.5,0.5,3,0,0
1,140,-1,0.429336589776487,0.828960083207666,0.494438411425293,0.598070375220866,0.5,0.5,0.5,0.5,3,0,1
1,141,-1,0.0360943505113923,0.851693433205384,0.158141013541035,0.841232219737673,0.5,0.5,0.5,0.5,3,0,0
1,142,-1,0.296389866264465,0.6535824103304,0.190541039123853,0.965348612771311,0.5,0.5,0.5,0.5,3,0,0
1,143,1,0.0334395685123181,0.680021795938069,0.42320406906824,0.676941408420914,0.5,0.5,0.5,0.5,3,0,0
1,144,1,0.42362056045453,0.384780980865026,0.0230137244288445,0.89069484894352,0.5,0.5,0.5,0.5,3,0,0
1,145,-1,0.0635344980748838,0.446759538968899,0.881299941010672,0.267871512980291,0.5,0.5,0.5,0.5,1,0,0
1,146,-1,0.243227672500005,0.134240041822976,0.978055331603912,0.304598587021271,0.5,0.5,0.5,0.5,1,0,0
1,147,1,0.0494244464503528,0.954755081533149,0.775204101961146,0.155301811565426,0.5,0.5,0.5,0.5,1,0,0
1,148,-1,0.349408035984145,0.293350627555611,0.919595630804408,0.236728789253554,0.5,0.5,0.5,0.5,1,0,0
1,149,-1,0.494664242136878,0.338707182114325,0.844399887747491,0.185014991662851,0.5,0.5,0.5,0.5,1,0,1
1,150,-1,0.334661442026967,0.546511812687099,0.830876074964965,0.39744255797325,0.5,0.5,0.5,0.5,1,0,0
1,151,1,0.0735338842773611,0.801481536481464,0.510168516125902,0.296091264107684,0.5,0.5,0.5,0.5,1,0,1
1,152,1,0.240096499659788,0.870742819794234,0.750538063522122,0.123355982894462,0.5,0.5,0.5,0.5,1,0,0
1,153,-1,0.452548392594908,0.199585398573667,0.75096613807596,0.942508063497846,0.5,0.5,0.5,0.5,4,0,1
1,154,1,0.414215967502377,0.306964817756944,0.666696977955646,0.607306889483041,0.5,0.5,0.5,0.5,4,0,0
1,155,-1,0.344271826112073,0.563577459608932,0.805700206599439,0.665698959126962,0.5,0.5,0.5,0.5,4,0,0
1,156,-1,0.357417250423959,0.467285084480344,0.612424412760668,0.568888865537801,0.5,0.5,0.5,0.5,4,0,0
1,157,1,0.311567944293755,0.47541131396754,0.714860806068271,0.753146675815085,0.5,0.5,0.5,0.5,4,0,0
1,158,1,0.00763344320072518,0.781011506497288,0.67146757527006,0.967646969009131,0.5,0.5,0.5,0.5,4,0,0
1,159,-1,0.289649484727678,0.829454395726187,0.995587903971892,0.605516082293906,0.5,0.5,0.5,0.5,4,0,0
1,160,-1,0.474358385140413,0.555806961033723,0.549315342137325,0.982067009413055,0.5,0.5,0.5,0.5,4,0,1
1,161,1,0.978975735882602,0.442194792663838,0.45502699949194,0.311593437001799,0.5,0.5,0.5,0.5,2,0,1
1,162,1,0.697692730290407,0.0533852840912794,0.437909977226292,0.319149862931652,0.5,0.5,0.5,0.5,2,0,0
1,163,-1,0.893201821484246,0.803853561858816,0.193993742309128,0.12994788062149,0.5,0.5,0.5,0.5,2,0,0
1,164,-1,0.642757048160014,0.916582504614043,0.123094520801327,0.386757370388643,0.5,0.5,0.5,0.5,2,0,0
1,165,1,0.773384371917822,0.0497407801532838,0.328156855419744,5.4772385044477e-05,0.5,0.5,0.5,0.5,2,0,0
1,166,1,0.535617894340094,0.606060531900708,0.351347225399116,0.0730549565909533,0.5,0.5,0.5,0.5,2,0,1
1,167,1,0.76266587065256,0.754897982518946,0.0431150306901885,0.100394910736956,0.5,0.5,0.5,0.5,2,0,0
1,168,1,0.64463784496304,0.331807732027109,0.1894836350422,0.307937185343674,0.5,0.5,0.5,0.5,2,0,0
1,169,-1,0.661064148850451,0.756231887081924,0.304972915012067,0.9042131648241,0.5,0.5,0.5,0.5,3,0,0
1,170,1,0.748059371018038,0.446900426018963,0.282336654512086,0.724582106112776,0.5,0.5,0.5,0.5,3,0,0
1,171,-1,0.809601621971618,0.454252420736077,0.16957775024036,0.512987077755622,0.5,0.5,0.5,0.5,3,1,1
1,172,-1,0.648253837415196,0.863531977374994,0.193811169024906,0.891026844437436,0.5,0.5,0.5,0.5,3,0,0
1,173,-1,0.781682340124827,0.912772767050013,0.0487040619394707,0.995786934325978,0.5,0.5,0.5,0.5,3,0,0
1,174,-1,0.581461556115576,0.710311590845609,0.175391094240114,0.620521389680309,0.5,0.5,0.5,0.5,3,0,0
1,175,-1,0.588257891893488,0.00455511168826683,0.247420534852582,0.894796982099167,0.5,0.5,0.5,0.5,3,0,0
1,176,-1,0.527869086604231,0.848324362196485,0.478085944198932,0.665914977663465,0.5,0.5,0.5,0.5,3,0,1
1,177,-1,0.83006932062782,0.239504806136202,0.660544239315799,0.281455485697509,0.5,0.5,0.5,0.5,2,0,0
1,178,-1,0.722337405072154,0.840189518829961,0.608588742624525,0.293659441216647,0.5,0.5,0.5,0.5,2,0,0
1,179,-1,0.619341086620476,0.505737609402825,0.816598929709664,0.00348308144996773,0.5,0.5,0.5,0.5,2,0,0
1,180,1,0.517560828468266,0.205504249985755,0.889575495123314,0.170396632156803,0.5,0.5,0.5,0.5,2,0,1
1,181,1,0.518937878950928,0.551067474270611,0.802950897122307,0.125753277345775,0.5,0.5,0.5,0.5,2,0,1
1,182,-1,0.631658092657834,0.670161053719749,0.567823649824663,0.104156495705463,0.5,0.5,0.5,0.5,2,0,0
1,183,1,0.963502343456157,0.961723293569624,0.546242597678429,0.12177074935762,0.5,0.5,0.5,0.5,2,0,1
1,184,-1,0.623315107170628,0.546238730840189,0.712016444701628,0.0288366406814028,0.5,0.5,0.5,0.5,2,0,0
1,185,-1,0.928714213883427,0.885165424673229,0.675713965174061,0.91035407888576,0.5,0.5,0.5,0.5,4,0,0
1,186,1,0.829047239011503,0.564167825101128,0.636610505027676,0.737629413634347,0.5,0.5,0.5,0.5,4,0,0
1,187,-1,0.564241811472721,0.162697866585052,0.51783438846755,0.508975304696803,0.5,0.5,0.5,0.5,4,1,1
1,188,-1,0.816999549947112,0.954887441973961,0.78695416833892,0.771205050878887,0.5,0.5,0.5,0.5,4,0,0
1,189,1,0.834915852125575,0.74094715459879,0.593505890566603,0.978071890631109,0.5,0.5,0.5,0.5,4,0,0
1,190,-1,0.78491092324177,0.186442063093004,0.928547762172375,0.765071091847119,0.5,0.5,0.5,0.5,4,0,0
1,191,1,0.6495626884112,0.250325856000534,0.703527612734668,0.592395820391281,0.5,0.5,0.5,0.5,4,0,0
1,192,-1,0.856701453452432,0.742045173764062,0.965872527238679,0.579563696244792,0.5,0.5,0.5,0.5,4,0,0
1,193,-1,0.0263000944654711,0.175102265148071,0.0190166099749866,0.495775734328268,0.5,0.5,0.5,0.5,1,1,1
1,194,1,0.40928315780577,0.381182767833323,0.309137269270779,0.116305443585692,0.5,0.5,0.5,0.5,1,0,0
1,195,-1,0.203844987741649,0.733329324514545,0.171439287810781,0.037302494041059,0.5,0.5,0.5,0.5,1,0,0
1,196,1,0.0248650439155449,0.129414395137996,0.450649487559884,0.0689060014777067,0.5,0.5,0.5,0.5,1,0,1
1,197,1,0.244645623838694,0.639165526273263,0.180009954013853,0.121936382544409,0.5,0.5,0.5,0.5,1,0,0
1,198,1,0.360937727177945,0.541490319454915,0.434127223395376,0.258236768476245,0.5,0.5,0.5,0.5,1,0,0
1,199,1,0.172517006206253,0.476758374676365,0.02750770519873,0.389793764957274,0.5,0.5,0.5,0.5,1,0,0
1,200,1,0.13388112876309,0.390326152202615,0.0154430975963405,0.397074432772988,0.5,0.5,0.5,0.5,1,0,0
1,201,-1,0.294852280049884,0.266591728321446,0.405132644977163,0.772809372235447,0.5,0.5,0.5,0.5,3,0,0
1,202,1,0.235098259709601,0.711343795265658,0.125408974108188,0.954666715560051,0.5,0.5,0.5,0.5,3,0,0
1,203,1,0.396888752107824,0.349039423221858,0.233448318312758,0.686794946470058,0.5,0.5,0.5,0.5,3,0,0
1,204,1,0.458564898178823,0.0128518117775025,0.184648353211099,0.707648740338192,0.5,0.5,0.5,0.5,3,0,1
1,205,-1,0.478593912707344,0.534492177754485,0.358549646617697,0.757967427013041,0.5,0.5,0.5,0.5,3,0,1
1,206,-1,0.149867704603332,0.0182279956887048,0.214285076198524,0.797764027613288,0.5,0.5,0.5,0.5,3,0,0
1,207,-1,0.378727856839554,0.333175302471401,0.0305146965044084,0.588647840025451,0.5,0.5,0.5,0.5,3,0,0
1,208,-1,0.258645358366328,0.3344869937034,0.216678271111278,0.954218766045307,0.5,0.5,0.5,0.5,3,0,0
1,209,1,0.33652184451862,0.758585637074007,0.933817911295581,0.12490619582836,0.5,0.5,0.5,0.5,1,0,0
1,210,-1,0.0738094879546918,0.898095630609002,0.724632245121776,0.360903113911457,0.5,0.5,0.5,0.5,1,0,0
1,211,1,0.222182802133411,0.141944098520645,0.952450235714752,0.0379844077780725,0.5,0.5,0.5,0.5,1,0,0
1,212,1,0.329760554898159,0.954587265814099,0.523161650720256,0.0324711328456905,0.5,0.5,0.5,0.5,1,0,1
1,213,1,0.0270899549067585,0.911489869503825,0.965496473007709,0.305945044549624,0.5,0.5,0.5,0.5,1,0,0
1,214,-1,0.46700798589769,0.84553129216722,0.806199770721824,0.364920999832745,0.5,0.5,0.5,0.5,1,0,1
1,215,1,0.202447158643093,0.0602155479771133,0.582939021600287,0.0211728099786919,0.5,0.5,0.5,0.5,1,0,0
1,216,1,0.405036214286171,0.590483612006496,0.705646516340829,0.256869269917831,0.5,0.5,0.5,0.5,1,0,0
1,217,-1,0.431248789792503,0.254131655714939,0.731259989782457,0.804250005712053,0.5,0.5,0.5,0.5,4,0,0
1,218,-1,0.0828472281916877,0.915422395189886,0.535154342202267,0.924020783100381,0.5,0.5,0.5,0.5,4,0,1
1,219,1,0.357069853509327,0.986167438983516,0.583279560172531,0.823616475532086,0.5,0.5,0.5,0.5,4,0,0
1,220,-1,0.0191205547649645,0.0685762231184972,0.603984877495551,0.676877504849077,0.5,0.5,0.5,0.5,4,0,0
1,221,-1,0.373081818577381,0.452052896091978,0.914127231964535,0.924149471155727,0.5,0.5,0.5,0.5,4,0,0
1,222,1,0.49357963604576,0.499183618024671,0.625993228849711,0.64341697492707,0.5,0.5,0.5,0.5,4,0,1
1,223,1,0.0979453693523156,0.434103740302116,0.862052877642991,0.812914041882652,0.5,0.5,0.5,0.5,4,0,0
1,224,1,0.106058465005643,0.269036647090871,0.830615168323053,0.587037857246919,0.5,0.5,0.5,0.5,4,0,0
1,225,-1,0.626203592651195,0.191176134580507,0.331485337822279,0.464912788888957,0.5,0.5,0.5,0.5,2,1,1
1,226,1,0.736931597059014,0.609852086249341,0.0613709427433446,0.30964051126322,0.5,0.5,0.5,0.5,2,0,0
1,227,1,0.818125237571932,0.0761296739846474,0.305418518337752,0.409169339046162,0.5,0.5,0.5,0.5,2,0,0
