iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,28,1,head,tail,neck,leg,0.896276796707191,0.223324870333073,0.995635455694443,0.247982422589225,4,0,0
1,29,-1,head,tail,neck,leg,0.748793072676661,0.390289953724707,0.683007171656622,0.547109384569301,4,0,0
1,30,1,head,tail,neck,leg,0.802575524142449,0.378967629771051,0.590283181489531,0.777226641266829,4,0,0
1,31,-1,head,tail,neck,leg,0.790410801866113,0.155422166222065,0.501573525810523,0.696928233131679,4,0,1
1,32,1,head,tail,neck,leg,0.531110869230766,0.419132310717206,0.550272650147107,0.205075502696298,4,1,1
1,33,-1,head,tail,neck,leg,0.129627923950345,0.98876533197907,0.470607308470133,0.121762539095037,2,0,1
1,34,1,head,tail,neck,leg,0.188891228894921,0.707657998150859,0.217766463398439,0.35993262832054,2,0,0
1,35,-1,head,tail,neck,leg,0.16144485075785,0.5314867116982,0.451822458064699,0.280726040719183,2,0,1
1,36,1,head,tail,neck,leg,0.165228320520825,0.912784212651983,0.215340501457603,0.790074393726844,2,0,0
1,37,-1,head,tail,neck,leg,0.34693417705711,0.671295754115723,0.372156190255926,0.67556205879814,2,0,0
1,38,1,head,tail,neck,leg,0.291597760654238,0.525540314567842,0.359404515337254,0.115630380685898,2,0,1
1,39,-1,head,tail,neck,leg,0.234767838577694,0.555688777904025,0.498320828979934,0.108057107733899,2,0,1
1,40,1,head,tail,neck,leg,0.443775129368584,0.924337870868835,0.337719419101948,0.633025122577201,2,0,0
1,41,-1,head,tail,neck,leg,0.743914560166156,0.970735440652179,0.357799345686111,0.298709274760644,3,0,0
1,42,-1,head,tail,neck,leg,0.893517664577259,0.572321798674246,0.051420032425933,0.423236558111669,3,0,0
1,43,1,head,tail,neck,leg,0.867018901866359,0.652848017589962,0.00133988467655993,0.0641496929457777,3,0,0
1,44,1,head,tail,neck,leg,0.922114458376423,0.557688725780276,0.00562400205013691,0.665778587951468,3,0,0
1,45,1,head,tail,neck,leg,0.6332274919254,0.914281137922541,0.263931222301316,0.149159013214827,3,0,0
1,46,-1,head,tail,neck,leg,0.995862113570981,0.54274649670334,0.000133858249281249,0.39881324249429,3,0,1
1,47,1,head,tail,neck,leg,0.722722735195703,0.70597780058552,0.0513120951325937,0.668258787842736,3,0,0
1,48,1,head,tail,neck,leg,0.819689051120265,0.840777098677784,0.384997037874144,0.517977783563098,3,0,0
1,49,1,head,tail,neck,leg,0.471708278390273,0.635953075141723,0.989575089207037,0.717131073747785,2,1,1
1,50,1,head,tail,neck,leg,0.0512615519114473,0.843338724013746,0.819080444173622,0.934791143536445,2,0,0
1,51,-1,head,tail,neck,leg,0.0535139103619857,0.734537099462762,0.562815114705709,0.847130857449247,2,0,0
1,52,-1,head,tail,neck,leg,0.0551293236640713,0.687190523006104,0.941082394424252,0.872871788743345,2,0,0
1,53,-1,head,tail,neck,leg,0.145982202738928,0.592170446393053,0.93706090672778,0.911357555845246,2,0,0
1,54,1,head,tail,neck,leg,0.40717493362169,0.669739975390778,0.875653785400544,0.698173389673457,2,0,0
1,55,-1,head,tail,neck,leg,0.430307665259651,0.979132347469067,0.893260062107483,0.361270450817348,2,0,0
1,56,-1,head,tail,neck,leg,0.201175551407821,0.53117037408066,0.697285699475279,0.303638174031651,2,0,1
1,57,-1,head,tail,neck,leg,0.918491687256159,0.538889120548753,0.87346439121767,0.850676229346029,4,0,1
1,58,1,head,tail,neck,leg,0.929340697188187,0.999811269994484,0.986368206537791,0.364795924286751,4,0,0
1,59,1,head,tail,neck,leg,0.816941914571164,0.949602986544069,0.625899874175272,0.420750294824283,4,0,0
1,60,-1,head,tail,neck,leg,0.955822970765616,0.811827676597038,0.642877122062894,0.436559907130309,4,0,0
1,61,1,head,tail,neck,leg,0.749879361783432,0.610284577924969,0.666533888080829,0.455420948583771,4,0,0
1,62,-1,head,tail,neck,leg,0.979708540659479,0.556374106872073,0.656480267489534,0.311547815254173,4,0,0
1,63,1,head,tail,neck,leg,0.706229507043952,0.95260753698899,0.945441157764586,0.0250902787482897,4,0,0
1,64,1,head,tail,neck,leg,0.656830674727773,0.794012855381593,0.741640526032029,0.770864761570112,4,0,0
1,65,1,head,tail,neck,leg,0.200367950861677,0.467186339565312,0.349028541186208,0.810923815885826,1,0,1
1,66,1,head,tail,neck,leg,0.235603683391333,0.390534893021064,0.0609052278798649,0.124309729145567,1,0,0
1,67,-1,head,tail,neck,leg,0.0679215679970524,0.310947202285944,0.115572468063059,0.243979060182665,1,0,0
1,68,1,head,tail,neck,leg,0.00236810405686311,0.185850878385902,0.147151984955472,0.547753582693097,1,0,0
1,69,-1,head,tail,neck,leg,0.381918659473511,0.361790092531676,0.198848492705419,0.0672643412200243,1,0,0
1,70,-1,head,tail,neck,leg,0.234173809028217,0.00590531628932772,0.0871219623402703,0.59657692295693,1,0,0
1,71,-1,head,tail,neck,leg,0.177787703103925,0.0612001705186478,0.194175065229095,0.598252591813832,1,0,0
1,72,1,head,tail,neck,leg,0.464102829981066,0.188506092500203,0.408650025898503,0.223161951848372,1,1,1
1,73,1,head,tail,neck,leg,0.444236534521168,0.194102516647402,0.374550876681316,0.634253090877582,1,0,0
1,74,1,head,tail,neck,leg,0.900563401416591,0.0779249298225949,0.390591204072489,0.494746949332575,3,0,0
1,75,1,head,tail,neck,leg,0.918780998005736,0.198684323627444,0.287666094781498,0.878186173864659,3,0,0
1,76,-1,head,tail,neck,leg,0.971156960406983,0.461644525047891,0.427343472679315,0.880844827165805,3,0,1
1,77,-1,head,tail,neck,leg,0.569858989468337,0.221259521810329,0.213134087362695,0.12384473905974,3,0,0
1,78,-1,head,tail,neck,leg,0.784420044128175,0.330604769963195,0.0359081545194322,0.320034597478801,3,0,0
1,79,1,head,tail,neck,leg,0.57133293276992,0.104975132507738,0.269944488184354,0.722015716674762,3,0,0
1,80,-1,head,tail,neck,leg,0.0947125104114103,0.0920134456881747,0.596430169379053,0.750616652249881,1,0,0
1,81,1,head,tail,neck,leg,0.437847511978371,0.000114244229650784,0.938834023525408,0.660923426130022,1,0,0
1,82,-1,head,tail,neck,leg,0.429080053836434,0.190806087766477,0.980510388386901,0.523484343605262,1,0,0
1,83,1,head,tail,neck,leg,0.182859160633318,0.264782442022715,0.507637744121112,0.640674698593379,1,0,1
1,84,1,head,tail,neck,leg,0.412987624045063,0.373306364922161,0.870066678113705,0.632190627153658,1,0,0
1,85,1,head,tail,neck,leg,0.183201173728224,0.472594803350328,0.685010685401119,0.305405649324969,1,0,1
1,86,-1,head,tail,neck,leg,0.162296709543992,0.178128180129565,0.869822000210693,0.20898325030644,1,0,0
1,87,1,head,tail,neck,leg,0.106659355868267,0.440419028480774,0.576520242810399,0.40735920369144,1,0,0
1,88,1,head,tail,neck,leg,0.220627844641814,0.0481858177739604,0.580806259006767,0.107960478558587,1,0,0
1,89,1,head,tail,neck,leg,0.905619488175104,0.111828238376155,0.709311673943834,0.850398164732587,4,0,0
1,90,-1,head,tail,neck,leg,0.692871917449214,0.098389308839303,0.651239419363089,0.697757617573995,4,0,0
1,91,-1,head,tail,neck,leg,0.714158220696074,0.156348962833274,0.770253359223061,0.271567466965685,4,0,0
1,92,-1,head,tail,neck,leg,0.73704488168182,0.270175142567148,0.564405376250471,0.125803679739474,4,0,0
1,93,-1,head,tail,neck,leg,0.776391979830185,0.487362056781226,0.939142056092265,0.452593258214846,4,0,1
1,94,1,head,tail,neck,leg,0.945406543876631,0.286511797737106,0.943147265223066,0.612457138445847,4,0,0
1,95,-1,head,tail,neck,leg,0.822430970442167,0.466327222920086,0.956556242432164,0.474839910673126,4,0,1
1,96,1,head,tail,neck,leg,0.281822553443501,0.80282906058776,0.23278996320251,0.559484872536321,2,0,0
1,97,-1,head,tail,neck,leg,0.136639075573714,0.595530697294319,0.364228355102246,0.215896472565255,2,0,0
1,98,1,head,tail,neck,leg,0.416937199678841,0.862216779838211,0.411460833312276,0.134864218432699,2,0,0
1,99,1,head,tail,neck,leg,0.314689216110546,0.985245966551389,0.0300680561717823,0.168927475135678,2,0,0
1,100,-1,head,tail,neck,leg,0.490316972878092,0.7236766891887,0.19689682593728,0.965971240129224,2,1,1
1,101,1,head,tail,neck,leg,0.371282321957607,0.911225473333479,0.145299434847109,0.99277290956864,2,0,0
1,102,1,head,tail,neck,leg,0.327686658929112,0.967506489952522,0.0442533895488425,0.658437884487802,2,0,0
1,103,-1,head,tail,neck,leg,0.0155016032591516,0.800998550362579,0.446095882979074,0.428508971415357,2,0,0
1,104,1,head,tail,neck,leg,0.34495364295916,0.603573993989932,0.210599310714234,0.184818789343573,2,0,0
1,105,-1,head,tail,neck,leg,0.73481108303354,0.993404469377872,0.0662991169074674,0.625751028332444,3,0,0
1,106,-1,head,tail,neck,leg,0.889365210398552,0.724028057633483,0.294534080702656,0.409799472087739,3,0,0
1,107,-1,head,tail,neck,leg,0.732124144059074,0.815053367705906,0.10570069046406,0.422631519765776,3,0,0
1,108,-1,head,tail,neck,leg,0.761655052572566,0.562755442387165,0.485435062029369,0.0786938818596585,3,0,1
1,109,-1,head,tail,neck,leg,0.938213978395757,0.69753868384276,0.465905209969258,0.341686756300722,3,0,1
1,110,-1,head,tail,neck,leg,0.525334753873828,0.853000068807689,0.47311296485408,0.0829121324619454,3,1,1
1,111,-1,head,tail,neck,leg,0.898488751054452,0.860785833269618,0.0662375228305794,0.382463327599671,3,0,0
1,112,-1,head,tail,neck,leg,0.0221010478417779,0.634814177557784,0.843405693962297,0.487563672315933,2,0,0
1,113,-1,head,tail,neck,leg,0.110565168590363,0.686324956574017,0.990442640504032,0.0767174403113771,2,0,0
1,114,-1,head,tail,neck,leg,0.233586534876886,0.595928943941227,0.925669610436495,0.129157742140169,2,0,0
1,115,1,head,tail,neck,leg,0.445129879527928,0.547704848986439,0.554995208107118,0.664010386929501,2,0,1
1,116,1,head,tail,neck,leg,0.48013639843869,0.622110249239698,0.609452045073664,0.886601316574981,2,1,1
1,117,1,head,tail,neck,leg,0.428108955258797,0.890790700884442,0.852242783582973,0.932741079040081,2,0,0
1,118,-1,head,tail,neck,leg,0.419245154625015,0.696932319758109,0.538976297697325,0.52985436027351,2,0,1
1,119,-1,head,tail,neck,leg,0.100846566902461,0.698470127365386,0.627355041184524,0.200636177100373,2,0,0
1,120,1,head,tail,neck,leg,0.433784352454451,0.523172263469821,0.526939319650138,0.996915108162116,2,0,1
1,121,1,head,tail,neck,leg,0.667367333048827,0.51282786521508,0.529382335167775,0.452187061176625,4,0,1
1,122,-1,head,tail,neck,leg,0.78753698007013,0.979930090543976,0.953760546461781,0.575735058559841,4,0,0
1,123,-1,head,tail,neck,leg,0.723885356168179,0.980507247884314,0.639106429315448,0.14243106732875,4,0,0
1,124,-1,head,tail,neck,leg,0.779680444716499,0.895513779033722,0.72602893532369,0.38772738168546,4,0,0
1,125,1,head,tail,neck,leg,0.645875614758343,0.816078329360266,0.911206108060132,0.18985873865971,4,0,0
1,126,1,head,tail,neck,leg,0.771695270016376,0.784024921403007,0.88191274365555,0.220280612670449,4,0,0
1,127,-1,head,tail,neck,leg,0.810191325349021,0.979453189931353,0.724304523595995,0.423856246268444,4,0,0
1,128,1,head,tail,neck,leg,0.983743729646444,0.594184691051791,0.939469954167759,0.798217046081732,4,0,0
1,129,1,head,tail,neck,leg,0.12106603149378,0.407361281903941,0.316351396502436,0.907306815306607,1,0,0
1,130,1,head,tail,neck,leg,0.335394617491426,0.292914515995552,0.0751906224669996,0.364233464731213,1,0,0
1,131,-1,head,tail,neck,leg,0.301081088123962,0.39531245681869,0.0767341815674061,0.252625878757907,1,0,0
1,132,1,head,tail,neck,leg,0.351992994882788,0.0245032955734834,0.0799082779508558,0.400502924598755,1,0,0
1,133,1,head,tail,neck,leg,0.469258009749687,0.291546567531532,0.411878227731611,0.802750760945229,1,1,1
1,134,1,head,tail,neck,leg,0.35608700230551,0.0585662153958005,0.0435617384512694,0.226032721402316,1,0,0
1,135,1,head,tail,neck,leg,0.299304520470245,0.167730084374391,0.177110614635087,0.74088241779935,1,0,0
1,136,1,head,tail,neck,leg,0.0717505625167065,0.0747353082355197,0.377431494107637,0.32389324857801,1,0,0
1,137,1,head,tail,neck,leg,0.318200823870202,0.193008494707401,0.229737413351998,0.473983283725415,1,0,0
1,138,-1,head,tail,neck,leg,0.515266533881448,0.403043842844243,0.064273657617566,0.229851639891502,3,1,1
1,139,-1,head,tail,neck,leg,0.998752549729729,0.00421887844581037,0.323291981341766,0.132813398844221,3,0,0
1,140,1,head,tail,neck,leg,0.603273367850037,0.105527383562103,0.131458721120353,0.784676124532967,3,0,0
1,141,1,head,tail,neck,leg,0.51113805944476,0.188759166141518,0.100298845382903,0.164539469746906,3,1,1
1,142,1,head,tail,neck,leg,0.938869240865714,0.228721715643091,0.356609994478035,0.556369955851975,3,0,0
1,143,-1,head,tail,neck,leg,0.676615249462994,0.138840180992971,0.32609844946112,0.64487600968197,3,0,0
1,144,1,head,tail,neck,leg,0.889951249858424,0.0793409549127452,0.426325485650534,0.949989489435461,3,0,0
1,145,1,head,tail,neck,leg,0.6007644755631,0.202497243830967,0.015702234696883,0.410272629343324,3,0,0
1,146,-1,head,tail,neck,leg,0.240428118933224,0.354658583239427,0.593062360631191,0.782332413759456,1,0,0
1,147,1,head,tail,neck,leg,0.0618071421388223,0.0530782537379625,0.750514379822324,0.327016328230931,1,0,0
1,148,-1,head,tail,neck,leg,0.270062039448449,0.111962588055597,0.972949530455725,0.448696572619101,1,0,0
1,149,-1,head,tail,neck,leg,0.124405738879822,0.478660458082074,0.741278999928154,0.476811369167547,1,0,1
1,150,1,head,tail,neck,leg,0.35810145988631,0.425774623623902,0.74403663987767,0.129166799706429,1,0,0
1,151,-1,head,tail,neck,leg,0.324531595923427,0.184549962004982,0.755159939361156,0.998105406148676,1,0,0
1,152,1,head,tail,neck,leg,0.160929252221644,0.492315609453566,0.665939521932112,0.125160556898232,1,0,1
1,153,-1,head,tail,neck,leg,0.469295380284567,0.0259081915393495,0.732840377743817,0.671128377270909,1,1,1
1,154,1,head,tail,neck,leg,0.246958959517439,0.0201487304876913,0.633696978411572,0.145898981396182,1,0,0
1,155,1,head,tail,neck,leg,0.178210676223024,0.447810580151179,0.541188901716068,0.960965178558694,1,0,1
1,156,-1,head,tail,neck,leg,0.533115001585098,0.158488798219142,0.892361347996027,0.320786181825772,4,1,1
1,157,1,head,tail,neck,leg,0.709640193301981,0.0954559759045757,0.669331452903931,0.277229060891639,4,0,0
1,158,-1,head,tail,neck,leg,0.805338051866295,0.167975772687083,0.669161266005773,0.999933625060576,4,0,0
1,159,-1,head,tail,neck,leg,0.902104839173887,0.34942787644364,0.635120940787588,0.823865184776458,4,0,0
1,160,1,head,tail,neck,leg,0.458452376105693,0.580256386793771,0.0683808062134829,0.876122546168731,2,1,1
1,161,1,head,tail,neck,leg,0.126146570481531,0.570770992691848,0.18772487201235,0.0596811832244568,2,0,0
1,162,-1,head,tail,neck,leg,0.139432521668248,0.704160481517967,0.199684543894622,0.681459937890555,2,0,0
1,163,1,head,tail,neck,leg,0.222460388440457,0.907462982195345,0.428089144312098,0.582548277254541,2,0,0
1,164,-1,head,tail,neck,leg,0.218937152280821,0.611681017497347,0.256801188365492,0.0717936863243789,2,0,0
1,165,-1,head,tail,neck,leg,0.389584363544947,0.832455707886421,0.0212599531810637,0.860199003372983,2,0,0
1,166,-1,head,tail,neck,leg,0.490981328896216,0.914767729812787,0.0241259272438438,0.495382625003555,2,1,1
1,167,-1,head,tail,neck,leg,0.0600150005060853,0.505838508445583,0.154612963393323,0.80688184864862,2,0,1
1,168,1,head,tail,neck,leg,0.473612076227641,0.956970641040336,0.178951084452128,0.2707159133472,2,1,1
1,169,-1,head,tail,neck,leg,0.0115151702857071,0.609266782218721,0.248484001241054,0.226085370502399,2,0,0
1,170,-1,head,tail,neck,leg,0.789123967660325,0.546063491315083,0.0920961968295232,0.254873194849827,3,0,1
1,171,-1,head,tail,neck,leg,0.624628834025932,0.621770468867893,0.297458580717374,0.238994340784403,3,0,0
1,172,1,head,tail,neck,leg,0.948562883880481,0.603532176572628,0.499706908489041,0.62550990660562,3,0,1
1,173,-1,head,tail,neck,leg,0.656205893999804,0.93888621298018,0.0721065949563059,0.130668618437912,3,0,0
1,174,1,head,tail,neck,leg,0.72200369073296,0.545545999482171,0.338111900828577,0.113202768063505,3,0,1
1,175,-1,head,tail,neck,leg,0.76390996175006,0.527401358176549,0.451956676494373,0.00326435376260636,3,0,1
1,176,-1,head,tail,neck,leg,0.547061918021124,0.568273647244098,0.362868353113206,0.11157363838925,3,1,1
1,177,1,head,tail,neck,leg,0.806890774190859,0.66290648651039,0.285294305384604,0.680745500477444,3,0,0
1,178,-1,head,tail,neck,leg,0.0888919304223252,0.781087193593929,0.645293507975057,0.693594390606519,2,0,0
1,179,-1,head,tail,neck,leg,0.278192542185019,0.787234135405679,0.635423672718437,0.910992367457459,2,0,0
1,180,-1,head,tail,neck,leg,0.128094126624483,0.875103905771184,0.524633165020842,0.008509852759367,2,0,1
1,181,1,head,tail,neck,leg,0.229323114471505,0.99494845818798,0.592992647475101,0.919553168164026,2,0,0
1,182,1,head,tail,neck,leg,0.495978962721027,0.87478559276484,0.69311651014906,0.324365246814235,2,1,1
1,183,-1,head,tail,neck,leg,0.412985600693027,0.969900943035995,0.565974162188859,0.686752106532567,2,0,0
1,184,1,head,tail,neck,leg,0.320225376008291,0.97646732566573,0.607237441565177,0.201092545154506,2,0,0
1,185,1,head,tail,neck,leg,0.217820799748343,0.880116738118227,0.98695208516243,0.802874060176657,2,0,0
1,186,-1,head,tail,neck,leg,0.342147087180963,0.516990593884336,0.8852819871338,0.798736189862724,2,0,1
1,187,1,head,tail,neck,leg,0.210101624769402,0.656637035631709,0.944362894266374,0.429980237331652,2,0,0
1,188,-1,head,tail,neck,leg,0.679283976829348,0.863720222240388,0.778360661842889,0.527298785010685,4,0,0
1,189,1,head,tail,neck,leg,0.841249394125659,0.501488129460424,0.502269680417756,0.301746817527235,4,0,1
1,190,-1,head,tail,neck,leg,0.854197510521568,0.866032529396802,0.866333674865899,0.31907486048268,4,0,0
1,191,1,head,tail,neck,leg,0.934363107783914,0.54381241130663,0.753757103629027,0.81693683650797,4,0,1
1,192,-1,head,tail,neck,leg,0.503453399576771,0.689964489359297,0.926416902769653,0.968687722813516,4,1,1
1,193,-1,head,tail,neck,leg,0.174254282518443,0.37360481251245,0.498091394460517,0.184267852264769,1,0,1
1,194,1,head,tail,neck,leg,0.0301789915421776,0.385280440160733,0.0589013598854778,0.59479829453566,1,0,0
1,195,1,head,tail,neck,leg,0.0558666850978362,0.489078210451049,0.202202116949998,0.815497425177328,1,0,1
1,196,1,head,tail,neck,leg,0.007187396997757,0.294500243720173,0.195048656150299,0.883237755320807,1,0,0
1,197,-1,head,tail,neck,leg,0.380272149415625,0.108916905454117,0.394609692173564,0.377463500323154,1,0,0
1,198,1,head,tail,neck,leg,0.329801429493299,0.487825460251342,0.284352215129796,0.467431510721104,1,0,1
1,199,-1,head,tail,neck,leg,0.439699895216874,0.250754008034425,0.222026885802235,0.948933012699253,1,0,0
1,200,1,head,tail,neck,leg,0.449737095101577,0.202622383353814,0.190915058690153,0.776762895617889,1,0,0
1,201,-1,head,tail,neck,leg,0.336830413255778,0.314970064893352,0.413517803140618,0.318069106331927,1,0,0
1,202,-1,head,tail,neck,leg,0.838816599275739,0.4056982212272,0.311194053327928,0.18516077993248,3,0,0
1,203,1,head,tail,neck,leg,0.921206059610024,0.166467243063152,0.494712994565602,0.0143853759433317,3,0,1
1,204,-1,head,tail,neck,leg,0.726902974954296,0.2824677139707,0.0668837552445469,0.652290971874294,3,0,0
1,205,1,head,tail,neck,leg,0.604449410341057,0.436705172065366,0.407493243640178,0.161886004355494,3,0,0
1,206,-1,head,tail,neck,leg,0.884415950194688,0.336106433489176,0.329623430423488,0.0397008039257576,3,0,0
1,207,1,head,tail,neck,leg,0.881271161082019,0.14280509483561,0.0290575556508647,0.587431874666257,3,0,0
1,208,1,head,tail,neck,leg,0.549058377797013,0.377465573439833,0.302903094593103,0.513948713718087,3,1,1
1,209,-1,head,tail,neck,leg,0.944295424827987,0.245439756359009,0.301576175061222,0.541220852446144,3,0,0
1,210,1,head,tail,neck,leg,0.451284027298639,0.360189296479334,0.927268536770606,0.832717210175267,1,1,1
1,211,-1,head,tail,neck,leg,0.484880140958254,0.174975829154559,0.564742225515508,0.446549150521346,1,1,1
1,212,1,head,tail,neck,leg,0.245399477303847,0.330213537031164,0.566357097718704,0.294381335926011,1,0,0
1,213,-1,head,tail,neck,leg,0.137255598254423,0.0533099689921226,0.798033379118591,0.197770759738673,1,0,0
1,214,-1,head,tail,neck,leg,0.482104089190717,0.425469392277431,0.884714489425422,0.85332174957988,1,1,1
1,215,-1,head,tail,neck,leg,0.0554535780991001,0.40506018607531,0.797105609161733,0.0937947806834709,1,0,0
1,216,-1,head,tail,neck,leg,0.137910007111926,0.178739989107861,0.724978023950135,0.385791003657078,1,0,0
1,217,-1,head,tail,neck,leg,0.391674172980395,0.147403843021759,0.838470077422858,0.237158541257628,1,0,0
1,218,-1,head,tail,neck,leg,0.163694972205515,0.128721388120395,0.834963080140359,0.329560273109224,1,0,0
1,219,-1,head,tail,neck,leg,0.81564842363538,0.0976514008916003,0.859890838496747,0.454038989200806,4,0,0
1,220,1,head,tail,neck,leg,0.590095034000545,0.0121036488870008,0.648104034857956,0.083602865845446,4,0,0
1,221,1,head,tail,neck,leg,0.969138216241163,0.146202775189432,0.656217668378136,0.282540887169323,4,0,0
1,222,-1,head,tail,neck,leg,0.555520220361085,0.132227330633786,0.903309982238159,0.268732394429581,4,0,0
1,223,1,head,tail,neck,leg,0.677149301682436,0.409013621088396,0.638750871428165,0.349268310277334,4,0,0
1,224,1,head,tail,neck,leg,0.738369844114057,0.409157554869364,0.88720868816145,0.458989031973122,4,0,0
1,225,1,head,tail,neck,leg,0.983412225240525,0.260636322551386,0.953087501040862,0.384206224392524,4,0,0
1,226,-1,head,tail,neck,leg,0.110158379560381,0.881875803656921,0.192975938128523,0.531682967190343,2,0,0
1,227,1,head,tail,neck,leg,0.101009532376044,0.827564611142372,0.476335558671978,0.884458675165231,2,0,1
1,228,1,head,tail,neck,leg,0.412006496180014,0.857205211867631,0.451523487945965,0.351724922076415,2,0,1
1,229,1,head,tail,neck,leg,0.270709576873262,0.693379879155745,0.286284676230347,0.292227122255488,2,0,0
1,230,-1,head,tail,neck,leg,0.290495440625232,0.52744311239727,0.427524929544803,0.419337485142151,2,0,1
1,231,1,head,tail,neck,leg,0.197076495790759,0.602800666987716,0.189532822326675,0.646336459602074,2,0,0
1,232,1,head,tail,neck,leg,0.454553201909577,0.665832457475252,0.0639310558404593,0.516197576146647,2,1,1
1,233,1,head,tail,neck,leg,0.996785016840593,0.711367398702617,0.231840086118582,0.120246878668033,3,0,0
1,234,1,head,tail,neck,leg,0.65872488630553,0.829873839325876,0.241575460259888,0.96868579011251,3,0,0
1,235,-1,head,tail,neck,leg,0.502660338664968,0.822836194129343,0.348898707102312,0.643295002706248,3,1,1
1,236,-1,head,tail,neck,leg,0.697377254081347,0.7558889791353,0.217190570857216,0.443147851690733,3,0,0
1,237,1,head,tail,neck,leg,0.686772801794346,0.892494568239555,0.316370126641229,0.0233641072585914,3,0,0
1,238,-1,head,tail,neck,leg,0.548481224862631,0.657987091833227,0.441680689511283,0.93017445638751,3,1,1
1,239,1,head,tail,neck,leg,0.540014924450021,0.790708016340054,0.295526911313584,0.830661400160263,3,1,1
1,240,1,head,tail,neck,leg,0.654989599003539,0.537189895958447,0.0503814230974913,0.490532155486576,3,0,1
1,241,-1,head,tail,neck,leg,0.246999207799156,0.585347173055648,0.538733425910176,0.95089937150564,2,0,1
1,242,-1,head,tail,neck,leg,0.371199069266265,0.887755316702828,0.557186894025931,0.172332354783243,2,0,0
1,243,-1,head,tail,neck,leg,0.157087098856956,0.508199240598427,0.673725185261167,0.298497764909426,2,0,1
1,244,1,head,tail,neck,leg,0.312733077584157,0.871164876561061,0.540055206812673,0.0586459293295831,2,0,1
1,245,-1,head,tail,neck,leg,0.226792158776581,0.994484405241983,0.582729918993438,0.452245878923001,2,0,0
1,246,1,head,tail,neck,leg,0.318829776814826,0.53371025054368,0.927988495735806,0.926013251692989,2,0,1
1,247,-1,head,tail,neck,leg,0.0888628448485921,0.984238146140728,0.954080747213574,0.203386662840007,2,0,0
1,248,-1,head,tail,neck,leg,0.257305271716249,0.95064282948885,0.568398523859763,0.869361340920914,2,0,0
