iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,20,-1,neck,leg,tail,head,0.0449001734511157,0.214422878976474,0.577979737204244,0.857616959288235,1,0,0
1,21,-1,neck,leg,tail,head,0.160945189727529,0.274253756515983,0.523659349104849,0.503479519401329,1,0,1
1,22,-1,neck,leg,tail,head,0.206954239378094,0.205988533946909,0.914943968881097,0.16383378362032,1,0,0
1,23,-1,neck,leg,tail,head,0.265001079794563,0.228703126142936,0.593715937713891,0.86285605993153,1,0,0
1,24,-1,neck,leg,tail,head,0.0624327132097104,0.304043657164132,0.663442081617322,0.820730799993507,1,0,0
1,25,-1,neck,leg,tail,head,0.546609038789495,0.472950097236527,0.930567525813731,0.698403123143599,4,1,1
1,26,-1,neck,leg,tail,head,0.840655228634319,0.318489405776206,0.905424444217836,0.296993254335239,4,0,0
1,27,1,neck,leg,tail,head,0.596915812023707,0.414210754555119,0.955101109682513,0.404623304046684,4,0,0
1,28,1,neck,leg,tail,head,0.516705527047863,0.411820473787599,0.547479286785131,0.335515341130834,4,1,1
1,29,-1,neck,leg,tail,head,0.700235700088258,0.461068807162171,0.948293807736942,0.244376121848238,4,0,1
1,30,-1,neck,leg,tail,head,0.530442557844451,0.177371047689247,0.518284034901626,0.831821223913076,4,1,1
1,31,-1,neck,leg,tail,head,0.627617988990436,0.425612070612328,0.759811347198029,0.983560615449825,4,0,0
1,32,1,neck,leg,tail,head,0.559532367486403,0.47916236465686,0.726190905182918,0.368679206617697,4,0,1
1,33,1,neck,leg,tail,head,0.102152381511744,0.5490916540048,0.229503657987865,0.893009899211656,2,0,1
1,34,-1,neck,leg,tail,head,0.11957638807803,0.91444082398045,0.419029697527345,0.962729054353086,2,0,0
1,35,1,neck,leg,tail,head,0.0595732940734854,0.873330735350477,0.00263024657910166,0.511196933338781,2,0,0
1,36,1,neck,leg,tail,head,0.491045667205761,0.94700783068927,0.381866832915998,0.00910768099151138,2,1,1
1,37,-1,neck,leg,tail,head,0.083825060028287,0.965360004776994,0.260817499590616,0.0274250608062707,2,0,0
1,38,-1,neck,leg,tail,head,0.108409922620985,0.950924881975131,0.321120070760316,0.754947116994011,2,0,0
1,39,-1,neck,leg,tail,head,0.160878234280874,0.617198114233463,0.209508812414596,0.656871777797317,2,0,0
1,40,1,neck,leg,tail,head,0.324685583542831,0.771369664031982,0.143095042907682,0.164228070774256,2,0,0
1,41,-1,neck,leg,tail,head,0.805733707662682,0.721308445125264,0.259417364963637,0.97660446539081,3,0,0
1,42,-1,neck,leg,tail,head,0.710907509132953,0.841508127871579,0.00863906813053589,0.719046272347601,3,0,0
1,43,-1,neck,leg,tail,head,0.79469982690901,0.845342461547569,0.473420848469368,0.773083848875296,3,0,1
1,44,-1,neck,leg,tail,head,0.839183176832043,0.720008117409071,0.1010783094927,0.835984330401666,3,0,0
1,45,-1,neck,leg,tail,head,0.918287535442493,0.746165085402553,0.447877042297331,0.863473313836017,3,0,0
1,46,-1,neck,leg,tail,head,0.87267561472513,0.998923440447693,0.128720518730101,0.274914867353663,3,0,0
1,47,1,neck,leg,tail,head,0.974076529828567,0.610229308434769,0.423775492302586,0.0119776691409894,3,0,0
1,48,-1,neck,leg,tail,head,0.760463947514346,0.82138907096753,0.0636766050917208,0.418929241185121,3,0,0
1,49,-1,neck,leg,tail,head,0.0184867493125448,0.636862112446627,0.560385224174854,0.0632097000955059,2,0,0
1,50,-1,neck,leg,tail,head,0.205368255867661,0.721985346866254,0.772765903288713,0.0130712924951986,2,0,0
1,51,-1,neck,leg,tail,head,0.160548318034538,0.955690606531468,0.775541705426953,0.188874055667224,2,0,0
1,52,-1,neck,leg,tail,head,0.468351296722168,0.701660899958116,0.770930271573192,0.991977915337273,2,1,1
1,53,-1,neck,leg,tail,head,0.427815806186685,0.637836366285776,0.619477763561882,0.602827695958052,2,0,0
1,54,-1,neck,leg,tail,head,0.499399162262226,0.660363647072221,0.866353003643683,0.444759848017579,2,1,1
1,55,-1,neck,leg,tail,head,0.108246871600635,0.682196191596576,0.844747204586351,0.596008798924903,2,0,0
1,56,-1,neck,leg,tail,head,0.492942872815466,0.658180202219365,0.788579871788566,0.464274228241219,2,1,1
1,57,-1,neck,leg,tail,head,0.771977951027968,0.959509584343261,0.934706760835123,0.34382619222594,4,0,0
1,58,1,neck,leg,tail,head,0.862839720746337,0.611934452869595,0.904593092419883,0.549491326904333,4,0,0
1,59,1,neck,leg,tail,head,0.996964631876176,0.744252824626793,0.821617982271433,0.883846817164328,4,0,0
1,60,1,neck,leg,tail,head,0.747446863506551,0.753833379534871,0.883248711667669,0.34192526516855,4,0,0
1,61,-1,neck,leg,tail,head,0.799443050135228,0.886647239917847,0.599160117681575,0.183182637767892,4,0,0
1,62,1,neck,leg,tail,head,0.962423952032096,0.703057858600421,0.92225027656949,0.404434425174448,4,0,0
1,63,1,neck,leg,tail,head,0.844978690614151,0.806559855205365,0.754724031070439,0.361924235989363,4,0,0
1,64,-1,neck,leg,tail,head,0.643357928758724,0.65957816062337,0.817084968549077,0.572623530017855,4,0,0
1,65,-1,neck,leg,tail,head,0.230225618841766,0.190471706805062,0.130472296448412,0.268168823713421,1,0,0
1,66,-1,neck,leg,tail,head,0.022960498559834,0.0109935182592349,0.095559637153206,0.565552879850352,1,0,0
1,67,1,neck,leg,tail,head,0.0821690688242669,0.034220985044815,0.297711306567554,0.924282148842965,1,0,0
1,68,-1,neck,leg,tail,head,0.14252899900857,0.393990542041023,0.153380642743617,0.138214104916162,1,0,0
1,69,-1,neck,leg,tail,head,0.477826572468292,0.330422797978222,0.253511216430128,0.302866785980549,1,1,1
1,70,-1,neck,leg,tail,head,0.278826571252837,0.324606560757502,0.224381310039241,0.0236416406985216,1,0,0
1,71,-1,neck,leg,tail,head,0.17737063971013,0.161541598202879,0.26340293639676,0.6511740482491,1,0,0
1,72,-1,neck,leg,tail,head,0.0797883577616687,0.087372999454274,0.146101443618715,0.847460821160471,1,0,0
1,73,1,neck,leg,tail,head,0.733902653019996,0.316901907668656,0.271947943142798,0.619718360731625,3,0,0
1,74,1,neck,leg,tail,head,0.717035208959528,0.139964103052437,0.12643405658626,0.032007334465942,3,0,0
1,75,1,neck,leg,tail,head,0.536042045783198,0.243677516907486,0.30180083749961,0.00767864327909162,3,1,1
1,76,-1,neck,leg,tail,head,0.621007495688126,0.147805771335372,0.211872725271852,0.257526773645625,3,0,0
1,77,1,neck,leg,tail,head,0.612203852934946,0.0915206971395692,0.252808453992367,0.204517883692064,3,0,0
1,78,1,neck,leg,tail,head,0.542414714832645,0.0405426633456986,0.366544572661391,0.762243255646405,3,1,1
1,79,1,neck,leg,tail,head,0.638745788483904,0.44912406523775,0.0643256320722363,0.295570794289041,3,0,0
1,80,-1,neck,leg,tail,head,0.939864181708656,0.27773706791994,0.338658429487163,0.458369963413824,3,0,0
1,81,-1,neck,leg,tail,head,0.0277839977053542,0.203437924919101,0.890193354498553,0.834501255782233,1,0,0
1,82,-1,neck,leg,tail,head,0.186427757715521,0.466822034925471,0.594289556871593,0.117722601132612,1,0,1
1,83,-1,neck,leg,tail,head,0.0272765771741443,0.0781367807085611,0.597236752121935,0.319612497738372,1,0,0
1,84,-1,neck,leg,tail,head,0.382160017556383,0.491243165431127,0.645638238532928,0.182067616498595,1,0,1
1,85,-1,neck,leg,tail,head,0.0367788264764687,0.490920085053158,0.692826700133594,0.671277888669727,1,0,1
1,86,1,neck,leg,tail,head,0.0162032822035459,0.0773285633111727,0.652901144548555,0.682685617748763,1,0,0
1,87,1,neck,leg,tail,head,0.202614056119355,0.180318461593491,0.885363006784758,0.610487451236035,1,0,0
1,88,1,neck,leg,tail,head,0.0938680012681971,0.489116223147224,0.844282717236433,0.254496853112622,1,0,1
1,89,-1,neck,leg,tail,head,0.968141089195412,0.235421542817045,0.661655836056159,0.00013922769402186,4,0,0
1,90,1,neck,leg,tail,head,0.57893355321013,0.287134865108375,0.513144401885849,0.694876714750534,4,0,1
1,91,-1,neck,leg,tail,head,0.518164085497174,0.285364195231694,0.832941076445402,0.664951241367387,4,1,1
1,92,-1,neck,leg,tail,head,0.534488865447148,0.0845267263261938,0.856640431619317,0.511363627497807,4,1,1
1,93,-1,neck,leg,tail,head,0.848067690071093,0.315708641375753,0.67272637338967,0.0393765929076739,4,0,0
1,94,-1,neck,leg,tail,head,0.595140785336458,0.372074637838242,0.814987848919202,0.0485025030506681,4,0,0
1,95,1,neck,leg,tail,head,0.993070659577506,0.444424435333231,0.750235936823707,0.686967583074872,4,0,0
1,96,1,neck,leg,tail,head,0.573409504702659,0.286293800140827,0.626738555885531,0.508524987940599,4,0,0
1,97,1,neck,leg,tail,head,0.369081316005388,0.77697882766713,0.117732980726312,0.00326466175672924,2,0,0
1,98,-1,neck,leg,tail,head,0.0123044415685485,0.631003498907515,0.100395351470813,0.40119269650414,2,0,0
1,99,-1,neck,leg,tail,head,0.220330101763655,0.824916936830709,0.252195800165616,0.0788632718440291,2,0,0
1,100,1,neck,leg,tail,head,0.289926365406394,0.790532110997127,0.324501487698009,0.446535851232499,2,0,0
1,101,-1,neck,leg,tail,head,0.249640544165272,0.714619811935967,0.22761014900152,0.629167384560208,2,0,0
1,102,1,neck,leg,tail,head,0.224973641925953,0.580756443891916,0.26290970103449,0.151934573967846,2,0,0
1,103,1,neck,leg,tail,head,0.320546305092714,0.813290115853435,0.0634430468440453,0.941947598591341,2,0,0
1,104,-1,neck,leg,tail,head,0.104288215027492,0.813803596655912,0.220580410882786,0.386147401109155,2,0,0
1,105,1,neck,leg,tail,head,0.966300585025641,0.781955618738579,0.449188769256375,0.605872636012209,3,0,0
1,106,-1,neck,leg,tail,head,0.534151241497518,0.974324214245232,0.451755591107152,0.135220227829437,3,1,1
1,107,-1,neck,leg,tail,head,0.760561712820036,0.733177698175869,0.255427839136302,0.218142178710151,3,0,0
1,108,-1,neck,leg,tail,head,0.632439545991992,0.973328877873401,0.217846651276495,0.922825488586891,3,0,0
1,109,1,neck,leg,tail,head,0.73321766161736,0.829991002788325,0.412311818802931,0.0606001850175554,3,0,0
1,110,-1,neck,leg,tail,head,0.616020490111939,0.514826817310229,0.182174670191234,0.955885280241706,3,0,1
1,111,1,neck,leg,tail,head,0.899095717655497,0.676364070943574,0.161326323639897,0.244244184091866,3,0,0
1,112,1,neck,leg,tail,head,0.989291316393875,0.853994407769644,0.492594891954167,0.194431711590432,3,0,1
1,113,1,neck,leg,tail,head,0.439579032701554,0.619344827983163,0.59364443113238,0.0233751433623607,2,0,0
1,114,1,neck,leg,tail,head,0.423837278969192,0.575862362137329,0.740970262531605,0.479211499328752,2,0,0
1,115,-1,neck,leg,tail,head,0.24733618616247,0.743491539783604,0.916033729096114,0.0895007007816121,2,0,0
1,116,1,neck,leg,tail,head,0.36669065784341,0.707969676712608,0.568032978958153,0.835012111722948,2,0,0
1,117,1,neck,leg,tail,head,0.0901615286925315,0.566364504768035,0.566136047548804,0.303463825415051,2,0,0
1,118,-1,neck,leg,tail,head,0.244642833285633,0.947537922159683,0.784495538706118,0.392487910130184,2,0,0
1,119,1,neck,leg,tail,head,0.00906736014495546,0.869170883116817,0.865662969545958,0.100325792701886,2,0,0
1,120,-1,neck,leg,tail,head,0.349881974753978,0.875229000578237,0.851996621973572,0.160528019183229,2,0,0
1,121,-1,neck,leg,tail,head,0.662917784407615,0.574363333491307,0.977968456087267,0.323321539716856,4,0,0
1,122,1,neck,leg,tail,head,0.571682099983029,0.740637365804193,0.864896654387681,0.222222006500806,4,0,0
1,123,1,neck,leg,tail,head,0.845973394039731,0.994418258068685,0.896415696180302,0.81420936877256,4,0,0
1,124,-1,neck,leg,tail,head,0.947263994876773,0.698220567001823,0.596994618901682,0.699167526550152,4,0,0
1,125,1,neck,leg,tail,head,0.749417922046104,0.708813418213507,0.658581688795211,0.580314236455396,4,0,0
1,126,1,neck,leg,tail,head,0.508597170956671,0.94234111707496,0.722768332747931,0.239276401730167,4,1,1
1,127,-1,neck,leg,tail,head,0.556314436034787,0.834566042960931,0.559477941011279,0.445918811060844,4,0,0
1,128,-1,neck,leg,tail,head,0.502177025197542,0.76887009496538,0.986761694337982,0.236983299906378,4,1,1
1,129,1,neck,leg,tail,head,0.460695766926821,0.370142723398346,0.262529923499946,0.477321606905238,1,1,1
1,130,-1,neck,leg,tail,head,0.219483495822518,0.142688404369929,0.393512009091329,0.278894688459901,1,0,0
1,131,-1,neck,leg,tail,head,0.311664272227723,0.110996608460502,0.459620571734233,0.775175209380009,1,0,1
1,132,1,neck,leg,tail,head,0.144883122334778,0.197763700603759,0.24718601143442,0.135412383619936,1,0,0
1,133,-1,neck,leg,tail,head,0.435427809805914,0.448707064289377,0.260546550850834,0.238272951079566,1,0,0
1,134,-1,neck,leg,tail,head,0.357844661525788,0.15371446549032,0.359168503503114,0.538968562749459,1,0,0
1,135,-1,neck,leg,tail,head,0.419752737524403,0.223359426164547,0.452045318334461,0.452953310789859,1,0,1
1,136,-1,neck,leg,tail,head,0.0902123335507359,0.165332984659556,0.403195832435637,0.270620794217169,1,0,0
1,137,-1,neck,leg,tail,head,0.79127699184566,0.0533072544990373,0.251334081466333,0.442596975015781,3,0,0
1,138,-1,neck,leg,tail,head,0.781205733878658,0.464424154119407,0.191449333810717,0.331511365367392,3,0,1
1,139,-1,neck,leg,tail,head,0.50145436145911,0.394881796048399,0.177464130033517,0.953392501099783,3,1,1
1,140,1,neck,leg,tail,head,0.91034753466723,0.101932992955395,0.283059609557814,0.791917599032168,3,0,0
1,141,1,neck,leg,tail,head,0.723478435155246,0.134639503462007,0.0288644669309502,0.140327685870208,3,0,0
1,142,1,neck,leg,tail,head,0.999281692732507,0.315208068300825,0.310418307723138,0.404741006373754,3,0,0
1,143,1,neck,leg,tail,head,0.505752920052239,0.169266139997628,0.309639725526196,0.35947955482403,3,1,1
1,144,1,neck,leg,tail,head,0.950928361482446,0.363126863418475,0.234685566488178,0.60636067713895,3,0,0
1,145,1,neck,leg,tail,head,0.00470992429799649,0.16057555222881,0.875067304982892,0.8439380334531,1,0,0
1,146,-1,neck,leg,tail,head,0.232642720460756,0.488855762250329,0.595164927760859,0.636722191221102,1,0,1
1,147,-1,neck,leg,tail,head,0.0131407017289391,0.376641887614781,0.552568359733807,0.600673029304547,1,0,0
1,148,-1,neck,leg,tail,head,0.402980680788331,0.171085063910182,0.670306909287014,0.874536704425672,1,0,0
1,149,1,neck,leg,tail,head,0.0108044404399716,0.117285438549524,0.844009762432542,0.414256724643561,1,0,0
1,150,1,neck,leg,tail,head,0.291113287719961,0.295037223109271,0.540749482976573,0.818419395903336,1,0,1
1,151,-1,neck,leg,tail,head,0.214286926642067,0.409010217466888,0.745016441378308,0.566107052464613,1,0,0
1,152,-1,neck,leg,tail,head,0.38061037532799,0.437818512594249,0.73727905837798,0.57298778006193,1,0,0
1,153,1,neck,leg,tail,head,0.701461927846758,0.464248618620421,0.755706946325429,0.208746864128879,4,0,1
1,154,-1,neck,leg,tail,head,0.891255915327646,0.382030901874046,0.53252353920771,0.227245189767228,4,0,1
1,155,1,neck,leg,tail,head,0.938071014658658,0.255347330660996,0.760737536262597,0.511971249602046,4,0,0
1,156,1,neck,leg,tail,head,0.565298324982085,0.0154659060520448,0.903010176495051,0.965855842313654,4,0,0
1,157,1,neck,leg,tail,head,0.69462022649275,0.429100659762002,0.934176806890462,0.768477007601748,4,0,0
1,158,1,neck,leg,tail,head,0.906479794680576,0.170594981312604,0.953680536894359,0.370090051372575,4,0,0
1,159,1,neck,leg,tail,head,0.804853922260977,0.0622369299630554,0.882325968563137,0.8967571692091,4,0,0
1,160,-1,neck,leg,tail,head,0.525467698458878,0.0667330166332638,0.912255741338747,0.994717516217591,4,1,1
1,161,1,neck,leg,tail,head,0.275562159045533,0.512536602073936,0.406379537616561,0.758460569586041,2,0,1
1,162,1,neck,leg,tail,head,0.309159975835511,0.740143481902481,0.106628657590768,0.186814666059351,2,0,0
1,163,1,neck,leg,tail,head,0.358978102863554,0.880283970775439,0.384272669377068,0.955214963719657,2,0,0
1,164,1,neck,leg,tail,head,0.0920819651325088,0.83216802279282,0.492985315175565,0.858339362369658,2,0,1
1,165,-1,neck,leg,tail,head,0.0985804610115139,0.679209690330515,0.0706505082879192,0.786670018397164,2,0,0
1,166,-1,neck,leg,tail,head,0.297523793382855,0.616511328586999,0.426102914546542,0.979964382716772,2,0,0
1,167,-1,neck,leg,tail,head,0.0297705418453655,0.828499939093607,0.416879570333251,0.0344962849657734,2,0,0
1,168,1,neck,leg,tail,head,0.283513712691727,0.506196523014199,0.356285635751332,0.15200636723258,2,0,1
1,169,1,neck,leg,tail,head,0.529932601006716,0.653326407627135,0.418774319971031,0.822410885831585,3,1,1
1,170,1,neck,leg,tail,head,0.627858726897703,0.868714126594957,0.124185664212679,0.326930892576854,3,0,0
1,171,-1,neck,leg,tail,head,0.765043874837863,0.721452802322991,0.211803384271999,0.27580112448288,3,0,0
1,172,-1,neck,leg,tail,head,0.80012882368422,0.986541877493798,0.0183280513382765,0.400711076480588,3,0,0
1,173,-1,neck,leg,tail,head,0.712347784838177,0.983043165966329,0.494358760438749,0.658508354723945,3,0,1
1,174,1,neck,leg,tail,head,0.720014584976822,0.900410540810672,0.449981390209248,0.745736006793637,3,0,0
1,175,1,neck,leg,tail,head,0.921519063024244,0.670822117661758,0.169032636513413,0.349294937994692,3,0,0
1,176,-1,neck,leg,tail,head,0.839980169281047,0.614666153975184,0.328971687094262,0.444397074235227,3,0,0
1,177,-1,neck,leg,tail,head,0.0664418633276171,0.991428829419402,0.60718691074944,0.492564542628362,2,0,0
1,178,-1,neck,leg,tail,head,0.364795305215043,0.742024424680977,0.536035692964025,0.379358712933828,2,0,1
1,179,1,neck,leg,tail,head,0.0958282989722935,0.902033129135957,0.887958426864627,0.911929238548107,2,0,0
1,180,1,neck,leg,tail,head,0.17431791153744,0.613111961025146,0.901221477562264,0.340410133891676,2,0,0
1,181,1,neck,leg,tail,head,0.0592891775115217,0.538898006564878,0.715668546533111,0.816636050501171,2,0,1
1,182,-1,neck,leg,tail,head,0.111905362022179,0.729661665035104,0.69216888117299,0.823177146376499,2,0,0
1,183,1,neck,leg,tail,head,0.00898505955627399,0.557045824948549,0.93699728353757,0.460532778827182,2,0,0
1,184,1,neck,leg,tail,head,0.315326112740055,0.602995417215721,0.706232001184368,0.438073541562343,2,0,0
1,185,-1,neck,leg,tail,head,0.903823413215672,0.840289226200727,0.535857188834101,0.164376811357111,4,0,1
1,186,-1,neck,leg,tail,head,0.997247898463653,0.638459969236318,0.968832020816734,0.478780961693034,4,0,0
1,187,-1,neck,leg,tail,head,0.54874175746967,0.947848947482314,0.86367918923759,0.997065618710884,4,1,1
1,188,1,neck,leg,tail,head,0.617273279448918,0.839783211188755,0.623546119812538,0.825743839406085,4,0,0
1,189,-1,neck,leg,tail,head,0.958081599903637,0.752643878039834,0.669023957277371,0.0944394795981743,4,0,0
1,190,1,neck,leg,tail,head,0.940279945793801,0.993819539298776,0.677667939657664,0.944588650638835,4,0,0
1,191,-1,neck,leg,tail,head,0.513984078254935,0.84607793511536,0.5247333847358,0.786325433505466,4,1,1
1,192,-1,neck,leg,tail,head,0.694495081047523,0.814140660223435,0.564731662381318,0.214023597937606,4,0,0
1,193,-1,neck,leg,tail,head,0.0281165774711964,0.0459298662543624,0.293386566439282,0.709571093778516,1,0,0
1,194,1,neck,leg,tail,head,0.244388680973972,0.0423989867489549,0.33600483253695,0.925008739184383,1,0,0
1,195,1,neck,leg,tail,head,0.462916937640225,0.40344761832098,0.349584937908117,0.733615322323253,1,1,1
1,196,1,neck,leg,tail,head,0.00324400460539842,0.187279247195839,0.352708750503441,0.183321893601844,1,0,0
1,197,1,neck,leg,tail,head,0.127281813456964,0.116012374577823,0.0797775322192494,0.399200531653635,1,0,0
1,198,-1,neck,leg,tail,head,0.465114738923249,0.239326959113141,0.0264383419074761,0.82672525059228,1,1,1
1,199,1,neck,leg,tail,head,0.137997379610319,0.0746062235692438,0.444688486667294,0.160080491043029,1,0,0
1,200,-1,neck,leg,tail,head,0.135147065342841,0.297051979787424,0.43128122447065,0.323282848363723,1,0,0
1,201,1,neck,leg,tail,head,0.709573806182215,0.390272171486939,0.492250551918477,0.526666655970938,3,0,1
1,202,1,neck,leg,tail,head,0.917419505331964,0.341338411076028,0.445926785643216,0.481801644513935,3,0,0
1,203,1,neck,leg,tail,head,0.677236949806429,0.0525756335803674,0.420733305393036,0.240265745512398,3,0,0
1,204,-1,neck,leg,tail,head,0.621493015274128,0.390441666213967,0.176223566929711,0.410568971735435,3,0,0
1,205,1,neck,leg,tail,head,0.587649267457098,0.0276079378820235,0.298756392025253,0.549992194120888,3,0,0
1,206,1,neck,leg,tail,head,0.689473900197899,0.411097574948995,0.280351398254464,0.905099089495578,3,0,0
1,207,-1,neck,leg,tail,head,0.862017112536411,0.0847442654097361,0.401852535013782,0.463567420744421,3,0,0
1,208,1,neck,leg,tail,head,0.668614284114335,0.243131898985912,0.17951142910293,0.843488170300917,3,0,0
1,209,-1,neck,leg,tail,head,0.0130485712655146,0.40278136044439,0.52926416258651,0.322503610552414,1,0,1
1,210,-1,neck,leg,tail,head,0.0525028192659538,0.33333498423761,0.516855611719021,0.923131891829312,1,0,1
1,211,1,neck,leg,tail,head,0.0705888426354863,0.0229120586725537,0.743375458823962,0.520523953733616,1,0,0
1,212,1,neck,leg,tail,head,0.427464434853959,0.0236865788637454,0.713984564596873,0.652503917474419,1,0,0
1,213,1,neck,leg,tail,head,0.475937454729827,0.155552135784227,0.925917912362022,0.61456581126182,1,1,1
1,214,-1,neck,leg,tail,head,0.188935165379427,0.271692383311569,0.552476086195452,0.306562714931583,1,0,0
1,215,-1,neck,leg,tail,head,0.0698126893606673,0.043675920202624,0.941302164121001,0.905175720853162,1,0,0
1,216,-1,neck,leg,tail,head,0.337771949943194,0.357743887519819,0.73431216730147,0.867775089152254,1,0,0
1,217,-1,neck,leg,tail,head,0.594582169542684,0.173861979510494,0.74377788853652,0.866304952887636,4,0,0
1,218,-1,neck,leg,tail,head,0.729515164645398,0.487026381130854,0.526484850622905,0.652745040764305,4,0,1
1,219,-1,neck,leg,tail,head,0.996488767260464,0.421522315497049,0.692731108607666,0.34371305742299,4,0,0
1,220,1,neck,leg,tail,head,0.622253494375389,0.478449256768704,0.891754079186409,0.318079584943913,4,0,1
1,221,1,neck,leg,tail,head,0.563820032840883,0.459629165550922,0.969065365598189,0.252928038268687,4,0,1
1,222,1,neck,leg,tail,head,0.7881553042095,0.371493511219513,0.6046476077193,0.794320713905247,4,0,0
1,223,-1,neck,leg,tail,head,0.958337130755513,0.045303698801381,0.704578765321141,0.66563020635753,4,0,0
1,224,1,neck,leg,tail,head,0.53464622743244,0.0752177600393131,0.652371228763091,0.162946818721147,4,1,1
1,225,-1,neck,leg,tail,head,0.408669638987927,0.501797167742202,0.148652010362502,0.343511139235835,2,0,1
1,226,-1,neck,leg,tail,head,0.123433659830322,0.846112735512482,0.128820630531741,0.703608532778369,2,0,0
1,227,-1,neck,leg,tail,head,0.312002039160689,0.572494981966756,0.355523688145151,0.226619924389449,2,0,0
1,228,-1,neck,leg,tail,head,0.389062600603215,0.542559050949386,0.466945321518198,0.550017151883285,2,0,1
1,229,-1,neck,leg,tail,head,0.296042665057759,0.536047337564278,0.185917851088753,0.154407348257611,2,0,1
1,230,1,neck,leg,tail,head,0.0737898315035461,0.860514187865618,0.31690561625348,0.408427438237968,2,0,0
1,231,1,neck,leg,tail,head,0.396269786634854,0.908572461304519,0.367944988195748,0.190885563188706,2,0,0
1,232,1,neck,leg,tail,head,0.417089767242505,0.971883260689568,0.126938301055431,0.0879121101300036,2,0,0
1,233,-1,neck,leg,tail,head,0.953333217917283,0.547869026838853,0.0129744381292737,0.533982076310063,3,0,1
1,234,-1,neck,leg,tail,head,0.935900392164337,0.723162840439276,0.430532623566188,0.697320562070127,3,0,0
1,235,1,neck,leg,tail,head,0.87423429248566,0.931436124732904,0.203235083292167,0.498886042401991,3,0,0
1,236,1,neck,leg,tail,head,0.574599473624342,0.631384387038694,0.414335719039342,0.992558333348573,3,0,0
1,237,1,neck,leg,tail,head,0.777480597108944,0.804642957803501,0.303277970751755,0.34945871775511,3,0,0
1,238,1,neck,leg,tail,head,0.592719706444066,0.844499517666716,0.0526467602284246,0.705211790084212,3,0,0
1,239,1,neck,leg,tail,head,0.663622495939303,0.951403815241746,0.143513874927468,0.457869773683392,3,0,0
1,240,-1,neck,leg,tail,head,0.847097899475772,0.692747600521641,0.108632239350837,0.726245643351098,3,0,0
1,241,1,neck,leg,tail,head,0.403482002567832,0.90447717169435,0.774486749764425,0.751629244401085,2,0,0
1,242,1,neck,leg,tail,head,0.395124840785385,0.962815558012516,0.803271952443903,0.562150532941472,2,0,0
1,243,-1,neck,leg,tail,head,0.280111732974736,0.898796360200362,0.801422803985897,0.977305266335861,2,0,0
1,244,-1,neck,leg,tail,head,0.234801597847799,0.685541775273301,0.681485523992042,0.279010922989044,2,0,0
1,245,1,neck,leg,tail,head,0.455137968665789,0.59915293340948,0.817535374561944,0.678580739995661,2,1,1
1,246,-1,neck,leg,tail,head,0.498475386055993,0.891205261542967,0.557550051235065,0.58736219773139,2,1,1
1,247,-1,neck,leg,tail,head,0.43018580520688,0.768286163128156,0.963097383308013,0.861711628140421,2,0,0
