iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,43,-1,0.944111697888465,0.567826127087648,0.123934215459511,0.61535405710352,0.5,0.5,0.5,0.5,3,0,0
1,44,-1,0.916476156621264,0.626316148354182,0.466534039278179,0.677647535968841,0.5,0.5,0.5,0.5,3,0,1
1,45,-1,0.964400891746371,0.70967099385291,0.45367637389394,0.812788337615678,0.5,0.5,0.5,0.5,3,0,1
1,46,-1,0.869646876870987,0.00498424317865243,0.144576601749861,0.504150422271753,0.5,0.5,0.5,0.5,3,0,1
1,47,-1,0.631896571668709,0.907876726331277,0.456175704725048,0.767310359493081,0.5,0.5,0.5,0.5,3,0,1
1,48,-1,0.893382273260715,0.531338870195463,0.327818728058611,0.935043764426373,0.5,0.5,0.5,0.5,3,0,0
1,49,-1,0.351244117512471,0.450729668092293,0.992841832342781,0.58194935207148,0.5,0.5,0.5,0.5,2,0,0
1,50,-1,0.0182495604351905,0.722886415817497,0.669356310421095,0.986944575283206,0.5,0.5,0.5,0.5,2,0,0
1,51,-1,0.0821572020744124,0.224056349176622,0.788558246872301,0.82446946778752,0.5,0.5,0.5,0.5,2,0,0
1,52,-1,0.482333002524281,0.537380976304261,0.657990261029784,0.620973035272077,0.5,0.5,0.5,0.5,2,1,1
1,53,1,0.133240021442537,0.790061458519819,0.923583371232432,0.523223527943487,0.5,0.5,0.5,0.5,2,0,1
1,54,-1,0.333870457264604,0.129323531079395,0.512624548898443,0.860933777628386,0.5,0.5,0.5,0.5,2,0,1
1,55,1,0.258314228587202,0.68940699881366,0.593724586088352,0.855830616087384,0.5,0.5,0.5,0.5,2,0,0
1,56,-1,0.315409686439197,0.894946289751762,0.541119928741758,0.866873864748179,0.5,0.5,0.5,0.5,2,0,1
1,57,1,0.57849194625691,0.583770423551865,0.700677610715317,0.613307661034307,0.5,0.5,0.5,0.5,4,0,0
1,58,-1,0.539573628564187,0.455363448510752,0.747158332382724,0.717787398889128,0.5,0.5,0.5,0.5,4,1,1
1,59,1,0.534985786912637,0.973216870990618,0.967793552543747,0.842864883098869,0.5,0.5,0.5,0.5,4,1,1
1,60,1,0.633766026133079,0.858050300549345,0.763953023375557,0.6857766775058,0.5,0.5,0.5,0.5,4,0,0
1,61,1,0.818109669690452,0.308426338990994,0.724258305908347,0.952903253830239,0.5,0.5,0.5,0.5,4,0,0
1,62,1,0.735225335850669,0.546254233562171,0.631870916504653,0.612682637996008,0.5,0.5,0.5,0.5,4,0,0
1,63,-1,0.999692989820933,0.781237206560692,0.678886670492578,0.977465575227097,0.5,0.5,0.5,0.5,4,0,0
1,64,1,0.999300728623723,0.414792021468925,0.542238671728136,0.998162488446723,0.5,0.5,0.5,0.5,4,0,1
1,65,-1,0.492270356626589,0.260292394526686,0.476168598037222,0.238175884715804,0.5,0.5,0.5,0.5,1,1,1
1,66,1,0.352809189743825,0.414296482417613,0.381560295586823,0.306617747948693,0.5,0.5,0.5,0.5,1,0,0
1,67,-1,0.409766866875323,0.0465248822714601,0.466710810286226,0.379699221801842,0.5,0.5,0.5,0.5,1,0,1
1,68,1,0.454925572716621,0.00232077483260196,0.225224302064219,0.138165158097985,0.5,0.5,0.5,0.5,1,1,1
1,69,1,0.366675915400516,0.446668074008519,0.0215781578385529,0.243068348483606,0.5,0.5,0.5,0.5,1,0,0
1,70,1,0.467444257395669,0.608840770120484,0.058729510460816,0.467325922205204,0.5,0.5,0.5,0.5,1,1,1
1,71,1,0.48916483876683,0.892014034305579,0.0247202685851462,0.259197200975907,0.5,0.5,0.5,0.5,1,1,1
1,72,-1,0.361956860969563,0.460500826497623,0.111009626881276,0.157478216412089,0.5,0.5,0.5,0.5,1,0,0
1,73,1,0.620738019021314,0.799526723047658,0.125964281527782,0.195145209913591,0.5,0.5,0.5,0.5,3,0,0
1,74,-1,0.6830671371055,0.749295698671023,0.0394743686640185,0.142127238725275,0.5,0.5,0.5,0.5,3,0,0
1,75,-1,0.600316522311529,0.924797280891241,0.466625965087502,0.29422431439155,0.5,0.5,0.5,0.5,3,0,1
1,76,1,0.953581980745876,0.453050512098425,0.0819443692522638,0.0172791130840289,0.5,0.5,0.5,0.5,3,0,0
1,77,1,0.701782198935854,0.975705099076649,0.460437388450128,0.228397217435598,0.5,0.5,0.5,0.5,3,0,1
1,78,-1,0.76255465580985,0.514525299638699,0.0439179741659381,0.31515550207358,0.5,0.5,0.5,0.5,3,0,0
1,79,1,0.999938200679004,0.728390687982574,0.0472670140306164,0.179902399484117,0.5,0.5,0.5,0.5,3,0,0
1,80,1,0.731670836817509,0.571473272552737,0.112123111393966,0.273673689849856,0.5,0.5,0.5,0.5,3,0,0
1,81,-1,0.0645157855416323,0.99031610451335,0.636772631284742,0.240192004519543,0.5,0.5,0.5,0.5,1,0,0
1,82,1,0.00885330969162806,0.654031120532702,0.759939389615727,0.279249562045458,0.5,0.5,0.5,0.5,1,0,0
1,83,1,0.226270135922112,0.0213487500184665,0.854643305329347,0.0471215504606497,0.5,0.5,0.5,0.5,1,0,0
1,84,-1,0.454364392027105,0.816448796645265,0.517272530404286,0.368942580844558,0.5,0.5,0.5,0.5,1,1,1
1,85,-1,0.0355619920191127,0.0298658973968786,0.899948391339815,0.473648366659192,0.5,0.5,0.5,0.5,1,0,1
1,86,-1,0.091725541518098,0.478487547833511,0.814762178248964,0.0118025044791437,0.5,0.5,0.5,0.5,1,0,0
1,87,-1,0.0748897760984234,0.318714058989844,0.862874609185369,0.384963307071884,0.5,0.5,0.5,0.5,1,0,0
1,88,1,0.412196740829946,0.512624994569255,0.78210229266447,0.120092273810214,0.5,0.5,0.5,0.5,1,0,0
1,89,1,0.815437570647966,0.674166478737636,0.577426899055688,0.477679310513153,0.5,0.5,0.5,0.5,4,0,1
1,90,1,0.574609619694887,0.00462808819417926,0.560368704075495,0.111933316882482,0.5,0.5,0.5,0.5,4,0,0
1,91,-1,0.620333099821264,0.993243811069125,0.953045835306621,0.117828915269894,0.5,0.5,0.5,0.5,4,0,0
1,92,1,0.900870851865405,0.767663386283614,0.983828715251085,0.302297426895946,0.5,0.5,0.5,0.5,4,0,0
1,93,1,0.503409113407245,0.199057250886923,0.724929595724529,0.387674262079028,0.5,0.5,0.5,0.5,4,1,1
1,94,-1,0.638333992243537,0.103150156512839,0.956217251596264,0.374018571965353,0.5,0.5,0.5,0.5,4,0,0
1,95,1,0.572339615002335,0.768159540434166,0.52286066226716,0.0752480793396214,0.5,0.5,0.5,0.5,4,0,1
1,96,1,0.614590110656807,0.226058842191136,0.825606508565215,0.442295382658342,0.5,0.5,0.5,0.5,4,0,0
1,97,1,0.226148965306078,0.549659453666217,0.379887206217702,0.928235835863871,0.5,0.5,0.5,0.5,2,0,0
1,98,1,0.435744373187037,0.0105532441093092,0.151625406014829,0.719717681160127,0.5,0.5,0.5,0.5,2,0,0
1,99,-1,0.292374741707166,0.268481283353238,0.394001924288457,0.794445464326367,0.5,0.5,0.5,0.5,2,0,0
1,100,-1,0.433905759806009,0.637652202023282,0.418441996778523,0.941821389422038,0.5,0.5,0.5,0.5,2,0,0
1,101,1,0.343254533873621,0.509968967152953,0.00143164524673917,0.709686013331418,0.5,0.5,0.5,0.5,2,0,0
1,102,-1,0.173820705570753,0.472731234324044,0.163276147953444,0.783118505431376,0.5,0.5,0.5,0.5,2,0,0
1,103,-1,0.298266987064672,0.754752176165975,0.15853221014414,0.758744884369197,0.5,0.5,0.5,0.5,2,0,0
1,104,-1,0.0951643038371987,0.885198430410722,0.00906441504924255,0.694595515229602,0.5,0.5,0.5,0.5,2,0,0
1,105,-1,0.507114478441936,0.568567242646102,0.360135218828305,0.813476420448192,0.5,0.5,0.5,0.5,3,1,1
1,106,-1,0.881111133152182,0.54336404011363,0.492974301579148,0.776440264963539,0.5,0.5,0.5,0.5,3,0,1
1,107,1,0.941067982893282,0.599459848383042,0.361198605182084,0.593750704644058,0.5,0.5,0.5,0.5,3,0,0
1,108,-1,0.849748753074129,0.775679762812293,0.269781905719245,0.892402725562839,0.5,0.5,0.5,0.5,3,0,0
1,109,-1,0.886796094121175,0.402322573509695,0.429501046490807,0.815736748252649,0.5,0.5,0.5,0.5,3,0,0
1,110,-1,0.658994033825656,0.533691272849491,0.0133546271056976,0.982422837754603,0.5,0.5,0.5,0.5,3,0,0
1,111,-1,0.689756631244346,0.737531651385274,0.392123860834213,0.843544307661783,0.5,0.5,0.5,0.5,3,0,0
1,112,-1,0.918860526225834,0.301645840259748,0.0804583248801946,0.895940053942647,0.5,0.5,0.5,0.5,3,0,0
1,113,1,0.114241773665946,0.805900448624583,0.578721321073403,0.832168898532678,0.5,0.5,0.5,0.5,2,0,0
1,114,-1,0.351106932450336,0.259444547131508,0.790159240113601,0.623807270080351,0.5,0.5,0.5,0.5,2,0,0
1,115,1,0.0279778507817594,0.750680233080355,0.792853077209606,0.852706983412539,0.5,0.5,0.5,0.5,2,0,0
1,116,-1,0.0659517347973901,0.932940442479298,0.614809231896657,0.991758482426468,0.5,0.5,0.5,0.5,2,0,0
1,117,1,0.176508187690824,0.033994721505742,0.936693121803458,0.774925195584103,0.5,0.5,0.5,0.5,2,0,0
1,118,-1,0.438353179136049,0.596541837841532,0.657762193518476,0.885327383357612,0.5,0.5,0.5,0.5,2,0,0
1,119,-1,0.0915816774426301,0.882228887424404,0.689150475015992,0.632086341298633,0.5,0.5,0.5,0.5,2,0,0
1,120,-1,0.499225080004834,0.934238287433012,0.552970511853532,0.512370459737687,0.5,0.5,0.5,0.5,2,1,1
1,121,-1,0.914004513833089,0.237442067533924,0.504711215904115,0.546697245571048,0.5,0.5,0.5,0.5,4,0,1
1,122,1,0.607330461662231,0.951767463354576,0.890893348567865,0.896741975126756,0.5,0.5,0.5,0.5,4,0,0
1,123,-1,0.611237298460201,0.942102273800941,0.70625192896391,0.879465690805769,0.5,0.5,0.5,0.5,4,0,0
1,124,-1,0.928147438283812,0.0829616776019417,0.785002097565761,0.728077646876444,0.5,0.5,0.5,0.5,4,0,0
1,125,-1,0.648488973286516,0.283795527101502,0.866723027212719,0.539194754840075,0.5,0.5,0.5,0.5,4,0,1
1,126,-1,0.694724771587654,0.145057367131703,0.70850115159142,0.501886263046909,0.5,0.5,0.5,0.5,4,0,1
1,127,1,0.532195919386871,0.376533372331552,0.710796751722895,0.818138028471877,0.5,0.5,0.5,0.5,4,1,1
1,128,1,0.537575772202547,0.760569077604167,0.601268404696697,0.938642629401486,0.5,0.5,0.5,0.5,4,1,1
1,129,-1,0.396235535275137,0.595062465809044,0.244415554185936,0.402309252311641,0.5,0.5,0.5,0.5,1,0,0
1,130,-1,0.266793892821652,0.652670706325588,0.252347402165715,0.145276916914424,0.5,0.5,0.5,0.5,1,0,0
1,131,1,0.350928054586731,0.975894948708543,0.215798868142182,0.370149798114967,0.5,0.5,0.5,0.5,1,0,0
1,132,-1,0.0653528513579673,0.581168817734671,0.153236408586764,0.27624041797503,0.5,0.5,0.5,0.5,1,0,0
1,133,-1,0.479176100104848,0.0127842528215113,0.0163304988282151,0.0931387437774114,0.5,0.5,0.5,0.5,1,1,1
1,134,1,0.376399976400517,0.490493474382244,0.490669193946828,0.325635084457388,0.5,0.5,0.5,0.5,1,0,1
1,135,1,0.333162146801701,0.986850727814502,0.228972044325037,0.0017136056598509,0.5,0.5,0.5,0.5,1,0,0
1,136,-1,0.0616012758647521,0.153672560109711,0.410285019663954,0.367693468778676,0.5,0.5,0.5,0.5,1,0,0
1,137,-1,0.516221138730034,0.130398740432634,0.355050516627142,0.238673644180452,0.5,0.5,0.5,0.5,3,1,1
1,138,-1,0.809641345854439,0.563814239394602,0.340634209417622,0.314551717635806,0.5,0.5,0.5,0.5,3,0,0
1,139,-1,0.920503910815463,0.102331212536145,0.365885138594467,0.330053506174188,0.5,0.5,0.5,0.5,3,0,0
1,140,1,0.602898603586732,0.792993747776286,0.130275091763537,0.141075605943372,0.5,0.5,0.5,0.5,3,0,0
1,141,1,0.984354936407937,0.523744308274456,0.213949852563579,0.387488946359987,0.5,0.5,0.5,0.5,3,0,0
1,142,-1,0.519422260181432,0.933776045566182,0.461985488192755,0.232927981331111,0.5,0.5,0.5,0.5,3,1,1
1,143,1,0.913054608743408,0.423792155963466,0.00266481747991504,0.467529161822649,0.5,0.5,0.5,0.5,3,0,1
1,144,1,0.525802962709289,0.824816556257686,0.119321710057426,0.0343798692245549,0.5,0.5,0.5,0.5,3,1,1
1,145,-1,0.40737264558905,0.799742142148036,0.537907832962678,0.0907191453632629,0.5,0.5,0.5,0.5,1,0,1
1,146,1,0.312158076872975,0.169244701652684,0.543509173784933,0.0323149984030046,0.5,0.5,0.5,0.5,1,0,1
1,147,1,0.0231736067744641,0.492644997824736,0.875534478961321,0.223685993016983,0.5,0.5,0.5,0.5,1,0,0
1,148,-1,0.457022476979406,0.112797909380497,0.588707888879706,0.207936268749575,0.5,0.5,0.5,0.5,1,1,1
1,149,1,0.282659991336665,0.670654751204895,0.738236686620585,0.492140443138354,0.5,0.5,0.5,0.5,1,0,1
1,150,-1,0.0700066400698918,0.594758654773529,0.766840350156402,0.413676810946233,0.5,0.5,0.5,0.5,1,0,0
1,151,1,0.0581384492215477,0.713596678673505,0.944900163081254,0.0649674774800995,0.5,0.5,0.5,0.5,1,0,0
1,152,1,0.142155817583567,0.356233745102306,0.545187936459814,0.0221898700605809,0.5,0.5,0.5,0.5,1,0,1
1,153,1,0.517124514577865,0.0904057939255302,0.736061877075166,0.483191452596173,0.5,0.5,0.5,0.5,4,1,1
1,154,1,0.79061425715537,0.265320662806443,0.732871134401944,0.296030954633725,0.5,0.5,0.5,0.5,4,0,0
1,155,1,0.712414279534724,0.0897208713211494,0.78989953375258,0.402808994122761,0.5,0.5,0.5,0.5,4,0,0
1,156,-1,0.572356218364653,0.411733750513702,0.889177691876066,0.481933013637311,0.5,0.5,0.5,0.5,4,0,1
1,157,1,0.750280636937193,0.391639625539152,0.890871456463942,0.260835900387239,0.5,0.5,0.5,0.5,4,0,0
1,158,-1,0.569248319318913,0.350941754901063,0.819803588039153,0.375830453636507,0.5,0.5,0.5,0.5,4,0,0
1,159,-1,0.893857675577336,0.586556676092817,0.786231153992315,0.0953121561097316,0.5,0.5,0.5,0.5,4,0,0
1,160,1,0.846939104422888,0.137681759674725,0.508947571559503,0.361228488288423,0.5,0.5,0.5,0.5,4,0,1
1,161,1,0.373975927599792,0.472117952501068,0.0658920775050528,0.631272183327728,0.5,0.5,0.5,0.5,2,0,0
1,162,1,0.0268580139328871,0.930320398990725,0.0263639531392955,0.977011782535686,0.5,0.5,0.5,0.5,2,0,0
1,163,1,0.41660774016323,0.0446051370609964,0.465935911807993,0.598014063150465,0.5,0.5,0.5,0.5,2,0,1
1,164,1,0.463215058112043,0.508795025154455,0.498856789880867,0.959413964938667,0.5,0.5,0.5,0.5,2,1,1
1,165,1,0.443685524466665,0.543950612493212,0.0838420730349476,0.562420402685035,0.5,0.5,0.5,0.5,2,0,0
1,166,1,0.348146797681467,0.765593348827904,0.21084408128763,0.785623871170892,0.5,0.5,0.5,0.5,2,0,0
1,167,1,0.43293713152894,0.0471336275146779,0.493318707946469,0.657489954955581,0.5,0.5,0.5,0.5,2,0,1
1,168,-1,0.135579659337707,0.66173977790308,0.337937663874237,0.769586282622461,0.5,0.5,0.5,0.5,2,0,0
1,169,1,0.731462707472651,0.654047297760707,0.367255918647038,0.718764339447374,0.5,0.5,0.5,0.5,3,0,0
1,170,1,0.917702554558546,0.766878610111415,0.0416914850054402,0.797406314593572,0.5,0.5,0.5,0.5,3,0,0
1,171,1,0.647594581389838,0.0282235583352053,0.364000278189694,0.943856142072546,0.5,0.5,0.5,0.5,3,0,0
1,172,1,0.876152396387304,0.295919049931591,0.246949141655168,0.68819692557165,0.5,0.5,0.5,0.5,3,0,0
1,173,1,0.587531183646421,0.885393560303615,0.235523864710064,0.823291280737451,0.5,0.5,0.5,0.5,3,0,0
1,174,-1,0.650680033953217,0.578670336965322,0.0894975582215635,0.517874731504378,0.5,0.5,0.5,0.5,3,0,1
1,175,1,0.898729293661579,0.221025883361346,0.286416455238267,0.547788751813214,0.5,0.5,0.5,0.5,3,0,1
1,176,1,0.969784804872427,0.156691060817461,0.47983322561825,0.930198637444602,0.5,0.5,0.5,0.5,3,0,1
1,177,-1,0.0663413257518734,0.763824396862359,0.837414524242929,0.734347685162033,0.5,0.5,0.5,0.5,2,0,0
1,178,-1,0.0327944932015773,0.376177095009465,0.982599412595742,0.765561669534487,0.5,0.5,0.5,0.5,2,0,0
1,179,-1,0.416602840663745,0.875905958090048,0.670742217287997,0.889054665321856,0.5,0.5,0.5,0.5,2,0,0
1,180,-1,0.427746842252336,0.452915525398156,0.963324794195241,0.972613238255224,0.5,0.5,0.5,0.5,2,0,0
1,181,1,0.24461485321122,0.611649608648173,0.556869672172494,0.560568574861659,0.5,0.5,0.5,0.5,2,0,0
1,182,-1,0.39964615901849,0.858726694009698,0.525224248810323,0.551282320295451,0.5,0.5,0.5,0.5,2,0,1
1,183,1,0.171837908443796,0.416244306832817,0.809403813360837,0.764397667170562,0.5,0.5,0.5,0.5,2,0,0
1,184,1,0.103185022597499,0.928952846731911,0.868903195667791,0.7137185097415,0.5,0.5,0.5,0.5,2,0,0
1,185,-1,0.76306156600822,0.619318747504487,0.883935106930249,0.644080667822843,0.5,0.5,0.5,0.5,4,0,0
1,186,1,0.790209217067745,0.529382679691951,0.708050688813828,0.750318388993183,0.5,0.5,0.5,0.5,4,0,0
1,187,1,0.778451611477942,0.379437053840977,0.64268874337515,0.743868655088867,0.5,0.5,0.5,0.5,4,0,0
1,188,1,0.714287867906083,0.366021558619417,0.69199534007183,0.829582480030339,0.5,0.5,0.5,0.5,4,0,0
1,189,1,0.993157029163533,0.186802478943431,0.98052245499978,0.736909217722826,0.5,0.5,0.5,0.5,4,0,0
1,190,-1,0.621063265815177,0.456994443889082,0.54815967775632,0.890169381287114,0.5,0.5,0.5,0.5,4,0,1
1,191,-1,0.612240420178248,0.823695644694789,0.81381696800752,0.764149931031649,0.5,0.5,0.5,0.5,4,0,0
1,192,-1,0.866805309191213,0.541448346437851,0.508249721610646,0.57918017097721,0.5,0.5,0.5,0.5,4,0,1
1,193,-1,0.261587651792664,0.13071422097626,0.290006357172763,0.495461455682919,0.5,0.5,0.5,0.5,1,0,1
1,194,1,0.0568000703767534,0.17519560690469,0.28696210444183,0.382770376266847,0.5,0.5,0.5,0.5,1,0,0
1,195,-1,0.349677322522619,0.953322322493298,0.399986279565744,0.309874326658321,0.5,0.5,0.5,0.5,1,0,0
1,196,-1,0.373565465306226,0.122405994403726,0.113474302829718,0.444973706399968,0.5,0.5,0.5,0.5,1,0,0
1,197,1,0.398407687592766,0.155430192294701,0.271237467338581,0.390979066362756,0.5,0.5,0.5,0.5,1,0,0
1,198,-1,0.196296577184182,0.884284410295566,0.444636180778789,0.315232100182586,0.5,0.5,0.5,0.5,1,0,0
1,199,1,0.288454895865252,0.445509699317399,0.459544283507777,0.188088285496532,0.5,0.5,0.5,0.5,1,0,1
1,200,1,0.378372471791973,0.465223024841982,0.391412859313429,0.0480984203000848,0.5,0.5,0.5,0.5,1,0,0
1,201,-1,0.611380235352828,0.818781595191768,0.26209248775237,0.318814237111656,0.5,0.5,0.5,0.5,3,0,0
1,202,-1,0.873821045731445,0.826321054799668,0.197168907108145,0.189223297682742,0.5,0.5,0.5,0.5,3,0,0
1,203,-1,0.626674138652919,0.86259976408632,0.371138715457404,0.307947459482482,0.5,0.5,0.5,0.5,3,0,0
1,204,-1,0.570568248013062,0.896914176599337,0.299959732646605,0.29549496891247,0.5,0.5,0.5,0.5,3,0,0
1,205,1,0.765207860822827,0.356625003762149,0.209036921879587,0.294321162831357,0.5,0.5,0.5,0.5,3,0,0
1,206,-1,0.543198655312576,0.844739915303542,0.330095329310298,0.443135923511615,0.5,0.5,0.5,0.5,3,1,1
1,207,1,0.573134230950369,0.790089961514565,0.0402824753130837,0.391539520916838,0.5,0.5,0.5,0.5,3,0,0
1,208,1,0.511623852326977,0.457351521040829,0.141790864555574,0.465249058177438,0.5,0.5,0.5,0.5,3,1,1
1,209,-1,0.0185844046281313,0.216582480577017,0.666456439247255,0.444041076510497,0.5,0.5,0.5,0.5,1,0,0
1,210,-1,0.143024543671725,0.315865162045989,0.700752338078558,0.389047621114769,0.5,0.5,0.5,0.5,1,0,0
1,211,1,0.394172784961843,0.121858008529187,0.704777139831797,0.297483922266002,0.5,0.5,0.5,0.5,1,0,0
1,212,1,0.299162656220596,0.126438053653167,0.957559038536758,0.371026754114628,0.5,0.5,0.5,0.5,1,0,0
1,213,1,0.0418799473499992,0.879839048952447,0.829168799301808,0.129405232612198,0.5,0.5,0.5,0.5,1,0,0
1,214,-1,0.325675592978459,0.468142483951385,0.83072319681738,0.105848096971797,0.5,0.5,0.5,0.5,1,0,0
1,215,-1,0.0112107166066446,0.280715255527224,0.636513822807933,0.0634785258747601,0.5,0.5,0.5,0.5,1,0,0
1,216,1,0.256744986568538,0.192510603385339,0.526135516084178,0.00286357908042856,0.5,0.5,0.5,0.5,1,0,1
1,217,1,0.821839917972874,0.85425264873443,0.518957164917703,0.350850117511373,0.5,0.5,0.5,0.5,4,0,1
1,218,-1,0.822533806708493,0.180827523070926,0.710301543471541,0.470313156603128,0.5,0.5,0.5,0.5,4,0,1
1,219,1,0.599224069934902,0.345934247697405,0.795827685179799,0.16634747256189,0.5,0.5,0.5,0.5,4,0,0
1,220,1,0.93891682006599,0.895773178986027,0.766633353939751,0.245983288478085,0.5,0.5,0.5,0.5,4,0,0
1,221,-1,0.63123188331546,0.71622014842286,0.633055434651511,0.266538412293028,0.5,0.5,0.5,0.5,4,0,0
1,222,1,0.756612343894988,0.402647390071177,0.754965647184625,0.380887292933203,0.5,0.5,0.5,0.5,4,0,0
1,223,1,0.875409843693694,0.904017251496684,0.917695257308642,0.319050685663315,0.5,0.5,0.5,0.5,4,0,0
1,224,1,0.905777630161749,0.508848393475339,0.815545673154588,0.402546519245296,0.5,0.5,0.5,0.5,4,0,0
1,225,-1,0.29110153309981,0.00110630613167473,0.338008093399491,0.657363710597981,0.5,0.5,0.5,0.5,2,0,0
1,226,1,0.253343082547411,0.563163625063647,0.172188549255535,0.785918105093351,0.5,0.5,0.5,0.5,2,0,0
1,227,1,0.364526152786546,0.397698602176963,0.368748116455799,0.882759198340961,0.5,0.5,0.5,0.5,2,0,0
