iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,56,-1,0.99711486209621,0.342361188521695,0.408610505094779,0.699511187076377,0.5,0.5,0.5,0.5,2,0,0
1,57,1,0.618555805613356,0.578189282361225,0.674522641676188,0.656159797835944,0.5,0.5,0.5,0.5,4,0,0
1,58,1,0.92596395821108,0.697717153060074,0.43714805752814,0.84873954554089,0.5,0.5,0.5,0.5,4,0,0
1,59,1,0.93531432168257,0.54038746649515,0.93239890681991,0.536500956750719,0.5,0.5,0.5,0.5,4,1,1
1,60,-1,0.83399877242383,0.92561058231767,0.158721108728835,0.94373241031004,0.5,0.5,0.5,0.5,4,0,0
1,61,-1,0.84920743595205,0.93017939000199,0.94026858929503,0.76196171719266,0.5,0.5,0.5,0.5,4,0,0
1,62,-1,0.729705801876747,0.90571454075451,0.679310869218875,0.658909488659885,0.5,0.5,0.5,0.5,4,0,0
1,63,-1,0.533611352018087,0.89569439421489,0.84662377290139,0.59441414371866,0.5,0.5,0.5,0.5,4,0,1
1,64,-1,0.627721665634988,0.96879801704047,0.91811788941716,0.7776423105715,0.5,0.5,0.5,0.5,4,0,0
1,65,-1,0.495140636584984,0.311079562907352,0.595613710425873,0.387862998283474,0.5,0.5,0.5,0.5,1,0,1
1,66,1,0.038122760765422,0.071383463308854,0.8392465457937,0.086851174167493,0.5,0.5,0.5,0.5,1,0,0
1,67,-1,0.446572081806893,0.197556440709421,0.91985629341916,0.268796189793287,0.5,0.5,0.5,0.5,1,0,0
1,68,1,0.290538157659021,0.285795346143378,0.204414402774642,0.407786287013897,0.5,0.5,0.5,0.5,1,0,0
1,69,-1,0.416682640896145,0.332935272132982,0.97496960322695,0.140115273849791,0.5,0.5,0.5,0.5,1,0,0
1,70,-1,0.036192098968857,0.228478940630312,0.77935617143343,0.008829441688325,0.5,0.5,0.5,0.5,1,0,0
1,71,-1,0.171488045518755,0.00521894818415097,0.79033280358506,0.07307296395715,0.5,0.5,0.5,0.5,1,0,0
1,72,-1,0.051213047219089,0.449441469343846,0.730882634261744,0.372732686438672,0.5,0.5,0.5,0.5,1,0,0
1,73,-1,0.172114928080952,0.84543010711294,0.65648914740619,0.272930864340983,0.5,0.5,0.5,0.5,3,0,0
1,74,-1,0.091437027833025,0.78154958720651,0.083766692797641,0.485475134784476,0.5,0.5,0.5,0.5,3,0,1
1,75,-1,0.319127237509548,0.549443147672241,0.394695257915244,0.38822359565112,0.5,0.5,0.5,0.5,3,1,1
1,76,1,0.071531945654766,0.78313298434964,0.226284319933879,0.445806744376191,0.5,0.5,0.5,0.5,3,0,0
1,77,1,0.12837323929129,0.91199552611868,0.206420616481826,0.150250999459872,0.5,0.5,0.5,0.5,3,0,0
1,78,1,0.213644579661123,0.78670909322385,0.94662986789941,0.27064263443244,0.5,0.5,0.5,0.5,3,0,0
1,79,-1,0.032506272891475,0.701626739534148,0.114698381966371,0.15796370987565,0.5,0.5,0.5,0.5,3,0,0
1,80,-1,0.337539847398951,0.84338745614149,0.81242445479616,0.151337080507502,0.5,0.5,0.5,0.5,3,0,0
1,81,-1,0.501643647698218,0.059356306180912,0.658275188200146,0.122978676078511,0.5,0.5,0.5,0.5,1,0,1
1,82,1,0.535676734670727,0.347561435735374,0.79544384507959,0.092304896201166,0.5,0.5,0.5,0.5,1,0,1
1,83,-1,0.74152662609466,0.405735300197792,0.133302738158233,0.085322191594614,0.5,0.5,0.5,0.5,1,0,0
1,84,1,0.654101972706831,0.234851548657641,0.354883308824516,0.020269853354903,0.5,0.5,0.5,0.5,1,0,0
1,85,1,0.92713021313288,0.418108221741653,0.9311326423604,0.127626234448268,0.5,0.5,0.5,0.5,1,0,0
1,86,-1,0.684070859674444,0.364525174791009,0.95203866405107,0.057678945757814,0.5,0.5,0.5,0.5,1,0,0
1,87,1,0.90877499083987,0.421472475191776,0.065954292745742,0.481864587175702,0.5,0.5,0.5,0.5,1,0,1
1,88,-1,0.77266129174303,0.434584345212329,0.204805404409431,0.426238953537804,0.5,0.5,0.5,0.5,1,0,0
1,89,1,0.83613974809381,0.85580237340915,0.180866269413985,0.209552987761023,0.5,0.5,0.5,0.5,4,0,0
1,90,1,0.529215121683755,0.90101675673991,0.566140235017289,0.381482341167991,0.5,0.5,0.5,0.5,4,0,1
1,91,-1,0.82507094999664,0.9331029693642,0.387074914272145,0.481124875139957,0.5,0.5,0.5,0.5,4,0,1
1,92,-1,0.8430011836678,0.566991917452456,0.11126743330922,0.344097063176721,0.5,0.5,0.5,0.5,4,0,0
1,93,-1,0.586294537402609,0.640231230643317,0.00638755477723901,0.40060828462739,0.5,0.5,0.5,0.5,4,0,0
1,94,-1,0.680686542392717,0.722132004155696,0.06026027764014,0.110869884769638,0.5,0.5,0.5,0.5,4,0,0
1,95,1,0.608363611465859,0.89478032973103,0.331178378795804,0.129836212618187,0.5,0.5,0.5,0.5,4,0,0
1,96,1,0.571809892864034,0.75509310131117,0.065269548882319,0.380634845731064,0.5,0.5,0.5,0.5,4,0,0
1,97,-1,0.015516107204116,0.098780422286222,0.324708445727154,0.685140839530154,0.5,0.5,0.5,0.5,2,0,0
1,98,1,0.325063532599948,0.117581174434381,0.69167036748168,0.80530166910087,0.5,0.5,0.5,0.5,2,0,0
1,99,1,0.00543548986571002,0.085579487313721,0.213059361874385,0.99493219693742,0.5,0.5,0.5,0.5,2,0,0
1,100,1,0.402777983215343,0.015905847442374,0.031903407012989,0.99160061161418,0.5,0.5,0.5,0.5,2,0,0
1,101,1,0.358639756304784,0.336498348287509,0.283460111168048,0.57415281923413,0.5,0.5,0.5,0.5,2,0,0
1,102,-1,0.200235224041821,0.093329205747716,0.91426939736633,0.79258652713954,0.5,0.5,0.5,0.5,2,0,0
1,103,-1,0.417604688909137,0.293838267294822,0.168913967676618,0.81419720391792,0.5,0.5,0.5,0.5,2,0,0
1,104,-1,0.362817352290973,0.372682648010954,0.85581171874478,0.95482876245709,0.5,0.5,0.5,0.5,2,0,0
1,105,-1,0.068098703974592,0.578996991396567,0.530227963923549,0.79063798915286,0.5,0.5,0.5,0.5,3,0,0
1,106,-1,0.056258237328274,0.7033776452448,0.96132851644919,0.76222341689553,0.5,0.5,0.5,0.5,3,0,0
1,107,1,0.267096388133136,0.87389302978291,0.97202272233743,0.665302904783022,0.5,0.5,0.5,0.5,3,0,0
1,108,-1,0.164771828814,0.76243727879046,0.80905512379661,0.551878847529192,0.5,0.5,0.5,0.5,3,0,0
1,109,1,0.486908288005898,0.85712846568463,0.668844924162078,0.81182897850735,0.5,0.5,0.5,0.5,3,0,1
1,110,1,0.376825894121026,0.572421250669903,0.17448616141899,0.69713412565547,0.5,0.5,0.5,0.5,3,0,0
1,111,1,0.027829207360515,0.679238621367672,0.80694311906592,0.85899056418032,0.5,0.5,0.5,0.5,3,0,0
1,112,-1,0.072358000489336,0.91829633712048,0.112848966235874,0.658321984208167,0.5,0.5,0.5,0.5,3,0,0
1,113,1,0.87876023033328,0.358560417091564,0.67374430206879,0.602914805555647,0.5,0.5,0.5,0.5,2,0,0
1,114,-1,0.59233506993036,0.136045489395189,0.462164243221346,0.602757213666113,0.5,0.5,0.5,0.5,2,0,0
1,115,1,0.81543944528845,0.2777804606459,0.77077967474564,0.81309886680395,0.5,0.5,0.5,0.5,2,0,0
1,116,1,0.698669900596069,0.256144970027171,0.548360456397069,0.53804768405676,0.5,0.5,0.5,0.5,2,0,1
1,117,1,0.85572790535537,0.474239868833957,0.601437196175719,0.67886614065541,0.5,0.5,0.5,0.5,2,1,1
1,118,-1,0.732510786105511,0.352295994621985,0.88101557726211,0.90949989460153,0.5,0.5,0.5,0.5,2,0,0
1,119,-1,0.548678376722799,0.376647852245445,0.506054581627823,0.717920030761486,0.5,0.5,0.5,0.5,2,0,1
1,120,-1,0.79135590929214,0.456225981999328,0.057734126065745,0.76011920294885,0.5,0.5,0.5,0.5,2,1,1
1,121,1,0.570579061535089,0.602948469205692,0.175824901292169,0.83978133498067,0.5,0.5,0.5,0.5,4,0,0
1,122,-1,0.82104817290736,0.93382448031999,0.89519744776493,0.7866542711873,0.5,0.5,0.5,0.5,4,0,0
1,123,-1,0.98052667457277,0.692678680412154,0.542819471524585,0.99623118564694,0.5,0.5,0.5,0.5,4,0,0
1,124,1,0.623720898644721,0.649181778174405,0.744331153228224,0.82120910529245,0.5,0.5,0.5,0.5,4,0,0
1,125,1,0.577023373846938,0.87190561387825,0.47493088629659,0.93696040416201,0.5,0.5,0.5,0.5,4,0,0
1,126,1,0.84837470781788,0.75948487775163,0.190914143541758,0.75975185060236,0.5,0.5,0.5,0.5,4,0,0
1,127,-1,0.95255171024871,0.598497845175251,0.554457686178776,0.538849298519703,0.5,0.5,0.5,0.5,4,0,1
1,128,1,0.512161655496025,0.545434753098927,0.456013109034404,0.707486174507691,0.5,0.5,0.5,0.5,4,1,1
1,129,-1,0.397123110701767,0.379236662140421,0.696751782557665,0.32499748476762,0.5,0.5,0.5,0.5,1,0,0
1,130,-1,0.492603611241245,0.034239325778463,0.716895088927416,0.322035252143517,0.5,0.5,0.5,0.5,1,0,1
1,131,1,0.059010161664363,0.236352072682678,0.447405148427857,0.007960385923442,0.5,0.5,0.5,0.5,1,0,0
1,132,1,0.294102127544661,0.233134956110926,0.363102943507324,0.364644312917343,0.5,0.5,0.5,0.5,1,0,0
1,133,1,0.418162083829783,0.11559536671978,0.7630334368198,0.146996890574258,0.5,0.5,0.5,0.5,1,0,0
1,134,-1,0.129134865566292,0.00490918989733902,0.623944218814795,0.350980950465967,0.5,0.5,0.5,0.5,1,0,0
1,135,-1,0.197319170699641,0.030895877579583,0.507588116194564,0.045988268078305,0.5,0.5,0.5,0.5,1,0,0
1,136,1,0.468529378726096,0.481409911171328,0.194672032894421,0.15342580301589,0.5,0.5,0.5,0.5,1,1,1
1,137,1,0.135260066552998,0.710289937891101,0.89388700938575,0.215156216186616,0.5,0.5,0.5,0.5,3,0,0
1,138,-1,0.328869393827431,0.503122851510373,0.708570657739344,0.134061658771623,0.5,0.5,0.5,0.5,3,1,1
1,139,1,0.495235993914488,0.627827261026741,0.97012676185146,0.123555198602861,0.5,0.5,0.5,0.5,3,0,1
1,140,-1,0.273174766843855,0.76482769504446,0.069588717193377,0.133393923803537,0.5,0.5,0.5,0.5,3,0,0
1,141,1,0.344663042469391,0.78816457559305,0.506820719698152,0.237011019228173,0.5,0.5,0.5,0.5,3,0,0
1,142,1,0.277837813016235,0.586320755066138,0.105494436553157,0.217653611477525,0.5,0.5,0.5,0.5,3,0,0
1,143,1,0.13195140689628,0.91141286439546,0.95836894284581,0.427853960400155,0.5,0.5,0.5,0.5,3,0,0
1,144,1,0.208776118432301,0.90380943899418,0.97102209257077,0.381407436948132,0.5,0.5,0.5,0.5,3,0,0
1,145,-1,0.84122537878048,0.212394340344314,0.641688443102187,0.13876673093474,0.5,0.5,0.5,0.5,1,0,0
1,146,1,0.641727040899822,0.183911694114936,0.739411677506432,0.393876783439837,0.5,0.5,0.5,0.5,1,0,0
1,147,1,0.70289509455604,0.401102545897816,0.97186036050164,0.167306975433506,0.5,0.5,0.5,0.5,1,0,0
1,148,1,0.572531807395058,0.021672830123977,0.389062928890604,0.364602398328239,0.5,0.5,0.5,0.5,1,0,0
1,149,1,0.92771395409046,0.458517715432656,0.147416458924991,0.451477345626034,0.5,0.5,0.5,0.5,1,1,1
1,150,-1,0.97187051920851,0.494265725809335,0.147731190916707,0.425502173294352,0.5,0.5,0.5,0.5,1,1,1
1,151,1,0.97167959215162,0.433293936502031,0.074306526810593,0.136902090098794,0.5,0.5,0.5,0.5,1,0,0
1,152,-1,0.546266675224067,0.087239049707719,0.27575536705804,0.07278493523783,0.5,0.5,0.5,0.5,1,0,1
1,153,-1,0.94451138621816,0.40130311204536,0.713907675570079,0.415972814178138,0.5,0.5,0.5,0.5,1,0,0
1,154,1,0.706305756627686,0.75811066562997,0.49570993119428,0.00173720411107797,0.5,0.5,0.5,0.5,4,0,0
1,155,-1,0.81611328254704,0.900070479132,0.8804347742995,0.418207548612148,0.5,0.5,0.5,0.5,4,0,0
1,156,-1,0.64282740818442,0.98317757685019,0.572800310240491,0.112922800814431,0.5,0.5,0.5,0.5,4,0,0
1,157,1,0.77208825455266,0.83244786214994,0.66875245539393,0.082366427352049,0.5,0.5,0.5,0.5,4,0,0
1,158,1,0.665532838347908,0.601513346099219,0.90773613895329,0.329499820929986,0.5,0.5,0.5,0.5,4,0,0
1,159,1,0.74155217286815,0.9076048313493,0.356662623248317,0.115724514636241,0.5,0.5,0.5,0.5,4,0,0
1,160,-1,0.81582995003473,0.81445765683641,0.449340168337838,0.073351751808951,0.5,0.5,0.5,0.5,4,0,0
1,161,1,0.367683649904623,0.108150382970881,0.94461119873966,0.509177820424822,0.5,0.5,0.5,0.5,2,0,1
1,162,1,0.115473934664859,0.445308624507503,0.90467614188387,0.612589273877909,0.5,0.5,0.5,0.5,2,0,0
1,163,1,0.381904112451687,0.233201439754535,0.80279129915858,0.76173489886538,0.5,0.5,0.5,0.5,2,0,0
1,164,-1,0.410195183858642,0.463523383968272,0.565786683512111,0.8289662648567,0.5,0.5,0.5,0.5,2,1,1
1,165,-1,0.138192133750903,0.013509023773157,0.026216207732802,0.88837932128633,0.5,0.5,0.5,0.5,2,0,0
1,166,1,0.373432742844267,0.247970501302904,0.93481380087513,0.95107895605116,0.5,0.5,0.5,0.5,2,0,0
1,167,1,0.094926843919191,0.305896186924046,0.649655533733227,0.99218683051951,0.5,0.5,0.5,0.5,2,0,0
1,168,-1,0.212382705275172,0.699760683951826,0.568863891556983,0.84791889310706,0.5,0.5,0.5,0.5,3,0,0
1,169,-1,0.241254474124166,0.58108124046813,0.057467906127369,0.635318546050684,0.5,0.5,0.5,0.5,3,0,0
1,170,-1,0.416715390513707,0.95045798063899,0.7758228262125,0.76208957604905,0.5,0.5,0.5,0.5,3,0,0
1,171,-1,0.10756895506545,0.94755403299691,0.056843928670249,0.706913242186979,0.5,0.5,0.5,0.5,3,0,0
1,172,1,0.444211505254553,0.80946535935829,0.79765553255399,0.682303338077143,0.5,0.5,0.5,0.5,3,0,0
1,173,1,0.174713858255386,0.704335574831487,0.177372966537227,0.89094118134554,0.5,0.5,0.5,0.5,3,0,0
1,174,-1,0.227591717494184,0.585859571753401,0.387402042923244,0.552977777700337,0.5,0.5,0.5,0.5,3,0,0
1,175,1,0.357393750110596,0.9932082089517,0.386185671703633,0.527310083738981,0.5,0.5,0.5,0.5,3,0,1
1,176,1,0.167000800750328,0.667530823076729,0.744308654439286,0.705877694149607,0.5,0.5,0.5,0.5,3,0,0
1,177,-1,0.512901155535803,0.046661218468221,0.84606806993727,0.99500751334069,0.5,0.5,0.5,0.5,2,0,1
1,178,-1,0.97136315870011,0.433120361651089,0.722842397901126,0.82291573550021,0.5,0.5,0.5,0.5,2,0,0
1,179,1,0.85486802558184,0.373233649530052,0.41904439014393,0.78349715721309,0.5,0.5,0.5,0.5,2,0,0
1,180,1,0.536516001275028,0.289702252860664,0.282489483232818,0.601125932117213,0.5,0.5,0.5,0.5,2,0,1
1,181,-1,0.87759572435454,0.288043995578316,0.011143391360865,0.731122099546011,0.5,0.5,0.5,0.5,2,0,0
1,182,-1,0.89701481016087,0.000977219397566009,0.103320954354253,0.610945895189864,0.5,0.5,0.5,0.5,2,0,0
1,183,-1,0.579660664274142,0.298136903095028,0.493962505758494,0.78637050527937,0.5,0.5,0.5,0.5,2,0,0
1,184,-1,0.79227596187969,0.377708833829649,0.050371245959102,0.84233395249471,0.5,0.5,0.5,0.5,2,0,0
1,185,-1,0.93761712453623,0.60097531853642,0.156146220284558,0.99985349007627,0.5,0.5,0.5,0.5,4,0,0
1,186,-1,0.506167021397849,0.695542447709551,0.559765435502934,0.83931472562835,0.5,0.5,0.5,0.5,4,0,1
1,187,-1,0.683960392374745,0.80171630595355,0.180659076880443,0.720216464515498,0.5,0.5,0.5,0.5,4,0,0
1,188,-1,0.708080728951244,0.692823990104493,0.478895312927276,0.749905799475802,0.5,0.5,0.5,0.5,4,0,0
1,189,-1,0.9089624735928,0.567877391988979,0.624258129854295,0.77625476146428,0.5,0.5,0.5,0.5,4,0,0
1,190,1,0.92986805632239,0.86927739983465,0.169823983443452,0.94721703113397,0.5,0.5,0.5,0.5,4,0,0
1,191,-1,0.670696151758469,0.90501826261038,0.186755390723618,0.600974706184588,0.5,0.5,0.5,0.5,4,0,0
1,192,-1,0.84268220438652,0.618007618033108,0.086614751934609,0.735817113485405,0.5,0.5,0.5,0.5,4,0,0
1,193,-1,0.28111218517104,0.266248400931899,0.586555593293109,0.4703629402371,0.5,0.5,0.5,0.5,1,0,1
1,194,1,0.284426398306931,0.301068433880757,0.734664852333326,0.445766580828431,0.5,0.5,0.5,0.5,1,0,0
1,195,1,0.107028105585009,0.336409958656271,0.315188168038252,0.278892497448862,0.5,0.5,0.5,0.5,1,0,0
1,196,-1,0.253330671837972,0.473030537793001,0.739754902779483,0.00819244078881798,0.5,0.5,0.5,0.5,1,1,1
1,197,-1,0.039456044152658,0.299171675445295,0.82587711700889,0.00758800634343798,0.5,0.5,0.5,0.5,1,0,0
1,198,1,0.356771518725898,0.101643734631593,0.692033752995671,0.290523688181279,0.5,0.5,0.5,0.5,1,0,0
1,199,1,0.275175223052998,0.342002520756883,0.579111009158764,0.064410545934103,0.5,0.5,0.5,0.5,1,0,0
1,200,-1,0.184445683943512,0.738296973605097,0.340171782694276,0.349113027282138,0.5,0.5,0.5,0.5,3,0,0
1,201,1,0.267772242709317,0.665114351238577,0.147530728354492,0.178289883451897,0.5,0.5,0.5,0.5,3,0,0
1,202,1,0.417212636248822,0.702670342660085,0.700318185273164,0.229514926522047,0.5,0.5,0.5,0.5,3,0,0
1,203,-1,0.174514393691129,0.80145695889686,0.440891256328016,0.387526408332286,0.5,0.5,0.5,0.5,3,0,0
1,204,-1,0.427399354715186,0.90650664004704,0.69094858702192,0.418434085419551,0.5,0.5,0.5,0.5,3,0,0
1,205,1,0.451649704456209,0.85919578557478,0.671367525191334,0.426023708763908,0.5,0.5,0.5,0.5,3,0,1
1,206,1,0.465500176647648,0.98299289756551,0.72943617186203,0.083892696685522,0.5,0.5,0.5,0.5,3,0,1
1,207,1,0.18505011580174,0.565132244183945,0.703920641629728,0.323640581016054,0.5,0.5,0.5,0.5,3,0,0
1,208,1,0.717901044882796,0.479368502106791,0.739071525697017,0.302891747577593,0.5,0.5,0.5,0.5,1,1,1
1,209,-1,0.729482151326336,0.282669027732363,0.548531885557473,0.205484197900327,0.5,0.5,0.5,0.5,1,0,0
1,210,1,0.9006621734093,0.477506487721732,0.99324667933237,0.312652481658993,0.5,0.5,0.5,0.5,1,1,1
1,211,1,0.611613278214991,0.386731295077294,0.528106390037801,0.156305145413597,0.5,0.5,0.5,0.5,1,0,0
1,212,-1,0.536182307272094,0.30805449489675,0.719861226666511,0.186685280290008,0.5,0.5,0.5,0.5,1,0,1
1,213,1,0.76508346769309,0.236639486032593,0.239659380928108,0.213981803905797,0.5,0.5,0.5,0.5,1,0,0
1,214,1,0.99559226674216,0.174058593713611,0.96800959066271,0.13724136000938,0.5,0.5,0.5,0.5,1,0,0
1,215,1,0.513570810729027,0.049710128850816,0.77921884430912,0.355321195788913,0.5,0.5,0.5,0.5,1,0,1
1,216,1,0.597983433795817,0.91146053985751,0.85732719134492,0.352709743981602,0.5,0.5,0.5,0.5,4,0,0
1,217,-1,0.79714699501871,0.525798839146232,0.3441442954433,0.142713800553134,0.5,0.5,0.5,0.5,4,1,1
1,218,1,0.93744069843352,0.618261410262819,0.00717191294082198,0.419925806865127,0.5,0.5,0.5,0.5,4,0,0
1,219,-1,0.9794531746462,0.76529641710447,0.046815601181341,0.486731557647398,0.5,0.5,0.5,0.5,4,0,1
1,220,-1,0.51941565131583,0.91152112618283,0.397179333647819,0.189440943759502,0.5,0.5,0.5,0.5,4,0,1
1,221,-1,0.9062932949713,0.612672995866785,0.334344062007748,0.162504805463575,0.5,0.5,0.5,0.5,4,0,0
1,222,1,0.86108482673239,0.8461686731321,0.445920678563226,0.123181705472629,0.5,0.5,0.5,0.5,4,0,0
1,223,1,0.99871507530407,0.9982169017682,0.94058175701277,0.146432661338641,0.5,0.5,0.5,0.5,4,0,0
1,224,-1,0.491467114129014,0.167663676317501,0.38193935628791,0.697099207412966,0.5,0.5,0.5,0.5,2,0,1
1,225,-1,0.176544610845301,0.43934736102535,0.412533359074454,0.728753896235386,0.5,0.5,0.5,0.5,2,0,0
1,226,-1,0.410439789055233,0.01807184229136,0.344843852624246,0.77554490305407,0.5,0.5,0.5,0.5,2,0,0
1,227,1,0.30329090718504,0.434638496605763,0.95404502042876,0.716528364912005,0.5,0.5,0.5,0.5,2,0,0
1,228,1,0.346958135428982,0.282033188423719,0.675289249417576,0.89360193194546,0.5,0.5,0.5,0.5,2,0,0
