iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,85,1,leg,tail,head,neck,0.0990390934839301,0.237718148346679,0.92990330013035,0.936926185880676,1,0,0
1,86,1,leg,tail,head,neck,0.499485286834263,0.385753162491848,0.963188684710811,0.329139293813789,1,1,1
1,87,-1,leg,tail,head,neck,0.450547441436273,0.41929364605618,0.976814942066202,0.948670474124932,1,1,1
1,88,-1,leg,tail,head,neck,0.495965213698491,0.222842149288589,0.940930769888254,0.510186749885098,1,1,1
1,89,-1,leg,tail,head,neck,0.866314696632917,0.00553713154773644,0.676566030558833,0.430547888265428,4,0,0
1,90,-1,leg,tail,head,neck,0.674058728216102,0.28149780977665,0.992442688059505,0.0976557916673585,4,0,0
1,91,1,leg,tail,head,neck,0.965406112944788,0.338722742601741,0.604206671292094,0.17245007110003,4,0,0
1,92,-1,leg,tail,head,neck,0.577957655817863,0.0129611861781455,0.938060740789209,0.850939587399095,4,0,0
1,93,1,leg,tail,head,neck,0.647696249495545,0.260979451572145,0.722561162581153,0.146568724376932,4,0,0
1,94,1,leg,tail,head,neck,0.908848512603634,0.158016969642617,0.626199072258124,0.368769029789792,4,0,0
1,95,1,leg,tail,head,neck,0.915127910821243,0.195428402275346,0.578618725665738,0.569931071619796,4,0,0
1,96,1,leg,tail,head,neck,0.708094524669863,0.0348552537290974,0.556950888356197,0.983049146615423,4,0,0
1,97,-1,leg,tail,head,neck,0.275640018108661,0.697439470648054,0.239189564386563,0.412851376368933,2,0,0
1,98,-1,leg,tail,head,neck,0.244796213433628,0.894708413738066,0.489641822733464,0.533409675523688,2,0,1
1,99,-1,leg,tail,head,neck,0.0584350739017416,0.710687183035065,0.272819129247045,0.674397120214449,2,0,0
1,100,-1,leg,tail,head,neck,0.0678791803791778,0.527419922140425,0.234870845271753,0.869336408053359,2,0,1
1,101,-1,leg,tail,head,neck,0.0755598742400045,0.727527857808237,0.415970828377255,0.505534646710417,2,0,0
1,102,1,leg,tail,head,neck,0.21790572115742,0.676864907448823,0.213966186036789,0.1865695217557,2,0,0
1,103,-1,leg,tail,head,neck,0.0724593075530834,0.728772667873367,0.131237194588891,0.40077678646121,2,0,0
1,104,-1,leg,tail,head,neck,0.244129008802285,0.785211993569133,0.22364355932788,0.028558415105716,2,0,0
1,105,1,leg,tail,head,neck,0.668191032587178,0.679563844542094,0.267532307121813,0.80585980441238,3,0,0
1,106,1,leg,tail,head,neck,0.765965808051211,0.926312566888462,0.318833431014379,0.367062203141217,3,0,0
1,107,1,leg,tail,head,neck,0.611873290104483,0.616154738611455,0.329872063341609,0.997105455059324,3,0,0
1,108,1,leg,tail,head,neck,0.667577866439539,0.644213058448949,0.0374614202078651,0.802514696663371,3,0,0
1,109,1,leg,tail,head,neck,0.963595384848206,0.969923554659987,0.206970036590937,0.853703014965317,3,0,0
1,110,-1,leg,tail,head,neck,0.89318404989192,0.516335765605606,0.40440366912893,0.104632106956669,3,0,1
1,111,1,leg,tail,head,neck,0.617284767112893,0.720231992692234,0.149400728884929,0.19028728274926,3,0,0
1,112,-1,leg,tail,head,neck,0.837485225615472,0.525646958309319,0.25593681032124,0.0966894588456431,3,0,1
1,113,1,leg,tail,head,neck,0.0669514943660798,0.898291891994409,0.627997637144242,0.11548262174259,2,0,0
1,114,1,leg,tail,head,neck,0.0474381073162686,0.823356736580515,0.693355151398509,0.747607893615471,2,0,0
1,115,1,leg,tail,head,neck,0.120118421047862,0.900429445211083,0.530706914499679,0.797374214517408,2,0,1
1,116,-1,leg,tail,head,neck,0.0543276747137519,0.884940356008057,0.886609081568924,0.827770176522486,2,0,0
1,117,-1,leg,tail,head,neck,0.122231169045575,0.683562532950964,0.614053537244987,0.853051783522149,2,0,0
1,118,1,leg,tail,head,neck,0.0272645449039599,0.761041491875976,0.505141554278174,0.919885872727741,2,0,1
1,119,1,leg,tail,head,neck,0.446351072461398,0.731358990000704,0.727805292698386,0.725323389877789,2,0,0
1,120,-1,leg,tail,head,neck,0.189882588991591,0.819175023966883,0.660662768458176,0.707731111728648,2,0,0
1,121,1,leg,tail,head,neck,0.855556282244982,0.663542483523474,0.984166370598924,0.413768999918938,4,0,0
1,122,1,leg,tail,head,neck,0.542371056475823,0.723068695105906,0.501730806755464,0.891850060891037,4,1,1
1,123,-1,leg,tail,head,neck,0.571134795741963,0.583830684273947,0.923900947222373,0.559839100124056,4,0,0
1,124,1,leg,tail,head,neck,0.739023223528309,0.916325357963738,0.783515679320458,0.385593833185783,4,0,0
1,125,-1,leg,tail,head,neck,0.96232429686632,0.734997333270932,0.788556796012238,0.169646018119211,4,0,0
1,126,1,leg,tail,head,neck,0.716050375023242,0.540326099168478,0.682943568395744,0.445524220504307,4,0,1
1,127,-1,leg,tail,head,neck,0.573597578366497,0.784055452701059,0.644714196996654,0.335904157540018,4,0,0
1,128,-1,leg,tail,head,neck,0.927433011390629,0.689381014426507,0.960334278972864,0.638078656158425,4,0,0
1,129,1,leg,tail,head,neck,0.457724438638518,0.022202802295259,0.283515018657137,0.0257895922738076,1,1,1
1,130,1,leg,tail,head,neck,0.324383023419,0.30656707643783,0.339059622970222,0.658555114211598,1,0,0
1,131,-1,leg,tail,head,neck,0.0513990504732388,0.010759571465331,0.159049178110241,0.381566593525188,1,0,0
1,132,-1,leg,tail,head,neck,0.179909956329378,0.201134943174134,0.207354415298844,0.591681527093782,1,0,0
1,133,-1,leg,tail,head,neck,0.0277981429347713,0.121099004706404,0.274208792700779,0.0421302973696943,1,0,0
1,134,-1,leg,tail,head,neck,0.249623058408355,0.374302295594758,0.122054650353893,0.13848954582497,1,0,0
1,135,-1,leg,tail,head,neck,0.361211188415868,0.0447248482541611,0.486225533408275,0.527143124519942,1,0,1
1,136,-1,leg,tail,head,neck,0.379850729581871,0.296536353677843,0.16298152959307,0.877391960066701,1,0,0
1,137,1,leg,tail,head,neck,0.764664676695332,0.490032347940805,0.16300337784643,0.463752162054479,3,0,1
1,138,1,leg,tail,head,neck,0.664044540097236,0.320296957954447,0.276270665668542,0.35643589908002,3,0,0
1,139,1,leg,tail,head,neck,0.82916334235987,0.361281090094978,0.15164224758525,0.893372729896001,3,0,0
1,140,1,leg,tail,head,neck,0.57506943193914,0.132760350331592,0.423159998268697,0.87902969832172,3,0,0
1,141,1,leg,tail,head,neck,0.684090811395427,0.138245304566414,0.392070877452718,0.642433889344649,3,0,0
1,142,1,leg,tail,head,neck,0.931296965244877,0.274107360314636,0.227820022878364,0.949343175022962,3,0,0
1,143,1,leg,tail,head,neck,0.688686324499289,0.213939240786309,0.402825572990889,0.429500313615666,3,0,0
1,144,-1,leg,tail,head,neck,0.652047733983651,0.425962497759135,0.239770527682681,0.807108246318436,3,0,0
1,145,-1,leg,tail,head,neck,0.286343935219131,0.396413736472141,0.662687257452865,0.962543053665875,1,0,0
1,146,1,leg,tail,head,neck,0.242929041619568,0.220180715021248,0.681993390559612,0.421720182024115,1,0,0
1,147,1,leg,tail,head,neck,0.254512142637894,0.383235610827767,0.994586630657452,0.771233000309101,1,0,0
1,148,1,leg,tail,head,neck,0.10188212120118,0.410110712254215,0.627636236117916,0.230892568104066,1,0,0
1,149,1,leg,tail,head,neck,0.245757296769988,0.485919445769721,0.995384909469283,0.316146747439988,1,0,1
1,150,-1,leg,tail,head,neck,0.267699537906494,0.489060154105416,0.720073483193473,0.957842126038956,1,0,1
1,151,-1,leg,tail,head,neck,0.35694152341874,0.14079836877615,0.897614444875536,0.412757076506739,1,0,0
1,152,-1,leg,tail,head,neck,0.481347702837018,0.211303736958154,0.668674286091414,0.755365239154995,1,1,1
1,153,-1,leg,tail,head,neck,0.746962473934592,0.334397402033171,0.613652233026717,0.291463660974301,4,0,0
1,154,-1,leg,tail,head,neck,0.860469018457134,0.171490016649795,0.779007211134776,0.656812660536929,4,0,0
1,155,-1,leg,tail,head,neck,0.731310624449347,0.0667110822945535,0.719116002317596,0.488904302351325,4,0,0
1,156,-1,leg,tail,head,neck,0.690928913900637,0.192666793649924,0.990382599735636,0.158960424589349,4,0,0
1,157,1,leg,tail,head,neck,0.685964724376483,0.242992154823197,0.629083135909807,0.935958949473608,4,0,0
1,158,-1,leg,tail,head,neck,0.711959019658812,0.0941097120958341,0.576296645480036,0.442813747675271,4,0,0
1,159,1,leg,tail,head,neck,0.910834623273456,0.381302312901819,0.604926513556943,0.785295374383683,4,0,0
1,160,-1,leg,tail,head,neck,0.79161930048991,0.232439875013195,0.563414609525102,0.716034334163204,4,0,0
1,161,-1,leg,tail,head,neck,0.0125937180507523,0.535164803309534,0.417974280416039,0.624777821805446,2,0,1
1,162,-1,leg,tail,head,neck,0.364127607507249,0.642342610704923,0.133424721616381,0.171304894509412,2,0,0
1,163,-1,leg,tail,head,neck,0.449072852569521,0.503719109768305,0.279150465801172,0.00868495410839365,2,0,1
1,164,-1,leg,tail,head,neck,0.477045254932183,0.917356923206684,0.355128563483631,0.515896912658486,2,1,1
1,165,-1,leg,tail,head,neck,0.116846603945567,0.912316607808621,0.32989096861235,0.0232860386597552,2,0,0
1,166,-1,leg,tail,head,neck,0.169113147827913,0.879981244311713,0.328731055218074,0.669457081358232,2,0,0
1,167,-1,leg,tail,head,neck,0.132639713089413,0.668000975628827,0.369209652158529,0.0256754963755368,2,0,0
1,168,1,leg,tail,head,neck,0.140530826953338,0.822914861019459,0.433499933816211,0.557639707187474,2,0,0
1,169,-1,leg,tail,head,neck,0.853854543037231,0.501852348171339,0.425195579497005,0.620816261801655,3,0,1
1,170,-1,leg,tail,head,neck,0.597091015194536,0.606836535663871,0.328596719962675,0.397734198979906,3,0,0
1,171,-1,leg,tail,head,neck,0.55613179937991,0.919644775855109,0.364455135582607,0.665882735240263,3,0,0
1,172,1,leg,tail,head,neck,0.829401266583671,0.844580925660083,0.081385321080676,0.500363108794215,3,0,0
1,173,-1,leg,tail,head,neck,0.952064767740328,0.647732328874712,0.378167806433501,0.128547325059212,3,0,0
1,174,1,leg,tail,head,neck,0.596907387259312,0.694627766785697,0.473559293901086,0.763892240383883,3,0,1
1,175,1,leg,tail,head,neck,0.897917243816891,0.813771052395521,0.109710726681684,0.76920309746502,3,0,0
1,176,1,leg,tail,head,neck,0.680352395414056,0.514719471456004,0.238955532468347,0.121106816348452,3,0,1
1,177,1,leg,tail,head,neck,0.0015739003599593,0.829072133083153,0.763722704652835,0.252109286137169,2,0,0
1,178,1,leg,tail,head,neck,0.239791284291505,0.690378356805035,0.960368756096846,0.958482668188728,2,0,0
1,179,1,leg,tail,head,neck,0.226863593313565,0.802005964299232,0.976186023907131,0.356244169293744,2,0,0
1,180,-1,leg,tail,head,neck,0.202323271995681,0.793917655193886,0.666110954688328,0.422765764696559,2,0,0
1,181,-1,leg,tail,head,neck,0.486166990535175,0.766723653354143,0.954792046273213,0.34616872263604,2,1,1
1,182,1,leg,tail,head,neck,0.17081874334867,0.996485931391588,0.618944534559434,0.279975768089546,2,0,0
1,183,1,leg,tail,head,neck,0.471401544975625,0.59327491565074,0.797938881515811,0.594175425485554,2,1,1
1,184,-1,leg,tail,head,neck,0.30253574240007,0.619852685702238,0.809754921930358,0.358304209945968,2,0,0
1,185,1,leg,tail,head,neck,0.77075827700584,0.884755365585939,0.967110908978795,0.859743812713454,4,0,0
1,186,1,leg,tail,head,neck,0.809188536751542,0.536487863086003,0.51115590236365,0.191740643058769,4,0,1
1,187,-1,leg,tail,head,neck,0.803958737120892,0.879190818080877,0.60881203003126,0.280380911418462,4,0,0
1,188,1,leg,tail,head,neck,0.578448249622173,0.732046315376193,0.610103670664701,0.587590912230151,4,0,0
1,189,-1,leg,tail,head,neck,0.687855731907225,0.511744231393959,0.62762501370064,0.901762318255173,4,0,1
1,190,-1,leg,tail,head,neck,0.634713705490342,0.791291303431399,0.697074330922091,0.828574552724436,4,0,0
1,191,1,leg,tail,head,neck,0.881622942902272,0.528344048269123,0.702518298156338,0.931519147274298,4,0,1
1,192,1,leg,tail,head,neck,0.536393030949968,0.873625678885042,0.986319926783917,0.667941114097309,4,1,1
1,193,1,leg,tail,head,neck,0.142034368771062,0.222078236854429,0.214493123654799,0.113552920035606,1,0,0
1,194,1,leg,tail,head,neck,0.42971689275675,0.026915936042536,0.388005997970492,0.728460001821451,1,0,0
1,195,-1,leg,tail,head,neck,0.375994071941077,0.365017631249009,0.30549066989892,0.310061707183238,1,0,0
1,196,1,leg,tail,head,neck,0.0461177626183579,0.0730174706084011,0.135929761756933,0.158994700700373,1,0,0
1,197,-1,leg,tail,head,neck,0.173136818593374,0.37929075404684,0.191117219726337,0.0943606326818374,1,0,0
1,198,1,leg,tail,head,neck,0.389907957764237,0.217516710886476,0.490809552223147,0.79770653448355,1,0,1
1,199,1,leg,tail,head,neck,0.454516187915489,0.431004805979101,0.0212649442272677,0.398946278844698,1,1,1
1,200,-1,leg,tail,head,neck,0.0701090669166965,0.282865955445427,0.182091481371897,0.351524105689186,1,0,0
1,201,-1,leg,tail,head,neck,0.646180818483481,0.290343764553069,0.124603220709388,0.308532169389539,3,0,0
1,202,-1,leg,tail,head,neck,0.656837184261143,0.0105831093216311,0.176266813838357,0.775727394717606,3,0,0
1,203,1,leg,tail,head,neck,0.547838972302638,0.447898299206282,0.264600055856785,0.439395493854867,3,1,1
1,204,-1,leg,tail,head,neck,0.953773546864973,0.472601438506355,0.292350235526537,0.993081817470475,3,0,1
1,205,-1,leg,tail,head,neck,0.764941630658079,0.312843430343013,0.235810404152738,0.861100959725635,3,0,0
1,206,-1,leg,tail,head,neck,0.91510593555976,0.314387784902545,0.455003673580063,0.819964739241953,3,0,1
1,207,1,leg,tail,head,neck,0.514931097011525,0.353784594088297,0.170841032016761,0.920790380017139,3,1,1
1,208,-1,leg,tail,head,neck,0.600196010019474,0.294252838979841,0.189905569334595,0.0518322720081327,3,0,0
1,209,-1,leg,tail,head,neck,0.100279413901828,0.142344404239951,0.772287328203733,0.92358508470388,1,0,0
1,210,-1,leg,tail,head,neck,0.0532738944310477,0.218331774282456,0.752310864576013,0.00638741651849717,1,0,0
1,211,1,leg,tail,head,neck,0.379301522917792,0.291367436522744,0.791201550058116,0.0644458599033597,1,0,0
1,212,1,leg,tail,head,neck,0.126398703086522,0.402591418038142,0.760654591747774,0.46774373525382,1,0,0
1,213,-1,leg,tail,head,neck,0.216779761545323,0.201306631879174,0.6605805855328,0.305661773620694,1,0,0
1,214,-1,leg,tail,head,neck,0.499921141956265,0.230767595143018,0.508225150790822,0.67615557687001,1,1,1
1,215,-1,leg,tail,head,neck,0.25810746281,0.272516552433887,0.520620882186102,0.228302535073583,1,0,1
1,216,-1,leg,tail,head,neck,0.0269054996852431,0.136950698913414,0.929305614946452,0.751027120364904,1,0,0
1,217,-1,leg,tail,head,neck,0.539420079088138,0.275993008083136,0.596917611270874,0.471191171920703,4,1,1
1,218,1,leg,tail,head,neck,0.967753453457807,0.115051164709622,0.938185788319273,0.226737927191168,4,0,0
1,219,-1,leg,tail,head,neck,0.931174326704926,0.434257786074551,0.531030888677717,0.395437290703465,4,0,1
1,220,-1,leg,tail,head,neck,0.81339874692637,0.112001837833497,0.852395518359436,0.475483281024592,4,0,0
1,221,-1,leg,tail,head,neck,0.703793652311363,0.0474656824019833,0.960337852148859,0.187950482032196,4,0,0
1,222,1,leg,tail,head,neck,0.619494570863821,0.371261250305725,0.808560221600944,0.831162396470171,4,0,0
1,223,1,leg,tail,head,neck,0.570745920829481,0.3790071701997,0.869258233995493,0.643288449746345,4,0,0
1,224,1,leg,tail,head,neck,0.885184416468288,0.444377644000148,0.961153537989195,0.159596311280883,4,0,0
1,225,-1,leg,tail,head,neck,0.0262291744539891,0.890624160089732,0.0944094185422885,0.352016080839275,2,0,0
1,226,1,leg,tail,head,neck,0.320606679566754,0.811490105558162,0.203684454728399,0.495481251919658,2,0,0
1,227,-1,leg,tail,head,neck,0.224590611946597,0.96862679198625,0.283737318477316,0.778496597378995,2,0,0
1,228,1,leg,tail,head,neck,0.216517704740792,0.537540993068039,0.451718057785911,0.330983999851069,2,0,1
1,229,-1,leg,tail,head,neck,0.276408667194481,0.617836745694666,0.0764222301594946,0.411625162698,2,0,0
1,230,-1,leg,tail,head,neck,0.476165643090673,0.745243880001445,0.0632975402144661,0.537325050012684,2,1,1
1,231,-1,leg,tail,head,neck,0.325538843697133,0.897493319350581,0.26213023919189,0.616858555973461,2,0,0
1,232,-1,leg,tail,head,neck,0.371792234759084,0.749166018064301,0.29909985041239,0.0932130126652402,2,0,0
1,233,-1,leg,tail,head,neck,0.856788320601222,0.540715517872984,0.41764541403991,0.238754992259071,3,0,1
1,234,-1,leg,tail,head,neck,0.632354328333647,0.709117754850323,0.428276357953209,0.732193025637464,3,0,0
1,235,1,leg,tail,head,neck,0.604579296956795,0.604976471310296,0.297698756752871,0.0902138535441457,3,0,0
1,236,-1,leg,tail,head,neck,0.534070537788954,0.941236200763975,0.294060695985406,0.738939943871671,3,1,1
1,237,1,leg,tail,head,neck,0.522934595835286,0.5473920197296,0.22747733043138,0.781995240465596,3,1,1
1,238,-1,leg,tail,head,neck,0.577137163215725,0.571876166604142,0.0882799447015837,0.0951319899323042,3,0,0
1,239,-1,leg,tail,head,neck,0.666497859167768,0.650264862223695,0.258435202212898,0.127963321996178,3,0,0
1,240,-1,leg,tail,head,neck,0.991843316192022,0.670011742598103,0.0180317912313794,0.0993952468126755,3,0,0
1,241,-1,leg,tail,head,neck,0.483875295571995,0.997702187700586,0.960027247405077,0.908757427731027,2,1,1
1,242,-1,leg,tail,head,neck,0.303253358795512,0.51561120909428,0.985090238452805,0.514168820548727,2,0,1
1,243,-1,leg,tail,head,neck,0.352873920134048,0.573537085828671,0.793733697921888,0.52370975554551,2,0,0
1,244,-1,leg,tail,head,neck,0.233136292509986,0.90344785587114,0.716666881380171,0.677484532276536,2,0,0
1,245,1,leg,tail,head,neck,0.0326625561150837,0.619317040145115,0.59098630189014,0.0368844334834488,2,0,0
1,246,1,leg,tail,head,neck,0.238027693822811,0.753352805950753,0.683117133569494,0.0608602990853883,2,0,0
1,247,-1,leg,tail,head,neck,0.387519047170178,0.572269786258148,0.760377503396005,0.851649937701682,2,0,0
