iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,35,-1,tail,leg,head,neck,0.48423868862032,0.647418352496758,0.21284466625098,0.511254983684303,2,1,1
1,36,-1,tail,leg,head,neck,0.117971544439788,0.86906898606404,0.0158343662588483,0.842119423585753,2,0,0
1,37,1,tail,leg,head,neck,0.386358114407597,0.737337048056838,0.147677043914553,0.402755539205511,2,0,0
1,38,1,tail,leg,head,neck,0.138106695593435,0.961881265689573,0.0681090445004403,0.18907334885808,2,0,0
1,39,1,tail,leg,head,neck,0.463333689224664,0.865818441711295,0.19266194260617,0.741391122617002,2,1,1
1,40,-1,tail,leg,head,neck,0.00874746603641241,0.743489877039735,0.280444377293041,0.286037631501029,2,0,0
1,41,1,tail,leg,head,neck,0.68736518732875,0.565697114279817,0.317726794574292,0.155859417652165,3,0,0
1,42,1,tail,leg,head,neck,0.963188324000119,0.504750206343705,0.330919789535201,0.724751106552682,3,0,1
1,43,-1,tail,leg,head,neck,0.547559970819906,0.665677293828194,0.228692846965894,0.779355480263821,3,1,1
1,44,-1,tail,leg,head,neck,0.674115013818474,0.964102634337785,0.423994853858543,0.191762584571581,3,0,0
1,45,1,tail,leg,head,neck,0.932545785815595,0.624745227098921,0.171262018998537,0.767115083998183,3,0,0
1,46,-1,tail,leg,head,neck,0.751778288683448,0.990106636092341,0.22902875997376,0.741948279795849,3,0,0
1,47,1,tail,leg,head,neck,0.889311665205006,0.997953478179145,0.492335122182061,0.554760128265249,3,0,1
1,48,-1,tail,leg,head,neck,0.796026531270297,0.673179578324973,0.130395175257195,0.346042592537564,3,0,0
1,49,1,tail,leg,head,neck,0.341086209407084,0.66887829605952,0.904124051797004,0.814176615957779,2,0,0
1,50,1,tail,leg,head,neck,0.267653291859435,0.73022056777822,0.514511335211065,0.0723189500962429,2,0,1
1,51,-1,tail,leg,head,neck,0.00999185513173489,0.938812269377548,0.528451412806874,0.217853181609087,2,0,1
1,52,1,tail,leg,head,neck,0.433129434330007,0.676196319897038,0.573005419246412,0.546453111817721,2,0,0
1,53,-1,tail,leg,head,neck,0.0637055720181637,0.867069393623889,0.6442952147194,0.350853957818942,2,0,0
1,54,-1,tail,leg,head,neck,0.454332445256723,0.626363291937956,0.658181832826527,0.998431693082167,2,1,1
1,55,-1,tail,leg,head,neck,0.390697553814799,0.970007234318345,0.995222510912489,0.795387039084509,2,0,0
1,56,-1,tail,leg,head,neck,0.348765662769426,0.567378240455523,0.520991799611275,0.247641059418535,2,0,1
1,57,-1,tail,leg,head,neck,0.809653143137857,0.79110410888613,0.970150233253655,0.25222454104904,4,0,0
1,58,-1,tail,leg,head,neck,0.574205098572525,0.864901806048493,0.761574983457454,0.61896031633933,4,0,0
1,59,1,tail,leg,head,neck,0.703728278636566,0.636769399917722,0.671354103241256,0.875562626358281,4,0,0
1,60,1,tail,leg,head,neck,0.58562968218845,0.829313036643905,0.607318742303058,0.886617172304083,4,0,0
1,61,1,tail,leg,head,neck,0.73167598432465,0.822266261505119,0.609225360003542,0.884159129986947,4,0,0
1,62,-1,tail,leg,head,neck,0.654915936131563,0.948827040434513,0.604309909249104,0.915010424135853,4,0,0
1,63,1,tail,leg,head,neck,0.939461000579056,0.826909493455487,0.803225756789354,0.00809541685251369,4,0,0
1,64,-1,tail,leg,head,neck,0.725431638476515,0.61431738339774,0.942868565525302,0.911101569607452,4,0,0
1,65,1,tail,leg,head,neck,0.455988335075024,0.0401949477005678,0.185374929933595,0.592978420343464,1,1,1
1,66,1,tail,leg,head,neck,0.155774632177546,0.217851100205966,0.0978451167241289,0.172542128853747,1,0,0
1,67,1,tail,leg,head,neck,0.0180470924399032,0.378476772764647,0.0294131147477055,0.889154952535593,1,0,0
1,68,1,tail,leg,head,neck,0.0684701735552759,0.434407934164187,0.367080949512457,0.57507733579237,1,0,0
1,69,-1,tail,leg,head,neck,0.47226702103881,0.0388466152490842,0.299479588435434,0.806882957593175,1,1,1
1,70,1,tail,leg,head,neck,0.112491299786965,0.226475332545827,0.264043959982461,0.487997912476442,1,0,0
1,71,-1,tail,leg,head,neck,0.432720696328867,0.351900450013235,0.108832191997238,0.528328790059571,1,0,0
1,72,-1,tail,leg,head,neck,0.631230356337409,0.47154521106317,0.313774651351163,0.56509942286801,3,0,1
1,73,1,tail,leg,head,neck,0.854001589772273,0.373332691740341,0.421341527306229,0.203800873478557,3,0,0
1,74,-1,tail,leg,head,neck,0.98762560536925,0.365073970510096,0.489466090708922,0.822165366263586,3,0,1
1,75,-1,tail,leg,head,neck,0.845590931889634,0.474091914408357,0.183476141155115,0.94271270512567,3,0,1
1,76,1,tail,leg,head,neck,0.696125936126706,0.0397227260901634,0.159075380241728,0.721336509023694,3,0,0
1,77,-1,tail,leg,head,neck,0.961699608873797,0.261294750808084,0.100786927009697,0.227001305854445,3,0,0
1,78,1,tail,leg,head,neck,0.860052833859963,0.034677555552919,0.230655430885254,0.935256792434312,3,0,0
1,79,1,tail,leg,head,neck,0.860288510556226,0.429576616912287,0.229382988796964,0.895173805750422,3,0,0
1,80,-1,tail,leg,head,neck,0.323532053186404,0.0220455181456654,0.606490000775831,0.764155531954466,1,0,0
1,81,-1,tail,leg,head,neck,0.181107142426879,0.364848530911894,0.588119364889718,0.0832743730870696,1,0,0
1,82,-1,tail,leg,head,neck,0.144840933425707,0.109844429677368,0.521978565652214,0.798464111141377,1,0,1
1,83,1,tail,leg,head,neck,0.317100226364568,0.316112781769218,0.670609400940936,0.23784908042095,1,0,0
1,84,1,tail,leg,head,neck,0.0564251705887497,0.218790708280823,0.807865674784561,0.097633857054008,1,0,0
1,85,1,tail,leg,head,neck,0.294893336581096,0.425711096110411,0.776563742609227,0.876416485354195,1,0,0
1,86,-1,tail,leg,head,neck,0.476762747480895,0.00300914574277594,0.745918034583622,0.756454874729368,1,1,1
1,87,1,tail,leg,head,neck,0.287258615039222,0.0155067261325316,0.933760373040246,0.0275394261795344,1,0,0
1,88,-1,tail,leg,head,neck,0.845534497933513,0.283149238604005,0.946800322255632,0.134289401758574,4,0,0
1,89,-1,tail,leg,head,neck,0.949599542093538,0.0569754108280335,0.73415011733884,0.563528497787916,4,0,0
1,90,-1,tail,leg,head,neck,0.852235037707292,0.0972364760724115,0.931313921576344,0.0630595626522544,4,0,0
1,91,-1,tail,leg,head,neck,0.82031376271887,0.0366106119531202,0.891711619876088,0.329440462170993,4,0,0
1,92,-1,tail,leg,head,neck,0.878202989187501,0.0392816679254127,0.735683727708751,0.334059832227911,4,0,0
1,93,1,tail,leg,head,neck,0.788850021099458,0.346909642663859,0.62703179285855,0.94539270846407,4,0,0
1,94,-1,tail,leg,head,neck,0.900628707979796,0.255727979511153,0.620979713408139,0.350346461713653,4,0,0
1,95,1,tail,leg,head,neck,0.63379017066994,0.367243476964065,0.550359669697603,0.0861725199355803,4,0,0
1,96,-1,tail,leg,head,neck,0.0426608894891649,0.599609441108998,0.222113048533883,0.0314251179915196,2,0,0
1,97,-1,tail,leg,head,neck,0.153928516426364,0.973598607837817,0.471468075343919,0.139378628923258,2,0,1
1,98,1,tail,leg,head,neck,0.298364480642759,0.533001137859712,0.269188316078968,0.675036384205299,2,0,1
1,99,1,tail,leg,head,neck,0.426399281127236,0.997948644102717,0.161177071897067,0.243502896030517,2,0,0
1,100,1,tail,leg,head,neck,0.477638901751973,0.618872500937749,0.158873340083662,0.485317745776129,2,1,1
1,101,1,tail,leg,head,neck,0.478274214509389,0.746371767523569,0.146908633795251,0.746355296647368,2,1,1
1,102,-1,tail,leg,head,neck,0.0317979355848495,0.612564388351216,0.362296884829393,0.723388369012498,2,0,0
1,103,-1,tail,leg,head,neck,0.325819014377048,0.667743462073618,0.342681808567072,0.170312757418571,2,0,0
1,104,1,tail,leg,head,neck,0.916610459897348,0.658300302308131,0.0424842772618456,0.760487104713446,3,0,0
1,105,1,tail,leg,head,neck,0.832038980812412,0.817284147069315,0.480343598857694,0.953473275621767,3,0,1
1,106,1,tail,leg,head,neck,0.930733146368761,0.874086219222957,0.462236188946637,0.312690998580186,3,0,1
1,107,-1,tail,leg,head,neck,0.574876214707669,0.702286334418134,0.130567553801947,0.942775041302054,3,0,0
1,108,-1,tail,leg,head,neck,0.971298770970491,0.56014969250927,0.475659441063168,0.0803752134712586,3,0,1
1,109,-1,tail,leg,head,neck,0.766492826537108,0.822429655873933,0.165533242347081,0.155048871453079,3,0,0
1,110,-1,tail,leg,head,neck,0.536751183760737,0.501957952237347,0.487281328146413,0.146998905986375,3,1,1
1,111,1,tail,leg,head,neck,0.801697736078327,0.61833934793598,0.490182491045962,0.403607760585589,3,0,1
1,112,1,tail,leg,head,neck,0.380558532359198,0.886065341472156,0.805391375403262,0.681842072335096,2,0,0
1,113,-1,tail,leg,head,neck,0.237885990580253,0.837598637714348,0.785664065308088,0.1297558149311,2,0,0
1,114,-1,tail,leg,head,neck,0.166505261556513,0.897429995188668,0.959109891797276,0.785826060018915,2,0,0
1,115,1,tail,leg,head,neck,0.124506078972651,0.875500927739939,0.612983070909551,0.104838804085337,2,0,0
1,116,1,tail,leg,head,neck,0.021683612664457,0.759159936247398,0.735239286412145,0.940813491026402,2,0,0
1,117,-1,tail,leg,head,neck,0.195418675313355,0.875219972394706,0.941603437550344,0.767596170608445,2,0,0
1,118,1,tail,leg,head,neck,0.00191638243426834,0.692298850778319,0.690069966058624,0.834476446838886,2,0,0
1,119,-1,tail,leg,head,neck,0.243935803304973,0.941094291934905,0.944596633485866,0.717720064880946,2,0,0
1,120,-1,tail,leg,head,neck,0.600284169638717,0.92036873215569,0.75143686304297,0.163457477589564,4,0,0
1,121,1,tail,leg,head,neck,0.828849530946333,0.763309914489747,0.790700854219195,0.653801300213652,4,0,0
1,122,1,tail,leg,head,neck,0.925834717874808,0.801388124433697,0.937371953529908,0.0139327089644062,4,0,0
1,123,-1,tail,leg,head,neck,0.955731086356463,0.539749310203849,0.917807838940095,0.959232868759677,4,0,1
1,124,1,tail,leg,head,neck,0.878751359180929,0.762271285267551,0.888151230253567,0.0827810006477883,4,0,0
1,125,1,tail,leg,head,neck,0.923460643521719,0.870427495351369,0.583740006544265,0.533113175923695,4,0,0
1,126,-1,tail,leg,head,neck,0.840187253198335,0.905599420341106,0.969359344707942,0.383483530291382,4,0,0
1,127,-1,tail,leg,head,neck,0.607809257768132,0.531727163316081,0.568080613166037,0.221175227562563,4,0,1
1,128,1,tail,leg,head,neck,0.625978600379553,0.682765931162968,0.695505437962469,0.735954054702505,4,0,0
1,129,1,tail,leg,head,neck,0.0614219544578676,0.139473169410703,0.480914106283408,0.542536213780549,1,0,1
1,130,1,tail,leg,head,neck,0.144832139135917,0.474309941214533,0.140227930013274,0.145105130136222,1,0,1
1,131,1,tail,leg,head,neck,0.149030999795238,0.0295542609399244,0.400236877556771,0.854032698178519,1,0,0
1,132,-1,tail,leg,head,neck,0.133930072494529,0.307987157862952,0.301908166527721,0.171240396348948,1,0,0
1,133,1,tail,leg,head,neck,0.207619126702058,0.492248621059281,0.0900831522395974,0.31593554468754,1,0,1
1,134,1,tail,leg,head,neck,0.374542768626252,0.0502011609290989,0.418339643209317,0.332593483171156,1,0,0
1,135,1,tail,leg,head,neck,0.173306870502959,0.169868591653304,0.21158095091032,0.994309418635768,1,0,0
1,136,1,tail,leg,head,neck,0.0357326187880577,0.26221138084599,0.272099842852119,0.766080631362492,1,0,0
1,137,1,tail,leg,head,neck,0.597790550139786,0.12795723467831,0.148241586468037,0.0524126953922526,3,0,0
1,138,1,tail,leg,head,neck,0.735788172828777,0.324418062802707,0.474249197597431,0.636235932183631,3,0,1
1,139,1,tail,leg,head,neck,0.81851454917528,0.371289981712675,0.0997303855644383,0.459378009303111,3,0,0
1,140,1,tail,leg,head,neck,0.79583132567478,0.22883877150207,0.24752199996217,0.663770471285156,3,0,0
1,141,1,tail,leg,head,neck,0.839834592562079,0.439492076522347,0.091074305464669,0.637029484337075,3,0,0
1,142,1,tail,leg,head,neck,0.71256119935375,0.0677708742435423,0.494461448756079,0.445019389251023,3,0,1
1,143,-1,tail,leg,head,neck,0.605002111892912,0.416853794039233,0.183184830414046,0.877487991324082,3,0,0
1,144,1,tail,leg,head,neck,0.762081704662628,0.456564287849648,0.414335419518898,0.23090481940347,3,0,1
1,145,-1,tail,leg,head,neck,0.725980736321638,0.223704933318839,0.34156248600929,0.946172470913041,3,0,0
1,146,1,tail,leg,head,neck,0.0792060884085534,0.0461480897424994,0.63900644340744,0.784650291221154,1,0,0
1,147,1,tail,leg,head,neck,0.313961036498896,0.313224734334317,0.759527901031395,0.23397260416164,1,0,0
1,148,-1,tail,leg,head,neck,0.164454538787154,0.234198291236834,0.606174740142234,0.430170450397398,1,0,0
1,149,-1,tail,leg,head,neck,0.444452775901131,0.269903064392865,0.899510334750661,0.550225948167257,1,0,0
1,150,-1,tail,leg,head,neck,0.343045764676923,0.10345564251434,0.694430088660078,0.35333421507116,1,0,0
1,151,-1,tail,leg,head,neck,0.411933069327628,0.258672428079445,0.855050814927005,0.844854432092655,1,0,0
1,152,1,tail,leg,head,neck,0.117607304053043,0.115297443280315,0.955317902236668,0.664664085875559,1,0,0
1,153,1,tail,leg,head,neck,0.292936747462849,0.241478746009399,0.670123139796573,0.862809913738308,1,0,0
1,154,1,tail,leg,head,neck,0.728128106095886,0.164986571835689,0.71838441483643,0.02081186352359,4,0,0
1,155,1,tail,leg,head,neck,0.757215575934879,0.258802336574467,0.827159668599642,0.831081814387885,4,0,0
1,156,1,tail,leg,head,neck,0.749977159847675,0.243494022058057,0.634174230325023,0.716242359923764,4,0,0
1,157,-1,tail,leg,head,neck,0.511054582638962,0.31611258734301,0.62368413248986,0.0950542613702925,4,1,1
1,158,1,tail,leg,head,neck,0.551230516688606,0.0951481142687455,0.831542626760108,0.550785255614193,4,0,0
1,159,-1,tail,leg,head,neck,0.882883305755992,0.159524343840281,0.748574443219273,0.228295926770427,4,0,0
1,160,1,tail,leg,head,neck,0.629618566953392,0.456195400778362,0.936422103181169,0.874915490876173,4,0,1
1,161,-1,tail,leg,head,neck,0.363852267368044,0.774835276664776,0.238386285023665,0.474286115130379,2,0,0
1,162,-1,tail,leg,head,neck,0.232233157271242,0.752624010374287,0.419357183634362,0.384468495665561,2,0,0
1,163,-1,tail,leg,head,neck,0.348892802990102,0.947244950241373,0.185282648695288,0.0937566682294539,2,0,0
1,164,-1,tail,leg,head,neck,0.420324158277395,0.554462945405907,0.00426738446344571,0.703974754159903,2,0,0
1,165,1,tail,leg,head,neck,0.430158121175855,0.956885932679149,0.427288825418513,0.226699091635895,2,0,0
1,166,-1,tail,leg,head,neck,0.100272729095337,0.871522911186036,0.0272219394564192,0.458181295208472,2,0,0
1,167,1,tail,leg,head,neck,0.372501906717395,0.890536171582532,0.270161049879636,0.916424667461092,2,0,0
1,168,1,tail,leg,head,neck,0.540858897914886,0.940503383499782,0.0300696630602212,0.935863563528028,3,1,1
1,169,-1,tail,leg,head,neck,0.937205371025479,0.582851228372428,0.436502781725262,0.981961826228803,3,0,0
1,170,-1,tail,leg,head,neck,0.529026141534212,0.594807645554772,0.405369030589063,0.108598295168245,3,1,1
1,171,-1,tail,leg,head,neck,0.853823485591399,0.522715850573941,0.427880588777778,0.385745415787684,3,0,1
1,172,1,tail,leg,head,neck,0.575123274044613,0.9417366334064,0.331266392185748,0.139059565442198,3,0,0
1,173,1,tail,leg,head,neck,0.993210181824118,0.515653462880255,0.444400954712917,0.790249236540496,3,0,1
1,174,-1,tail,leg,head,neck,0.977792933332997,0.887182215341023,0.193521334161411,0.492985140975093,3,0,0
1,175,-1,tail,leg,head,neck,0.652503134709304,0.993166793915804,0.471241785478878,0.658206560885374,3,0,1
1,176,1,tail,leg,head,neck,0.629326301335834,0.605949367353093,0.485276780780487,0.397123833300206,3,0,1
1,177,1,tail,leg,head,neck,0.244865546541541,0.731429688443995,0.518652463373651,0.579426916588068,2,0,1
1,178,1,tail,leg,head,neck,0.417718990132272,0.966674539176552,0.63252361376196,0.191624562937427,2,0,0
1,179,-1,tail,leg,head,neck,0.0440984099610485,0.557653250725561,0.648067073185092,0.327631740965098,2,0,0
1,180,-1,tail,leg,head,neck,0.0830059430014901,0.57775213411656,0.909661372360677,0.315260931249064,2,0,0
1,181,1,tail,leg,head,neck,0.19531383608557,0.818089598768066,0.83082842728042,0.342530089018313,2,0,0
1,182,-1,tail,leg,head,neck,0.438774715760895,0.656219668240703,0.893051588846694,0.321435129596892,2,0,0
1,183,-1,tail,leg,head,neck,0.447865386347043,0.733226519050387,0.891187328815942,0.549623200650127,2,0,0
1,184,1,tail,leg,head,neck,0.246154920041224,0.967359813519418,0.559068803444934,0.124827487598306,2,0,0
1,185,-1,tail,leg,head,neck,0.548687678451786,0.532940685135352,0.500229931851517,0.280854604077303,4,1,1
1,186,-1,tail,leg,head,neck,0.87901936824218,0.667297048159813,0.53523469934647,0.0142961213297571,4,0,1
1,187,-1,tail,leg,head,neck,0.867823460617126,0.873820490926565,0.788105338748859,0.51483364763108,4,0,0
1,188,1,tail,leg,head,neck,0.94648097116085,0.874752306592746,0.967821246956676,0.136927996224932,4,0,0
1,189,1,tail,leg,head,neck,0.982485302897269,0.820950740302287,0.541128003074475,0.931306052276694,4,0,1
1,190,1,tail,leg,head,neck,0.94556152590822,0.835132283209377,0.838364597874159,0.802047646943878,4,0,0
1,191,1,tail,leg,head,neck,0.905662637383791,0.601464530799128,0.780362177269287,0.369196208742993,4,0,0
1,192,-1,tail,leg,head,neck,0.516396695600456,0.774229670964165,0.940500912206262,0.611865144070678,4,1,1
1,193,1,tail,leg,head,neck,0.182858591482275,0.0718140905020264,0.0960716501557928,0.218641027668359,1,0,0
1,194,-1,tail,leg,head,neck,0.225123239857805,0.231040657884173,0.188626052214969,0.81661851129277,1,0,0
1,195,1,tail,leg,head,neck,0.445486808423881,0.434153019343261,0.00804824501655826,0.622387520418985,1,0,0
1,196,1,tail,leg,head,neck,0.135007438519604,0.00335239736833687,0.314880853083683,0.564309101570557,1,0,0
1,197,-1,tail,leg,head,neck,0.428281426246519,0.0737963420994547,0.00546944893533169,0.908124298062136,1,0,0
1,198,1,tail,leg,head,neck,0.356928450529017,0.0997185803459429,0.206997865198573,0.819979136629447,1,0,0
1,199,-1,tail,leg,head,neck,0.459253485316894,0.232557941040787,0.0344118684436236,0.818042445430923,1,1,1
1,200,1,tail,leg,head,neck,0.137661899672074,0.259538704147934,0.394469697460002,0.803010152165347,1,0,0
1,201,1,tail,leg,head,neck,0.0952963660224546,0.346107602738318,0.428959888058144,0.747208863668213,1,0,0
1,202,1,tail,leg,head,neck,0.803256460766569,0.222751240158853,0.165119831289139,0.327633749044843,3,0,0
1,203,-1,tail,leg,head,neck,0.881535542681498,0.151948166789945,0.148630690282609,0.847498290728867,3,0,0
1,204,-1,tail,leg,head,neck,0.866334413468564,0.370178347986942,0.109959570708476,0.730424505435574,3,0,0
1,205,1,tail,leg,head,neck,0.655602217056343,0.043275143251814,0.0348649046408505,0.646589630962014,3,0,0
1,206,1,tail,leg,head,neck,0.790088888243596,0.25367857670104,0.136246307979361,0.652264702656821,3,0,0
1,207,-1,tail,leg,head,neck,0.693943348614606,0.158197703842332,0.379475189852163,0.669446870932239,3,0,0
1,208,-1,tail,leg,head,neck,0.728491069123661,0.3634240509853,0.316696023936718,0.240164024540659,3,0,0
1,209,1,tail,leg,head,neck,0.666737572834615,0.0546106784333846,0.0834139940645029,0.793599949856994,3,0,0
1,210,-1,tail,leg,head,neck,0.581448019840333,0.428734432514338,0.421991502156722,0.288778833699856,3,0,0
1,211,-1,tail,leg,head,neck,0.429798208592404,0.0168772056789407,0.925316962202638,0.540785534762941,1,0,0
1,212,-1,tail,leg,head,neck,0.21178389841509,0.0442600015906118,0.557885016751222,0.10741689075769,1,0,0
1,213,1,tail,leg,head,neck,0.375093142878208,0.262860074946727,0.92818817208354,0.348563355079823,1,0,0
1,214,-1,tail,leg,head,neck,0.216692623822552,0.458170285968976,0.70818025211526,0.853619226319902,1,0,1
1,215,1,tail,leg,head,neck,0.206266726713181,0.149022182382495,0.8345108755177,0.534368589674228,1,0,0
1,216,-1,tail,leg,head,neck,0.0559082898790885,0.407780881769511,0.659380521359173,0.350621494198731,1,0,0
1,217,1,tail,leg,head,neck,0.162357556865951,0.387090043555639,0.642694887496599,0.0273516308611789,1,0,0
1,218,1,tail,leg,head,neck,0.0438117088313631,0.193789128468855,0.74100160236453,0.435310973905235,1,0,0
1,219,1,tail,leg,head,neck,0.297088689753324,0.282901714712635,0.842509124895769,0.792697426518871,1,0,0
1,220,-1,tail,leg,head,neck,0.722600732229859,0.200581014536505,0.749015681556031,0.449985654390984,4,0,0
1,221,1,tail,leg,head,neck,0.886922365896925,0.469594818485463,0.897145712420087,0.870268435623524,4,0,1
1,222,1,tail,leg,head,neck,0.554635436115378,0.377184680290626,0.801072728160678,0.101411092722321,4,0,0
1,223,-1,tail,leg,head,neck,0.704295926615809,0.455627761360311,0.572352582151124,0.407174752626731,4,0,1
1,224,1,tail,leg,head,neck,0.627552906147899,0.2968724500223,0.686140530648945,0.187250353732195,4,0,0
1,225,1,tail,leg,head,neck,0.607209261750975,0.4246311637289,0.818311800131534,0.879793082656678,4,0,0
1,226,-1,tail,leg,head,neck,0.660875222332913,0.300343297633258,0.892836106486706,0.691995515027897,4,0,0
1,227,1,tail,leg,head,neck,0.501303555279083,0.0218922587925315,0.845026685285348,0.174050347617502,4,1,1
1,228,-1,tail,leg,head,neck,0.0087483181111172,0.714895068187861,0.239012312902738,0.150867112079732,2,0,0
1,229,1,tail,leg,head,neck,0.285507553266603,0.738676393930391,0.307517990135793,0.507795420036461,2,0,0
1,230,1,tail,leg,head,neck,0.412284826629782,0.50515760463968,0.0539738695788202,0.362249170228131,2,0,1
1,231,-1,tail,leg,head,neck,0.144641462414652,0.655485286737363,0.0403659445059619,0.165457966925863,2,0,0
1,232,1,tail,leg,head,neck,0.388500341630791,0.619672159397607,0.467749339434366,0.37525001541447,2,0,1
1,233,1,tail,leg,head,neck,0.734921131840171,0.730223761269094,0.0276378746064184,0.0306323099540619,3,0,0
1,234,-1,tail,leg,head,neck,0.598509396149672,0.978943375914332,0.160554947011887,0.0840559071177742,3,0,0
1,235,1,tail,leg,head,neck,0.923292269777515,0.667632140342453,0.420966436252826,0.425259177507065,3,0,0
1,236,1,tail,leg,head,neck,0.961140064051225,0.813072242336662,0.244904146094189,0.834725158524809,3,0,0
1,237,-1,tail,leg,head,neck,0.515736008140145,0.836168556116519,0.00737363053218731,0.605412501446635,3,1,1
1,238,-1,tail,leg,head,neck,0.527688465448607,0.56962415883086,0.486070169109893,0.935556732076897,3,1,1
1,239,-1,tail,leg,head,neck,0.820607452054682,0.648133929621171,0.443294010439635,0.202378308583055,3,0,0
1,240,-1,tail,leg,head,neck,0.91697756625364,0.81821209041881,0.301128646651902,0.685473376034223,3,0,0
1,241,-1,tail,leg,head,neck,0.986889791478397,0.554528317061357,0.0567211299438237,0.110296165451344,3,0,0
1,242,1,tail,leg,head,neck,0.282632792963587,0.652542760000102,0.515620168338852,0.150618813628362,2,0,1
1,243,-1,tail,leg,head,neck,0.0393521788827261,0.513280382215102,0.747472018370067,0.701500555866216,2,0,1
1,244,1,tail,leg,head,neck,0.253648018976612,0.774954995085751,0.621012085512477,0.693578290247064,2,0,0
1,245,-1,tail,leg,head,neck,0.390301068915252,0.759264274134662,0.55386641213996,0.0269078603120287,2,0,0
1,246,-1,tail,leg,head,neck,0.0842480855714067,0.709946971633035,0.89305206899934,0.693871256109364,2,0,0
1,247,1,tail,leg,head,neck,0.389860620857236,0.532318283897857,0.876227707871582,0.118207689310663,2,0,1
