iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,55,-1,tail,neck,head,leg,0.129797207878012,0.613224818232304,0.78587710048853,0.242805175423471,2,0,0
1,56,1,tail,neck,head,leg,0.0632689435355578,0.89570197187972,0.653086329148742,0.227401706721492,2,0,0
1,57,1,tail,neck,head,leg,0.906948017578482,0.986450926613654,0.591804009792145,0.383380284977204,4,0,0
1,58,1,tail,neck,head,leg,0.991016304874224,0.8500362353451,0.912329315354705,0.3335520856569,4,0,0
1,59,-1,tail,neck,head,leg,0.619166804454615,0.847303660848434,0.643104491988257,0.912046423030281,4,0,0
1,60,1,tail,neck,head,leg,0.92200174611596,0.798973248682847,0.967788470083941,0.465535211307187,4,0,0
1,61,-1,tail,neck,head,leg,0.878801759249529,0.793802533917274,0.88225309232139,0.904065253863699,4,0,0
1,62,1,tail,neck,head,leg,0.726663605153657,0.60823835884309,0.839974341939842,0.923870720973221,4,0,0
1,63,1,tail,neck,head,leg,0.856397540109561,0.89427476453573,0.951336544192749,0.76943404737867,4,0,0
1,64,1,tail,neck,head,leg,0.95320036022623,0.999768608262716,0.882411127131871,0.826097733490788,4,0,0
1,65,-1,tail,neck,head,leg,0.275528869270428,0.151530272000629,0.197951900265077,0.604475125144033,1,0,0
1,66,1,tail,neck,head,leg,0.102666258966203,0.0406647865374898,0.210307614229323,0.48344724525699,1,0,0
1,67,-1,tail,neck,head,leg,0.404689414693002,0.0662758650962156,0.4840136028091,0.236368878001781,1,0,1
1,68,-1,tail,neck,head,leg,0.150768582912079,0.438244520431929,0.140569713316978,0.810587045041212,1,0,0
1,69,1,tail,neck,head,leg,0.103386875510337,0.0191897250954444,0.107169117765467,0.5492694279918,1,0,0
1,70,1,tail,neck,head,leg,0.0947343443719298,0.130532761109539,0.3748053076792,0.810913564085502,1,0,0
1,71,-1,tail,neck,head,leg,0.159710219343091,0.268984210008659,0.483084194361338,0.22127747860451,1,0,1
1,72,1,tail,neck,head,leg,0.0973573297934626,0.304628066206673,0.370124918243969,0.750160946381843,1,0,0
1,73,1,tail,neck,head,leg,0.943836174902337,0.109724154931229,0.435124960414113,0.785749596313009,3,0,0
1,74,-1,tail,neck,head,leg,0.520452442882618,0.186062703477661,0.290722162391894,0.477645276527031,3,1,1
1,75,-1,tail,neck,head,leg,0.699766533515429,0.0170472639809887,0.230994962442491,0.611044427643857,3,0,0
1,76,-1,tail,neck,head,leg,0.993778831933083,0.0980827011269333,0.316064536674103,0.442624762970303,3,0,0
1,77,1,tail,neck,head,leg,0.504273362233528,0.017151912719878,0.306909702431538,0.690185950024015,3,1,1
1,78,1,tail,neck,head,leg,0.739880892590031,0.0952584498948711,0.0178210002693477,0.166974554979222,3,0,0
1,79,-1,tail,neck,head,leg,0.91157084657565,0.176647880265962,0.200970640963237,0.704661672359055,3,0,0
1,80,-1,tail,neck,head,leg,0.621544480849985,0.457741915234013,0.435169460344326,0.126603531234683,3,0,1
1,81,-1,tail,neck,head,leg,0.440501488959945,0.0481722224916865,0.667462683809511,0.217118834491667,1,0,0
1,82,-1,tail,neck,head,leg,0.15215035691618,0.166274439003685,0.920934287491822,0.939531432234271,1,0,0
1,83,1,tail,neck,head,leg,0.142698717214958,0.35209845315658,0.585694891207933,0.204624580543302,1,0,0
1,84,-1,tail,neck,head,leg,0.195701345024636,0.127253387538518,0.527628327636898,0.865765776610886,1,0,1
1,85,1,tail,neck,head,leg,0.316705008684202,0.0253960963835593,0.777974724969361,0.567265889137174,1,0,0
1,86,1,tail,neck,head,leg,0.00564461890475054,0.347266528041634,0.6501638193403,0.458363503385348,1,0,0
1,87,1,tail,neck,head,leg,0.432814191130785,0.144735349242213,0.821917319984947,0.909965457368077,1,0,0
1,88,1,tail,neck,head,leg,0.0913297996100895,0.213407444844569,0.703137638989018,0.551479213014854,1,0,0
1,89,-1,tail,neck,head,leg,0.9984017761771,0.155947008866219,0.954972344450825,0.119206615179106,4,0,0
1,90,-1,tail,neck,head,leg,0.567760952793171,0.425722151960828,0.750570741348005,0.581638405652286,4,0,0
1,91,-1,tail,neck,head,leg,0.502960380320227,0.171726183223979,0.654213736539518,0.622834730309915,4,1,1
1,92,1,tail,neck,head,leg,0.930415419550194,0.173389842594598,0.809619048352351,0.485615231606407,4,0,0
1,93,1,tail,neck,head,leg,0.862568358113982,0.452239119529685,0.9103130753378,0.527740360506821,4,0,1
1,94,1,tail,neck,head,leg,0.789490689001722,0.427500154701092,0.772837978410949,0.829931617563173,4,0,0
1,95,1,tail,neck,head,leg,0.63057798349257,0.306061164826729,0.779174492571533,0.145707875606243,4,0,0
1,96,1,tail,neck,head,leg,0.583508133067773,0.00127395352027915,0.512046100212774,0.648814245834018,4,0,1
1,97,-1,tail,neck,head,leg,0.445764506087984,0.869341802437526,0.338659973258355,0.525070559022539,2,0,0
1,98,-1,tail,neck,head,leg,0.499696374410289,0.570707109519264,0.0331464933448307,0.327724514204775,2,1,1
1,99,-1,tail,neck,head,leg,0.467374843882404,0.927311619806298,0.0971547168286677,0.857981614073883,2,1,1
1,100,-1,tail,neck,head,leg,0.133215608644835,0.55972700745089,0.324083604592702,0.985094695214522,2,0,0
1,101,-1,tail,neck,head,leg,0.191915424559338,0.601550591184601,0.118351197883771,0.407976120975317,2,0,0
1,102,1,tail,neck,head,leg,0.401944149476695,0.63080166383115,0.357039116700595,0.936475350921189,2,0,0
1,103,-1,tail,neck,head,leg,0.211874622123511,0.68527939129463,0.32257557254112,0.350266092452878,2,0,0
1,104,1,tail,neck,head,leg,0.447966145136045,0.68675236450705,0.478346435774702,0.136073338544635,2,0,1
1,105,-1,tail,neck,head,leg,0.972103275215774,0.803127047886383,0.149850167739219,0.604946839946809,3,0,0
1,106,-1,tail,neck,head,leg,0.748628432747011,0.968910587886197,0.184577323295222,0.0170175337510405,3,0,0
1,107,1,tail,neck,head,leg,0.584660350043149,0.801539274263401,0.0522094117371869,0.47207425153788,3,0,0
1,108,1,tail,neck,head,leg,0.798150345884069,0.679924831966145,0.20027932471323,0.0775762433095364,3,0,0
1,109,1,tail,neck,head,leg,0.522592383582012,0.790164280317507,0.122859975283487,0.920999806098865,3,1,1
1,110,1,tail,neck,head,leg,0.70855922199012,0.923201747449275,0.463547788618642,0.636245150103665,3,0,1
1,111,-1,tail,neck,head,leg,0.553652624179517,0.935476604967147,0.492756841448171,0.516644263026582,3,0,1
1,112,-1,tail,neck,head,leg,0.885844950838666,0.847400981578061,0.170615125461407,0.424858730962032,3,0,0
1,113,1,tail,neck,head,leg,0.458896007579161,0.696994453955003,0.656773934209425,0.699791194996983,2,1,1
1,114,1,tail,neck,head,leg,0.0487645630247043,0.578756729996589,0.592048347314554,0.0531196086542269,2,0,0
1,115,-1,tail,neck,head,leg,0.333905584562344,0.764026719806477,0.745243733714178,0.651460270050729,2,0,0
1,116,1,tail,neck,head,leg,0.174835046019932,0.790974929808719,0.576640367147583,0.521434086176785,2,0,0
1,117,1,tail,neck,head,leg,0.218844614116135,0.994768157738458,0.661575083554346,0.801572268002081,2,0,0
1,118,1,tail,neck,head,leg,0.0276154520613024,0.894691329670162,0.892271042011596,0.298040300964597,2,0,0
1,119,1,tail,neck,head,leg,0.303934512841483,0.941722962969302,0.674114792821194,0.967742943696186,2,0,0
1,120,-1,tail,neck,head,leg,0.314779260188718,0.959365989582844,0.872648022216497,0.704945883595431,2,0,0
1,121,1,tail,neck,head,leg,0.683335707396981,0.825314779653271,0.555598986695389,0.621150416717963,4,0,0
1,122,1,tail,neck,head,leg,0.866688082175582,0.51263014510419,0.522279938358398,0.25184925007541,4,0,1
1,123,-1,tail,neck,head,leg,0.53631446695798,0.926953415938266,0.777067370840361,0.954030105646151,4,1,1
1,124,-1,tail,neck,head,leg,0.564522156931175,0.639039875951066,0.868661578314212,0.809158717644135,4,0,0
1,125,-1,tail,neck,head,leg,0.953202584746259,0.920019208828557,0.580823052576567,0.804603141230581,4,0,0
1,126,-1,tail,neck,head,leg,0.595285985877249,0.785080590135223,0.772529639640957,0.0958283533363347,4,0,0
1,127,1,tail,neck,head,leg,0.900894082166747,0.861558675180287,0.983693424969569,0.564374767822405,4,0,0
1,128,1,tail,neck,head,leg,0.699534857962862,0.861868223138729,0.706187961404625,0.364568581289423,4,0,0
1,129,1,tail,neck,head,leg,0.0509610915504237,0.489550264041618,0.466447209891616,0.257839267787268,1,0,1
1,130,1,tail,neck,head,leg,0.302943722149704,0.395887066648264,0.183877261277945,0.924977119925812,1,0,0
1,131,1,tail,neck,head,leg,0.0188253273566003,0.0271255663584519,0.211119330744608,0.391617351951576,1,0,0
1,132,1,tail,neck,head,leg,0.0997816605650488,0.464785669091789,0.351533803997603,0.176561400729228,1,0,1
1,133,1,tail,neck,head,leg,0.422556236320027,0.176713186217847,0.320021870432834,0.213702083002936,1,0,0
1,134,1,tail,neck,head,leg,0.473093182262376,0.260837645105866,0.1843224408321,0.938760909794958,1,1,1
1,135,1,tail,neck,head,leg,0.199367692972334,0.0400408472818609,0.238896591693785,0.94940201775686,1,0,0
1,136,-1,tail,neck,head,leg,0.320215699488427,0.294418118706831,0.493026310759459,0.176636652154229,1,0,1
1,137,1,tail,neck,head,leg,0.946921663174489,0.449504569553869,0.238514040640221,0.614764065963429,3,0,0
1,138,-1,tail,neck,head,leg,0.889479159474439,0.125219415336702,0.18459930359835,0.0817779263132562,3,0,0
1,139,1,tail,neck,head,leg,0.964331620887743,0.495095821618758,0.0256770915152502,0.0871572425849643,3,0,1
1,140,-1,tail,neck,head,leg,0.652305920003162,0.225246801078756,0.055263094188683,0.456475966433527,3,0,0
1,141,1,tail,neck,head,leg,0.779380308678815,0.292571184931813,0.48601474328493,0.637390755075436,3,0,1
1,142,1,tail,neck,head,leg,0.540235314185575,0.0870529061721931,0.0920554023799157,0.556424414584461,3,1,1
1,143,1,tail,neck,head,leg,0.808335713640145,0.0420201783203682,0.409717131589968,0.640649985515239,3,0,0
1,144,1,tail,neck,head,leg,0.77201648271645,0.369969750280604,0.441523551495015,0.530989234082518,3,0,0
1,145,-1,tail,neck,head,leg,0.253820305044369,0.122966264049236,0.859606837154149,0.736776426158406,1,0,0
1,146,-1,tail,neck,head,leg,0.487810572828277,0.187646908489444,0.74244070586669,0.0159371646384593,1,1,1
1,147,-1,tail,neck,head,leg,0.45085366032137,0.15015032926051,0.948102495556912,0.637393264453497,1,1,1
1,148,-1,tail,neck,head,leg,0.0841828303499829,0.25612167646366,0.888555435080702,0.106103748096361,1,0,0
1,149,1,tail,neck,head,leg,0.0404548630325521,0.456269211301147,0.633318937423352,0.340112802121219,1,0,1
1,150,-1,tail,neck,head,leg,0.202086004346124,0.0117915848108877,0.597150737181754,0.763129260501867,1,0,0
1,151,1,tail,neck,head,leg,0.373591963165054,0.202874376663231,0.779803756819821,0.583754408967769,1,0,0
1,152,-1,tail,neck,head,leg,0.241554539636986,0.21051792319192,0.677559577726196,0.147431482829825,1,0,0
1,153,-1,tail,neck,head,leg,0.709405565242216,0.194556695169828,0.776507570505205,0.650740871576702,4,0,0
1,154,-1,tail,neck,head,leg,0.637022027256723,0.383710676237692,0.575454350646605,0.891985300710157,4,0,0
1,155,1,tail,neck,head,leg,0.987900035215603,0.358538500789724,0.925879146454353,0.188991447929103,4,0,0
1,156,1,tail,neck,head,leg,0.620662010896676,0.00482998897589276,0.611302209091431,0.549614097642218,4,0,0
1,157,-1,tail,neck,head,leg,0.782814856574576,0.129532267456403,0.974425835985164,0.234770985081775,4,0,0
1,158,-1,tail,neck,head,leg,0.936405154392527,0.165302090311816,0.908333368549036,0.0965612319527648,4,0,0
1,159,1,tail,neck,head,leg,0.536400993571195,0.0770191044742102,0.896234331119411,0.264566017054712,4,1,1
1,160,-1,tail,neck,head,leg,0.525735570599017,0.0275879330570064,0.563090749577976,0.347459557445543,4,1,1
1,161,-1,tail,neck,head,leg,0.411658389940119,0.858369040046366,0.441861711609364,0.225368875291694,2,0,0
1,162,1,tail,neck,head,leg,0.416426120639381,0.695264488711219,0.275924477938705,0.167554845853004,2,0,0
1,163,1,tail,neck,head,leg,0.179934308932182,0.660683001969612,0.464415074134317,0.59595807726331,2,0,1
1,164,1,tail,neck,head,leg,0.104444754981688,0.98493467505486,0.00152461866080089,0.940839954051309,2,0,0
1,165,-1,tail,neck,head,leg,0.499611779585909,0.871349554367249,0.408890370023064,0.971936196466626,2,1,1
1,166,1,tail,neck,head,leg,0.481321984293621,0.990238752387051,0.0347258436081744,0.968117301836143,2,1,1
1,167,-1,tail,neck,head,leg,0.127611858857876,0.636811561002991,0.388559296787725,0.0202127067061764,2,0,0
1,168,-1,tail,neck,head,leg,0.373049719382857,0.943513725675073,0.270361948132502,0.866559825148164,2,0,0
1,169,-1,tail,neck,head,leg,0.658363789319056,0.541381507478247,0.299058439616254,0.699762732152661,3,0,1
1,170,1,tail,neck,head,leg,0.627164867796908,0.629993891140892,0.127773404724413,0.0150395452719698,3,0,0
1,171,-1,tail,neck,head,leg,0.584603736251174,0.891323551989228,0.290731530556666,0.81802933265987,3,0,0
1,172,1,tail,neck,head,leg,0.949160050401957,0.965183183243182,0.058301491577421,0.067491364265278,3,0,0
1,173,1,tail,neck,head,leg,0.517572001129109,0.895035185592279,0.315000007876908,0.637146063858371,3,1,1
1,174,-1,tail,neck,head,leg,0.614041708876641,0.64314552664529,0.124028414111184,0.866565108525102,3,0,0
1,175,1,tail,neck,head,leg,0.916796940752345,0.726465894069749,0.354208331095124,0.856685480425741,3,0,0
1,176,-1,tail,neck,head,leg,0.749085721134118,0.538281969816522,0.23191915409999,0.268627121323732,3,0,1
1,177,-1,tail,neck,head,leg,0.36213624624873,0.640483270415257,0.694935732184151,0.394076540099357,2,0,0
1,178,-1,tail,neck,head,leg,0.150569433195392,0.517518598985057,0.691905263778676,0.917645840904132,2,0,1
1,179,1,tail,neck,head,leg,0.012359308899569,0.719142851968658,0.848863604835838,0.131774636714604,2,0,0
1,180,1,tail,neck,head,leg,0.474526890373219,0.752960390721468,0.677346871866341,0.301691872871073,2,1,1
1,181,1,tail,neck,head,leg,0.115313745025328,0.632258230634337,0.963359247579528,0.485228462948011,2,0,0
1,182,1,tail,neck,head,leg,0.400294381475914,0.609165263823958,0.666975330755161,0.72692440445135,2,0,0
1,183,-1,tail,neck,head,leg,0.0357234884538492,0.92183023740128,0.734557528767404,0.432808638456432,2,0,0
1,184,1,tail,neck,head,leg,0.497415202565207,0.684048108347243,0.607482583124823,0.255773526000791,2,1,1
1,185,1,tail,neck,head,leg,0.686321833776933,0.519594054297604,0.789086749401404,0.798378995911684,4,0,1
1,186,-1,tail,neck,head,leg,0.919824378193624,0.832785461249936,0.8073289073404,0.415946911566495,4,0,0
1,187,-1,tail,neck,head,leg,0.730144515102277,0.563015426412562,0.581541229943939,0.342010994007686,4,0,0
1,188,1,tail,neck,head,leg,0.912809861426758,0.788802717599557,0.667729605673381,0.56513332643881,4,0,0
1,189,1,tail,neck,head,leg,0.909885302407787,0.688367759000918,0.520781452978823,0.789952669279743,4,0,1
1,190,1,tail,neck,head,leg,0.756176966616894,0.565685366834868,0.954033447451812,0.587429006630176,4,0,0
1,191,1,tail,neck,head,leg,0.922720340888,0.597044150439968,0.574328465736536,0.479680428073957,4,0,0
1,192,-1,tail,neck,head,leg,0.781642623146081,0.881788478948716,0.883172068393467,0.976062441716149,4,0,0
1,193,1,tail,neck,head,leg,0.12201964522777,0.318934148622067,0.391737908981935,0.86057287139812,1,0,0
1,194,1,tail,neck,head,leg,0.0146413716637547,0.313449866208198,0.177169120864497,0.990841235109862,1,0,0
1,195,1,tail,neck,head,leg,0.325026999469992,0.172220308770528,0.374506055130729,0.522796079953727,1,0,0
1,196,1,tail,neck,head,leg,0.120474770956942,0.259009069357953,0.00600998075909176,0.579703405499665,1,0,0
1,197,1,tail,neck,head,leg,0.230364442788958,0.460156603149727,0.330857906029721,0.309347502423687,1,0,1
1,198,1,tail,neck,head,leg,0.459394781152565,0.343482563869524,0.319951792593329,0.802141391850991,1,1,1
1,199,-1,tail,neck,head,leg,0.423220195793167,0.209838319591774,0.466577462219907,0.542218784901377,1,0,1
1,200,1,tail,neck,head,leg,0.301771652842199,0.429283347524568,0.0256735742706818,0.0738325891276089,1,0,0
1,201,1,tail,neck,head,leg,0.583651713771551,0.424622511407359,0.00772184724001573,0.459899495869508,3,0,0
1,202,-1,tail,neck,head,leg,0.727518765825399,0.39601011272028,0.197757726049561,0.479944827198288,3,0,0
1,203,-1,tail,neck,head,leg,0.659441443285873,0.416210071399282,0.340691412287619,0.610690405631481,3,0,0
1,204,1,tail,neck,head,leg,0.85359547669459,0.350049403706478,0.0382456783805662,0.744376080022904,3,0,0
1,205,-1,tail,neck,head,leg,0.544193047651965,0.00949315358361252,0.384252009180607,0.99188281068194,3,1,1
1,206,-1,tail,neck,head,leg,0.533077583366604,0.142028344122817,0.21383622184757,0.233830806360406,3,1,1
1,207,1,tail,neck,head,leg,0.793471782471809,0.201894400663943,0.205425097343638,0.107014866874302,3,0,0
1,208,-1,tail,neck,head,leg,0.718584697793977,0.397619973021445,0.125389165362639,0.584189150958913,3,0,0
1,209,1,tail,neck,head,leg,0.169332187155651,0.107869584201557,0.979352048400013,0.927530098573584,1,0,0
1,210,-1,tail,neck,head,leg,0.13257611970667,0.44219489006719,0.651675086037864,0.980134998891135,1,0,0
1,211,1,tail,neck,head,leg,0.269580999048651,0.204335289726175,0.715242642377469,0.0831928278504872,1,0,0
1,212,-1,tail,neck,head,leg,0.16708173440066,0.101772160610908,0.910046680882554,0.747845222009263,1,0,0
1,213,1,tail,neck,head,leg,0.341036877437016,0.489745101386227,0.843455199874855,0.512422788133229,1,0,1
1,214,1,tail,neck,head,leg,0.388899586098846,0.217925524553692,0.597836241383928,0.811688585029471,1,0,0
1,215,-1,tail,neck,head,leg,0.473507290221791,0.153374816718439,0.748683527231901,0.616257322945801,1,1,1
1,216,1,tail,neck,head,leg,0.4030023074627,0.259443121817986,0.964213842875414,0.35186218994608,1,0,0
1,217,1,tail,neck,head,leg,0.866049212151908,0.381234514043438,0.565504048706094,0.590392454238469,4,0,0
1,218,-1,tail,neck,head,leg,0.614193869452476,0.182659573658181,0.929415125900786,0.266886566773789,4,0,0
1,219,-1,tail,neck,head,leg,0.546884300639815,0.324568869530361,0.518385440867519,0.483561118494,4,1,1
1,220,1,tail,neck,head,leg,0.735285587304708,0.390609627734972,0.914145209635231,0.84872278639698,4,0,0
1,221,-1,tail,neck,head,leg,0.897383380868662,0.00337581740067844,0.68688565702417,0.414868171783256,4,0,0
1,222,1,tail,neck,head,leg,0.96125338351859,0.432807751910745,0.77528921545103,0.245918872893813,4,0,0
1,223,-1,tail,neck,head,leg,0.801748472718397,0.31570260700427,0.69489749103404,0.467890309825989,4,0,0
1,224,1,tail,neck,head,leg,0.588106624952389,0.291177904307219,0.956259410571616,0.0830503138682054,4,0,0
1,225,-1,tail,neck,head,leg,0.465652995914403,0.687728296658217,0.33909501502159,0.528791830106942,2,1,1
1,226,1,tail,neck,head,leg,0.0753496886341868,0.599167906246794,0.419306930156679,0.445626710063291,2,0,0
1,227,1,tail,neck,head,leg,0.178193904641382,0.978631205001051,0.00721829075463976,0.926544885055497,2,0,0
1,228,1,tail,neck,head,leg,0.442940132467798,0.573511811115981,0.348772294735942,0.820799819907403,2,0,0
1,229,-1,tail,neck,head,leg,0.284735415603925,0.761271819476503,0.209194652544766,0.324192712501804,2,0,0
1,230,-1,tail,neck,head,leg,0.332351325854398,0.870890282483286,0.255854168151871,0.336938501133539,2,0,0
1,231,1,tail,neck,head,leg,0.312728721705566,0.7508618296747,0.0955272311228627,0.263188844756733,2,0,0
1,232,-1,tail,neck,head,leg,0.259479260071268,0.571227376447518,0.00262088467286642,0.800420282226589,2,0,0
1,233,-1,tail,neck,head,leg,0.741171393805607,0.550074612182784,0.262604495643086,0.561809948182197,3,0,0
1,234,1,tail,neck,head,leg,0.855902118728119,0.501811609483035,0.111232991391042,0.48264877699968,3,0,1
1,235,1,tail,neck,head,leg,0.591902583885249,0.912031292048325,0.292240089129921,0.720304604827088,3,0,0
1,236,1,tail,neck,head,leg,0.853127981712445,0.566511531394928,0.357445122381236,0.0904798214283579,3,0,0
1,237,-1,tail,neck,head,leg,0.656740075783495,0.739387856591881,0.280293748819138,0.129829015229954,3,0,0
1,238,1,tail,neck,head,leg,0.839368603637236,0.567457475583017,0.144135525696165,0.213476792980033,3,0,0
1,239,1,tail,neck,head,leg,0.70171583973728,0.948935051015908,0.268181197393232,0.054521115747974,3,0,0
1,240,1,tail,neck,head,leg,0.989302194167904,0.66684064005333,0.433239560706763,0.242682298893643,3,0,0
1,241,1,tail,neck,head,leg,0.00988010894646746,0.603723314202389,0.982732320077794,0.665892676454192,2,0,0
1,242,-1,tail,neck,head,leg,0.0789014826843073,0.985088793904171,0.738791346171868,0.768533628448333,2,0,0
1,243,1,tail,neck,head,leg,0.0699445202637776,0.86418488928488,0.674286420543459,0.995364894226882,2,0,0
1,244,-1,tail,neck,head,leg,0.462298360998834,0.894398354700834,0.873673814708005,0.901571628450371,2,1,1
1,245,1,tail,neck,head,leg,0.433379033837962,0.798025212697309,0.664471581670339,0.999379447015592,2,0,0
1,246,-1,tail,neck,head,leg,0.494205484919376,0.774737452127958,0.771076020255772,0.161107332277487,2,1,1
1,247,-1,tail,neck,head,leg,0.00284378473527969,0.649352489539365,0.866975243098326,0.518423987824334,2,0,0
1,248,1,tail,neck,head,leg,0.0898746269902216,0.535979321384926,0.965932852996818,0.730596270430867,2,0,1
