iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,20,1,neck,leg,head,tail,0.0483007640148911,0.38422048308558,0.716361743859509,0.620585463418253,1,0,0
1,21,1,neck,leg,head,tail,0.389982313627623,0.384740377609296,0.729040079238713,0.377773687030524,1,0,0
1,22,-1,neck,leg,head,tail,0.0921469724110837,0.499151780795878,0.68010413440216,0.513554599175084,1,0,1
1,23,-1,neck,leg,head,tail,0.378902380194615,0.331962493980846,0.590131939260634,0.50642260540161,1,0,0
1,24,-1,neck,leg,head,tail,0.22927451717103,0.149704215611288,0.642132850226424,0.632292803924325,1,0,0
1,25,1,neck,leg,head,tail,0.907488844114519,0.0630789059017057,0.884100997965419,0.150253045900313,4,0,0
1,26,1,neck,leg,head,tail,0.824715010760421,0.0533265287762304,0.839557057590659,0.97211125378858,4,0,0
1,27,-1,neck,leg,head,tail,0.619108663331182,0.0809903716780157,0.698489383871537,0.14554454019437,4,0,0
1,28,-1,neck,leg,head,tail,0.982642464307211,0.423536837018244,0.680226948569934,0.673579501321743,4,0,0
1,29,1,neck,leg,head,tail,0.870584411691804,0.250533527879469,0.736089468849134,0.232377044207402,4,0,0
1,30,1,neck,leg,head,tail,0.935865592344307,0.440634768878695,0.67213531452461,0.532358560014433,4,0,0
1,31,-1,neck,leg,head,tail,0.735404254937758,0.23374028108751,0.822357540681906,0.307910413912774,4,0,0
1,32,-1,neck,leg,head,tail,0.672344533957973,0.209920188096987,0.826036385764404,0.954538948123515,4,0,0
1,33,-1,neck,leg,head,tail,0.474981523075463,0.802031349860577,0.427509838265995,0.760101515619594,2,1,1
1,34,-1,neck,leg,head,tail,0.13709079658525,0.907227410988306,0.262902197219275,0.822845113969069,2,0,0
1,35,1,neck,leg,head,tail,0.436380206467008,0.760549034818267,0.226187495650687,0.318058317496244,2,0,0
1,36,1,neck,leg,head,tail,0.162225125152056,0.801971998367462,0.071936047886913,0.969733908671747,2,0,0
1,37,-1,neck,leg,head,tail,0.339237309548508,0.643210858456084,0.306535904164391,0.78431114377678,2,0,0
1,38,-1,neck,leg,head,tail,0.171741681027713,0.505851137105654,0.429166325507915,0.512634433579145,2,0,1
1,39,1,neck,leg,head,tail,0.136277220050894,0.58581169783819,0.30585545905916,0.801608332651971,2,0,0
1,40,1,neck,leg,head,tail,0.160107821500251,0.982415688024595,0.190690882845272,0.359021908356517,2,0,0
1,41,1,neck,leg,head,tail,0.763832292914465,0.885684038884474,0.161154423351934,0.0821983664701652,3,0,0
1,42,-1,neck,leg,head,tail,0.762880255490577,0.630759092591038,0.352957294481838,0.355580263660772,3,0,0
1,43,1,neck,leg,head,tail,0.811445415566647,0.581513714041816,0.257029887431634,0.0521109749048309,3,0,0
1,44,-1,neck,leg,head,tail,0.664100515881994,0.85384791086693,0.0474752184921675,0.0436037268938405,3,0,0
1,45,-1,neck,leg,head,tail,0.783898569609361,0.685427604297044,0.253520358160915,0.290554027753849,3,0,0
1,46,-1,neck,leg,head,tail,0.914734684522486,0.520490939004235,0.421220505592827,0.547187337156008,3,0,1
1,47,-1,neck,leg,head,tail,0.636985325855014,0.653787926928631,0.170777985119621,0.60746827783966,3,0,0
1,48,1,neck,leg,head,tail,0.911763381241585,0.893610480511876,0.220753631735398,0.380707009242837,3,0,0
1,49,1,neck,leg,head,tail,0.265817147435424,0.640497418236866,0.942353667817255,0.80145195560759,2,0,0
1,50,1,neck,leg,head,tail,0.0769230940928298,0.685136803229944,0.865955263710891,0.596674906776178,2,0,0
1,51,1,neck,leg,head,tail,0.0234999195371051,0.981001715831877,0.713962528795543,0.432001161127438,2,0,0
1,52,1,neck,leg,head,tail,0.118394810446093,0.639160485908673,0.882904407635638,0.208698785633207,2,0,0
1,53,1,neck,leg,head,tail,0.245676666644444,0.761135600606929,0.998573043373258,0.967000236436272,2,0,0
1,54,-1,neck,leg,head,tail,0.302784914186156,0.930967182618888,0.759401837409018,0.430795462075161,2,0,0
1,55,1,neck,leg,head,tail,0.0253659556243306,0.857956199769383,0.636903262032235,0.793747039431639,2,0,0
1,56,1,neck,leg,head,tail,0.331945316903718,0.67055479782662,0.7145315171158,0.101839596969086,2,0,0
1,57,1,neck,leg,head,tail,0.905559458043052,0.727880352057599,0.521596101756481,0.482739830864089,4,0,1
1,58,-1,neck,leg,head,tail,0.80577004182089,0.866488845950709,0.618928415370422,0.348756971927408,4,0,0
1,59,-1,neck,leg,head,tail,0.877897348341375,0.65670373125577,0.803512456083622,0.417017246026356,4,0,0
1,60,-1,neck,leg,head,tail,0.795008817534809,0.892363364271941,0.681770748195387,0.101835909018998,4,0,0
1,61,1,neck,leg,head,tail,0.922964306116551,0.567114689320714,0.890055403940443,0.721847307776679,4,0,0
1,62,-1,neck,leg,head,tail,0.94912138992345,0.631679891541395,0.723178892007439,0.269481277701743,4,0,0
1,63,1,neck,leg,head,tail,0.588525528963363,0.809478023883326,0.980959104802572,0.841365981017069,4,0,0
1,64,-1,neck,leg,head,tail,0.971236221897844,0.65992381636885,0.881512404127056,0.362645325280923,4,0,0
1,65,1,neck,leg,head,tail,0.38845642737582,0.403848694433011,0.377024197207324,0.449028314890096,1,0,0
1,66,-1,neck,leg,head,tail,0.255904611556675,0.319729036802067,0.43970789250526,0.500749579426238,1,0,0
1,67,-1,neck,leg,head,tail,0.444575199417335,0.366447455708382,0.384086078578909,0.938524334217749,1,0,0
1,68,-1,neck,leg,head,tail,0.0562979037026258,0.487408155493328,0.418750446058456,0.675704629227853,1,0,1
1,69,1,neck,leg,head,tail,0.469513547156739,0.356445379301649,0.109541068780239,0.401731897008556,1,1,1
1,70,-1,neck,leg,head,tail,0.116625590164519,0.337266569579693,0.0866273787221626,0.844413238901695,1,0,0
1,71,1,neck,leg,head,tail,0.236585298129299,0.339801295154757,0.115070445554349,0.064056033604834,1,0,0
1,72,-1,neck,leg,head,tail,0.315323301991384,0.252324784292114,0.313230639203745,0.882529762715761,1,0,0
1,73,-1,neck,leg,head,tail,0.943874852621451,0.388550724146042,0.0652380835544938,0.917649521178415,3,0,0
1,74,1,neck,leg,head,tail,0.895998403895292,0.124598308430394,0.0675110011723323,0.579241148462554,3,0,0
1,75,1,neck,leg,head,tail,0.675807018113305,0.430611824596033,0.00873187557684141,0.538760356485403,3,0,0
1,76,-1,neck,leg,head,tail,0.749687363111639,0.17754946788057,0.195897484416504,0.475731858939226,3,0,0
1,77,-1,neck,leg,head,tail,0.573773827284618,0.460628362876129,0.197259734063568,0.34222063370367,3,0,1
1,78,-1,neck,leg,head,tail,0.503977962144841,0.170594348858889,0.479759278305043,0.165332138247486,3,1,1
1,79,-1,neck,leg,head,tail,0.965048547714753,0.485255769088587,0.253966125321481,0.525925223485168,3,0,1
1,80,1,neck,leg,head,tail,0.990137754981216,0.138149566281939,0.238302217108986,0.775821950578496,3,0,0
1,81,1,neck,leg,head,tail,0.273495403582117,0.155853791419627,0.825678086972395,0.207307402182024,1,0,0
1,82,1,neck,leg,head,tail,0.000102088581876658,0.190585188536778,0.866242935899805,0.980642657516434,1,0,0
1,83,-1,neck,leg,head,tail,0.225201834938703,0.138460786421524,0.982142680655971,0.0605451536652195,1,0,0
1,84,1,neck,leg,head,tail,0.404356411850501,0.0646885190290178,0.650106896825133,0.340392293612077,1,0,0
1,85,-1,neck,leg,head,tail,0.245479607101495,0.237745891527567,0.779784875961957,0.808314794500779,1,0,0
1,86,-1,neck,leg,head,tail,0.070225364272295,0.330633092662177,0.575402295066354,0.251976525391064,1,0,0
1,87,-1,neck,leg,head,tail,0.437360104365084,0.326498128570429,0.577938458710683,0.288085454978808,1,0,0
1,88,-1,neck,leg,head,tail,0.455151150413083,0.0669386681511112,0.696073561124208,0.28764635362641,1,1,1
1,89,1,neck,leg,head,tail,0.569344629201393,0.39812257086069,0.56161117426845,0.916167836095684,4,0,0
1,90,1,neck,leg,head,tail,0.873565729236181,0.290373692297497,0.783643801737332,0.334183746986354,4,0,0
1,91,-1,neck,leg,head,tail,0.86372057385173,0.0611325384937008,0.511249107750907,0.407542760492835,4,0,1
1,92,-1,neck,leg,head,tail,0.954517650492469,0.442719088690677,0.870443929438567,0.729548145203531,4,0,0
1,93,1,neck,leg,head,tail,0.968869497294506,0.353559918930451,0.688523744281126,0.921751621080885,4,0,0
1,94,-1,neck,leg,head,tail,0.576305765185273,0.295003236256548,0.974560003848178,0.232164545109156,4,0,0
1,95,1,neck,leg,head,tail,0.866839149099202,0.103112160917651,0.815270405558983,0.911759131403773,4,0,0
1,96,1,neck,leg,head,tail,0.872122049290611,0.0641602201854598,0.81079709490836,0.688517806699171,4,0,0
1,97,-1,neck,leg,head,tail,0.036656166959362,0.665722308832657,0.425812067886597,0.0582851090609077,2,0,0
1,98,1,neck,leg,head,tail,0.217824043684758,0.794514630521454,0.331639316773147,0.186239252790291,2,0,0
1,99,-1,neck,leg,head,tail,0.0606959094535893,0.720043224466258,0.219748298431685,0.358167081132343,2,0,0
1,100,-1,neck,leg,head,tail,0.232382490859289,0.618506874833465,0.0730021558657532,0.899134352691635,2,0,0
1,101,-1,neck,leg,head,tail,0.334005109770337,0.524022103153473,0.364337631683602,0.206435522908818,2,0,1
1,102,-1,neck,leg,head,tail,0.162858288270037,0.847143193687458,0.285754173547938,0.930271886683334,2,0,0
1,103,1,neck,leg,head,tail,0.288475641451265,0.649800711816445,0.261431868302528,0.696522010716686,2,0,0
1,104,-1,neck,leg,head,tail,0.294577512483171,0.628447936237659,0.173032830868685,0.506395548481576,2,0,0
1,105,1,neck,leg,head,tail,0.703126198226814,0.578055739497224,0.11151376981293,0.335906807667089,3,0,0
1,106,-1,neck,leg,head,tail,0.693906912494459,0.907777259776737,0.388469739765379,0.866877173198047,3,0,0
1,107,-1,neck,leg,head,tail,0.665577668924668,0.537945977736647,0.335749050315939,0.549425379109457,3,0,1
1,108,1,neck,leg,head,tail,0.577180160595945,0.912202924723068,0.199027494761961,0.730878890850275,3,0,0
1,109,1,neck,leg,head,tail,0.65538819243256,0.940323369385745,0.0793781710506231,0.518643698948925,3,0,0
1,110,-1,neck,leg,head,tail,0.754695314886083,0.975080559132478,0.365249835391912,0.551258734666226,3,0,0
1,111,1,neck,leg,head,tail,0.609689920873166,0.617411416215043,0.043969225054065,0.305177925651057,3,0,0
1,112,-1,neck,leg,head,tail,0.768501842551535,0.701890063356646,0.415348288105959,0.274562575712703,3,0,0
1,113,-1,neck,leg,head,tail,0.099263565620368,0.862580956433781,0.868928500251283,0.16967018476158,2,0,0
1,114,-1,neck,leg,head,tail,0.0885402598739802,0.615350427967053,0.871642639145948,0.0225075168159966,2,0,0
1,115,-1,neck,leg,head,tail,0.426791653747073,0.901895392591919,0.981848136464939,0.00976891413168468,2,0,0
1,116,1,neck,leg,head,tail,0.473006506789177,0.542959178252578,0.624728597931074,0.649734745519244,2,1,1
1,117,1,neck,leg,head,tail,0.231185022772687,0.791131569070601,0.86794801508113,0.554861979333024,2,0,0
1,118,-1,neck,leg,head,tail,0.487561552286811,0.739525696901302,0.933785201848419,0.574906001040488,2,1,1
1,119,-1,neck,leg,head,tail,0.285357686223675,0.943068739821546,0.967923253677181,0.639701768081329,2,0,0
1,120,-1,neck,leg,head,tail,0.255508736358845,0.721986518708109,0.506173687485973,0.26432783971336,2,0,1
1,121,1,neck,leg,head,tail,0.834598464711371,0.812894819716817,0.587714815217843,0.80520160560156,4,0,0
1,122,1,neck,leg,head,tail,0.99364936657688,0.594797717651225,0.752624164067334,0.115050020959642,4,0,0
1,123,1,neck,leg,head,tail,0.785458420676074,0.528927508384579,0.653343581362571,0.0290949941799908,4,0,1
1,124,-1,neck,leg,head,tail,0.776174709189855,0.566044679104456,0.747793593962601,0.262538349086498,4,0,0
1,125,-1,neck,leg,head,tail,0.813887897602514,0.503836540384548,0.509916739432198,0.871308206416589,4,0,1
1,126,-1,neck,leg,head,tail,0.551936800237428,0.60930915268549,0.797108309526696,0.67616412511832,4,0,0
1,127,-1,neck,leg,head,tail,0.65098806836438,0.668479289532763,0.651596365269097,0.715571470130656,4,0,0
1,128,-1,neck,leg,head,tail,0.658085751161673,0.944735340571595,0.693868624787263,0.918014786713986,4,0,0
1,129,-1,neck,leg,head,tail,0.0873201863536195,0.407886122056511,0.379773784407865,0.922269258419216,1,0,0
1,130,-1,neck,leg,head,tail,0.164869683852215,0.0328011854291682,0.328891316965114,0.101688064017908,1,0,0
1,131,1,neck,leg,head,tail,0.452332825047055,0.256863491514469,0.487182571684072,0.0713475217946493,1,1,1
1,132,-1,neck,leg,head,tail,0.209119354118153,0.384459151693177,0.334100863674673,0.418167435201158,1,0,0
1,133,-1,neck,leg,head,tail,0.44871941580355,0.143534403324858,0.246307890847644,0.447185186088444,1,0,0
1,134,-1,neck,leg,head,tail,0.292246692316337,0.0370047728373292,0.0948927556327424,0.794725056672613,1,0,0
1,135,1,neck,leg,head,tail,0.228832533962333,0.327259819153893,0.110637346236196,0.530114870666819,1,0,0
1,136,1,neck,leg,head,tail,0.451248622182044,0.0922385082705955,0.18879400415386,0.406284285158585,1,1,1
1,137,1,neck,leg,head,tail,0.6318186966594,0.185990309564156,0.244715972524332,0.345653483424753,3,0,0
1,138,1,neck,leg,head,tail,0.977016304480774,0.129225856331095,0.316939525303085,0.263817009181256,3,0,0
1,139,1,neck,leg,head,tail,0.615946131119568,0.296587487459302,0.361816539215862,0.891922193067809,3,0,0
1,140,-1,neck,leg,head,tail,0.583385416381579,0.420087599602171,0.0203410943263367,0.0719979349235718,3,0,0
1,141,-1,neck,leg,head,tail,0.894791127295627,0.22634330291261,0.411573849141611,0.536906148614654,3,0,0
1,142,-1,neck,leg,head,tail,0.749314577958463,0.301283185791384,0.405697561148824,0.545670167759007,3,0,0
1,143,1,neck,leg,head,tail,0.802368788373493,0.493031871648672,0.466198242553257,0.15192139059266,3,0,1
1,144,1,neck,leg,head,tail,0.846947886557919,0.0626554208626289,0.382401047025032,0.524752330776938,3,0,0
1,145,1,neck,leg,head,tail,0.302752650259459,0.192190201953207,0.732646227175719,0.0110226567494325,1,0,0
1,146,-1,neck,leg,head,tail,0.114993077622426,0.47460691358161,0.727579857799013,0.326313653945054,1,0,1
1,147,1,neck,leg,head,tail,0.187654696094758,0.351232328067703,0.873412041570602,0.054917452522007,1,0,0
1,148,-1,neck,leg,head,tail,0.00174327211687453,0.33572317815592,0.914315892024771,0.535126343105132,1,0,0
1,149,-1,neck,leg,head,tail,0.145196379290977,0.321639157980563,0.798958144124847,0.319771679586543,1,0,0
1,150,-1,neck,leg,head,tail,0.282265759838257,0.403600376177759,0.775858457104737,0.687495653420006,1,0,0
1,151,-1,neck,leg,head,tail,0.0864817270229583,0.0703316239056525,0.565002778813009,0.476904693260329,1,0,0
1,152,-1,neck,leg,head,tail,0.30424915865731,0.0334149230803549,0.550207797309211,0.471703629931562,1,0,0
1,153,-1,neck,leg,head,tail,0.530916036557156,0.430707510815555,0.656770736303054,0.715450466563817,4,1,1
1,154,1,neck,leg,head,tail,0.971552518890068,0.394409325554771,0.927881226581144,0.66600148795463,4,0,0
1,155,-1,neck,leg,head,tail,0.818512384497929,0.0161817145024747,0.606647429894422,0.839960952959411,4,0,0
1,156,1,neck,leg,head,tail,0.799146715243019,0.0828406842533284,0.921832254151116,0.507500360361438,4,0,0
1,157,-1,neck,leg,head,tail,0.841392641854871,0.217140455215767,0.5257367169426,0.742927449723958,4,0,1
1,158,-1,neck,leg,head,tail,0.662153115317514,0.0450714597364663,0.889104034446067,0.376020444160711,4,0,0
1,159,-1,neck,leg,head,tail,0.74288063373891,0.323936873360471,0.731874879362473,0.744992699710458,4,0,0
1,160,1,neck,leg,head,tail,0.820312960106873,0.243952817987487,0.951668254035041,0.761452551966459,4,0,0
1,161,1,neck,leg,head,tail,0.180131024647575,0.80232147736615,0.417370306838422,0.177953322812939,2,0,0
1,162,1,neck,leg,head,tail,0.316900863739489,0.725081319408047,0.032550339398066,0.567358919369579,2,0,0
1,163,-1,neck,leg,head,tail,0.174676237645782,0.945772540920094,0.359505381908233,0.859867722011131,2,0,0
1,164,-1,neck,leg,head,tail,0.250348172513292,0.602742076887512,0.484916670965057,0.700618429883198,2,0,1
1,165,-1,neck,leg,head,tail,0.371917970748391,0.785690893629942,0.0596861450612576,0.985440137350674,2,0,0
1,166,-1,neck,leg,head,tail,0.349641080625398,0.7936682376989,0.232157563777387,0.469423182755622,2,0,0
1,167,1,neck,leg,head,tail,0.250481982656788,0.530333911630995,0.127420777391746,0.710545306335441,2,0,1
1,168,1,neck,leg,head,tail,0.0765440612494599,0.995284612725535,0.266387161412112,0.488245271505756,2,0,0
1,169,1,neck,leg,head,tail,0.771849429309635,0.678563889061753,0.15683352479776,0.399705572476443,3,0,0
1,170,1,neck,leg,head,tail,0.859236272196292,0.834958260110309,0.430678636054817,0.652004533027087,3,0,0
1,171,1,neck,leg,head,tail,0.790738352513179,0.674536862891515,0.460953200420988,0.900977759924526,3,0,1
1,172,1,neck,leg,head,tail,0.507708245237281,0.679423259497483,0.284860230666419,0.297242520638758,3,1,1
1,173,-1,neck,leg,head,tail,0.782378564494461,0.932107126255772,0.181413640720757,0.668636247463133,3,0,0
1,174,1,neck,leg,head,tail,0.522002650032559,0.70238421385159,0.0107230636609851,0.510298192094319,3,1,1
1,175,-1,neck,leg,head,tail,0.75446794276171,0.733549832286069,0.0414088151644081,0.200856040626124,3,0,0
1,176,-1,neck,leg,head,tail,0.700822622682122,0.72723984869381,0.42586174419291,0.553422414179414,3,0,0
1,177,-1,neck,leg,head,tail,0.0721121696288828,0.923762814008635,0.988451139945692,0.0820685492175196,2,0,0
1,178,-1,neck,leg,head,tail,0.142683118746072,0.569676013667121,0.62543410698392,0.501036815653265,2,0,0
1,179,-1,neck,leg,head,tail,0.357398170741347,0.783532733566621,0.642402666455053,0.505443172021146,2,0,0
1,180,-1,neck,leg,head,tail,0.356410034140728,0.726837422328391,0.827642409186241,0.472913894552108,2,0,0
1,181,1,neck,leg,head,tail,0.160807608336418,0.6543138170206,0.606361975255645,0.181443775253339,2,0,0
1,182,1,neck,leg,head,tail,0.410424191353197,0.798801757560263,0.631428997610467,0.0210944544987506,2,0,0
1,183,1,neck,leg,head,tail,0.275685082622624,0.515552680131729,0.719447982527534,0.0916001036883211,2,0,1
1,184,-1,neck,leg,head,tail,0.0158644720339321,0.613908411019244,0.594812907333433,0.162336061549162,2,0,0
1,185,1,neck,leg,head,tail,0.70471284399063,0.99633774311139,0.875193487048985,0.349356627110049,4,0,0
1,186,-1,neck,leg,head,tail,0.576410787869442,0.568939711286749,0.803810916839371,0.91183148738163,4,0,0
1,187,1,neck,leg,head,tail,0.79741771504707,0.773246652504613,0.949763895453027,0.258953597466632,4,0,0
1,188,1,neck,leg,head,tail,0.635651621964068,0.902615794322835,0.530797099901855,0.985844557135333,4,0,1
1,189,1,neck,leg,head,tail,0.718110210222835,0.906707056473292,0.588748926050296,0.951596076868784,4,0,0
1,190,1,neck,leg,head,tail,0.841831570588479,0.568267772186014,0.531482763080664,0.546610097478961,4,0,1
1,191,-1,neck,leg,head,tail,0.957708708293348,0.818457195911559,0.662347759562377,0.7759384211265,4,0,0
1,192,1,neck,leg,head,tail,0.907953691178281,0.853847098699824,0.695049424002157,0.469049941049632,4,0,0
1,193,1,neck,leg,head,tail,0.349399921963739,0.00823105742771912,0.354816452333171,0.663458068712369,1,0,0
1,194,1,neck,leg,head,tail,0.461984000467191,0.134699102165916,0.262936227517562,0.932964981905263,1,1,1
1,195,1,neck,leg,head,tail,0.237653569973544,0.0967644131406835,0.238004021864538,0.312433789308779,1,0,0
1,196,1,neck,leg,head,tail,0.381608134940981,0.202205314029004,0.31150863032142,0.318652855420709,1,0,0
1,197,1,neck,leg,head,tail,0.173104382101338,0.399308611114445,0.17887607628519,0.917436116892858,1,0,0
1,198,-1,neck,leg,head,tail,0.327361023990395,0.067089932490548,0.0038718576337155,0.673628938630994,1,0,0
1,199,1,neck,leg,head,tail,0.280178760903506,0.207413890561202,0.190984576065794,0.846517612869879,1,0,0
1,200,1,neck,leg,head,tail,0.444811668816181,0.163692889121185,0.382721392355911,0.163200324596626,1,0,0
1,201,-1,neck,leg,head,tail,0.80259059889436,0.192177226727348,0.186979750641961,0.753919673791247,3,0,0
1,202,-1,neck,leg,head,tail,0.769342467534238,0.332337513712191,0.455959965521943,0.481349827599392,3,0,1
1,203,1,neck,leg,head,tail,0.727886130095764,0.0420663751633178,0.129008439457403,0.55917154181975,3,0,0
1,204,-1,neck,leg,head,tail,0.522350510335355,0.486808499762121,0.224077294474784,0.759711989086451,3,1,1
1,205,1,neck,leg,head,tail,0.78126356061385,0.257721491644479,0.109739828092685,0.230132726516579,3,0,0
1,206,-1,neck,leg,head,tail,0.721499794102775,0.473128121750467,0.411942122295306,0.221483553851822,3,0,1
1,207,-1,neck,leg,head,tail,0.794819234514992,0.215524378252444,0.360036426756996,0.277826607807306,3,0,0
1,208,1,neck,leg,head,tail,0.718117511232158,0.429799989396997,0.245762841419385,0.721777440248625,3,0,0
1,209,-1,neck,leg,head,tail,0.00427896474603412,0.203241433736525,0.600909788066741,0.786141037371951,1,0,0
1,210,1,neck,leg,head,tail,0.351292062127531,0.220432071873132,0.753101890447767,0.384192083407871,1,0,0
1,211,1,neck,leg,head,tail,0.23334321385402,0.331755317945525,0.980759072623299,0.775031402265716,1,0,0
1,212,-1,neck,leg,head,tail,0.366986441213777,0.452132052334458,0.956813645482511,0.15758171244072,1,0,1
1,213,-1,neck,leg,head,tail,0.047589824728622,0.0947466037649385,0.557600957284825,0.2985249243273,1,0,0
1,214,1,neck,leg,head,tail,0.39923906783398,0.467200307677921,0.672647310675725,0.302518245914218,1,0,1
1,215,-1,neck,leg,head,tail,0.394378450050115,0.372170061069199,0.567822020768905,0.839436353701631,1,0,0
1,216,-1,neck,leg,head,tail,0.0121609341096447,0.256537446288742,0.996906026809901,0.483172206504777,1,0,0
1,217,-1,neck,leg,head,tail,0.532442073747852,0.227710924325336,0.544148157102117,0.656571953034106,4,1,1
1,218,1,neck,leg,head,tail,0.926770669205728,0.00480610347562671,0.553253609984924,0.319003698443047,4,0,0
1,219,-1,neck,leg,head,tail,0.539007261093526,0.0733346567647368,0.733762463797744,0.416228653347946,4,1,1
1,220,-1,neck,leg,head,tail,0.968119147329149,0.0770652722583645,0.942045998358852,0.0779066129484748,4,0,0
1,221,1,neck,leg,head,tail,0.701554613523106,0.136323923668227,0.666967411666727,0.153265743548794,4,0,0
1,222,-1,neck,leg,head,tail,0.821658295136937,0.0466990387862912,0.568518614806304,0.703159881951408,4,0,0
1,223,-1,neck,leg,head,tail,0.98789212176765,0.461708163067751,0.71506442650061,0.103413978946124,4,0,1
1,224,1,neck,leg,head,tail,0.809521277022264,0.447118177545529,0.823458198436272,0.624598806742401,4,0,0
1,225,1,neck,leg,head,tail,0.00668364813353495,0.701180176259114,0.495983230221934,0.568942591102177,2,0,1
1,226,-1,neck,leg,head,tail,0.1530036539833,0.988034012261001,0.226899984982307,0.580488092313054,2,0,0
1,227,-1,neck,leg,head,tail,0.422314928466535,0.924619353960466,0.337440401923587,0.74172836939015,2,0,0
1,228,-1,neck,leg,head,tail,0.465790136282382,0.942869813573235,0.378267763734914,0.637306869458158,2,1,1
1,229,-1,neck,leg,head,tail,0.0548253486698779,0.941698914307281,0.46444032603641,0.365773163388941,2,0,1
1,230,-1,neck,leg,head,tail,0.0319037414681516,0.823363220532176,0.366628847689023,0.126770884635836,2,0,0
1,231,1,neck,leg,head,tail,0.146077667207798,0.902041333528131,0.0226707135986172,0.700339893789104,2,0,0
1,232,1,neck,leg,head,tail,0.290744702468012,0.664122490372315,0.172910661209573,0.657972301570527,2,0,0
1,233,1,neck,leg,head,tail,0.869747380819867,0.534901246494667,0.36780679879884,0.845513189522008,3,0,1
1,234,1,neck,leg,head,tail,0.903748361691089,0.658890832024424,0.426572768503099,0.980874972820002,3,0,0
1,235,1,neck,leg,head,tail,0.820297687904711,0.747313482264398,0.0705128415902453,0.524388961967827,3,0,0
1,236,-1,neck,leg,head,tail,0.538763524087856,0.629801614816302,0.0631473335804147,0.837115581046781,3,1,1
1,237,1,neck,leg,head,tail,0.785906238528644,0.621431597735141,0.0818621924101082,0.667387102989105,3,0,0
1,238,-1,neck,leg,head,tail,0.98961226474621,0.590543411426005,0.332693009454045,0.606982568266547,3,0,0
1,239,-1,neck,leg,head,tail,0.566048572315685,0.509192251902827,0.400217046795644,0.645220977773151,3,0,1
1,240,-1,neck,leg,head,tail,0.510866773604664,0.916604927045615,0.239135907962876,0.710660967523568,3,1,1
1,241,1,neck,leg,head,tail,0.146839241921015,0.995688469955611,0.731743490919952,0.514459216263879,2,0,0
1,242,-1,neck,leg,head,tail,0.0308531605510071,0.528201286686314,0.903801666436052,0.953226236253985,2,0,1
1,243,-1,neck,leg,head,tail,0.415987016043773,0.695200526667068,0.895333907177008,0.978300600029951,2,0,0
1,244,-1,neck,leg,head,tail,0.153467169490714,0.810122906958642,0.725878302536935,0.445946132967371,2,0,0
1,245,-1,neck,leg,head,tail,0.25179698235406,0.519162456204715,0.578439925715894,0.0797204767352239,2,0,1
1,246,-1,neck,leg,head,tail,0.140222329852224,0.95997215027837,0.940509828086117,0.985641314412451,2,0,0
1,247,-1,neck,leg,head,tail,0.422851071704569,0.716211028425157,0.820017059071111,0.744920719191996,2,0,0
