iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,18,1,leg,neck,head,tail,0.450597116751541,0.32967351556026,0.514302981213244,0.650633581291391,1,1,1
1,19,-1,leg,neck,head,tail,0.398286128950447,0.224693311733312,0.54300066115889,0.326611588891738,1,0,1
1,20,-1,leg,neck,head,tail,0.151055761385058,0.348761993370833,0.662711907315788,0.189487228550455,1,0,0
1,21,1,leg,neck,head,tail,0.44941153460136,0.034975208839992,0.919116077624306,0.723009688019053,1,0,0
1,22,1,leg,neck,head,tail,0.439793397403758,0.456217379428549,0.979513157732391,0.308673016837489,1,0,1
1,23,1,leg,neck,head,tail,0.320633332302156,0.156305022083566,0.535013239637341,0.543375951664404,1,0,1
1,24,-1,leg,neck,head,tail,0.25676546415423,0.265289613518632,0.698399508297751,0.705774530007568,1,0,0
1,25,1,leg,neck,head,tail,0.773931315228841,0.446309997631127,0.623116516929646,0.667033051892623,4,0,0
1,26,-1,leg,neck,head,tail,0.879468599825989,0.154177303045093,0.726599818668055,0.44032012642579,4,0,0
1,27,-1,leg,neck,head,tail,0.712297579639065,0.442191761055893,0.724367805081904,0.94901418506032,4,0,0
1,28,1,leg,neck,head,tail,0.892659903189061,0.293863212663062,0.615137888771416,0.918851101091392,4,0,0
1,29,-1,leg,neck,head,tail,0.889335743590955,0.0672854335440041,0.648101400797419,0.821156541882181,4,0,0
1,30,-1,leg,neck,head,tail,0.972765582486143,0.0217911219037534,0.598405001162922,0.947000273063338,4,0,0
1,31,1,leg,neck,head,tail,0.792859478059984,0.0407799285261548,0.713822490393958,0.640368906685187,4,0,0
1,32,1,leg,neck,head,tail,0.715299954990561,0.359110560535087,0.972047351526046,0.781736980788098,4,0,0
1,33,-1,leg,neck,head,tail,0.245085323041077,0.506859390334103,0.239972984609633,0.49940520768928,2,0,1
1,34,-1,leg,neck,head,tail,0.0811702628619346,0.54590865989761,0.492329794187969,0.22740781526687,2,0,1
1,35,-1,leg,neck,head,tail,0.290269778747294,0.868148322586834,0.263338465334046,0.690914786607978,2,0,0
1,36,1,leg,neck,head,tail,0.168238158549951,0.543360961738564,0.14704160779099,0.0524598994450556,2,0,1
1,37,-1,leg,neck,head,tail,0.229382705477525,0.669086366542519,0.274259985411752,0.036093728189762,2,0,0
1,38,1,leg,neck,head,tail,0.0461198904104341,0.743940252145266,0.486895005790857,0.338696609620269,2,0,1
1,39,-1,leg,neck,head,tail,0.341056238744457,0.513676824185035,0.452127369138223,0.229521758326033,2,0,1
1,40,1,leg,neck,head,tail,0.177585598076466,0.517729059179638,0.406238591475244,0.916422862898326,2,0,1
1,41,-1,leg,neck,head,tail,0.712292006697645,0.859465656503222,0.0162883601172215,0.95510629356273,3,0,0
1,42,1,leg,neck,head,tail,0.976230771928365,0.936810674340955,0.120487555031881,0.167889705141335,3,0,0
1,43,-1,leg,neck,head,tail,0.666168042500915,0.55112386152237,0.462119814858901,0.75703345042714,3,0,1
1,44,1,leg,neck,head,tail,0.617028265685513,0.948159481420681,0.0749925669866294,0.898060601121486,3,0,0
1,45,1,leg,neck,head,tail,0.69914961715175,0.507870794465713,0.230100943054874,0.221616199958683,3,0,1
1,46,-1,leg,neck,head,tail,0.608548402998579,0.697071881077847,0.420019265516932,0.608610204095726,3,0,0
1,47,1,leg,neck,head,tail,0.673715757575097,0.978673908455325,0.259283470073097,0.922315163190598,3,0,0
1,48,-1,leg,neck,head,tail,0.853954276269195,0.563950050128131,0.487136447921848,0.6537137372327,3,0,1
1,49,1,leg,neck,head,tail,0.0801486427893131,0.756368837730103,0.506190317991541,0.386920995892966,2,0,1
1,50,-1,leg,neck,head,tail,0.0203152714439633,0.955422730700558,0.964695814305032,0.521317839370959,2,0,0
1,51,-1,leg,neck,head,tail,0.24548603177529,0.764518271718004,0.661917380691733,0.243384272381552,2,0,0
1,52,-1,leg,neck,head,tail,0.323722011299445,0.545235980102803,0.591494076418104,0.298510146203059,2,0,1
1,53,1,leg,neck,head,tail,0.244328218869176,0.588034581427609,0.930087285723787,0.96961478011817,2,0,0
1,54,1,leg,neck,head,tail,0.466557926229955,0.513618150179861,0.642192407504474,0.17533735348761,2,1,1
1,55,1,leg,neck,head,tail,0.0540576566754487,0.717587009438314,0.724237619552866,0.852429139896268,2,0,0
1,56,1,leg,neck,head,tail,0.32302421530306,0.94803135024672,0.725568297864617,0.882876957947534,2,0,0
1,57,1,leg,neck,head,tail,0.752955019634975,0.779291827531084,0.922993647381194,0.166923603596306,4,0,0
1,58,-1,leg,neck,head,tail,0.579400392492036,0.594966846671674,0.92894364786174,0.110234524871573,4,0,0
1,59,1,leg,neck,head,tail,0.935942592695999,0.740436807411343,0.927721009316349,0.255068552298645,4,0,0
1,60,1,leg,neck,head,tail,0.723502961187461,0.59648358624774,0.825377156181247,0.809686441019734,4,0,0
1,61,-1,leg,neck,head,tail,0.925832976618504,0.884714827883623,0.861387804205961,0.110584582987454,4,0,0
1,62,-1,leg,neck,head,tail,0.631296098914411,0.738136968671219,0.868886704282678,0.391070321292981,4,0,0
1,63,-1,leg,neck,head,tail,0.943322358389253,0.69843245690391,0.565905617864167,0.396612302528149,4,0,0
1,64,1,leg,neck,head,tail,0.586699577680524,0.793138219843352,0.942258416964293,0.710915233420069,4,0,0
1,65,1,leg,neck,head,tail,0.349655221612313,0.0291602548340213,0.321859141944119,0.165360443979181,1,0,0
1,66,1,leg,neck,head,tail,0.0385108368715582,0.102271638907492,0.171080915273917,0.927291299498489,1,0,0
1,67,-1,leg,neck,head,tail,0.360385264146749,0.291251698006335,0.0836417037072016,0.632764966003177,1,0,0
1,68,-1,leg,neck,head,tail,0.050154460610006,0.41295266668781,0.196948835430931,0.734301677008353,1,0,0
1,69,1,leg,neck,head,tail,0.44764264364856,0.212781071321356,0.230653559448575,5.5483137205381e-05,1,0,0
1,70,-1,leg,neck,head,tail,0.309702197094446,0.396563734994787,0.284069207347342,0.893931353872078,1,0,0
1,71,1,leg,neck,head,tail,0.096423097276703,0.211359654559447,0.240215690602656,0.923456413158587,1,0,0
1,72,-1,leg,neck,head,tail,0.101781356167355,0.244191148361895,0.080489681590394,0.30795661171884,1,0,0
1,73,1,leg,neck,head,tail,0.956974048823278,0.415176544856035,0.0744377171815249,0.363021608277183,3,0,0
1,74,1,leg,neck,head,tail,0.713203994657698,0.41284088294195,0.241982477487871,0.68120181437387,3,0,0
1,75,-1,leg,neck,head,tail,0.872460099715598,0.0922541366039271,0.251089456230769,0.736414970312994,3,0,0
1,76,-1,leg,neck,head,tail,0.770982129732262,0.340344568185509,0.418168566181361,0.270720595779986,3,0,0
1,77,1,leg,neck,head,tail,0.981093051535862,0.0246672691629329,0.484126757831243,0.844687961906698,3,0,1
1,78,1,leg,neck,head,tail,0.89442172749924,0.422078357944859,0.372569738434615,0.055592272386683,3,0,0
1,79,-1,leg,neck,head,tail,0.541479232470767,0.225073356990179,0.168849749618775,0.211512902463766,3,1,1
1,80,1,leg,neck,head,tail,0.558580699647533,0.14060017940514,0.027086664771941,0.423879910589794,3,0,0
1,81,-1,leg,neck,head,tail,0.355140844616972,0.231444632055829,0.815231998685892,0.525142274017458,1,0,0
1,82,1,leg,neck,head,tail,0.262348572795266,0.426505001596067,0.884016439506239,0.397779883586329,1,0,0
1,83,1,leg,neck,head,tail,0.0620023447850475,0.343820053338748,0.776194750139538,0.989852649328308,1,0,0
1,84,-1,leg,neck,head,tail,0.0300787074588728,0.425681081275586,0.675154387259836,0.87799589814102,1,0,0
1,85,1,leg,neck,head,tail,0.393309887353123,0.239423696549465,0.725618822940809,0.705117211160175,1,0,0
1,86,1,leg,neck,head,tail,0.142441898524604,0.090842961830353,0.769423562004641,0.712769129409853,1,0,0
1,87,-1,leg,neck,head,tail,0.202619392534067,0.488995146518188,0.603784104979391,0.550978504038581,1,0,1
1,88,1,leg,neck,head,tail,0.150737734124905,0.331224051853933,0.722312976059606,0.313462910454889,1,0,0
1,89,-1,leg,neck,head,tail,0.92347385272023,0.29641609094844,0.916135991011909,0.806755855648864,4,0,0
1,90,-1,leg,neck,head,tail,0.583512126322874,0.352349403282969,0.607383145941408,0.271165598452074,4,0,0
1,91,1,leg,neck,head,tail,0.891894303433672,0.483855554438146,0.876245245360005,0.231724007396318,4,0,1
1,92,-1,leg,neck,head,tail,0.825361963579573,0.268397257934196,0.672528716792263,0.444634726679568,4,0,0
1,93,-1,leg,neck,head,tail,0.742157898021829,0.203581775242223,0.67113017342447,0.0642098553900127,4,0,0
1,94,1,leg,neck,head,tail,0.536432278359141,0.322207274631411,0.658361787016789,0.583235532438984,4,1,1
1,95,-1,leg,neck,head,tail,0.757420089204535,0.0172285899473311,0.932114591144419,0.562778127893585,4,0,0
1,96,-1,leg,neck,head,tail,0.151658265040077,0.796478800242406,0.0815162137549998,0.987022177847262,2,0,0
1,97,1,leg,neck,head,tail,0.288151213929543,0.521169818623887,0.302229929730672,0.644383555291331,2,0,1
1,98,1,leg,neck,head,tail,0.438900705701406,0.972397229387945,0.31543895202728,0.845160260175365,2,0,0
1,99,-1,leg,neck,head,tail,0.0542048983264193,0.803712838235057,0.23161279066304,0.733529325385401,2,0,0
1,100,1,leg,neck,head,tail,0.295312060144932,0.864714459213256,0.405928263979632,0.714156607561246,2,0,0
1,101,-1,leg,neck,head,tail,0.472019675294708,0.800728406952223,0.224270607481096,0.497249125633243,2,1,1
1,102,-1,leg,neck,head,tail,0.321621506531721,0.631504325983026,0.071316928224174,0.87100881150968,2,0,0
1,103,1,leg,neck,head,tail,0.25633037175963,0.837132819106428,0.495614441250167,0.72055873956603,2,0,1
1,104,1,leg,neck,head,tail,0.569849305357609,0.585792391758679,0.158558070995067,0.646567497342931,3,0,0
1,105,-1,leg,neck,head,tail,0.566449251088704,0.729873759276093,0.158624202521302,0.830950983911454,3,0,0
1,106,1,leg,neck,head,tail,0.888262889893006,0.753518143651772,0.377343014458543,0.0728618403358873,3,0,0
1,107,-1,leg,neck,head,tail,0.959056065850725,0.536397160522007,0.461444662132266,0.33957733669232,3,0,1
1,108,-1,leg,neck,head,tail,0.513875852866342,0.733686373704862,0.245502125298707,0.118846853734424,3,1,1
1,109,-1,leg,neck,head,tail,0.986883611724753,0.78975970784152,0.366773890955854,0.31188007543146,3,0,0
1,110,-1,leg,neck,head,tail,0.605682837706417,0.569585556297667,0.277537723467041,0.71610896766937,3,0,0
1,111,1,leg,neck,head,tail,0.79222682710719,0.827008295667523,0.251631976704815,0.223972412621323,3,0,0
1,112,1,leg,neck,head,tail,0.573556005608407,0.769126936567851,0.381885880342106,0.874435020350129,3,0,0
1,113,1,leg,neck,head,tail,0.15422902748957,0.998469699746626,0.99675818273555,0.481239985862087,2,0,0
1,114,1,leg,neck,head,tail,0.313507748929917,0.914767373855072,0.810646669275242,0.702009109233787,2,0,0
1,115,-1,leg,neck,head,tail,0.375269855234069,0.921270182552212,0.706141682577056,0.0644590487623898,2,0,0
1,116,-1,leg,neck,head,tail,0.250338793420054,0.792661895122851,0.550551668926678,0.685535227812527,2,0,0
1,117,-1,leg,neck,head,tail,0.0524859100427937,0.772372698123318,0.588370680973193,0.977676003506781,2,0,0
1,118,-1,leg,neck,head,tail,0.197155293015624,0.771365189453664,0.627147858914117,0.114652300275861,2,0,0
1,119,1,leg,neck,head,tail,0.0682489917288502,0.8698628549688,0.705506759402685,0.521138989045148,2,0,0
1,120,1,leg,neck,head,tail,0.401515742716885,0.932894369095573,0.902889570635167,0.275688235342961,2,0,0
1,121,1,leg,neck,head,tail,0.656720795201546,0.826265071460029,0.748126198426182,0.470013509653178,4,0,0
1,122,1,leg,neck,head,tail,0.616716567999086,0.745679446972723,0.944618226821097,0.344271714140318,4,0,0
1,123,-1,leg,neck,head,tail,0.603598576297587,0.925525535080074,0.666093758403377,0.577254424387885,4,0,0
1,124,1,leg,neck,head,tail,0.674717591628966,0.505869427253866,0.971862541498495,0.947520365893649,4,0,1
1,125,1,leg,neck,head,tail,0.850762704067387,0.572214342837568,0.957768461068882,0.124292561404624,4,0,0
1,126,-1,leg,neck,head,tail,0.561609975880247,0.872692535822985,0.756175974228253,0.188984213528856,4,0,0
1,127,-1,leg,neck,head,tail,0.653664739855076,0.630313675020367,0.999431918724376,0.874664050926456,4,0,0
1,128,-1,leg,neck,head,tail,0.720569373120228,0.877001862652431,0.687789429008457,0.377206100602599,4,0,0
1,129,-1,leg,neck,head,tail,0.0603262469402156,0.281952959889462,0.12437630640331,0.415397485295983,1,0,0
1,130,-1,leg,neck,head,tail,0.219841880905113,0.223552153503913,0.305868383490683,0.352078437117167,1,0,0
1,131,1,leg,neck,head,tail,0.415562207372191,0.446016780294624,0.161905409019242,0.17775567987876,1,0,0
1,132,-1,leg,neck,head,tail,0.349514087896231,0.0463403060953677,0.463900505348941,0.942312219641403,1,0,1
1,133,1,leg,neck,head,tail,0.288421753565282,0.281971883533087,0.096995772558023,0.211316897973124,1,0,0
1,134,1,leg,neck,head,tail,0.298474907943309,0.32340731779197,0.223856481316396,0.963099140131734,1,0,0
1,135,1,leg,neck,head,tail,0.295445316599068,0.3140949302987,0.44953884943997,0.163275900552402,1,0,0
1,136,1,leg,neck,head,tail,0.343843314782376,0.054026005280721,0.282052819332115,0.0784047208182784,1,0,0
1,137,1,leg,neck,head,tail,0.7666714667818,0.160959879566923,0.0490592568841316,0.212051557378229,3,0,0
1,138,-1,leg,neck,head,tail,0.946476298370791,0.261396446412348,0.417076374455284,0.780387001230355,3,0,0
1,139,1,leg,neck,head,tail,0.807985746077736,0.493571254390187,0.33339632624227,0.457019471222401,3,0,1
1,140,-1,leg,neck,head,tail,0.941417930879808,0.373201728402926,0.291055842897663,0.33960339900656,3,0,0
1,141,1,leg,neck,head,tail,0.620691007670471,0.150140511668833,0.330910606320838,0.941149643141304,3,0,0
1,142,-1,leg,neck,head,tail,0.544501427295431,0.0918452581647349,0.21155701659493,0.95150137777779,3,1,1
1,143,1,leg,neck,head,tail,0.820180355574964,0.081388023518941,0.370399330487231,0.107740549626721,3,0,0
1,144,-1,leg,neck,head,tail,0.916543301071432,0.201749028363534,0.133379398121758,0.331643003112504,3,0,0
1,145,-1,leg,neck,head,tail,0.0926704339273113,0.330814942218111,0.679143478228248,0.203458187446348,1,0,0
1,146,-1,leg,neck,head,tail,0.494867770923181,0.00625760706675949,0.988342989968673,0.646345147925497,1,1,1
1,147,-1,leg,neck,head,tail,0.169670265492993,0.267489699126016,0.902957365160132,0.959963855634312,1,0,0
1,148,-1,leg,neck,head,tail,0.489476823755622,0.100566479964907,0.546672181015769,0.298980099888035,1,1,1
1,149,1,leg,neck,head,tail,0.162719777491007,0.367470267321277,0.817446713567022,0.596806886133566,1,0,0
1,150,1,leg,neck,head,tail,0.383391140826987,0.332023522359819,0.922986163061513,0.900506545111742,1,0,0
1,151,1,leg,neck,head,tail,0.307557324410052,0.293449882460219,0.997789847406568,0.525249408821896,1,0,0
1,152,-1,leg,neck,head,tail,0.072949585165522,0.17256458768846,0.569003125509811,0.92339334238823,1,0,0
1,153,-1,leg,neck,head,tail,0.2154628609109,0.48507058481053,0.737550063658964,0.985197896507219,1,0,1
1,154,1,leg,neck,head,tail,0.863745819806478,0.496702659627933,0.895336502380342,0.529209298141894,4,0,1
1,155,-1,leg,neck,head,tail,0.557940278614056,0.101539560037112,0.721782211484642,0.284928800825208,4,0,0
1,156,-1,leg,neck,head,tail,0.789226020521294,0.192277457526356,0.628989493397366,0.611801142215338,4,0,0
1,157,-1,leg,neck,head,tail,0.631764722684635,0.248032862105795,0.568906835326972,0.436810190131179,4,0,0
1,158,-1,leg,neck,head,tail,0.636497796778489,0.245279390591592,0.907213011531472,0.662094397035381,4,0,0
1,159,-1,leg,neck,head,tail,0.922390200447266,0.0475303970498311,0.984500600785835,0.321853786482881,4,0,0
1,160,-1,leg,neck,head,tail,0.875607875913243,0.226628767827577,0.569405724208585,0.498391999956452,4,0,0
1,161,-1,leg,neck,head,tail,0.973140449999568,0.398027482141852,0.795322964242511,0.828770325852078,4,0,0
1,162,-1,leg,neck,head,tail,0.0318438212096713,0.763215119751918,0.289435414777569,0.357796189406546,2,0,0
1,163,1,leg,neck,head,tail,0.400095872029808,0.594611685653943,0.175581413325597,0.895695598913037,2,0,0
1,164,1,leg,neck,head,tail,0.397607628756161,0.709846731899146,0.145536340901678,0.901137466988453,2,0,0
1,165,-1,leg,neck,head,tail,0.271943537477744,0.886684161221698,0.0748758836812046,0.317275862401565,2,0,0
1,166,1,leg,neck,head,tail,0.0915365805869315,0.8121359436611,0.114296823073704,0.630313561690469,2,0,0
1,167,1,leg,neck,head,tail,0.0855755811423222,0.972150875512632,0.221106787437382,0.169967062118531,2,0,0
1,168,-1,leg,neck,head,tail,0.3709866361069,0.759244497229283,0.0159016821205665,0.881895603646015,2,0,0
1,169,-1,leg,neck,head,tail,0.632013300772337,0.536975130245513,0.215413034667025,0.513099386401865,3,0,1
1,170,-1,leg,neck,head,tail,0.539388205252098,0.572495897858793,0.475570062341004,0.455402548577048,3,1,1
1,171,1,leg,neck,head,tail,0.554010062986179,0.911240355681973,0.436124775424325,0.243651744652561,3,0,0
1,172,1,leg,neck,head,tail,0.66949769588701,0.573637362545695,0.313579660539979,0.818094753433939,3,0,0
1,173,1,leg,neck,head,tail,0.65981081619522,0.831466580178156,0.0482113378233157,0.340155743816583,3,0,0
1,174,-1,leg,neck,head,tail,0.566110358203145,0.632653845662075,0.227681508939132,0.799207420167253,3,0,0
1,175,-1,leg,neck,head,tail,0.713113418195695,0.866314479740873,0.229991631169725,0.468848573646004,3,0,0
1,176,-1,leg,neck,head,tail,0.85095611490456,0.721359233446197,0.00533185058512387,0.0173037580066245,3,0,0
1,177,-1,leg,neck,head,tail,0.240911040269912,0.653762366832658,0.790642805785099,0.194935990415834,2,0,0
1,178,-1,leg,neck,head,tail,0.0647742332165969,0.72722981284698,0.67499971746716,0.724142138449143,2,0,0
1,179,1,leg,neck,head,tail,0.39295157169485,0.892317786614861,0.752426469196272,0.721334860032571,2,0,0
1,180,-1,leg,neck,head,tail,0.481723780309515,0.576733680974882,0.899167921888632,0.235460929262724,2,1,1
1,181,1,leg,neck,head,tail,0.451516509061944,0.965955488198088,0.858457550198704,0.693891563333321,2,1,1
1,182,1,leg,neck,head,tail,0.443527591364682,0.625269692190267,0.778689495119522,0.859237777356221,2,0,0
1,183,-1,leg,neck,head,tail,0.426215802242262,0.768434262954768,0.73187750269335,0.752266937942291,2,0,0
1,184,-1,leg,neck,head,tail,0.292592792246451,0.663373428206605,0.724535672028205,0.268561059912539,2,0,0
1,185,1,leg,neck,head,tail,0.522223189108955,0.944066849273537,0.767103070086397,0.390524525662464,4,1,1
1,186,1,leg,neck,head,tail,0.891539862563229,0.581187053327922,0.901005284846298,0.764206371203276,4,0,0
1,187,1,leg,neck,head,tail,0.827707644512206,0.878655453240442,0.808649388695633,0.905571929762226,4,0,0
1,188,1,leg,neck,head,tail,0.7391285440154,0.685160805257516,0.789660119334992,0.557244857140214,4,0,0
1,189,1,leg,neck,head,tail,0.650436079557577,0.898035673848405,0.823110213991748,0.538198939581445,4,0,0
1,190,1,leg,neck,head,tail,0.779476862419106,0.826017783163771,0.910334574189551,0.0406779092157933,4,0,0
1,191,-1,leg,neck,head,tail,0.838107751918919,0.732787795238819,0.654458481538096,0.892898300449386,4,0,0
1,192,1,leg,neck,head,tail,0.634514636410047,0.689175289518476,0.590035707661031,0.957586062173283,4,0,0
1,193,-1,leg,neck,head,tail,0.148255898038439,0.340909928198961,0.251012759200251,0.293110080489319,1,0,0
1,194,-1,leg,neck,head,tail,0.255310760778464,0.320647689156614,0.0580516790154982,0.946658476479135,1,0,0
1,195,1,leg,neck,head,tail,0.316929363375551,0.34784211477294,0.417694585963975,0.260576875662452,1,0,0
1,196,1,leg,neck,head,tail,0.161622646716283,0.00746295415340215,0.254886713406916,0.671431847465976,1,0,0
1,197,1,leg,neck,head,tail,0.445511508114643,0.230630189486308,0.333017417232875,0.802245054779312,1,0,0
1,198,-1,leg,neck,head,tail,0.220315245411603,0.49641369237678,0.148742777537894,0.514789535892712,1,0,1
1,199,1,leg,neck,head,tail,0.0852223977306401,0.357775112939728,0.0988926718295151,0.81192867942421,1,0,0
1,200,-1,leg,neck,head,tail,0.034352232701656,0.450563680054181,0.409277973471322,0.509815280007011,1,0,1
1,201,1,leg,neck,head,tail,0.196736229160934,0.300790792074059,0.233488387342146,0.832045388410874,1,0,0
1,202,1,leg,neck,head,tail,0.188973410560058,0.0379227680688816,0.109372987123345,0.238888251525078,1,0,0
1,203,1,leg,neck,head,tail,0.381434446081898,0.387059545780332,0.485818207771547,0.1964824574029,1,0,1
1,204,-1,leg,neck,head,tail,0.944033115521774,0.11085159751101,0.468020983445602,0.0579024708772429,3,0,1
1,205,1,leg,neck,head,tail,0.504963532146598,0.443553475768998,0.291960470103365,0.455925937219162,3,1,1
1,206,-1,leg,neck,head,tail,0.931355787971886,0.0270155589617429,0.0807337172934786,0.00588015254552321,3,0,0
1,207,-1,leg,neck,head,tail,0.679691242531462,0.0258744387787604,0.115634136933062,0.535147966829611,3,0,0
1,208,1,leg,neck,head,tail,0.850632020568218,0.281877805270359,0.258776858806573,0.534625568688405,3,0,0
1,209,1,leg,neck,head,tail,0.648176393290472,0.137020327866831,0.178063789798703,0.597710366189169,3,0,0
1,210,-1,leg,neck,head,tail,0.85246085984653,0.152508395088272,0.20342727072725,0.284917559084504,3,0,0
1,211,1,leg,neck,head,tail,0.817689122132284,0.0800861043992154,0.180129069034482,0.980451361350658,3,0,0
1,212,-1,leg,neck,head,tail,0.477374131336883,0.472620719294562,0.957722322645004,0.96670271426814,1,1,1
1,213,1,leg,neck,head,tail,0.462188567307032,0.43360468706056,0.577007978637624,0.0995776158226265,1,1,1
1,214,1,leg,neck,head,tail,0.0822255285634557,0.178668089893068,0.984214586440824,0.387600003752524,1,0,0
1,215,1,leg,neck,head,tail,0.0658270510766243,0.227196512230065,0.586262137158653,0.337499158867581,1,0,0
1,216,-1,leg,neck,head,tail,0.0857981499844337,0.345371497794704,0.984812118054569,0.0908478378945174,1,0,0
1,217,-1,leg,neck,head,tail,0.400350289259411,0.0725527599045699,0.881201199817731,0.195007215472979,1,0,0
1,218,1,leg,neck,head,tail,0.0866402905353834,9.14286786717344e-05,0.982300614635638,0.333019324379804,1,0,0
1,219,-1,leg,neck,head,tail,0.0244594108013511,0.0590226189622232,0.639820541178061,0.408051210324802,1,0,0
1,220,1,leg,neck,head,tail,0.17692653137362,0.173173862278271,0.731789223215235,0.992898658368074,1,0,0
1,221,1,leg,neck,head,tail,0.239846248878363,0.0636019459860402,0.542170134007448,0.257193873312545,1,0,1
1,222,1,leg,neck,head,tail,0.427580882782821,0.0647368879412659,0.562723950408688,0.618700587682624,1,0,0
1,223,1,leg,neck,head,tail,0.0278379773760492,0.149883567665193,0.50695167493814,0.589467661915982,1,0,1
1,224,-1,leg,neck,head,tail,0.897169846653609,0.248096664105153,0.725896543983466,0.368562446821092,4,0,0
1,225,-1,leg,neck,head,tail,0.655366391003405,0.404715853978618,0.603473882556208,0.252180780308191,4,0,0
1,226,1,leg,neck,head,tail,0.857930370614648,0.425735247944561,0.992880142131834,0.603368175997248,4,0,0
1,227,-1,leg,neck,head,tail,0.664577102082424,0.302327859400655,0.598535207605623,0.129512836832579,4,0,0
1,228,-1,leg,neck,head,tail,0.213601969768582,0.647137909818079,0.000101847284476486,0.0403136354609468,2,0,0
1,229,-1,leg,neck,head,tail,0.397772842515787,0.966914595342847,0.241406903770694,0.917947161922849,2,0,0
1,230,1,leg,neck,head,tail,0.39725899770549,0.819535234125725,0.0269440956059622,0.0171983734087772,2,0,0
1,231,1,leg,neck,head,tail,0.00744614866092669,0.954859081147975,0.199487320389873,0.773551310168595,2,0,0
1,232,1,leg,neck,head,tail,0.158239452657657,0.584471408375638,0.35017665268731,0.466080155695843,2,0,0
1,233,1,leg,neck,head,tail,0.453396248326059,0.766612612174857,0.400030997097641,0.753435848106334,2,1,1
1,234,1,leg,neck,head,tail,0.146971493132533,0.580666198081873,0.287364416764171,0.992476535164662,2,0,0
1,235,-1,leg,neck,head,tail,0.172732058210299,0.902099947132001,0.0115067955760693,0.438130838744084,2,0,0
1,236,-1,leg,neck,head,tail,0.723704074761133,0.554770620999875,0.294671336710559,0.137152976428652,3,0,0
1,237,1,leg,neck,head,tail,0.825315077202912,0.916875813110228,0.46780032213428,0.509849811421995,3,0,1
1,238,1,leg,neck,head,tail,0.519617903399032,0.897330210843285,0.0450545923282729,0.968779387452938,3,1,1
1,239,1,leg,neck,head,tail,0.58509323751838,0.556056841586083,0.143006688758902,0.00860787291141485,3,0,0
1,240,-1,leg,neck,head,tail,0.649199563394217,0.905295450319693,0.413277731263876,0.0213450978648684,3,0,0
1,241,-1,leg,neck,head,tail,0.595296506043389,0.85667836644164,0.33284164617655,0.941455950907879,3,0,0
1,242,-1,leg,neck,head,tail,0.632311637590886,0.96624574006482,0.269173225881899,0.525875766460851,3,0,0
1,243,-1,leg,neck,head,tail,0.600883764030448,0.850346368162679,0.286526249117558,0.917504422351236,3,0,0
1,244,1,leg,neck,head,tail,0.60742160105771,0.881443344066896,0.157203601346544,0.15939049048121,3,0,0
1,245,-1,leg,neck,head,tail,0.403864271311517,0.677440367628646,0.593440061349846,0.401578440169424,2,0,0
1,246,-1,leg,neck,head,tail,0.168851898131913,0.842437982849369,0.611054266523671,0.602071360572719,2,0,0
1,247,-1,leg,neck,head,tail,0.496044906200718,0.582166957855339,0.587611149054423,0.0985073347512757,2,1,1
