iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,44,1,head,leg,tail,neck,0.535083057327625,0.724296678125033,0.478460250300614,0.630918422582505,3,1,1
1,45,1,head,leg,tail,neck,0.682709240335524,0.99756633524436,0.202403323029201,0.02810856999213,3,0,0
1,46,1,head,leg,tail,neck,0.772331083597783,0.823702152547551,0.448168803981262,0.696338070770643,3,0,0
1,47,1,head,leg,tail,neck,0.568866102130191,0.551327156235582,0.36434154016278,0.430388872173649,3,0,0
1,48,1,head,leg,tail,neck,0.964472406144668,0.511164066748785,0.0582589226321489,0.448900223381996,3,0,1
1,49,-1,head,leg,tail,neck,0.335198877925257,0.52814541759821,0.583872785095456,0.606679176988122,2,0,1
1,50,-1,head,leg,tail,neck,0.135747667795256,0.607533198388328,0.752512447345764,0.624619340408103,2,0,0
1,51,1,head,leg,tail,neck,0.285848402189566,0.555457206338814,0.887332205453712,0.221640493894949,2,0,0
1,52,-1,head,leg,tail,neck,0.106097310542075,0.868082200943035,0.60273260208714,0.950074182504202,2,0,0
1,53,-1,head,leg,tail,neck,0.278881750783427,0.591063692355823,0.768578755589065,0.84591981127544,2,0,0
1,54,1,head,leg,tail,neck,0.455652211953538,0.86278752564952,0.607221985730772,0.626409246866702,2,1,1
1,55,-1,head,leg,tail,neck,0.14417502555233,0.863284199885503,0.661892318201595,0.250405729845139,2,0,0
1,56,-1,head,leg,tail,neck,0.0418022049909946,0.823196790901044,0.790510728686517,0.157406624848536,2,0,0
1,57,-1,head,leg,tail,neck,0.91295707045572,0.504959765717145,0.80355981974938,0.698375516046006,4,0,1
1,58,-1,head,leg,tail,neck,0.94416348587235,0.957821259965095,0.755882322233067,0.0323508096583097,4,0,0
1,59,-1,head,leg,tail,neck,0.591218709918127,0.754356356141058,0.504213339657821,0.735736726583735,4,0,1
1,60,1,head,leg,tail,neck,0.523676516334763,0.84390443908025,0.604602068940141,0.290709247657392,4,1,1
1,61,-1,head,leg,tail,neck,0.726576642645299,0.988454577143543,0.985938929623406,0.715573763002028,4,0,0
1,62,1,head,leg,tail,neck,0.851649372565027,0.607313814300233,0.728922113564215,0.882212337325929,4,0,0
1,63,1,head,leg,tail,neck,0.686728579723079,0.996028207406366,0.990156202735937,0.124511391726484,4,0,0
1,64,1,head,leg,tail,neck,0.909934682967168,0.517473537653584,0.517534763583909,0.872218302478148,4,0,1
1,65,1,head,leg,tail,neck,0.260059196208419,0.306078691277733,0.195308514268661,0.881710684185738,1,0,0
1,66,-1,head,leg,tail,neck,0.433656248432402,0.0301906561997955,0.385088084438461,0.689978328965726,1,0,0
1,67,1,head,leg,tail,neck,0.0496796313706948,0.48550324524338,0.388221880775489,0.393416905451847,1,0,1
1,68,1,head,leg,tail,neck,0.323474655846121,0.202942506603092,0.158371868709572,0.236998816935056,1,0,0
1,69,1,head,leg,tail,neck,0.294286613216721,0.494730363091156,0.0859304092679184,0.326441009922455,1,0,1
1,70,1,head,leg,tail,neck,0.0683554980398122,0.307852608860455,0.467320113990482,0.766609159116782,1,0,1
1,71,-1,head,leg,tail,neck,0.160971662225016,0.208198327107033,0.232074985495894,0.250205890600033,1,0,0
1,72,-1,head,leg,tail,neck,0.874415368182002,0.11725670654001,0.188488012137537,0.46213391126896,3,0,0
1,73,-1,head,leg,tail,neck,0.734339868603546,0.385439074912064,0.348411648678238,0.506529551143975,3,0,0
1,74,-1,head,leg,tail,neck,0.801682484696124,0.446384082616358,0.477164749225244,0.961694293446884,3,0,1
1,75,-1,head,leg,tail,neck,0.613276945891915,0.0855668385400405,0.26118867962387,0.684708093351414,3,0,0
1,76,-1,head,leg,tail,neck,0.703243756458847,0.303583104235065,0.453110469656414,0.805118410158328,3,0,1
1,77,-1,head,leg,tail,neck,0.865307149037897,0.318171226622945,0.449276554645646,0.799217086874312,3,0,0
1,78,1,head,leg,tail,neck,0.706046925668608,0.454089864717767,0.304396148923067,0.0994888676227628,3,0,1
1,79,1,head,leg,tail,neck,0.795397441589574,0.183672614791723,0.330193735435459,0.441164161321604,3,0,0
1,80,-1,head,leg,tail,neck,0.347506021226242,0.442601127173155,0.695699905334217,0.61483066137141,1,0,0
1,81,-1,head,leg,tail,neck,0.328041416764533,0.275662038003667,0.803600824954774,0.620101312349976,1,0,0
1,82,-1,head,leg,tail,neck,0.0122887350124363,0.344990504535274,0.868800912908512,0.193225910690836,1,0,0
1,83,1,head,leg,tail,neck,0.0043051444517187,0.327268532376784,0.758007969207781,0.12143158286998,1,0,0
1,84,-1,head,leg,tail,neck,0.439119875967003,0.480829380593041,0.924987694043221,0.85203996900261,1,0,1
1,85,-1,head,leg,tail,neck,0.377618748696698,0.23540288893038,0.913990636244604,0.276949104129886,1,0,0
1,86,1,head,leg,tail,neck,0.435019989061907,0.192015228020988,0.857190966446342,0.966202302575733,1,0,0
1,87,1,head,leg,tail,neck,0.46482822627312,0.492863383576024,0.831991972082361,0.377889708785874,1,1,1
1,88,-1,head,leg,tail,neck,0.530053415354578,0.31417411230931,0.982189528202791,0.406885869963628,4,1,1
1,89,-1,head,leg,tail,neck,0.518550227740223,0.134646191040247,0.504742600751774,0.701366296891533,4,1,1
1,90,1,head,leg,tail,neck,0.662567269116175,0.441221309401754,0.549169866966707,0.736016870253872,4,0,1
1,91,1,head,leg,tail,neck,0.572177467222181,0.419334416198436,0.739186669759627,0.367091153611183,4,0,0
1,92,1,head,leg,tail,neck,0.751121364339405,0.347005869915009,0.598233830168677,0.539509911591209,4,0,0
1,93,1,head,leg,tail,neck,0.504937671589905,0.470378417410596,0.793090515044282,0.66264895619028,4,1,1
1,94,-1,head,leg,tail,neck,0.813449655931317,0.0417691241470634,0.648817526529123,0.388670735540688,4,0,0
1,95,-1,head,leg,tail,neck,0.862784057643468,0.287050580379963,0.525555430494334,0.648918977365395,4,0,1
1,96,1,head,leg,tail,neck,0.384126442595447,0.613775102651048,0.225034683702899,0.697377257576475,2,0,0
1,97,1,head,leg,tail,neck,0.339607398859201,0.852388250402312,0.0672732710409321,0.428071069198461,2,0,0
1,98,-1,head,leg,tail,neck,0.299367732006272,0.639963354567484,0.155029262141856,0.029187400833608,2,0,0
1,99,1,head,leg,tail,neck,0.130088290779509,0.861764741210652,0.379243749959276,0.570383319387999,2,0,0
1,100,-1,head,leg,tail,neck,0.28494161113246,0.677775812103697,0.378934360559846,0.738108740369148,2,0,0
1,101,1,head,leg,tail,neck,0.229668537970367,0.644564286887573,0.202853811883632,0.085197926666846,2,0,0
1,102,1,head,leg,tail,neck,0.453672722569992,0.954899480550611,0.192055439334128,0.121739226245433,2,1,1
1,103,1,head,leg,tail,neck,0.426882462678776,0.989884114376806,0.483383243494077,0.904607215690675,2,0,1
1,104,-1,head,leg,tail,neck,0.816921140998927,0.842687178083183,0.481815694500112,0.133349030002776,3,0,1
1,105,-1,head,leg,tail,neck,0.738559013653318,0.907667675071422,0.112092854553282,0.186781436317664,3,0,0
1,106,-1,head,leg,tail,neck,0.912633681474987,0.665510246423702,0.376394823943565,0.494956988916042,3,0,0
1,107,1,head,leg,tail,neck,0.547757514014117,0.615128154089077,0.146149126835374,0.0999239666569388,3,1,1
1,108,1,head,leg,tail,neck,0.610601713438052,0.830342050985162,0.0430923826585095,0.285390176899304,3,0,0
1,109,1,head,leg,tail,neck,0.533606169827721,0.943136224193411,0.48137885345233,0.069545645251995,3,1,1
1,110,-1,head,leg,tail,neck,0.824839683574649,0.527789405299564,0.0989339170298177,0.912652005347656,3,0,1
1,111,-1,head,leg,tail,neck,0.921150067458878,0.831712635750836,0.381452445156352,0.0609312878073334,3,0,0
1,112,-1,head,leg,tail,neck,0.646022925949867,0.971522992915941,0.299351424877909,0.962986616733678,3,0,0
1,113,1,head,leg,tail,neck,0.236893020248604,0.737235146121825,0.721076657613494,0.771726111098182,2,0,0
1,114,-1,head,leg,tail,neck,0.068193151016592,0.628748035817081,0.724970489009422,0.613800996374232,2,0,0
1,115,-1,head,leg,tail,neck,0.183700389446317,0.859488760333612,0.610110197019877,0.464843797026742,2,0,0
1,116,-1,head,leg,tail,neck,0.487153005385135,0.701733941650139,0.60790679588157,0.744299325235732,2,1,1
1,117,1,head,leg,tail,neck,0.248663021134888,0.986398919120583,0.608705320655182,0.370272329888635,2,0,0
1,118,1,head,leg,tail,neck,0.173625759007365,0.896997496602309,0.598041513395084,0.470074538212177,2,0,0
1,119,-1,head,leg,tail,neck,0.234450755576129,0.837074433593466,0.95387867867457,0.0814809559549782,2,0,0
1,120,-1,head,leg,tail,neck,0.31196768990534,0.845747726713057,0.539194782702064,0.673265615446406,2,0,1
1,121,-1,head,leg,tail,neck,0.655421588649382,0.645378363856058,0.810657806786823,0.67587985653838,4,0,0
1,122,-1,head,leg,tail,neck,0.691222237351331,0.548869906675061,0.861447345407574,0.11695649140457,4,0,1
1,123,1,head,leg,tail,neck,0.869779423678077,0.913286748811441,0.869742065830615,0.0918784812250392,4,0,0
1,124,-1,head,leg,tail,neck,0.589562368782961,0.67492676151927,0.868988452172385,0.128585350265123,4,0,0
1,125,-1,head,leg,tail,neck,0.873311309116511,0.642483649459145,0.999139669719734,0.45161500269463,4,0,0
1,126,-1,head,leg,tail,neck,0.846174858938002,0.836791141957854,0.794650906280788,0.166325669322214,4,0,0
1,127,-1,head,leg,tail,neck,0.635525065588997,0.740600611069779,0.674672777814549,0.981036319421369,4,0,0
1,128,1,head,leg,tail,neck,0.840157631612395,0.543657018531305,0.935979615683679,0.527787234322958,4,0,1
1,129,-1,head,leg,tail,neck,0.152706183163006,0.334068533843705,0.48161219251522,0.560020490501679,1,0,1
1,130,1,head,leg,tail,neck,0.182906161316592,0.0357108206249402,0.131452248500771,0.787701014170769,1,0,0
1,131,1,head,leg,tail,neck,0.111118648064438,0.26131732151953,0.389482898463776,0.000743990670512118,1,0,0
1,132,-1,head,leg,tail,neck,0.0937293376864725,0.42311171160024,0.0957537269346369,0.311896018838607,1,0,0
1,133,-1,head,leg,tail,neck,0.247091911576476,0.434274062020289,0.0474359836542173,0.103703860903701,1,0,0
1,134,1,head,leg,tail,neck,0.220844018214907,0.131472159327755,0.151794379081664,0.689940576506462,1,0,0
1,135,1,head,leg,tail,neck,0.185542799592502,0.273999871993423,0.0352223016213462,0.260918897379872,1,0,0
1,136,1,head,leg,tail,neck,0.193186275512735,0.0639701807217486,0.148743214310423,0.620820658680755,1,0,0
1,137,-1,head,leg,tail,neck,0.916183250327694,0.497206704241514,0.180519553549938,0.00249375855898382,3,0,1
1,138,1,head,leg,tail,neck,0.724118733216415,0.223868188627257,0.136319837829557,0.561469539292389,3,0,0
1,139,-1,head,leg,tail,neck,0.987451558322353,0.0481153515138997,0.28543910621617,0.518055028787958,3,0,0
1,140,1,head,leg,tail,neck,0.756352036285501,0.1886224911684,0.176892518794286,0.303762582168217,3,0,0
1,141,-1,head,leg,tail,neck,0.728085157439763,0.324354301852182,0.0706877153811187,0.715040273353091,3,0,0
1,142,1,head,leg,tail,neck,0.734682770906699,0.281652796456572,0.403857240205188,0.985531029560863,3,0,0
1,143,-1,head,leg,tail,neck,0.873210780066055,0.180122225933808,0.42197216034892,0.0982430094646013,3,0,0
1,144,1,head,leg,tail,neck,0.91980102649314,0.374215431894251,0.132825844240321,0.987766289073572,3,0,0
1,145,-1,head,leg,tail,neck,0.599719025253847,0.041960908851092,0.492568742007898,0.907152534253727,3,0,1
1,146,1,head,leg,tail,neck,0.472048868612046,0.148199151306254,0.746469529464517,0.831576020762198,1,1,1
1,147,1,head,leg,tail,neck,0.377064091735692,0.27508736413573,0.506200583140143,0.442947394726289,1,0,1
1,148,-1,head,leg,tail,neck,0.494352222379941,0.097013503798038,0.620429323842452,0.729987809540461,1,1,1
1,149,-1,head,leg,tail,neck,0.325679369373791,0.18040409840643,0.698298859484027,0.782673144344963,1,0,0
1,150,1,head,leg,tail,neck,0.21979316351857,0.0460256176493793,0.703974311821937,0.135899717277276,1,0,0
1,151,1,head,leg,tail,neck,0.164017212019,0.248162679699867,0.835682275121252,0.359436173113918,1,0,0
1,152,1,head,leg,tail,neck,0.235733938485068,0.168645543330705,0.978064357604463,0.240570548061949,1,0,0
1,153,-1,head,leg,tail,neck,0.31396901028989,0.139055492322899,0.590365290178322,0.266788350439147,1,0,0
1,154,1,head,leg,tail,neck,0.991000820564964,0.272034479066106,0.77903645435522,0.688036346932746,4,0,0
1,155,-1,head,leg,tail,neck,0.56006459845649,0.443817560230858,0.621706290901037,0.680872556154788,4,0,0
1,156,-1,head,leg,tail,neck,0.553574541917174,0.350007642170031,0.638853794720106,0.778484480648143,4,0,0
1,157,-1,head,leg,tail,neck,0.936135903816338,0.271285675994113,0.667983128553045,0.189033872818036,4,0,0
1,158,-1,head,leg,tail,neck,0.929816233417248,0.404210043894436,0.826378270171615,0.901623902723353,4,0,0
1,159,-1,head,leg,tail,neck,0.667606831034322,0.00276289243068256,0.964048505976298,0.882974876089313,4,0,0
1,160,1,head,leg,tail,neck,0.857032074000117,0.0301190154594989,0.73842871111709,0.126283775034849,4,0,0
1,161,-1,head,leg,tail,neck,0.45817842007198,0.67297788283018,0.126190041773837,0.661967403911633,2,1,1
1,162,-1,head,leg,tail,neck,0.0915516605543363,0.636077620952468,0.422988647314108,0.795130527757197,2,0,0
1,163,-1,head,leg,tail,neck,0.209819664741422,0.767954598791472,0.259139190685099,0.618405455346125,2,0,0
1,164,1,head,leg,tail,neck,0.249971943231794,0.965323948996681,0.0583983727654331,0.550690255741404,2,0,0
1,165,1,head,leg,tail,neck,0.15795133837702,0.509833864971285,0.456805339700427,0.457862683870689,2,0,1
1,166,-1,head,leg,tail,neck,0.396984928857797,0.573880602360815,0.326362733545434,0.414907604053587,2,0,0
1,167,-1,head,leg,tail,neck,0.485087563296992,0.578443797982267,0.424162125383918,0.583014302058574,2,1,1
1,168,1,head,leg,tail,neck,0.958444645213528,0.831874833724223,0.31456410632348,0.838843961164419,3,0,0
1,169,-1,head,leg,tail,neck,0.666202481869393,0.542624077082421,0.18460942071899,0.637831733481522,3,0,1
1,170,1,head,leg,tail,neck,0.690705722765058,0.556998422334338,0.309379949536164,0.304432078420389,3,0,0
1,171,1,head,leg,tail,neck,0.536691919591989,0.767904112923351,0.311772068267814,0.901728263206542,3,1,1
1,172,1,head,leg,tail,neck,0.507668728438881,0.923634518472161,0.239724075310396,0.14221479612722,3,1,1
1,173,1,head,leg,tail,neck,0.70067046574101,0.830124575835987,0.305883355238663,0.352906320936069,3,0,0
1,174,-1,head,leg,tail,neck,0.707887321100652,0.676138086461444,0.398528189557816,0.177540363279389,3,0,0
1,175,1,head,leg,tail,neck,0.716870113785737,0.907464807818978,0.254939679093268,0.956353002784541,3,0,0
1,176,-1,head,leg,tail,neck,0.912771988345844,0.72866057558361,0.206081149473627,0.640993782720364,3,0,0
1,177,-1,head,leg,tail,neck,0.383170036528644,0.715893439814687,0.583040582873508,0.372689611364664,2,0,0
1,178,-1,head,leg,tail,neck,0.416302772085948,0.84167210793285,0.797540028717953,0.849050630631833,2,0,0
1,179,-1,head,leg,tail,neck,0.206002247989715,0.647626564719086,0.749703851604508,0.746611081548041,2,0,0
1,180,1,head,leg,tail,neck,0.330987061966091,0.737442581515516,0.637667897405392,0.582813043388778,2,0,0
1,181,-1,head,leg,tail,neck,0.149562793392557,0.60653033193575,0.880070816855781,0.399939791065572,2,0,0
1,182,1,head,leg,tail,neck,0.0470319731666197,0.781400463312367,0.641652499749533,0.938933795858258,2,0,0
1,183,-1,head,leg,tail,neck,0.282596257382352,0.63160230316147,0.906647845032829,0.771939582123534,2,0,0
1,184,-1,head,leg,tail,neck,0.308997770876228,0.811017052825474,0.535685780068966,0.737300145132945,2,0,1
1,185,-1,head,leg,tail,neck,0.680163003666264,0.57172345366391,0.836362783765524,0.483620092325227,4,0,0
1,186,-1,head,leg,tail,neck,0.985210635632332,0.951342603489976,0.995535756021136,0.403320005896357,4,0,0
1,187,1,head,leg,tail,neck,0.500182250279818,0.508041240743922,0.858729761803044,0.346317846692712,4,1,1
1,188,1,head,leg,tail,neck,0.700402405459926,0.681557426173971,0.643362591594203,0.463833071557148,4,0,0
1,189,1,head,leg,tail,neck,0.778203444126662,0.766381230878836,0.691328864122022,0.226279426878643,4,0,0
1,190,-1,head,leg,tail,neck,0.936150837713429,0.64074561864155,0.744288420294917,0.881571651757734,4,0,0
1,191,1,head,leg,tail,neck,0.704306812074118,0.527929961120143,0.732106112731117,0.954334914678846,4,0,1
1,192,1,head,leg,tail,neck,0.655107751428342,0.714277575164667,0.634281276268672,0.733113861164901,4,0,0
1,193,-1,head,leg,tail,neck,0.343387662651904,0.160012891977471,0.323852526514511,0.793450529394568,1,0,0
1,194,-1,head,leg,tail,neck,0.453789515336067,0.297253968823093,0.259374334595178,0.0262100379526115,1,1,1
1,195,-1,head,leg,tail,neck,0.155736003910862,0.132566995250009,0.461675768238226,0.34135283408647,1,0,1
1,196,-1,head,leg,tail,neck,0.104774057307243,0.334358528606915,0.389433727738647,0.24803311091517,1,0,0
1,197,1,head,leg,tail,neck,0.246190981074685,0.215340096105239,0.135342434957834,0.427939869691085,1,0,0
1,198,-1,head,leg,tail,neck,0.0119077065711533,0.147684466690092,0.00834721086891677,0.626341546088575,1,0,0
1,199,-1,head,leg,tail,neck,0.0622065790390108,0.00347876459187746,0.225851403794535,0.387689808006134,1,0,0
1,200,1,head,leg,tail,neck,0.018529778981062,0.0649361651705114,0.216104986593447,0.432735240860698,1,0,0
1,201,1,head,leg,tail,neck,0.933946678605103,0.237627342425325,0.334435870272767,0.255472349835282,3,0,0
1,202,1,head,leg,tail,neck,0.63679363502963,0.23225711334148,0.281818063149983,0.694303850697723,3,0,0
1,203,1,head,leg,tail,neck,0.685865711565803,0.116459386162448,0.340064730371326,0.674803028595096,3,0,0
1,204,-1,head,leg,tail,neck,0.877198409886929,0.0098779400070203,0.4321173066166,0.280256464820008,3,0,0
1,205,1,head,leg,tail,neck,0.927844705917031,0.159522312370035,0.166702989147558,0.924179522434502,3,0,0
1,206,1,head,leg,tail,neck,0.586553561641213,0.00622029481923164,0.422177522065758,0.939672384113851,3,0,0
1,207,1,head,leg,tail,neck,0.552213467117269,0.111312961750518,0.454416699087244,0.104843611998781,3,0,1
1,208,1,head,leg,tail,neck,0.909328873484771,0.322127256613573,0.356199384075816,0.794355923214152,3,0,0
1,209,-1,head,leg,tail,neck,0.124293321653239,0.067948523935484,0.67927230187207,0.659865097071962,1,0,0
1,210,1,head,leg,tail,neck,0.473089849171946,0.488877597191729,0.94358196409363,0.437346539230675,1,1,1
1,211,-1,head,leg,tail,neck,0.102622317893159,0.365610826062543,0.905551087935272,0.40203356646494,1,0,0
1,212,-1,head,leg,tail,neck,0.284323919355778,0.213918992640484,0.91553686250528,0.0120275062678181,1,0,0
1,213,-1,head,leg,tail,neck,0.381475035944749,0.195094832003576,0.827748496595902,0.227544398500133,1,0,0
1,214,1,head,leg,tail,neck,0.456805248830601,0.243349066385347,0.615709514993932,0.522045261045615,1,1,1
1,215,1,head,leg,tail,neck,0.471904052606086,0.221546071979186,0.998882428487431,0.16915264794314,1,1,1
1,216,-1,head,leg,tail,neck,0.411000818176971,0.349476319473766,0.56819812485512,0.618266684133266,1,0,0
1,217,-1,head,leg,tail,neck,0.855822949842413,0.28477754856936,0.560331404519829,0.907697256523229,4,0,0
1,218,-1,head,leg,tail,neck,0.560721545092075,0.378915435363226,0.500144483081765,0.165671387272446,4,0,1
1,219,-1,head,leg,tail,neck,0.691634358702227,0.336563511991949,0.915138813899704,0.794152624650247,4,0,0
1,220,-1,head,leg,tail,neck,0.859187477880484,0.471605125636813,0.776140331901985,0.0731441228357352,4,0,1
1,221,-1,head,leg,tail,neck,0.908213489411085,0.31353422211243,0.734841461912191,0.876012223424051,4,0,0
1,222,-1,head,leg,tail,neck,0.55445058001284,0.134740953450988,0.832991299236215,0.479669828888326,4,0,0
1,223,1,head,leg,tail,neck,0.911927997818508,0.285286086353492,0.895943814554739,0.372165816100395,4,0,0
1,224,1,head,leg,tail,neck,0.0758793260238435,0.799079530620003,0.47733864244561,0.491449595244452,2,0,1
1,225,1,head,leg,tail,neck,0.136014138460532,0.570318523930092,0.280098842130199,0.605156188855246,2,0,0
1,226,1,head,leg,tail,neck,0.166339364832375,0.956096864723791,0.298807412871041,0.93130170925681,2,0,0
1,227,1,head,leg,tail,neck,0.407210967678482,0.963182369150503,0.381988968618813,0.849195260587766,2,0,0
1,228,1,head,leg,tail,neck,0.344005952185344,0.905765796848403,0.235086356876862,0.298652121478057,2,0,0
1,229,1,head,leg,tail,neck,0.188631058666732,0.531803819183065,0.000864209286793149,0.0326288925608429,2,0,1
1,230,-1,head,leg,tail,neck,0.217802914756577,0.51675919741081,0.154276840466744,0.0405227567579307,2,0,1
1,231,1,head,leg,tail,neck,0.167117887242589,0.809767881871587,0.328653136578615,0.0831193364429609,2,0,0
1,232,1,head,leg,tail,neck,0.729348758366551,0.704551750539274,0.116875658401278,0.0842304335617726,3,0,0
1,233,-1,head,leg,tail,neck,0.503869377056436,0.994042592050932,0.103740950949822,0.295187843417356,3,1,1
1,234,1,head,leg,tail,neck,0.559583449135426,0.913922178539337,0.390798802832355,0.0241352494490659,3,0,0
1,235,1,head,leg,tail,neck,0.974558225143987,0.785213060749133,0.366394932450622,0.701528548399257,3,0,0
1,236,1,head,leg,tail,neck,0.62354159572239,0.785871108488217,0.489890847385742,0.198135491180101,3,0,1
1,237,-1,head,leg,tail,neck,0.543950520751776,0.784653309339486,0.280338939222704,0.00785498183478861,3,1,1
1,238,1,head,leg,tail,neck,0.790484375414813,0.821645366915678,0.413733565482188,0.906587084623856,3,0,0
1,239,1,head,leg,tail,neck,0.750477662295877,0.814525166451355,0.438034966148435,0.0288751120788058,3,0,0
1,240,-1,head,leg,tail,neck,0.831536713229813,0.770142205874521,0.00269035328137607,0.997925347695817,3,0,0
1,241,-1,head,leg,tail,neck,0.255114490104242,0.540821431100549,0.900133818352863,0.704257125668558,2,0,1
1,242,1,head,leg,tail,neck,0.43661108211812,0.70637973799272,0.636910847366598,0.581257530950188,2,0,0
1,243,-1,head,leg,tail,neck,0.391410442842748,0.74246557039796,0.618421971858362,0.9324645545737,2,0,0
1,244,1,head,leg,tail,neck,0.0811844290410426,0.557094713061221,0.852222393404657,0.705030340099605,2,0,0
1,245,-1,head,leg,tail,neck,0.139481245468949,0.665578286182631,0.791034870964706,0.339229845579671,2,0,0
1,246,-1,head,leg,tail,neck,0.30131071780559,0.941760617484771,0.600287931837233,0.82485132542294,2,0,0
1,247,-1,head,leg,tail,neck,0.436582579564484,0.512541858677078,0.720211772511105,0.658786641846981,2,0,1
1,248,-1,head,leg,tail,neck,0.123741003528858,0.565810704433802,0.634139579326442,0.523722225002361,2,0,0
