iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,22,1,leg,head,tail,neck,0.493425246809964,0.466944605663061,0.870721580550377,0.142522387920229,1,1,1
1,23,-1,leg,head,tail,neck,0.39071188330869,0.475298082159413,0.784749205823378,0.00854866763417084,1,0,1
1,24,-1,leg,head,tail,neck,0.0414845051592548,0.40309123240046,0.767673384749808,0.975616330751532,1,0,0
1,25,-1,leg,head,tail,neck,0.729470830834815,0.18005245263504,0.544966009914645,0.513351184423475,4,0,1
1,26,-1,leg,head,tail,neck,0.949288188061348,0.403276622242167,0.87632503976866,0.540425159488512,4,0,0
1,27,1,leg,head,tail,neck,0.965467215258011,0.12437525205313,0.974809331785486,0.172582506347735,4,0,0
1,28,-1,leg,head,tail,neck,0.570884196115266,0.0558330381035055,0.513999759996733,0.771686625238994,4,0,1
1,29,1,leg,head,tail,neck,0.585748778142337,0.24287801897331,0.534597022456981,0.264538419928632,4,0,1
1,30,1,leg,head,tail,neck,0.852908462773504,0.398877738203529,0.708844613504285,0.793126160223018,4,0,0
1,31,1,leg,head,tail,neck,0.956676758344739,0.340134842417026,0.681880414631704,0.774908193975906,4,0,0
1,32,-1,leg,head,tail,neck,0.975511801053178,0.193528030204602,0.830012497857137,0.218615106018763,4,0,0
1,33,-1,leg,head,tail,neck,0.346470531467552,0.96206665798933,0.270781965267136,0.61154288825138,2,0,0
1,34,1,leg,head,tail,neck,0.0583220459304801,0.700435023149787,0.32457540859197,0.326602132496554,2,0,0
1,35,-1,leg,head,tail,neck,0.370774561099401,0.553169605360671,0.316569931223653,0.999214396601933,2,0,0
1,36,1,leg,head,tail,neck,0.361927266159999,0.539747001958398,0.123059199562496,0.104381799671439,2,0,1
1,37,-1,leg,head,tail,neck,0.428634275825272,0.997571473650788,0.109196447278978,0.810520477636462,2,0,0
1,38,1,leg,head,tail,neck,0.432888501949545,0.781577833572911,0.380323768547063,0.897093009737924,2,0,0
1,39,-1,leg,head,tail,neck,0.145161297643304,0.664305629931882,0.178075826895336,0.082642735671304,2,0,0
1,40,1,leg,head,tail,neck,0.0473675203891812,0.617971084171679,0.460584745098384,0.420257929504116,2,0,1
1,41,1,leg,head,tail,neck,0.6585257108877,0.654339483370122,0.00733423096679231,0.98130806418634,3,0,0
1,42,1,leg,head,tail,neck,0.686609232711055,0.772119818959918,0.225216012530332,0.566787822122456,3,0,0
1,43,-1,leg,head,tail,neck,0.57595849825245,0.680163206098484,0.245371471606787,0.667699384749178,3,0,0
1,44,1,leg,head,tail,neck,0.638750584728885,0.876317041471279,0.0024650790052746,0.759017670678462,3,0,0
1,45,1,leg,head,tail,neck,0.7196021963179,0.946836936738291,0.27643847271032,0.562743811373499,3,0,0
1,46,-1,leg,head,tail,neck,0.646769389526915,0.773385419988011,0.439291608773917,0.508470183770854,3,0,0
1,47,1,leg,head,tail,neck,0.517738024955975,0.746269391544007,0.201219871125324,0.684611585205904,3,1,1
1,48,1,leg,head,tail,neck,0.769376072100776,0.536694937172787,0.14393346399137,0.53715526346877,3,0,1
1,49,-1,leg,head,tail,neck,0.0524117803971302,0.55519326679114,0.923342241371967,0.537858158022077,2,0,0
1,50,1,leg,head,tail,neck,0.0593498644183802,0.734038552385448,0.974239121686843,0.00152494204680964,2,0,0
1,51,-1,leg,head,tail,neck,0.160892959083143,0.954111196317614,0.942612232437201,0.194832610252572,2,0,0
1,52,-1,leg,head,tail,neck,0.411407297351591,0.991195285480491,0.859185523244474,0.675837061115067,2,0,0
1,53,1,leg,head,tail,neck,0.413811834020769,0.771081092350718,0.93214696957551,0.447612212298631,2,0,0
1,54,1,leg,head,tail,neck,0.346011725600657,0.710724314996675,0.523865980397763,0.157646696227275,2,0,1
1,55,1,leg,head,tail,neck,0.3140227907788,0.500806923510735,0.552252776197593,0.913270816665673,2,0,1
1,56,1,leg,head,tail,neck,0.282185519187336,0.784702062625493,0.533575440586181,0.431374099836915,2,0,1
1,57,1,leg,head,tail,neck,0.876089570499152,0.574733701265733,0.890463991211892,0.331190148992165,4,0,0
1,58,1,leg,head,tail,neck,0.68319857792969,0.66874159690239,0.53016331783514,0.465401062247871,4,0,1
1,59,-1,leg,head,tail,neck,0.793094846567949,0.601147634686599,0.595246071457821,0.74688593561466,4,0,0
1,60,1,leg,head,tail,neck,0.764225151207226,0.595056686401026,0.623666602991674,0.380318249120067,4,0,0
1,61,-1,leg,head,tail,neck,0.980481282734532,0.713353138531181,0.87353818688007,0.366128393172726,4,0,0
1,62,1,leg,head,tail,neck,0.551811787429504,0.65661096742108,0.778165186773578,0.587415520289903,4,0,0
1,63,-1,leg,head,tail,neck,0.556413949705272,0.685793108186231,0.739394848929101,0.249793410839688,4,0,0
1,64,1,leg,head,tail,neck,0.586459568156715,0.854779975220464,0.687473278941189,0.203824199918978,4,0,0
1,65,-1,leg,head,tail,neck,0.153496989040357,0.433133136241633,0.295135835930834,0.952996313495225,1,0,0
1,66,-1,leg,head,tail,neck,0.266203129675327,0.167817367876981,0.409015241618332,0.58248284406163,1,0,0
1,67,1,leg,head,tail,neck,0.169664571073,0.195570702299922,0.310329472082005,0.349318977752268,1,0,0
1,68,-1,leg,head,tail,neck,0.310487190547476,0.240818045828673,0.369205175022388,0.246304469907402,1,0,0
1,69,1,leg,head,tail,neck,0.426228074692702,0.00445782622349494,0.419158579527493,0.407180063434084,1,0,0
1,70,-1,leg,head,tail,neck,0.498259342962121,0.378992467591845,0.106857945869678,0.0922435947563754,1,1,1
1,71,1,leg,head,tail,neck,0.0628738348265119,0.402912868680173,0.0349798035324088,0.716268784414652,1,0,0
1,72,1,leg,head,tail,neck,0.184683815613016,0.324805929263872,0.200408407555908,0.811128166083559,1,0,0
1,73,1,leg,head,tail,neck,0.483881412804453,0.129214469499276,0.0242462268373125,0.103579309158861,1,1,1
1,74,-1,leg,head,tail,neck,0.447825396732098,0.39625335767563,0.0308405810094302,0.783107614050882,1,0,0
1,75,1,leg,head,tail,neck,0.356483131456124,0.145578374027066,0.4903503450514,0.00370624199490155,1,0,1
1,76,1,leg,head,tail,neck,0.0211279943632127,0.307869552240995,0.458729842729387,0.514989030447369,1,0,1
1,77,1,leg,head,tail,neck,0.12728843844155,0.0942469851587684,0.379712040673652,0.068712980930408,1,0,0
1,78,1,leg,head,tail,neck,0.349610248090471,0.233571410591524,0.306827170254103,0.782681467041359,1,0,0
1,79,1,leg,head,tail,neck,0.0544105829687971,0.167634938984539,0.123780581590494,0.136359863263132,1,0,0
1,80,-1,leg,head,tail,neck,0.316422658969766,0.219565932119401,0.0893872661040258,0.780541516312573,1,0,0
1,81,-1,leg,head,tail,neck,0.105992374560361,0.0885949558220847,0.0148856756473421,0.875712411689036,1,0,0
1,82,-1,leg,head,tail,neck,0.544903615748253,0.184596317369223,0.20508736774468,0.962071282699091,3,1,1
1,83,1,leg,head,tail,neck,0.74657326881337,0.369327951769764,0.226345625909433,0.373183274664541,3,0,0
1,84,-1,leg,head,tail,neck,0.910147302705553,0.0974955370921142,0.267760468710356,0.707190278005545,3,0,0
1,85,1,leg,head,tail,neck,0.678665229147295,0.352049624079732,0.466825245582707,0.830622455259483,3,0,1
1,86,1,leg,head,tail,neck,0.724120353839548,0.00698562201285746,0.412405062023322,0.750035866857179,3,0,0
1,87,1,leg,head,tail,neck,0.0905455306949848,0.297110290753312,0.887931463742479,0.865106599588029,1,0,0
1,88,1,leg,head,tail,neck,0.434644603344163,0.429422927590806,0.726376783972298,0.755969947802649,1,0,0
1,89,1,leg,head,tail,neck,0.0994402580580248,0.33213816704849,0.695484205099551,0.271551874334766,1,0,0
1,90,1,leg,head,tail,neck,0.0223250401553287,0.0203057520287173,0.740302073285685,0.565513892832603,1,0,0
1,91,-1,leg,head,tail,neck,0.498479995948662,0.209364698910461,0.63372692610064,0.327185423160496,1,1,1
1,92,1,leg,head,tail,neck,0.136947503912925,0.4071358825999,0.906988823091257,0.147947339127324,1,0,0
1,93,-1,leg,head,tail,neck,0.367262328192337,0.458431520588824,0.532262743715194,0.264906789467764,1,0,1
1,94,1,leg,head,tail,neck,0.194307065026828,0.285941508939925,0.855859787167173,0.690532289576154,1,0,0
1,95,1,leg,head,tail,neck,0.321959033165217,0.202612758891385,0.567719694627822,0.884899543195666,1,0,0
1,96,-1,leg,head,tail,neck,0.287848448206261,0.278891850192208,0.504013901014298,0.769455290941121,1,0,1
1,97,-1,leg,head,tail,neck,0.377235031084245,0.276793813185898,0.805426178750075,0.215026296784818,1,0,0
1,98,-1,leg,head,tail,neck,0.274912067323998,0.375768892256491,0.534692315679593,0.736278666523486,1,0,1
1,99,-1,leg,head,tail,neck,0.231770755547315,0.0868233944278217,0.62016589729104,0.976615192521675,1,0,0
1,100,1,leg,head,tail,neck,0.26452732366681,0.125282650624762,0.9243921829239,0.614845442885495,1,0,0
1,101,1,leg,head,tail,neck,0.378404908979444,0.262707379645627,0.574043984819596,0.594155456620709,1,0,0
1,102,-1,leg,head,tail,neck,0.000607255535880646,0.486902534228263,0.545438129791047,0.964199209114686,1,0,1
1,103,-1,leg,head,tail,neck,0.368598661818206,0.267922813699015,0.940147746935088,0.20822139459608,1,0,0
1,104,-1,leg,head,tail,neck,0.537183420881688,0.410773433272419,0.574175200246515,0.15722488702945,4,1,1
1,105,1,leg,head,tail,neck,0.865344653230979,0.386303444128443,0.929099677470964,0.23492052941254,4,0,0
1,106,-1,leg,head,tail,neck,0.89851386941554,0.374940179277774,0.69844082658862,0.145017451749203,4,0,0
1,107,-1,leg,head,tail,neck,0.68003332861431,0.218418312806995,0.761199651506026,0.244408297163075,4,0,0
1,108,1,leg,head,tail,neck,0.879999264738638,0.398614290660845,0.56174385842617,0.787566819250945,4,0,0
1,109,1,leg,head,tail,neck,0.134246316439533,0.8275185627624,0.214273195227835,0.207876031350036,2,0,0
1,110,-1,leg,head,tail,neck,0.0301471745647708,0.603747844831011,0.216037792318832,0.153404656003622,2,0,0
1,111,-1,leg,head,tail,neck,0.334951833293413,0.516826358280247,0.444422193117337,0.518053104072847,2,0,1
1,112,1,leg,head,tail,neck,0.0249128140050429,0.550321805758767,0.214794907063968,0.652680335953473,2,0,0
1,113,1,leg,head,tail,neck,0.948184029634016,0.54754310543772,0.256026380780907,0.483115388497403,3,0,1
1,114,1,leg,head,tail,neck,0.769605173436672,0.595845736565104,0.221551484632687,0.54497182127905,3,0,0
1,115,1,leg,head,tail,neck,0.987417793688531,0.505490777287265,0.0878135634533215,0.640494113466984,3,0,1
1,116,-1,leg,head,tail,neck,0.727498952969375,0.721385327858623,0.474374474330897,0.331443988544578,3,0,1
1,117,-1,leg,head,tail,neck,0.64174155005566,0.633105312046964,0.00883270910518069,0.18411253437822,3,0,0
1,118,-1,leg,head,tail,neck,0.705402087055006,0.507804001639667,0.102523446823,0.723613826395935,3,0,1
1,119,-1,leg,head,tail,neck,0.180363499198499,0.973508540353771,0.913069186125417,0.402536278763341,2,0,0
1,120,1,leg,head,tail,neck,0.473405616324047,0.529643558198121,0.853261691542018,0.962658302572882,2,1,1
1,121,1,leg,head,tail,neck,0.287349493625705,0.847049981348466,0.73615100198347,0.0296935480706289,2,0,0
1,122,1,leg,head,tail,neck,0.17926616715431,0.574465509572907,0.785890582145293,0.968327185454806,2,0,0
1,123,-1,leg,head,tail,neck,0.434573643419519,0.95502199995155,0.79587740693383,0.796691227530269,2,0,0
1,124,1,leg,head,tail,neck,0.836041069992834,0.691885778787366,0.693512068106151,0.396452760566875,4,0,0
1,125,-1,leg,head,tail,neck,0.998612368924216,0.780265284563334,0.508339541460354,0.0831066647612446,4,0,1
1,126,-1,leg,head,tail,neck,0.706384351737226,0.720866947916344,0.711701081511231,0.513225458498566,4,0,0
1,127,-1,leg,head,tail,neck,0.852028824557125,0.533950666000134,0.580364053630584,0.844310924869455,4,0,1
1,128,1,leg,head,tail,neck,0.936173665978829,0.779415227863087,0.881403129158066,0.689245370619346,4,0,0
1,129,-1,leg,head,tail,neck,0.142133071755321,0.206876775307272,0.297608637037036,0.663451183719383,1,0,0
1,130,-1,leg,head,tail,neck,0.438636498721005,0.433902617562741,0.00755492969355825,0.155725179834182,1,0,0
1,131,-1,leg,head,tail,neck,0.239212364303364,0.317404171010428,0.00257096849939414,0.197402606463143,1,0,0
1,132,1,leg,head,tail,neck,0.33797166738916,0.393929781544928,0.11141418593544,0.340911699799889,1,0,0
1,133,-1,leg,head,tail,neck,0.416609410370523,0.442706179211805,0.0463460996361571,0.818691973714069,1,0,0
1,134,1,leg,head,tail,neck,0.532636566906931,0.484988322128199,0.144271488366636,0.203732877977196,3,1,1
1,135,1,leg,head,tail,neck,0.706943496465132,0.247548711912503,0.0313553405301352,0.462092887357745,3,0,0
1,136,1,leg,head,tail,neck,0.510798354620623,0.0837754778657497,0.346435561846657,0.991777496577591,3,1,1
1,137,-1,leg,head,tail,neck,0.702782833059254,0.177645494049121,0.424699069842116,0.0424373420261792,3,0,0
1,138,-1,leg,head,tail,neck,0.0160380521463812,0.195117808127118,0.790451530193226,0.169901202064711,1,0,0
1,139,-1,leg,head,tail,neck,0.168799505091473,0.192779007056381,0.704534732993383,0.897811141742569,1,0,0
1,140,1,leg,head,tail,neck,0.410580991898559,0.456559140293582,0.91503868871578,0.813129183929665,1,0,1
1,141,1,leg,head,tail,neck,0.00498907980471364,0.0319810285398024,0.810383117041892,0.588832549359216,1,0,0
1,142,-1,leg,head,tail,neck,0.495138741670442,0.302626322209774,0.529118641599321,0.396578572091501,1,1,1
1,143,1,leg,head,tail,neck,0.543966090024906,0.191572530395466,0.699681366781852,0.681416394410182,4,1,1
1,144,-1,leg,head,tail,neck,0.87925887091873,0.0651200777525913,0.892410222686294,0.417144110532786,4,0,0
1,145,-1,leg,head,tail,neck,0.609112858578485,0.0621465262231587,0.768349218060803,0.31543058241964,4,0,0
1,146,-1,leg,head,tail,neck,0.736824021533526,0.317700667825534,0.564007332667276,0.153292998601638,4,0,0
1,147,1,leg,head,tail,neck,0.824816182824715,0.246342837922061,0.814837276627185,0.967987593700411,4,0,0
1,148,1,leg,head,tail,neck,0.227867662213582,0.861070389165455,0.470871783333654,0.56945137503545,2,0,1
1,149,-1,leg,head,tail,neck,0.439331441754752,0.756165444048765,0.25778738669656,0.802647297927418,2,0,0
1,150,-1,leg,head,tail,neck,0.302358725948286,0.658409181003509,0.169386084128864,0.67317971840842,2,0,0
1,151,-1,leg,head,tail,neck,0.160229314284697,0.590868908719343,0.041848871848167,0.101502111710008,2,0,0
1,152,1,leg,head,tail,neck,0.387530349387012,0.538656425575913,0.409947152249721,0.419869243157562,2,0,1
1,153,-1,leg,head,tail,neck,0.206426972670106,0.804889317635642,0.259785617546853,0.701022493778922,2,0,0
1,154,-1,leg,head,tail,neck,0.0272627678326531,0.897375488166218,0.220301494188509,0.894338471129561,2,0,0
1,155,1,leg,head,tail,neck,0.456669176395632,0.663276297926256,0.0216190368941062,0.307345154420916,2,1,1
1,156,1,leg,head,tail,neck,0.426510491072866,0.865881519593096,0.102283442317816,0.768301600735518,2,0,0
1,157,-1,leg,head,tail,neck,0.290336533077516,0.987947689564797,0.243759895252923,0.84717766723984,2,0,0
1,158,-1,leg,head,tail,neck,0.337455913881718,0.927814954921986,0.167733540527858,0.852604018245118,2,0,0
1,159,1,leg,head,tail,neck,0.375612679136438,0.781260440229832,0.0403879677411156,0.886234565172292,2,0,0
1,160,1,leg,head,tail,neck,0.115650515398327,0.941113535900118,0.192420451452272,0.739473745463551,2,0,0
1,161,1,leg,head,tail,neck,0.258028049916408,0.799898625459602,0.414187503763841,0.894690209610564,2,0,0
1,162,1,leg,head,tail,neck,0.191222821914418,0.766916721056032,0.370287968253587,0.375456996871484,2,0,0
1,163,1,leg,head,tail,neck,0.433673728360823,0.668419253338931,0.29734900929042,0.288573756377805,2,0,0
1,164,-1,leg,head,tail,neck,0.386693064244132,0.99025597720747,0.417073824935539,0.472182112490727,2,0,0
1,165,1,leg,head,tail,neck,0.744209135185941,0.785007967238102,0.363108947248512,0.105343516593309,3,0,0
1,166,1,leg,head,tail,neck,0.868932287532091,0.951650920976567,0.186811334256166,0.289852116219438,3,0,0
1,167,-1,leg,head,tail,neck,0.917271246541009,0.783937095675775,0.496681364832235,0.364253681970623,3,0,1
1,168,-1,leg,head,tail,neck,0.525263261555872,0.831399803258844,0.181519826435006,0.0429601302000099,3,1,1
1,169,1,leg,head,tail,neck,0.500145862561541,0.826092484449407,0.464461564884771,0.488981109722709,3,1,1
1,170,-1,leg,head,tail,neck,0.145270474491521,0.50207718346622,0.664046396555254,0.806413262645653,2,0,1
1,171,1,leg,head,tail,neck,0.0505242089130661,0.992346070676337,0.798433945341318,0.7683691100644,2,0,0
1,172,1,leg,head,tail,neck,0.0736919249294095,0.766688724169235,0.737305276193763,0.368159564296334,2,0,0
1,173,-1,leg,head,tail,neck,0.0797155499024082,0.616516078339711,0.983106478988016,0.369764634633283,2,0,0
1,174,1,leg,head,tail,neck,0.127006035241943,0.896794904665144,0.586536613686435,0.224329772395275,2,0,0
1,175,1,leg,head,tail,neck,0.36990225959568,0.621412718651907,0.900729138606485,0.32953267471895,2,0,0
1,176,-1,leg,head,tail,neck,0.354048236679622,0.849918080122077,0.674795575635197,0.551622160821983,2,0,0
1,177,-1,leg,head,tail,neck,0.443446310405613,0.744894065905432,0.699106047502203,0.642449270993466,2,0,0
1,178,1,leg,head,tail,neck,0.241420425096465,0.610110751271444,0.868987465514842,0.914953241192556,2,0,0
1,179,-1,leg,head,tail,neck,0.443023420687869,0.745724631235765,0.857018611305527,0.377785377899902,2,0,0
1,180,-1,leg,head,tail,neck,0.470919818556305,0.610863282430596,0.625082460811289,0.613329099324667,2,1,1
1,181,1,leg,head,tail,neck,0.154677950259582,0.602030555733593,0.790683659986725,0.095664302551251,2,0,0
1,182,-1,leg,head,tail,neck,0.442701226818301,0.725992777544643,0.64537373831687,0.629573229393171,2,0,0
1,183,-1,leg,head,tail,neck,0.41227559907592,0.527131865364313,0.509594341843675,0.839704420046205,2,0,1
1,184,1,leg,head,tail,neck,0.404915348479896,0.690789828342412,0.554997746682522,0.255640560050684,2,0,0
1,185,-1,leg,head,tail,neck,0.184834646921876,0.738869086234197,0.685691201748377,0.514482316622747,2,0,0
1,186,1,leg,head,tail,neck,0.000588580684597995,0.755223659411272,0.942408344288863,0.833937394536058,2,0,0
1,187,1,leg,head,tail,neck,0.44665238864944,0.62811100227498,0.844148655866941,0.691388099453228,2,0,0
1,188,-1,leg,head,tail,neck,0.863635942904148,0.549551432683644,0.703793731013431,0.93434652092131,4,0,1
1,189,-1,leg,head,tail,neck,0.561931300783114,0.682676372833435,0.795444358451568,0.797825263499991,4,0,0
1,190,1,leg,head,tail,neck,0.582151404392194,0.644799342343896,0.702781186853335,0.511673086494821,4,0,0
1,191,1,leg,head,tail,neck,0.816159157229506,0.517734110014947,0.973843601589493,0.455961964550966,4,0,1
1,192,1,leg,head,tail,neck,0.920909821190475,0.688754779962754,0.655679796444028,0.871370904516361,4,0,0
1,193,-1,leg,head,tail,neck,0.409863847892346,0.460717848654478,0.253356839935664,0.953785801628774,1,0,1
1,194,1,leg,head,tail,neck,0.262917344931281,0.150376733186133,0.0933074168533569,0.593313538134695,1,0,0
1,195,-1,leg,head,tail,neck,0.33162900135693,0.0847004353581216,0.0699812328496796,0.706870475619116,1,0,0
1,196,1,leg,head,tail,neck,0.342921730159461,0.194233754813339,0.472872103829308,0.600423212392669,1,0,1
1,197,1,leg,head,tail,neck,0.187552981762473,0.00999508876533078,0.37120330581387,0.879863404634792,1,0,0
1,198,1,leg,head,tail,neck,0.313722928369482,0.396057584187396,0.436528261196058,0.319025639671336,1,0,0
1,199,1,leg,head,tail,neck,0.125953500532259,0.025619956681857,0.495041496477483,0.76746483627506,1,0,1
1,200,-1,leg,head,tail,neck,0.173472009000837,0.0586583806290195,0.471263462158851,0.0563752754377176,1,0,1
1,201,-1,leg,head,tail,neck,0.948084209074038,0.171768651214703,0.296748149990651,0.0967691111661393,3,0,0
1,202,-1,leg,head,tail,neck,0.777874444470144,0.206507484701893,0.343503555604893,0.182012912323604,3,0,0
1,203,-1,leg,head,tail,neck,0.665624981307932,0.313272501448889,0.0180274062603939,0.83153237563546,3,0,0
1,204,1,leg,head,tail,neck,0.599073070315313,0.370836735627504,0.491350785759317,0.324614753571567,3,0,1
1,205,1,leg,head,tail,neck,0.73941955390266,0.358295843110217,0.416329762745749,0.93076630291731,3,0,0
1,206,-1,leg,head,tail,neck,0.719003444498987,0.286933852516391,0.232508206959292,0.428672562229268,3,0,0
1,207,-1,leg,head,tail,neck,0.82898337973858,0.418501268575517,0.397418748737106,0.587679750958576,3,0,0
1,208,1,leg,head,tail,neck,0.167015753675299,0.38202367131966,0.961927650169831,0.35627796580005,1,0,0
1,209,1,leg,head,tail,neck,0.0427384785588594,0.269722028494189,0.836210533076605,0.0661295797229524,1,0,0
1,210,1,leg,head,tail,neck,0.295835726576007,0.195181156139898,0.873823642867773,0.894435193352118,1,0,0
1,211,1,leg,head,tail,neck,0.276267466879225,0.117522545399807,0.780026722678627,0.976148138789927,1,0,0
1,212,-1,leg,head,tail,neck,0.0269692308420256,0.360516945896615,0.592066953580763,0.985564125649266,1,0,0
1,213,-1,leg,head,tail,neck,0.416321503573742,0.222089197554273,0.869650965095849,0.143728774634106,1,0,0
1,214,1,leg,head,tail,neck,0.489666647962736,0.0605668729056129,0.628894954700809,0.889422331029962,1,1,1
1,215,-1,leg,head,tail,neck,0.190991558696813,0.0850592587215814,0.824425387181648,0.948728226401347,1,0,0
1,216,1,leg,head,tail,neck,0.136082941713191,0.474885641772617,0.502038011287484,0.186046828650221,1,0,1
1,217,-1,leg,head,tail,neck,0.525308291052965,0.324356529890888,0.758225976730846,0.321143345754041,4,1,1
1,218,-1,leg,head,tail,neck,0.659013048393165,0.294373535547561,0.554385394557699,0.335633887048792,4,0,0
1,219,-1,leg,head,tail,neck,0.801687511177553,0.268564409197778,0.974646091612882,0.0151007180664888,4,0,0
1,220,-1,leg,head,tail,neck,0.671044639241193,0.000217590482242402,0.579556796564365,0.428944162068351,4,0,0
1,221,-1,leg,head,tail,neck,0.710656591835558,0.281085341918402,0.852249676324222,0.755210402549215,4,0,0
1,222,1,leg,head,tail,neck,0.830409670762565,0.406323571187636,0.554082078768812,0.293293106253,4,0,0
1,223,-1,leg,head,tail,neck,0.598210021135255,0.162953429663689,0.914426732289245,0.0760429872171817,4,0,0
1,224,-1,leg,head,tail,neck,0.770672003425912,0.209857687364275,0.847005139613087,0.350463055840474,4,0,0
1,225,-1,leg,head,tail,neck,0.48785416394102,0.54338706111926,0.2765514252559,0.0392950910586942,2,1,1
1,226,1,leg,head,tail,neck,0.407612159168776,0.663540943605819,0.145772179696014,0.841188185476804,2,0,0
1,227,1,leg,head,tail,neck,0.462110134914607,0.909644926925295,0.0828910745761372,0.143057887775799,2,1,1
1,228,1,leg,head,tail,neck,0.187087361502589,0.90812735697502,0.104692909304224,0.522796796056877,2,0,0
1,229,-1,leg,head,tail,neck,0.17182242073209,0.875316588150136,0.0690551933631268,0.406579305048144,2,0,0
1,230,1,leg,head,tail,neck,0.129478657649544,0.535847069482772,0.0458145547278753,0.494664592723016,2,0,1
1,231,1,leg,head,tail,neck,0.235049777184417,0.777899715663217,0.0634764281280444,0.97107550765926,2,0,0
1,232,-1,leg,head,tail,neck,0.915370375355265,0.857273530068381,0.0396384767508877,0.0714928511891708,3,0,0
1,233,1,leg,head,tail,neck,0.905943030393258,0.569868908003504,0.0681210523526536,0.362634958208428,3,0,0
1,234,-1,leg,head,tail,neck,0.946758381787194,0.785523547133134,0.334458791348128,0.0146493805841459,3,0,0
1,235,-1,leg,head,tail,neck,0.975894192717902,0.762365647178069,0.212223588797552,0.860396073869021,3,0,0
1,236,1,leg,head,tail,neck,0.960298764108269,0.875129834998014,0.0434289184527502,0.208520920203437,3,0,0
1,237,-1,leg,head,tail,neck,0.965586172517228,0.686219657453276,0.160184346527922,0.874303834830157,3,0,0
1,238,1,leg,head,tail,neck,0.990732865377634,0.830419990154498,0.298757795277373,0.874562741866187,3,0,0
1,239,-1,leg,head,tail,neck,0.550242985613543,0.773041077267538,0.00578315338827201,0.907354331378855,3,0,0
1,240,1,leg,head,tail,neck,0.211743350758582,0.910020395914844,0.921361496927792,0.528401882980097,2,0,0
1,241,-1,leg,head,tail,neck,0.40925520374764,0.606793875419103,0.659938519015276,0.715401034200025,2,0,0
1,242,1,leg,head,tail,neck,0.495684094544124,0.886775389762788,0.782960500899914,0.762447220889092,2,1,1
1,243,-1,leg,head,tail,neck,0.34684566970383,0.652108721034042,0.929927752464452,0.237832136331458,2,0,0
1,244,1,leg,head,tail,neck,0.496696085422359,0.71207279690375,0.79198517023064,0.731724906801041,2,1,1
1,245,1,leg,head,tail,neck,0.213074306303908,0.628529619807569,0.721679092868231,0.321598821337989,2,0,0
1,246,1,leg,head,tail,neck,0.253199026732092,0.804514013271687,0.719379375447227,0.040499257243206,2,0,0
1,247,1,leg,head,tail,neck,0.469896223185475,0.884184286149091,0.586388978979388,0.50159237403616,2,1,1
