iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,40,-1,leg,tail,head,neck,0.428217811518515,0.525597416591102,0.459231551744076,0.505404092208131,2,0,1
1,41,-1,leg,tail,head,neck,0.528875792961869,0.530897502148596,0.295040198169589,0.275901432752185,3,1,1
1,42,1,leg,tail,head,neck,0.982054065724841,0.73358460971391,0.373640036699794,0.944809472018152,3,0,0
1,43,-1,leg,tail,head,neck,0.695085935526802,0.545287093166005,0.0139315002825569,0.851785674790304,3,0,1
1,44,1,leg,tail,head,neck,0.514017595620547,0.530459331627515,0.0479075798489303,0.246660465380856,3,1,1
1,45,1,leg,tail,head,neck,0.905633008837621,0.89412055976715,0.229401879909877,0.320836398727452,3,0,0
1,46,-1,leg,tail,head,neck,0.846763468256813,0.821486094598922,0.397212608787332,0.645664446020018,3,0,0
1,47,1,leg,tail,head,neck,0.504433049255608,0.807411422008462,0.121554927727332,0.282058581275923,3,1,1
1,48,1,leg,tail,head,neck,0.807312557748518,0.84566938969907,0.0134903298856415,0.837088293777887,3,0,0
1,49,1,leg,tail,head,neck,0.262064594243167,0.643342040296098,0.564975399526299,0.412942466596309,2,0,0
1,50,1,leg,tail,head,neck,0.438175149346747,0.665897766179339,0.575165998023969,0.729087541476122,2,0,0
1,51,-1,leg,tail,head,neck,0.112851589702772,0.614938467476869,0.794513269040072,0.759675179096531,2,0,0
1,52,1,leg,tail,head,neck,0.355879515265883,0.907440072809394,0.67128329097481,0.591328573814522,2,0,0
1,53,-1,leg,tail,head,neck,0.437643021827441,0.858798268565298,0.601591804292303,0.13690907497791,2,0,0
1,54,1,leg,tail,head,neck,0.26196136380039,0.615218436214992,0.848719445509234,0.930227445386704,2,0,0
1,55,-1,leg,tail,head,neck,0.0247286465345297,0.765386514631024,0.869428935836798,0.179323193833716,2,0,0
1,56,-1,leg,tail,head,neck,0.426821947415573,0.897534309776751,0.888476620852824,0.978659970730611,2,0,0
1,57,-1,leg,tail,head,neck,0.798564825801925,0.593313071311372,0.590243389356983,0.0693134981146117,4,0,0
1,58,-1,leg,tail,head,neck,0.811674815799198,0.623567477509584,0.60067098763479,0.78298629688293,4,0,0
1,59,1,leg,tail,head,neck,0.700856286642262,0.615043542308275,0.560913760334227,0.840955081613438,4,0,0
1,60,1,leg,tail,head,neck,0.83330694346154,0.999884150172329,0.716683344239035,0.261282242625336,4,0,0
1,61,-1,leg,tail,head,neck,0.680199295612874,0.873099737893906,0.660273598300943,0.598713267822623,4,0,0
1,62,1,leg,tail,head,neck,0.618151689693106,0.846307072672921,0.942919146955054,0.0270348032093358,4,0,0
1,63,1,leg,tail,head,neck,0.937151944005234,0.510177483053101,0.617627702582352,0.323410669027542,4,0,1
1,64,-1,leg,tail,head,neck,0.829093622657606,0.871535351572055,0.946893231472743,0.57573347488571,4,0,0
1,65,-1,leg,tail,head,neck,0.475878706273399,0.264908857505089,0.0857657515312501,0.353880470325326,1,1,1
1,66,-1,leg,tail,head,neck,0.463286464188126,0.101224440337396,0.200035510718909,0.960141935915042,1,1,1
1,67,-1,leg,tail,head,neck,0.293106765941158,0.106303986977609,0.0457487274150973,0.431383968590379,1,0,0
1,68,-1,leg,tail,head,neck,0.0178653864616595,0.415132699979646,0.416816481875529,0.47826992497091,1,0,0
1,69,-1,leg,tail,head,neck,0.450503795604179,0.221475038382587,0.330576361838602,0.967503928528955,1,1,1
1,70,-1,leg,tail,head,neck,0.0307272166163622,0.212623807670434,0.00754108735317355,0.464837024676987,1,0,0
1,71,1,leg,tail,head,neck,0.15860670357597,0.230471887256667,0.174414151805193,0.459909348027436,1,0,0
1,72,-1,leg,tail,head,neck,0.968495267697227,0.169232124503438,0.249314709647301,0.6629042098501,3,0,0
1,73,1,leg,tail,head,neck,0.515498189116531,0.123646344947742,0.458256565059457,0.0861564264009899,3,1,1
1,74,1,leg,tail,head,neck,0.776635644991008,0.26740559178342,0.475877806713714,0.559333251812138,3,0,1
1,75,-1,leg,tail,head,neck,0.894430835102508,0.268139853611431,0.179021940547864,0.416571927160152,3,0,0
1,76,-1,leg,tail,head,neck,0.742847243971545,0.317265969114688,0.365044959898995,0.358498525253985,3,0,0
1,77,1,leg,tail,head,neck,0.639657047353697,0.358416321076522,0.494894541899386,0.938033724877799,3,0,1
1,78,-1,leg,tail,head,neck,0.664679101676733,0.272806673123748,0.0107252326211006,0.447670776975539,3,0,0
1,79,-1,leg,tail,head,neck,0.622382295037742,0.359735700771063,0.319255823446536,0.215393851149423,3,0,0
1,80,-1,leg,tail,head,neck,0.258924547587617,0.478465177635141,0.901110278824599,0.990773789253893,1,0,1
1,81,1,leg,tail,head,neck,0.237362235673447,0.174473632760536,0.991234429484822,0.0667493148069841,1,0,0
1,82,1,leg,tail,head,neck,0.0265907052465983,0.230657030514758,0.732632222238401,0.0578987570836168,1,0,0
1,83,1,leg,tail,head,neck,0.212286102209272,0.101404734235039,0.752648632567047,0.620599214500031,1,0,0
1,84,1,leg,tail,head,neck,0.466329547768989,0.128262581388982,0.745122734676313,0.538896859464971,1,1,1
1,85,-1,leg,tail,head,neck,0.445450123448941,0.489982252566097,0.760926205048769,0.28645324906829,1,0,1
1,86,-1,leg,tail,head,neck,0.0973104307226736,0.237612153537608,0.676502332739311,0.440116447655216,1,0,0
1,87,1,leg,tail,head,neck,0.11642984142409,0.145778880702182,0.584966995761763,0.35692898553668,1,0,0
1,88,-1,leg,tail,head,neck,0.953808360042956,0.0479666776461101,0.997663235649728,0.590732190570786,4,0,0
1,89,1,leg,tail,head,neck,0.707882117350015,0.105506586160225,0.839819761427373,0.179708615962082,4,0,0
1,90,1,leg,tail,head,neck,0.610646778816382,0.281290619247017,0.5201818800806,0.730732707165325,4,0,1
1,91,1,leg,tail,head,neck,0.542127054357364,0.270979247319284,0.919776995716068,0.73336332394849,4,1,1
1,92,1,leg,tail,head,neck,0.721535003533349,0.232413692581281,0.707532184738073,0.74323133758856,4,0,0
1,93,-1,leg,tail,head,neck,0.518508731697816,0.15525185342459,0.920941682982027,0.0737312891939957,4,1,1
1,94,1,leg,tail,head,neck,0.565900117957171,0.0585401504396927,0.797266964354865,0.744948932474788,4,0,0
1,95,-1,leg,tail,head,neck,0.617765108703421,0.133442096554398,0.879998242018207,0.74786803044373,4,0,0
1,96,1,leg,tail,head,neck,0.860173869263369,0.185834994043538,0.939313998711948,0.65391179334865,4,0,0
1,97,-1,leg,tail,head,neck,0.295832312063534,0.531867458441443,0.0917497564730601,0.779068438902686,2,0,1
1,98,1,leg,tail,head,neck,0.177635471276821,0.749103450440024,0.386333487961828,0.640325394353331,2,0,0
1,99,-1,leg,tail,head,neck,0.0620269931333178,0.865638749707315,0.276433731897935,0.192150456626293,2,0,0
1,100,1,leg,tail,head,neck,0.105576582391153,0.757197701376859,0.147054453286284,0.517972121769248,2,0,0
1,101,1,leg,tail,head,neck,0.277333498606002,0.886738368949412,0.359115907007605,0.612588703937444,2,0,0
1,102,-1,leg,tail,head,neck,0.231298140584087,0.829270277991997,0.129667937467467,0.647295961138967,2,0,0
1,103,-1,leg,tail,head,neck,0.390619973328308,0.603776392736043,0.478873008944964,0.963144174386471,2,0,1
1,104,1,leg,tail,head,neck,0.890606974045135,0.722983133951544,0.131928964764414,0.554092956068747,3,0,0
1,105,-1,leg,tail,head,neck,0.756807845682731,0.879414563860113,0.359159607302181,0.00358783792060047,3,0,0
1,106,1,leg,tail,head,neck,0.859421631988202,0.699387843924012,0.0132130861593492,0.00845396834627565,3,0,0
1,107,1,leg,tail,head,neck,0.799601604016615,0.910867374416228,0.0408949328788743,0.826805159887356,3,0,0
1,108,1,leg,tail,head,neck,0.739231336163483,0.644030132267758,0.341828924292339,0.547163349648013,3,0,0
1,109,-1,leg,tail,head,neck,0.571771794417873,0.726427395775013,0.400305674546746,0.151672717816394,3,0,0
1,110,-1,leg,tail,head,neck,0.760366350474426,0.887516667247831,0.101419086709296,0.491798642744384,3,0,0
1,111,-1,leg,tail,head,neck,0.69223483729025,0.887861684558261,0.364985326743874,0.24513121830002,3,0,0
1,112,1,leg,tail,head,neck,0.105375748012302,0.757819399193264,0.73889033538678,0.472285470355685,2,0,0
1,113,-1,leg,tail,head,neck,0.300641738414722,0.925191812349415,0.970402386545074,0.81096607145421,2,0,0
1,114,-1,leg,tail,head,neck,0.10952854636838,0.52266814331865,0.834480442847994,0.157762289052623,2,0,1
1,115,-1,leg,tail,head,neck,0.403974237502781,0.669380518757045,0.951793987164964,0.305346516149991,2,0,0
1,116,1,leg,tail,head,neck,0.302528240798487,0.820957396557614,0.835597472399108,0.0491397545234812,2,0,0
1,117,-1,leg,tail,head,neck,0.0509449883969188,0.675981884741071,0.574186481420076,0.590487926853917,2,0,0
1,118,-1,leg,tail,head,neck,0.382217897355541,0.904362947037282,0.899136480668593,0.14427294267353,2,0,0
1,119,-1,leg,tail,head,neck,0.000838344759126752,0.837113341683247,0.661703875317066,0.323429335238145,2,0,0
1,120,1,leg,tail,head,neck,0.734037950364348,0.615629652739592,0.517295398798724,0.534830499591548,4,0,1
1,121,1,leg,tail,head,neck,0.753345810464934,0.90905811143516,0.534063974624896,0.838732016662199,4,0,1
1,122,1,leg,tail,head,neck,0.7368856433554,0.697102008458072,0.859659628611493,0.750891236031786,4,0,0
1,123,-1,leg,tail,head,neck,0.50652093524295,0.594394555034938,0.816555444018631,0.779459526562089,4,1,1
1,124,1,leg,tail,head,neck,0.514250701238571,0.741126673425031,0.642156894292157,0.838421160627226,4,1,1
1,125,-1,leg,tail,head,neck,0.746068839376676,0.784705155877868,0.615016984231199,0.641076094429833,4,0,0
1,126,-1,leg,tail,head,neck,0.710190589766838,0.896180185470112,0.961285780903532,0.792162384607682,4,0,0
1,127,1,leg,tail,head,neck,0.602915024908836,0.614654874051719,0.764563927604866,0.907826473287532,4,0,0
1,128,-1,leg,tail,head,neck,0.898377752175227,0.87839863000516,0.840281158932344,0.182989548883388,4,0,0
1,129,1,leg,tail,head,neck,0.253704708481275,0.411479897639107,0.227239297710733,0.876414869032301,1,0,0
1,130,1,leg,tail,head,neck,0.482678166217277,0.0328975736546208,0.0628030214614455,0.26841354955884,1,1,1
1,131,-1,leg,tail,head,neck,0.00528325396065588,0.151547621146062,0.0762101940047527,0.640399128016566,1,0,0
1,132,-1,leg,tail,head,neck,0.0596324075627908,0.481796960283965,0.477200883805459,0.682321788308383,1,0,1
1,133,1,leg,tail,head,neck,0.168643010874221,0.0476430266878158,0.479551456991609,0.268724863692131,1,0,1
1,134,-1,leg,tail,head,neck,0.475758682586663,0.263713811859899,0.476688547180103,0.560390914520401,1,1,1
1,135,-1,leg,tail,head,neck,0.249660097006684,0.357588115503905,0.340175134485518,0.769916302857644,1,0,0
1,136,1,leg,tail,head,neck,0.396370681039861,0.124255653973508,0.0238871855275458,0.993367649284409,1,0,0
1,137,-1,leg,tail,head,neck,0.75304829456353,0.252658333359862,0.269529628164535,0.899314317174824,3,0,0
1,138,1,leg,tail,head,neck,0.550333323654902,0.419915506027731,0.316223824317905,0.458639797064584,3,0,0
1,139,1,leg,tail,head,neck,0.624318158990315,0.243089868741805,0.336668758070717,0.45763374396485,3,0,0
1,140,-1,leg,tail,head,neck,0.877693341504962,0.0751798708418516,0.230008472468422,0.801473948368001,3,0,0
1,141,-1,leg,tail,head,neck,0.535542464792722,0.0591232354045099,0.0433762241356639,0.630115157926034,3,1,1
1,142,1,leg,tail,head,neck,0.888606074614209,0.335972116846133,0.178420946659771,0.318930688396713,3,0,0
1,143,-1,leg,tail,head,neck,0.533716961654385,0.0990881856823476,0.498921293315152,0.995278513329353,3,1,1
1,144,-1,leg,tail,head,neck,0.160923462116729,0.436339774538036,0.811504865585694,0.521918129570813,1,0,0
1,145,1,leg,tail,head,neck,0.356490613063461,0.226409585167667,0.981074585331841,0.585767535102189,1,0,0
1,146,-1,leg,tail,head,neck,0.16169191070387,0.232353265681797,0.868320515415537,0.257066973743092,1,0,0
1,147,1,leg,tail,head,neck,0.0826992115105342,0.14869684665739,0.539377281936613,0.590575274418661,1,0,1
1,148,-1,leg,tail,head,neck,0.410847239395904,0.477684524088011,0.570131826022315,0.80197022276265,1,0,1
1,149,1,leg,tail,head,neck,0.282750391456533,0.112174740589536,0.799616651247797,0.322983926260342,1,0,0
1,150,1,leg,tail,head,neck,0.224877020370694,0.0936302616556804,0.710621513757412,0.279651873932894,1,0,0
1,151,1,leg,tail,head,neck,0.432310590930608,0.0596482013604492,0.773323049377273,0.697782101710873,1,0,0
1,152,-1,leg,tail,head,neck,0.269841174864229,0.262657672215894,0.94227859556757,0.870604754031466,1,0,0
1,153,1,leg,tail,head,neck,0.596013934430764,0.100824405016182,0.583642714193645,0.118638653579308,4,0,0
1,154,1,leg,tail,head,neck,0.864196485864689,0.0164762177217758,0.838243157208391,0.514808633955081,4,0,0
1,155,-1,leg,tail,head,neck,0.867321927953854,0.29961132115851,0.94396051667411,0.928117269685791,4,0,0
1,156,1,leg,tail,head,neck,0.782891867415959,0.291608630933236,0.919637064716999,0.826432252789167,4,0,0
1,157,-1,leg,tail,head,neck,0.5429021234597,0.138779316294092,0.628308193979319,0.587337089984616,4,1,1
1,158,-1,leg,tail,head,neck,0.527999058306956,0.495973559109929,0.949679400216505,0.909273092845428,4,1,1
1,159,-1,leg,tail,head,neck,0.505987149472525,0.449229957751166,0.81724110865069,0.39049230456195,4,1,1
1,160,1,leg,tail,head,neck,0.644940730671907,0.118482053832056,0.953302464619626,0.934675727421526,4,0,0
1,161,1,leg,tail,head,neck,0.668017202944039,0.261567760265549,0.985186435473575,0.267764334928725,4,0,0
1,162,-1,leg,tail,head,neck,0.364099798952997,0.547123268068573,0.167269340016786,0.82317023890335,2,0,1
1,163,1,leg,tail,head,neck,0.123635178910544,0.757386039656893,0.243668296031521,0.308704670129738,2,0,0
1,164,-1,leg,tail,head,neck,0.0210280134302422,0.548712978594434,0.0790864599427557,0.445994976538587,2,0,1
1,165,-1,leg,tail,head,neck,0.209453013284419,0.771060837697791,0.349764478361842,0.0117640447512345,2,0,0
1,166,1,leg,tail,head,neck,0.158861851629604,0.652426440060546,0.106510433361244,0.894335758768675,2,0,0
1,167,-1,leg,tail,head,neck,0.256647832293541,0.878296652777827,0.091702502092814,0.208995959370251,2,0,0
1,168,1,leg,tail,head,neck,0.184947726780225,0.613077240945634,0.350603376093859,0.387673484362737,2,0,0
1,169,1,leg,tail,head,neck,0.564917355714388,0.888428937186625,0.167249490967318,0.69506348764875,3,0,0
1,170,1,leg,tail,head,neck,0.600339194994572,0.632102051775365,0.198401795899424,0.200836278590461,3,0,0
1,171,1,leg,tail,head,neck,0.818515561739071,0.59474048358272,0.289167856806231,0.70752939187602,3,0,0
1,172,1,leg,tail,head,neck,0.644260863961083,0.690889266823971,0.308782389086101,0.394478066719808,3,0,0
1,173,1,leg,tail,head,neck,0.830916951474632,0.595734903800111,0.416968199145578,0.0192846835917478,3,0,0
1,174,1,leg,tail,head,neck,0.552475798965903,0.69331256545351,0.199510626273747,0.607774083703259,3,0,0
1,175,-1,leg,tail,head,neck,0.774735307444072,0.530621243207355,0.142269150856312,0.691083770732422,3,0,1
1,176,1,leg,tail,head,neck,0.132370725266806,0.732907043668219,0.9845440716721,0.0940743310882267,2,0,0
1,177,1,leg,tail,head,neck,0.370067724211166,0.570892051198871,0.775237686823139,0.586668658100831,2,0,0
1,178,-1,leg,tail,head,neck,0.39506859272618,0.860066574013226,0.82114794287699,0.838541373021501,2,0,0
1,179,1,leg,tail,head,neck,0.176993559263401,0.528711439465214,0.653211824833275,0.959474172312975,2,0,1
1,180,-1,leg,tail,head,neck,0.322914962736043,0.890827381910861,0.779241240613318,0.557246413384491,2,0,0
1,181,1,leg,tail,head,neck,0.481813523618206,0.884731059902278,0.54580318675089,0.336510081229374,2,1,1
1,182,1,leg,tail,head,neck,0.223001155633424,0.616934063826676,0.975697655392317,0.366519714632837,2,0,0
1,183,1,leg,tail,head,neck,0.977007518758921,0.719008950917889,0.766661417648813,0.335161533208517,4,0,0
1,184,1,leg,tail,head,neck,0.563264777808252,0.82475130859192,0.679804631215665,0.419020050857937,4,0,0
1,185,-1,leg,tail,head,neck,0.513635024732166,0.899910857857968,0.555237450351075,0.959922681249481,4,1,1
1,186,1,leg,tail,head,neck,0.712374351864734,0.858915148216486,0.970388660992181,0.75400109719186,4,0,0
1,187,1,leg,tail,head,neck,0.779577745623758,0.662152928946332,0.753352425998368,0.0551215689909885,4,0,0
1,188,-1,leg,tail,head,neck,0.818628294380843,0.777643873241057,0.991323303767857,0.339306333453132,4,0,0
1,189,-1,leg,tail,head,neck,0.644362049937133,0.83983703148293,0.709643288693196,0.620994580190787,4,0,0
1,190,-1,leg,tail,head,neck,0.699755809925619,0.566796400361333,0.648508172065335,0.332824677523618,4,0,0
1,191,1,leg,tail,head,neck,0.609394477065993,0.994666064780721,0.671569119254883,0.0072107020844705,4,0,0
1,192,1,leg,tail,head,neck,0.626421986587075,0.693014369032998,0.692367942626425,0.283963133107653,4,0,0
1,193,1,leg,tail,head,neck,0.101599242836857,0.268320230342314,0.280216042932923,0.361844643666759,1,0,0
1,194,1,leg,tail,head,neck,0.147498917987583,0.247987546607467,0.332688239767864,0.499087749916857,1,0,0
1,195,1,leg,tail,head,neck,0.133681387043095,0.42951172216383,0.129314566019897,0.151092996086612,1,0,0
1,196,-1,leg,tail,head,neck,0.451998095828364,0.363138441687807,0.383783584280772,0.746458842042278,1,1,1
1,197,1,leg,tail,head,neck,0.115268358932635,0.265912038215423,0.0388633135315928,0.919388437413793,1,0,0
1,198,-1,leg,tail,head,neck,0.243807601036897,0.411283599128568,0.179818364443552,0.352724713945475,1,0,0
1,199,-1,leg,tail,head,neck,0.250681024690191,0.10029901439931,0.303159525450878,0.154647544546558,1,0,0
1,200,1,leg,tail,head,neck,0.298886965480125,0.414333736580582,0.440459135791408,0.410787638081949,1,0,0
1,201,1,leg,tail,head,neck,0.338289361692407,0.0429782461234703,0.216780888642447,0.488264670038881,1,0,0
1,202,1,leg,tail,head,neck,0.979023871820014,0.16688674175145,0.366901478430552,0.198251261978882,3,0,0
1,203,-1,leg,tail,head,neck,0.67752764129574,0.368907230673883,0.308394724601227,0.634396584814601,3,0,0
1,204,-1,leg,tail,head,neck,0.895443783240804,0.416963590899456,0.49718365361679,0.336607856710221,3,0,1
1,205,1,leg,tail,head,neck,0.889369679384134,0.22921571990359,0.080462860545732,0.522772949170699,3,0,0
1,206,1,leg,tail,head,neck,0.926085244466356,0.418936591991343,0.300022983361621,0.295133933719924,3,0,0
1,207,1,leg,tail,head,neck,0.738689762692815,0.161603302969217,0.0497496364518605,0.614577325645271,3,0,0
1,208,1,leg,tail,head,neck,0.508059390560999,0.0882242738787769,0.0463434511890695,0.0744003798554432,3,1,1
1,209,1,leg,tail,head,neck,0.454621159246261,0.233190261999417,0.976967701844511,0.73671431569971,1,1,1
1,210,1,leg,tail,head,neck,0.450736062095738,0.148970915340671,0.995278788608961,0.179863019828194,1,1,1
1,211,-1,leg,tail,head,neck,0.3891013766167,0.456574237552657,0.823945794299711,0.0700822133111951,1,0,1
1,212,-1,leg,tail,head,neck,0.277727185099531,0.0182490168746527,0.548665053341805,0.679614380668752,1,0,1
1,213,1,leg,tail,head,neck,0.428558257190189,0.0921094113735859,0.525525833975251,0.683542863899416,1,0,1
1,214,1,leg,tail,head,neck,0.231726526592975,0.477401894461511,0.692301328747269,0.977441636321071,1,0,1
1,215,1,leg,tail,head,neck,0.165323463287954,0.00179462298662597,0.871815216350002,0.83324354337587,1,0,0
1,216,-1,leg,tail,head,neck,0.172212555429819,0.191902789419171,0.780770551305487,0.997105483783648,1,0,0
1,217,-1,leg,tail,head,neck,0.159974110576933,0.0585179930837627,0.521393732662062,0.473650686707054,1,0,1
1,218,-1,leg,tail,head,neck,0.596033877995951,0.0462789335833963,0.656656853690235,0.774047946794859,4,0,0
1,219,-1,leg,tail,head,neck,0.554639716107034,0.294862811361356,0.515334146579806,0.727768430608763,4,0,1
1,220,-1,leg,tail,head,neck,0.837652030960066,0.476478311177654,0.873124930914384,0.510409896809391,4,0,1
1,221,1,leg,tail,head,neck,0.703404951468424,0.453002274956469,0.800047794024991,0.677193825171751,4,0,1
1,222,-1,leg,tail,head,neck,0.867455064106372,0.357170796684672,0.992672617735901,0.0989443189706093,4,0,0
1,223,1,leg,tail,head,neck,0.615342333992882,0.00245850519392515,0.661475292789331,0.158648349679066,4,0,0
1,224,1,leg,tail,head,neck,0.588976153226031,0.387252541414806,0.652045521317651,0.920260594734217,4,0,0
1,225,-1,leg,tail,head,neck,0.167197977167439,0.9759534242762,0.084552402907166,0.0367113054978102,2,0,0
1,226,1,leg,tail,head,neck,0.400364338732494,0.816167121176856,0.117433618168231,0.656202659800457,2,0,0
1,227,1,leg,tail,head,neck,0.216842917452207,0.646692901189088,0.000500104507161203,0.171521133758955,2,0,0
1,228,1,leg,tail,head,neck,0.202075204298442,0.91574221456005,0.0308776179480678,0.71725406647583,2,0,0
1,229,-1,leg,tail,head,neck,0.498879433460747,0.50169247803861,0.262598366188682,0.0404111386405307,2,1,1
1,230,-1,leg,tail,head,neck,0.133971354853607,0.998429109412539,0.0720893411297728,0.0641195717633417,2,0,0
1,231,-1,leg,tail,head,neck,0.124681060417322,0.967196618913568,0.449039316851841,0.0168710158503053,2,0,0
1,232,1,leg,tail,head,neck,0.0755263667491115,0.716801868229379,0.335986780515283,0.507138394752324,2,0,0
1,233,-1,leg,tail,head,neck,0.0339037838682871,0.757751174508165,0.424803937862184,0.32466249452831,2,0,0
1,234,1,leg,tail,head,neck,0.628945246752819,0.900625774771834,0.0631705569101785,0.293595104667065,3,0,0
1,235,1,leg,tail,head,neck,0.644307083532644,0.97325962039182,0.298320619352901,0.909079801078585,3,0,0
1,236,-1,leg,tail,head,neck,0.7284211032151,0.830958560269685,0.0728366622789861,0.267597654093294,3,0,0
1,237,1,leg,tail,head,neck,0.756455846569793,0.954457930995807,0.483961483428752,0.43932931957987,3,0,1
1,238,-1,leg,tail,head,neck,0.707195488550808,0.958683622847617,0.341945601160584,0.136327052717627,3,0,0
1,239,1,leg,tail,head,neck,0.990400112335489,0.748440430336402,0.192194066470497,0.829278563414484,3,0,0
1,240,-1,leg,tail,head,neck,0.538240717743987,0.938415678486652,0.23502905704359,0.585973523593901,3,1,1
1,241,1,leg,tail,head,neck,0.277112257395916,0.770708105893375,0.975349646084198,0.496548006454777,2,0,0
1,242,1,leg,tail,head,neck,0.419663901565045,0.522892715043931,0.98692963023789,0.535869127482333,2,0,1
1,243,-1,leg,tail,head,neck,0.248390389230526,0.582461584778597,0.792315574814691,0.603592235838848,2,0,0
1,244,1,leg,tail,head,neck,0.475214421339756,0.901542381324832,0.70471175444398,0.822458606897582,2,1,1
1,245,-1,leg,tail,head,neck,0.369711082948912,0.551605383950425,0.823115874278284,0.946144409026284,2,0,0
1,246,-1,leg,tail,head,neck,0.333253488049141,0.597003034695278,0.783764994949157,0.127081111293877,2,0,0
1,247,1,leg,tail,head,neck,0.339967854254314,0.74583258459912,0.924309357397455,0.528331720828477,2,0,0
1,248,-1,leg,tail,head,neck,0.107163186328626,0.71608849351148,0.932187193801693,0.457963954975519,2,0,0
