iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,44,-1,neck,tail,leg,head,0.916476156621264,0.677647535968841,0.466534039278179,0.626316148354182,3,0,1
1,45,-1,neck,tail,leg,head,0.964400891746371,0.812788337615678,0.45367637389394,0.70967099385291,3,0,1
1,46,-1,neck,tail,leg,head,0.869646876870987,0.504150422271753,0.144576601749861,0.00498424317865243,3,0,1
1,47,-1,neck,tail,leg,head,0.631896571668709,0.767310359493081,0.456175704725048,0.907876726331277,3,0,1
1,48,-1,neck,tail,leg,head,0.893382273260715,0.935043764426373,0.327818728058611,0.531338870195463,3,0,0
1,49,-1,neck,tail,leg,head,0.351244117512471,0.58194935207148,0.992841832342781,0.450729668092293,2,0,0
1,50,-1,neck,tail,leg,head,0.0182495604351905,0.986944575283206,0.669356310421095,0.722886415817497,2,0,0
1,51,-1,neck,tail,leg,head,0.0821572020744124,0.82446946778752,0.788558246872301,0.224056349176622,2,0,0
1,52,-1,neck,tail,leg,head,0.482333002524281,0.620973035272077,0.657990261029784,0.537380976304261,2,1,1
1,53,1,neck,tail,leg,head,0.133240021442537,0.523223527943487,0.923583371232432,0.790061458519819,2,0,1
1,54,-1,neck,tail,leg,head,0.333870457264604,0.860933777628386,0.512624548898443,0.129323531079395,2,0,1
1,55,1,neck,tail,leg,head,0.258314228587202,0.855830616087384,0.593724586088352,0.68940699881366,2,0,0
1,56,-1,neck,tail,leg,head,0.315409686439197,0.866873864748179,0.541119928741758,0.894946289751762,2,0,1
1,57,1,neck,tail,leg,head,0.57849194625691,0.613307661034307,0.700677610715317,0.583770423551865,4,0,0
1,58,-1,neck,tail,leg,head,0.539573628564187,0.717787398889128,0.747158332382724,0.455363448510752,4,1,1
1,59,1,neck,tail,leg,head,0.534985786912637,0.842864883098869,0.967793552543747,0.973216870990618,4,1,1
1,60,1,neck,tail,leg,head,0.633766026133079,0.6857766775058,0.763953023375557,0.858050300549345,4,0,0
1,61,1,neck,tail,leg,head,0.818109669690452,0.952903253830239,0.724258305908347,0.308426338990994,4,0,0
1,62,1,neck,tail,leg,head,0.735225335850669,0.612682637996008,0.631870916504653,0.546254233562171,4,0,0
1,63,-1,neck,tail,leg,head,0.999692989820933,0.977465575227097,0.678886670492578,0.781237206560692,4,0,0
1,64,1,neck,tail,leg,head,0.999300728623723,0.998162488446723,0.542238671728136,0.414792021468925,4,0,1
1,65,-1,neck,tail,leg,head,0.492270356626589,0.238175884715804,0.476168598037222,0.260292394526686,1,1,1
1,66,1,neck,tail,leg,head,0.352809189743825,0.306617747948693,0.381560295586823,0.414296482417613,1,0,0
1,67,-1,neck,tail,leg,head,0.409766866875323,0.379699221801842,0.466710810286226,0.0465248822714601,1,0,1
1,68,1,neck,tail,leg,head,0.454925572716621,0.138165158097985,0.225224302064219,0.00232077483260196,1,1,1
1,69,1,neck,tail,leg,head,0.366675915400516,0.243068348483606,0.0215781578385529,0.446668074008519,1,0,0
1,70,1,neck,tail,leg,head,0.467444257395669,0.467325922205204,0.058729510460816,0.608840770120484,1,1,1
1,71,1,neck,tail,leg,head,0.48916483876683,0.259197200975907,0.0247202685851462,0.892014034305579,1,1,1
1,72,-1,neck,tail,leg,head,0.361956860969563,0.157478216412089,0.111009626881276,0.460500826497623,1,0,0
1,73,1,neck,tail,leg,head,0.620738019021314,0.195145209913591,0.125964281527782,0.799526723047658,3,0,0
1,74,-1,neck,tail,leg,head,0.6830671371055,0.142127238725275,0.0394743686640185,0.749295698671023,3,0,0
1,75,-1,neck,tail,leg,head,0.600316522311529,0.29422431439155,0.466625965087502,0.924797280891241,3,0,1
1,76,1,neck,tail,leg,head,0.953581980745876,0.0172791130840289,0.0819443692522638,0.453050512098425,3,0,0
1,77,1,neck,tail,leg,head,0.701782198935854,0.228397217435598,0.460437388450128,0.975705099076649,3,0,1
1,78,-1,neck,tail,leg,head,0.76255465580985,0.31515550207358,0.0439179741659381,0.514525299638699,3,0,0
1,79,1,neck,tail,leg,head,0.999938200679004,0.179902399484117,0.0472670140306164,0.728390687982574,3,0,0
1,80,1,neck,tail,leg,head,0.731670836817509,0.273673689849856,0.112123111393966,0.571473272552737,3,0,0
1,81,-1,neck,tail,leg,head,0.0645157855416323,0.240192004519543,0.636772631284742,0.99031610451335,1,0,0
1,82,1,neck,tail,leg,head,0.00885330969162806,0.279249562045458,0.759939389615727,0.654031120532702,1,0,0
1,83,1,neck,tail,leg,head,0.226270135922112,0.0471215504606497,0.854643305329347,0.0213487500184665,1,0,0
1,84,-1,neck,tail,leg,head,0.454364392027105,0.368942580844558,0.517272530404286,0.816448796645265,1,1,1
1,85,-1,neck,tail,leg,head,0.0355619920191127,0.473648366659192,0.899948391339815,0.0298658973968786,1,0,1
1,86,-1,neck,tail,leg,head,0.091725541518098,0.0118025044791437,0.814762178248964,0.478487547833511,1,0,0
1,87,-1,neck,tail,leg,head,0.0748897760984234,0.384963307071884,0.862874609185369,0.318714058989844,1,0,0
1,88,1,neck,tail,leg,head,0.412196740829946,0.120092273810214,0.78210229266447,0.512624994569255,1,0,0
1,89,1,neck,tail,leg,head,0.815437570647966,0.477679310513153,0.577426899055688,0.674166478737636,4,0,1
1,90,1,neck,tail,leg,head,0.574609619694887,0.111933316882482,0.560368704075495,0.00462808819417926,4,0,0
1,91,-1,neck,tail,leg,head,0.620333099821264,0.117828915269894,0.953045835306621,0.993243811069125,4,0,0
1,92,1,neck,tail,leg,head,0.900870851865405,0.302297426895946,0.983828715251085,0.767663386283614,4,0,0
1,93,1,neck,tail,leg,head,0.503409113407245,0.387674262079028,0.724929595724529,0.199057250886923,4,1,1
1,94,-1,neck,tail,leg,head,0.638333992243537,0.374018571965353,0.956217251596264,0.103150156512839,4,0,0
1,95,1,neck,tail,leg,head,0.572339615002335,0.0752480793396214,0.52286066226716,0.768159540434166,4,0,1
1,96,1,neck,tail,leg,head,0.614590110656807,0.442295382658342,0.825606508565215,0.226058842191136,4,0,0
1,97,1,neck,tail,leg,head,0.226148965306078,0.928235835863871,0.379887206217702,0.549659453666217,2,0,0
1,98,1,neck,tail,leg,head,0.435744373187037,0.719717681160127,0.151625406014829,0.0105532441093092,2,0,0
1,99,-1,neck,tail,leg,head,0.292374741707166,0.794445464326367,0.394001924288457,0.268481283353238,2,0,0
1,100,-1,neck,tail,leg,head,0.433905759806009,0.941821389422038,0.418441996778523,0.637652202023282,2,0,0
1,101,1,neck,tail,leg,head,0.343254533873621,0.709686013331418,0.00143164524673917,0.509968967152953,2,0,0
1,102,-1,neck,tail,leg,head,0.173820705570753,0.783118505431376,0.163276147953444,0.472731234324044,2,0,0
1,103,-1,neck,tail,leg,head,0.298266987064672,0.758744884369197,0.15853221014414,0.754752176165975,2,0,0
1,104,-1,neck,tail,leg,head,0.0951643038371987,0.694595515229602,0.00906441504924255,0.885198430410722,2,0,0
1,105,-1,neck,tail,leg,head,0.507114478441936,0.813476420448192,0.360135218828305,0.568567242646102,3,1,1
1,106,-1,neck,tail,leg,head,0.881111133152182,0.776440264963539,0.492974301579148,0.54336404011363,3,0,1
1,107,1,neck,tail,leg,head,0.941067982893282,0.593750704644058,0.361198605182084,0.599459848383042,3,0,0
1,108,-1,neck,tail,leg,head,0.849748753074129,0.892402725562839,0.269781905719245,0.775679762812293,3,0,0
1,109,-1,neck,tail,leg,head,0.886796094121175,0.815736748252649,0.429501046490807,0.402322573509695,3,0,0
1,110,-1,neck,tail,leg,head,0.658994033825656,0.982422837754603,0.0133546271056976,0.533691272849491,3,0,0
1,111,-1,neck,tail,leg,head,0.689756631244346,0.843544307661783,0.392123860834213,0.737531651385274,3,0,0
1,112,-1,neck,tail,leg,head,0.918860526225834,0.895940053942647,0.0804583248801946,0.301645840259748,3,0,0
1,113,1,neck,tail,leg,head,0.114241773665946,0.832168898532678,0.578721321073403,0.805900448624583,2,0,0
1,114,-1,neck,tail,leg,head,0.351106932450336,0.623807270080351,0.790159240113601,0.259444547131508,2,0,0
1,115,1,neck,tail,leg,head,0.0279778507817594,0.852706983412539,0.792853077209606,0.750680233080355,2,0,0
1,116,-1,neck,tail,leg,head,0.0659517347973901,0.991758482426468,0.614809231896657,0.932940442479298,2,0,0
1,117,1,neck,tail,leg,head,0.176508187690824,0.774925195584103,0.936693121803458,0.033994721505742,2,0,0
1,118,-1,neck,tail,leg,head,0.438353179136049,0.885327383357612,0.657762193518476,0.596541837841532,2,0,0
1,119,-1,neck,tail,leg,head,0.0915816774426301,0.632086341298633,0.689150475015992,0.882228887424404,2,0,0
1,120,-1,neck,tail,leg,head,0.499225080004834,0.512370459737687,0.552970511853532,0.934238287433012,2,1,1
1,121,-1,neck,tail,leg,head,0.914004513833089,0.546697245571048,0.504711215904115,0.237442067533924,4,0,1
1,122,1,neck,tail,leg,head,0.607330461662231,0.896741975126756,0.890893348567865,0.951767463354576,4,0,0
1,123,-1,neck,tail,leg,head,0.611237298460201,0.879465690805769,0.70625192896391,0.942102273800941,4,0,0
1,124,-1,neck,tail,leg,head,0.928147438283812,0.728077646876444,0.785002097565761,0.0829616776019417,4,0,0
1,125,-1,neck,tail,leg,head,0.648488973286516,0.539194754840075,0.866723027212719,0.283795527101502,4,0,1
1,126,-1,neck,tail,leg,head,0.694724771587654,0.501886263046909,0.70850115159142,0.145057367131703,4,0,1
1,127,1,neck,tail,leg,head,0.532195919386871,0.818138028471877,0.710796751722895,0.376533372331552,4,1,1
1,128,1,neck,tail,leg,head,0.537575772202547,0.938642629401486,0.601268404696697,0.760569077604167,4,1,1
1,129,-1,neck,tail,leg,head,0.396235535275137,0.402309252311641,0.244415554185936,0.595062465809044,1,0,0
1,130,-1,neck,tail,leg,head,0.266793892821652,0.145276916914424,0.252347402165715,0.652670706325588,1,0,0
1,131,1,neck,tail,leg,head,0.350928054586731,0.370149798114967,0.215798868142182,0.975894948708543,1,0,0
1,132,-1,neck,tail,leg,head,0.0653528513579673,0.27624041797503,0.153236408586764,0.581168817734671,1,0,0
1,133,-1,neck,tail,leg,head,0.479176100104848,0.0931387437774114,0.0163304988282151,0.0127842528215113,1,1,1
1,134,1,neck,tail,leg,head,0.376399976400517,0.325635084457388,0.490669193946828,0.490493474382244,1,0,1
1,135,1,neck,tail,leg,head,0.333162146801701,0.0017136056598509,0.228972044325037,0.986850727814502,1,0,0
1,136,-1,neck,tail,leg,head,0.0616012758647521,0.367693468778676,0.410285019663954,0.153672560109711,1,0,0
1,137,-1,neck,tail,leg,head,0.516221138730034,0.238673644180452,0.355050516627142,0.130398740432634,3,1,1
1,138,-1,neck,tail,leg,head,0.809641345854439,0.314551717635806,0.340634209417622,0.563814239394602,3,0,0
1,139,-1,neck,tail,leg,head,0.920503910815463,0.330053506174188,0.365885138594467,0.102331212536145,3,0,0
1,140,1,neck,tail,leg,head,0.602898603586732,0.141075605943372,0.130275091763537,0.792993747776286,3,0,0
1,141,1,neck,tail,leg,head,0.984354936407937,0.387488946359987,0.213949852563579,0.523744308274456,3,0,0
1,142,-1,neck,tail,leg,head,0.519422260181432,0.232927981331111,0.461985488192755,0.933776045566182,3,1,1
1,143,1,neck,tail,leg,head,0.913054608743408,0.467529161822649,0.00266481747991504,0.423792155963466,3,0,1
1,144,1,neck,tail,leg,head,0.525802962709289,0.0343798692245549,0.119321710057426,0.824816556257686,3,1,1
1,145,-1,neck,tail,leg,head,0.40737264558905,0.0907191453632629,0.537907832962678,0.799742142148036,1,0,1
1,146,1,neck,tail,leg,head,0.312158076872975,0.0323149984030046,0.543509173784933,0.169244701652684,1,0,1
1,147,1,neck,tail,leg,head,0.0231736067744641,0.223685993016983,0.875534478961321,0.492644997824736,1,0,0
1,148,-1,neck,tail,leg,head,0.457022476979406,0.207936268749575,0.588707888879706,0.112797909380497,1,1,1
1,149,1,neck,tail,leg,head,0.282659991336665,0.492140443138354,0.738236686620585,0.670654751204895,1,0,1
1,150,-1,neck,tail,leg,head,0.0700066400698918,0.413676810946233,0.766840350156402,0.594758654773529,1,0,0
1,151,1,neck,tail,leg,head,0.0581384492215477,0.0649674774800995,0.944900163081254,0.713596678673505,1,0,0
1,152,1,neck,tail,leg,head,0.142155817583567,0.0221898700605809,0.545187936459814,0.356233745102306,1,0,1
1,153,1,neck,tail,leg,head,0.517124514577865,0.483191452596173,0.736061877075166,0.0904057939255302,4,1,1
1,154,1,neck,tail,leg,head,0.79061425715537,0.296030954633725,0.732871134401944,0.265320662806443,4,0,0
1,155,1,neck,tail,leg,head,0.712414279534724,0.402808994122761,0.78989953375258,0.0897208713211494,4,0,0
1,156,-1,neck,tail,leg,head,0.572356218364653,0.481933013637311,0.889177691876066,0.411733750513702,4,0,1
1,157,1,neck,tail,leg,head,0.750280636937193,0.260835900387239,0.890871456463942,0.391639625539152,4,0,0
1,158,-1,neck,tail,leg,head,0.569248319318913,0.375830453636507,0.819803588039153,0.350941754901063,4,0,0
1,159,-1,neck,tail,leg,head,0.893857675577336,0.0953121561097316,0.786231153992315,0.586556676092817,4,0,0
1,160,1,neck,tail,leg,head,0.846939104422888,0.361228488288423,0.508947571559503,0.137681759674725,4,0,1
1,161,1,neck,tail,leg,head,0.373975927599792,0.631272183327728,0.0658920775050528,0.472117952501068,2,0,0
1,162,1,neck,tail,leg,head,0.0268580139328871,0.977011782535686,0.0263639531392955,0.930320398990725,2,0,0
1,163,1,neck,tail,leg,head,0.41660774016323,0.598014063150465,0.465935911807993,0.0446051370609964,2,0,1
1,164,1,neck,tail,leg,head,0.463215058112043,0.959413964938667,0.498856789880867,0.508795025154455,2,1,1
1,165,1,neck,tail,leg,head,0.443685524466665,0.562420402685035,0.0838420730349476,0.543950612493212,2,0,0
1,166,1,neck,tail,leg,head,0.348146797681467,0.785623871170892,0.21084408128763,0.765593348827904,2,0,0
1,167,1,neck,tail,leg,head,0.43293713152894,0.657489954955581,0.493318707946469,0.0471336275146779,2,0,1
1,168,-1,neck,tail,leg,head,0.135579659337707,0.769586282622461,0.337937663874237,0.66173977790308,2,0,0
1,169,1,neck,tail,leg,head,0.731462707472651,0.718764339447374,0.367255918647038,0.654047297760707,3,0,0
1,170,1,neck,tail,leg,head,0.917702554558546,0.797406314593572,0.0416914850054402,0.766878610111415,3,0,0
1,171,1,neck,tail,leg,head,0.647594581389838,0.943856142072546,0.364000278189694,0.0282235583352053,3,0,0
1,172,1,neck,tail,leg,head,0.876152396387304,0.68819692557165,0.246949141655168,0.295919049931591,3,0,0
1,173,1,neck,tail,leg,head,0.587531183646421,0.823291280737451,0.235523864710064,0.885393560303615,3,0,0
1,174,-1,neck,tail,leg,head,0.650680033953217,0.517874731504378,0.0894975582215635,0.578670336965322,3,0,1
1,175,1,neck,tail,leg,head,0.898729293661579,0.547788751813214,0.286416455238267,0.221025883361346,3,0,1
1,176,1,neck,tail,leg,head,0.969784804872427,0.930198637444602,0.47983322561825,0.156691060817461,3,0,1
1,177,-1,neck,tail,leg,head,0.0663413257518734,0.734347685162033,0.837414524242929,0.763824396862359,2,0,0
1,178,-1,neck,tail,leg,head,0.0327944932015773,0.765561669534487,0.982599412595742,0.376177095009465,2,0,0
1,179,-1,neck,tail,leg,head,0.416602840663745,0.889054665321856,0.670742217287997,0.875905958090048,2,0,0
1,180,-1,neck,tail,leg,head,0.427746842252336,0.972613238255224,0.963324794195241,0.452915525398156,2,0,0
1,181,1,neck,tail,leg,head,0.24461485321122,0.560568574861659,0.556869672172494,0.611649608648173,2,0,0
1,182,-1,neck,tail,leg,head,0.39964615901849,0.551282320295451,0.525224248810323,0.858726694009698,2,0,1
1,183,1,neck,tail,leg,head,0.171837908443796,0.764397667170562,0.809403813360837,0.416244306832817,2,0,0
1,184,1,neck,tail,leg,head,0.103185022597499,0.7137185097415,0.868903195667791,0.928952846731911,2,0,0
1,185,-1,neck,tail,leg,head,0.76306156600822,0.644080667822843,0.883935106930249,0.619318747504487,4,0,0
1,186,1,neck,tail,leg,head,0.790209217067745,0.750318388993183,0.708050688813828,0.529382679691951,4,0,0
1,187,1,neck,tail,leg,head,0.778451611477942,0.743868655088867,0.64268874337515,0.379437053840977,4,0,0
1,188,1,neck,tail,leg,head,0.714287867906083,0.829582480030339,0.69199534007183,0.366021558619417,4,0,0
1,189,1,neck,tail,leg,head,0.993157029163533,0.736909217722826,0.98052245499978,0.186802478943431,4,0,0
1,190,-1,neck,tail,leg,head,0.621063265815177,0.890169381287114,0.54815967775632,0.456994443889082,4,0,1
1,191,-1,neck,tail,leg,head,0.612240420178248,0.764149931031649,0.81381696800752,0.823695644694789,4,0,0
1,192,-1,neck,tail,leg,head,0.866805309191213,0.57918017097721,0.508249721610646,0.541448346437851,4,0,1
1,193,-1,neck,tail,leg,head,0.261587651792664,0.495461455682919,0.290006357172763,0.13071422097626,1,0,1
1,194,1,neck,tail,leg,head,0.0568000703767534,0.382770376266847,0.28696210444183,0.17519560690469,1,0,0
1,195,-1,neck,tail,leg,head,0.349677322522619,0.309874326658321,0.399986279565744,0.953322322493298,1,0,0
1,196,-1,neck,tail,leg,head,0.373565465306226,0.444973706399968,0.113474302829718,0.122405994403726,1,0,0
1,197,1,neck,tail,leg,head,0.398407687592766,0.390979066362756,0.271237467338581,0.155430192294701,1,0,0
1,198,-1,neck,tail,leg,head,0.196296577184182,0.315232100182586,0.444636180778789,0.884284410295566,1,0,0
1,199,1,neck,tail,leg,head,0.288454895865252,0.188088285496532,0.459544283507777,0.445509699317399,1,0,1
1,200,1,neck,tail,leg,head,0.378372471791973,0.0480984203000848,0.391412859313429,0.465223024841982,1,0,0
1,201,-1,neck,tail,leg,head,0.611380235352828,0.318814237111656,0.26209248775237,0.818781595191768,3,0,0
1,202,-1,neck,tail,leg,head,0.873821045731445,0.189223297682742,0.197168907108145,0.826321054799668,3,0,0
1,203,-1,neck,tail,leg,head,0.626674138652919,0.307947459482482,0.371138715457404,0.86259976408632,3,0,0
1,204,-1,neck,tail,leg,head,0.570568248013062,0.29549496891247,0.299959732646605,0.896914176599337,3,0,0
1,205,1,neck,tail,leg,head,0.765207860822827,0.294321162831357,0.209036921879587,0.356625003762149,3,0,0
1,206,-1,neck,tail,leg,head,0.543198655312576,0.443135923511615,0.330095329310298,0.844739915303542,3,1,1
1,207,1,neck,tail,leg,head,0.573134230950369,0.391539520916838,0.0402824753130837,0.790089961514565,3,0,0
1,208,1,neck,tail,leg,head,0.511623852326977,0.465249058177438,0.141790864555574,0.457351521040829,3,1,1
1,209,-1,neck,tail,leg,head,0.0185844046281313,0.444041076510497,0.666456439247255,0.216582480577017,1,0,0
1,210,-1,neck,tail,leg,head,0.143024543671725,0.389047621114769,0.700752338078558,0.315865162045989,1,0,0
1,211,1,neck,tail,leg,head,0.394172784961843,0.297483922266002,0.704777139831797,0.121858008529187,1,0,0
1,212,1,neck,tail,leg,head,0.299162656220596,0.371026754114628,0.957559038536758,0.126438053653167,1,0,0
1,213,1,neck,tail,leg,head,0.0418799473499992,0.129405232612198,0.829168799301808,0.879839048952447,1,0,0
1,214,-1,neck,tail,leg,head,0.325675592978459,0.105848096971797,0.83072319681738,0.468142483951385,1,0,0
1,215,-1,neck,tail,leg,head,0.0112107166066446,0.0634785258747601,0.636513822807933,0.280715255527224,1,0,0
1,216,1,neck,tail,leg,head,0.256744986568538,0.00286357908042856,0.526135516084178,0.192510603385339,1,0,1
1,217,1,neck,tail,leg,head,0.821839917972874,0.350850117511373,0.518957164917703,0.85425264873443,4,0,1
1,218,-1,neck,tail,leg,head,0.822533806708493,0.470313156603128,0.710301543471541,0.180827523070926,4,0,1
1,219,1,neck,tail,leg,head,0.599224069934902,0.16634747256189,0.795827685179799,0.345934247697405,4,0,0
1,220,1,neck,tail,leg,head,0.93891682006599,0.245983288478085,0.766633353939751,0.895773178986027,4,0,0
1,221,-1,neck,tail,leg,head,0.63123188331546,0.266538412293028,0.633055434651511,0.71622014842286,4,0,0
1,222,1,neck,tail,leg,head,0.756612343894988,0.380887292933203,0.754965647184625,0.402647390071177,4,0,0
1,223,1,neck,tail,leg,head,0.875409843693694,0.319050685663315,0.917695257308642,0.904017251496684,4,0,0
1,224,1,neck,tail,leg,head,0.905777630161749,0.402546519245296,0.815545673154588,0.508848393475339,4,0,0
1,225,-1,neck,tail,leg,head,0.29110153309981,0.657363710597981,0.338008093399491,0.00110630613167473,2,0,0
1,226,1,neck,tail,leg,head,0.253343082547411,0.785918105093351,0.172188549255535,0.563163625063647,2,0,0
1,227,1,neck,tail,leg,head,0.364526152786546,0.882759198340961,0.368748116455799,0.397698602176963,2,0,0
1,228,-1,neck,tail,leg,head,0.418879210459811,0.815039840131154,0.0235023142451537,0.0735462513328722,2,0,0
1,229,1,neck,tail,leg,head,0.385065683396357,0.891275550414835,0.290313882145893,0.934978672065606,2,0,0
1,230,1,neck,tail,leg,head,0.361731679236738,0.731555850190569,0.185498941546066,0.833247232836436,2,0,0
1,231,1,neck,tail,leg,head,0.31603943655,0.753217767622657,0.0705360736428419,0.855270690793252,2,0,0
1,232,1,neck,tail,leg,head,0.240647379746862,0.687399376037269,0.265297427803717,0.0446872743428096,2,0,0
1,233,1,neck,tail,leg,head,0.691203216974364,0.798800766971604,0.203816682085439,0.214392692008391,3,0,0
1,234,1,neck,tail,leg,head,0.618525913522453,0.511703165731843,0.014955760933444,0.988385057219056,3,0,1
1,235,1,neck,tail,leg,head,0.761025615378534,0.654351413571164,0.379296041465054,0.14658579656286,3,0,0
1,236,-1,neck,tail,leg,head,0.78258764694112,0.640809777928718,0.217923173791298,0.276047536876785,3,0,0
1,237,-1,neck,tail,leg,head,0.929685492329626,0.675060487952566,0.163542629857799,0.681421684535179,3,0,0
1,238,-1,neck,tail,leg,head,0.541376059763198,0.550791193341909,0.220966440046036,0.0762564602486849,3,1,1
1,239,1,neck,tail,leg,head,0.817302276295008,0.813094298697604,0.283180552740692,0.549370801357501,3,0,0
1,240,-1,neck,tail,leg,head,0.960534409666616,0.935863472603144,0.0860811798399532,0.365419517901397,3,0,0
1,241,-1,neck,tail,leg,head,0.307322342363642,0.587085156110958,0.562438971049765,0.138978662020645,2,0,0
1,242,1,neck,tail,leg,head,0.397460157583782,0.762343858279633,0.978392060883143,0.178574767305582,2,0,0
1,243,1,neck,tail,leg,head,0.157785056989386,0.677756472039106,0.93038832223518,0.282268617886738,2,0,0
1,244,-1,neck,tail,leg,head,0.239877128343125,0.536662332066769,0.679805525263922,0.0759421302157139,2,0,1
1,245,1,neck,tail,leg,head,0.420821152385337,0.567630953307077,0.77087759222715,0.215755075518901,2,0,0
1,246,-1,neck,tail,leg,head,0.0662200781787383,0.660155000537587,0.996574810464458,0.382752747519515,2,0,0
1,247,1,neck,tail,leg,head,0.124397301837885,0.864029782078691,0.774167471907601,0.746778758610925,2,0,0
