iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,165,-1,tail,leg,head,neck,0.325243712090194,0.940075590662454,0.234849218752589,0.991495303261883,2,0,0
1,166,-1,tail,leg,head,neck,0.449954369284495,0.794363940580382,0.0723563655768982,0.478876516660831,2,0,0
1,167,-1,tail,leg,head,neck,0.454776542748452,0.848563725490299,0.419274427137857,0.745283960715301,2,1,1
1,168,-1,tail,leg,head,neck,0.551120185043011,0.858755678139869,0.028537135786853,0.91255954638144,3,0,0
1,169,-1,tail,leg,head,neck,0.806066519847786,0.87684426392752,0.44673476172893,0.0721424206137448,3,0,0
1,170,1,tail,leg,head,neck,0.595900276521036,0.964884111746837,0.433991659014789,0.331117648864074,3,0,0
1,171,1,tail,leg,head,neck,0.736523610461728,0.528690976107505,0.0300138206832965,0.632106625918041,3,0,1
1,172,-1,tail,leg,head,neck,0.922146197745227,0.872612541377254,0.371545527539855,0.367096056085643,3,0,0
1,173,-1,tail,leg,head,neck,0.855472226905946,0.85699398864527,0.183539252916904,0.237321467429486,3,0,0
1,174,-1,tail,leg,head,neck,0.684890716814578,0.64391759497437,0.365704212549812,0.068427964144824,3,0,0
1,175,1,tail,leg,head,neck,0.254310280580926,0.645539679919385,0.652315762335493,0.726076922499074,2,0,0
1,176,-1,tail,leg,head,neck,0.420831113465811,0.95283877179138,0.844182238587094,0.317715181095155,2,0,0
1,177,1,tail,leg,head,neck,0.336289019902962,0.891642039579103,0.95365366364548,0.66912249139468,2,0,0
1,178,-1,tail,leg,head,neck,0.450601930199655,0.575292351788595,0.728899263223622,0.700999985224037,2,1,1
1,179,-1,tail,leg,head,neck,0.323706932724456,0.838058584652272,0.566680658890782,0.861715814978913,2,0,0
1,180,-1,tail,leg,head,neck,0.384654032493178,0.623684865004303,0.634396309312887,0.62399120489033,2,0,0
1,181,-1,tail,leg,head,neck,0.308140807230936,0.556579750719726,0.958689452424533,0.425602785925402,2,0,0
1,182,-1,tail,leg,head,neck,0.394196554471992,0.542948182773847,0.960953166258384,0.357228339851139,2,0,1
1,183,-1,tail,leg,head,neck,0.804744292405523,0.894678468241368,0.544692835871162,0.302973966653663,4,0,1
1,184,-1,tail,leg,head,neck,0.591913700997292,0.655563142266401,0.695199506306903,0.323174340089943,4,0,0
1,185,1,tail,leg,head,neck,0.543885865226106,0.586031968970713,0.776937439283023,0.489239675437961,4,1,1
1,186,1,tail,leg,head,neck,0.904355854794264,0.603714361812139,0.785747938869826,0.438495521320239,4,0,0
1,187,1,tail,leg,head,neck,0.884104001002504,0.824669836577903,0.524939244653962,0.715720117281028,4,0,1
1,188,-1,tail,leg,head,neck,0.938538746817143,0.845323541139646,0.877042226739694,0.88457356350505,4,0,0
1,189,1,tail,leg,head,neck,0.579035686104564,0.793585734034552,0.809701344323558,0.909765062934602,4,0,0
1,190,1,tail,leg,head,neck,0.79569491309129,0.811452441302129,0.834678287239646,0.507588141729136,4,0,0
1,191,1,tail,leg,head,neck,0.965420514415786,0.610162500165614,0.748254938120293,0.51020187338657,4,0,0
1,192,-1,tail,leg,head,neck,0.543584301359662,0.592019414671007,0.952803942552772,0.180540352476116,4,1,1
1,193,1,tail,leg,head,neck,0.164271260800676,0.460897289407712,0.28466923726775,0.680192565563904,1,0,1
1,194,1,tail,leg,head,neck,0.389581180521519,0.187313851345655,0.256560601937495,0.194864979441282,1,0,0
1,195,-1,tail,leg,head,neck,0.342488695760365,0.327360312666679,0.137820927830579,0.0292974868710586,1,0,0
1,196,1,tail,leg,head,neck,0.490975332569212,0.121676079815819,0.01499731359728,0.504773931683875,1,1,1
1,197,1,tail,leg,head,neck,0.0659155295846842,0.232520108116455,0.280781409182786,0.363942295399685,1,0,0
1,198,1,tail,leg,head,neck,0.079668680998519,0.0982143571971053,0.310043324647308,0.728454635311827,1,0,0
1,199,-1,tail,leg,head,neck,0.148911659317249,0.0623248799919978,0.361577100363675,0.228960623806196,1,0,0
1,200,1,tail,leg,head,neck,0.432002955695845,0.300316142481728,0.467675466355834,0.996760654823245,1,0,1
1,201,-1,tail,leg,head,neck,0.587192502986849,0.29795694458684,0.145173792847386,0.497701706121101,3,0,0
1,202,1,tail,leg,head,neck,0.572251307069258,0.42330138850598,0.386258372182235,0.79481890321057,3,0,0
1,203,-1,tail,leg,head,neck,0.946767235024513,0.320736716960533,0.263353945644349,0.567333426275459,3,0,0
1,204,-1,tail,leg,head,neck,0.618144123911179,0.0875685900334278,0.0334696783889121,0.608271120315664,3,0,0
1,205,1,tail,leg,head,neck,0.659266899262735,0.400664111221086,0.0127251789830373,0.877859454288949,3,0,0
1,206,1,tail,leg,head,neck,0.787494561498391,0.407969671024178,0.243157209052421,0.204737724282898,3,0,0
1,207,-1,tail,leg,head,neck,0.774627430180885,0.0792634369516277,0.144865529768136,0.369650565073928,3,0,0
1,208,1,tail,leg,head,neck,0.960884419493403,0.281361526394181,0.0795145572164926,0.863458022231757,3,0,0
1,209,-1,tail,leg,head,neck,0.0878943925054737,0.164374960058733,0.551961264699801,0.703026800880076,1,0,0
1,210,1,tail,leg,head,neck,0.485364906669507,0.312633910924576,0.581330223838407,0.561884519141483,1,1,1
1,211,-1,tail,leg,head,neck,0.413573037716548,0.0160699823894483,0.950598272507504,0.721478825615141,1,0,0
1,212,-1,tail,leg,head,neck,0.332043453949065,0.344269788467666,0.967425712630606,0.219055934229794,1,0,0
1,213,1,tail,leg,head,neck,0.369184745614719,0.073857557807401,0.955242551789089,0.0219590724364113,1,0,0
1,214,1,tail,leg,head,neck,0.00278995440803204,0.00702448031307729,0.757365431444966,0.925112445555018,1,0,0
1,215,-1,tail,leg,head,neck,0.444924860214879,0.163305490882914,0.631416461705525,0.706306270921349,1,0,0
1,216,1,tail,leg,head,neck,0.372401256435775,0.176471419930138,0.927248193519864,0.212344352582743,1,0,0
1,217,1,tail,leg,head,neck,0.75464492179306,0.476731809540123,0.950948537165216,0.763213172566066,4,0,1
1,218,-1,tail,leg,head,neck,0.741661777182879,0.211495671945011,0.536111594620014,0.259918544271983,4,0,1
1,219,-1,tail,leg,head,neck,0.92173838647849,0.318400938869532,0.860444388905121,0.978801314242125,4,0,0
1,220,-1,tail,leg,head,neck,0.800439239385234,0.140140925815386,0.791266858053806,0.69965554209009,4,0,0
1,221,-1,tail,leg,head,neck,0.884802945784431,0.0212082793343369,0.952073955966807,0.282496710757593,4,0,0
1,222,-1,tail,leg,head,neck,0.895015071792984,0.0809049737136506,0.805335260388534,0.268152755161078,4,0,0
1,223,1,tail,leg,head,neck,0.842007589952867,0.427988587765497,0.920717688878914,0.348245560441837,4,0,0
1,224,1,tail,leg,head,neck,0.871424647699887,0.299689147069732,0.70253784570415,0.171420534989239,4,0,0
1,225,-1,tail,leg,head,neck,0.327779620824713,0.691197443520106,0.0292913889057393,0.276108016155288,2,0,0
1,226,1,tail,leg,head,neck,0.449968918788583,0.561999224546854,0.397161879668607,0.433249894060896,2,0,0
1,227,-1,tail,leg,head,neck,0.066434391579751,0.915094830987917,0.377232531388113,0.88596259928256,2,0,0
1,228,-1,tail,leg,head,neck,0.467583961925507,0.883750669820234,0.270319470700354,0.587738985634949,2,1,1
1,229,1,tail,leg,head,neck,0.294869618895966,0.653181769898851,0.174886605276946,0.369679370213985,2,0,0
1,230,-1,tail,leg,head,neck,0.0698580834779326,0.715697992019886,0.35698888421258,0.272470014390349,2,0,0
1,231,1,tail,leg,head,neck,0.0772541607010259,0.761559949695117,0.123774090131901,0.784015918758061,2,0,0
1,232,1,tail,leg,head,neck,0.00401427272807336,0.540670224911585,0.190211331579573,0.863819805017433,2,0,1
1,233,-1,tail,leg,head,neck,0.698442736121386,0.789130115648902,0.228370542873502,0.13767180210958,3,0,0
1,234,1,tail,leg,head,neck,0.501184710240779,0.610937809370014,0.0786100076123898,0.271133060850741,3,1,1
1,235,1,tail,leg,head,neck,0.793754331336329,0.756228616373719,0.246560077421453,0.348951070362069,3,0,0
1,236,1,tail,leg,head,neck,0.964232630474169,0.723770688693081,0.258854660287566,0.44344184150103,3,0,0
1,237,1,tail,leg,head,neck,0.950348155070009,0.999288262575907,0.350668120719426,0.527826731974995,3,0,0
1,238,-1,tail,leg,head,neck,0.996849138069769,0.835856745921722,0.363444385860942,0.190944666903661,3,0,0
1,239,1,tail,leg,head,neck,0.989562927454661,0.601820741006456,0.483115216215951,0.872065081701931,3,0,1
1,240,1,tail,leg,head,neck,0.687226275472876,0.873489004484973,0.449713060989432,0.13123226304871,3,0,0
1,241,-1,tail,leg,head,neck,0.317842066975768,0.668711244509195,0.908421347348911,0.13849992945343,2,0,0
1,242,1,tail,leg,head,neck,0.474738407322147,0.66992857901688,0.848075840596334,0.542133269096725,2,1,1
1,243,1,tail,leg,head,neck,0.226478205026296,0.796209801471777,0.661382616225247,0.837691289985524,2,0,0
1,244,-1,tail,leg,head,neck,0.063068977654784,0.974752260965511,0.647835788499638,0.321381502729973,2,0,0
1,245,-1,tail,leg,head,neck,0.125520989600905,0.764518571232264,0.825734153290632,0.760707548983969,2,0,0
1,246,-1,tail,leg,head,neck,0.279641271333272,0.9746991033246,0.836325042367986,0.0220417901616877,2,0,0
1,247,-1,tail,leg,head,neck,0.207599822636514,0.516907084516957,0.549124584090359,0.82868605131309,2,0,1
1,248,-1,tail,leg,head,neck,0.481360489939417,0.661407817476834,0.507443581648209,0.587345679335785,2,1,1
