iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
1,60,-1,tail,neck,leg,head,0.718277442257178,0.540026865169452,0.863999638226994,0.503506851950595,4,0,1
1,61,-1,tail,neck,leg,head,0.559400859795735,0.93603610738767,0.858336711861821,0.125864820666055,4,0,0
1,62,-1,tail,neck,leg,head,0.883919870654545,0.832380564026036,0.766678290128789,0.237909056910046,4,0,0
1,63,1,tail,neck,leg,head,0.696343746258089,0.662073286683898,0.938846319969808,0.525931029910595,4,0,0
1,64,1,tail,neck,leg,head,0.917013004852532,0.633405903992732,0.987452784658442,0.217947830620454,4,0,0
1,65,1,tail,neck,leg,head,0.462037976984623,0.491096681158378,0.0115829734385824,0.34153626440293,1,1,1
1,66,-1,tail,neck,leg,head,0.373978759776774,0.489792602386223,0.00542715066598265,0.937493789636989,1,0,1
1,67,1,tail,neck,leg,head,0.475477063309081,0.33006012641945,0.346901839056204,0.0668988359388013,1,1,1
1,68,-1,tail,neck,leg,head,0.360083275907746,0.369111395102539,0.103945379219324,0.20882635821305,1,0,0
1,69,1,tail,neck,leg,head,0.17495953206399,0.283625163461781,0.29052372196832,0.954271219150569,1,0,0
1,70,1,tail,neck,leg,head,0.391336972799249,0.482229663274939,0.127703452430767,0.351871845187884,1,0,1
1,71,1,tail,neck,leg,head,0.00816190472568279,0.103971834453454,0.137762946952162,0.124398496777302,1,0,0
1,72,-1,tail,neck,leg,head,0.0857103028106702,0.0469184354877116,0.48606039961566,0.13315582186508,1,0,1
1,73,-1,tail,neck,leg,head,0.537726738150093,0.382775097895008,0.437978181869069,0.799337038244239,3,1,1
1,74,1,tail,neck,leg,head,0.56674267583077,0.0793633834961858,0.0851950664086963,0.701322936625229,3,0,0
1,75,-1,tail,neck,leg,head,0.744740148677123,0.456691638245949,0.24008906071997,0.917014693698352,3,0,1
1,76,1,tail,neck,leg,head,0.553903219993853,0.374268977942014,0.293909894300126,0.861302986045051,3,0,0
1,77,-1,tail,neck,leg,head,0.917366700520625,0.444490026710143,0.334816703797408,0.27473726092871,3,0,0
1,78,-1,tail,neck,leg,head,0.715599891545113,0.105704891181405,0.0880808958859264,0.134441193710267,3,0,0
1,79,-1,tail,neck,leg,head,0.567216974140945,0.174790982264492,0.030951656787264,0.0272281121197991,3,0,0
1,80,-1,tail,neck,leg,head,0.0408903021156351,0.135641633577326,0.517112020694189,0.528393912391275,1,0,1
1,81,1,tail,neck,leg,head,0.326454328482471,0.24535211870598,0.957211752903035,0.714651462818671,1,0,0
1,82,1,tail,neck,leg,head,0.397876968318979,0.104625188974389,0.927015205885713,0.431266095694958,1,0,0
1,83,1,tail,neck,leg,head,0.107289283159128,0.282509410137791,0.627686568333942,0.318495761937947,1,0,0
1,84,-1,tail,neck,leg,head,0.402291723885291,0.321177331125073,0.875124859825749,0.760483377582981,1,0,0
1,85,-1,tail,neck,leg,head,0.366650512171486,0.3234372888724,0.904319540052467,0.357187371732568,1,0,0
1,86,1,tail,neck,leg,head,0.147556767284759,0.140605069284735,0.543704523893778,0.0215802809310215,1,0,1
1,87,-1,tail,neck,leg,head,0.466771377784178,0.117257733155585,0.63554526715931,0.980601237108974,1,1,1
1,88,1,tail,neck,leg,head,0.376993562975572,0.338520000112971,0.86473929796941,0.173807140434197,1,0,0
1,89,-1,tail,neck,leg,head,0.671676867079616,0.460865019671609,0.844352436430615,0.86943555583063,4,0,1
1,90,-1,tail,neck,leg,head,0.811546666139071,0.467556520735821,0.94709625744743,0.371596150631429,4,0,1
1,91,1,tail,neck,leg,head,0.967100607061032,0.489375527640717,0.932255451535642,0.728503462704061,4,0,1
1,92,1,tail,neck,leg,head,0.562493951384135,0.291331215912292,0.772918396878302,0.238533466727318,4,0,0
1,93,-1,tail,neck,leg,head,0.704229596697059,0.300542419898282,0.521177248213094,0.761825588046143,4,0,1
1,94,-1,tail,neck,leg,head,0.814238736724419,0.24258636472894,0.839095893458376,0.289739531088131,4,0,0
1,95,1,tail,neck,leg,head,0.896222420575396,0.325385633487302,0.751046460903763,0.0434308191717199,4,0,0
1,96,-1,tail,neck,leg,head,0.53619117975397,0.209690805605049,0.532651950059945,0.383279498747645,4,1,1
1,97,1,tail,neck,leg,head,0.134923344701791,0.782898404535066,0.0771653280609566,0.0417960598008104,2,0,0
1,98,-1,tail,neck,leg,head,0.493209918611976,0.642407974724844,0.328810892655868,0.399721054345073,2,1,1
1,99,-1,tail,neck,leg,head,0.192094207089414,0.965111857369023,0.397697366178377,0.317599176752905,2,0,0
1,100,-1,tail,neck,leg,head,0.113108162773948,0.772474598206662,0.436141422167957,0.017043198906146,2,0,0
1,101,1,tail,neck,leg,head,0.43305553982482,0.866961856181593,0.409631619753095,0.231916102986205,2,0,0
1,102,-1,tail,neck,leg,head,0.183858684362581,0.623676104934184,0.395829178966605,0.649868104950983,2,0,0
1,103,1,tail,neck,leg,head,0.301375120598257,0.981477225572219,0.128550259363788,0.91745880713287,2,0,0
1,104,-1,tail,neck,leg,head,0.201888679308099,0.728957180006033,0.34538805725415,0.256332714616319,2,0,0
1,105,1,tail,neck,leg,head,0.804257884420108,0.92411110126042,0.180981387592716,0.339005973952076,3,0,0
1,106,-1,tail,neck,leg,head,0.597564723748567,0.996255033275547,0.4528206548822,0.628346685836338,3,0,1
1,107,1,tail,neck,leg,head,0.665499363496859,0.92353599524585,0.13768504782941,0.513501298588507,3,0,0
1,108,1,tail,neck,leg,head,0.588248666599549,0.836972767366571,0.30719992934532,0.683545408918848,3,0,0
1,109,1,tail,neck,leg,head,0.759548729358034,0.764240192651548,0.466981200464694,0.287404254970226,3,0,1
1,110,-1,tail,neck,leg,head,0.76651974954439,0.810841780122166,0.40874140622478,0.243352569271357,3,0,0
1,111,1,tail,neck,leg,head,0.50761222378917,0.647891752278299,0.22500469872125,0.365050007205902,3,1,1
1,112,-1,tail,neck,leg,head,0.907780034359846,0.906182294824251,0.375774892371125,0.375217599694683,3,0,0
1,113,-1,tail,neck,leg,head,0.155770639185818,0.572817658278486,0.972520457974949,0.249586271209746,2,0,0
1,114,1,tail,neck,leg,head,0.188967695165415,0.708747799937798,0.92701838642846,0.309363256510989,2,0,0
1,115,1,tail,neck,leg,head,0.170916286594633,0.954245809291518,0.82905587825228,0.0182737835293405,2,0,0
1,116,-1,tail,neck,leg,head,0.282990955084908,0.750530788143707,0.960394964149333,0.905727771392978,2,0,0
1,117,-1,tail,neck,leg,head,0.211670888328733,0.721017831795301,0.930886312472028,0.971370277031198,2,0,0
1,118,-1,tail,neck,leg,head,0.254206983342804,0.521245896283585,0.645482112906756,0.615973095710325,2,0,1
1,119,-1,tail,neck,leg,head,0.0678984128550528,0.73293712481807,0.723484661220656,0.540855181532635,2,0,0
1,120,1,tail,neck,leg,head,0.149588515539273,0.551061898493629,0.508819647340287,0.630603933535791,2,0,1
1,121,-1,tail,neck,leg,head,0.950414211352134,0.860941984582181,0.793856156442737,0.0745891399981521,4,0,0
1,122,1,tail,neck,leg,head,0.514452210993773,0.748958780017465,0.903658446428083,0.0381724604011073,4,1,1
1,123,1,tail,neck,leg,head,0.785170299770567,0.92907216111714,0.953480977534674,0.541604899356419,4,0,0
1,124,1,tail,neck,leg,head,0.770587581944903,0.818148344011367,0.803608367257958,0.305055953626707,4,0,0
1,125,1,tail,neck,leg,head,0.605445272597508,0.984371737646151,0.879319820606334,0.995104967952593,4,0,0
1,126,-1,tail,neck,leg,head,0.837904201687575,0.644694219048115,0.909249229943717,0.79146528731104,4,0,0
1,127,1,tail,neck,leg,head,0.564120510382178,0.667806290385066,0.948276327958921,0.279781673348017,4,0,0
1,128,-1,tail,neck,leg,head,0.511529499826292,0.878675516942265,0.885884567784591,0.452632984272181,4,1,1
1,129,-1,tail,neck,leg,head,0.156697123015702,0.192998736395026,0.252209391159061,0.139368963307297,1,0,0
1,130,1,tail,neck,leg,head,0.205252735680691,0.305549139648933,0.367506407059178,0.231374353333569,1,0,0
1,131,-1,tail,neck,leg,head,0.133206724165179,0.200802565143378,0.177931312716378,0.626341150477223,1,0,0
1,132,1,tail,neck,leg,head,0.497712019351713,0.331650260550467,0.487811176956412,0.280658782284161,1,1,1
1,133,1,tail,neck,leg,head,0.297273670024701,0.0246227929891119,0.386288644456212,0.849615503718562,1,0,0
1,134,1,tail,neck,leg,head,0.0713576695822864,0.0916946437535945,0.163867940209565,0.630873650566065,1,0,0
1,135,1,tail,neck,leg,head,0.324081009782577,0.443504744641377,0.459380768784947,0.583770494986031,1,0,1
1,136,-1,tail,neck,leg,head,0.591342788133359,0.209327381300271,0.21732633586315,0.992776169312966,3,0,0
1,137,1,tail,neck,leg,head,0.589961838910669,0.0953774009015362,0.287793242313439,0.529818544871742,3,0,0
1,138,1,tail,neck,leg,head,0.615196682667871,0.0601019877005585,0.0974695080281954,0.941157219474307,3,0,0
1,139,1,tail,neck,leg,head,0.504212100301565,0.145647938945666,0.479533468873702,0.617811294241645,3,1,1
1,140,-1,tail,neck,leg,head,0.677800796235926,0.10474430350787,0.382627679079925,0.412247172666245,3,0,0
1,141,1,tail,neck,leg,head,0.905474690074591,0.181742879216005,0.0206823245970466,0.805864236923804,3,0,0
1,142,1,tail,neck,leg,head,0.978710887143221,0.0985938577570872,0.07147739391484,0.827401995852691,3,0,0
1,143,1,tail,neck,leg,head,0.227925281421114,0.292845627554138,0.894195271760783,0.928615767946697,1,0,0
1,144,1,tail,neck,leg,head,0.476870860106154,0.240289720489201,0.793165820470687,0.629685293450069,1,1,1
1,145,1,tail,neck,leg,head,0.0210456892363588,0.228360612082184,0.939417052859834,0.411286108552328,1,0,0
1,146,-1,tail,neck,leg,head,0.49782594774428,0.136100156909909,0.996539882451895,0.795149339970612,1,1,1
1,147,-1,tail,neck,leg,head,0.250278823696349,0.416485810908996,0.969985464012167,0.195525923494019,1,0,0
1,148,1,tail,neck,leg,head,0.276251505942241,0.092276729731905,0.505808263412526,0.517847845600685,1,0,1
1,149,1,tail,neck,leg,head,0.267261198967459,0.0548163201456126,0.999083659512733,0.774608773584441,1,0,0
1,150,1,tail,neck,leg,head,0.0560800061107575,0.123323757573413,0.53920022363129,0.0287343496603409,1,0,1
1,151,-1,tail,neck,leg,head,0.920125484383729,0.290220902053178,0.916793692410329,0.587507657855203,4,0,0
1,152,-1,tail,neck,leg,head,0.890859158931117,0.0721345167127353,0.510478445209884,0.449268267275169,4,0,1
1,153,1,tail,neck,leg,head,0.597611942666311,0.495379452017591,0.505576884131153,0.963961014617876,4,0,1
1,154,-1,tail,neck,leg,head,0.889400071879304,0.483426658635102,0.732316739994639,0.889491272195738,4,0,1
1,155,-1,tail,neck,leg,head,0.606855602271388,0.0914791898260771,0.746937420442698,0.526414760107362,4,0,0
1,156,-1,tail,neck,leg,head,0.563930128818578,0.370659687674211,0.962817597932645,0.119505048039761,4,0,0
1,157,-1,tail,neck,leg,head,0.768718091703867,0.378439319885869,0.75184405830583,0.0329625226900654,4,0,0
1,158,-1,tail,neck,leg,head,0.285814257025762,0.972835571005114,0.163649306128729,0.188963615235834,2,0,0
1,159,-1,tail,neck,leg,head,0.225331329705445,0.750211744091413,0.0871534277970479,0.261129270679716,2,0,0
1,160,1,tail,neck,leg,head,0.0416744563652091,0.69611593529316,0.259553477902497,0.750821007966614,2,0,0
1,161,-1,tail,neck,leg,head,0.241255990528401,0.868833011658729,0.0767425029528628,0.72121737195858,2,0,0
1,162,-1,tail,neck,leg,head,0.147376715677383,0.724056006896098,0.0395707754806745,0.105713938231929,2,0,0
1,163,1,tail,neck,leg,head,0.021533465642962,0.877830461574843,0.269543825387014,0.795940698940511,2,0,0
1,164,-1,tail,neck,leg,head,0.342000364719548,0.650173863702562,0.320174066089766,0.288827823442171,2,0,0
1,165,-1,tail,neck,leg,head,0.484277238656802,0.909441641862202,0.0285623168236138,0.0772535431530864,2,1,1
1,166,1,tail,neck,leg,head,0.225706221390193,0.94220835345323,0.0273011239365226,0.118649895039882,2,0,0
1,167,1,tail,neck,leg,head,0.988920552107047,0.936846926698051,0.34999238098273,0.616121485569484,3,0,0
1,168,-1,tail,neck,leg,head,0.77336769991789,0.56422449918518,0.208461281636832,0.443345413680527,3,0,0
1,169,-1,tail,neck,leg,head,0.515167019510227,0.537601790683504,0.455820578286891,0.574730864190849,3,1,1
1,170,1,tail,neck,leg,head,0.891284013199587,0.698114773481882,0.482964470123529,0.574948733570237,3,0,1
1,171,1,tail,neck,leg,head,0.549849838580485,0.690810626559819,0.159332347473245,0.525338213885629,3,1,1
1,172,1,tail,neck,leg,head,0.864657953820682,0.892697675651605,0.429207653976698,0.614569595345084,3,0,0
1,173,-1,tail,neck,leg,head,0.683963701739142,0.670072828576355,0.284243264457891,0.964691691253543,3,0,0
1,174,-1,tail,neck,leg,head,0.744328707589109,0.754330001502414,0.322327408189484,0.98308779995733,3,0,0
1,175,1,tail,neck,leg,head,0.41036492269554,0.862516087916899,0.972309517599627,0.812054122430513,2,0,0
1,176,-1,tail,neck,leg,head,0.398759842353872,0.808331830685235,0.6362165093106,0.361619771125734,2,0,0
1,177,-1,tail,neck,leg,head,0.0116263063330158,0.804690518870588,0.976734744822507,0.451124960876109,2,0,0
1,178,-1,tail,neck,leg,head,0.494031286148085,0.547351729463346,0.652189156029184,0.561362211612692,2,1,1
1,179,1,tail,neck,leg,head,0.0286912641381156,0.701208271268935,0.855755608526416,0.420995370773045,2,0,0
1,180,1,tail,neck,leg,head,0.226778262721114,0.93828021490607,0.798320870202274,0.780751595485142,2,0,0
1,181,1,tail,neck,leg,head,0.0290998741142581,0.526928809743552,0.87832651340013,0.834816245727151,2,0,1
1,182,-1,tail,neck,leg,head,0.461014031850483,0.94395052610251,0.989891653367604,0.360303235368423,2,1,1
1,183,1,tail,neck,leg,head,0.224104867942338,0.87000681846879,0.906548487662205,0.293144594104741,2,0,0
1,184,-1,tail,neck,leg,head,0.256943148330206,0.827607805022076,0.941778972182815,0.672063193847359,2,0,0
1,185,1,tail,neck,leg,head,0.860014588315157,0.557529625832304,0.666528533251882,0.526180291232052,4,0,0
1,186,1,tail,neck,leg,head,0.54018533188077,0.572266295118646,0.723467578065762,0.548599287637078,4,1,1
1,187,1,tail,neck,leg,head,0.846350017953932,0.741341862881995,0.918034607577995,0.903480384365031,4,0,0
1,188,-1,tail,neck,leg,head,0.99129854284997,0.895004652382845,0.915013503882441,0.746446509213926,4,0,0
1,189,1,tail,neck,leg,head,0.636054025264415,0.778476405725612,0.911126466871495,0.0609038008413376,4,0,0
1,190,-1,tail,neck,leg,head,0.746143198365143,0.570017938233916,0.823445653265401,0.0774034816390706,4,0,0
1,191,1,tail,neck,leg,head,0.848150966938758,0.830916812073698,0.875892720065949,0.934718683724373,4,0,0
1,192,-1,tail,neck,leg,head,0.573570779562799,0.504922382682797,0.922945045029569,0.142009666766098,4,0,1
1,193,1,tail,neck,leg,head,0.282729099408451,0.0576029853423866,0.117968720947834,0.639150715529777,1,0,0
1,194,-1,tail,neck,leg,head,0.254098345756832,0.17993480615263,0.327467748563357,0.823695645479367,1,0,0
1,195,-1,tail,neck,leg,head,0.0304874876883087,0.210331789743989,0.48498951400051,0.710933593635298,1,0,1
1,196,1,tail,neck,leg,head,0.258338864576465,0.0791929341087797,0.33340987475181,0.680222381050661,1,0,0
1,197,1,tail,neck,leg,head,0.324257006343076,0.164929099049941,0.382358425835313,0.568702582223091,1,0,0
1,198,1,tail,neck,leg,head,0.017771544474791,0.264543518865119,0.133144435895783,0.915154710938541,1,0,0
1,199,-1,tail,neck,leg,head,0.232473576046453,0.461139129335557,0.265876415688459,0.352134617381082,1,0,1
1,200,-1,tail,neck,leg,head,0.412202468746768,0.0620868686299821,0.387418385507745,0.481107407822491,1,0,0
1,201,-1,tail,neck,leg,head,0.329132405471877,0.382953728860855,0.20625790753978,0.111001663530154,1,0,0
1,202,1,tail,neck,leg,head,0.955966432511612,0.368528228193812,0.450455702133961,0.631592969147684,3,0,1
1,203,-1,tail,neck,leg,head,0.967459459930415,0.178648001571856,0.359791933698158,0.885786585827912,3,0,0
1,204,-1,tail,neck,leg,head,0.979150356803175,0.117588626766225,0.115419515944546,0.563592260546636,3,0,0
1,205,-1,tail,neck,leg,head,0.507195179277549,0.16766622144762,0.458348323543016,0.67357815042625,3,1,1
1,206,-1,tail,neck,leg,head,0.563953164228916,0.439423924345026,0.0443110170417043,0.321473252869107,3,0,0
1,207,-1,tail,neck,leg,head,0.927487763495007,0.339606063054106,0.104898506392895,0.702075770232785,3,0,0
1,208,-1,tail,neck,leg,head,0.522553962647225,0.0102244268655405,0.435126337237063,0.452083240338486,3,1,1
1,209,1,tail,neck,leg,head,0.302739394165902,0.112400976670664,0.759938114200937,0.796076611874392,1,0,0
1,210,1,tail,neck,leg,head,0.302395415180983,0.233653826126977,0.577575532832986,0.90347844598918,1,0,0
1,211,1,tail,neck,leg,head,0.121276052273579,0.493223526724748,0.715961980504325,0.155288765954789,1,0,1
1,212,-1,tail,neck,leg,head,0.167730853587105,0.258996862610037,0.581202346733464,0.121325197786598,1,0,0
1,213,1,tail,neck,leg,head,0.0513477084415633,0.446697494635251,0.502024434769341,0.721160178891733,1,0,1
1,214,-1,tail,neck,leg,head,0.186151120291482,0.136307584127089,0.732854446700514,0.997646339403002,1,0,0
1,215,-1,tail,neck,leg,head,0.167760739183815,0.0551331812017815,0.537781033780576,0.122606718749128,1,0,1
1,216,-1,tail,neck,leg,head,0.361712219064002,0.0519338120481296,0.788059865461678,0.568888158637664,1,0,0
1,217,-1,tail,neck,leg,head,0.0462444065965789,0.27691362372903,0.844588070034963,0.386326798042158,1,0,0
1,218,-1,tail,neck,leg,head,0.453326669689087,0.43360400085564,0.594717029554876,0.733920269737341,1,1,1
1,219,1,tail,neck,leg,head,0.731077911853546,0.0917061749612026,0.710689438966967,0.928116487738078,4,0,0
1,220,1,tail,neck,leg,head,0.930703692269652,0.0674040486897389,0.631547569742926,0.10420212945636,4,0,0
1,221,1,tail,neck,leg,head,0.74049637095232,0.251747565270681,0.68977984506816,0.694622924723154,4,0,0
1,222,-1,tail,neck,leg,head,0.635422487037165,0.404690297825571,0.751745083315933,0.051898411042052,4,0,0
1,223,1,tail,neck,leg,head,0.926107905902506,0.190613276272885,0.984126187662387,0.797131150735539,4,0,0
1,224,1,tail,neck,leg,head,0.754340889038361,0.482003682756212,0.695855306432957,0.970596008199343,4,0,1
1,225,-1,tail,neck,leg,head,0.866880406691365,0.247869525408754,0.778611739758018,0.544649633044547,4,0,0
1,226,1,tail,neck,leg,head,0.298515222558802,0.532843159370269,0.235397641182548,0.6771368914964,2,0,1
1,227,-1,tail,neck,leg,head,0.149780277341199,0.717209805962408,0.390984672336766,0.326788973517808,2,0,0
1,228,-1,tail,neck,leg,head,0.356897980689427,0.923509272290611,0.264495043366979,0.440618712348569,2,0,0
1,229,-1,tail,neck,leg,head,0.407249134960036,0.627642029057259,0.220611469573924,0.443471878530396,2,0,0
1,230,1,tail,neck,leg,head,0.201086220906003,0.636856834505022,0.18460307674377,0.51757612673705,2,0,0
1,231,-1,tail,neck,leg,head,0.166118388615048,0.682686803520673,0.395075339349213,0.534041184287115,2,0,0
1,232,1,tail,neck,leg,head,0.342343471383727,0.536763877100325,0.464728512869124,0.469311202865168,2,0,1
1,233,1,tail,neck,leg,head,0.788047092191252,0.667100383683189,0.4224451245614,0.964876898107532,3,0,0
1,234,1,tail,neck,leg,head,0.813520396800929,0.658544288029917,0.309293846376631,0.870790215818965,3,0,0
1,235,-1,tail,neck,leg,head,0.542163805832793,0.691835911803194,0.038655190894147,0.827121172941244,3,1,1
1,236,-1,tail,neck,leg,head,0.651994113048499,0.607906511874737,0.404079842689908,0.567751882463914,3,0,0
1,237,-1,tail,neck,leg,head,0.619379867441685,0.688705351575467,0.193549868866663,0.876353827888694,3,0,0
1,238,-1,tail,neck,leg,head,0.521054909102578,0.611150436464563,0.120921125189916,0.330053326340315,3,1,1
1,239,1,tail,neck,leg,head,0.754897588028343,0.667783469089229,0.365342641349987,0.0207029725012646,3,0,0
1,240,-1,tail,neck,leg,head,0.927769967434435,0.506114509118877,0.214953495687919,0.227518975879122,3,0,1
1,241,1,tail,neck,leg,head,0.451736108372433,0.545742371749732,0.869714349824278,0.862162208315716,2,1,1
1,242,-1,tail,neck,leg,head,0.170296450786365,0.524307878361945,0.694067163053032,0.197372334156199,2,0,1
1,243,-1,tail,neck,leg,head,0.027717375731243,0.843185101777091,0.832339162453537,0.357309764737699,2,0,0
1,244,-1,tail,neck,leg,head,0.266392153665656,0.797337264809643,0.846914613868946,0.910850933316892,2,0,0
1,245,-1,tail,neck,leg,head,0.466922773593831,0.946741631608412,0.680013171125863,0.484762505867645,2,1,1
1,246,-1,tail,neck,leg,head,0.491101256833448,0.73190764567028,0.585973478242351,0.822077551258815,2,1,1
1,247,1,tail,neck,leg,head,0.177401331415798,0.668388271372651,0.539000542865758,0.0258157163503445,2,0,1
