neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.06803996573638,0.99739001966068,1,0.5,0.5,0.5,0.5,1734055392918
1,0.06803996573638,0.99739001966068,1,0.5,0.5,0.5,0.5,1734055392935
1,0.06803996573638,0.99739001966068,1,0.5,0.5,0.5,0.5,1734055392952
1,0.06803996573638,0.99478008323514,1,0.5,0.5,0.5,0.5,1734055394018
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394032
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394047
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394063
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394071
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394087
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394103
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394120
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394137
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394153
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394170
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394187
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394203
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394220
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394246
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394254
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394270
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394287
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394309
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394320
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394337
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394354
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394370
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394387
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394403
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394420
1,0.06803996573638,1,1,0.5,0.5,0.5,0.5,1734055394437
1,0.07195504760467,1,1,0.5,0.5,0.5,0.5,1734055395640
1,0.08247485748029,1,1,0.5,0.5,0.5,0.5,1734055395655
1,0.10633958503241,1,1,0.5,0.5,0.5,0.5,1734055395671
1,0.11974307862411,1,1,0.5,0.5,0.5,0.5,1734055395688
1,0.15033121139151,1,1,0.5,0.5,0.5,0.5,1734055395705
1,0.17419060055699,1,1,0.5,0.5,0.5,0.5,1734055395721
1,0.2010999560069,1,1,0.5,0.5,0.5,0.5,1734055395738
1,0.26238321986639,1,1,0.5,0.5,0.5,0.5,1734055395755
1,0.32003324260679,1,1,0.5,0.5,0.5,0.5,1734055395772
1,0.39128565817485,1,1,0.5,0.5,0.5,0.5,1734055395788
1,0.44884161733028,1,1,0.5,0.5,0.5,0.5,1734055395805
1,0.50636592646515,1,1,0.5,0.5,0.5,0.5,1734055395821
1,0.55709857714872,1,1,0.5,0.5,0.5,0.5,1734055395838
1,0.58388744219719,1,1,0.5,0.5,0.5,0.5,1734055395855
1,0.63459780240953,1,1,0.5,0.5,0.5,0.5,1734055395872
1,0.68839625778081,1,1,0.5,0.5,0.5,0.5,1734055395888
1,0.7557492824546,1,1,0.5,0.5,0.5,0.5,1734055395905
1,0.8266824809385,1,1,0.5,0.5,0.5,0.5,1734055395922
1,0.88407876535763,1,1,0.5,0.5,0.5,0.5,1734055395938
1,0.9482066418455,1,1,0.5,0.5,0.5,0.5,1734055395955
1,1,1,1,0.5,0.5,0.5,0.5,1734055395972
1,1,1,1,0.5,0.5,0.5,0.5,1734055395989
1,1,1,1,0.5,0.5,0.5,0.5,1734055396005
1,1,1,1,0.5,0.5,0.5,0.5,1734055396022
1,1,1,1,0.5,0.5,0.5,0.5,1734055396038
1,1,1,1,0.5,0.5,0.5,0.5,1734055396055
1,1,1,1,0.5,0.5,0.5,0.5,1734055396072
1,1,1,1,0.5,0.5,0.5,0.5,1734055396088
1,1,1,1,0.5,0.5,0.5,0.5,1734055396105
1,1,1,1,0.5,0.5,0.5,0.5,1734055396122
1,1,1,1,0.5,0.5,0.5,0.5,1734055396140
1,1,1,1,0.5,0.5,0.5,0.5,1734055396155
1,1,1,1,0.5,0.5,0.5,0.5,1734055396172
1,1,1,1,0.5,0.5,0.5,0.5,1734055396189
1,1,1,1,0.5,0.5,0.5,0.5,1734055396206
1,1,1,1,0.5,0.5,0.5,0.5,1734055396222
1,1,1,1,0.5,0.5,0.5,0.5,1734055396239
1,1,1,1,0.5,0.5,0.5,0.5,1734055396256
1,1,1,1,0.5,0.5,0.5,0.5,1734055396305
1,1,1,1,0.5,0.5,0.5,0.5,1734055396322
1,0.99334421497406,1,1,0.5,0.5,0.5,0.5,1734055409382
1,0.98668846196449,1,1,0.5,0.5,0.5,0.5,1734055409389
1,0.9800327413176,1,1,0.5,0.5,0.5,0.5,1734055409405
1,0.96952810382938,1,1,0.5,0.5,0.5,0.5,1734055409418
1,0.93244008530788,1,1,0.5,0.5,0.5,0.5,1734055409435
1,0.87429089327859,1,1,0.5,0.5,0.5,0.5,1734055409452
1,0.78182029466515,1,1,0.5,0.5,0.5,0.5,1734055409469
1,0.71704809300179,1,1,0.5,0.5,0.5,0.5,1734055409485
1,0.68271112722028,1,1,0.5,0.5,0.5,0.5,1734055409502
1,0.63510215740565,1,1,0.5,0.5,0.5,0.5,1734055409518
1,0.55715785214745,1,1,0.5,0.5,0.5,0.5,1734055409535
1,0.46209966179783,1,1,0.5,0.5,0.5,0.5,1734055409552
1,0.37767918655639,1,1,0.5,0.5,0.5,0.5,1734055409569
1,0.29983390862635,1,1,0.5,0.5,0.5,0.5,1734055409585
1,0.23915892888396,1,1,0.5,0.5,0.5,0.5,1734055409602
1,0.2258976336038,1,1,0.5,0.5,0.5,0.5,1734055409619
1,0.18493677480324,1,1,0.5,0.5,0.5,0.5,1734055409636
1,0.16113434334321,1,1,0.5,0.5,0.5,0.5,1734055409652
1,0.13346098863866,1,1,0.5,0.5,0.5,0.5,1734055409669
1,0.09912782970187,1,1,0.5,0.5,0.5,0.5,1734055409685
1,0.05162285675751,1,1,0.5,0.5,0.5,0.5,1734055409702
1,0.03445510203871,1,1,0.5,0.5,0.5,0.5,1734055409719
1,0,1,1,0.5,0.5,0.5,0.5,1734055409736
1,0,1,1,0.5,0.5,0.5,0.5,1734055409752
1,0,1,1,0.5,0.5,0.5,0.5,1734055409769
1,0,1,1,0.5,0.5,0.5,0.5,1734055409786
1,0,1,1,0.5,0.5,0.5,0.5,1734055409818
1,0,1,1,0.5,0.5,0.5,0.5,1734055409833
1,0,1,1,0.5,0.5,0.5,0.5,1734055409849
1,0,1,1,0.5,0.5,0.5,0.5,1734055409863
1,0,1,1,0.5,0.5,0.5,0.5,1734055409871
1,0,1,1,0.5,0.5,0.5,0.5,1734055409887
1,0,1,1,0.5,0.5,0.5,0.5,1734055409902
1,0,1,1,0.5,0.5,0.5,0.5,1734055409919
1,0,1,1,0.5,0.5,0.5,0.5,1734055409936
1,0,1,1,0.5,0.5,0.5,0.5,1734055409953
1,0,1,1,0.5,0.5,0.5,0.5,1734055409986
1,0,1,1,0.5,0.5,0.5,0.5,1734055410002
1,0,1,1,0.5,0.5,0.5,0.5,1734055410019
1,0,1,1,0.5,0.5,0.5,0.5,1734055410036
1,0,1,1,0.5,0.5,0.5,0.5,1734055410052
0.99334421497406,0,1,1,0.5,0.5,0.5,0.5,1734055410760
0.97902671484739,0,1,1,0.5,0.5,0.5,0.5,1734055410770
0.95135053164055,0,1,1,0.5,0.5,0.5,0.5,1734055410786
0.91985736294095,0,1,1,0.5,0.5,0.5,0.5,1734055410803
0.88458814459564,0,1,1,0.5,0.5,0.5,0.5,1734055410820
0.85979429994034,0,1,1,0.5,0.5,0.5,0.5,1734055410836
0.78228100910809,0,1,1,0.5,0.5,0.5,0.5,1734055410853
0.71521647785343,0,1,1,0.5,0.5,0.5,0.5,1734055410870
0.67996939662894,0,1,1,0.5,0.5,0.5,0.5,1734055410886
0.62337635156374,0,1,1,0.5,0.5,0.5,0.5,1734055410903
0.5426895397776,0,1,1,0.5,0.5,0.5,0.5,1734055410920
0.44861115518093,0,1,1,0.5,0.5,0.5,0.5,1734055410936
0.37511414655457,0,1,1,0.5,0.5,0.5,0.5,1734055410954
0.31554660380964,0,1,1,0.5,0.5,0.5,0.5,1734055410970
0.28121135935,0,1,1,0.5,0.5,0.5,0.5,1734055410987
0.26694420049372,0,1,1,0.5,0.5,0.5,0.5,1734055411004
0.21830964073648,0,1,1,0.5,0.5,0.5,0.5,1734055411020
0.17346318186205,0,1,1,0.5,0.5,0.5,0.5,1734055411037
0.15921890004169,0,1,1,0.5,0.5,0.5,0.5,1734055411053
0.13154556619421,0,1,1,0.5,0.5,0.5,0.5,1734055411070
0.10689540775582,0,1,1,0.5,0.5,0.5,0.5,1734055411087
0.09639896294084,0,1,1,0.5,0.5,0.5,0.5,1734055411107
0.08590287569915,0,1,1,0.5,0.5,0.5,0.5,1734055411123
0.07926360620163,0,1,1,0.5,0.5,0.5,0.5,1734055411137
0.0660337682624,0,1,1,0.5,0.5,0.5,0.5,1734055411154
0.05182855560319,0,1,1,0.5,0.5,0.5,0.5,1734055411172
0.04519187920465,0,1,1,0.5,0.5,0.5,0.5,1734055411187
0.03469791445974,0,1,1,0.5,0.5,0.5,0.5,1734055411203
0.02420448255574,0,1,1,0.5,0.5,0.5,0.5,1734055411220
0.00703692697866,0,1,1,0.5,0.5,0.5,0.5,1734055411237
0,0,1,1,0.5,0.5,0.5,0.5,1734055411257
0,0,1,1,0.5,0.5,0.5,0.5,1734055411270
0,0,1,1,0.5,0.5,0.5,0.5,1734055411287
0,0,1,1,0.5,0.5,0.5,0.5,1734055411304
0,0,1,1,0.5,0.5,0.5,0.5,1734055411321
0,0,1,1,0.5,0.5,0.5,0.5,1734055411337
0,0,1,1,0.5,0.5,0.5,0.5,1734055411354
0,0,1,1,0.5,0.5,0.5,0.5,1734055411370
0,0,1,1,0.5,0.5,0.5,0.5,1734055411387
0,0,1,1,0.5,0.5,0.5,0.5,1734055411404
0,0,1,1,0.5,0.5,0.5,0.5,1734055411420
0,0,1,1,0.5,0.5,0.5,0.5,1734055411437
0,0,1,1,0.5,0.5,0.5,0.5,1734055411454
0,0,1,1,0.5,0.5,0.5,0.5,1734055411471
0,0,1,1,0.5,0.5,0.5,0.5,1734055411487
0,0,1,1,0.5,0.5,0.5,0.5,1734055411504
0,0,1,1,0.5,0.5,0.5,0.5,1734055411584
0,0,1,1,0.5,0.5,0.5,0.5,1734055411599
0,0,1,1,0.5,0.5,0.5,0.5,1734055411607
0,0,1,1,0.5,0.5,0.5,0.5,1734055411621
0,0,1,1,0.5,0.5,0.5,0.5,1734055411645
0,0,0.99739001966068,1,0.5,0.5,0.5,0.5,1734055413818
0,0,0.9849563898908,1,0.5,0.5,0.5,0.5,1734055413824
0,0,0.95802716078691,1,0.5,0.5,0.5,0.5,1734055413839
0,0,0.93109833829155,1,0.5,0.5,0.5,0.5,1734055413856
0,0,0.89692961467264,1,0.5,0.5,0.5,0.5,1734055413873
0,0,0.8286073641151,1,0.5,0.5,0.5,0.5,1734055413889
0,0,0.80168078625913,1,0.5,0.5,0.5,0.5,1734055413906
0,0,0.74319455926179,1,0.5,0.5,0.5,0.5,1734055413923
0,0,0.68939217126718,1,0.5,0.5,0.5,0.5,1734055413940
0,0,0.63898411894087,1,0.5,0.5,0.5,0.5,1734055413956
0,0,0.60481769987709,1,0.5,0.5,0.5,0.5,1734055413973
0,0,0.5732797515556,1,0.5,0.5,0.5,0.5,1734055413990
0,0,0.54896388927346,1,0.5,0.5,0.5,0.5,1734055414007
0,0,0.50301115923728,1,0.5,0.5,0.5,0.5,1734055414023
0,0,0.47869532359154,1,0.5,0.5,0.5,0.5,1734055414040
0,0,0.44197895461726,1,0.5,0.5,0.5,0.5,1734055414057
0,0,0.39603427669092,1,0.5,0.5,0.5,0.5,1734055414073
0,0,0.34018687805493,1,0.5,0.5,0.5,0.5,1734055414090
0,0,0.27713899267048,1,0.5,0.5,0.5,0.5,1734055414107
0,0,0.25282329307162,1,0.5,0.5,0.5,0.5,1734055414123
0,0,0.23319213137895,1,0.5,0.5,0.5,0.5,1734055414140
0,0,0.2088764738144,1,0.5,0.5,0.5,0.5,1734055414158
0,0,0.18197928512923,1,0.5,0.5,0.5,0.5,1734055414173
0,0,0.16489621204178,1,0.5,0.5,0.5,0.5,1734055414190
0,0,0.14058063857329,1,0.5,0.5,0.5,0.5,1734055414207
0,0,0.1234980820733,1,0.5,0.5,0.5,0.5,1734055414223
0,0,0.11120147303158,1,0.5,0.5,0.5,0.5,1734055414240
0,0,0.09411935853751,1,0.5,0.5,0.5,0.5,1734055414257
0,0,0.07703753755248,1,0.5,0.5,0.5,0.5,1734055414273
0,0,0.06981995430202,1,0.5,0.5,0.5,0.5,1734055414290
0,0,0.05273860790559,1,0.5,0.5,0.5,0.5,1734055414307
0,0,0.04552191444317,1,0.5,0.5,0.5,0.5,1734055414323
0,0,0.0284411254351,1,0.5,0.5,0.5,0.5,1734055414340
0,0,0.0041258553682,1,0.5,0.5,0.5,0.5,1734055414357
0,0,0,1,0.5,0.5,0.5,0.5,1734055414374
0,0,0,1,0.5,0.5,0.5,0.5,1734055414390
0,0,0,1,0.5,0.5,0.5,0.5,1734055414407
0,0,0,1,0.5,0.5,0.5,0.5,1734055414424
0,0,0,1,0.5,0.5,0.5,0.5,1734055414441
0,0,0,1,0.5,0.5,0.5,0.5,1734055414457
0,0,0,1,0.5,0.5,0.5,0.5,1734055414490
0,0,0,1,0.5,0.5,0.5,0.5,1734055414507
0,0,0,1,0.5,0.5,0.5,0.5,1734055414524
0,0,0,1,0.5,0.5,0.5,0.5,1734055414540
0,0,0,1,0.5,0.5,0.5,0.5,1734055414590
0,0,0,1,0.5,0.5,0.5,0.5,1734055414624
0,0,0,1,0.5,0.5,0.5,0.5,1734055414655
0,0,0,1,0.5,0.5,0.5,0.5,1734055414663
0,0,0,1,0.5,0.5,0.5,0.5,1734055414671
0,0,0,1,0.5,0.5,0.5,0.5,1734055417278
0,0,0,0.99334421497406,0.5,0.5,0.5,0.5,1734055417301
0,0,0,0.97902671484739,0.5,0.5,0.5,0.5,1734055417310
0,0,0,0.94856536747748,0.5,0.5,0.5,0.5,1734055417326
0,0,0,0.88272046031576,0.5,0.5,0.5,0.5,1734055417343
0,0,0,0.85226188629294,0.5,0.5,0.5,0.5,1734055417360
0,0,0,0.76545430931496,0.5,0.5,0.5,0.5,1734055417377
0,0,0,0.67865337901441,0.5,0.5,0.5,0.5,1734055417393
0,0,0,0.58085277402028,0.5,0.5,0.5,0.5,1734055417410
0,0,0,0.51799127285248,0.5,0.5,0.5,0.5,1734055417427
0,0,0,0.47314453547478,0.5,0.5,0.5,0.5,1734055417443
0,0,0,0.42449202301556,0.5,0.5,0.5,0.5,1734055417460
0,0,0,0.32729602678412,0.5,0.5,0.5,0.5,1734055417477
0,0,0,0.23692957385917,0.5,0.5,0.5,0.5,1734055417493
0,0,0,0.14723817766701,0.5,0.5,0.5,0.5,1734055417510
0,0,0,0.05021822895323,0.5,0.5,0.5,0.5,1734055417527
0,0,0,0.02563056253987,0.5,0.5,0.5,0.5,1734055417543
0,0,0,0,0.5,0.5,0.5,0.5,1734055417560
0,0,0,0,0.5,0.5,0.5,0.5,1734055417577
0,0,0,0,0.5,0.5,0.5,0.5,1734055417593
0,0,0,0,0.5,0.5,0.5,0.5,1734055417610
0,0,0,0,0.5,0.5,0.5,0.5,1734055417627
0,0,0,0,0.5,0.5,0.5,0.5,1734055417643
0,0,0,0,0.5,0.5,0.5,0.5,1734055417660
0,0,0,0,0.5,0.5,0.5,0.5,1734055417677
0,0,0,0,0.5,0.5,0.5,0.5,1734055417694
0,0,0,0,0.5,0.5,0.5,0.5,1734055417778
0,0,0,0,0.5,0.5,0.5,0.5,1734055417794
0,0,0,0,0.5,0.5,0.5,0.5,1734055417810
0,0,0,0,0.5,0.5,0.5,0.5,1734055417827
0,0,0,0,0.5,0.5,0.5,0.5,1734055417877
0,0,0,0,0.5,0.5,0.5,0.5,1734055417927
0,0.00669055014797,0,0,0.5,0.5,0.5,0.5,1734055422870
0,0.01338036828826,0,0,0.5,0.5,0.5,0.5,1734055422882
0,0.02681073764617,0,0,0.5,0.5,0.5,0.5,1734055422899
0,0.08141433046263,0,0,0.5,0.5,0.5,0.5,1734055422915
0,0.12558977277859,0,0,0.5,0.5,0.5,0.5,1734055422932
0,0.15993419772606,0,0,0.5,0.5,0.5,0.5,1734055422949
0,0.18007420991467,0,0,0.5,0.5,0.5,0.5,1734055422965
0,0.21064989505178,0,0,0.5,0.5,0.5,0.5,1734055422982
0,0.2449934295627,0,0,0.5,0.5,0.5,0.5,1734055422999
0,0.29948619317054,0,0,0.5,0.5,0.5,0.5,1734055423015
0,0.3539637703697,0,0,0.5,0.5,0.5,0.5,1734055423032
0,0.42194910401343,0,0,0.5,0.5,0.5,0.5,1734055423049
0,0.44579754977608,0,0,0.5,0.5,0.5,0.5,1734055423065
0,0.49352423575874,0,0,0.5,0.5,0.5,0.5,1734055423082
0,0.59900248217894,0,0,0.5,0.5,0.5,0.5,1734055423099
0,0.66015587542212,0,0,0.5,0.5,0.5,0.5,1734055423116
0,0.7347864166123,0,0,0.5,0.5,0.5,0.5,1734055423132
0,0.81310278501112,0,0,0.5,0.5,0.5,0.5,1734055423149
0,0.83985831177585,0,0,0.5,0.5,0.5,0.5,1734055423165
0,0.85990349145067,0,0,0.5,0.5,0.5,0.5,1734055423182
0,0.89337389647828,0,0,0.5,0.5,0.5,0.5,1734055423199
0,0.91054397565461,0,0,0.5,0.5,0.5,0.5,1734055423216
0,0.94776474880562,0,0,0.5,0.5,0.5,0.5,1734055423233
0,0.99168981537469,0,0,0.5,0.5,0.5,0.5,1734055423249
0,1,0,0,0.5,0.5,0.5,0.5,1734055423266
0,1,0,0,0.5,0.5,0.5,0.5,1734055423282
0,1,0,0,0.5,0.5,0.5,0.5,1734055423299
0,1,0,0,0.5,0.5,0.5,0.5,1734055423316
0,1,0,0,0.5,0.5,0.5,0.5,1734055423332
0,1,0,0,0.5,0.5,0.5,0.5,1734055423349
0,1,0,0,0.5,0.5,0.5,0.5,1734055423366
0,1,0,0,0.5,0.5,0.5,0.5,1734055423383
0,1,0,0,0.5,0.5,0.5,0.5,1734055423399
0,1,0,0,0.5,0.5,0.5,0.5,1734055423416
0,1,0,0,0.5,0.5,0.5,0.5,1734055423433
0,1,0,0,0.5,0.5,0.5,0.5,1734055423449
0,1,0,0,0.5,0.5,0.5,0.5,1734055423466
0,1,0,0,0.5,0.5,0.5,0.5,1734055423483
0,1,0,0,0.5,0.5,0.5,0.5,1734055423499
0,1,0,0,0.5,0.5,0.5,0.5,1734055423516
0,1,0,0.00803650950338,0.5,0.5,0.5,0.5,1734055425712
0,1,0,0.01855915693145,0.5,0.5,0.5,0.5,1734055425720
0,1,0,0.0290812478512,0.5,0.5,0.5,0.5,1734055425735
0,1,0,0.06071974215525,0.5,0.5,0.5,0.5,1734055425751
0,1,0,0.10061224335495,0.5,0.5,0.5,0.5,1734055425768
0,1,0,0.18367783423695,0.5,0.5,0.5,0.5,1734055425785
0,1,0,0.27240304051223,0.5,0.5,0.5,0.5,1734055425801
0,1,0,0.31060731507043,0.5,0.5,0.5,0.5,1734055425818
0,1,0,0.38855344202425,0.5,0.5,0.5,0.5,1734055425835
0,1,0,0.50723234082112,0.5,0.5,0.5,0.5,1734055425851
0,1,0,0.62850667816405,0.5,0.5,0.5,0.5,1734055425868
0,1,0,0.80655617123028,0.5,0.5,0.5,0.5,1734055425885
0,1,0,0.90403806134078,0.5,0.5,0.5,0.5,1734055425902
0,1,0,0.92896408051651,0.5,0.5,0.5,0.5,1734055425918
0,1,0,0.97381144397051,0.5,0.5,0.5,0.5,1734055425935
0,1,0,1,0.5,0.5,0.5,0.5,1734055425952
0,1,0,1,0.5,0.5,0.5,0.5,1734055425968
0,1,0,1,0.5,0.5,0.5,0.5,1734055425985
0,1,0,1,0.5,0.5,0.5,0.5,1734055426002
0,1,0,1,0.5,0.5,0.5,0.5,1734055426018
0,1,0,1,0.5,0.5,0.5,0.5,1734055426035
0,1,0,1,0.5,0.5,0.5,0.5,1734055426052
0,1,0,1,0.5,0.5,0.5,0.5,1734055426058
0,1,0,1,0.5,0.5,0.5,0.5,1734055427756
0,1,0,0.99617165229444,0.5,0.5,0.5,0.5,1734055427770
0,1,0,0.9818540682953,0.5,0.5,0.5,0.5,1734055427788
0,1,0,0.94657963778356,0.5,0.5,0.5,0.5,1734055427804
0,1,0,0.91890349138766,0.5,0.5,0.5,0.5,1734055427820
0,1,0,0.88072745358024,0.5,0.5,0.5,0.5,1734055427837
0,1,0,0.84923624407266,0.5,0.5,0.5,0.5,1734055427853
0,1,0,0.79773194092761,0.5,0.5,0.5,0.5,1734055427870
0,1,0,0.71471427563586,0.5,0.5,0.5,0.5,1734055427887
0,1,0,0.63463956192645,0.5,0.5,0.5,0.5,1734055427904
0,1,0,0.58597917308329,0.5,0.5,0.5,0.5,1734055427921
0,1,0,0.55830363471455,0.5,0.5,0.5,0.5,1734055427937
0,1,0,0.50295707941622,0.5,0.5,0.5,0.5,1734055427954
0,1,0,0.46862079212,0.5,0.5,0.5,0.5,1734055427971
0,1,0,0.41996855496245,0.5,0.5,0.5,0.5,1734055427987
0,1,0,0.36462390453363,0.5,0.5,0.5,0.5,1734055428004
0,1,0,0.33694910946664,0.5,0.5,0.5,0.5,1734055428020
0,1,0,0.30652438490059,0.5,0.5,0.5,0.5,1734055428037
0,1,0,0.257885248645,0.5,0.5,0.5,0.5,1734055428054
0,1,0,0.20254431170938,0.5,0.5,0.5,0.5,1734055428071
0,1,0,0.174870552076,0.5,0.5,0.5,0.5,1734055428087
0,1,0,0.12625036341083,0.5,0.5,0.5,0.5,1734055428104
0,1,0,0.09857742448059,0.5,0.5,0.5,0.5,1734055428121
0,1,0,0.04048968758589,0.5,0.5,0.5,0.5,1734055428137
0,1,0,0,0.5,0.5,0.5,0.5,1734055428154
0,1,0,0,0.5,0.5,0.5,0.5,1734055428171
0,1,0,0,0.5,0.5,0.5,0.5,1734055428187
0,1,0,0,0.5,0.5,0.5,0.5,1734055428204
0,1,0,0,0.5,0.5,0.5,0.5,1734055428221
0,1,0,0,0.5,0.5,0.5,0.5,1734055428237
0,1,0,0,0.5,0.5,0.5,0.5,1734055428254
0,1,0,0,0.5,0.5,0.5,0.5,1734055428271
0,1,0,0,0.5,0.5,0.5,0.5,1734055428288
0,1,0,0,0.5,0.5,0.5,0.5,1734055428304
0,1,0,0,0.5,0.5,0.5,0.5,1734055428321
0,1,0,0,0.5,0.5,0.5,0.5,1734055428337
0,1,0,0,0.5,0.5,0.5,0.5,1734055428341
0,1,0,0,0.5,0.5,0.5,0.5,1734055429902
0,1,0.00724185892905,0,0.5,0.5,0.5,0.5,1734055429909
0,1,0.012024895936,0,0.5,0.5,0.5,0.5,1734055429922
0,1,0.01926615402971,0,0.5,0.5,0.5,0.5,1734055429939
0,1,0.04398118365999,0,0.5,0.5,0.5,0.5,1734055429956
0,1,0.09290937826828,0,0.5,0.5,0.5,0.5,1734055429973
0,1,0.13433853191663,0,0.5,0.5,0.5,0.5,1734055429989
0,1,0.21063791986829,0,0.5,0.5,0.5,0.5,1734055430006
0,1,0.25704167174391,0,0.5,0.5,0.5,0.5,1734055430022
0,1,0.28361973088208,0,0.5,0.5,0.5,0.5,1734055430039
0,1,0.3372593500231,0,0.5,0.5,0.5,0.5,1734055430056
0,1,0.38812399150482,0,0.5,0.5,0.5,0.5,1734055430073
0,1,0.43167721697133,0,0.5,0.5,0.5,0.5,1734055430089
0,1,0.4581824439754,0,0.5,0.5,0.5,0.5,1734055430106
0,1,0.47991033318652,0,0.5,0.5,0.5,0.5,1734055430123
0,1,0.51616529405382,0,0.5,0.5,0.5,0.5,1734055430140
0,1,0.52809143529946,0,0.5,0.5,0.5,0.5,1734055430156
0,1,0.564339714181,0,0.5,0.5,0.5,0.5,1734055430173
0,1,0.5933189979385,0,0.5,0.5,0.5,0.5,1734055430189
0,1,0.62229610019784,0,0.5,0.5,0.5,0.5,1734055430206
0,1,0.64629605216998,0,0.5,0.5,0.5,0.5,1734055430223
0,1,0.68731812971881,0,0.5,0.5,0.5,0.5,1734055430239
0,1,0.73320482457946,0,0.5,0.5,0.5,0.5,1734055430256
0,1,0.78878604409901,0,0.5,0.5,0.5,0.5,1734055430273
0,1,0.83705649102444,0,0.5,0.5,0.5,0.5,1734055430290
0,1,0.89748414612295,0,0.5,0.5,0.5,0.5,1734055430306
0,1,0.97250525461285,0,0.5,0.5,0.5,0.5,1734055430323
0,1,1,0,0.5,0.5,0.5,0.5,1734055430340
0,1,1,0,0.5,0.5,0.5,0.5,1734055430356
0,1,1,0,0.5,0.5,0.5,0.5,1734055430373
0,1,1,0,0.5,0.5,0.5,0.5,1734055430389
0,1,1,0,0.5,0.5,0.5,0.5,1734055430406
0,1,1,0,0.5,0.5,0.5,0.5,1734055430423
0,1,1,0,0.5,0.5,0.5,0.5,1734055430439
0,1,1,0,0.5,0.5,0.5,0.5,1734055430456
0,1,1,0,0.5,0.5,0.5,0.5,1734055430473
0,1,1,0,0.5,0.5,0.5,0.5,1734055430489
0,1,1,0,0.5,0.5,0.5,0.5,1734055430506
0,1,1,0,0.5,0.5,0.5,0.5,1734055430523
0,1,1,0,0.5,0.5,0.5,0.5,1734055430539
0,1,1,0,0.5,0.5,0.5,0.5,1734055430556
0,1,1,0,0.5,0.5,0.5,0.5,1734055430573
0,1,0.98555439480184,0,0.5,0.5,0.5,0.5,1734055433910
0,1,0.97110892215014,0,0.5,0.5,0.5,0.5,1734055433927
0,1,0.95666358521719,0,0.5,0.5,0.5,0.5,1734055433943
0,1,0.92779698203003,0,0.5,0.5,0.5,0.5,1734055433960
0,1,0.90165111493112,0,0.5,0.5,0.5,0.5,1734055433977
0,1,0.88720647871797,0,0.5,0.5,0.5,0.5,1734055433993
0,1,0.87998113672454,0,0.5,0.5,0.5,0.5,1734055434010
0,1,0.87275581444122,0,0.5,0.5,0.5,0.5,1734055434027
0,1,0.86553051212329,0,0.5,0.5,0.5,0.5,1734055434043
0,1,0.85108627525067,0,0.5,0.5,0.5,0.5,1734055434060
0,1,0.84386103439285,0,0.5,0.5,0.5,0.5,1734055434077
0,1,0.82941704991887,0,0.5,0.5,0.5,0.5,1734055434093
0,1,0.8221918730045,0,0.5,0.5,0.5,0.5,1734055434110
0,1,0.80053630864743,0,0.5,0.5,0.5,0.5,1734055434127
0,1,0.78345044600264,0,0.5,0.5,0.5,0.5,1734055434143
0,1,0.77622541367035,0,0.5,0.5,0.5,0.5,1734055434160
0,1,0.76900040524975,0,0.5,0.5,0.5,0.5,1734055434179
0,1,0.76177542108224,0,0.5,0.5,0.5,0.5,1734055434193
0,1,0.74733249217884,0,0.5,0.5,0.5,0.5,1734055434201
0,1,0.74998954189056,0,0.5,0.5,0.5,0.5,1734055436679
0,1,0.75264652236867,0,0.5,0.5,0.5,0.5,1734055436696
0,1,0.75530343398094,0,0.5,0.5,0.5,0.5,1734055436800
0,1,0.76253525679706,0,0.5,0.5,0.5,0.5,1734055436815
0,1,0.76976705537365,0,0.5,0.5,0.5,0.5,1734055436829
0,1,0.79148217743778,0,0.5,0.5,0.5,0.5,1734055436846
0,1,0.8422362842495,0,0.5,0.5,0.5,0.5,1734055436863
