neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.13103553576495,0.96684329989527,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403807
0.13103553576495,0.96018767785581,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403823
0.13103553576495,0.94301850138324,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403852
0.13103553576495,0.92972011255861,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403868
0.13103553576495,0.92306468393632,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403876
0.13103553576495,0.89924367552143,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403889
0.13103553576495,0.85162414253245,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403906
0.13103553576495,0.82013381563342,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403923
0.13103553576495,0.77528696228401,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403939
0.13103553576495,0.7542869742673,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403956
0.13103553576495,0.73711789064217,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403973
0.13103553576495,0.73046370062412,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082403989
0.13103553576495,0.69228953448503,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404006
0.13103553576495,0.64078603505206,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404023
0.13103553576495,0.63413266698543,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404039
0.13103553576495,0.61313526079621,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404056
0.13103553576495,0.54837576400219,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404106
0.13103553576495,0.50739782419376,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404123
0.13103553576495,0.4835826787116,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404140
0.13103553576495,0.47693111980514,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404156
0.13103553576495,0.4636491103256,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404227
0.13103553576495,0.43597392343731,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404239
0.13103553576495,0.42932307761991,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404264
0.13103553576495,0.42550977287459,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404273
0.13103553576495,0.40451822177675,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404305
0.13103553576495,0.3978679046036,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404312
0.13103553576495,0.37405560419312,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404323
0.13103553576495,0.33308455169216,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404340
0.13103553576495,0.2235113202231,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404356
0.13103553576495,0.15882124487088,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404373
0.13103553576495,0.15217790240594,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404390
0.13103553576495,0.1455348688404,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404807
0.13103553576495,0.14174536136637,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404828
0.13103553576495,0.13510283439767,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404840
0.13103553576495,0.13131487666151,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082404987
0.13103553576495,0.12081767829719,0.61428972200708,1,0.5,0.5,0.5,0.5,1734082405003
0.13103553576495,0.12081767829719,0.62152209786802,1,0.5,0.5,0.5,0.5,1734082408723
0.13103553576495,0.12081767829719,0.63861200765957,1,0.5,0.5,0.5,0.5,1734082408730
0.13103553576495,0.12081767829719,0.65308414650321,1,0.5,0.5,0.5,0.5,1734082408744
0.13103553576495,0.12081767829719,0.66295505158195,1,0.5,0.5,0.5,0.5,1734082408762
0.13103553576495,0.12081767829719,0.67282583283797,1,0.5,0.5,0.5,0.5,1734082408792
0.13103553576495,0.12081767829719,0.68539084464355,1,0.5,0.5,0.5,0.5,1734082408800
0.13103553576495,0.12081767829719,0.69262292096944,1,0.5,0.5,0.5,0.5,1734082408811
0.13103553576495,0.12081767829719,0.72680630680541,1,0.5,0.5,0.5,0.5,1734082408828
0.13103553576495,0.12081767829719,0.77087674527723,1,0.5,0.5,0.5,0.5,1734082408844
0.13103553576495,0.12081767829719,0.80242644757653,1,0.5,0.5,0.5,0.5,1734082408861
0.13103553576495,0.12081767829719,0.82218453380413,1,0.5,0.5,0.5,0.5,1734082408878
0.13103553576495,0.12081767829719,0.82941614483695,1,0.5,0.5,0.5,0.5,1734082408896
0.13103553576495,0.12081767829719,0.8320712127224,1,0.5,0.5,0.5,0.5,1734082408911
0.13103553576495,0.12081767829719,0.90502134788764,1,0.5,0.5,0.5,0.5,1734082408929
0.13103553576495,0.12081767829719,0.96088850382313,1,0.5,0.5,0.5,0.5,1734082408944
0.13103553576495,0.12081767829719,0.98785297038607,1,0.5,0.5,0.5,0.5,1734082408961
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082408978
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409006
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409014
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409028
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409044
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409061
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409078
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409094
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409111
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409128
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409144
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409161
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409178
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409195
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409212
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409228
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409245
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409262
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409278
0.13103553576495,0.12081767829719,1,1,0.5,0.5,0.5,0.5,1734082409483
0.13103553576495,0.12081767829719,0.980315702577,1,0.5,0.5,0.5,0.5,1734082412799
0.13103553576495,0.12081767829719,0.96587027877141,1,0.5,0.5,0.5,0.5,1734082412815
0.13103553576495,0.12081767829719,0.94618696172551,1,0.5,0.5,0.5,0.5,1734082412832
0.13103553576495,0.12081767829719,0.91201815053888,1,0.5,0.5,0.5,0.5,1734082412848
0.13103553576495,0.12081767829719,0.87784954100767,1,0.5,0.5,0.5,0.5,1734082412865
0.13103553576495,0.12081767829719,0.85816903105413,1,0.5,0.5,0.5,0.5,1734082412882
0.13103553576495,0.12081767829719,0.83385309616713,1,0.5,0.5,0.5,0.5,1734082412898
0.13103553576495,0.12081767829719,0.82400360746088,1,0.5,0.5,0.5,0.5,1734082412915
0.13103553576495,0.12081767829719,0.8069177032714,1,0.5,0.5,0.5,0.5,1734082412931
0.13103553576495,0.12081767829719,0.79969259554372,1,0.5,0.5,0.5,0.5,1734082412950
0.13103553576495,0.12081767829719,0.79246751066714,1,0.5,0.5,0.5,0.5,1734082412965
0.13103553576495,0.12081767829719,0.76554166180043,1,0.5,0.5,0.5,0.5,1734082412981
0.13103553576495,0.12081767829719,0.73861639071114,1,0.5,0.5,0.5,0.5,1734082412998
0.13103553576495,0.12081767829719,0.70913757694291,1,0.5,0.5,0.5,0.5,1734082413015
0.13103553576495,0.12081767829719,0.6992893810274,1,0.5,0.5,0.5,0.5,1734082413071
0.13103553576495,0.12081767829719,0.6848473799194,1,0.5,0.5,0.5,0.5,1734082413082
0.13103553576495,0.12081767829719,0.67040561116936,1,0.5,0.5,0.5,0.5,1734082413099
0.13103553576495,0.12081767829719,0.63165258050222,1,0.5,0.5,0.5,0.5,1734082413115
0.13103553576495,0.12081767829719,0.60733669941309,1,0.5,0.5,0.5,0.5,1734082413132
0.13103553576495,0.12081767829719,0.57848992038902,1,0.5,0.5,0.5,0.5,1734082413149
0.13103553576495,0.12081767829719,0.56140456977959,1,0.5,0.5,0.5,0.5,1734082413165
0.13103553576495,0.12081767829719,0.55418046862821,1,0.5,0.5,0.5,0.5,1734082413182
0.13103553576495,0.12081767829719,0.54695640648751,1,0.5,0.5,0.5,0.5,1734082413199
0.13103553576495,0.12081767829719,0.53973238407099,1,0.5,0.5,0.5,0.5,1734082413215
0.13103553576495,0.12081767829719,0.52529343057718,1,0.5,0.5,0.5,0.5,1734082413232
0.13103553576495,0.12081767829719,0.51806953176267,1,0.5,0.5,0.5,0.5,1734082413249
0.13103553576495,0.12081767829719,0.53515972827192,1,0.5,0.5,0.5,0.5,1734082415137
0.13103553576495,0.12081767829719,0.56213331818103,1,0.5,0.5,0.5,0.5,1734082415151
0.13103553576495,0.12081767829719,0.61341667563185,1,0.5,0.5,0.5,0.5,1734082415168
0.13103553576495,0.12081767829719,0.64038793404386,1,0.5,0.5,0.5,0.5,1734082415184
0.13103553576495,0.12081767829719,0.65486004280142,1,0.5,0.5,0.5,0.5,1734082415200
0.13103553576495,0.12081767829719,0.68904374706848,1,0.5,0.5,0.5,0.5,1734082415217
0.13103553576495,0.12081767829719,0.72527449054319,1,0.5,0.5,0.5,0.5,1734082415234
0.13103553576495,0.12081767829719,0.74959084983106,1,0.5,0.5,0.5,0.5,1734082415251
0.13103553576495,0.12081767829719,0.75682269204071,1,0.5,0.5,0.5,0.5,1734082415267
0.13103553576495,0.12081767829719,0.76669241594651,1,0.5,0.5,0.5,0.5,1734082415284
0.13103553576495,0.12081767829719,0.76669241594651,0.99334421497406,0.5,0.5,0.5,0.5,1734082418259
0.13103553576495,0.12081767829719,0.76669241594651,0.98668846196449,0.5,0.5,0.5,0.5,1734082418271
0.13103553576495,0.12081767829719,0.76669241594651,0.93244222624603,0.5,0.5,0.5,0.5,1734082418287
0.13103553576495,0.12081767829719,0.76669241594651,0.85325662598563,0.5,0.5,0.5,0.5,1734082418304
0.13103553576495,0.12081767829719,0.76669241594651,0.82558059784401,0.5,0.5,0.5,0.5,1734082418321
0.13103553576495,0.12081767829719,0.76669241594651,0.80841147798161,0.5,0.5,0.5,0.5,1734082418344
0.13103553576495,0.12081767829719,0.76669241594651,0.80175677660149,0.5,0.5,0.5,0.5,1734082418354
0.13103553576495,0.12081767829719,0.76669241594651,0.787446024685,0.5,0.5,0.5,0.5,1734082418376
0.13103553576495,0.12081767829719,0.76669241594651,0.77027692357576,0.5,0.5,0.5,0.5,1734082418392
0.13103553576495,0.12081767829719,0.76669241594651,0.76362248677256,0.5,0.5,0.5,0.5,1734082418408
0.13103553576495,0.12081767829719,0.76669241594651,0.7597983072062,0.5,0.5,0.5,0.5,1734082418421
0.13103553576495,0.12081767829719,0.76669241594651,0.75314394662658,0.5,0.5,0.5,0.5,1734082418437
0.13103553576495,0.12081767829719,0.76669241594651,0.73597486362511,0.5,0.5,0.5,0.5,1734082418454
0.13103553576495,0.12081767829719,0.76669241594651,0.72268181307887,0.5,0.5,0.5,0.5,1734082418471
0.13103553576495,0.12081767829719,0.76669241594651,0.69886298977964,0.5,0.5,0.5,0.5,1734082418487
0.13103553576495,0.12081767829719,0.76669241594651,0.69504031601618,0.5,0.5,0.5,0.5,1734082418504
0.13103553576495,0.12081767829719,0.76669241594651,0.68453666970612,0.5,0.5,0.5,0.5,1734082418521
0.13103553576495,0.12081767829719,0.76669241594651,0.67788290718308,0.5,0.5,0.5,0.5,1734082418537
0.13103553576495,0.12081767829719,0.76669241594651,0.66737934019858,0.5,0.5,0.5,0.5,1734082418554
0.13103553576495,0.12081767829719,0.76669241594651,0.63970362150508,0.5,0.5,0.5,0.5,1734082418571
0.13103553576495,0.12081767829719,0.76669241594651,0.61870609751507,0.5,0.5,0.5,0.5,1734082418587
0.13103553576495,0.12081767829719,0.76669241594651,0.60153709954523,0.5,0.5,0.5,0.5,1734082418604
0.13103553576495,0.12081767829719,0.76669241594651,0.59103392478061,0.5,0.5,0.5,0.5,1734082418621
0.13103553576495,0.12081767829719,0.76669241594651,0.55580575856383,0.5,0.5,0.5,0.5,1734082418639
0.13103553576495,0.12081767829719,0.76669241594651,0.47949299447491,0.5,0.5,0.5,0.5,1734082418654
0.13103553576495,0.12081767829719,0.76669241594651,0.45181775515661,0.5,0.5,0.5,0.5,1734082418671
0.13103553576495,0.12081767829719,0.76669241594651,0.42800393850631,0.5,0.5,0.5,0.5,1734082418687
0.13103553576495,0.12081767829719,0.76669241594651,0.41750198898904,0.5,0.5,0.5,0.5,1734082418704
0.13103553576495,0.12081767829719,0.76669241594651,0.40700013439219,0.5,0.5,0.5,0.5,1734082418721
0.13103553576495,0.12081767829719,0.76669241594651,0.39649837779868,0.5,0.5,0.5,0.5,1734082418737
0.13103553576495,0.12081767829719,0.76669241594651,0.37932960002303,0.5,0.5,0.5,0.5,1734082418755
0.13103553576495,0.12081767829719,0.76669241594651,0.36882811757934,0.5,0.5,0.5,0.5,1734082418772
0.13103553576495,0.12081767829719,0.76669241594651,0.35165937861094,0.5,0.5,0.5,0.5,1734082418788
0.13103553576495,0.12081767829719,0.76669241594651,0.33738179951244,0.5,0.5,0.5,0.5,1734082418804
0.13103553576495,0.12081767829719,0.76669241594651,0.32021310921954,0.5,0.5,0.5,0.5,1734082418821
0.13103553576495,0.12081767829719,0.76669241594651,0.29922620238937,0.5,0.5,0.5,0.5,1734082418837
0.13103553576495,0.12081767829719,0.76669241594651,0.28872567235057,0.5,0.5,0.5,0.5,1734082418854
0.13103553576495,0.12081767829719,0.76669241594651,0.27822528857433,0.5,0.5,0.5,0.5,1734082418906
0.13103553576495,0.12081767829719,0.76669241594651,0.27157773580716,0.5,0.5,0.5,0.5,1734082418922
0.13103553576495,0.12081767829719,0.76669241594651,0.25731222681589,0.5,0.5,0.5,0.5,1734082418938
0.13103553576495,0.12081767829719,0.76669241594651,0.23632905381195,0.5,0.5,0.5,0.5,1734082418955
0.13103553576495,0.12081767829719,0.76669241594651,0.22582949634365,0.5,0.5,0.5,0.5,1734082418971
0.13103553576495,0.12081767829719,0.76669241594651,0.16675394284374,0.5,0.5,0.5,0.5,1734082418988
0.13103553576495,0.12081767829719,0.76669241594651,0.10473729781195,0.5,0.5,0.5,0.5,1734082419004
0.13103553576495,0.12081767829719,0.76669241594651,0.07040468431803,0.5,0.5,0.5,0.5,1734082419021
0.13103553576495,0.12081767829719,0.76669241594651,0.01891359300184,0.5,0.5,0.5,0.5,1734082419038
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419055
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419071
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419088
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419104
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419121
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419138
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419155
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419171
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419188
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419217
0.13103553576495,0.12081767829719,0.76669241594651,0,0.5,0.5,0.5,0.5,1734082419224
0.13103553576495,0.12081767829719,0.75224941894522,0,0.5,0.5,0.5,0.5,1734082422122
0.13103553576495,0.12081767829719,0.73003745704991,0,0.5,0.5,0.5,0.5,1734082422130
0.13103553576495,0.12081767829719,0.69587016695084,0,0.5,0.5,0.5,0.5,1734082422141
0.13103553576495,0.12081767829719,0.62744524476113,0,0.5,0.5,0.5,0.5,1734082422158
0.13103553576495,0.12081767829719,0.58092897638703,0,0.5,0.5,0.5,0.5,1734082422174
0.13103553576495,0.12081767829719,0.52958719064806,0,0.5,0.5,0.5,0.5,1734082422191
0.13103553576495,0.12081767829719,0.46130029701242,0,0.5,0.5,0.5,0.5,1734082422208
0.13103553576495,0.12081767829719,0.41482137916523,0,0.5,0.5,0.5,0.5,1734082422224
0.13103553576495,0.12081767829719,0.35633858409565,0,0.5,0.5,0.5,0.5,1734082422241
0.13103553576495,0.12081767829719,0.31964155195996,0,0.5,0.5,0.5,0.5,1734082422257
0.13103553576495,0.12081767829719,0.30255731773696,0,0.5,0.5,0.5,0.5,1734082422274
0.13103553576495,0.12081767829719,0.27824159701847,0,0.5,0.5,0.5,0.5,1734082422291
0.13103553576495,0.12081767829719,0.25392589645927,0,0.5,0.5,0.5,0.5,1734082422308
0.13103553576495,0.12081767829719,0.2368421346122,0,0.5,0.5,0.5,0.5,1734082422325
0.13103553576495,0.12081767829719,0.2053095162869,0,0.5,0.5,0.5,0.5,1734082422341
0.13103553576495,0.12081767829719,0.17595488798126,0,0.5,0.5,0.5,0.5,1734082422358
0.13103553576495,0.12081767829719,0.15887188356461,0,0.5,0.5,0.5,0.5,1734082422375
0.13103553576495,0.12081767829719,0.14178908535816,0,0.5,0.5,0.5,0.5,1734082422392
0.13103553576495,0.12081767829719,0.12736896191168,0,0.5,0.5,0.5,0.5,1734082422408
0.13103553576495,0.12081767829719,0.12014990719881,0,0.5,0.5,0.5,0.5,1734082422424
0.13103553576495,0.12081767829719,0.11759006068608,0,0.5,0.5,0.5,0.5,1734082422454
0.13103553576495,0.12081767829719,0.11037125969313,0,0.5,0.5,0.5,0.5,1734082422511
0.13103553576495,0.12081767829719,0.10781335566053,0,0.5,0.5,0.5,0.5,1734082422524
0.13103553576495,0.12081767829719,0.10059482247925,0,0.5,0.5,0.5,0.5,1734082422541
0.13103553576495,0.12081767829719,0.07900429509959,0,0.5,0.5,0.5,0.5,1734082422558
0.13103553576495,0.12081767829719,0.06192276063279,0,0.5,0.5,0.5,0.5,1734082422575
0.13103553576495,0.12081767829719,0.05209841705141,0,0.5,0.5,0.5,0.5,1734082422591
0.13103553576495,0.12081767829719,0.04488174901436,0,0.5,0.5,0.5,0.5,1734082422608
0.13103553576495,0.12081767829719,0.03766537541728,0,0.5,0.5,0.5,0.5,1734082422636
0.13103553576495,0.12081767829719,0.02784408627681,0,0.5,0.5,0.5,0.5,1734082422675
0.13103553576495,0.12081767829719,0.02062847011462,0,0.5,0.5,0.5,0.5,1734082422692
0.13103553576495,0.12081767829719,0.02786933023566,0,0.5,0.5,0.5,0.5,1734082426027
0.13103553576495,0.12081767829719,0.07201713895188,0,0.5,0.5,0.5,0.5,1734082426046
0.13103553576495,0.12081767829719,0.14328877474119,0,0.5,0.5,0.5,0.5,1734082426062
0.13103553576495,0.12081767829719,0.25176445746404,0,0.5,0.5,0.5,0.5,1734082426078
0.13103553576495,0.12081767829719,0.35721998232616,0,0.5,0.5,0.5,0.5,1734082426095
0.13103553576495,0.12081767829719,0.45984445830922,0,0.5,0.5,0.5,0.5,1734082426112
0.13103553576495,0.12081767829719,0.56245654633694,0,0.5,0.5,0.5,0.5,1734082426128
0.13103553576495,0.12081767829719,0.66781113239368,0,0.5,0.5,0.5,0.5,1734082426145
0.13103553576495,0.12081767829719,0.82734257416086,0,0.5,0.5,0.5,0.5,1734082426162
0.13103553576495,0.12081767829719,0.93984129049781,0,0.5,0.5,0.5,0.5,1734082426178
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426195
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426212
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426229
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426245
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426262
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426278
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426295
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426312
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426328
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426345
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426362
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082426379
0.13103553576495,0.12081767829719,0.98555439480184,0,0.5,0.5,0.5,0.5,1734082426463
0.13103553576495,0.12081767829719,0.92248383137,0,0.5,0.5,0.5,0.5,1734082426479
0.13103553576495,0.12081767829719,0.85416091695435,0,0.5,0.5,0.5,0.5,1734082426495
0.13103553576495,0.12081767829719,0.79567441999832,0,0.5,0.5,0.5,0.5,1734082426512
0.13103553576495,0.12081767829719,0.67617916347274,0,0.5,0.5,0.5,0.5,1734082426529
0.13103553576495,0.12081767829719,0.53247967725553,0,0.5,0.5,0.5,0.5,1734082426545
0.13103553576495,0.12081767829719,0.49831454601279,0,0.5,0.5,0.5,0.5,1734082426562
0.13103553576495,0.12081767829719,0.44707631104248,0,0.5,0.5,0.5,0.5,1734082426579
0.13103553576495,0.12081767829719,0.38604040877379,0,0.5,0.5,0.5,0.5,1734082426595
0.13103553576495,0.12081767829719,0.35912871450287,0,0.5,0.5,0.5,0.5,1734082426612
0.13103553576495,0.12081767829719,0.25673970343496,0,0.5,0.5,0.5,0.5,1734082426629
0.13103553576495,0.12081767829719,0.17635352073221,0,0.5,0.5,0.5,0.5,1734082426646
0.13103553576495,0.12081767829719,0.05704812316851,0,0.5,0.5,0.5,0.5,1734082426662
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426679
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426695
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426712
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426729
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426746
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426762
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426779
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426796
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426819
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426931
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082426946
0.13103553576495,0.12081767829719,0.01450915138386,0,0.5,0.5,0.5,0.5,1734082427097
0.13103553576495,0.12081767829719,0.11178346572884,0,0.5,0.5,0.5,0.5,1734082427113
0.13103553576495,0.12081767829719,0.28463357421411,0,0.5,0.5,0.5,0.5,1734082427129
0.13103553576495,0.12081767829719,0.5641777356036,0,0.5,0.5,0.5,0.5,1734082427146
0.13103553576495,0.12081767829719,0.86325030021081,0,0.5,0.5,0.5,0.5,1734082427162
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427179
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427196
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427213
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427230
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427246
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427263
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427279
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082427296
0.13103553576495,0.12081767829719,1,0,0.5,0.5,0.5,0.5,1734082428781
0.13103553576495,0.12081767829719,0.91983231850312,0,0.5,0.5,0.5,0.5,1734082428798
0.13103553576495,0.12081767829719,0.81994660412189,0,0.5,0.5,0.5,0.5,1734082428814
0.13103553576495,0.12081767829719,0.70522215109948,0,0.5,0.5,0.5,0.5,1734082428831
0.13103553576495,0.12081767829719,0.55162795804234,0,0.5,0.5,0.5,0.5,1734082428847
0.13103553576495,0.12081767829719,0.38864658675046,0,0.5,0.5,0.5,0.5,1734082428864
0.13103553576495,0.12081767829719,0.24997999736143,0,0.5,0.5,0.5,0.5,1734082428881
0.13103553576495,0.12081767829719,0.14033288215656,0,0.5,0.5,0.5,0.5,1734082428898
0.13103553576495,0.12081767829719,0.06479707888357,0,0.5,0.5,0.5,0.5,1734082428914
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082428931
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082428948
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082428964
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082428981
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082428998
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429015
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429031
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429048
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429064
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429081
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429098
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429115
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429132
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429187
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429198
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429215
0.13103553576495,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082429218
0.12439355822549,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430313
0.12060728216063,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430320
0.11396587067491,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430332
0.10346919696694,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430349
0.08924756167197,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430366
0.0682816044483,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430511
0.0577865952227,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430527
0.05401343819376,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430534
0.04737657769321,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430549
0.03688250692057,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430566
0.02638896075707,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430582
0.00922138776949,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430599
0,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430616
0,0.12081767829719,0,0,0.5,0.5,0.5,0.5,1734082430666
