neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0,1,0,0.5,0.5,0.5,0.5,1734229424885
1,0,1,0,0.5,0.5,0.5,0.5,1734229424895
1,0,1,0,0.5,0.5,0.5,0.5,1734229424905
0.99334421497406,0,1,0,0.5,0.5,0.5,0.5,1734229430225
0.97902671484739,0,1,0,0.5,0.5,0.5,0.5,1734229430248
0.95802406419933,0,1,0,0.5,0.5,0.5,0.5,1734229430258
0.9475194864457,0,1,0,0.5,0.5,0.5,0.5,1734229430268
0.92651718728079,0,1,0,0.5,0.5,0.5,0.5,1734229430278
0.89884106468588,0,1,0,0.5,0.5,0.5,0.5,1734229430288
0.87116497632244,0,1,0,0.5,0.5,0.5,0.5,1734229430298
0.86450987897133,0,1,0,0.5,0.5,0.5,0.5,1734229430308
0.84734074130939,0,1,0,0.5,0.5,0.5,0.5,1734229430318
0.81966472135956,0,1,0,0.5,0.5,0.5,0.5,1734229430328
0.74714331474354,0,1,0,0.5,0.5,0.5,0.5,1734229430338
0.70229648266863,0,1,0,0.5,0.5,0.5,0.5,1734229430348
0.65744966536261,0,1,0,0.5,0.5,0.5,0.5,1734229430358
0.62596672810404,0,1,0,0.5,0.5,0.5,0.5,1734229430368
0.58779396278202,0,1,0,0.5,0.5,0.5,0.5,1734229430378
0.56679759872118,0,1,0,0.5,0.5,0.5,0.5,1734229430388
0.54962864123454,0,1,0,0.5,0.5,0.5,0.5,1734229430398
0.52195319567591,0,1,0,0.5,0.5,0.5,0.5,1734229430408
0.5047842776464,0,1,0,0.5,0.5,0.5,0.5,1734229430418
0.48379010949294,0,1,0,0.5,0.5,0.5,0.5,1734229430428
0.46389815981686,0,1,0,0.5,0.5,0.5,0.5,1734229430438
0.44290526664143,0,1,0,0.5,0.5,0.5,0.5,1734229430448
0.41909168361319,0,1,0,0.5,0.5,0.5,0.5,1734229430458
0.38475578685703,0,1,0,0.5,0.5,0.5,0.5,1734229430468
0.3637658442552,0,1,0,0.5,0.5,0.5,0.5,1734229430478
0.32943026702757,0,1,0,0.5,0.5,0.5,0.5,1734229430488
0.30562031369856,0,1,0,0.5,0.5,0.5,0.5,1734229430498
0.28463419483533,0,1,0,0.5,0.5,0.5,0.5,1734229430508
0.27798646993236,0,1,0,0.5,0.5,0.5,0.5,1734229430518
0.25417870037249,0,1,0,0.5,0.5,0.5,0.5,1734229430528
0.24367884171237,0,1,0,0.5,0.5,0.5,0.5,1734229430538
0.23041696149454,0,1,0,0.5,0.5,0.5,0.5,1734229430548
0.20943569703422,0,1,0,0.5,0.5,0.5,0.5,1734229430559
0.20279029871903,0,1,0,0.5,0.5,0.5,0.5,1734229430568
0.18562189616562,0,1,0,0.5,0.5,0.5,0.5,1734229430578
0.15794829207581,0,1,0,0.5,0.5,0.5,0.5,1734229430588
0.14078002940763,0,1,0,0.5,0.5,0.5,0.5,1734229430598
0.09325591636641,0,1,0,0.5,0.5,0.5,0.5,1734229430608
0.05510520670113,0,1,0,0.5,0.5,0.5,0.5,1734229430618
0.00361518758192,0,1,0,0.5,0.5,0.5,0.5,1734229430628
0,0,1,0,0.5,0.5,0.5,0.5,1734229430638
0,0,1,0,0.5,0.5,0.5,0.5,1734229430648
0,0,1,0,0.5,0.5,0.5,0.5,1734229430658
0,0,1,0,0.5,0.5,0.5,0.5,1734229430668
0,0,1,0,0.5,0.5,0.5,0.5,1734229430678
0,0,1,0,0.5,0.5,0.5,0.5,1734229430701
0,0,1,0,0.5,0.5,0.5,0.5,1734229430717
0,0,1,0,0.5,0.5,0.5,0.5,1734229430741
0,0,1,0,0.5,0.5,0.5,0.5,1734229430768
0,0,1,0,0.5,0.5,0.5,0.5,1734229430781
0,0,1,0,0.5,0.5,0.5,0.5,1734229430789
0,0,1,0,0.5,0.5,0.5,0.5,1734229430805
0,0,1,0,0.5,0.5,0.5,0.5,1734229430947
0,0,1,0,0.5,0.5,0.5,0.5,1734229430968
0,0,1,0,0.5,0.5,0.5,0.5,1734229430979
0,0,1,0,0.5,0.5,0.5,0.5,1734229430987
0,0,0.9927743800302,0,0.5,0.5,0.5,0.5,1734229438851
0,0,0.98554877634623,0,0.5,0.5,0.5,0.5,1734229438859
0,0,0.9711033037467,0,0.5,0.5,0.5,0.5,1734229438867
0,0,0.96387775006996,0,0.5,0.5,0.5,0.5,1734229438883
0,0,0.94943248230345,0,0.5,0.5,0.5,0.5,1734229438889
0,0,0.92777371472074,0,0.5,0.5,0.5,0.5,1734229438897
0,0,0.90345776754653,0,0.5,0.5,0.5,0.5,1734229438905
0,0,0.88637173543711,0,0.5,0.5,0.5,0.5,1734229438914
0,0,0.8791463957079,0,0.5,0.5,0.5,0.5,1734229438923
0,0,0.86206040079857,0,0.5,0.5,0.5,0.5,1734229438934
0,0,0.84761620367444,0,0.5,0.5,0.5,0.5,1734229438944
0,0,0.81875439763602,0,0.5,0.5,0.5,0.5,1734229438954
0,0,0.80166850257835,0,0.5,0.5,0.5,0.5,1734229438964
0,0,0.78001352900718,0,0.5,0.5,0.5,0.5,1734229438974
0,0,0.74847442351168,0,0.5,0.5,0.5,0.5,1734229438983
0,0,0.67100479517174,0,0.5,0.5,0.5,0.5,1734229438993
0,0,0.62504528383286,0,0.5,0.5,0.5,0.5,1734229439003
0,0,0.58629333348026,0,0.5,0.5,0.5,0.5,1734229439013
0,0,0.54033830688417,0,0.5,0.5,0.5,0.5,1734229439023
0,0,0.45571264277481,0,0.5,0.5,0.5,0.5,1734229439033
0,0,0.40976678510618,0,0.5,0.5,0.5,0.5,1734229439044
0,0,0.3782308843677,0,0.5,0.5,0.5,0.5,1734229439054
0,0,0.33948772567255,0,0.5,0.5,0.5,0.5,1734229439064
0,0,0.29085708083145,0,0.5,0.5,0.5,0.5,1734229439074
0,0,0.25932319783762,0,0.5,0.5,0.5,0.5,1734229439084
0,0,0.22336399043683,0,0.5,0.5,0.5,0.5,1734229439094
0,0,0.147819100531,0,0.5,0.5,0.5,0.5,1734229439104
0,0,0.10909505655851,0,0.5,0.5,0.5,0.5,1734229439114
0,0,0.05606985132469,0,0.5,0.5,0.5,0.5,1734229439124
0,0,0.01020923995672,0,0.5,0.5,0.5,0.5,1734229439134
0,0,0,0,0.5,0.5,0.5,0.5,1734229439144
0,0,0,0,0.5,0.5,0.5,0.5,1734229439154
0,0,0,0,0.5,0.5,0.5,0.5,1734229439164
0,0,0,0,0.5,0.5,0.5,0.5,1734229439174
0,0,0,0,0.5,0.5,0.5,0.5,1734229439184
0,0,0,0,0.5,0.5,0.5,0.5,1734229439194
0,0,0,0,0.5,0.5,0.5,0.5,1734229439204
0,0,0,0,0.5,0.5,0.5,0.5,1734229439214
0,0,0,0,0.5,0.5,0.5,0.5,1734229439224
0,0,0,0,0.5,0.5,0.5,0.5,1734229439234
0,0,0,0,0.5,0.5,0.5,0.5,1734229439244
0,0,0,0,0.5,0.5,0.5,0.5,1734229439254
0,0,0,0,0.5,0.5,0.5,0.5,1734229439264
0,0,0,0,0.5,0.5,0.5,0.5,1734229439274
0,0,0,0,0.5,0.5,0.5,0.5,1734229439285
0,0.00669055014797,0,0,0.5,0.5,0.5,0.5,1734229445273
0,0.01062185792129,0,0,0.5,0.5,0.5,0.5,1734229445281
0,0.02405330330991,0,0,0.5,0.5,0.5,0.5,1734229445289
0,0.03457512001591,0,0,0.5,0.5,0.5,0.5,1734229445298
0,0.06518893574031,0,0,0.5,0.5,0.5,0.5,1734229445308
0,0.09579206342893,0,0,0.5,0.5,0.5,0.5,1734229445318
0,0.14063992285191,0,0,0.5,0.5,0.5,0.5,1734229445328
0,0.2227895184191,0,0,0.5,0.5,0.5,0.5,1734229445338
0,0.26763719910942,0,0,0.5,0.5,0.5,0.5,1734229445348
0,0.30198029057822,0,0,0.5,0.5,0.5,0.5,1734229445358
0,0.34301069129557,0,0,0.5,0.5,0.5,0.5,1734229445368
0,0.4365997241232,0,0,0.5,0.5,0.5,0.5,1734229445378
0,0.46427946383733,0,0,0.5,0.5,0.5,0.5,1734229445388
0,0.47479282037727,0,0,0.5,0.5,0.5,0.5,1734229445398
0,0.55121644934672,0,0,0.5,0.5,0.5,0.5,1734229445408
0,0.59606391662401,0,0,0.5,0.5,0.5,0.5,1734229445418
0,0.65142600463619,0,0,0.5,0.5,0.5,0.5,1734229445428
0,0.70406931308729,0,0,0.5,0.5,0.5,0.5,1734229445438
0,0.80552090601648,0,0,0.5,0.5,0.5,0.5,1734229445448
0,0.82655140912594,0,0,0.5,0.5,0.5,0.5,1734229445458
0,0.83041810091013,0,0,0.5,0.5,0.5,0.5,1734229445468
0,0.84092962200255,0,0,0.5,0.5,0.5,0.5,1734229445478
0,0.85144110842016,0,0,0.5,0.5,0.5,0.5,1734229445488
0,0.86195256081866,0,0,0.5,0.5,0.5,0.5,1734229445503
0,0.87634647513883,0,0,0.5,0.5,0.5,0.5,1734229445511
0,0.8935165611287,0,0,0.5,0.5,0.5,0.5,1734229445519
0,0.91844315741588,0,0,0.5,0.5,0.5,0.5,1734229445528
0,0.96052709977602,0,0,0.5,0.5,0.5,0.5,1734229445538
0,0.99598852051028,0,0,0.5,0.5,0.5,0.5,1734229445548
0,1,0,0,0.5,0.5,0.5,0.5,1734229445558
0,1,0,0,0.5,0.5,0.5,0.5,1734229445568
0,1,0,0,0.5,0.5,0.5,0.5,1734229445578
0,1,0,0,0.5,0.5,0.5,0.5,1734229445588
0,1,0,0,0.5,0.5,0.5,0.5,1734229445598
0,1,0,0,0.5,0.5,0.5,0.5,1734229445608
0,1,0,0,0.5,0.5,0.5,0.5,1734229445618
0,1,0,0,0.5,0.5,0.5,0.5,1734229445628
0,1,0,0,0.5,0.5,0.5,0.5,1734229445638
0,1,0,0,0.5,0.5,0.5,0.5,1734229445648
0,1,0,0,0.5,0.5,0.5,0.5,1734229445658
0,1,0,0,0.5,0.5,0.5,0.5,1734229445668
0,1,0,0,0.5,0.5,0.5,0.5,1734229445678
0,1,0,0,0.5,0.5,0.5,0.5,1734229445688
0,1,0,0,0.5,0.5,0.5,0.5,1734229445698
0,1,0,0,0.5,0.5,0.5,0.5,1734229445708
0,1,0,0,0.5,0.5,0.5,0.5,1734229445718
0,1,0,0,0.5,0.5,0.5,0.5,1734229445728
0,1,0,0,0.5,0.5,0.5,0.5,1734229445738
0,1,0,0,0.5,0.5,0.5,0.5,1734229445748
0,1,0,0,0.5,0.5,0.5,0.5,1734229445758
0,1,0,0,0.5,0.5,0.5,0.5,1734229445768
0,1,0,0,0.5,0.5,0.5,0.5,1734229445778
0,1,0,0,0.5,0.5,0.5,0.5,1734229445788
0,1,0,0,0.5,0.5,0.5,0.5,1734229445798
0,1,0,0,0.5,0.5,0.5,0.5,1734229445808
0,1,0,0,0.5,0.5,0.5,0.5,1734229445818
0,1,0,0,0.5,0.5,0.5,0.5,1734229445828
0,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229445931
0.01052310272983,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447165
0.01721251806586,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447189
0.03438400700714,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447199
0.0449053357732,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447209
0.05542620152219,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447219
0.0792936703164,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447229
0.1203417639057,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447239
0.13751275588859,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447249
0.15091002703712,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447259
0.19195048564351,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447269
0.30482576818165,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447279
0.36975193188505,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447289
0.44513782529633,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447299
0.51382743555818,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447309
0.65051252515981,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447319
0.708708227784,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447329
0.78407915030119,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447339
0.84896439542238,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447349
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447359
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447369
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447379
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447389
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447399
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447409
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447419
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447429
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447439
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447449
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447459
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447469
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447479
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447489
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447499
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447509
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447519
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447529
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447539
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447549
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447559
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447569
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447579
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447589
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447599
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229447629
1,0.99617165229444,0,0.01052310272983,0.5,0.5,0.5,0.5,1734229448631
1,0.99617165229444,0,0.02504047690465,0.5,0.5,0.5,0.5,1734229448640
1,0.99617165229444,0,0.03846652522386,0.5,0.5,0.5,0.5,1734229448650
1,0.99617165229444,0,0.08331450994031,0.5,0.5,0.5,0.5,1734229448660
1,0.99617165229444,0,0.11099643241373,0.5,0.5,0.5,0.5,1734229448670
1,0.99617165229444,0,0.21121885567403,0.5,0.5,0.5,0.5,1734229448680
1,0.99617165229444,0,0.2837495369285,0.5,0.5,0.5,0.5,1734229448690
1,0.99617165229444,0,0.36586482574736,0.5,0.5,0.5,0.5,1734229448700
1,0.99617165229444,0,0.46515176991306,0.5,0.5,0.5,0.5,1734229448710
1,0.99617165229444,0,0.72900694397889,0.5,0.5,0.5,0.5,1734229448720
1,0.99617165229444,0,0.86933658988565,0.5,0.5,0.5,0.5,1734229448730
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448740
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448750
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448760
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448770
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448780
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448790
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448800
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448810
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448820
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448830
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448840
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448850
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448860
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448870
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448880
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448890
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448900
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448910
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448920
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448930
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448940
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448950
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448963
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448971
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448980
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229448995
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229449003
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229449011
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229449027
1,0.99617165229444,0,1,0.5,0.5,0.5,0.5,1734229449091
1,0.99617165229444,0,0.99334421497406,0.5,0.5,0.5,0.5,1734229452361
1,0.99617165229444,0,0.98668846196449,0.5,0.5,0.5,0.5,1734229452374
1,0.99617165229444,0,0.97338917792571,0.5,0.5,0.5,0.5,1734229452382
1,0.99617165229444,0,0.96673352300532,0.5,0.5,0.5,0.5,1734229452392
1,0.99617165229444,0,0.94018602417776,0.5,0.5,0.5,0.5,1734229452402
1,0.99617165229444,0,0.90044709526396,0.5,0.5,0.5,0.5,1734229452412
1,0.99617165229444,0,0.84894257954575,0.5,0.5,0.5,0.5,1734229452422
1,0.99617165229444,0,0.77642108069334,0.5,0.5,0.5,0.5,1734229452432
1,0.99617165229444,0,0.59425020386885,0.5,0.5,0.5,0.5,1734229452442
1,0.99617165229444,0,0.5017942233676,0.5,0.5,0.5,0.5,1734229452452
1,0.99617165229444,0,0.38443100292067,0.5,0.5,0.5,0.5,1734229452462
1,0.99617165229444,0,0.24923739492317,0.5,0.5,0.5,0.5,1734229452472
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452482
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452492
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452502
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452512
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452522
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452532
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452542
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452552
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452562
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452575
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452591
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452612
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452622
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452632
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452642
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452652
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452662
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452672
1,0.99617165229444,0,0,0.5,0.5,0.5,0.5,1734229452682
1,0.97516881797882,0,0,0.5,0.5,0.5,0.5,1734229456860
1,0.94083135855304,0,0,0.5,0.5,0.5,0.5,1734229456867
1,0.89216215097843,0,0,0.5,0.5,0.5,0.5,1734229456875
1,0.86067060735046,0,0,0.5,0.5,0.5,0.5,1734229456885
1,0.81582374344432,0,0,0.5,0.5,0.5,0.5,1734229456895
1,0.7538070289153,0,0,0.5,0.5,0.5,0.5,1734229456905
1,0.61648928040761,0,0,0.5,0.5,0.5,0.5,1734229456915
1,0.54782144391743,0,0,0.5,0.5,0.5,0.5,1734229456925
1,0.46480897490751,0,0,0.5,0.5,0.5,0.5,1734229456935
1,0.38562394397289,0,0,0.5,0.5,0.5,0.5,1734229456945
1,0.23013168159208,0,0,0.5,0.5,0.5,0.5,1734229456955
1,0.15761495177929,0,0,0.5,0.5,0.5,0.5,1734229456965
1,0.08509993381185,0,0,0.5,0.5,0.5,0.5,1734229456975
1,0.01931274151693,0,0,0.5,0.5,0.5,0.5,1734229456985
1,0,0,0,0.5,0.5,0.5,0.5,1734229456995
1,0,0,0,0.5,0.5,0.5,0.5,1734229457005
1,0,0,0,0.5,0.5,0.5,0.5,1734229457015
1,0,0,0,0.5,0.5,0.5,0.5,1734229457025
1,0,0,0,0.5,0.5,0.5,0.5,1734229457035
1,0,0,0,0.5,0.5,0.5,0.5,1734229457045
1,0,0,0,0.5,0.5,0.5,0.5,1734229457057
1,0,0,0,0.5,0.5,0.5,0.5,1734229457073
1,0,0,0,0.5,0.5,0.5,0.5,1734229457081
1,0,0,0,0.5,0.5,0.5,0.5,1734229457089
1,0,0,0,0.5,0.5,0.5,0.5,1734229457097
1,0,0,0,0.5,0.5,0.5,0.5,1734229457105
1,0,0,0,0.5,0.5,0.5,0.5,1734229457115
1,0,0,0,0.5,0.5,0.5,0.5,1734229457125
1,0,0,0,0.5,0.5,0.5,0.5,1734229457135
1,0,0,0,0.5,0.5,0.5,0.5,1734229457145
1,0,0,0,0.5,0.5,0.5,0.5,1734229457161
1,0,0,0,0.5,0.5,0.5,0.5,1734229457336
1,0,0,0,0.5,0.5,0.5,0.5,1734229457345
1,0,0,0,0.5,0.5,0.5,0.5,1734229457351
0.99334421497406,0,0,0,0.5,0.5,0.5,0.5,1734229462674
0.97525031627325,0,0,0,0.5,0.5,0.5,0.5,1734229462699
0.9609333621529,0,0,0,0.5,0.5,0.5,0.5,1734229462709
0.93325719922381,0,0,0,0.5,0.5,0.5,0.5,1734229462719
0.89508104409747,0,0,0,0.5,0.5,0.5,0.5,1734229462729
0.80157237121567,0,0,0,0.5,0.5,0.5,0.5,1734229462739
0.71964239723555,0,0,0,0.5,0.5,0.5,0.5,1734229462749
0.63111789529439,0,0,0,0.5,0.5,0.5,0.5,1734229462759
0.38396400742611,0,0,0,0.5,0.5,0.5,0.5,1734229462769
0.22477353171117,0,0,0,0.5,0.5,0.5,0.5,1734229462779
0.0616666459912,0,0,0,0.5,0.5,0.5,0.5,1734229462789
0,0,0,0,0.5,0.5,0.5,0.5,1734229462799
0,0,0,0,0.5,0.5,0.5,0.5,1734229462809
0,0,0,0,0.5,0.5,0.5,0.5,1734229462819
0,0,0,0,0.5,0.5,0.5,0.5,1734229462829
0,0,0,0,0.5,0.5,0.5,0.5,1734229462839
0,0,0,0,0.5,0.5,0.5,0.5,1734229462849
0,0,0,0,0.5,0.5,0.5,0.5,1734229462863
0,0,0,0,0.5,0.5,0.5,0.5,1734229463046
0,0,0,0,0.5,0.5,0.5,0.5,1734229463188
0.0171716092449,0,0,0,0.5,0.5,0.5,0.5,1734229463324
0.04104382478708,0,0,0,0.5,0.5,0.5,0.5,1734229463329
0.08589180295231,0,0,0,0.5,0.5,0.5,0.5,1734229463339
0.13741300456846,0,0,0,0.5,0.5,0.5,0.5,1734229463349
0.20237389427489,0,0,0,0.5,0.5,0.5,0.5,1734229463359
0.28085132743468,0,0,0,0.5,0.5,0.5,0.5,1734229463370
0.47606945275453,0,0,0,0.5,0.5,0.5,0.5,1734229463379
0.57162647209781,0,0,0,0.5,0.5,0.5,0.5,1734229463389
0.68067289964406,0,0,0,0.5,0.5,0.5,0.5,1734229463399
0.87522958465763,0,0,0,0.5,0.5,0.5,0.5,1734229463409
0.96025299973374,0,0,0,0.5,0.5,0.5,0.5,1734229463419
1,0,0,0,0.5,0.5,0.5,0.5,1734229463429
1,0,0,0,0.5,0.5,0.5,0.5,1734229463439
1,0,0,0,0.5,0.5,0.5,0.5,1734229463449
1,0,0,0,0.5,0.5,0.5,0.5,1734229463459
1,0,0,0,0.5,0.5,0.5,0.5,1734229463469
1,0,0,0,0.5,0.5,0.5,0.5,1734229463479
1,0,0,0,0.5,0.5,0.5,0.5,1734229463489
1,0,0,0,0.5,0.5,0.5,0.5,1734229463615
0.97232379403903,0,0,0,0.5,0.5,0.5,0.5,1734229463639
0.9656681444461,0,0,0,0.5,0.5,0.5,0.5,1734229463649
0.94849896593807,0,0,0,0.5,0.5,0.5,0.5,1734229463660
0.93132979386979,0,0,0,0.5,0.5,0.5,0.5,1734229463671
0.92467435660727,0,0,0,0.5,0.5,0.5,0.5,1734229463679
0.91416987367354,0,0,0,0.5,0.5,0.5,0.5,1734229463690
0.90751452975704,0,0,0,0.5,0.5,0.5,0.5,1734229463699
0.89034537384498,0,0,0,0.5,0.5,0.5,0.5,1734229463709
0.88369016421348,0,0,0,0.5,0.5,0.5,0.5,1734229463719
0.87318580551786,0,0,0,0.5,0.5,0.5,0.5,1734229463729
0.86653069615517,0,0,0,0.5,0.5,0.5,0.5,1734229463739
0.85602639221069,0,0,0,0.5,0.5,0.5,0.5,1734229463750
0.84552212262889,0,0,0,0.5,0.5,0.5,0.5,1734229463854
0.83222599313552,0,0,0,0.5,0.5,0.5,0.5,1734229463869
0.82840041565459,0,0,0,0.5,0.5,0.5,0.5,1734229463880
0.81789623967237,0,0,0,0.5,0.5,0.5,0.5,1734229463890
0.81124147543989,0,0,0,0.5,0.5,0.5,0.5,1734229463901
0.80741630629878,0,0,0,0.5,0.5,0.5,0.5,1734229463910
0.79412117453166,0,0,0,0.5,0.5,0.5,0.5,1734229463920
0.77695207003927,0,0,0,0.5,0.5,0.5,0.5,1734229463930
0.72828689580122,0,0,0,0.5,0.5,0.5,0.5,1734229463940
0.69011275566698,0,0,0,0.5,0.5,0.5,0.5,1734229463950
0.64526594262888,0,0,0,0.5,0.5,0.5,0.5,1734229463960
0.60428539001578,0,0,0,0.5,0.5,0.5,0.5,1734229463970
0.55943861068317,0,0,0,0.5,0.5,0.5,0.5,1734229463980
0.55943861068317,0,0,0.01052310272983,0.5,0.5,0.5,0.5,1734229469745
0.55943861068317,0,0,0.01721251806586,0.5,0.5,0.5,0.5,1734229469753
0.55943861068317,0,0,0.02522750229225,0.5,0.5,0.5,0.5,1734229469763
0.55943861068317,0,0,0.05686743868815,0.5,0.5,0.5,0.5,1734229469773
0.55943861068317,0,0,0.08195705869852,0.5,0.5,0.5,0.5,1734229469783
0.55943861068317,0,0,0.1837227019398,0.5,0.5,0.5,0.5,1734229469793
0.55943861068317,0,0,0.24303005446695,0.5,0.5,0.5,0.5,1734229469803
0.55943861068317,0,0,0.30232600577039,0.5,0.5,0.5,0.5,1734229469813
0.55943861068317,0,0,0.35106504399519,0.5,0.5,0.5,0.5,1734229469823
0.55943861068317,0,0,0.4591791192741,0.5,0.5,0.5,0.5,1734229469833
0.55943861068317,0,0,0.5145424729987,0.5,0.5,0.5,0.5,1734229469843
0.55943861068317,0,0,0.5804299307316,0.5,0.5,0.5,0.5,1734229469853
0.55943861068317,0,0,0.74931058711564,0.5,0.5,0.5,0.5,1734229469863
0.55943861068317,0,0,0.83517092921295,0.5,0.5,0.5,0.5,1734229469873
0.55943861068317,0,0,0.91157816634232,0.5,0.5,0.5,0.5,1734229469883
0.55943861068317,0,0,0.99462221440168,0.5,0.5,0.5,0.5,1734229469893
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469903
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469913
